repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,4,400,356,2,12,1352855438,1357968641,1260208572,1221431359,1215292646,1221343624,1216792347,1430449485,1447361652,1478458360,1462029209,1493229209,1460578460,1491377818,23664238,24267696,21013591,25759592,22645323,25860210,22694321,17872500,18208003,14168180,16569971,14794419,16664933,14923107
2,10,100,2,0,4,400,360,2,12,1366705523,1373523569,1268310541,1235352169,1229101375,1234676723,1228652110,1446449488,1463361654,1494458358,1478029210,1509229210,1476578457,1507377816,24199900,25620262,21587419,24122804,22610581,25897973,22837881,17740664,16511983,14335494,17983152,14795208,16539463,14908406
2,10,100,2,0,4,400,364,2,12,1382872486,1387848589,1283682945,1247876554,1244071557,1247294134,1244560423,1462449487,1479361655,1510458360,1494029211,1525229212,1492578459,1523377817,24280867,26321666,22689781,27463025,23938908,27537171,24337189,18323041,19528847,15295438,17852317,16240915,17774992,16011172
2,10,100,2,0,4,400,368,2,12,1397519471,1408315046,1298503311,1262315080,1259008478,1261676025,1258758277,1478449488,1495361656,1526458361,1510029212,1541229212,1508578459,1539377818,24631450,26588858,23299464,27649769,24550202,27664594,24833660,18599386,19898309,15758483,17861472,16310996,17957685,16147914
2,10,100,2,0,4,400,372,2,12,1413928266,1420326673,1315265286,1275807496,1271340894,1275019670,1271696825,1494449489,1511361656,1542458362,1526029213,1557229213,1524578460,1555377819,26384903,26858265,22591959,26755095,23510020,26791983,23653656,17666911,17416302,15268847,17295185,15678256,17339494,15679296
2,10,100,2,0,4,400,376,2,12,1428362617,1434006622,1329720735,1290225278,1284292620,1289822464,1283781538,1510449490,1527361657,1558458362,1542029214,1573229213,1540578461,1571377819,26332259,27463860,23156562,27368142,24349226,27501136,24477418,18089108,17862526,15461544,17713344,15868553,17810610,16029593
2,10,100,2,0,4,400,380,2,12,1444309546,1449659607,1341573534,1303967164,1298082662,1302739877,1297902379,1526449491,1543361658,1574458363,1558029215,1589229215,1556578462,1587377821,26102315,27336180,23442440,27408925,24401831,27495003,24474600,18758577,17738632,15660940,17699218,16081949,17737351,16240033
2,10,100,2,0,4,400,384,2,12,1458804289,1465262927,1354830716,1318566330,1318175623,1317957001,1317226411,1542449492,1559361659,1590458364,1574029216,1605229216,1572578463,1603377822,25546431,29004959,24873032,27586484,26287993,29282591,26249668,19450444,18711869,17102180,20631619,16883439,18806783,17374013
2,10,100,2,0,4,400,388,2,13,1473640396,1479827608,1379565699,1329325435,1326890867,1328407320,1327124867,1558449493,1575361659,1610458366,1590029216,1625229216,1588578463,1623377823,25993838,27875553,23609900,27729518,25354564,29287731,25606031,19777689,20997564,15868735,20884308,17323034,19041641,17252061
2,10,100,2,0,4,400,392,2,13,1489649687,1494944164,1386939709,1345983068,1341902132,1345296122,1340749995,1574449494,1591361661,1626458366,1606029218,1641229217,1604578465,1639377824,26239126,26616432,23638768,26849536,24501802,28293947,24772654,20016945,19914262,15650838,19721280,16589086,18456938,16642010
