repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,4,100,72,4,5,8917117,9671495,10919470,10252042,10984603,10647568,11178989,17543427,22029288,26653967,25158927,29558844,26564657,30964036,2275066,2301865,2208602,2287667,2180960,2307891,2195213,191066,214017,212998,214935,206980,219909,214473
2,10,100,2,0,4,100,76,4,5,9354996,9926162,10529069,10547214,11275571,10794879,11539611,18343426,22829245,27453959,25958983,30358843,27364464,31764037,2362619,2391372,2310020,2391911,2299503,2417030,2297974,213001,230246,229806,240128,233646,246428,244300
2,10,100,2,0,4,100,80,4,5,9771963,10353354,10877518,10816539,11745918,11306194,11911467,19143427,23629305,28253967,26758927,31158844,28166465,32564036,2495523,2512892,2461214,2516042,2396534,2539462,2383878,223352,248741,243756,251595,248760,259902,257806
2,10,100,2,0,4,100,84,4,6,10676660,11235995,12008139,11557289,12418841,11929608,12542349,19943427,24429305,29853967,27558927,32758844,28966465,34164036,2643598,2674079,2571934,2671644,2546038,2693201,2548841,284204,325060,320706,330560,324322,334676,333940
2,10,100,2,0,4,100,88,4,6,10990885,11562774,12175486,12018518,12568812,12457254,12857615,20743427,25229305,30653967,28358927,33558844,29766465,34964036,2758768,2789254,2711450,2790433,2670701,2808949,2659753,289478,334351,338324,346585,334810,352695,342290
2,10,100,2,0,4,100,92,4,6,11889042,12630298,13030309,13044755,13271569,13438713,13508394,21543427,26029305,31453967,29158927,34358844,30566465,35764036,2930831,2991973,2906272,3001826,2810106,3029998,2843993,325424,362190,354920,373888,362535,382017,371842
2,10,100,2,0,4,100,96,4,6,12321562,12843682,13299608,13217279,13586509,13653436,14361411,22343427,26829305,32253967,29958927,35158844,31366465,36564037,2985372,3045527,2955811,3047669,2907323,3074827,2914792,380216,439191,424878,432900,434315,444635,445574
2,10,100,2,0,4,100,100,4,7,13014708,13457201,14190217,13990881,14544529,14913013,14254699,23143427,27629305,33853967,30758926,36758844,32166465,38164036,3140399,3196584,3087766,3184882,3007825,3207698,3013130,420756,471418,465950,478457,472614,497857,469691
2,10,100,2,0,4,100,104,4,7,13924124,14263400,14940446,15209592,14579204,15625972,14910872,23943427,28429305,34653967,31558927,37558844,32966466,38964036,3291905,3348206,3237958,3335932,3148186,3361025,3187979,507313,586270,573006,587513,575727,615496,590942
2,10,100,2,0,4,100,108,4,7,14818605,14803833,15540726,15771527,15095563,16168354,15489818,24743427,29229305,35453967,32358927,38358844,33766465,39764037,3429680,3480913,3350180,3473697,3278889,3499568,3306931,513318,587314,581216,589482,578144,606225,597841
2,10,100,2,0,4,100,112,4,7,15380630,15894720,16416578,16883553,15627307,17201303,15934428,25543427,30029305,36253967,33158927,39158844,34566466,40564036,3595590,3650395,3524532,3649289,3428425,3672131,3444332,585652,676693,671909,685166,665985,694987,678860
2,10,100,2,0,4,100,116,4,8,15854297,16413704,17172707,17259773,16028507,17628162,16450819,26343427,30829305,37853968,33958927,40758844,35366466,42164036,3618809,3744144,3607126,3743265,3531356,3772102,3546142,653994,757030,755150,754711,753626,783583,759702
2,10,100,2,0,4,100,120,4,8,16434651,17399095,18367965,17936867,16352422,18210266,16795969,27143427,31629305,38653967,34758927,41558844,36166465,42964037,3788679,3876091,3751051,3869560,3661886,3889221,3687616,681340,789406,785673,798396,789245,803554,793028
2,10,100,2,0,4,100,124,4,8,17296106,17977167,19079441,18681860,17122979,19110357,17901645,27943427,32429305,39453968,35558927,42358844,36966466,43764036,3962652,4067681,3893012,4043873,3832523,4072754,3858500,733162,860994,866884,867587,838069,889022,850993
2,10,100,2,0,4,100,128,4,8,18067955,19038696,20042450,19634700,17740960,19784978,18254379,28743427,33229306,40253968,36358927,43158844,37766466,44564037,4106740,4236177,4083132,4226424,3946833,4240070,3976626,824152,901976,903185,911518,897126,922067,911589
2,10,100,2,0,4,100,132,4,9,18797712,19832543,20787807,20470889,18129632,20923075,18691249,29543428,34029306,41853967,37158928,44758844,38566466,46164037,4235941,4326472,4097895,4313695,4036323,4343484,4055374,888126,1024846,1023721,1025634,1015969,1047577,1025456
2,10,100,2,0,4,100,136,4,9,19984652,20846269,21962368,20934625,18549433,21739623,19072869,30343427,34829305,42653968,37958928,45558844,39366466,46964037,4282221,4444871,4303223,4437966,4168019,4470126,4190935,985089,1108062,1082144,1103946,1092004,1124373,1105223
2,10,100,2,0,4,100,140,4,9,19981906,21047403,22724724,21908356,19399011,21878535,19920064,31143427,35629306,43453968,38758927,46358844,40166465,47764037,4457574,4585203,4417796,4568139,4304959,4596909,4324652,1002538,1175901,1171289,1194599,1183982,1200914,1182415
2,10,100,2,0,4,100,144,4,9,21176958,22155431,23751334,22935340,20602818,23583125,21123923,31943427,36429306,44253967,39558927,47158844,40966466,48564037,4682654,4832686,4610620,4817135,4496227,4847243,4525250,1085737,1236015,1210383,1255753,1193861,1285700,1213410
2,10,100,2,0,4,100,148,4,10,21538831,22867315,24529202,24062156,20739864,24260755,21252231,32743427,37229306,45853968,40358927,48758844,41766466,50164037,4727772,4859893,4684413,4843310,4543459,4881243,4571407,1207023,1343288,1342107,1360666,1356909,1375086,1371392
2,10,100,2,0,4,100,152,4,10,22567311,23727182,25026086,24364149,21326851,25200551,21925946,33543427,38029306,46653968,41158927,49558844,42566466,50964038,4900666,5027213,4823753,5023609,4677826,5058527,4701486,1282274,1408963,1410285,1418194,1409234,1434583,1433227
2,10,100,2,0,4,100,156,4,10,24244554,24578581,26278273,25329170,22167354,25258973,22695450,34343427,38829306,47453968,41958927,50358844,43366466,51764036,4944255,5139347,4943765,5117248,4810037,5150627,4839443,1412841,1545720,1533413,1555857,1516165,1568489,1538914
2,10,100,2,0,4,100,160,4,10,24645031,25485064,26845323,26033673,22940821,26306712,23620913,35143427,39629306,48253968,42758928,51158844,44166466,52564038,5193411,5316009,5115904,5288271,4950497,5313775,4971844,1505493,1671254,1670279,1677519,1639232,1700226,1661835
2,10,100,2,0,4,100,164,4,11,25785031,27549668,30369581,28344084,25580525,28650429,26401570,35943427,40429306,49853968,43558928,52758845,44966466,54164038,5363642,5586100,5230573,5551816,5180335,5624763,5258482,1556670,1677873,1610433,1685164,1610736,1703763,1627276
2,10,100,2,0,4,100,168,4,11,26206038,27542005,29864032,28157982,24756195,28023840,25099697,36743427,41229306,50653968,44358928,53558844,45766466,54964037,5364522,5551067,5312748,5536996,5186143,5547033,5233987,1723332,1863970,1809325,1890035,1825902,1891280,1838601
2,10,100,2,0,4,100,172,4,11,27357787,28084463,30159952,28399638,25906281,28799517,25659901,37543427,42029306,51453968,45158928,54358845,46566466,55764038,5541659,5690944,5481329,5686031,5351448,5709573,5371510,1795214,1896534,1867920,1913116,1873976,1932706,1885621
2,10,100,2,0,4,100,176,4,11,28061849,28385393,30492834,28640240,25889521,29112913,26439558,38343427,42829306,52253968,45958927,55158845,47366466,56564037,5630578,5860854,5624008,5835497,5425543,5862313,5434491,1787760,1975315,1940167,1985143,1915897,2002631,1926630
2,10,100,2,0,4,100,180,4,12,28289487,28350513,32292163,29010795,26685286,29307445,26938377,39143427,43629306,53853968,46758928,56758845,48166466,58164037,5879940,6030949,5648674,6033935,5559242,6070517,5584543,1844889,1993892,1960522,2005897,1937976,2022398,1942814
2,10,100,2,0,4,100,184,4,12,30141542,32190116,35125430,32706751,29199533,33416639,29555110,39943428,44429306,54653969,47558928,57558845,48966466,58964038,6062681,6163647,5751551,6177966,5598292,6212252,5671971,2008603,2218749,2114417,2219416,2126208,2241409,2143277
2,10,100,2,0,4,100,188,4,12,30110689,31019905,34032691,31671377,28927597,32214544,29500499,40743428,45229306,55453968,48358928,58358845,49766467,59764037,5918129,6209775,5958264,6202833,5775528,6231434,5798974,2097641,2265637,2235255,2327938,2243925,2344808,2274972
2,10,100,2,0,4,100,192,4,12,31748714,33108220,35520338,33174556,30095408,33630505,31421008,41543428,46029306,56253968,49158928,59158845,50566466,60564038,6212835,6371626,6125550,6347075,5963499,6373304,5957329,2358599,2564447,2479234,2567180,2490445,2592063,2524841
2,10,100,2,0,4,100,196,4,13,32729929,32563052,36589495,33336465,30264528,34082747,31141708,42343428,46829306,57853969,49958928,60758845,51366467,62164038,6348861,6550593,6169852,6537840,5958512,6555144,5973095,2345061,2512687,2450154,2529497,2426736,2566308,2448100
2,10,100,2,0,4,100,200,4,13,33490499,34905892,39062034,35576662,32426280,36123283,32652589,43143428,47629306,58653969,50758928,61558845,52166466,62964038,6602416,6718804,6248258,6699855,6083695,6740893,6141057,2455642,2635735,2531303,2653512,2547502,2680299,2566692
2,10,100,2,0,4,100,204,4,13,34670214,36572861,39837175,37161386,33916661,37419509,34273704,43943428,48429307,59453969,51558928,62358845,52966466,63764038,6717077,6815966,6404759,6825475,6228022,6857018,6255233,2594064,2813037,2706410,2830240,2673466,2840990,2693383
2,10,100,2,0,4,100,208,4,13,35567708,35567724,39455926,36271926,34027371,36975114,34587435,44743428,49229306,60253969,52358928,63158845,53766466,64564039,6580303,6893691,6615363,6878831,6406160,6904642,6434559,2719928,2901437,2853209,2932715,2831107,2964248,2856949
2,10,100,2,0,4,100,212,4,14,33251494,36999768,41398741,37530100,35239001,37965595,35812048,45543429,50029307,61853969,53158929,64758845,54566467,66164037,6894085,7039454,6642642,7017537,6525659,7046747,6549547,2881042,3022114,2939589,3041803,2917146,3066641,2935362
2,10,100,2,0,4,100,216,4,14,37816679,37852579,42465915,38323037,36604755,38840039,37272223,46343428,50829306,62653969,53958928,65558845,55366467,66964038,7064835,7260005,6751796,7259423,6603486,7275700,6634372,2874391,3058683,2985721,3069248,2968655,3099758,2992968
2,10,100,2,0,4,100,220,4,14,38233874,39706478,43515511,39892599,37072785,40522314,37612179,47143428,51629307,63453969,54758929,66358846,56166467,67764038,7246443,7300877,6926924,7291984,6759796,7322022,6790673,3060361,3248919,3191464,3264190,3128537,3289517,3135636
2,10,100,2,0,4,100,224,4,14,39667028,40721979,44124837,41384949,39488218,42701482,40289499,47943428,52429307,64253969,55558928,67158845,56966466,68564039,7321437,7402531,7039718,7399244,6783199,7437900,6836211,3213869,3363060,3287324,3394166,3243398,3448873,3253001
2,10,100,2,0,4,100,228,4,15,40757964,40491287,46072459,41135687,39242008,41122465,39974607,48743428,53229307,65853969,56358929,68758846,57766467,70164039,7274185,7545084,7091137,7535312,6999384,7561009,7015914,3289514,3512524,3380607,3551940,3428824,3542417,3457608
2,10,100,2,0,4,100,232,4,15,40588963,41093223,46839421,41771480,40304497,42330846,40753499,49543428,54029307,66653969,57158929,69558846,58566467,70964038,7589222,7749225,7228726,7720411,7043402,7748818,7078588,3376880,3567438,3462544,3610123,3402226,3647444,3407710
2,10,100,2,0,4,100,236,4,15,43244289,45570369,50029384,46067521,43347900,46514307,44351502,50343428,54829307,67453969,57958929,70358845,59366467,71764039,7764575,7886556,7292904,7877021,7266366,7919146,7352761,3464243,3715152,3558794,3721299,3487656,3751596,3505971
2,10,100,2,0,4,100,240,4,15,42020663,44487716,48892145,44803922,42688679,45009796,42566386,51143428,55629307,68253970,58758929,71158846,60166467,72564037,7765702,7938386,7525396,7949957,7282006,7986213,7322576,3560690,3805275,3709668,3807463,3641284,3778960,3581871
2,10,100,2,0,4,100,244,4,16,44144524,44773177,50480676,45803393,43830167,45848529,44334841,51943429,56429307,69853970,59558929,72758846,60966467,74164038,7941902,8079327,7532103,8070776,7424347,8100858,7459450,3706602,3847838,3633268,3875740,3658736,3900419,3686646
2,10,100,2,0,4,100,248,4,16,45390230,45406162,52097982,45879328,44705289,46007935,45004138,52743429,57229307,70653969,60358929,73558846,61766467,74964039,7952749,8219560,7676159,8214023,7515336,8221163,7557610,3761557,3990958,3801138,4002061,3843394,4019936,3867905
2,10,100,2,0,4,100,252,4,16,45009800,45307879,52586040,46059246,45400014,46338322,46002754,53543429,58029307,71453970,61158929,74358846,62566467,75764038,8311089,8479042,7752734,8452030,7630102,8494991,7660410,3802899,4024582,3889909,4028516,3828220,4049928,3846476
2,10,100,2,0,4,100,256,4,16,48425807,50890566,55764630,51457058,49324646,52001275,50105790,54343429,58829307,72253970,61958929,75158846,63366468,76564039,8445210,8535083,8023038,8516626,7846908,8575992,7978767,4035118,4232123,4023476,4242882,3939675,4274132,3946481
2,10,100,2,0,4,100,260,4,17,47421331,48539547,55806231,49237828,48020626,49538043,48865730,55143429,59629307,73853970,62758930,76758846,64166468,78164039,8409253,8706487,8011254,8697139,7902491,8727907,7934666,4023197,4275636,4083676,4298625,4061035,4318876,4077663
2,10,100,2,0,4,100,264,4,17,48779119,49483409,56007007,50480218,49117594,50439910,49568521,55943430,60429307,74653970,63558929,77558846,64966468,78964038,8599984,8763148,8161053,8756375,7998945,8775837,8019852,4296830,4472245,4217126,4495817,4242135,4519488,4258940
2,10,100,2,0,4,100,268,4,17,50644888,50074657,58758318,50216166,49839863,50589626,50779178,56743429,61229307,75453970,64358929,78358846,65766467,79764039,8675415,8970660,8240752,8950343,8082658,8970283,8123384,4275497,4490602,4304905,4484155,4278043,4507251,4297684
2,10,100,2,0,4,100,272,4,17,49826198,51494770,58802456,52022614,50982623,52149977,51486479,57543429,62029308,76253970,65158929,79158847,66566468,80564039,9033594,9165874,8372808,9160639,8196563,9191900,8267171,4411141,4646879,4444466,4674456,4415874,4687353,4421224
2,10,100,2,0,4,100,276,4,18,52240167,53943180,61134917,54157963,52949668,54601181,54006399,58343429,62829308,77853970,65958929,80758846,67366468,82164038,9118336,9111281,8304794,9115106,8221706,9148851,8273381,4594462,4840049,4584235,4838505,4523900,4864564,4547952
2,10,100,2,0,4,100,280,4,18,52567234,53334362,61900662,53543521,53526833,53988597,54149326,59143429,63629308,78653970,66758929,81558846,68166468,82964039,8995788,9366074,8575228,9316429,8421497,9334917,8460011,4597627,4826087,4571491,4845608,4574359,4869310,4591336
2,10,100,2,0,4,100,284,4,18,53511732,54714376,62795193,54983713,55012429,55531900,55723860,59943430,64429308,79453970,67558930,82358847,68966468,83764039,9272433,9488580,8722961,9445183,8569604,9478039,8587115,4853914,5091469,4830854,5095410,4801419,5126152,4822308
2,10,100,2,0,4,100,288,4,18,55758829,55506042,64541662,56362281,56076827,56774229,56693285,60743429,65229308,80253970,68358929,83158847,69766467,84564040,9458335,9729698,8825730,9691796,8639850,9705262,8695298,4776216,5001731,4848862,5028041,4788101,5033893,4793350
2,10,100,2,0,4,100,292,4,19,54596693,56457473,65049568,56958200,56774860,57436289,57257672,61543429,66029308,81853970,69158929,84758846,70566467,86164039,9711298,9780274,8862678,9780919,8759807,9825349,8786582,4956807,5215139,4944906,5247354,4917741,5279800,4938675
2,10,100,2,0,4,100,296,4,19,57618244,58956011,67043853,59527993,59513893,59979872,59863938,62343429,66829308,82653970,69958930,85558847,71366468,86964039,9780989,9867694,8999491,9857466,8824591,9895779,8857073,5130553,5384823,5069225,5404157,5008771,5419089,5023661
2,10,100,2,0,4,100,300,4,19,57944544,57822003,67750921,58555539,61628826,58954869,59477492,63143429,67629308,83453970,70758930,86358847,72166468,87764040,9605603,9884051,9158253,9854911,8901531,9895384,8974743,5235499,5473970,5230853,5498158,5338533,5522391,5187844
2,10,100,2,0,4,100,304,4,19,58229821,59422878,69215707,59915131,60862283,60159795,61604055,63943429,68429308,84253970,71558930,87158847,72966468,88564039,10005605,10195011,9283878,10176244,9053697,10201928,9088230,5297131,5544612,5275657,5552015,5160291,5568826,5178262
2,10,100,2,0,4,100,308,4,20,55929023,63251847,72823226,63122856,63700304,63962278,64531115,64743431,69229308,85853971,72358930,88758847,73766469,90164039,10218292,10359173,9197941,10344777,9332432,10392027,9439296,5385758,5681820,5306127,5678307,5325484,5713598,5338824
2,10,100,2,0,4,100,312,4,20,59512528,61580113,71124340,62145207,62925596,62634248,63488279,65543429,70029308,86653971,73158930,89558847,74566468,90964040,10299368,10430850,9451449,10419129,9315273,10443681,9388863,5390749,5750463,5456467,5757078,5367025,5769408,5383853
2,10,100,2,0,4,100,316,4,20,62094218,63751149,72641248,64096287,64296573,64672675,65526989,66343430,70829308,87453971,73958930,90358847,75366468,91764039,10391170,10545796,9599028,10523539,9437085,10559310,9480648,5757668,5984345,5606562,5997507,5560795,6028255,5594312
2,10,100,2,0,4,100,320,4,20,63608930,62931753,73592196,63345523,65326792,63816855,65983224,67143430,71629308,88253971,74758930,91158847,76166469,92564040,10276986,10610447,9728968,10593906,9499895,10622735,9547094,5633771,5922810,5691668,5932976,5574304,5960580,5591470
2,10,100,2,0,4,100,324,4,21,61983524,63642198,76140392,63917114,66947548,64628213,67156614,67943431,72429308,89853971,75558930,92758847,76966468,94164040,10742204,10941571,9634056,10917297,9651762,10946272,9701019,5784331,6114200,5795015,6112496,5723529,6145915,5725071
2,10,100,2,0,4,100,328,4,21,65950045,68145439,78765234,68047979,68908250,68402042,69494100,68743430,73229309,90653971,76358930,93558847,77766469,94964040,11006289,10981895,10024526,10973268,9998761,11028581,10182824,5874758,6142809,5887371,6119929,5700014,6150652,5710480
2,10,100,2,0,4,100,332,4,21,66637543,68496203,79457222,68871015,71255081,69790421,71343308,69543430,74029309,91453971,77158931,94358847,78566469,95764040,11138220,11073962,10109729,11080491,9949094,11143096,10164696,6103597,6347757,6077908,6350288,5926998,6384066,5926526
2,10,100,2,0,4,100,336,4,21,67622023,69763020,81361403,69675402,71925178,69905891,72539184,70343430,74829309,92253972,77958930,95158848,79366469,96564040,11288539,11256996,10215073,11249539,10049188,11303025,10268180,6027737,6292714,6057370,6277663,5849463,6282185,5851328
2,10,100,2,0,4,100,340,4,22,69416816,71140959,84522789,71045875,77230616,71427004,78055890,71143430,75629309,93853972,78758931,96758848,80166468,98164041,11412270,11420223,10243769,11407182,10249558,11480107,10468957,6241368,6395942,6054340,6371172,5920681,6401739,5902011
2,10,100,2,0,4,100,344,4,22,69056032,71590443,81543422,71710247,72703972,72443937,73613237,71943430,76429309,94653971,79558930,97558848,80966469,98964040,11497068,11512181,10656898,11512223,10510734,11580527,10715574,6354050,6649726,6439372,6637481,6255136,6662630,6252477
2,10,100,2,0,4,100,348,4,22,69627965,72009353,83516371,72277160,74455560,73159916,75440931,72743431,77229309,95453971,80358931,98358847,81766469,99764041,11630706,11631341,10688071,11648232,10603264,11692878,10792932,6396592,6664776,6422829,6661179,6214427,6694189,6225552
2,10,100,2,0,4,100,352,4,22,71399233,73157049,85249434,73685183,75962772,73950466,76723706,73543431,78029308,96253972,81158931,99158848,82566469,100564041,11762188,11725859,10759782,11729409,10495753,11787501,10726115,6554554,6791917,6558903,6801876,6315008,6806131,6316058
2,10,100,2,0,4,100,356,4,23,72006015,73933642,86758556,73982193,77607984,74638261,78569542,74343430,78829309,97853971,81958931,100758848,83366469,102164040,11903735,11852089,10722387,11853391,10667543,11893675,10897604,6603146,6824835,6495967,6822358,6329209,6839962,6336160
2,10,100,2,0,4,100,360,4,23,73224288,75346839,87713306,75654028,78933243,77204589,79714857,75143431,79629309,98653972,82758931,101558848,84166469,102964041,12018781,12098166,11084850,12103032,11005333,12176012,11245878,6734456,6998469,6718839,6995789,6512056,7034852,6530905
2,10,100,2,0,4,100,364,4,23,75617353,76362134,89552917,76993109,80170126,77239594,81117840,75943431,80429309,99453972,83558931,102358848,84966469,103764041,12140427,12210593,11124231,12231970,10964306,12274491,11201147,6965907,7132622,6855152,7131132,6655432,7138399,6685944
2,10,100,2,0,4,100,368,4,23,74507416,76893093,90131481,77553286,81126231,78085903,81688262,76743431,81229309,100253972,84358931,103158848,85766469,104564040,12255754,12344421,11372799,12354598,11208177,12409128,11506692,6876865,7140312,6913394,7147056,6665363,7149552,6669252
2,10,100,2,0,4,100,372,4,24,75845364,78195422,91816447,78268695,83206810,78810952,83838732,77543431,82029309,101853972,85158931,104758849,86566470,106164041,12419934,12378944,11102523,12391267,10985979,12430571,11226891,7047767,7254978,6907108,7249471,6733289,7264377,6747261
2,10,100,2,0,4,100,376,4,24,76707956,79232814,91978816,79272419,83705511,79979793,84588587,78343431,82829310,102653972,85958931,105558848,87366470,106964042,12620327,12579900,11457133,12596221,11409925,12637765,11680420,7168120,7404057,7104634,7379766,6875721,7406222,6890802
2,10,100,2,0,4,100,380,4,24,78033029,80365189,95110614,80931254,85787969,81349447,87898639,79143431,83629309,103453973,86758931,106358848,88166470,107764042,12679636,12719380,11613647,12746135,11601356,12777673,11821383,7246753,7502390,7191647,7500631,7012648,7518432,7043290
2,10,100,2,0,4,100,384,4,24,78850050,81783516,95503329,82294547,86153195,82658049,87381069,79943431,84429310,104253973,87558932,107158848,88966470,108564041,12842382,12887883,11922991,12914993,11711887,12973585,11943465,7347762,7640208,7374451,7639412,7051364,7649907,7067420
2,10,100,2,0,4,100,388,4,25,79545987,82167652,96974035,82406103,88413675,83256190,89243832,80743431,85229309,105853972,88358931,108758848,89766470,110164041,12940823,12972870,11778529,12979228,11694576,13034721,11969368,7393850,7632605,7297101,7624101,7103285,7642915,7124751
2,10,100,2,0,4,100,392,4,25,80891960,83120875,98086747,83836553,89126893,84145795,90190704,81543431,86029310,106653973,89158932,109558848,90566470,110964041,13091493,13057366,11782482,13070175,11710807,13122992,11988422,7553618,7752695,7443850,7757293,7231777,7774162,7262155
2,10,100,2,0,4,100,396,4,25,82035129,84344863,99266609,84803560,90640174,85352769,91621761,82343431,86829311,107453972,89958932,110358849,91366471,111764041,13303385,13272398,11920362,13282533,11860004,13330188,12122186,7602142,7817201,7513221,7809384,7261987,7831330,7298890
2,10,100,2,0,4,100,400,4,25,82544355,85796108,101710045,86376681,92510663,86659562,94029435,83143431,87629311,108253973,90758931,111158849,92166470,112564041,13390586,13527924,12296977,13533470,12120007,13584070,12411820,7745240,8028759,7843538,8026974,7607546,8036683,7674806
2,10,100,2,0,4,100,404,4,26,83843777,87196051,103353220,87757039,95087449,88357751,96375500,83943431,88429310,109853973,91558931,112758850,92966470,114164042,13561604,13660493,12187555,13669989,12108519,13722418,12413450,7788376,8085974,7793324,8082711,7602720,8109736,7652691
2,10,100,2,0,4,100,408,4,26,84171082,87590175,104159114,88237281,95265634,88719945,96418769,84743431,89229310,110653973,92358932,113558849,93766470,114964042,13654023,13811519,12524855,13812727,12551950,13859617,12818362,7945072,8198400,7941632,8197061,7746208,8221677,7728793
2,10,100,2,0,4,100,412,4,26,86287276,88306398,103694664,88840011,95319722,89217594,96504274,85543431,90029310,111453973,93158931,114358849,94566470,115764042,13813283,13830572,12400130,13833413,12353738,13888168,12590907,8002186,8189629,7909840,8181396,7633493,8199017,7669076
2,10,100,2,0,4,100,416,4,26,86343597,88974278,105242681,89480796,96128428,90074773,96860253,86343431,90829310,112253974,93958931,115158849,95366470,116564042,13945889,13929473,12654979,13946234,12557450,14008550,12801587,8162768,8359381,8093669,8354043,7789802,8377336,7802711
2,10,100,2,0,4,100,420,4,27,87063725,90033580,106472726,90504539,98920944,91278143,99900975,87143432,91629310,113853973,94758932,116758849,96166470,118164042,14011444,14069897,12579664,14080969,12425339,14124529,12702838,8169783,8390985,8053649,8396250,7879111,8421308,7903173
2,10,100,2,0,4,100,424,4,27,89724156,91815623,108384821,92184234,100118276,92392376,100989863,87943432,92429310,114653973,95558932,117558849,96966471,118964042,14207847,14266662,12751548,14285476,12632534,14338338,12911376,8341131,8517099,8218076,8511981,7949546,8519919,8005333
2,10,100,2,0,4,100,428,4,27,89361426,91827155,108810313,92834799,99876849,93020804,101604017,88743432,93229310,115453973,96358932,118358849,97766470,119764042,14354105,14408612,13036794,14433224,13055840,14490108,13196919,8419821,8660448,8342105,8675086,8053977,8684744,8101842
2,10,100,2,0,4,100,432,4,27,90491990,92879101,109547160,93821962,100935825,94004287,102026482,89543432,94029310,116253973,97158932,119158850,98566470,120564042,14482832,14499129,13044257,14516529,12989336,14563105,13200753,8439783,8635971,8383574,8626554,8055876,8649604,8057188
2,10,100,2,0,4,100,436,4,28,90938783,93380247,111033824,93902513,103305613,94434292,104697977,90343432,94829311,117853973,97958932,120758849,99366470,122164043,14618663,14611545,13035559,14617366,12873452,14685432,13154794,8636138,8824828,8420140,8819445,8230361,8837580,8266397
2,10,100,2,0,4,100,440,4,28,92320698,95243105,111459374,95450788,103277608,95483105,104468097,91143432,95629311,118653974,98758932,121558850,100166470,122964042,14712660,14742992,13151921,14751149,13075861,14793019,13324140,8537917,8777878,8473482,8761916,8157421,8769422,8201700
2,10,100,2,0,4,100,444,4,28,93492531,97573244,114897404,97055790,106848382,97561604,107965746,91943432,96429311,119453973,99558932,122358850,100966471,123764043,14857733,15064023,13502656,15048788,13427321,15092908,13674242,8883319,9114702,8804932,9087026,8629586,9104161,8655774
2,10,100,2,0,4,100,448,4,28,93836852,97720246,116081341,98304271,107373243,98808815,108294567,92743432,97229311,120253974,100358932,123158850,101766471,124564043,15034858,15236424,13709514,15235444,13460016,15289701,13747491,8784367,9060365,8902373,9051542,8498617,9075371,8557431
2,10,100,2,0,4,100,452,4,29,94909275,97644684,115945892,98367707,108735900,98536423,109608689,93543432,98029311,121853973,101158933,124758850,102566471,126164043,15149730,15173634,13498479,15191580,13358999,15224795,13697570,9006894,9197439,8766062,9195783,8553900,9198867,8590015
2,10,100,2,0,4,100,456,4,29,95707817,98476369,115723330,99078235,107848343,99518691,109345677,94343432,98829311,122653974,101958932,125558851,103366471,126964043,15232135,15254246,13731583,15276106,13638831,15330785,13867950,9074746,9267337,8929583,9261187,8591093,9285705,8628226
2,10,100,2,0,4,100,460,4,29,96640489,98975226,117417475,99303409,110424911,99800307,111037226,95143432,99629311,123453974,102758933,126358850,104166471,127764042,15389538,15416914,13739078,15438745,13515830,15481361,13795145,9130838,9317968,8992453,9304780,8739189,9320122,8762273
2,10,100,2,0,4,100,464,4,29,98268242,101122692,120222517,101498591,112281218,102257771,112663141,95943432,100429311,124253974,103558932,127158850,104966471,128564043,15552117,15624598,13973810,15633931,13788968,15685388,14130324,9265590,9406568,9144091,9399271,8797798,9417984,8827316
2,10,100,2,0,4,100,468,4,30,98500117,101317344,121089192,101680350,114477334,102115702,115193814,96743432,101229311,125853974,104358932,128758850,105766471,130164043,15695736,15788131,14002680,15784592,13776199,15842122,14053388,9378907,9566653,9169900,9557980,9006732,9573517,9023152
2,10,100,2,0,4,100,472,4,30,99803997,102543926,121696430,102840632,114240787,103566102,115036820,97543432,102029313,126653974,105158932,129558850,106566471,130964044,15815876,15840570,14128699,15872566,14007047,15910785,14257862,9357533,9533935,9180432,9508368,8853531,9540713,8909727
2,10,100,2,0,4,100,476,4,30,100490534,103214823,123370380,103825784,115881451,104280923,116733290,98343432,102829311,127453974,105958933,130358851,107366470,131764043,15954221,15991983,14265232,15991296,14015962,16041873,14311773,9602127,9789661,9401873,9792944,9132149,9812161,9169387
2,10,100,2,0,4,100,480,4,30,101258554,103724540,123641858,104300649,115850583,104687368,117102839,99143432,103629311,128253974,106758934,131158850,108166471,132564043,16086146,16122302,14390794,16133040,14230653,16188960,14471454,9505930,9684487,9401125,9671639,8978377,9682575,9031185
