repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,928,2,29,5530846973,5543670150,5597943304,5549291663,5569330249,5546813395,5573868513,5728904723,5732768798,5749648741,5734873880,5751033880,5734812597,5751052290,389976063,392067462,394874052,393583974,395879218,393712705,396029168,1244053,2057566,1266935,2278096,1668372,2045803,1406483
2,10,100,2,0,2,80,932,2,30,5555569249,5572044058,5626527861,5583326469,5598313637,5573143397,5601620505,5753590363,5757454438,5774894381,5759559520,5776279520,5759498237,5776297930,391655614,393746758,396677570,395258316,397528048,395401891,397762556,1251423,2278548,1185083,2849429,1567067,2187649,1319474
2,10,100,2,0,2,80,936,2,30,5579279283,5599064549,5650611876,5606381060,5623714049,5599301750,5627460363,5778273963,5782138038,5799577981,5784243120,5800963120,5784181837,5800981530,393336895,395428383,398317353,396878357,399317468,397082380,399468595,1256437,2575678,1211010,2841230,1608109,2463620,1342939
2,10,100,2,0,2,80,940,2,30,5602349370,5614828212,5673129660,5620629928,5642437966,5618329498,5645802403,5802966953,5806831028,5824270971,5808936110,5825656110,5808874827,5825674520,395019017,397120829,399996408,398458212,401106748,398774557,401105090,1258491,2008636,1206897,2375956,1589522,2023203,1402950
2,10,100,2,0,2,80,944,2,30,5626862821,5648155303,5698276263,5656298097,5667975156,5649167943,5673691737,5827675123,5831539198,5848979141,5833644280,5850364280,5833582997,5850382690,396698355,398789689,401713418,400292831,402730131,400454076,402820689,1263827,2600039,1234268,2994363,1635963,2541038,1345505
2,10,100,2,0,2,80,948,2,30,5649431515,5666419771,5724480788,5672970285,5701759616,5671171529,5704207760,5852365203,5856229278,5873669221,5858334360,5875054360,5858273077,5875072770,398380266,400481927,403354550,401890374,404351914,402148105,404447961,1271676,2380475,1366431,2956742,1797019,2603770,1553887
2,10,100,2,0,2,80,952,2,30,6968050414,7034799279,7037659500,7107243605,7034516226,6991452482,7013758831,5877052073,5880916148,5898356091,5883021230,5899741230,5882959947,5899759640,691382672,753721639,757905214,753050778,763457909,750243631,758973405,2583479,3877269,2774045,3794499,2877349,3800400,2877965
2,10,100,2,0,2,80,956,2,30,5696725954,5720442772,5771746138,5721273157,5747686619,5719054130,5751790397,5901760063,5905624138,5923064081,5907729220,5924449220,5907667937,5924467630,401742743,403843824,406719128,405246667,407649539,405508360,407844038,1280814,2825847,1378604,2970491,1817405,2667839,1544595
2,10,100,2,0,2,80,960,2,30,5720452224,5747363091,5794208442,5750280926,5773716485,5745344621,5776251631,5926446333,5930310408,5947750351,5932415490,5949135490,5932354207,5949153900,403423593,405523247,408422668,406905596,409399884,407189205,409469927,1288133,2984206,1416422,3215070,1857914,2840101,1548791
2,10,100,2,0,2,80,964,2,31,5743742337,5761871692,5822088468,5766754924,5799160706,5766337425,5801620853,5951128943,5954993018,5972992961,5957098100,5974378100,5957036817,5974396510,405104926,407204068,410183666,408620414,411096461,408859687,411220758,1291286,2407681,1330333,2804599,1752748,2576671,1489565
2,10,100,2,0,2,80,968,2,31,6425806845,6438173449,6500901585,6515255371,6477908892,6450985062,6150878985,5975824723,5979688798,5997688741,5981793880,5999073880,5981732597,5999092290,553727494,586120330,587201143,583428516,593241896,586490216,500113250,1960708,3258278,2072419,3453872,2335761,3290966,1867049
2,10,100,2,0,2,80,972,2,31,5791247954,5817584843,5870620128,5821237735,5850694264,5815923996,5852707004,6000499443,6004363518,6022363461,6006468600,6023748600,6006407317,6023767010,408467234,410568012,413531602,412025255,414440721,412220696,414602146,1302257,2973868,1376297,3228497,1781451,2853973,1540983
2,10,100,2,0,2,80,976,2,31,5815725010,5829840300,5889718743,5844387967,5866993434,5835560408,5867825265,6025188053,6029052128,6047052071,6031157210,6048437210,6031095927,6048455620,410147261,412239205,415230134,413718023,416194820,413890359,416260363,1305393,2207456,1278845,3164536,1713886,2448385,1369136
2,10,100,2,0,2,80,980,2,31,5841341838,5853451409,5915869485,5858792440,5886749629,5857725289,5890453939,6049876663,6053740738,6071740681,6055845820,6073125820,6055784537,6073144230,411826477,413917648,416930640,415419994,417893714,415581851,417956993,1314639,2041131,1272563,2540077,1649950,2108586,1392740
2,10,100,2,0,2,80,984,2,31,5864651854,5877593812,5939025259,5880553164,5908938599,5877485636,5913627337,6074564523,6078428598,6096428541,6080533680,6097813680,6080472397,6097832090,413508181,415599485,418642063,417075718,419492085,417234726,419653095,1317048,2148239,1304389,2332852,1692908,1953285,1406134
2,10,100,2,0,2,80,988,2,31,5888638756,5915717311,5963728544,5913323279,5935217132,5907745432,5938560111,6099251363,6103115438,6121115381,6105220520,6122500520,6105159237,6122518930,415189780,417287955,420290685,418725115,421201435,418956016,421308125,1324203,2836861,1301626,2719874,1645645,2347659,1391076
2,10,100,2,0,2,80,992,2,31,5912159553,5933094948,5989714712,5942001777,5961384630,5934267558,5966709391,6123940243,6127804318,6145804261,6129909400,6147189400,6129848117,6147207810,416870439,418961163,421941654,420447630,422881159,420619234,422990575,1327273,2710098,1323790,3076716,1687641,2617903,1416220
2,10,100,2,0,2,80,996,2,32,5936153614,5949708669,6016711763,5962263900,5986922550,5957479704,5990704412,6148634103,6152498178,6171058121,6154603260,6172443260,6154541977,6172461670,418551213,420652666,423708680,422078046,424507954,422316297,424764039,1330879,2155122,1258561,2902373,1546425,2606483,1377088
2,10,100,2,0,2,80,1000,2,32,7312229896,7401304965,7393737925,7552429955,7311558882,6697558495,6711689701,6173332073,6177196148,6195756091,6179301230,6197141230,6179239947,6197159640,807412208,818265132,819851025,823295687,801079680,622420205,626162244,2786435,4596023,3798238,4853172,3896837,3955744,2958111
2,10,100,2,0,2,80,1004,2,32,5982761473,6006250233,6072515736,6011781425,6056153281,6007678294,6056166393,6198018433,6201882508,6220442451,6203987590,6221827590,6203926307,6221846000,421913415,424012013,427081624,425419736,427892195,425682644,428115518,1354703,2997303,1748177,3454396,2208873,2947261,1941345
2,10,100,2,0,2,80,1008,2,32,6007425028,6031928202,6098394643,6037006272,6080337736,6032648400,6082873734,6222713433,6226577508,6245137451,6228682590,6246522590,6228621307,6246541000,423592583,425691577,428745844,427118720,429506482,427352278,429803809,1359976,3182659,1845344,3509751,2295071,3046710,2007192
2,10,100,2,0,2,80,1012,2,32,7405865689,6776015836,6803959571,6847357973,6794568308,6774535854,6791077343,6247417943,6251282018,6269841961,6253387100,6271227100,6253325817,6271245510,804474779,624237118,626130475,626596519,629870589,622689247,625692516,2875407,3953395,2746794,4202545,3076447,3951167,2944430
2,10,100,2,0,2,80,1016,2,32,6739084822,6768060322,6827428749,6795472611,6812229065,6284160646,6131120134,6272115403,6275979478,6294539421,6278084560,6295924560,6278023277,6295942970,618733945,627926342,629537505,625162311,627860880,489997178,433139894,2095560,3801879,2808450,4039606,3155575,3159488,1953545
2,10,100,2,0,2,80,1020,2,32,6078535783,6105578805,6168431339,6110496716,6147427228,6105503922,6149416146,6296800083,6300664158,6319224101,6302769240,6320609240,6302707957,6320627650,428636206,430727825,433794785,432265541,434630453,432437801,434881260,1376541,3254831,1824255,3652225,2321467,3061704,2017120
2,10,100,2,0,2,80,1024,2,32,6796512359,6797450056,6874453271,6812767855,6162245318,6114309275,6147329850,6321495743,6325359818,6343919761,6327464900,6345304900,6327403617,6345323310,566779892,613522763,609599215,619148546,438543722,434073517,436493023,2049285,2641158,2051905,3075243,1595679,2046196,1446644
2,10,100,2,0,4,80,4,2,1,29565963,31503791,31674994,32945339,32966200,32931448,33302003,25295483,28788355,29989079,31122133,31601888,31080016,31639730,3273089,5087525,5386680,5964598,6142187,6224416,7136479,21725,21039,11733,21861,11842,23400,13606
2,10,100,2,0,4,80,8,2,1,58682423,60751389,61171430,61986547,56708705,56696081,56996471,49991923,53484838,54685519,55818573,56298328,55776456,56336170,6266479,7557424,7987548,8793020,7864514,8061340,8287374,41617,43351,42177,43610,42111,44797,44076
2,10,100,2,0,4,80,12,2,1,87857685,89880590,86094386,83148989,82980581,83116458,83307212,74675943,78168858,79369539,80502593,80982348,80460476,81020190,8874482,11467332,10562792,10435714,10664204,10977909,10803131,55984,67933,57547,62265,52280,65348,54791
2,10,100,2,0,4,80,16,2,1,116598175,118962966,119210719,110971012,110894891,109652548,109861089,99371993,102864908,104065589,105198643,105678398,105156526,105716240,11598672,14726891,15095168,12815546,13001264,13239891,13486702,65843,81802,79836,82568,81181,84258,82371
2,10,100,2,0,4,80,20,2,1,120559414,122990512,123132248,124190636,123959037,124529049,124328842,124058563,127551478,128752159,129885213,130364968,129843096,130402810,8413441,10383094,10816458,11751429,11836507,12050145,12169474,55546,101101,90624,102494,91525,105092,95270
2,10,100,2,0,4,80,24,2,1,144319052,146669857,147221625,147689607,147865721,148217502,148233520,148754823,152247738,153448419,154581473,155061228,154539356,155099070,10094502,12063484,12497383,13432501,13517585,13731194,13850378,60494,123239,119423,122735,119654,119582,114658
2,10,100,2,0,4,80,28,2,1,205678216,208134019,208421986,209347651,209576491,210074180,209639284,173441543,176934458,178135139,179268193,179747948,179226076,179785790,19988411,23819892,24256554,24678023,25242260,25647039,25548805,98818,141531,130277,123008,134516,147067,136507
2,10,100,2,0,4,80,32,2,1,235355812,215870143,216148353,217578084,218562767,217570615,218586326,198127333,201620248,202820929,203953983,204433738,203911866,204471580,22860930,21656267,22000903,22771647,23066954,22923610,23182674,108834,156502,143022,159767,144286,161483,159346
2,10,100,2,0,4,80,36,2,2,215830564,219219828,219695624,220402355,221232983,220527776,221437408,222819633,226312548,228073229,228646283,229686038,228604166,229723880,15136862,17106245,18020235,18474960,19112115,18773885,19241911,77570,184153,93730,184049,94479,167842,99358
2,10,100,2,0,4,80,40,2,2,266806749,270219755,271008869,272327130,273151527,271788307,272942688,247509653,251002568,252763249,253336303,254376058,253294186,254413900,22890368,26438017,27015961,27428308,27844076,28018663,27872737,106148,202204,124167,200419,124094,209291,130318
2,10,100,2,0,4,80,44,2,2,263676921,266968689,267799409,268747509,269262196,268110228,269493106,272188933,275681848,277442529,278015583,279055338,277973466,279093180,18500349,20470424,21397362,21837526,22474055,22136574,22620222,88210,227782,142422,211192,134152,227442,141453
2,10,100,2,0,4,80,48,2,2,287417260,290138098,291901568,292150380,293856691,291679767,293931437,296866923,300359838,302120519,302693573,303733328,302651456,303771170,20179754,22150231,23060428,23517658,24154413,23817982,24303270,92225,233610,159479,243510,162719,232362,165554
2,10,100,2,0,4,80,52,2,2,346310893,352166615,351558766,353724647,352418270,315334785,317405735,321565253,325058168,326818849,327391903,328431658,327349786,328469500,28311392,33546202,34246445,34629036,35048391,25498414,25981002,130883,257113,173285,252868,173568,261788,178680
2,10,100,2,0,4,80,56,2,2,335252309,337847867,340028371,338711493,341575110,339086571,341638276,346273393,349766308,351526989,352100043,353139798,352057926,353177640,23541532,25511775,26423625,26879944,27515205,27179007,27660394,103777,273461,200657,275545,201048,268183,193116
2,10,100,2,0,4,80,60,2,2,399705869,401424142,403760718,362844787,366100891,363192106,366144888,370970523,374463438,376224119,376797173,377836928,376755056,377874770,33830603,38655488,39414759,28560398,29199434,28859588,29327246,146923,295839,209428,295705,216908,309462,222654
2,10,100,2,0,4,80,64,2,2,383025177,386937533,390325734,389042847,392421200,388857763,391794679,395662253,399155168,400915849,401488903,402528658,401446786,402566500,26903095,28872654,29796278,30239990,30880584,30539996,31018818,113874,303157,279319,305802,282149,303662,283119
2,10,100,2,0,4,80,68,2,3,406798752,409582434,409038339,410590564,412171356,411029652,412080923,420348253,423841168,426161849,426174903,427774658,426132786,427812500,28584024,30553631,31147661,31921589,32263707,32220824,32544100,120407,331120,175398,323253,175869,346890,182591
2,10,100,2,0,4,80,72,2,3,479286437,435986506,433228985,433618930,436243649,434808755,436797579,445029483,448522398,450843079,450856133,452455888,450814016,452493730,38736024,32914349,32828340,33603269,33925512,33902188,34257533,170146,349322,203563,265501,204651,344778,194237
2,10,100,2,0,4,80,76,2,3,506009827,509843109,495070313,460175422,460470483,460782215,461394372,469737923,473230838,475551519,475564573,477164328,475522456,477202170,42579321,47908371,45007484,35284197,35620250,35583312,35945771,178255,346413,215992,369959,217620,354307,223811
2,10,100,2,0,4,80,80,2,3,478355282,480438608,482559863,484492792,485800366,482545166,486412925,494435893,497928808,500249489,500262543,501862298,500220426,501900140,33626456,35596266,36190001,36964407,37282626,37263823,37592687,135239,273987,241751,383606,243814,301970,251771
2,10,100,2,0,4,80,84,2,3,502137273,507725978,506419079,508933217,509033757,509131762,509785712,519128583,522621498,524942179,524955233,526554988,524913116,526592830,35307325,37275903,37870948,38645611,38969728,38946902,39292366,141019,397881,257596,396703,257667,422610,266409
2,10,100,2,0,4,80,88,2,3,585618652,588899708,589420938,590570261,545658446,532291271,534117468,543817523,547310438,549631119,549644173,551243928,549602056,551281770,49190923,55331878,55675046,56716282,43942525,40626730,40941410,202055,421562,280428,387077,281609,411702,251964
2,10,100,2,0,4,80,92,2,3,549966188,554373022,554427625,554773101,557163851,555739188,557483920,568508323,572001238,574321919,574334973,575934728,574292856,575972570,38669018,40638656,41232720,42006493,42341785,42306511,42647080,152242,422678,294024,356436,293064,386686,278348
2,10,100,2,0,4,80,96,2,3,638787662,649324672,644466945,596736380,581689527,581762877,583343402,593215893,596708808,599029489,599042543,600642298,599000426,600680140,53890900,60342518,61367684,48048211,44014376,43988928,44337722,217627,478119,320959,475023,325209,483170,328829
2,10,100,2,0,4,80,100,2,4,733440812,746736576,735244944,738841901,736362879,746526765,735775244,617909483,621402398,624283079,623736133,625895888,623694016,625933730,69741074,81245410,81519687,81347675,81344028,82892690,82966982,289975,501226,254650,504466,255390,492805,262556
2,10,100,2,0,4,80,104,2,4,692101365,703682005,695537519,701039161,696146570,697508380,637643103,642600193,646093108,648973789,648426843,650586598,648384726,650624440,59598550,65556475,65884270,66516158,66517379,67179059,51106463,233558,522928,286835,523891,289429,522044,277199
2,10,100,2,0,4,80,108,2,4,792115919,801372579,794606393,795371195,796398927,800909206,794915076,667289073,670781988,673662669,673115723,675275478,673073606,675313320,75441727,87652460,87596272,87723963,87788081,88728021,88570357,310605,495986,299102,396956,294527,430245,302069
2,10,100,2,0,4,80,112,2,4,669030277,675249951,674427047,676790244,674433619,677627508,674099150,691984013,695476928,698357609,697810663,699970418,697768546,700008260,47074343,49042436,49716877,50411177,50735074,50712930,51022221,176735,504491,328610,513094,330589,544548,337945
2,10,100,2,0,4,80,116,2,4,849448001,860783533,853936771,877176061,856517792,870181227,855053772,716684023,720176938,723057619,722510673,724670428,722468556,724708270,77410964,93791713,93969378,93536039,93268317,94464590,95467733,332052,564926,335026,528287,346811,548000,355145
2,10,100,2,0,4,80,120,2,4,759387654,723560828,722684524,722870856,722653349,725008473,722446380,741373353,744866268,747746949,747200003,749359758,747157886,749397600,59445907,52406621,53080186,53772702,54095039,54072376,54391421,228644,595289,370609,466505,373033,578212,379658
2,10,100,2,0,4,80,124,2,4,908795454,927421096,914982569,953060548,916130441,921058320,914981672,766053563,769546478,772427159,771880213,774039968,771838096,774077810,86308106,99819322,101299223,101257779,101816693,101701063,102534222,353670,624928,373150,624466,374141,613437,383127
2,10,100,2,0,4,80,128,2,4,938190106,956588782,947252759,977521982,948973192,958113974,946104880,790739293,794232208,797112889,796565943,798725698,796523826,798763540,96435551,105086233,106243143,105121635,105080503,106899780,107078567,366119,707889,589453,715619,612057,726608,620603
2,10,100,2,0,4,80,132,2,5,967642452,988538189,970411814,1005588086,970133819,986439484,969431786,815435433,818928348,822369029,821262083,823981838,821219966,824019680,91043646,105943074,107491904,107310180,108096727,106589621,106715750,375258,652863,344344,649737,347272,596912,353180
2,10,100,2,0,4,80,136,2,5,996357664,997912284,1000563178,1013865298,1001584191,1013728009,1000118556,840128453,843621368,847062049,845955103,848674858,845912986,848712700,94282182,110305927,110909776,110834350,111726604,111168078,111571468,384563,531625,367160,534919,366773,613240,375474
2,10,100,2,0,4,80,140,2,5,835770540,842006710,841020509,843072983,840643052,843313755,840425456,864830413,868323328,871764009,870657063,873376818,870614946,873414660,58839704,60808840,61571289,62177651,62580372,62477927,62858418,215859,696036,369799,675827,356621,612527,308607
2,10,100,2,0,4,80,144,2,5,1054833681,1055685410,1060351408,1058323673,1060309363,1058315799,1058961166,889513053,893005968,896446649,895339703,898059458,895297586,898097300,103917865,117376123,117431249,118383875,117069990,119607881,120287298,405101,716164,405103,715875,406933,694278,413635
2,10,100,2,0,4,80,148,2,5,883584598,891055074,890408140,891124967,888534473,889814921,888538065,914206943,917699858,921140539,920033593,922753348,919991476,922791190,62201264,64170262,64932352,65538892,65940047,65838486,66237525,225541,729439,400024,701457,381372,581097,325915
2,10,100,2,0,4,80,152,2,5,1010478573,1013956192,1016757411,1015224272,913225237,914033631,912775439,938893783,942386698,945827379,944720433,947440188,944678316,947478030,87205779,94783677,95000530,95598713,67621130,67520205,67920855,328839,756649,438494,740697,403989,672576,330942
2,10,100,2,0,4,80,156,2,5,931290467,936607071,937497310,938538827,937266663,938417392,936540022,963577653,967070568,970511249,969404303,972124058,969362186,972161900,65562996,67532564,68296848,68900859,69302960,69199701,69580356,236563,651985,432341,641233,408526,678688,339725
2,10,100,2,0,4,80,160,2,5,1173141711,1176182992,1177567001,1177882784,1180406150,1177742510,1176871406,988264043,991756958,995197639,994090693,996810448,994048576,996848290,110647975,128752140,130356605,127662725,128827253,129762970,130508407,447495,769804,493584,793614,497032,742624,503555
2,10,100,2,0,4,80,164,2,6,1200740075,1202483057,1205719360,1206279740,1204095819,1214996302,1203421665,1012955563,1016448478,1020449159,1018782213,1022061968,1018740096,1022099810,119960424,133243305,134916511,133992293,134014227,136226558,135982238,458843,810245,419153,804899,423423,711732,432406
2,10,100,2,0,4,80,168,2,6,1002795480,1009221363,1008303198,1010145377,1007115308,1009531082,1007789582,1037640393,1041133308,1045133989,1043467043,1046746798,1043424926,1046784640,70605880,72575317,73429017,73944047,74423566,74243955,74696679,253211,813001,406348,777666,389786,728071,298418
2,10,100,2,0,4,80,172,2,6,1143612572,1146555027,1034347836,1035380377,1031412087,1034197721,1031661625,1062332573,1065825488,1069826169,1068159223,1071438978,1068117106,1071476820,95625022,106176069,75109064,75624353,76099251,75924325,76379274,369759,724778,414420,786775,413668,691361,309933
2,10,100,2,0,4,80,176,2,6,1169952565,1115459042,1058191239,1059375278,1055222689,1058923288,1056006860,1087020613,1090513528,1094514209,1092847263,1096127018,1092805146,1096164860,97756743,92198766,76787554,77306266,77786209,77604824,78077506,375110,764810,441160,765450,429323,748462,343235
2,10,100,2,0,4,80,180,2,6,1074242015,1082157236,1080916140,1083761186,1080348598,1081755508,1080736643,1111706103,1115199018,1119199699,1117532753,1120812508,1117490636,1120850350,75648390,77617885,78462994,78986551,79461415,79285518,79744507,269353,849700,478534,855888,567977,791178,456936
2,10,100,2,0,4,80,184,2,6,1098275573,1105334488,1105215781,1107152592,1103728167,1105398076,1103981552,1136399513,1139892428,1143893109,1142226163,1145505918,1142184046,1145543760,77328989,79298130,80149684,80664852,81146741,80966187,81434556,273171,840303,463989,848061,456955,772129,344021
2,10,100,2,0,4,80,188,2,6,1121862420,1128574174,1128799077,1131125243,1127629248,1129272266,1127751273,1161090973,1164583888,1168584569,1166917623,1170197378,1166875506,1170235220,79010136,80979082,81827748,82348016,82824695,82648157,83119893,278761,886585,485594,863908,497745,809267,387083
2,10,100,2,0,4,80,192,2,6,1145916421,1156319488,1154340983,1158235197,1153263574,1155438860,1153472462,1185793503,1189286418,1193287099,1191620153,1194899908,1191578036,1194937750,80691268,82660525,83506952,84026788,84508939,84328934,84808320,282361,822591,547688,854277,571409,797991,468292
2,10,100,2,0,4,80,196,2,7,1169526330,1176768276,1176847625,1177545216,1174252613,1177049376,1174913877,1210471583,1213964498,1218525179,1216298233,1220137988,1216256116,1220175830,82372022,84340811,85270641,85709825,86257534,86010671,86581432,289904,908791,431805,897757,412780,818514,312976
2,10,100,2,0,4,80,200,2,7,1299406752,1200064513,1200875233,1199938734,1198913838,1201424713,1199276424,1235169523,1238662438,1243223119,1240996173,1244835928,1240954056,1244873770,104849795,86021505,86953335,87391127,87937628,87692058,88239945,395412,792817,448568,684184,422930,752852,318416
2,10,100,2,0,4,80,204,2,7,1217179424,1225350616,1224870637,1226270597,1222943286,1225946800,1223254200,1259856783,1263349698,1267910379,1265683433,1269523188,1265641316,1269561030,85734304,87702931,88631781,89072432,89616877,89372879,89925529,298930,905405,501400,909406,488075,841495,377149
2,10,100,2,0,4,80,208,2,7,1241035472,1250267448,1248805720,1249080189,1247073439,1249420561,1247700615,1284534023,1288026938,1292587619,1290360673,1294200428,1290318556,1294238270,87414546,89383477,90314127,90752410,91293403,91052517,91611544,304348,839097,475587,761162,454559,733104,357850
2,10,100,2,0,4,80,212,2,7,1265012464,1271922590,1272752823,1270539684,1270862496,1272735269,1271124579,1309228903,1312721818,1317282499,1315055553,1318895308,1315013436,1318933150,89095321,91063931,91997538,92433492,92980496,92734029,93286752,310163,872847,483761,661255,474829,779298,371213
2,10,100,2,0,4,80,216,2,7,1435811758,1445428384,1442713894,1450761375,1442386366,1333737462,1295453069,1333921593,1337414508,1341975189,1339748243,1343587998,1339706126,1343625840,119972073,133149659,134167614,133727990,136630429,104396402,94981098,456403,833032,555391,752915,550167,807216,381911
2,10,100,2,0,4,80,220,2,7,1312826709,1319948531,1319990193,1321283344,1318441434,1321252078,1318862800,1358613353,1362106268,1366666949,1364440003,1368279758,1364397886,1368317600,92457794,94426987,95357207,95794873,96334668,96095204,96644880,321922,883126,516002,828300,510610,866746,410732
2,10,100,2,0,4,80,224,2,7,1336584078,1347173303,1344116595,1347990837,1343459072,1346555645,1344289142,1383286363,1386779278,1391339959,1389113013,1392952768,1389070896,1392990610,94138271,96107405,97038665,97475623,98022376,97774307,98330424,325791,991064,540968,972449,517482,879858,419982
2,10,100,2,0,4,80,228,2,8,1671286023,1669876710,1676699479,1671011912,1673169643,1672360490,1673874885,1407985293,1411478208,1416598889,1413811943,1418211698,1413769826,1418249540,156033017,180996010,183950278,181456681,181854894,183923267,184979398,627491,979208,579221,967401,583942,999180,592604
2,10,100,2,0,4,80,232,2,8,1541529406,1544607533,1548542991,1547484152,1546908544,1420695096,1391326330,1432684433,1436177348,1441298029,1438511083,1442910838,1438468966,1442948680,131029302,143702467,145626552,146229091,146355333,109301444,101761085,489727,1098896,554604,1087124,644178,952301,483996
2,10,100,2,0,4,80,236,2,8,1408118725,1415661898,1416030049,1417979533,1414105089,1416455038,1414478888,1457370013,1460862928,1465983609,1463196663,1467596418,1463154546,1467634260,99181159,101150137,102164647,102517299,103138223,102818077,103437501,343403,1062170,497429,1059470,490537,955902,401588
2,10,100,2,0,4,80,240,2,8,1431792709,1439368145,1441060093,1441620790,1438192569,1440764446,1438854659,1482070413,1485563328,1490684009,1487897063,1492296818,1487854946,1492334660,100861366,102830476,103843780,104199291,104807820,104500661,105169067,346507,954897,513037,1041481,502400,898830,421143
2,10,100,2,0,4,80,244,2,8,1787715730,1787343302,1794291112,1789311854,1791299983,1790186448,1791045241,1506768353,1510261268,1515381949,1512595003,1516994758,1512552886,1517032600,166771232,194698068,197372033,196909749,196900096,197106814,198921976,671429,1151070,664367,1137936,710815,1145878,720371
2,10,100,2,0,4,80,248,2,8,1479554379,1487449302,1487538656,1487511236,1486564575,1488638999,1486577249,1531455523,1534948438,1540069119,1537282173,1541681928,1537240056,1541719770,104223485,106192487,107208445,107560699,108185018,107861618,108472016,358034,1009523,545264,832229,539771,921446,465506
2,10,100,2,0,4,80,252,2,8,1503625345,1511756879,1512326313,1513801448,1509930865,1512648419,1510578797,1556148093,1559641008,1564761689,1561974743,1566374498,1561932626,1566412340,105903309,107872901,108888735,109239678,109848303,109540920,110169376,362959,1120995,560225,1109475,556004,1015415,474953
2,10,100,2,0,4,80,256,2,8,1527050863,1542290087,1542834950,1545252376,1539667099,1538470832,1539298812,1580839403,1584332318,1589452999,1586666053,1591065808,1586623936,1591103650,107584459,109552566,110565822,110922384,111535948,111224327,111865420,368089,1260585,991702,1253217,991444,1145341,920242
2,10,100,2,0,4,80,260,2,9,1550825695,1560441079,1560253663,1561193266,1557198618,1560319187,1557871035,1605520633,1609013548,1614694229,1611347283,1616307038,1611305166,1616344880,109266060,111235708,112326448,112604720,113285652,112904293,113635471,373077,1071966,512244,1119213,513214,1025119,405151
2,10,100,2,0,4,80,264,2,9,1574997067,1582376584,1584775556,1584003977,1581901766,1584333460,1582125603,1630202853,1633695768,1639376449,1636029503,1640989258,1635987386,1641027100,110947015,112914403,114008163,114285162,114990487,114585229,115321234,378168,945787,526965,1142240,517673,1030587,403910
2,10,100,2,0,4,80,268,2,9,1780501053,1784040557,1711543997,1608315934,1605427292,1607927528,1605800265,1654897583,1658390498,1664071179,1660724233,1665683988,1660682116,1665721830,148749121,164448741,144478589,115965517,116651755,116266942,116990725,559925,1269910,617039,1180328,557699,1060487,445008
2,10,100,2,0,4,80,272,2,9,1991085792,2030771244,2001850202,2066296906,2000311818,2005316443,1998383973,1679584573,1683077488,1688758169,1685411223,1690370978,1685369106,1690408820,186756399,219727976,226196939,220144637,223525282,220382535,225269087,746585,1368367,749070,1368789,756123,1330087,765072
2,10,100,2,0,4,80,276,2,9,1646554863,1655160799,1656569568,1657019986,1653620449,1656006097,1653954464,1704268593,1707761508,1713442189,1710095243,1715054998,1710053126,1715092840,115989418,117957285,119051074,119327152,120030691,119628774,120367097,394742,1214031,574525,1193358,578516,1083822,460826
2,10,100,2,0,4,80,280,2,9,2051431104,2050070777,1989778816,1865488095,1866374749,1866848423,1866972282,1728956333,1732449248,1738129929,1734782983,1739742738,1734740866,1739780580,191772595,223590534,206576118,173319565,173580629,172958724,174311938,765009,1219729,743721,1184929,679043,1104835,639874
2,10,100,2,0,4,80,284,2,9,1693970354,1702659605,1704158757,1703138908,1701549160,1704071612,1701787724,1753644553,1757137468,1762818149,1759471203,1764430958,1759429086,1764468800,119351640,121320694,122413625,122689104,123374923,122991095,123710240,405758,1062664,604288,1023950,640981,1087266,526308
2,10,100,2,0,4,80,288,2,9,1718115464,1727691535,1729050270,1728969885,1725884734,1728014325,1726446015,1778347263,1781840178,1787520859,1784173913,1789133668,1784131796,1789171510,121033034,123001784,124096753,124369915,125055509,124668188,125399109,409617,1249675,619296,1200331,603213,1124710,517657
2,10,100,2,0,4,80,292,2,10,2135596102,2137873197,2147519908,2169786164,2144053013,2156089450,2144182221,1803022613,1806515528,1812756209,1808849263,1814369018,1808807146,1814406860,192115191,231988624,234503922,234341774,235180469,234389433,239706439,797190,1334304,742593,1405519,763924,1375908,774808
2,10,100,2,0,4,80,296,2,10,1765908159,1773800779,1776181828,1774297489,1773817199,1775980656,1774347838,1827704683,1831197598,1837438279,1833531333,1839051088,1833489216,1839088930,124394487,126364029,127544934,127731195,128530994,128031988,128818852,421589,1018095,506743,913116,584394,1045525,512911
