repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,40,42,4,8,620434,664729,702137,679023,706054,681523,718103,1111282,1152197,1189222,1176117,1208117,1149459,1182964,595490,622247,629525,632225,639353,635423,643156,1483,2656,2594,2831,2640,2884,2771
2,2,10,2,0,2,40,46,4,9,680874,723143,759547,735823,768011,739101,777001,1221522,1262437,1302662,1286357,1321557,1256659,1293364,654861,681638,690050,690847,699604,694784,703347,1491,2854,2505,3023,2643,3081,2786
2,2,10,2,0,2,40,50,4,10,739660,782815,802025,801728,803146,804550,815845,1331762,1372677,1418502,1396597,1437397,1363859,1406164,714202,740987,748436,751776,758416,754157,762717,1503,3274,2695,3770,2976,3786,2972
2,2,10,2,0,2,40,54,4,11,805736,838873,857395,852808,863066,864857,870177,1442002,1482917,1531942,1506837,1550837,1471059,1516564,773587,800329,809351,809704,819241,812943,822749,1558,3423,2409,3644,2738,3747,2871
2,2,10,2,0,2,40,58,4,11,862643,906505,924187,916555,925198,920323,936778,1552242,1593157,1642182,1617077,1661077,1578259,1623764,832928,859568,868327,869583,877949,871469,881681,1521,3764,3112,3634,3448,3760,3583
2,2,10,2,0,2,40,62,4,12,924094,956555,996217,966715,989692,975842,995213,1662482,1703397,1755622,1727317,1774517,1685459,1734164,892292,918934,928496,928349,938149,932283,941821,1522,3815,3370,3839,3448,3973,3589
2,2,10,2,0,2,40,66,4,13,982545,1010264,1044468,1022093,1053000,1039656,1056484,1772722,1813637,1871462,1837557,1890357,1792659,1846964,951640,978484,988329,987630,999950,990580,1002494,1563,3951,3465,4012,3569,4126,3715
2,2,10,2,0,2,40,70,4,14,1044943,1078813,1106487,1086691,1108671,1097763,1127775,1882962,1923877,1984902,1947797,2003797,1899859,1957364,1011005,1037585,1049201,1047122,1058773,1050121,1062465,1615,3939,2891,4318,3371,4111,1340
2,2,10,2,0,2,40,74,4,14,1107035,1140023,1163422,1150812,1174625,1156934,1193865,1993202,2034117,2095142,2058037,2114037,2007059,2064564,1070371,1097334,1108554,1106533,1118481,1110213,1121711,1604,4012,3110,4339,4013,4301,1817
2,2,10,2,0,2,40,78,4,15,1168163,1205312,1227298,1213399,1235182,1212928,1250350,2103442,2144357,2208582,2168277,2227477,2114259,2174964,1129730,1156926,1168355,1166275,1178028,1169591,1181932,1626,4698,3459,5327,4018,4554,2693
2,2,10,2,0,2,40,82,4,16,1224512,1250104,1289148,1258745,1290891,1274390,1321980,2213682,2254597,2324422,2278517,2343317,2221459,2287764,1189095,1215907,1228250,1225012,1238993,1229109,1242260,1690,4191,2849,4986,3719,3791,1413
2,2,10,2,0,2,40,86,4,17,1286106,1318632,1341151,1332594,1359045,1334872,1367905,2323922,2364837,2437862,2388757,2456757,2328659,2398164,1248472,1275082,1289066,1285811,1299804,1288459,1302147,1674,5134,2858,5179,4181,4417,2005
2,2,10,2,0,2,40,90,4,17,1349682,1373532,1406533,1385496,1415838,1385092,1433479,2434162,2475077,2548102,2498997,2566997,2435859,2505364,1307802,1334428,1348004,1343847,1358992,1346382,1361943,1644,4407,3449,5246,4316,3700,2340
2,2,10,2,0,2,40,94,4,18,1408402,1425523,1464618,1443003,1479726,1452914,1499337,2544402,2585317,2661542,2609237,2680437,2543059,2615764,1367171,1394070,1408559,1404686,1418550,1407020,1421830,1698,4462,3221,5479,4455,4379,2185
2,2,10,2,0,2,40,98,4,19,1473191,1488850,1528034,1496864,1537257,1505433,1547643,2654642,2695557,2777382,2719477,2796277,2650259,2728564,1426523,1453251,1468377,1463083,1477341,1466478,1481859,1755,4662,3164,5559,4112,4302,2683
2,2,10,2,0,2,40,102,4,20,1531156,1560843,1592526,1577366,1601744,1576109,1623069,2764882,2805797,2890822,2829717,2909717,2757459,2838964,1485905,1512871,1528529,1523032,1537671,1525742,1542207,1827,5721,3478,8074,4566,4948,2485
2,2,10,2,0,2,40,106,4,20,1599483,1613765,1645948,1622805,1666670,1626339,1688384,2875122,2916037,3001062,2939957,3019957,2864659,2946164,1545260,1572211,1587866,1581791,1598015,1585317,1602118,1810,4538,3738,6324,5892,4888,2619
2,2,10,2,0,2,40,110,4,21,1657896,1670529,1710623,1683211,1722793,1685419,1730965,2985362,3026277,3114502,3050197,3133397,2971859,3056564,1604612,1631197,1648272,1641042,1657951,1643870,1661577,1819,4520,3719,6226,5732,4723,3310
2,2,10,2,0,2,40,114,4,22,1714517,1722703,1769011,1733833,1803187,1745545,1814485,3095602,3136517,3230342,3160437,3249237,3079059,3169364,1663972,1690916,1708186,1700034,1719074,1703349,1722519,1833,5157,3544,6473,5867,4904,2572
2,2,10,2,0,2,40,118,4,23,1775274,1785977,1829337,1798987,1844389,1803715,1866461,3205842,3246757,3343782,3270677,3362677,3186259,3279764,1723320,1749943,1768447,1760502,1778490,1762795,1782823,1872,4385,3419,6738,5882,4979,3055
2,2,10,2,0,2,40,122,4,23,1845490,1854752,1889055,1859216,1907895,1862402,1936082,3316082,3356997,3454022,3380917,3472917,3293459,3386964,1782682,1809689,1827922,1818757,1837824,1822345,1843548,1883,5598,3941,6832,6087,5116,3330
2,2,10,2,0,2,40,126,4,24,1899679,1920851,1959368,1928254,1993210,1929323,2001041,3426322,3467237,3567462,3491157,3586357,3400659,3497364,1842059,1869261,1887921,1878676,1899404,1882350,1902305,1935,6169,4523,8114,7550,5941,4214
2,2,10,2,0,2,40,130,4,25,1961046,1964884,2028637,1994050,2047050,1991626,2072609,3536562,3577477,3683302,3601397,3702197,3507859,3610164,1901399,1928074,1949058,1937968,1959416,1941645,1962259,1944,5761,4370,8878,7574,5950,2639
2,2,10,2,0,2,40,134,4,26,2024520,2029559,2087151,2041475,2101013,2046751,2110324,3646802,3687717,3796742,3711637,3815637,3615059,3720564,1960788,1987770,2009685,1997142,2019705,2000117,2021930,1996,5804,3428,7814,6832,6070,3272
2,2,10,2,0,2,40,138,4,26,2088218,2085878,2146510,2112395,2159135,2109123,2181646,3757042,3797957,3906982,3821877,3925877,3722259,3827764,2020138,2047044,2068680,2056102,2079986,2059405,2081501,2010,5962,4396,8132,7482,6268,2966
2,2,10,2,0,2,40,142,4,27,2145312,2147106,2210498,2153845,2216890,2162413,2238799,3867282,3908197,4020422,3932117,4039317,3829459,3938164,2079496,2106525,2128977,2115426,2138811,2119378,2142012,2024,6376,4412,8363,7490,5625,3525
2,2,10,2,0,2,40,146,4,28,2206193,2197324,2269736,2201215,2282571,2222492,2307261,3977522,4018437,4136262,4042357,4155157,3936659,4050964,2138867,2165852,2188636,2174881,2200630,2179523,2202513,2050,5227,4233,8244,7441,5666,3143
2,2,10,2,0,2,40,150,4,29,2265154,2300352,2341470,2324872,2356389,2296017,2370271,4087762,4128677,4249702,4152597,4268597,4043859,4161364,2198213,2224984,2249119,2235177,2259295,2237447,2263363,2096,9122,4587,10961,7980,7206,3192
2,2,10,2,0,2,40,154,4,29,2329792,2343544,2403787,2337900,2427875,2363487,2436842,4198002,4238917,4359942,4262837,4378837,4151059,4268564,2257560,2284400,2308539,2293725,2319323,2297404,2321496,2079,7994,5484,9918,9387,7494,3801
2,2,10,2,0,2,40,158,4,30,2383993,2379050,2456111,2397645,2472681,2415765,2499152,4308242,4349157,4473382,4373077,4492277,4258259,4378964,2316919,2344094,2368548,2354215,2378687,2356921,2381775,2094,6431,4984,9064,8826,7089,3700
2,2,10,2,0,2,40,162,4,31,2449026,2441222,2522462,2448342,2534035,2461631,2547201,4418482,4459397,4589222,4483317,4608117,4365459,4491764,2376281,2403088,2428491,2412974,2439184,2415731,2441733,2138,6893,4529,9261,8378,6599,4459
2,2,10,2,0,2,40,166,4,32,2511155,2500320,2589834,2528197,2594098,2532185,2610579,4528722,4569637,4702662,4593557,4721557,4472659,4602164,2435641,2462637,2489009,2473121,2498762,2475679,2502618,2148,8053,5011,10028,8734,6935,5254
2,2,10,2,0,2,40,170,4,32,2574656,2573126,2651036,2571557,2650562,2583355,2675924,4638962,4679877,4812902,4703797,4831797,4579859,4709364,2495005,2521579,2548184,2531202,2558626,2534877,2562917,2150,6486,5194,9658,9236,7512,5730
2,2,10,2,0,2,40,174,4,33,2635564,2630889,2705272,2636235,2713002,2637766,2750210,4749202,4790117,4926342,4814037,4945237,4687059,4819764,2554365,2581201,2608189,2590499,2619551,2594604,2622418,2263,8403,5166,10906,8986,7582,4781
2,2,10,2,0,2,40,178,4,34,2690348,2733657,2777901,2765177,2786758,2747809,2819098,4859442,4900357,5042182,4924277,5061077,4794259,4932564,2613731,2640756,2668199,2649940,2679928,2653498,2682821,2254,14669,5284,15667,9881,11610,5931
2,2,10,2,0,2,40,182,4,35,2757519,2805866,2857976,2822815,2864265,2797413,2880314,4969682,5010597,5155622,5034517,5174517,4901459,5042964,2673081,2699966,2728451,2709123,2739962,2713375,2742062,2256,12453,5681,15756,10250,10518,6182
2,2,10,2,0,2,40,186,4,35,2819602,2854974,2908684,2887886,2920943,2847556,2944335,5079922,5120837,5265862,5144757,5284757,5008659,5150164,2732439,2759008,2787809,2769670,2800635,2772012,2801471,2238,10842,5751,14458,9824,9919,5355
2,2,10,2,0,2,40,190,4,36,2875006,2934445,2984005,2950749,2988077,2910073,3017737,5190162,5231077,5379302,5254997,5398197,5115859,5260564,2791824,2818608,2848118,2828101,2859829,2831795,2861882,2363,12340,5518,14308,9399,9945,4147
2,2,10,2,0,2,40,194,4,37,2939091,2949263,3049405,2995475,3041341,2969168,3062838,5300402,5341317,5495142,5365237,5514037,5223059,5373364,2851159,2877937,2907864,2887565,2920448,2891058,2921934,2267,10790,5063,14265,9207,10113,5949
2,2,10,2,0,2,40,198,4,38,2998711,3042650,3118513,3032055,3103536,3028823,3140574,5410642,5451557,5608582,5475477,5627477,5330259,5483764,2910546,2937574,2968061,2947672,2980604,2950446,2982728,2368,14133,5281,13767,9234,9968,5744
2,2,10,2,0,2,40,202,4,38,3064737,3110446,3171895,3114065,3161918,3092615,3193753,5520882,5561797,5718822,5585717,5737717,5437459,5590964,2969882,2996480,3027594,3006679,3040087,3009834,3041565,2277,11120,5720,15044,9938,10627,4978
2,2,10,2,0,2,40,206,4,39,3119280,3159535,3239369,3175505,3242933,3160826,3268683,5631122,5672037,5832262,5695957,5851157,5544659,5701364,3029263,3056049,3087825,3065198,3099987,3069244,3101341,2383,13859,6013,16073,10881,11662,6323
2,2,10,2,0,2,40,210,4,40,3174632,3268578,3298323,3282496,3298075,3233467,3344092,5741362,5782277,5948102,5806197,5966997,5651859,5814164,3088599,3115587,3147612,3124629,3157756,3127747,3161422,2363,15841,5182,16376,9650,11548,5603
2,2,10,2,0,2,40,214,4,41,3245411,3276008,3362170,3300665,3355766,3309069,3413245,5851602,5892517,6061542,5916437,6080437,5759059,5924564,3147971,3174766,3207860,3184485,3218190,3187757,3221593,2394,11843,5170,14570,9926,11685,6021
2,2,10,2,0,2,40,218,4,41,3321712,3333663,3454499,3343320,3422523,3343088,3475978,5961842,6002757,6171782,6026677,6190677,5866259,6031764,3207332,3234313,3267331,3243356,3278978,3246135,3281278,2420,13022,5632,14199,9992,11917,6324
2,2,10,2,0,2,40,222,4,42,3363225,3421272,3500223,3438540,3487985,3427240,3560210,6072082,6112997,6285222,6136917,6304117,5973459,6142164,3266704,3293538,3327424,3302600,3338204,3305955,3342257,2526,13126,5554,15309,9762,12178,5621
2,2,10,2,0,2,40,226,4,43,3426437,3433312,3544118,3482884,3557242,3470519,3606537,6182322,6223237,6401062,6247157,6419957,6080659,6254964,3326048,3353053,3387644,3362041,3399605,3366341,3401447,2516,13846,5329,15444,10163,11788,5538
2,2,10,2,0,2,40,230,4,44,3502946,3591200,3639872,3621911,3633726,3579290,3686878,6292562,6333477,6514502,6357397,6533397,6187859,6365364,3385421,3412420,3447746,3422398,3459905,3424914,3462857,2598,17259,5872,17821,10155,13403,6001
2,2,10,2,0,2,40,234,4,44,3562399,3601833,3699830,3632261,3688358,3631086,3768233,6402802,6443717,6624742,6467637,6643637,6295059,6472564,3444760,3471792,3507267,3480827,3518418,3484233,3520935,2538,15057,5921,16963,10631,13696,6394
2,2,10,2,0,2,40,238,4,45,3599796,3650352,3751897,3685743,3769520,3714268,3806682,6513042,6553957,6738182,6577877,6757077,6402259,6582964,3504145,3530917,3567261,3541321,3577904,3544108,3580636,2601,13827,5944,16966,10393,14325,5789
2,2,10,2,0,2,40,242,4,46,3661946,3719660,3828366,3737379,3827683,3701891,3882852,6623282,6664197,6854022,6688117,6872917,6509459,6695764,3563482,3590312,3626977,3599751,3638168,3601956,3640861,2601,14013,5392,16046,10459,11997,6522
2,2,10,2,0,2,40,246,4,47,3737813,3836569,3925159,3815713,3883045,3788931,3962372,6733522,6774437,6967462,6798357,6986357,6616659,6806164,3622864,3649852,3687418,3661233,3698396,3662045,3700883,2661,16603,5640,15646,9380,12676,5349
2,2,10,2,0,2,40,250,4,47,3796846,3861454,3953800,3881543,3970109,3870946,4026056,6843762,6884677,7077702,6908597,7096597,6723859,6913364,3682207,3709074,3746966,3718850,3756594,3722738,3761068,2610,14648,6244,17884,10830,13824,6832
2,2,10,2,0,2,40,254,4,48,3846988,3907297,4019779,3899674,4014676,3912011,4107265,6954002,6994917,7191142,7018837,7210037,6831059,7023764,3741586,3768536,3806954,3777428,3817819,3781506,3822344,2682,15870,5848,16942,9813,12324,5800
2,2,10,2,0,2,40,258,4,49,3913742,3970673,4102613,3990901,4099415,3970556,4160738,7064242,7105157,7306982,7129077,7325877,6938259,7136564,3800931,3827908,3866908,3837214,3877122,3840857,3880515,2746,16302,5762,16802,10222,12845,5740
2,2,10,2,0,2,40,262,4,50,3979092,4014647,4172794,4040799,4170095,4038805,4235174,7174482,7215397,7420422,7239317,7439317,7045459,7246964,3860315,3887050,3927338,3897382,3936868,3898800,3940564,2785,12896,5295,15361,9794,12150,5822
2,2,10,2,0,2,40,266,4,50,4040880,4046282,4233742,4066437,4218934,4058261,4283033,7284722,7325637,7530662,7349557,7549557,7152659,7354164,3919663,3946631,3986670,3956831,3997741,3959634,4000111,2757,13966,6002,15519,10783,10450,6419
2,2,10,2,0,2,40,270,4,51,4098537,4146596,4319862,4116741,4296221,4187459,4377212,7394962,7435877,7644102,7459797,7662997,7259859,7464564,3979024,4005846,4046935,4014850,4057833,4019233,4060077,2781,13335,5891,13647,11108,12783,6712
2,2,10,2,0,2,40,274,4,52,4150049,4175683,4368217,4196317,4357852,4177029,4430211,7505202,7546117,7759942,7570037,7778837,7367059,7577364,4038397,4065233,4107065,4074627,4117614,4077860,4120404,2772,12673,5407,15372,10297,10449,6305
2,2,10,2,0,2,40,278,4,53,4220413,4300902,4449277,4277802,4422223,4250376,4496572,7615442,7656357,7873382,7680277,7892277,7474259,7687764,4097744,4125553,4166968,4134340,4177487,4137225,4180465,2747,13515,5820,15870,11071,11213,6959
2,2,10,2,0,2,40,282,4,53,4309628,4343133,4520334,4329533,4511738,4348286,4588483,7725682,7766597,7983622,7790517,8002517,7581459,7794964,4157102,4183771,4226086,4193436,4236388,4196163,4240884,2758,12386,6222,15996,11686,12291,7416
2,2,10,2,0,2,40,286,4,54,4334937,4362507,4597161,4389661,4576965,4413124,4648993,7835922,7876837,8097062,7900757,8115957,7688659,7905364,4216454,4243279,4286754,4253020,4297733,4255628,4299835,2862,12200,5985,15615,11420,12987,7190
2,2,10,2,0,2,40,290,4,55,4401456,4412489,4628143,4488259,4602564,4416595,4685781,7946162,7987077,8212902,8010997,8231797,7795859,8018164,4275812,4302632,4346287,4312715,4357110,4315572,4360232,2843,12851,5789,17856,10371,11293,6184
2,2,10,2,0,2,40,294,4,56,4467038,4529372,4685725,4519135,4685728,4537181,4768208,8056402,8097317,8326342,8121237,8345237,7903059,8128564,4335191,4361928,4406681,4372118,4417442,4373732,4420003,2874,13205,5590,16651,10667,12844,6197
2,2,10,2,0,2,40,298,4,56,4536450,4544351,4771767,4570734,4755276,4576612,4821432,8166642,8207557,8436582,8231477,8455477,8010259,8235764,4394530,4421531,4466404,4430578,4477229,4433885,4480554,2803,15199,5833,15911,10824,11698,7179
2,2,10,2,0,2,40,302,4,57,4584491,4611041,4850296,4626105,4810610,4643325,4908657,8276882,8317797,8550022,8341717,8568917,8117459,8346164,4453895,4480499,4526495,4489883,4535539,4493733,4539738,2931,10576,6078,15882,11367,12048,7185
2,2,10,2,0,2,40,306,4,58,4640110,4701049,4909334,4711070,4893204,4768822,4975416,8387122,8428037,8665862,8451957,8684757,8224659,8458964,4513255,4539909,4586237,4549305,4597502,4552507,4600083,2880,11662,5522,17968,10971,16011,7116
2,2,10,2,0,2,40,310,4,59,4708774,4751602,5003739,4773507,4952889,4809293,5051828,8497362,8538277,8779302,8562197,8798197,8331859,8569364,4572621,4599742,4646829,4608674,4655882,4611044,4659989,2970,11457,5572,16645,10958,14408,6958
2,2,10,2,0,2,40,314,4,59,4769693,4814780,5065268,4810428,5017917,4812892,5093807,8607602,8648517,8889542,8672437,8908437,8439059,8676564,4631970,4658838,4706330,4667872,4717244,4671194,4719392,2978,14219,5489,16220,11308,12217,7134
2,2,10,2,0,2,40,318,4,60,4832299,4876689,5145109,4900654,5106213,4908621,5186715,8717842,8758757,9002982,8782677,9021877,8546259,8786964,4691334,4718190,4766463,4728100,4777119,4731287,4779406,3029,13347,6399,16110,12151,13076,7789
2,2,10,2,0,2,40,322,4,61,4890740,4953146,5196202,4989220,5168301,5005151,5260346,8828082,8868997,9118822,8892917,9137717,8653459,8899764,4750693,4777473,4826248,4786767,4835910,4790012,4840968,3019,15434,5891,18262,11729,14898,7779
2,2,10,2,0,2,40,326,4,62,4954667,5010409,5285122,5015966,5252078,5022218,5338123,8938322,8979237,9232262,9003157,9251157,8760659,9010164,4810066,4837271,4886495,4847107,4896989,4849306,4899850,3010,12611,6107,17917,11745,13152,6913
2,2,10,2,0,2,40,330,4,62,5012506,5120288,5332411,5085912,5301882,5115045,5364622,9048562,9089477,9342502,9113397,9361397,8867859,9117364,4869413,4896054,4945347,4905492,4956077,4908038,4959204,3024,14658,6699,17702,12436,13125,7432
2,2,10,2,0,2,40,334,4,63,5083298,5196397,5417031,5157764,5392368,5194125,5453520,9158802,9199717,9455942,9223637,9474837,8975059,9227764,4928775,4955629,5005920,4964984,5016904,4969255,5019312,3080,17533,6539,19125,12842,14237,8180
2,2,10,2,0,2,40,338,4,64,5130626,5152340,5490859,5200730,5445999,5227737,5542320,9269042,9309957,9571782,9333877,9590677,9082259,9340564,4988133,5015114,5066018,5024323,5076001,5027963,5079464,3056,17057,5967,18208,12390,14809,7872
2,2,10,2,0,2,40,342,4,65,5203450,5295285,5581910,5293050,5557130,5285004,5624670,9379282,9420197,9685222,9444117,9704117,9189459,9450964,5047504,5074083,5126170,5084555,5135246,5087489,5139698,3143,12893,6085,18526,11952,13988,7632
2,2,10,2,0,2,40,346,4,65,5254855,5338494,5627429,5384958,5600652,5463098,5678029,9489522,9530437,9795462,9554357,9814357,9296659,9558164,5106851,5133906,5185491,5143397,5197599,5146275,5199505,3129,17887,6817,19064,13113,17559,9507
2,2,10,2,0,2,40,350,4,66,5319516,5497771,5736582,5549751,5716491,5526103,5776236,9599762,9640677,9908902,9664597,9927797,9403859,9668564,5166223,5193247,5245706,5203087,5256481,5205080,5259223,3187,20736,6692,22891,14381,16022,9702
2,2,10,2,0,2,40,354,4,67,5377279,5461788,5808174,5466145,5744805,5486976,5825676,9710002,9750917,10024742,9774837,10043637,9511059,9781364,5225577,5252399,5306243,5261599,5315330,5264923,5319251,3156,15527,6087,18115,12685,14365,8186
2,2,10,2,0,2,40,358,4,68,5454615,5645503,5838269,5614381,5800012,5592671,5920685,9820242,9861157,10138182,9885077,10157077,9618259,9891764,5284946,5311785,5365661,5321537,5376896,5324230,5379401,3138,20137,6595,20989,12654,16358,8530
2,2,10,2,0,2,40,362,4,68,5517832,5620008,5941266,5634437,5894332,5642677,5970803,9930482,9971397,10248422,9995317,10267317,9725459,9998964,5344304,5370913,5425475,5380222,5435359,5383395,5438740,3215,13907,6744,19375,12963,14231,8808
2,2,10,2,0,2,40,366,4,69,5562675,5708406,6038058,5710131,5951143,5687616,6030074,10040722,10081637,10361862,10105557,10380757,9832659,10109364,5403651,5430471,5486041,5440311,5495524,5442323,5499061,3284,17451,6348,19842,11850,15018,7611
2,2,10,2,0,2,40,370,4,70,5626474,5705961,6108416,5722475,6043703,5801852,6123636,10150962,10191877,10477702,10215797,10496597,9939859,10222164,5463009,5489637,5545892,5498989,5555948,5502555,5560339,3246,13183,6457,18349,12362,16698,8329
2,2,10,2,0,2,40,374,4,71,5694976,5798667,6163335,5757057,6091127,5828203,6156481,10261202,10302117,10591142,10326037,10610037,10047059,10332564,5522372,5549304,5605930,5559135,5615787,5561626,5619125,3278,12967,6277,16992,12611,14564,8228
2,2,10,2,0,2,40,378,4,71,5742823,5909099,6211514,5878799,6147060,5870474,6225671,10371442,10412357,10701382,10436277,10720277,10154259,10439764,5581730,5608344,5665310,5617741,5674543,5620868,5678593,3313,16205,6997,18862,12777,14791,8415
2,2,10,2,0,2,40,382,4,72,5812248,5977224,6341561,5956040,6264790,5998854,6309632,10481682,10522597,10814822,10546517,10833717,10261459,10550164,5641126,5668120,5725845,5677905,5736150,5680684,5738620,3358,21168,6964,20313,14055,15890,9585
2,2,10,2,0,2,40,386,4,73,5865715,6048359,6361708,6010068,6353993,6069299,6381544,10591922,10632837,10930662,10656757,10949557,10368659,10662964,5700476,5727265,5785300,5737064,5796312,5739913,5798973,3521,17973,7928,20001,14393,16343,10404
2,2,10,2,0,2,40,390,4,74,5935957,6162403,6468195,6152456,6413718,6165194,6473995,10702162,10743077,11044102,10766997,11062997,10475859,10773364,5759824,5786625,5846122,5797554,5855774,5799744,5858826,3692,19330,7474,21123,14796,16834,10373
2,2,10,2,0,2,40,394,4,74,5998278,6306934,6521692,6252120,6463671,6297920,6509337,10812402,10853317,11154342,10877237,11173237,10583059,10880564,5819181,5845839,5904825,5855724,5915165,5859466,5918477,3803,20688,8222,24567,14053,20009,9806
2,2,10,2,0,2,40,398,4,75,6055952,6276214,6590405,6241967,6558723,6294518,6610856,10922642,10963557,11267782,10987477,11286677,10690259,10990964,5878540,5905348,5965285,5914679,5975779,5916969,5978531,3499,20003,8041,21118,15486,16217,10608
2,2,10,2,0,2,40,402,4,76,6099437,6306668,6645435,6255544,6627908,6323615,6679489,11032882,11073797,11383622,11097717,11402517,10797459,11103764,5937906,5965234,6025364,5974694,6037120,5977352,6038844,3818,22981,7906,21838,15355,18830,10816
2,2,10,2,0,2,40,406,4,77,6170001,6394481,6723478,6428602,6708252,6528245,6768700,11143122,11184037,11497062,11207957,11515957,10904659,11214164,5997264,6024063,6085596,6034671,6095276,6036721,6098588,3433,19077,8769,22886,16616,21120,12088
2,2,10,2,0,2,40,410,4,77,6235972,6523098,6829199,6545609,6787465,6548888,6815640,11253362,11294277,11607302,11318197,11626197,11011859,11321364,6056624,6083607,6144984,6092638,6155016,6097024,6158174,3456,25187,10807,25814,19052,19863,14001
2,2,10,2,0,2,40,414,4,78,6295053,6511118,6889443,6500655,6876146,6573676,6922649,11363602,11404517,11720742,11428437,11739637,11119059,11431764,6115987,6142797,6204787,6151819,6214178,6156021,6218331,3581,18587,9125,21175,17587,17279,13311
2,2,10,2,0,2,40,418,4,79,6360733,6612818,6961426,6563697,6896559,6605573,6933962,11473842,11514757,11836582,11538677,11855477,11226259,11544564,6175346,6202181,6265265,6212507,6276062,6214647,6278340,3873,21198,7743,22669,14367,17711,10186
2,2,10,2,0,2,40,422,4,80,6444197,6753104,7055879,6664562,6986821,6679506,7029942,11584082,11624997,11950022,11648917,11968917,11333459,11654964,6234708,6261357,6325997,6270605,6334718,6274010,6338493,3992,20698,8716,20901,15386,16734,11370
2,2,10,2,0,2,40,426,4,80,6482921,6703078,7131723,6704949,7078015,6740894,7140209,11694322,11735237,12060262,11759157,12079157,11440659,11762164,6294070,6320935,6385203,6330050,6395535,6334112,6398133,3982,18636,9092,21456,17711,17569,12991
