repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,400,44,4,3,28681441,30524722,33386986,32712497,34036986,33954538,35588595,47643427,66662530,78862460,78511510,89711114,83394472,94592328,5615535,5777212,5580741,5738320,5566492,5768232,5598261,1857017,2063480,2130454,2112848,2139145,2168824,2163995
2,10,100,2,0,2,400,48,4,3,31886209,34003932,35776182,36217835,37139314,36898442,38231992,50843428,69862530,82062459,81711510,92911114,86594473,97792328,6373260,6504288,6321312,6504805,6219426,6533228,6274067,2301875,2520822,2521495,2568469,2534016,2586465,2561643
2,10,100,2,0,2,400,52,4,4,35457538,36827144,39115858,38919562,40066264,39828224,40678477,54043428,73062530,88462460,84911511,99311114,89794473,104192329,6596865,6827470,6526968,6823633,6495610,6855613,6509279,2653662,2897677,2896230,2969486,2900637,2987407,2931331
2,10,100,2,0,2,400,56,4,4,40352297,41938681,43370365,43302666,43613950,44218499,44730691,57243428,76262530,91662460,88111511,102511115,92994472,107392330,7565762,7698904,7288279,7695885,7288386,7744195,7298033,3210672,3423266,3357441,3430365,3365064,3475744,3403515
2,10,100,2,0,2,400,60,4,4,42663391,44409302,45681532,46179431,46285465,46721262,47443393,60443428,79462531,94862460,91311511,105711115,96194473,110592329,7799156,8022967,7620805,7984682,7476049,8003564,7564574,3557575,3809330,3691599,3854993,3733369,3861716,3789406
2,10,100,2,0,2,400,64,4,4,48975246,50774958,51379269,52413841,52108359,53206483,53178805,63643429,82662531,98062460,94511512,108911115,99394474,113792329,8663336,8865731,8378166,8871827,8286072,8937283,8334467,4099527,4318153,4178472,4319368,4150113,4357035,4192387
2,10,100,2,0,2,400,68,4,5,50056150,51848114,52618552,53292932,52831788,53954821,53228213,66843429,85862532,104462460,97711512,115311116,102594474,120192330,9034982,9159002,8517654,9131724,8474296,9186722,8503555,4367560,4682360,4558175,4678603,4518316,4734418,4569006
2,10,100,2,0,2,400,72,4,5,56054593,57806574,57994689,59601531,57938309,59794048,59021566,70043429,89062532,107662461,100911512,118511115,105794474,123392330,9618823,9861360,9276682,9843105,9185938,9875987,9239396,4921102,5314244,5227128,5356465,5133088,5352592,5190686
2,10,100,2,0,2,400,76,4,5,57850870,60571811,60243654,61163068,59950912,61946772,60979342,73243429,92262531,110862461,104111512,121711116,108994474,126592330,9945540,10076837,9496318,10045791,9357215,10097855,9362333,5315876,5693624,5535753,5730571,5450506,5774354,5523174
2,10,100,2,0,2,400,80,4,5,64280082,64127217,64697424,64372423,63921243,65361242,64780896,76443430,95462532,114062461,107311512,124911116,112194474,129792330,10487422,10925490,10288129,10912995,10157698,10961927,10206252,5845098,6303195,6118685,6306673,6067755,6377935,6132778
2,10,100,2,0,2,400,84,4,6,67707027,68816698,69715124,72305065,69341614,73318624,70269433,79643430,98662532,120462461,110511513,131311116,115394475,136192331,11235920,11232440,10482402,11215943,10338096,11272147,10352607,6194006,6500210,6127445,6516869,6059661,6568601,6098253
2,10,100,2,0,2,400,88,4,6,72310158,73804896,74808859,77164272,74185880,78045405,74975959,82843430,101862533,123662462,113711513,134511117,118594475,139392331,12057455,12057836,11323528,12072866,11148796,12126192,11180558,6724246,7121626,6775532,7188383,6682743,7215526,6730160
2,10,100,2,0,2,400,92,4,6,74752234,76720134,77596019,79921091,77602162,80933340,77736608,86043430,105062533,126862462,116911513,137711117,121794475,142592331,12268262,12231175,11448267,12232559,11259032,12309359,11276616,6896668,7293841,6903817,7363045,6813977,7396168,6843073
2,10,100,2,0,2,400,96,4,6,79810022,82342843,83197835,84704027,83207412,85737343,83570031,89243431,108262534,130062462,120111515,140911117,124994476,145792331,13151833,13177984,12356628,13163408,12079328,13218220,12138400,7510053,7989164,7640676,8042683,7508961,8084611,7565330
2,10,100,2,0,2,400,100,4,7,82367469,85361828,85501052,88016594,83992680,88458655,84636647,92443431,111462533,136462462,123311514,147311117,128194476,152192332,13343959,13280469,12325601,13296776,12136823,13356369,12186453,7705305,8151095,7656373,8239763,7569902,8253823,7609031
2,10,100,2,0,2,400,104,4,7,86835431,91153566,91225667,92411522,89066101,93171686,89439149,95643431,114662534,139662463,126511514,150511118,131394476,155392332,14259474,14161421,13234946,14188087,13026380,14243496,13072401,8270142,8753413,8293775,8806033,8163284,8836491,8203480
2,10,100,2,0,2,400,108,4,7,91330359,94922718,93831510,95868293,92056263,97486107,92978864,98843432,117862534,142862463,129711514,153711118,134594476,158592332,14479754,14383819,13420313,14409697,13185691,14469133,13220571,8507981,8947975,8441809,9003149,8300252,9050990,8335959
2,10,100,2,0,2,400,112,4,7,94198479,98950842,98956400,100428537,96547156,101110110,97520537,102043432,121062534,146062464,132911515,156911118,137794476,161792332,15345380,15277957,14294101,15302382,14009002,15356982,14069421,9021600,9576340,9117470,9632639,8953342,9663073,8990702
2,10,100,2,0,2,400,116,4,8,98054560,102340900,101930781,104011106,98987645,105303330,99781566,105243432,124262535,152462463,136111515,163311118,140994477,168192333,15551618,15424501,14228359,15454877,14039522,15507629,14090178,9205173,9790728,9140003,9855355,9033236,9869908,9065454
2,10,100,2,0,2,400,120,4,8,101665483,105838848,105069280,106636353,102799122,107508139,103181693,108443432,127462535,155662463,139311516,166511118,144194478,171392333,16410273,16270632,15118368,16300062,14873494,16353980,14937181,9751291,10333769,9759516,10362664,9614862,10392033,9642714
2,10,100,2,0,2,400,124,4,8,105584176,109789510,109436107,111222582,106854004,111755892,108408880,111643433,130662536,158862464,142511516,169711119,147394478,174592333,16631093,16462115,15240134,16494478,14988802,16549673,15032048,9964166,10575581,9911236,10618403,9761950,10634694,9788267
2,10,100,2,0,2,400,128,4,8,109500733,115101712,117334484,115166403,113267102,115656509,113785479,114843433,133862538,162062469,145711516,172911120,150594479,177792333,17528623,17679597,16225339,17653173,15650780,17675791,15759191,10549234,11245342,10664713,11262494,10435400,11251602,10480313
2,10,100,2,0,2,400,132,4,9,113153404,117609477,117447632,118657463,113952487,119236926,114303487,118043433,137062536,168462465,148911516,179311120,153794477,184192334,17699954,17578080,16092214,17620444,15888419,17684113,15959288,10692471,11375169,10595939,11391749,10475809,11421186,10505700
2,10,100,2,0,2,400,136,4,9,118474265,121514371,123361834,123288455,118425878,122996974,117914434,121243433,140262536,171662465,152111516,182511119,156994478,187392334,18632390,18455743,17030205,18529342,16791204,18551945,16840891,11367082,11991476,11386356,11985261,11125588,12018103,11152514
2,10,100,2,0,2,400,140,4,9,119374716,124294951,124247370,125018142,121058049,126535273,120922335,124443433,143462536,174862465,155311517,185711119,160194479,190592334,18722151,18533687,17093318,18581521,16832422,18641553,16871107,11464704,12181632,11439317,12187804,11250950,12238904,11276416
2,10,100,2,0,2,400,144,4,9,124992539,128734985,128184193,129565881,124180033,130575824,124800956,127643434,146662536,178062466,158511517,188911120,163394478,193792334,19642704,19616771,18141628,19643196,17779479,19715672,17831168,12121710,12784562,12122589,12789481,11883790,12818494,11928172
2,10,100,2,0,2,400,148,4,10,127346727,132455166,132933514,131997286,126675932,134123102,127483956,130843434,149862536,184462465,161711517,195311120,166594478,200192335,19759725,19670785,17894664,19647592,17709346,19720550,17769625,12180840,12989419,12090051,12943819,11913068,12995718,11949324
2,10,100,2,0,2,400,152,4,10,133013136,137352367,137918684,138694455,131367047,139415743,132161290,134043434,153062537,187662466,164911518,198511121,169794479,203392335,20750647,20804353,19025081,20848302,18665773,20913895,18759368,12853422,13691942,12923896,13701277,12676859,13714408,12717235
2,10,100,2,0,2,400,156,4,10,134692406,138192826,140004492,139321466,134763682,139580747,134830266,137243435,156262537,190862466,168111517,201711121,172994480,206592335,20840224,20639706,18912972,20688687,18620176,20736409,18693882,12919521,13689266,12846516,13701185,12626044,13733865,12661411
2,10,100,2,0,2,400,160,4,10,138777148,143215151,144387573,143622634,140022561,144495926,140350646,140443435,159462537,194062466,171311518,204911121,176194480,209792335,21897119,21726586,20061491,21778957,19568980,21827834,19679695,13641838,14372547,13612492,14388896,13335802,14417632,13389292
2,10,100,2,0,2,400,164,4,11,142291941,145232520,147730786,146343568,141433572,147156797,143153850,143643436,162662537,200462466,174511518,211311121,179394479,216192337,21917525,21716735,19689244,21762783,19503202,21809435,19589913,13689175,14448138,13468317,14460422,13324166,14486950,13389176
2,10,100,2,0,2,400,168,4,11,146672046,150664906,153242666,151301437,146931955,152394185,147169069,146843435,165862539,203662466,177711518,214511121,182594480,219392336,22947851,22864589,20835042,22855024,20510958,22900248,20591916,14302020,15157966,14303133,15142360,14089000,15178549,14154729
2,10,100,2,0,2,400,172,4,11,150855829,154314999,157118723,155478761,150419772,156098551,151614610,150043436,169062538,206862467,180911519,217711121,185794481,222592336,23538752,23373027,21344923,23405568,21001431,23472143,21085244,14732162,15554254,14694880,15562381,14463511,15590079,14543170
2,10,100,2,0,2,400,176,4,11,152806194,157277544,160145324,157775855,155107556,158792179,154932648,153243436,172262538,210062467,184111519,220911123,188994481,225792336,23574734,23365326,21452278,23430442,20920998,23479897,21018111,14706087,15516435,14644007,15511793,14374050,15552359,14401092
2,10,100,2,0,2,400,180,4,12,156887266,160929918,164727540,162380033,157251758,163325296,157975402,156443436,175462538,216462467,187311519,227311122,192194480,232192337,24601146,24363955,22094583,24413221,21862143,24459691,21932495,15437698,16261490,15292659,16278988,15144518,16320544,15221567
2,10,100,2,0,2,400,184,4,12,160632424,164754162,168430697,165652306,162175240,166383702,163594841,159643436,178662539,219662468,190511519,230511122,195394481,235392337,24606164,24533650,22311541,24579005,21884801,24633005,21979026,15425824,16286292,15305356,16276908,15076083,16307036,15154404
2,10,100,2,0,2,400,188,4,12,164563873,168892963,172672559,170000500,165853200,170677456,165440090,162843437,181862539,222862469,193711520,233711122,198594481,238592337,25703268,25451918,23199606,25502444,22853401,25559985,22930582,16199991,17109671,16153838,17109707,15945282,17134089,15983895
2,10,100,2,0,2,400,192,4,12,168317165,173141744,177645038,173287183,171634869,174290975,172175453,166043437,185062539,226062468,196911519,236911123,201794481,241792337,25654862,25510850,23451018,25573674,22541136,25634249,22686126,16151584,17107765,16245064,17124150,15730560,17162920,15826564
2,10,100,2,0,2,400,196,4,13,171796341,176348026,182211787,177294960,171985102,177640328,171642478,169243437,188262540,232462469,200111520,243311123,204994482,248192338,26779076,26607766,23935241,26572570,23730702,26631870,23818242,16970452,17857602,16767306,17825210,16606824,17849458,16666047
2,10,100,2,0,2,400,200,4,13,175545793,180547724,184635915,180833688,178252274,182286263,176954001,172443438,191462541,235662469,203311520,246511123,208194482,251392338,26720364,26481908,24009637,26566380,23594186,26610471,23669727,16911040,17843224,16739450,17786784,16496255,17837402,16515236
2,10,100,2,0,2,400,204,4,13,177897118,183008297,190205565,184049237,180289005,184722779,181547101,175643437,194662541,238862469,206511521,249711123,211394483,254592337,27275094,27134743,24530284,27180966,24120625,27246135,24232741,17391722,18334866,17250730,18330865,16962723,18352451,17034790
2,10,100,2,0,2,400,208,4,13,182729428,187634700,192372733,188117718,184124835,188536429,185043634,178843438,197862542,242062469,209711521,252911124,214594482,257792338,27805101,27508774,25132683,27599489,24513215,27629285,24610906,17670366,18620391,17617497,18605295,17194070,18620244,17264988
2,10,100,2,0,2,400,212,4,14,187336708,191437474,198756038,192421190,186836414,192662857,188275556,182043438,201062541,248462470,212911521,259311124,217794483,264192339,28880742,28819707,25792714,28788448,25578076,28834259,25639091,18406582,19395488,18188078,19362119,18033726,19368239,18100485
2,10,100,2,0,2,400,216,4,14,189955597,194580796,201107834,195408021,191828117,195864482,191746962,185243439,204262541,251662470,216111521,262511124,220994483,267392339,28906498,28566178,25855188,28621386,25394262,28657151,25477710,18391024,19319734,18202282,19322706,17872891,19357095,17935718
2,10,100,2,0,2,400,220,4,14,193375821,198264391,205984004,199073466,197461046,199888360,195164424,188443439,207462542,254862470,219311522,265711125,224194484,270592338,29996168,29807032,26882466,29846554,26515679,29909980,26602632,19102304,20103920,19018671,20087748,18792421,20098043,18774523
2,10,100,2,0,2,400,224,4,14,197257797,203499186,209799449,204255143,200912234,204817621,202177064,191643439,210662541,258062470,222511522,268911125,227394483,273792341,29963193,29769556,27167675,29869662,26343038,29929080,26455182,19200003,20244266,19206764,20246571,18655782,20278246,18744763
2,10,100,2,0,2,400,228,4,15,201710883,203886172,216040554,205587489,201959673,206503991,202540525,194843439,213862542,264462471,225711522,275311125,230594484,280192340,31089216,30883142,27633920,30940891,27387880,30964908,27465736,19916815,20886111,19615652,20897292,19457142,20894978,19513787
2,10,100,2,0,2,400,232,4,15,204596404,208794892,217126779,209369962,206086190,210399498,206384722,198043439,217062542,267662471,228911522,278511126,233794484,283392340,31023578,30657097,27662849,30720465,27123670,30771700,27219646,19880765,20823916,19590186,20788379,19209956,20821999,19269201
2,10,100,2,0,2,400,236,4,15,208004934,212378397,221845002,213961808,210038960,214214887,212112369,201243439,220262542,270862471,232111523,281711125,236994485,286592340,32240073,31813209,28721269,31889213,28265621,31912588,28360868,20692097,21650063,20459947,21642224,20145042,21658046,20221975
2,10,100,2,0,2,400,240,4,15,211901240,216804812,225188795,217383599,215189940,218293690,216617138,204443440,223462542,274062471,235311523,284911126,240194484,289792340,32784976,32416382,29511332,32509849,28816484,32539796,28895505,21043894,22031350,21018435,22037319,20557645,22054403,20615114
2,10,100,2,0,2,400,244,4,16,215245703,222090122,233749509,222890844,219327910,223571410,220737432,207643440,226662543,280462472,238511523,291311126,243394484,296192342,32616288,32468933,28921743,32527600,28597469,32582419,28651097,20938824,22143769,20678781,22118668,20413850,22139693,20476369
2,10,100,2,0,2,400,248,4,16,219557512,223542802,234486384,224696120,222238139,225107020,223316534,210843440,229862543,283662472,241711523,294511126,246594484,299392341,33806833,33470149,30063383,33535137,29622559,33580600,29688921,21771801,22705503,21478721,22706920,21134180,22725732,21188898
2,10,100,2,0,2,400,252,4,16,224951981,226650753,239948896,227537942,226113967,228710585,227613545,214043441,233062543,286862473,244911523,297711127,249794487,302592340,33626666,33304596,29780326,33376071,29308832,33398218,29356913,21839447,22576319,21239274,22569632,20865324,22605303,20918001
2,10,100,2,0,2,400,256,4,16,225895294,233183206,246150124,231944691,237045648,232884976,235182639,217243441,236262544,290062473,248111524,300911128,252994485,305792341,34951925,34870185,32106328,35000394,30011927,35039692,30256120,22511227,23459029,22799541,23570003,21388193,23556366,21485810
2,10,100,2,0,2,400,260,4,17,229951394,233907514,252301815,235472342,234404328,236153472,234800818,220443441,239462543,296462473,251311524,307311127,256194486,312192342,34738609,34456062,30389550,34509237,30184937,34472689,30229417,22365128,23394658,21754404,23375348,21525478,23378959,21572378
2,10,100,2,0,2,400,264,4,17,233957418,240330177,253737670,241473667,239447991,243987278,241177016,223643441,242662544,299662475,254511527,310511128,259394487,315392342,36002035,35861672,32135660,35904169,31624326,35933259,31699131,23254306,24493745,23188852,24503023,22710461,24620739,22758540
2,10,100,2,0,2,400,268,4,17,235725493,239180355,257871889,241608696,242285386,243677739,242469600,226843441,245862544,302862474,257711524,313711127,262594486,318592341,35788234,35477073,31566620,35524621,31029426,35460468,31139497,23127203,24133231,22683909,24124745,22198770,24143982,22246252
2,10,100,2,0,2,400,272,4,17,240594245,243320639,259836779,247153186,247819135,247843383,247198894,230043442,249062544,306062474,260911524,316911128,265794487,321792342,37067703,36722934,33045773,36739742,32360123,36775500,32421667,24046364,25027178,23859670,25060897,23273695,25069865,23312888
2,10,100,2,0,2,400,276,4,18,244251867,248291604,268909847,250074763,249933652,250776432,250814382,233243442,252262545,312462474,264111525,323311128,268994486,328192343,36841911,36558300,32102368,36528003,31909861,36571482,31974628,23819216,24899983,23176570,24878967,22828481,24898283,22900186
2,10,100,2,0,2,400,280,4,18,247346101,251920389,270058742,254163006,254117305,255353305,254988163,236443442,255462545,315662474,267311526,326511129,272194487,331392343,38195472,37890630,33615149,37891835,33194368,37892875,33267399,24762567,25784199,24371368,25798433,23847866,25835387,23898373
2,10,100,2,0,2,400,284,4,18,252714052,253403173,276187757,257024409,257705962,256701127,258645736,239643442,258662545,318862474,270511525,329711128,275394489,334592343,37855297,37592143,33220018,37633703,32731587,37660761,32851833,24546049,25470761,23930993,25493245,23375854,25504368,23428628
2,10,100,2,0,2,400,288,4,18,254964494,260566442,277606330,261381669,263061333,262965793,262995538,242843443,261862545,322062475,273711525,332911130,278594487,337792343,39294206,38870742,34872505,38957633,34119244,38984931,34246476,25531409,26531363,25306108,26555581,24526907,26597261,24585315
2,10,100,2,0,2,400,292,4,19,258504472,263876120,284133135,264296228,267392622,265671052,267836900,246043443,265062545,328462475,276911526,339311129,281794487,344192344,38970919,38558980,33832301,38589532,33540965,38623388,33643961,25270460,26265760,24387285,26232367,23974880,26291067,24029069
2,10,100,2,0,2,400,296,4,19,264027360,268394785,296970976,270236696,271536741,268609366,271663333,249243443,268262547,331662476,280111526,342511129,284994487,347392343,40287045,40141255,35149017,40179650,34878151,40141420,35037273,26305286,27431120,25647362,27444110,25185132,27370025,25234728
2,10,100,2,0,2,400,300,4,19,268000686,270704950,297761962,271209272,274767611,273484143,275835202,252443443,271462546,334862476,283311526,345711129,288194489,350592344,40020608,39709660,34913596,39716915,34505787,39754858,34617349,26067271,27095634,25386880,27074266,24761983,27114791,24815528
2,10,100,2,0,2,400,304,4,19,270929310,275671961,298472975,275558009,278318812,276097803,278843460,255643444,274662546,338062476,286511526,348911131,291394488,353792344,41494615,41030466,36481210,41094267,35920531,41123977,36027745,27013492,28063114,26623740,28067584,25848443,28035889,25879662
2,10,100,2,0,2,400,308,4,20,275177862,279191440,306109599,278911105,283618645,280136337,284618562,258843444,277862546,344462477,289711527,355311130,294594489,360192346,41120628,40670980,35584175,40748338,35353430,40775634,35432239,26819664,27833176,25890309,27823666,25436382,27861098,25492699
2,10,100,2,0,2,400,312,4,20,278963668,282529859,311205730,281277904,287049211,283346509,287571270,262043445,281062547,347662477,292911528,358511130,297794488,363392345,42536790,42223616,36952174,42266991,36694960,42232971,36790769,27749740,28781981,26942730,28764069,26423492,28781793,26471849
2,10,100,2,0,2,400,316,4,20,281867236,285515309,315409885,286336323,292075098,286515159,292697175,265243444,284262547,350862477,296111528,361711131,300994490,366592345,42199269,41879469,36684731,41926337,36255232,41959310,36385275,27544890,28583965,26699102,28568721,26059588,28601782,26154774
2,10,100,2,0,2,400,320,4,20,285372732,287389473,316437417,289547709,295916951,290657619,295981308,268443445,287462547,354062478,299311527,364911131,304194489,369792345,43687802,43371182,38519886,43362694,37658883,43391582,37780133,28453117,29508986,28057477,29491500,27060714,29531206,27113308
2,10,100,2,0,2,400,324,4,21,289910417,289167179,327543867,290414583,300427241,294223769,301739149,271643445,290662547,360462478,302511528,371311131,307394489,376192346,43234050,43056091,37144254,43069033,37135490,43035544,37205181,28298635,29311494,27011641,29307880,26650046,29299991,26698357
2,10,100,2,0,2,400,328,4,21,291476629,296832301,325740847,296820006,303467978,298003906,304667276,274843445,293862548,363662478,305711528,374511131,310594489,379392346,44792894,44390739,39007907,44441211,38507461,44469332,38562416,29237156,30260862,28483632,30233554,27775730,30289653,27845728
2,10,100,2,0,2,400,332,4,21,295798829,299791264,332403094,299750894,307587527,300637623,309330070,278043445,297062550,366862478,308911528,377711132,313794490,382592346,44312753,44011405,38480988,44010476,38058716,44019948,38145544,28994186,29993790,28052917,29918613,27373203,29975187,27418826
2,10,100,2,0,2,400,336,4,21,299687677,303999344,335344284,306436916,313118335,304806442,313547687,281243445,300262548,370062479,312111528,380911132,316994490,385792346,45824170,45570754,40271908,45568992,39529591,45569659,39615282,30008823,31048287,29413538,31097181,28527490,31038494,28593786
2,10,100,2,0,2,400,340,4,22,302866833,306156022,346639242,307506078,322127053,307704031,322244867,284443446,303462548,376462480,315311529,387311133,320194490,392192347,45397707,45055015,38631642,45097968,38537427,45146556,38633332,29686175,30609316,28227479,30607407,27833630,30625232,27907538
2,10,100,2,0,2,400,344,4,22,306059828,309402475,343345420,311170463,320724655,312116000,322035394,287643446,306662549,379662479,318511529,390511132,323394491,395392346,46952117,46671184,40880119,46648634,40371644,46693895,40444064,30785583,31825460,29856589,31773643,29123015,31789715,29181815
2,10,100,2,0,2,400,348,4,22,311110190,314709308,354365701,316277015,327556629,317430081,328812104,290843446,309862550,382862480,321711530,393711133,326594491,398592348,46434069,46314610,40397593,46277353,39986600,46330097,40073990,30401521,31690996,29657758,31731350,28911127,31654513,28965699
2,10,100,2,0,2,400,352,4,22,314539543,318151501,353559783,319443243,329465616,319901836,330537860,294043447,313062549,386062479,324911529,396911133,329794491,401792347,48000282,47629444,42153407,47752957,41320085,47708218,41425584,31582665,32606939,30821320,32551125,29815410,32561136,29856472
2,10,100,2,0,2,400,356,4,23,316511762,318254015,359801427,321874369,336135218,322319743,336675896,297243447,316262549,392462481,328111530,403311134,332994491,408192348,47529138,47257075,40731810,47297271,40588301,47255534,40645829,31121593,32124892,29675287,32068493,29225575,32090030,29259617
2,10,100,2,0,2,400,360,4,23,320789073,323884654,362677184,326395999,339211078,327439219,339928830,300443449,319462550,395662482,331311531,406511136,336194493,411392350,49175460,48742179,42557093,48868796,42069920,48851834,42132906,32265977,33240276,30991542,33191068,30355738,33247169,30360871
2,10,100,2,0,2,400,364,4,23,324214649,327164125,371877098,329453400,343562526,330464174,344931201,303643447,322662549,398862481,334511530,409711135,339394494,414592348,48535044,48196718,41921331,48332760,41524796,48314626,41597495,31922931,32893017,30783373,32847052,29906407,32902042,29964413
2,10,100,2,0,2,400,368,4,23,326095375,334901094,386613371,340554220,356417490,341604751,358193151,306843448,325862551,402062482,337711531,412911135,342594493,417792349,50153865,50626109,44646314,50628478,43808769,50607336,43879022,32973666,34828309,33254005,34795265,32050756,34813240,32104051
2,10,100,2,0,2,400,372,4,24,331464623,335663206,383997791,337567269,355545238,337948123,358291924,310043448,329062550,408462482,340911530,419311135,345794492,424192350,49644059,49282081,42199881,49407597,42027943,49367491,42065814,32630074,33574357,31068117,33550061,30495708,33601408,30546837
2,10,100,2,0,2,400,376,4,24,333151991,337604694,387989496,339387934,358527272,340560578,361802938,313243448,332262550,411662482,344111531,422511135,348994492,427392350,50169307,49914620,43307846,49936340,42795589,49889169,42879558,33146881,34154414,32003140,34101229,31049525,34150342,31030271
2,10,100,2,0,2,400,380,4,24,338885848,343399181,393329452,345426114,364693396,345530002,368604724,316443448,335462551,414862482,347311531,425711135,352194493,430592350,50764482,50397354,43632092,50489652,43124860,50467615,43197426,33343554,34338562,32199878,34330336,31277377,34365694,31245282
2,10,100,2,0,2,400,384,4,24,341015051,346220831,394754524,348491976,368776431,348631619,371338969,319643449,338662551,418062482,350511531,428911136,355394493,433792350,51281011,51061178,45075291,51114539,43957857,51114169,44006055,33640421,34639903,32721854,34641323,31198938,34636651,31179530
2,10,100,2,0,2,400,388,4,25,344502928,352050540,406735906,354052230,379124643,354453832,382228906,322843449,341862551,424462483,353711532,435311136,358594493,440192352,51841601,51659235,44408195,51766300,44078191,51747038,44181770,34315631,35579949,33133306,35576493,32451501,35615181,32417847
2,10,100,2,0,2,400,392,4,25,350738986,355033587,405988391,356214315,380152446,356521167,382946336,326043450,345062552,427662483,356911532,438511137,361794493,443392351,52315192,52046204,45033935,52125689,44374465,52097926,44414526,34392200,35406017,33149795,35285102,32157509,35335006,32142287
2,10,100,2,0,2,400,396,4,25,352323947,356720524,417412006,359110563,385694350,359005856,390564800,329243449,348262552,430862484,360111532,441711136,364994494,446592351,52894097,52544899,45569255,52617380,44821791,52584843,44917170,35093646,35924413,33571157,35937904,32670078,35970381,32652177
