repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,400,692,4,44,8582879209,8776084183,8714148363,8372351326,8659456311,8316395022,8628840546,4020048963,4176271540,4243269837,4052331526,4118331544,4050780349,4117180294,91266965,93470794,73166070,97399294,72460577,97023534,72567651,76743831,74185229,58354243,70401628,58732830,70374904,58670807
2,10,100,2,0,2,400,696,4,44,8632700718,8833891790,8770575094,8410041179,8733535924,8357651024,8686926234,4043248967,4200271544,4267269840,4075531528,4141531550,4073980350,4140380300,86157132,87657834,75186650,93113533,74394104,99154965,74491385,83835896,84782756,59698259,78117502,60054467,71479887,60160362
2,10,100,2,0,2,400,700,4,44,8683120563,8878817460,8815934250,8464088009,8763138389,8390182333,8752931260,4066448970,4224271546,4291269843,4098731532,4164731550,4097180353,4163580304,96106727,98158782,74911188,98728378,73991677,98679943,74098108,74037417,71394678,59230160,71275320,59434082,71258114,59371298
2,10,100,2,0,2,400,704,4,44,8731062451,8928912138,8865247188,8510041574,8819936714,8474930191,8797965818,4089648974,4248271550,4315269847,4121931535,4187931556,4120380358,4186780308,93242073,93416339,76653316,99552356,75454749,99506014,75639137,78237671,78367773,61065284,71874484,60880460,71824079,60726480
2,10,100,2,0,2,400,708,4,45,8781123010,8985757402,8922258861,8542780692,8875591490,8538408599,8843307732,4112848976,4272271554,4343269851,4145131538,4215131559,4143580362,4213980310,87934755,87655739,74660132,99927418,74061886,99911359,74097332,85462712,85159525,59719081,72047674,60251160,72053338,60350922
2,10,100,2,0,2,400,712,4,45,8830376996,9025110143,8980309363,8608680132,8943074490,8562972324,8912627124,4136048979,4296271556,4367269855,4168331541,4238331564,4166780364,4237180314,96751910,99739284,76075662,100166697,75154520,100519729,75388785,75648505,72394346,60824719,72383536,60924386,72449002,60964348
2,10,100,2,0,2,400,716,4,45,8881069964,9080963193,9034855899,8651381249,9014879071,8633406050,8982614522,4159248984,4320271559,4391269860,4191531544,4261531567,4189980370,4260380319,94930128,101174325,76969526,97901334,76032657,100862038,76069515,79758319,73605611,61601373,76821665,61623501,73507313,61526502
2,10,100,2,0,2,400,720,4,45,8930112330,9137981862,9059526312,8686408709,9025685076,8684126957,9022966358,4182448986,4344271564,4415269860,4214731547,4284731568,4213180372,4283580323,95313878,101026445,77975939,101723677,76971598,101406012,77126874,80063761,73644205,61987037,73361707,61749480,73369372,61751983
2,10,100,2,0,2,400,724,4,46,8981875420,9178935240,9125731787,8772298279,9083162352,8734492080,9066397063,4205648989,4368271567,4443269864,4237931552,4311931573,4236380376,4310780325,99245659,101528747,76351794,101060423,75503126,101499170,75532641,76731129,73656924,60592007,73548378,61200036,73763363,61107498
2,10,100,2,0,2,400,728,4,46,9028592741,9237408472,9171492075,8810946262,9123399162,8793200233,9107626558,4228848992,4392271570,4467269867,4261131554,4335131576,4259580379,4333980327,96356015,96364006,77724396,102442852,76857887,102791475,77161353,81113757,80839521,61735624,74122589,61970771,74168865,61881458
2,10,100,2,0,2,400,732,4,46,9077814106,9281813464,9218766905,8840836701,9167914861,8842240922,9160279418,4252048996,4416271572,4491269870,4284331556,4358331577,4282780383,4357180330,96440032,96514069,78261086,96960190,77429277,103314322,77465105,81159466,81235575,62092815,81399555,62298530,74535379,62390411
2,10,100,2,0,2,400,736,4,46,9128618940,9340626097,9276819781,8881568584,9231887892,8876502283,9211600986,4275248999,4440271577,4515269875,4307531559,4381531583,4305980384,4380380333,97613419,99202488,80637771,104898712,79569921,104221979,79647739,82045795,83079577,64729736,75974492,64679631,76689051,64667893
2,10,100,2,0,2,400,740,4,47,9177493150,9385895199,9321053649,8939585006,9283970218,8916518472,9273875349,4298449002,4464271582,4543269877,4330731563,4408731587,4329180388,4407580339,97552607,97598377,77859422,104475438,77137080,104465516,77258361,82178496,82260717,62568303,75471674,63260336,75467852,63183327
2,10,100,2,0,2,400,744,4,47,9227473303,9433806075,9370409628,8980094079,9334179751,8963166627,9316358144,4321649006,4488271582,4567269880,4353931567,4431931591,4352380391,4430780340,98810472,98468178,79262985,104955792,78495483,103708336,78590812,82989166,82683831,63648164,75777801,63805311,77194227,63881625
2,10,100,2,0,2,400,748,4,47,9276970647,9485125355,9422507648,9041053505,9398395225,9016539772,9363210970,4344849010,4512271586,4591269884,4377131569,4455131593,4375580394,4453980344,98850901,103709599,79671721,104914891,78762106,104911714,78861817,82975706,77569922,63485974,76172172,63698841,76125579,63677378
2,10,100,2,0,2,400,752,4,47,9326368736,9541738561,9471684491,9083112375,9419037525,9069444428,9413521075,4368049012,4536271591,4615269887,4400331572,4478331597,4398780398,4477180348,103585224,105516961,81134877,105613458,80106331,105560438,80213150,78683923,76584320,64485625,76553132,64312768,76577337,64344397
2,10,100,2,0,2,400,756,4,48,9376212868,9596714609,9531595642,9137185395,9484596864,9113804378,9460816395,4391249015,4560271595,4617269892,4423531576,4479531600,4421980400,4477980350,100166121,106349089,80029640,107007100,79739460,107415689,79666220,84596921,78710097,64863245,77874237,65509695,77901033,65494242
2,10,100,2,0,2,400,760,4,48,9424321938,9643339913,9572223185,9195515008,9538314237,9166025812,9503915658,4414449018,4584271598,4641269893,4446731580,4502731603,4445180405,4501180354,100753769,102348329,80845382,107233588,80083855,106422819,80239486,84632130,82350063,65040742,77403732,65390083,77355509,65318821
2,10,100,2,0,2,400,764,4,48,9475520276,9689142112,9628570344,9239454746,9594074662,9202096359,9572448643,4437649022,4608271600,4665269898,4469931584,4525931606,4468380407,4524380358,94321184,99793113,81210714,107711017,80528308,107136905,80570191,91930090,85594371,64828521,77881910,65063738,77834867,65127716
2,10,100,2,0,2,400,768,4,48,9524429210,9750711519,9670723424,9280286848,9636550343,9245843985,9619634078,4460849026,4632271604,4689269899,4493131587,4549131609,4491580409,4547580360,104300919,101210866,83788671,108364366,83229052,108385578,83221998,82187965,85429489,66292407,78279345,65858352,78332463,65939103
2,10,100,2,0,2,400,772,4,49,9574721660,9796674004,9728894850,9331495574,9673591770,9310346460,9664040621,4484049028,4656271606,4720069904,4516331589,4579131612,4514780413,4577980364,101804911,103020568,81362714,108981084,81185272,106960549,81225185,85918521,84502066,64903475,78830282,65563247,81078204,65540307
2,10,100,2,0,2,400,776,4,49,9624683370,9848527263,9789844125,9323655559,9692846845,9374679633,9725865113,4507249031,4680271610,4744069909,4539531588,4602331613,4537980418,4601180368,102663466,98603419,83842753,110399928,83091776,108692689,83120571,86436573,95089048,67404828,80255415,67794633,82497955,67759126
2,10,100,2,0,2,400,780,4,49,9673372660,9895375164,9826823382,9353725051,9730449619,9410020061,9763784176,4530449036,4704271613,4768069911,4562731591,4625531615,4561180421,4624380371,103311001,107621374,83138138,110074613,82492592,109650034,82668140,86827041,81807872,66434217,79566679,66901294,79533655,66906808
2,10,100,2,0,2,400,784,4,49,9722917370,9947248900,9874622338,9441362391,9799871569,9453566430,9801955792,4553649037,4728271618,4792069913,4585931596,4648731621,4584380422,4647580374,103531362,106639379,84456834,103840647,83526850,103552278,83681848,87286545,83637104,67421850,87246820,67334374,87237630,67328227
2,10,100,2,0,2,400,788,4,50,9776073804,9994633366,9933301671,9481878996,9873464363,9491569370,9861301944,4576849044,4752271619,4820069918,4609131598,4675931625,4607580425,4674780376,104234325,104525594,83170125,110967577,82944907,106630047,83032961,87928375,87949921,66495134,80556982,67263301,85756071,67492922
2,10,100,2,0,2,400,792,4,50,9825369009,10052942537,9987044243,9571971446,9920142749,9527326487,9914951709,4600049045,4776271625,4844069921,4632331605,4699131628,4630780427,4697980380,97873590,97924043,84319357,112213465,83802965,111516055,83875234,95511261,95538826,67951177,81017641,68193039,81713067,68238285
2,10,100,2,0,2,400,796,4,50,9872030343,10097168201,10032583249,9612412647,9983920626,9593867801,9948401420,4623249049,4800271627,4868069924,4655531608,4722331631,4653980433,4721180382,105350582,104994037,84553807,112017841,84026879,111913678,84013545,88913321,88509427,67745782,81200645,67876351,81176228,67982109
2,10,100,2,0,2,400,800,4,50,9921005524,10153775912,10073192127,9677626518,10033817499,9639690279,10008582111,4646449051,4824271632,4892069926,4678731613,4745531635,4677180435,4744380386,102639641,105539266,86274418,112958890,85232794,101472260,85435434,93050897,89159250,68914217,81688144,68882565,93737570,68918626
2,10,100,2,0,2,400,804,4,51,9971278919,10198494351,10136389327,9695216874,10077319561,9692562758,10061008899,4669649056,4848271633,4920069932,4701931613,4772731638,4700380439,4771580390,106171455,106213120,84444182,112742800,83987002,112750705,84006144,89323189,89320145,67595676,81912362,68264862,81925342,68244512
2,10,100,2,0,2,400,808,4,51,10022564862,10245537267,10184883201,9761115155,10132647160,9738102453,10115645369,4692849059,4872271637,4944069934,4725131617,4795931642,4723580441,4794780394,107235518,113664472,86096505,107225214,85397331,114140053,85461175,90508417,82692400,68939241,90231696,69320168,82710971,69446395
2,10,100,2,0,2,400,812,4,51,10070103469,10301498957,10233427979,9825128351,10196508036,9774846798,10164469229,4716049060,4896271642,4968069938,4748331621,4819131646,4746780443,4817980398,109240491,113888163,86260375,114299094,85704881,111591959,85838396,88296246,83134071,69202434,82958516,69419979,86040632,69457033
2,10,100,2,0,2,400,816,4,51,10119221631,10352107083,10281371335,9868355893,10241362709,9839801843,10228102243,4739249064,4920271643,4992069941,4771531624,4842331649,4769980448,4841180402,108111852,110439829,87685014,114879097,86769316,115182673,86986697,91362083,87895710,70288593,83293975,70313570,83301809,70193763
2,10,100,2,0,2,400,820,4,52,10169412109,10401563236,10338559344,9905881915,10284844671,9896772482,10269000497,4762449070,4944271647,5020069945,4794731626,4869531651,4793180452,4868380403,108522888,108346677,86207989,115613256,85745672,115586261,85827909,91474552,91319409,69032014,83755331,69683728,83739933,69630609
2,10,100,2,0,2,400,824,4,52,10219007305,10460927576,10386012707,9969193985,10340634475,9944729649,10319048971,4785649071,4968271651,5044069948,4817931630,4892731656,4816380455,4891580408,109127960,114719472,87502304,115887689,86813934,116273925,86864256,92222605,85058717,70220638,84101415,70407287,84166908,70458258
2,10,100,2,0,2,400,828,4,52,10267687753,10509850104,10438166680,10004399666,10384266844,9981760319,10371979884,4808849075,4992271654,5068069951,4841131633,4915931658,4839580458,4914780409,109362715,109635753,87944513,116265094,87429119,116353032,87384582,92197259,92553641,70568798,84697400,70800903,84786407,70895606
2,10,100,2,0,2,400,832,4,52,10324102451,10560518463,10489903864,10057982398,10430931013,10061800090,10435992720,4832049082,5016271660,5092069957,4864331639,4939131665,4862780465,4937980418,113558782,116969928,89649307,117468952,88795904,110179998,88949159,88956838,84998056,71790355,84980909,71899236,92841802,71688712
2,10,100,2,0,2,400,836,4,53,10372228328,10619342838,10541825360,10083788568,10484913739,10066826583,10480710423,4855249083,5040271661,5120069959,4887531639,4966331665,4885980463,4965180417,109820324,109850402,87615780,116608367,87349567,117806373,87193565,93225815,93005249,70358820,85310372,70944775,85352978,71006512
2,10,100,2,0,2,400,840,4,53,10417481392,10675522574,10587389864,10136280960,10533676589,10125816785,10523859292,4878449085,5064271664,5144069961,4910731641,4989531669,4909180467,4988380420,111306750,110996162,88996487,117872643,88504997,117846654,88505052,93801630,93482135,71473861,85727647,71650789,85801236,71779845
2,10,100,2,0,2,400,844,4,53,10467157075,10730649114,10638273471,10192647820,10578610268,10163074366,10555446751,4901649088,5088271669,5168069964,4933931646,5012731671,4932380469,5011580422,113827491,118635022,89557825,119151813,89084913,118699309,89112130,92018925,86269592,71932767,86299522,72199351,86301495,72131434
2,10,100,2,0,2,400,848,4,53,10515916515,10791997599,10687252481,10227506760,10622197849,10237531614,10623569532,4924849091,5112271673,5192069967,4957131648,5035931674,4955580475,5034780429,117098951,119071383,90967459,119697789,90199189,112259131,90361205,88735509,86881488,73036824,86915015,72954110,94702823,73101177
2,10,100,2,0,2,400,852,4,54,10565020200,10842329624,10744566773,10295782460,10690567500,10229056282,10664422408,4948049094,5136271677,5220069971,4980331653,5063131679,4978780477,5061980430,112784669,119059031,89336117,112840022,89138413,120255535,89042140,95010053,87816966,71791968,94946639,72422883,87237879,72393229
2,10,100,2,0,2,400,856,4,54,10615718064,10872343297,10787402447,10332570684,10731506726,10313430649,10719944689,4971249098,5160271678,5244069974,5003531656,5086331681,5001980479,5085180434,113186798,113118866,90450913,120669322,90073358,120677758,90070609,95716237,95346197,73436643,87510115,73688641,87517259,73735511
2,10,100,2,0,2,400,860,4,54,10665370944,10930000938,10852329564,10439986068,10793091641,10362560209,10771286764,4994449100,5184271683,5268069978,5026731664,5109531685,5025180483,5108380436,112308318,115910971,92360517,123303820,92484281,122766526,92529245,96526164,97364570,75435616,89254908,75612451,89197229,75719394
2,10,100,2,0,2,400,864,4,54,10714150173,10963570571,10886986311,10445452230,10865275828,10409939035,10825547798,5017649104,5208271683,5292069981,5049931663,5132731690,5048380486,5131580441,114311546,121473351,92809301,121559141,91972875,121933237,91987025,96393042,88422005,74567733,88507710,74517980,88467300,74558809
2,10,100,2,0,2,400,868,4,55,10768056922,11014837034,10957130363,10523662369,10907397102,10462075038,10870486761,5040849107,5232271687,5320069985,5073131668,5159931693,5071580490,5158780448,115603931,116128447,91215174,123117860,91351049,123031958,91648132,97387781,96401411,73425410,88965391,74238329,88983832,74381064
2,10,100,2,0,2,400,872,4,55,10815919377,11062956135,10994405471,10570051946,10947360139,10559002995,10935740657,5064049111,5256271692,5344069988,5096331672,5183131695,5094780496,5181980448,113284388,117004638,92117327,122187944,91443591,122854005,91705402,98956177,94577872,74310004,89104537,74625439,89156026,74475001
2,10,100,2,0,2,400,876,4,55,10863116759,11107259228,11041946407,10596995556,10974232026,10561165115,10962148995,5087249114,5280271694,5368069991,5119531672,5206331698,5117980496,5205180450,115908164,115739120,92395216,122914716,92230197,115067028,92385855,97819173,97564734,75186073,89479262,75194580,97445836,75174111
2,10,100,2,0,2,400,880,4,55,10913428632,11161915557,11095705448,10622610583,11035948453,10602509411,11026880198,5110449119,5304271696,5392069994,5142731673,5229531702,5141180499,5228380455,108396261,109562661,94536836,124572938,94019394,124619578,94100151,106087429,107209527,76830499,90617152,76757511,90664202,76827268
2,10,100,2,0,2,400,884,4,56,10968373061,11225683601,11156434132,10689339102,11101643257,10649628470,11080906098,5133649121,5328271701,5394069998,5165931678,5230731706,5164380505,5229180456,118511171,121853525,92826276,124938859,92827586,119715057,92695802,98385581,93747744,74679583,90543595,75351591,96233114,75305845
2,10,100,2,0,2,400,888,4,56,11012126604,11258676083,11190582270,10724253565,11129396621,10698759973,11111999142,5156849124,5352271703,5418070000,5189131682,5253931707,5187580505,5252380459,119162044,123916674,93632615,124530549,93457964,124500680,93579835,96580191,90724815,76230139,90820261,76496999,90674367,76508317
2,10,100,2,0,2,400,892,4,56,11060940474,11309491507,11251184089,10769663829,11186816537,10733413232,11163580263,5180049127,5376271707,5442070006,5212331684,5277131711,5210780507,5275580463,118323567,118027719,94408970,125394440,94285595,120904837,94274109,99854374,99601860,76246941,91276330,76287795,96413522,76300800
2,10,100,2,0,2,400,896,4,56,11110068919,11365361939,11291929662,10830040943,11236136156,10824665702,11228613782,5203249131,5400271711,5466070007,5235531688,5300331714,5233980513,5298780467,119283590,125602017,96153347,125607776,96111899,126234699,96044391,98751779,91617074,77870857,91616538,77468060,91598953,77469230
2,10,100,2,0,2,400,900,4,57,11159490094,11415950287,11364799956,10868850826,11298669222,10839299301,11285525506,5226449134,5424271714,5496870012,5258731690,5330331720,5257180515,5329180471,119921043,129133690,96073980,129713772,96473879,129643833,96139106,99820089,93731004,77713883,93633870,78378648,93655726,78314815
2,10,100,2,0,2,400,904,4,57,11210145442,11464328232,11397197637,10896184498,11321515568,10893527530,11335427588,5249649137,5448271717,5520870014,5281931692,5353531720,5280380519,5352380474,125608789,127020574,95664419,127581206,95515513,127077187,95521167,94287455,92531745,77160031,92553800,77452093,92689965,77428138
2,10,100,2,0,2,400,908,4,57,11259351795,11520311768,11445759313,10969533698,11378079645,10942308635,11378044467,5272849141,5472271721,5544870017,5305131698,5376731724,5303580521,5375580477,119800735,121946691,96096354,126883688,95779754,125451820,95962305,101577378,98835027,77517100,94022752,77781660,95210539,77747009
2,10,100,2,0,2,400,912,4,57,11308014575,11573693373,11494262559,11017380101,11438293909,10987985482,11430280008,5296049143,5496271725,5568870021,5328331700,5399931729,5326780527,5398780483,113279377,127322030,97593027,128257898,96984876,127799539,97253455,110826126,94263557,78629160,93377509,78572734,93374537,78527234
2,10,100,2,0,2,400,916,4,58,11361917761,11618869139,11553349093,11044617536,11498273084,11035752554,11486937383,5319249149,5520271728,5596870025,5351531702,5427131731,5349980527,5425980484,126259030,128962032,95706385,128857838,95972578,128799987,95887643,96936499,93775479,77432696,93719011,78127693,93863106,78018577
2,10,100,2,0,2,400,920,4,58,11414238810,11675464693,11607302035,11118079438,11575658721,11088920312,11485729660,5342449150,5544271731,5620870028,5374731707,5450331737,5373180532,5449180484,129555053,129909524,97712066,129910539,97486185,130050898,97541890,94477936,94907281,79308991,94896003,79679582,95015280,79680393
2,10,100,2,0,2,400,924,4,58,11457327788,11725822010,11651092698,11157620167,11618535614,11095279928,11535151020,5365649153,5568271733,5644870031,5397931711,5473531740,5396380531,5472380487,122167497,127549275,97669364,130340542,97499074,129975159,97500333,103516939,97189869,78936400,94700888,79156139,94561114,79242256
2,10,100,2,0,2,400,928,4,58,11507806993,11777261878,11699992083,11194194622,11678242912,11141006917,11641426646,5388849156,5592271738,5668870035,5421131712,5496731744,5419580534,5495580494,122842614,122597127,99138868,122581945,98708812,130748840,98822190,103773116,103625598,79985145,103468326,79867575,95121157,79924208
2,10,100,2,0,2,400,932,4,59,11561571576,11829605696,11764024679,11260368797,11804164971,11168620252,11768502365,5412049161,5616271742,5696870038,5444331716,5523931752,5442780537,5522780503,129867201,131494262,97310890,132016406,97900263,131463400,97893504,97275202,95590178,79500426,95464130,80129701,95505170,80167390
2,10,100,2,0,2,400,936,4,59,11605697704,11874910727,11807850246,11333184387,11902485696,11255660735,11890091173,5435249163,5640271743,5720870042,5467531720,5547131760,5465980542,5545980511,126420333,131548647,98724216,131654390,98871277,132068234,98818627,102257797,95908751,80315500,95894944,80528104,96126137,80298721
2,10,100,2,0,2,400,940,4,59,11657389727,11927787222,11886931507,11377279461,11968618341,11356362505,11864857780,5458449169,5664271750,5744870051,5490731727,5570331769,5489180551,5569180513,124248412,128078901,101175051,135615160,101475325,135240502,101511773,105481606,106963581,82359127,97836143,82450882,97897583,82543226
2,10,100,2,0,2,400,944,4,59,11704518395,11977160811,11925608091,11465757243,11987442164,11401849564,11918679639,5481649170,5688271751,5768870049,5513931730,5593531764,5512380552,5592380513,124795319,124714746,100344344,133045807,99962858,126185274,99967901,105492921,105542934,82205655,96724829,81919995,103696552,82173935
2,10,100,2,0,2,400,948,4,60,11755050667,12024611545,12024910191,11517520365,12041011766,11494955760,11986404123,5504849173,5712271754,5796870056,5537131734,5620731768,5535580557,5619580518,131285945,133422297,99227871,133750992,99371914,133760520,99466467,98877324,97224898,80198745,97250946,81179953,97210917,81110392
2,10,100,2,0,2,400,952,4,60,11804401145,12067952696,12044047109,11609268466,12050863563,11568429405,12015013155,5528049176,5736271758,5820870057,5560331740,5643931768,5558780562,5642780519,130839225,134400335,100599681,133789975,100660197,134433262,100595933,101322964,97744678,81522273,97724606,81802162,97720359,81778819
2,10,100,2,0,2,400,956,4,60,11854595501,12126305926,12053397118,11654874078,12055426474,11622664744,12051014563,5551249180,5760271761,5844870057,5583531742,5667131769,5581980566,5665980521,126673650,126307456,100940582,134112463,101123842,134698427,100980385,107262295,106822597,81573621,97953175,81771991,98009124,81818462
2,10,100,2,0,2,400,960,4,60,11904030555,12180462532,12108013466,11685507642,12058899980,11685731355,12056606499,5574449183,5784271764,5868870061,5606731744,5690331770,5605180571,5689180522,131945389,135548886,103203835,135499483,103054678,135988997,103167817,101751376,99132819,83849752,98984102,84057802,99064084,84095231
2,10,100,2,0,2,400,964,4,61,11953707472,12227039934,12164000949,11703003872,12082695237,11702280996,12076004220,5597649186,5808271768,5896870065,5629931747,5717531771,5628380572,5716380523,119054455,118860939,100713326,135801636,101377780,135815646,101538388,116594361,116537059,81539983,98737677,82644867,98791391,82755898
2,10,100,2,0,2,400,968,4,61,12001969139,12286352392,12205249649,11731315399,12099185485,11726302820,12114859128,5620849190,5832271772,5920870068,5653131748,5740731772,5651580573,5739580526,128099251,128075532,101803933,136088120,102148780,136573205,102022652,108382683,108235708,83461566,99170682,83294255,99242155,83350202
2,10,100,2,0,2,400,972,4,61,12186868669,12333940932,12258557061,11745610688,12134047953,11748265666,12178403184,5647575489,5856271784,5944870072,5676331749,5763931775,5674780574,5762780530,134815791,136202865,102437806,127741624,102599133,136300038,102550421,100808038,100198712,83294529,108684856,83383943,99774502,83335665
2,10,100,2,0,2,400,976,4,61,12107214456,12394688531,12310540201,11781294690,12181527460,11781991790,12215457466,5667249196,5880271779,5968870074,5699531751,5787131777,5697980580,5785980532,130591921,137965996,104102194,138219435,103948098,137875393,104133819,108680953,100418738,84499177,100174531,84179218,100253372,84282954
2,10,100,2,0,2,400,980,4,62,12150962730,12436695520,12362994815,11810789629,12269300000,11806849976,12272544904,5690449198,5904271782,5996870078,5722731753,5814331783,5721180579,5813180537,129179271,133989233,101906950,138251721,102584938,130323181,102603993,109574398,104135066,83734407,100458146,84380005,109078866,83923056
2,10,100,2,0,2,400,984,4,62,12200292113,12487151243,12413066318,11847799268,12334657595,11853226298,12333957377,5713649202,5928271785,6020870081,5745931755,5837531788,5744380581,5836380541,135071685,137953350,103583118,138643876,103652970,138645825,103567306,104085994,101173526,84502352,101085283,84642036,101064164,84658181
2,10,100,2,0,2,400,988,4,62,12250557706,12538690189,12459073432,11921299367,12377090266,11896898347,12367882753,5736849206,5952271792,6044870088,5769131763,5860731793,5767580587,5859580547,130127121,136745481,103773726,139038433,103991441,130778057,103840384,110489239,103118116,85190463,101360462,85391594,110600070,85647157
2,10,100,2,0,2,400,992,4,62,12299174792,12589819912,12505703335,11964725589,12431413045,11947511147,12409939126,5760049208,5976271792,6068870088,5792331763,5883931793,5790780587,5882780546,130251439,138502582,105493307,138497850,105491604,139861197,105597014,110702316,101959522,86062867,101752527,85756812,101835068,85696962
2,10,100,2,0,2,400,996,4,63,12355967322,12644200731,12573273446,12041930411,12503063044,11982644515,12489103279,5783249213,6000271795,6096870092,5815531768,5911131799,5813980590,5909980551,137497440,140007001,104019821,141053015,104621975,140658448,104722417,105240982,102248513,84758071,102244343,85301241,102235457,85002343
2,10,100,2,0,2,400,1000,4,63,12398404114,12687310476,12609403038,12047908050,12542938816,12024966152,12523099763,5806449216,6024271798,6120870095,5838731769,5934331802,5837180593,5933180553,135802450,137053469,104910740,140723639,105001002,141076770,104925014,108376032,106277518,86257950,102694096,86649365,102640304,86679601
2,10,100,2,0,2,400,1004,4,63,12449071517,12737981392,12663916209,12110368664,12591739777,12089911890,12578922364,5829649218,6048271802,6144870098,5861931774,5957531804,5860380597,5956380557,132618068,139208181,105833283,140133025,105885383,140900955,105928044,112108849,104840365,85789430,102858750,86200345,102968204,86334905
2,10,100,2,0,2,400,1008,4,63,12504808257,12804356441,12718787086,12193652191,12667468683,12153590960,12633892071,5852849223,6072271808,6168870101,5885131778,5980731809,5883580602,5979580559,140172029,142254683,107227240,141763326,106988856,142723898,107186586,105851793,103556668,87301256,103451390,87268562,103508424,87288401
2,10,100,2,0,2,400,1012,4,64,12547270207,12841617812,12774907067,12224773420,12711375687,12185365938,12683798503,5876049224,6096271808,6170870106,5908331780,5981931813,5906780603,5980380564,133966029,134087413,105754370,141827053,106328132,142339352,106335394,113380122,113537850,85976374,103972809,86878827,104008473,86702936
2,10,100,2,0,2,400,1016,4,64,12595792620,12892386072,12811015091,12269283053,12744469142,12243326211,12711646307,5899249228,6120271811,6194870108,5931531782,6005131814,5929980608,6003580566,134537550,142433928,106247312,143156286,106655008,139955145,106711078,113492972,104138448,87485162,104079373,87650307,106065014,87612478
2,10,100,2,0,2,400,1020,4,64,12645234381,12956429640,12869791168,12332243671,12807501332,12275862333,12774119552,5922449232,6144271817,6218870111,5954731788,6028331818,5953180609,6026780568,139156977,143301038,107089247,143490717,107223818,143928727,107466617,109537519,104797666,87011038,104674919,87278021,104751537,87368599
2,10,100,2,0,2,400,1024,4,64,12696232833,12991931885,12951228320,12362460200,12923856385,12305417276,12877639105,5945649234,6168271819,6242870116,5977931789,6051531827,5976380611,6049980577,139567785,143719269,110603136,144397882,110350159,144373309,110494234,109707681,105079151,94942984,104986544,94503268,105036858,94196188
2,10,100,2,0,4,400,4,4,1,50972716,54289391,56310065,59055196,59945318,59613334,60391331,29648399,46960297,57059281,61228132,70428133,59777380,69376739,497876,492239,487835,493268,489480,518709,513770,33785,34466,34983,34602,34759,35666,36065
2,10,100,2,0,4,400,8,4,1,99115040,101117337,102397111,107410717,108387000,107681932,108805062,52848403,70960299,81059284,84428136,93628136,82977383,92576742,1011199,1013907,1004844,1013866,1005582,1076187,1062495,76919,77717,77761,77179,77630,75980,75598
2,10,100,2,0,4,400,12,4,1,148462746,150597834,150044243,153921890,154712013,154694374,155400705,76048405,94960303,105059287,107628139,116828139,106177386,115776745,1624473,1625662,1616079,1626046,1617402,1634257,1626551,102207,112747,113074,113838,112709,115675,115063
2,10,100,2,0,4,400,16,4,1,197503906,198983384,197506872,201193886,202341776,201842636,205023807,99248409,118960306,129059290,130828142,140028143,129377389,138976748,2051670,2071675,2060899,2073813,2063036,2083054,2191560,171438,169036,168493,168850,168322,170020,159314
2,10,100,2,0,4,400,20,4,2,246367944,247596729,245640968,249834542,256762107,249905594,256244201,122448413,142960310,157059293,154028145,167228146,152577392,166176752,2734963,2764389,2693124,2765506,2708714,2781731,2726516,200409,198580,199031,199598,198358,199463,203312
2,10,100,2,0,4,400,24,4,2,295346802,297378894,293389988,302955218,303471702,301316739,303860411,145648415,166960313,181059296,177228149,190428149,175777396,189376755,2895378,2945738,2851268,2948734,2884189,2965276,2892456,285407,310199,317640,307861,309417,311750,312314
2,10,100,2,0,4,400,28,4,2,344422434,344900834,343294910,350617602,351976490,348893546,351086896,168848418,190960316,205059299,200428152,213628152,198977399,212576758,3605845,3675389,3592189,3683335,3838276,3913036,3857090,388281,379562,386107,385059,351864,352731,353561
2,10,100,2,0,4,400,32,4,2,393994925,396292921,394089533,396668485,398257675,399599886,399157573,192048422,214960319,229059303,223628155,236828155,222177402,235776761,4392951,4447745,4306488,4440119,4361515,4466022,4394021,482728,484832,470865,480530,539046,500996,489291
2,10,100,2,0,4,400,36,4,3,451042278,441928797,439196494,446801746,450940580,447518211,444905653,215248425,238960322,257059306,246828158,264028158,245377405,262976764,4705653,4797811,4598506,4803786,4667078,4822696,4927535,731326,734141,730533,754649,729678,746056,681466
2,10,100,2,0,4,400,40,4,3,501795997,492792623,487204592,499182768,500491284,493661417,494295148,238448429,262960326,281059309,270028161,287228162,268577409,286176768,5204604,5271792,5059546,5272158,5355803,5613411,5388887,1013852,1018274,1057850,1017012,923643,925868,937453
