model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,200,82,2,31654,0.00193012,1,8,31,122168300,306286917,10558988,6690102
cnn,0,control,1,10,100,200,82,2,30811,0.00187872,1,8,31,119402904,268196486,11327768,6949924
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32329,0.00197128,0,8,31,124886943,284486918,11398306,6960708
cnn,6,coro-prefetch,2,10,100,200,82,2,31593,0.0019264,1,8,31,122020175,306286756,10543969,6663481
cnn,0,control,1,10,100,200,82,2,30796,0.0018778,1,8,31,119343201,268196486,11328727,6971636
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32363,0.00197335,0,8,31,125014480,284486918,11401170,6954524
cnn,6,coro-prefetch,2,10,100,200,82,2,31629,0.0019286,1,8,31,122137626,306286917,10568322,6669045
cnn,0,control,1,10,100,200,82,2,30783,0.00187701,1,8,31,119289975,268196486,11329985,6940612
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32349,0.0019725,0,8,31,124881865,284486918,11401730,6957685
cnn,6,coro-prefetch,2,10,100,200,82,2,31626,0.00192841,1,8,31,122140587,306286756,10582054,6664987
cnn,0,control,1,10,100,200,82,2,30831,0.00187994,1,8,31,119497082,268196485,11330553,6944764
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32355,0.00197287,0,8,31,124978589,284486918,11399852,6975401
cnn,6,coro-prefetch,2,10,100,200,82,2,31607,0.00192726,1,8,31,122066124,306286918,10572158,6669936
cnn,0,control,1,10,100,200,82,2,30789,0.00187738,1,8,31,119309891,268196486,11329042,6943329
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32349,0.0019725,0,8,31,124859541,284486757,11399527,6951095
cnn,6,coro-prefetch,2,10,100,200,82,2,31609,0.00192738,1,8,31,122069058,306286918,10555212,6670269
cnn,0,control,1,10,100,200,82,2,30759,0.00187555,1,8,31,119196714,268196486,11330785,6945686
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32354,0.0019728,0,8,31,124972130,284486918,11400781,6969586
cnn,6,coro-prefetch,2,10,100,200,82,2,31642,0.00192939,1,8,31,122220388,306286756,10570194,6670561
cnn,0,control,1,10,100,200,82,2,30818,0.00187915,1,8,31,119362061,268196486,11329786,6951231
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32348,0.00197244,0,8,31,124926381,284486918,11399127,6961003
cnn,6,coro-prefetch,2,10,100,200,82,2,31564,0.00192463,1,8,31,121879024,306286918,10563419,6659590
cnn,0,control,1,10,100,200,82,2,30675,0.00187043,1,8,31,118886179,268196485,11328565,6943887
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32320,0.00197073,0,8,31,124854135,284486918,11397118,6962317
cnn,6,coro-prefetch,2,10,100,200,82,2,31609,0.00192738,1,8,31,122110301,306286756,10551165,6677098
cnn,0,control,1,10,100,200,82,2,30682,0.00187085,1,8,31,118889815,268196486,11328144,6944784
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32352,0.00197268,0,8,31,124939375,284486918,11402364,6956334
cnn,6,coro-prefetch,2,10,100,200,82,2,31605,0.00192713,1,8,31,122050200,306286918,10571947,6663941
cnn,0,control,1,10,100,200,82,2,30758,0.00187549,1,8,31,119184662,268196486,11330439,6945421
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32349,0.0019725,0,8,31,124953973,284486756,11400610,6952866
cnn,6,coro-prefetch,2,10,100,200,82,2,31589,0.00192616,1,8,31,122006118,306286917,10538903,6664492
cnn,0,control,1,10,100,200,82,2,30729,0.00187372,1,8,31,119113157,268196485,11327822,6963532
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32316,0.00197049,0,8,31,124833813,284486918,11400345,6956902
cnn,6,coro-prefetch,2,10,100,200,82,2,31601,0.00192689,1,8,31,122043719,306286756,10556971,6663139
cnn,0,control,1,10,100,200,82,2,30618,0.00186695,1,8,31,118665307,268196485,11327116,6936738
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32375,0.00197409,0,8,31,125043272,284486918,11400171,6951365
cnn,6,coro-prefetch,2,10,100,200,82,2,31632,0.00192878,1,8,31,122155033,306286918,10545762,6662616
cnn,0,control,1,10,100,200,82,2,30755,0.0018753,1,8,31,119161185,268196486,11329415,6949544
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32388,0.00197488,0,8,31,125124741,284486756,11400659,6975699
cnn,6,coro-prefetch,2,10,100,200,82,2,31645,0.00192957,1,8,31,122157822,306286918,10553442,6671036
cnn,0,control,1,10,100,200,82,2,30745,0.0018747,1,8,31,119133169,268196486,11329664,6950315
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32342,0.00197207,0,8,31,124920714,284486918,11401698,6959269
cnn,6,coro-prefetch,2,10,100,200,82,2,31612,0.00192756,1,8,31,122063191,306286918,10560976,6670795
cnn,0,control,1,10,100,200,82,2,30725,0.00187348,1,8,31,119091101,268196485,11330126,6943707
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32340,0.00197195,0,8,31,124931665,284486756,11401244,6960421
cnn,6,coro-prefetch,2,10,100,200,82,2,31686,0.00193207,1,8,31,122313429,306286918,10567710,6685892
cnn,0,control,1,10,100,200,82,2,30750,0.001875,1,8,31,119155260,268196486,11328043,6940173
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32387,0.00197482,0,8,31,125075423,284486918,11400948,6959083
cnn,6,coro-prefetch,2,10,100,200,82,2,31628,0.00192854,1,8,31,122146854,306286755,10547818,6666611
cnn,0,control,1,10,100,200,82,2,30717,0.00187299,1,8,31,119018186,268196486,11329277,6942771
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32360,0.00197317,0,8,31,125004415,284486919,11401020,6960535
cnn,6,coro-prefetch,2,10,100,200,82,2,31652,0.00193,1,8,31,122209775,306286918,10544738,6664304
cnn,0,control,1,10,100,200,82,2,30815,0.00187896,1,8,31,119324356,268196486,11328773,6964028
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32369,0.00197372,0,8,31,124963377,284486756,11399405,6974022
cnn,6,coro-prefetch,2,10,100,200,82,2,31604,0.00192707,1,8,31,121989420,306286918,10574807,6665362
cnn,0,control,1,10,100,200,82,2,30779,0.00187677,1,8,31,119224156,268196485,11327977,6939335
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32341,0.00197201,0,8,31,124900295,284486918,11399463,6962832
cnn,6,coro-prefetch,2,10,100,200,82,2,31625,0.00192835,1,8,31,122131172,306286918,10560770,6662083
cnn,0,control,1,10,100,200,82,2,30679,0.00187067,1,8,31,118897762,268196486,11327748,6961185
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32348,0.00197244,0,8,31,124932257,284486757,11399173,6962881
cnn,6,coro-prefetch,2,10,100,200,82,2,31610,0.00192744,1,8,31,121999476,306286918,10566872,6671996
cnn,0,control,1,10,100,200,82,2,30769,0.00187616,1,8,31,119235580,268196486,11327540,6939584
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32369,0.00197372,0,8,31,124950960,284486918,11399210,6949142
cnn,6,coro-prefetch,2,10,100,200,82,2,31608,0.00192732,1,8,31,122064047,306286756,10564962,6663436
cnn,0,control,1,10,100,200,82,2,30764,0.00187585,1,8,31,119205561,268196486,11328277,6942364
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32372,0.0019739,0,8,31,125058935,284486918,11400263,6968749
cnn,6,coro-prefetch,2,10,100,200,82,2,31606,0.0019272,1,8,31,122066745,306286918,10565952,6666187
cnn,0,control,1,10,100,200,82,2,30730,0.00187378,1,8,31,119109023,268196485,11328680,6943498
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32341,0.00197201,0,8,31,124917743,284486756,11401090,6956294
cnn,6,coro-prefetch,2,10,100,200,82,2,31631,0.00192872,1,8,31,122166028,306286918,10558967,6658637
cnn,0,control,1,10,100,200,82,2,30757,0.00187543,1,8,31,119140316,268196486,11329502,6948107
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32356,0.00197293,0,8,31,124912357,284486919,11399783,6973054
cnn,6,coro-prefetch,2,10,100,200,82,2,31610,0.00192744,1,8,31,122117438,306286756,10552798,6682669
cnn,0,control,1,10,100,200,82,2,30762,0.00187573,1,8,31,119188914,268196486,11331182,6950734
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32341,0.00197201,0,8,31,124927799,284486918,11400139,6952007
cnn,6,coro-prefetch,2,10,100,200,82,2,31676,0.00193146,1,8,31,122248278,306286918,10558627,6665694
cnn,0,control,1,10,100,200,82,2,30778,0.00187671,1,8,31,119267736,268196486,11328511,6943889
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32366,0.00197354,0,8,31,125011069,284486918,11399847,6949234
cnn,6,coro-prefetch,2,10,100,200,82,2,31634,0.0019289,1,8,31,122202354,306286756,10554716,6660854
cnn,0,control,1,10,100,200,82,2,30770,0.00187622,1,8,31,119213956,268196485,11328676,6976138
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32380,0.00197439,0,8,31,125061306,284486918,11401118,6968240
cnn,6,coro-prefetch,2,10,100,200,82,2,31636,0.00192902,1,8,31,122190962,306286918,10572020,6671771
cnn,0,control,1,10,100,200,82,2,30696,0.00187171,1,8,31,118944048,268196486,11326940,6941088
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32343,0.00197213,0,8,31,124952927,284486757,11398683,6959894
cnn,6,coro-prefetch,2,10,100,200,82,2,31636,0.00192902,1,8,31,122186449,306286918,10548301,6674996
cnn,0,control,1,10,100,200,82,2,30730,0.00187378,1,8,31,119084741,268196486,11327840,6942528
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32329,0.00197128,0,8,31,124883513,284486918,11398111,6969606
cnn,6,coro-prefetch,2,10,100,200,82,2,31613,0.00192762,1,8,31,122141576,306286756,10558351,6669380
cnn,0,control,1,10,100,200,82,2,30747,0.00187482,1,8,31,119140633,268196486,11329637,6943533
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32369,0.00197372,0,8,31,125016633,284486918,11398268,6957245
cnn,6,coro-prefetch,2,10,100,200,82,2,31621,0.00192811,1,8,31,122121171,306286918,10574007,6664490
cnn,0,control,1,10,100,200,82,2,30763,0.00187579,1,8,31,119228375,268196485,11329213,6940423
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32358,0.00197305,0,8,31,124993789,284486918,11399563,6955385
cnn,6,coro-prefetch,2,10,100,200,82,2,31607,0.00192726,1,8,31,122094881,306286756,10559106,6664726
cnn,0,control,1,10,100,200,82,2,30798,0.00187793,1,8,31,119344118,268196486,11329239,6942333
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32345,0.00197226,0,8,31,124897537,284486919,11399854,6960984
cnn,6,coro-prefetch,2,10,100,200,82,2,31637,0.00192909,1,8,31,122125850,306286917,10544047,6662264
cnn,0,control,1,10,100,200,82,2,30778,0.00187671,1,8,31,119260516,268196486,11328899,6947590
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32315,0.00197043,0,8,31,124859979,284486756,11401786,6949996
cnn,6,coro-prefetch,2,10,100,200,82,2,31640,0.00192927,1,8,31,122205493,306286918,10542341,6679529
cnn,0,control,1,10,100,200,82,2,30751,0.00187506,1,8,31,119161200,268196486,11328840,6944711
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32366,0.00197354,0,8,31,124950933,284486918,11397921,6959811
cnn,6,coro-prefetch,2,10,100,200,82,2,31654,0.00193012,1,8,31,122256662,306286756,10534554,6663313
cnn,0,control,1,10,100,200,82,2,30726,0.00187354,1,8,31,119095685,268196485,11329050,6942549
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32359,0.00197311,0,8,31,124982660,284486918,11399232,6965338
cnn,6,coro-prefetch,2,10,100,200,82,2,31640,0.00192927,1,8,31,122115510,306286918,10549686,6664714
cnn,0,control,1,10,100,200,82,2,30728,0.00187366,1,8,31,119073230,268196486,11329105,6950381
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32339,0.00197189,0,8,31,124938423,284486756,11401272,6957783
cnn,6,coro-prefetch,2,10,100,200,82,2,31646,0.00192963,1,8,31,122219827,306286918,10563514,6669282
cnn,0,control,1,10,100,200,82,2,30821,0.00187933,1,8,31,119426367,268196486,11329553,6947167
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32369,0.00197372,0,8,31,124972387,284486918,11400278,6954554
cnn,6,coro-prefetch,2,10,100,200,82,2,31627,0.00192848,1,8,31,122122247,306286918,10554388,6668639
cnn,0,control,1,10,100,200,82,2,30706,0.00187232,1,8,31,118985066,268196486,11328469,6943171
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32374,0.00197402,0,8,31,125016373,284486756,11398793,6971230
cnn,6,coro-prefetch,2,10,100,200,82,2,31654,0.00193012,1,8,31,122190528,306286918,10574084,6679172
cnn,0,control,1,10,100,200,82,2,30808,0.00187854,1,8,31,119406349,268196485,11327415,6941137
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32328,0.00197122,0,8,31,124872853,284486918,11399336,6955177
cnn,6,coro-prefetch,2,10,100,200,82,2,31586,0.00192598,1,8,31,122011236,306286756,10545434,6658768
cnn,0,control,1,10,100,200,82,2,30802,0.00187817,1,8,31,119359694,268196486,11329164,6948814
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32302,0.00196963,0,8,31,124755846,284486918,11396288,6958114
cnn,6,coro-prefetch,2,10,100,200,82,2,31633,0.00192884,1,8,31,122167514,306286918,10557593,6680494
cnn,0,control,1,10,100,200,82,2,30773,0.0018764,1,8,31,119257373,268196486,11328465,6955159
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32325,0.00197104,0,8,31,124907821,284486756,11397243,6967205
cnn,6,coro-prefetch,2,10,100,200,82,2,31618,0.00192793,1,8,31,122105410,306286918,10560518,6671289
cnn,0,control,1,10,100,200,82,2,30745,0.0018747,1,8,31,119124334,268196486,11327809,6940567
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32327,0.00197116,0,8,31,124879182,284486918,11397997,6958018
cnn,6,coro-prefetch,2,10,100,200,82,2,31623,0.00192823,1,8,31,122104445,306286918,10540777,6666207
cnn,0,control,1,10,100,200,82,2,30797,0.00187787,1,8,31,119389854,268196485,11329929,6968190
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32331,0.0019714,0,8,31,124889294,284486756,11399771,6952324
cnn,6,coro-prefetch,2,10,100,200,82,2,31618,0.00192793,1,8,31,122101933,306286918,10550692,6662287
cnn,0,control,1,10,100,200,82,2,30804,0.00187829,1,8,31,119375244,268196486,11328317,6943016
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32366,0.00197354,0,8,31,124968862,284486918,11398705,6957870
cnn,6,coro-prefetch,2,10,100,200,82,2,31649,0.00192982,1,8,31,122187164,306286756,10556382,6662515
cnn,0,control,1,10,100,200,82,2,30791,0.0018775,1,8,31,119320857,268196486,11329349,6952196
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32337,0.00197177,0,8,31,124920388,284486918,11398910,6957268
cnn,6,coro-prefetch,2,10,100,200,82,2,31646,0.00192963,1,8,31,122160072,306286918,10565599,6669739
cnn,0,control,1,10,100,200,82,2,30710,0.00187256,1,8,31,119010626,268196486,11328806,6948726
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32363,0.00197335,0,8,31,125026189,284486756,11399476,6969201
cnn,6,coro-prefetch,2,10,100,200,82,2,31619,0.00192799,1,8,31,122096646,306286918,10569446,6664739
cnn,0,control,1,10,100,200,82,2,30798,0.00187793,1,8,31,119380328,268196485,11326747,6939510
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32381,0.00197445,0,8,31,125015796,284486918,11401281,7002486
cnn,6,coro-prefetch,2,10,100,200,82,2,31636,0.00192902,1,8,31,122177696,306286918,10571601,6672913
cnn,0,control,1,10,100,200,82,2,30771,0.00187628,1,8,31,119222037,268196486,11329670,6950714
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32369,0.00197372,0,8,31,125008690,284486757,11399387,6970176
cnn,6,coro-prefetch,2,10,100,200,82,2,31632,0.00192878,1,8,31,122183095,306286917,10543592,6668208
cnn,0,control,1,10,100,200,82,2,30779,0.00187677,1,8,31,119276893,268196486,11330876,6957824
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32337,0.00197177,0,8,31,124896266,284486918,11401116,6962804
cnn,6,coro-prefetch,2,10,100,200,82,2,31634,0.0019289,1,8,31,122210325,306286756,10554718,6686064
cnn,0,control,1,10,100,200,82,2,30746,0.00187476,1,8,31,119149880,268196486,11328718,6941648
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32339,0.00197189,0,8,31,124905564,284486918,11400473,6957672
cnn,6,coro-prefetch,2,10,100,200,82,2,31652,0.00193,1,8,31,122235300,306286918,10566914,6666678
cnn,0,control,1,10,100,200,82,2,30720,0.00187317,1,8,31,119064811,268196485,11328699,6949344
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32343,0.00197213,0,8,31,124929166,284486756,11398035,6952126
cnn,6,coro-prefetch,2,10,100,200,82,2,31642,0.00192939,1,8,31,122194930,306286918,10564512,6664948
cnn,0,control,1,10,100,200,82,2,30872,0.00188244,1,8,31,119646288,268196486,11329102,6967049
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32321,0.00197079,0,8,31,124799174,284486919,11397677,6959584
cnn,6,coro-prefetch,2,10,100,200,82,2,31623,0.00192823,1,8,31,122167974,306286756,10574630,6671272
cnn,0,control,1,10,100,200,82,2,30759,0.00187555,1,8,31,119180188,268196486,11329054,6945770
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32342,0.00197207,0,8,31,124898361,284486918,11397895,6950966
cnn,6,coro-prefetch,2,10,100,200,82,2,31692,0.00193244,1,8,31,122351822,306286918,10572778,6668700
cnn,0,control,1,10,100,200,82,2,30782,0.00187695,1,8,31,119280095,268196486,11328572,6963850
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32350,0.00197256,0,8,31,124972140,284486918,11400213,6967820
cnn,6,coro-prefetch,2,10,100,200,82,2,31636,0.00192902,1,8,31,122180949,306286756,10551738,6663518
cnn,0,control,1,10,100,200,82,2,30693,0.00187152,1,8,31,118910317,268196485,11328365,6941312
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32351,0.00197262,0,8,31,124929519,284486918,11399911,6955704
cnn,6,coro-prefetch,2,10,100,200,82,2,31606,0.0019272,1,8,31,122063232,306286918,10576639,6659976
cnn,0,control,1,10,100,200,82,2,30785,0.00187713,1,8,31,119223849,268196486,11328525,6946262
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32331,0.0019714,0,8,31,124881368,284486756,11398785,6959391
cnn,6,coro-prefetch,2,10,100,200,82,2,31651,0.00192994,1,8,31,122269750,306286918,10555549,6684686
cnn,0,control,1,10,100,200,82,2,30773,0.0018764,1,8,31,119244340,268196486,11329459,6949726
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32342,0.00197207,0,8,31,124922511,284486918,11399958,6955327
cnn,6,coro-prefetch,2,10,100,200,82,2,31645,0.00192957,1,8,31,122214618,306286756,10560964,6680505
cnn,0,control,1,10,100,200,82,2,30754,0.00187524,1,8,31,119178206,268196486,11329109,6943522
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32409,0.00197616,0,8,31,125087829,284486918,11398026,6968638
cnn,6,coro-prefetch,2,10,100,200,82,2,31659,0.00193043,1,8,31,122219364,306286918,10560174,6686279
cnn,0,control,1,10,100,200,82,2,30687,0.00187116,1,8,31,118948788,268196485,11327713,6958633
cnn,5,coro-no-prefetch,2,10,100,200,82,2,32350,0.00197256,0,8,31,124940029,284486918,11396737,6963069
