repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,200,48,2,2,9663538,10870196,10710844,12173779,11712255,13221120,12288918,23279452,33594732,39095112,39452813,45052812,41004629,46604555,479748,489172,483699,489447,492578,493906,497350,74744,75128,74817,75490,74624,78700,76879
2,10,100,1,0,2,200,52,2,2,7559863,8697127,8691045,9836719,9906885,11030287,10486245,15079452,25394732,30895111,31252812,36852813,32804628,38404555,519535,524119,525758,527492,542959,531767,549356,80110,78903,78080,79231,78813,83168,81286
2,10,100,1,0,2,200,56,2,2,8578869,9608023,9516684,10746825,10731159,12075860,11233479,18279453,28594732,34095111,34452812,40052813,36004629,41604555,555139,563193,564340,565510,584293,562080,581636,89899,88403,88459,89191,87899,94469,91132
2,10,100,1,0,2,200,60,2,2,9638467,10819878,10660929,12063705,11648823,13295149,12227755,21479452,31794732,37295112,37652812,43252812,39204629,44804555,597869,604680,609906,604604,628444,613219,639499,99549,96690,97721,98053,97658,101989,100051
2,10,100,1,0,2,200,64,2,2,10971599,11319147,11121742,12655049,12175540,13754699,12741155,24679452,34994732,40495112,40852813,46452812,42404629,48004556,617695,626066,637177,622737,658965,635021,669286,105562,100820,100265,101946,100485,105231,103248
2,10,100,1,0,2,200,68,2,3,8452839,9148645,9202403,10324220,10097241,11806264,10698732,14279452,23994732,30495111,30452813,36852812,32004628,38604555,652414,660364,651281,668392,661780,670751,667519,111377,110428,110675,110472,110063,113669,113104
2,10,100,1,0,2,200,72,2,3,9758688,10625163,10525140,11479964,10908215,12900064,11603287,17479452,27194732,33695112,33652812,40052813,35204628,41804556,695554,706699,696778,712338,711620,721055,719566,118974,115486,117470,117667,115692,119739,118306
2,10,100,1,0,2,200,76,2,3,10328955,11064625,10877677,12153679,11660750,13684744,12421605,20679453,30394732,36895111,36852812,43252813,38404629,45004556,728598,748763,742661,749006,752111,748536,758600,129122,124837,124269,124385,124369,129527,127964
2,10,100,1,0,2,200,80,2,3,11527015,12110996,11791666,13410440,12535392,14853323,13231640,23879452,33594732,40095111,40052813,46452812,41604629,48204556,765287,791357,780833,788864,790077,791566,798566,133185,130628,130861,131617,130575,134733,132435
2,10,100,1,0,2,200,84,2,3,9369159,10086086,10134654,11231233,11002320,12753044,11653342,16679452,26594732,33095112,32852813,39252812,34604629,41204555,788751,816290,816131,822901,833534,819511,844280,147976,140716,141247,142761,140486,145022,142426
2,10,100,1,0,2,200,88,2,3,9309572,10377164,10295671,11301021,11161892,12785143,11915378,19879452,29794731,36295112,36052813,42452813,37804629,44404555,848979,852550,901077,873675,927576,886608,943475,144355,140136,139014,140659,139898,144175,141089
2,10,100,1,0,2,200,92,2,3,11587723,12063897,11860907,13233258,12329258,14243735,13079783,23079452,32994732,39495112,39252813,45652813,41004628,47604556,848964,883010,894561,886473,929554,889478,940281,152565,145713,145582,146131,142469,145711,144684
2,10,100,1,0,2,200,96,2,3,12728935,13213828,12876641,13979524,13234803,15374751,13910070,26279452,36194732,42695111,42452813,48852813,44204629,50804556,954929,986001,993537,991356,1041272,1007196,1060069,158985,158032,159089,152394,151910,155888,152983
2,10,100,1,0,2,200,100,2,4,10437778,10955962,10744247,12132751,11565577,13844446,12240966,18079453,27994732,35495112,34252812,41652812,36004629,43604555,920286,958859,942460,967795,950990,959985,966068,169790,162050,163017,163135,160837,165405,162891
2,10,100,1,0,2,200,104,2,4,11399768,11707790,11671662,13045288,12244623,14358441,12814343,21279452,31194732,38695111,37452813,44852813,39204629,46804556,1052401,1083705,1055614,1075406,1072367,1087014,1083890,178858,175552,176094,177625,174602,180351,177274
2,10,100,1,0,2,200,108,2,4,11622083,12315070,12040088,13628984,12816771,14978757,13187399,24479453,34394732,41895111,40652812,48052812,42404629,50004555,1015326,1075464,1054374,1059327,1076364,1072435,1125713,179198,167033,165531,171213,166105,173060,163298
2,10,100,1,0,2,200,112,2,4,13547421,13895970,13292416,15249778,13982861,16900798,14595702,27679453,37594732,45095112,43852813,51252813,45604629,53204556,1011059,1059032,1040684,1054309,1045937,1051741,1055609,189133,180482,181510,180103,183270,183965,183208
2,10,100,1,0,2,200,116,2,4,11114168,11727767,11446093,13152267,12247022,14512282,12915135,19479453,29394732,36895112,35652813,43052813,37404629,45004556,1063869,1106869,1107908,1118412,1125138,1112186,1133990,192608,184683,182203,184296,183570,189450,184507
2,10,100,1,0,2,200,120,2,4,11467883,11707589,11620653,13004050,12410940,14316600,13032854,22679452,32594732,40095111,38852813,46252813,40604628,48204555,1167038,1252035,1318423,1240911,1317585,1268875,1334936,202824,187095,183910,188760,183667,193530,186189
2,10,100,1,0,2,200,124,2,4,13027762,13415422,13029611,14694268,13596846,16219538,14276352,25879452,35794732,43295111,42052813,49452813,43804629,51404555,1142584,1213316,1211999,1216217,1238753,1218637,1257267,213154,205185,204784,207995,203776,208525,207093
2,10,100,1,0,2,200,128,2,4,14065846,14671818,13872487,15630056,14311289,17050482,14912934,29079453,38994732,46495112,45252813,52652813,47004629,54604556,1157174,1238753,1241542,1246539,1296390,1264533,1299445,221446,206005,204873,201182,197106,201137,199809
2,10,100,1,0,2,200,132,2,5,11724246,11974856,11538504,12991220,12009415,14791807,13008724,18079453,27794732,36295112,34252813,42652812,35804629,44404556,1230101,1262514,1237758,1266761,1265323,1280421,1311919,223514,205809,205557,210015,204992,209323,206225
2,10,100,1,0,2,200,136,2,5,13248711,13074077,12689884,14195147,12933865,15894690,13597216,21279453,30994731,39495112,37452813,45852813,39004629,47604556,1334480,1390669,1380792,1403218,1399997,1423874,1422356,232247,217151,215147,216806,214070,221369,215021
2,10,100,1,0,2,200,140,2,5,13644457,13939326,13156279,14991927,13625660,17076895,14412557,24479453,34194732,42695112,40652813,49052813,42204629,50804556,1279016,1377119,1356968,1377962,1362948,1348130,1369112,245211,231344,225526,229496,220807,234644,229531
2,10,100,1,0,2,200,144,2,5,14461161,14939738,13901303,16345954,14545789,18205340,15225980,27679453,37394732,45895112,43852813,52252813,45404629,54004556,1331780,1411274,1387644,1375689,1388399,1400176,1420306,248311,231021,232631,235931,231656,236721,233969
2,10,100,1,0,2,200,148,2,5,13542477,13326632,12970700,14439916,13128289,16109071,13746490,20479452,30394732,38895112,36652813,45052813,38404629,47004556,1433935,1511608,1521474,1531089,1566437,1560419,1610810,258232,242357,240912,241568,239031,243504,241058
2,10,100,1,0,2,200,152,2,5,13644651,13611447,13058637,14653312,13544381,16446966,14272301,23679452,33594732,42095111,39852813,48252813,41604629,50204556,1388839,1514294,1507094,1509265,1538117,1519764,1536866,264347,244746,243045,243470,241284,243994,244872
2,10,100,1,0,2,200,156,2,5,14586739,14858227,14070884,16116723,14497762,18753670,15227744,26879453,36794732,45295112,43052813,51452813,44804629,53404556,1424172,1533476,1541392,1544329,1573053,1531663,1540597,270542,242744,242614,245185,243274,253247,242466
2,10,100,1,0,2,200,160,2,5,15758834,16382832,14902590,17692568,15308313,19549053,16034510,30079453,39994732,48495112,46252813,54652813,48004629,56604556,1427780,1544869,1565784,1540902,1571985,1573479,1552039,277088,254715,250007,255033,251104,262865,253036
2,10,100,1,0,2,200,164,2,6,13533352,13615155,13072991,14505120,13266063,16419729,14090609,21879453,31794732,41295111,38052813,47452813,39804629,49404556,1614848,1770672,1789494,1767857,1810491,1789745,1767228,282485,243335,238405,242870,238318,247249,247310
2,10,100,1,0,2,200,168,2,6,14799368,14619257,13710401,15836951,14302474,17796175,14953198,25079453,34994732,44495112,41252813,50652813,43004629,52604556,1528955,1692135,1649677,1671877,1624908,1699297,1632983,298663,268334,267529,273866,270263,275317,272776
2,10,100,1,0,2,200,172,2,6,14852912,15251103,14126045,16583005,14617136,18599605,15463037,28279453,38194732,47695112,44452813,53852813,46204629,55804556,1591009,1748939,1785364,1761824,1793786,1738316,1763902,303467,257440,249359,265049,251970,260397,259628
2,10,100,1,0,2,200,176,2,6,16728122,17425360,15593171,18852657,15803056,20933041,16518450,31479453,41394733,50895112,47652813,57052813,49404630,59004556,1628108,1769715,1712192,1758416,1730656,1778756,1757456,311358,270156,267752,262997,257932,267735,257631
2,10,100,1,0,2,200,180,2,6,15547920,15210326,14519461,16620434,14400797,18530349,15140799,23279453,33194732,42695112,39452813,48852813,41204629,50804556,1773498,1937983,1888593,1919044,1956130,1944342,1976261,329964,280267,277830,293257,280691,291420,282013
2,10,100,1,0,2,200,184,2,6,15593213,16183313,14780559,17427333,15137491,19527587,15755991,26479453,36394732,45895112,42652813,52052813,44404629,54004556,1687592,1812045,1809957,1801179,1796776,1799805,1818907,324388,308549,296340,307249,299639,307408,299779
2,10,100,1,0,2,200,188,2,6,16676099,17894354,16119883,19206292,16043769,21456523,16875413,29679453,39594732,49095112,45852813,55252813,47604629,57204556,1780634,1861098,1855462,1880249,1886584,1871285,1903334,366327,339576,329031,338532,319025,337708,328264
2,10,100,1,0,2,200,192,2,6,17244157,18604196,16609444,19658977,16496293,21824563,17100092,32879453,42794732,52295112,49052814,58452813,50804629,60404556,1903629,2097454,2173615,2109385,2202729,2080834,2209038,347644,289135,276385,285702,278655,293849,283630
2,10,100,1,0,2,200,196,2,7,16116194,16395405,14445758,17227909,14472829,19507208,15495912,21879453,31594732,42095112,38052813,48452813,39604629,50204556,1796618,2003585,1922830,1937244,1931632,1969350,1971388,374155,316244,300848,317448,309874,322815,309206
2,10,100,1,0,2,200,200,2,7,16610054,16879247,15173265,17895672,15062217,20395684,15946140,25079453,34794732,45295112,41252813,51652813,42804629,53404556,1819772,2002219,1952136,2018402,1973231,2009280,1953461,367463,333447,328132,321829,317595,332635,316938
2,10,100,1,0,2,200,204,2,7,18086705,18835493,16511503,20168513,16301026,22376249,17228000,28279454,37994733,48495112,44452813,54852813,46004629,56604556,1857486,2039896,2005212,2035424,1980388,2072506,2014237,403725,362235,349707,356823,349808,364574,345250
2,10,100,1,0,2,200,208,2,7,18648377,19612875,17194861,21031961,16940752,22568059,17528637,31479453,41194732,51695112,47652814,58052813,49204629,59804556,1929850,2112976,2070449,2091697,2051799,2126076,2163705,428995,374375,369661,381410,362950,370804,363582
2,10,100,1,0,2,200,212,2,7,17178199,17768243,15838951,19481769,15892405,21365102,16766787,24279453,34194732,44695112,40452813,50852813,42204629,52804556,1970685,2122234,2129708,2106327,2093865,2138385,2142092,430389,383387,364232,387990,372389,392726,377486
2,10,100,1,0,2,200,216,2,7,17992788,18772983,16904774,20111497,16721838,22312701,17387203,27479453,37394733,47895112,43652813,54052813,45404629,56004556,2013525,2178981,2139843,2189809,2136343,2200733,2152024,448829,391089,387055,394287,380059,396461,384140
2,10,100,1,0,2,200,220,2,7,20199583,21003292,18731573,22459318,17858460,24474412,18763572,30679453,40594733,51095112,46852814,57252813,48604629,59204556,2175669,2360705,2369580,2378367,2360054,2409972,2382190,487362,431924,412622,428100,407783,426610,421953
2,10,100,1,0,2,200,224,2,7,20891309,22093662,19475265,23951923,18675830,26167182,19595238,33879453,43794732,54295112,50052813,60452813,51804629,62404556,2047496,2222228,2186210,2198110,2175787,2196778,2205710,479059,439610,428309,432936,415306,440043,431978
2,10,100,1,0,2,200,228,2,8,19111820,19463553,16897738,20569811,15820605,22821563,17028622,25679453,35594732,40895112,41852813,46852813,43604630,48804556,2105670,2295151,2335081,2302013,2294520,2328416,2287179,503253,438068,417386,425050,405978,426625,417647
2,10,100,1,0,2,200,232,2,8,19825551,21210877,18372079,22622435,17197349,24805909,17971984,28879453,38794733,44095112,45052813,50052813,46804629,52004556,2150855,2339540,2323977,2323114,2294050,2368493,2315722,509684,467213,457171,464568,455801,466684,458798
2,10,100,1,0,2,200,236,2,8,21483811,22555751,19551301,24380040,17742162,26483991,18878449,32079454,41994733,47295113,48252814,53252813,50004630,55204556,2200837,2416540,2400349,2401955,2389124,2409421,2372447,550775,474048,466599,483506,458553,479326,465472
2,10,100,1,0,2,200,240,2,8,21946199,23906208,20467062,25740100,18850191,27167256,19774621,35279453,45194733,50495112,51452814,56452813,53204629,58404556,2256006,2410637,2380505,2402883,2380907,2464464,2400976,575413,528612,519268,522059,504665,518766,518137
2,10,100,1,0,2,200,244,2,8,19837721,20876405,18451447,21983856,17390079,24318981,18386865,27079453,36994732,42295112,43252814,48252813,45004629,50204556,2342727,2579724,2660837,2601301,2660924,2601496,2646280,602130,536610,516301,522567,521502,532414,521183
2,10,100,1,0,2,200,248,2,8,21238053,22477219,19590699,23216321,18038591,25380099,18701619,30279453,40194733,45495112,46452813,51452813,48204629,53404556,2317228,2552535,2617489,2615423,2687584,2629328,2698957,608004,545301,538161,538861,529226,529666,524234
2,10,100,1,0,2,200,252,2,8,22301608,24454658,21256999,25470399,19116722,27767348,20085996,33479453,43394732,48695112,49652814,54652813,51404629,56604556,2501464,2797868,2835769,2851400,2891770,2856061,2903670,597067,566697,541513,552287,519349,567703,532250
2,10,100,1,0,2,200,256,2,8,24465453,25940916,22595142,27905893,20773039,29834597,21351037,36679454,46594733,51895112,52852814,57852814,54604630,59804556,2428112,2651675,2654014,2653495,2602601,2673299,2622500,657443,576564,589181,582031,576769,575366,569554
2,10,100,1,0,2,200,260,2,9,22676383,24035532,20780126,25392339,18877424,27555834,20089644,25679453,35394733,42495112,41852814,48652813,43404630,50404556,2440417,2607948,2607890,2616509,2596374,2642681,2592276,689088,638576,634206,631480,609102,632091,627350
2,10,100,1,0,2,200,264,2,9,23048101,24317235,21007948,25942552,19239187,27694422,19954265,28879454,38594733,45695112,45052813,51852813,46604630,53604556,2516363,2732662,2718329,2750807,2684168,2768548,2767201,724425,663179,669116,661265,643636,648028,654502
2,10,100,1,0,2,200,268,2,9,23407403,25040597,21505664,26824559,19786811,29219706,20729694,32079453,41794733,48895112,48252813,55052813,49804630,56804556,2567185,2947311,2983036,2926199,2950417,2945087,2977518,714804,666397,637892,673525,624605,690498,643263
2,10,100,1,0,2,200,272,2,9,24975406,27252395,23361276,29185867,21338570,31251013,22000777,35279453,44994733,52095113,51452814,58252813,53004630,60004556,2578825,2881444,2823725,2881241,2784918,2909070,2803399,742082,730110,735366,743010,710286,750137,716448
2,10,100,1,0,2,200,276,2,9,24715633,25071573,22245907,27053951,20511286,28828686,21398257,28079454,37994733,45095112,44252814,51052814,46004630,53004556,2607766,2911019,2889981,2901496,2856084,2923558,2883066,832797,740437,759278,769563,742520,735389,739880
2,10,100,1,0,2,200,280,2,9,25111740,26985010,23409054,28445473,21495487,30546004,22347062,31279453,41194733,48295113,47452813,54252813,49204630,56204556,2689682,2963951,2953960,2967633,2917753,3006158,2937960,844782,830050,813378,794696,794366,806542,808678
2,10,100,1,0,2,200,284,2,9,25561429,27370791,23702545,29346643,21780258,31505651,22816909,34479454,44394733,51495112,50652814,57452813,52404630,59404556,2790737,3189007,3214186,3186158,3199589,3223173,3225532,879066,858070,799095,851608,791020,863186,807947
2,10,100,1,0,2,200,288,2,9,27863363,29945357,25660397,31736520,23106245,33870979,23729219,37679454,47594733,54695113,53852814,60652814,55604631,62604557,2788778,3102945,3089397,3112883,3038163,3117205,3081260,888630,880652,858170,850170,836500,842612,831199
2,10,100,1,0,2,200,292,2,10,27994389,28761646,24891841,29999969,22199509,32103436,23066640,29479453,39394733,47495112,45652814,53452813,47404630,55404556,2871185,3210527,3157150,3248258,3186648,3287892,3215590,977957,947452,908472,945661,886512,932808,896337
2,10,100,1,0,2,200,296,2,10,27275173,29125793,25140324,31288589,22540014,33471928,23284858,32679453,42594733,50695112,48852814,56652813,50604630,58604557,2786463,3152983,3071879,3117165,3030824,3157444,3061012,887620,947903,915139,925858,880251,924994,886123
2,10,100,1,0,2,200,300,2,10,29826727,31635302,27117554,34276292,24205225,35605361,24525761,35879454,45794734,53895113,52052814,59852813,53804630,61804556,3028311,3461882,3386973,3438848,3357549,3545335,3482213,1008949,1013086,990451,1014233,995757,1015724,972797
2,10,100,1,0,2,200,304,2,10,30961019,33158340,28078499,35996613,24864012,38683207,25527290,39079454,48994733,57095113,55252814,63052813,57004630,65004557,2910408,3318467,3234861,3296764,3190895,3288765,3222797,1024645,1043994,1036551,1051663,994829,1056381,1009375
2,10,100,1,0,2,200,308,2,10,29648533,30582916,26526742,32693590,24028827,34829293,24753807,30879454,40794733,48895113,47052814,54852813,48804630,56804556,3093391,3517536,3481112,3538121,3473459,3566764,3502268,1074034,1124860,1052107,1116548,1050315,1101412,1040009
2,10,100,1,0,2,200,312,2,10,29247674,29568784,25476727,31764141,23550510,33662633,24384756,34079454,43994733,52095112,50252814,58052814,52004630,60004557,3025471,3458946,3471615,3458008,3446497,3490712,3465607,1155415,1179248,1088328,1180160,1084001,1176639,1110798
2,10,100,1,0,2,200,316,2,10,32166460,34374437,29030867,37723124,25850299,40002174,26622351,37279454,47194734,55295112,53452814,61252814,55204630,63204556,3182430,3525428,3485620,3522004,3472982,3557258,3501662,1167791,1274975,1184352,1287873,1172659,1277942,1192033
2,10,100,1,0,2,200,320,2,10,31123376,33225144,28241223,35896924,25515586,38098131,26114076,40479454,50394733,58495113,56652814,64452814,58404630,66404557,3189903,3645414,3659940,3645551,3634361,3669588,3664475,1273004,1270929,1179603,1281311,1164753,1278620,1165694
2,10,100,1,0,2,200,324,2,11,31294817,32019149,27811409,34856780,25398034,36495771,25891033,29479454,39194734,48295113,45652814,54452813,47204630,56204556,3086081,3457877,3401406,3455374,3377899,3474482,3401291,1294428,1292535,1245155,1304535,1245106,1281371,1249504
2,10,100,1,0,2,200,328,2,11,31562649,33870742,29028591,36557353,25986872,38795740,26642901,32680364,42395643,51496023,48853724,57653723,50405540,59405467,3139343,3531815,3465491,3525705,3445170,3573272,3479664,1235583,1394613,1339708,1345091,1313502,1361806,1325163
2,10,100,1,0,2,200,332,2,11,33984870,35605874,29674145,38068504,26643999,40922576,27344327,35880364,45595644,54696023,52053725,60853723,53605541,62605467,3202998,3698236,3608550,3704612,3589733,3714776,3628716,1305463,1446856,1365925,1428116,1355240,1442253,1361081
2,10,100,1,0,2,200,336,2,11,33288290,35802525,30288003,37948072,26666028,39965218,27222361,39080364,48795644,57896023,55253724,64053723,56805541,65805467,3265239,3742371,3715003,3788043,3787047,3824398,3832475,1343207,1412701,1364255,1445837,1328827,1420311,1323890
2,10,100,1,0,2,200,340,2,11,33809860,34422650,29806413,37342711,27107071,39819195,27807922,31880364,41795643,50896023,48053725,56853723,49805540,58805467,3308850,3705362,3675746,3707579,3647595,3749482,3690800,1472260,1542676,1462960,1551331,1466863,1544984,1466133
2,10,100,1,0,2,200,344,2,11,33412977,34578355,30068207,37681863,27225531,40102099,27907973,35080364,44995644,54096023,51253724,60053723,53005541,62005467,3476793,3992993,4020227,4026562,4000025,4059888,4038852,1510667,1543646,1465508,1556640,1462901,1563785,1468693
2,10,100,1,0,2,200,348,2,11,35651778,37436465,31395203,40811654,27975161,43153369,28397105,38280364,48195643,57296023,54453725,63253724,56205541,65205467,3355661,3995258,3951616,3986425,3923036,4020644,4051520,1457009,1592762,1482873,1600808,1459940,1611776,1450814
2,10,100,1,0,2,200,352,2,11,36684374,38250727,31861779,41616888,28790832,44195082,29046556,41480364,51395644,60496023,57653725,66453723,59405541,68405467,3477465,4063953,4031480,4062039,4008745,4089986,4132400,1498766,1688358,1572940,1687032,1582498,1708767,1562319
2,10,100,1,0,2,200,356,2,12,35359184,36293847,31260006,39473317,28070465,41085319,28792790,33280364,43195644,53296023,49453725,59253723,51205541,61205467,3508146,4036718,4009430,4028857,4029876,4115465,4062493,1570933,1729296,1597888,1732673,1578683,1716255,1592226
2,10,100,1,0,2,200,360,2,12,37489403,38111134,32404399,41568358,28968569,45056039,29552987,36480365,46395644,56496023,52653724,62453724,54405541,64405466,3492317,4035695,3988481,4045312,3962866,4079219,4001048,1612037,1764221,1656371,1762365,1631656,1776911,1648299
2,10,100,1,0,2,200,364,2,12,37771280,39859649,33256372,43427721,29719101,45785860,30192996,39680364,49595644,59696023,55853724,65653724,57605541,67605467,3598474,4317016,4236577,4304109,4246901,4347997,4277003,1573644,1824154,1685851,1833205,1698885,1856847,1689554
2,10,100,1,0,2,200,368,2,12,38725374,41748976,34404786,45400433,30650234,47622813,31152778,42880364,52795644,62896023,59053725,68853724,60805541,70805467,3611754,4238951,4207465,4239988,4190690,4271790,4228959,1556957,1821539,1714483,1830730,1714016,1846952,1715035
2,10,100,1,0,2,200,372,2,12,36856123,38187535,32485215,40669364,29592679,43219753,30297817,34680364,44595643,54696023,50853724,60653724,52605540,62605467,3693662,4216278,4245680,4290824,4224781,4325475,4257928,1646790,1950220,1804004,1925568,1795510,1927584,1820091
2,10,100,1,0,2,200,376,2,12,37986161,38753156,33085219,42072622,30183582,44440689,30876830,37880364,47795644,57896023,54053724,63853724,55805541,65805467,3793091,4460714,4502554,4471919,4451528,4510901,4492343,1815078,1969109,1807195,1976949,1820157,1988181,1845020
2,10,100,1,0,2,200,380,2,12,37878257,41505215,34673482,45010034,31236935,47365645,31866042,41080365,50995644,61096023,57253725,67053724,59005541,69005467,3835309,4474142,4451465,4469872,4422610,4508208,4473874,1792619,2027612,1873435,2058169,1859008,2063659,1872429
2,10,100,1,0,2,200,384,2,12,39518638,42779261,35607117,46660517,32486813,48804999,33177156,44280365,54195644,64296023,60453725,70253724,62205541,72205467,3876872,4426912,4475586,4422561,4447212,4461847,4486446,1885139,2068642,1912220,2098241,1923176,2111206,1953650
2,10,100,1,0,2,200,388,2,13,39183459,39582560,33917787,42571787,31106551,45044291,31592011,33280364,42995644,54096023,49453725,60253724,51005541,62005467,3860652,4489867,4460288,4508777,4439260,4537643,4482090,1933547,2105174,1955751,2124085,1955540,2126403,1957367
2,10,100,1,0,2,200,392,2,13,38467391,40630102,34658926,43777211,31647330,46182968,32096442,36480364,46195644,57296023,52653724,63453724,54205541,65205467,3930948,4597140,4603129,4602181,4577049,4640855,4627767,1914494,2158899,1993549,2164718,2022099,2187267,2029908
2,10,100,1,0,2,200,396,2,13,41400030,44896496,37069079,47872769,33518306,50121457,33382610,39680365,49395644,60496023,55853725,66653724,57405541,68405467,3941208,4612283,4570743,4618630,4558289,4657354,4717159,1945230,2236509,2063127,2246298,2086246,2256564,2043826
2,10,100,1,0,2,200,400,2,13,41320388,45697224,37868847,48732022,34081808,51150631,34457840,42880364,52595644,63696023,59053725,69853724,60605541,71605467,4023778,4705299,4710376,4696037,4706473,4755366,4751827,1992398,2213150,2120247,2231987,2121822,2239757,2110580
2,10,100,1,0,2,200,404,2,13,39668277,41120693,35682785,44454725,33020603,46863978,33622144,35680364,45595644,56696023,51853725,62653724,53605541,64605467,4142472,4829222,4805690,4843177,4819409,4884158,4855912,2020154,2308321,2143938,2311599,2164516,2317646,2168819
2,10,100,1,0,2,200,408,2,13,40521903,42741336,36809801,46022342,33649828,48375329,34236380,38880364,48795644,59896023,55053725,65853724,56805541,67805468,4163104,4866795,4850121,4886050,4835853,4931348,4872523,1995685,2262198,2159874,2274912,2149656,2296410,2164628
2,10,100,1,0,2,200,412,2,13,42268543,45726003,38540809,48818429,34798550,51036384,35389367,42080364,51995644,63096024,58253726,69053724,60005541,71005467,4163036,4850397,4845770,4857724,4836853,4902525,4877740,2024882,2421983,2261909,2424433,2283000,2438881,2292902
2,10,100,1,0,2,200,416,2,13,42400518,46300989,38728668,49357162,35343550,51537678,35933470,45280365,55195644,66296024,61453725,72253724,63205541,74205468,4264666,5004123,5025072,5013253,5005545,5052522,5051703,2119965,2439143,2300861,2465895,2328392,2477001,2334152
