repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,400,64,8,8,108667210,112786587,116063534,112994264,110146042,114289344,110765346,109249383,131061045,158860493,142511515,169311119,147394478,174592333,16925957,17598713,15589610,17491721,15255480,17626520,15289463,9106920,9372102,9214584,9554928,8822293,9534817,8876434
2,10,100,2,0,2,400,68,8,9,115752230,119068206,118922246,120223022,114288292,121015707,114864983,115649385,137461045,168460494,148911516,178911119,153794478,184192334,18219915,18480491,16448548,18453811,16235451,18624385,16275713,9843632,10132885,9752422,10167506,9522048,10159338,9555710
2,10,100,2,0,2,400,72,8,9,124721526,129096483,129021266,129989310,122632629,131237493,123471469,122049384,143861046,174860494,155311517,185311120,160194479,190592334,18903289,19505296,17174717,19487170,16938269,19541125,17017428,10753969,10903038,10628996,10974695,10272761,11023289,10322104
2,10,100,2,0,2,400,76,8,10,130642796,134980120,135836992,136312098,129475213,137567927,130682551,128449384,150261046,184460495,161711517,194911120,166594480,200192335,20318285,20594202,18208193,20577321,18035938,20687264,18136578,11354745,11708904,11260543,11733215,10957033,11770808,11013701
2,10,100,2,0,2,400,80,8,10,139482558,144890227,141701429,143088883,137757823,144341486,138812127,134849385,156661047,190860495,168111517,201311121,172994479,206592335,21202601,21678763,19370258,21719364,19056218,21696706,19144927,12249051,12666330,12009036,12446483,11738888,12503539,11820128
2,10,100,2,0,2,400,84,8,11,147725737,152160507,154202384,153895591,145271685,155197852,146366788,141249385,163061047,200460496,174511518,210911122,179394480,216192336,22116670,22630153,19734770,22699983,19651234,22728396,19753071,13006515,13255133,12832893,13245311,12425900,13257619,12478230
2,10,100,2,0,2,400,88,8,11,153799280,159001539,159925593,158629416,152047920,159247684,152933517,147649386,169461047,206860497,180911518,217311122,185794481,222592336,23190428,23612820,20850138,23600478,20754905,23555157,20849609,13654264,13899318,13469776,13885255,13116668,13917225,13189319
2,10,100,2,0,2,400,92,8,12,160760081,165406710,168246681,166755349,159767852,167821976,160898916,154049386,175861048,216460497,187311519,226911123,192194481,232192337,24625968,24779229,21705144,24781880,21705003,24925630,21810356,14196518,14582102,14068340,14593987,13710429,14610672,13777239
2,10,100,2,0,2,400,96,8,12,168485424,172036471,175426627,172808772,168881385,173549681,169769945,160449387,182261048,222860498,193711520,233311123,198594481,238592337,25299844,25704068,22887839,25705602,22532770,25837432,22653278,15106490,15327681,14883094,15381185,14497173,15353778,14585775
2,10,100,2,0,2,400,100,8,13,178261588,182994234,187440617,185012534,175886914,185671237,177029031,166849388,188661049,232460499,200111520,242911124,204994482,248192338,26250426,26968653,23229872,26950945,23193671,27078794,23275603,15996171,16030053,15634128,16084026,15162734,16043862,15226796
2,10,100,2,0,2,400,104,8,13,184826797,191386972,195237118,192591271,184202277,194178705,185683379,173249388,195061049,238860499,206511522,249311124,211394482,254592338,27207775,27928333,24337518,27889686,24130362,28046474,24234753,16824482,16760293,16412025,16863842,15857256,16808449,15928984
2,10,100,2,0,2,400,108,8,14,190739694,195283245,202093647,196595418,190932139,197666679,192092740,179649390,201461050,248460499,212911521,258911125,217794483,264192338,28852572,29054097,25261500,29147757,25239568,29142944,25326155,17157571,17485342,16950894,17484013,16487239,17512564,16557022
2,10,100,2,0,2,400,112,8,14,199021148,203420169,210048809,204268678,199865327,205403900,201033868,186049389,207861050,254860500,219311522,265311125,224194483,270592339,29701336,30187094,26514322,30265828,26246113,30302918,26379576,18068323,18202221,17767886,18208904,17267175,18240551,17339952
2,10,100,2,0,2,400,116,8,15,205779830,211698331,218934086,210538621,206006746,211585024,207345338,192449389,214261051,264460500,225711522,274911125,230594484,280192340,30500131,31005310,26895192,30911810,26804053,30991905,26838967,18785891,18926708,18406902,18934236,17807084,18939424,17897578
2,10,100,2,0,2,400,120,8,15,211881810,218220882,228231652,219280943,216744386,220525599,217738812,198849390,220661051,270860501,232111523,281311126,236994485,286592340,32002593,32201841,28108188,32282234,27951912,32366385,28041591,19230738,19569987,19176179,19603602,18650151,19612627,18695562
2,10,100,2,0,2,400,124,8,16,219766876,227094137,241635259,228776428,224355056,227269622,225225536,205249390,227061051,280460501,238511524,290911127,243394485,296192341,32621085,33011209,28404721,33136329,28427256,33093649,28534218,20190794,20340051,19760852,20325422,19160889,20335495,19216216
2,10,100,2,0,2,400,128,8,16,229423577,237269305,249874962,233685522,243281407,234626004,243832585,211649391,233461052,286860502,244911524,297311128,249794486,302592342,33893672,34723169,30556145,34772900,29341349,34794654,29572497,20911610,20762574,20738549,20785090,19868534,20800272,19950058
2,10,100,2,0,2,400,132,8,17,234916880,241483270,259178280,242776415,242884995,243906444,243522852,218049391,239861053,296460503,251311524,306911128,256194486,312192342,35129103,35406274,30451877,35428922,30356243,35473758,30457306,21415959,21770149,21195335,21799367,20599291,21845233,20634129
2,10,100,2,0,2,400,136,8,17,241802894,248551884,266591082,249585239,251306126,250543451,251246382,224449392,246261053,302860503,257711525,313311128,262594486,318592342,36136809,36466196,31519643,36412174,31310474,36473179,31451537,22135912,22438604,22029595,22518626,21389115,22552056,21423798
2,10,100,2,0,2,400,140,8,18,250219647,255623056,279276675,257165484,259389584,257845377,260282545,230849392,252661054,312460504,264111525,322911129,268994487,328192343,37206436,37432243,32135229,37488121,31927177,37454280,32034373,22955223,23206581,22506489,23256329,21953435,23257240,21992895
2,10,100,2,0,2,400,144,8,18,258758378,264259063,286916620,264834972,267947968,266777694,268740002,237249393,259061055,318860505,270511525,329311129,275394487,334592344,38019340,38512201,33294707,38489439,32959036,38646582,33124580,23845961,23948487,23473266,23983135,22759066,23987160,22789712
2,10,100,2,0,2,400,148,8,19,264641428,272350713,296886933,271533148,275331431,272439952,276456120,243649393,265461055,328460506,276911526,338911130,281794488,344192344,38837489,39313614,33757254,39234212,33358569,39316672,33497522,24759713,24906400,23986464,24829466,23423806,24837182,23446217
2,10,100,2,0,2,400,152,8,19,271284147,278022656,307684210,279333050,284651827,280287394,285868153,250049394,271861055,334860506,283311527,345311131,288194489,350592345,40336195,40480733,35033890,40616007,34610587,40571196,34782433,24956877,25370287,24705339,25370501,24075819,25426166,24137178
2,10,100,2,0,2,400,156,8,20,276838337,283526544,317856330,284871915,293420098,286109667,294024308,256449394,278261055,344460507,289711527,354911131,294594489,360192346,41172450,41243326,35427073,41285579,35063882,41220085,35078564,25779270,26189039,25250054,26228978,24740510,26315086,24752439
2,10,100,2,0,2,400,160,8,20,288595740,295294374,332583759,295677850,304292618,294178451,305861547,262849395,284661057,350860508,296111527,361311132,300994489,366592346,42246941,42710875,36770186,42721520,36118425,42683597,36261982,26749239,26903400,26012467,26916657,25487718,26851979,25485404
2,10,100,2,0,2,400,164,8,21,293539688,299020443,339588992,299099776,311249703,300036367,314868600,269249395,291061057,360460509,302511528,370911133,307394490,376192347,43147626,43375238,37103568,43260817,36494649,43380209,36603372,27668180,27723950,26593936,27748362,26103514,27718167,26056123
2,10,100,2,0,2,400,168,8,21,300982428,308749730,352669532,308577029,322733803,310406508,326474170,275649395,297461057,366860509,308911529,377311134,313794491,382592348,44667421,44733182,38459307,44818255,37942783,44893176,37970251,27866076,28303874,27480392,28288919,26914254,28323513,26913763
2,10,100,2,0,2,400,172,8,22,307658259,313878310,364942402,314918403,331898920,316280460,334496401,282049396,303861057,376460510,315311529,386911133,320194491,392192348,45800158,45809233,38923842,45804725,38480849,45878807,38500656,28562037,28912325,27809543,28936502,27323528,28959048,27372313
2,10,100,2,0,2,400,176,8,22,315540775,322527974,371932730,324107529,339762309,324757348,342589028,288449396,310261058,382860512,321711530,393311134,326594491,398592349,46780442,46807157,40267059,46910888,39620401,46896130,39644428,29295848,29702874,28939564,29716654,28285437,29736783,28319332
2,10,100,2,0,2,400,180,8,23,327810604,332667933,394124187,334588656,352958619,333350574,355671341,294849397,316661059,392460512,328111530,402911135,332994492,408192349,47005055,47624992,40008065,47635455,39685714,47605929,39696668,30900897,30787293,29006154,30854810,28746804,30668202,28819313
2,10,100,2,0,2,400,184,8,23,331878886,337084347,394388149,339172058,360947268,339935671,363771925,301249398,323061059,398860512,334511531,409311136,339394492,414592350,48562667,49089369,41795298,49048809,41319999,48956135,41252195,30993773,31080065,30337247,31147062,29651031,31212303,29731645
2,10,100,2,0,2,400,188,8,24,338672791,343228227,410692691,345795120,373503635,346516556,376092393,307649398,329461060,408460513,340911531,418911137,345794494,424192352,49523314,50044817,42201717,50042936,41562760,49983834,41622828,31731747,31722057,30587909,31780139,30006866,31837266,30056544
2,10,100,2,0,2,400,192,8,24,346529681,353233284,415761974,352909069,383709680,353767814,387837915,314049399,335861060,414860513,347311531,425311137,352194493,430592351,50687738,51237718,44028254,51191542,43270340,51169591,43212640,32478217,32570527,31721400,32370771,30978709,32401452,30973283
2,10,100,2,0,2,400,196,8,25,356743666,362604924,443401739,364947562,404195339,365263133,409734913,320449399,342261061,424460515,353711532,434911138,358594494,440192353,51002700,51792478,43295770,51860365,42578067,52028450,42522928,33842222,33786812,31890500,33811802,31488411,33746817,31510709
2,10,100,2,0,2,400,200,8,25,359931701,367381193,442468351,365916120,405552362,368849413,410887219,326849400,348661061,430860515,360111533,441311138,364994495,446592353,53015474,53250069,45200917,53429676,44606685,53288141,44590758,33587290,33963548,33066048,33908040,32435920,33939805,32383031
2,10,100,2,0,2,400,204,8,26,367810510,374051091,459247758,376662572,424097071,377708451,427645023,333249400,355061061,440460516,366511533,450911140,371394495,456192354,54078684,54389903,45589763,54487189,44842825,54419956,44805649,34388119,34620840,33503750,34662994,32840125,34699872,32836124
2,10,100,2,0,2,400,208,8,26,379006191,383895068,471294598,386344891,435230333,386696316,439734560,339649401,361461062,446860518,372911534,457311140,377794495,462592355,54174026,55013132,46357681,55117875,45079752,55142975,44983948,36070495,35864651,34295660,35863493,33457489,35940919,33431777
2,10,100,2,0,2,400,212,8,27,382057072,388861099,477748636,388533651,441845540,388997144,445085916,346049401,367861062,456460517,379311534,466911141,384194496,472192356,55594335,56101398,47150613,56184285,46233821,56106120,46232936,36231546,36348027,34942567,36075839,34155957,36125527,34121688
2,10,100,2,0,2,400,216,8,27,387942196,394296440,484031529,396860800,451119664,397495428,454460662,352449401,374261063,462860518,385711536,473311141,390594496,478592356,57310000,57578573,48662598,57720945,47874470,57579316,47877534,36289376,36610871,35909598,36666238,35210654,36713433,35139926
2,10,100,2,0,2,400,220,8,28,400218013,406301409,507085337,408081060,473433928,408878421,475899764,358849402,380661064,472460519,392111536,482911143,396994497,488192358,57250954,58166655,48516074,58167150,47283033,58297054,47288533,38226538,38119499,36262156,38185269,35560976,38162325,35464885
2,10,100,2,0,2,400,224,8,28,400413673,408447008,503584600,411135348,472367218,411499045,474838028,365249402,387061064,478860519,398511535,489311143,403394497,494592357,59134004,59478335,50722602,59427871,49404340,59538279,49357547,37743799,38136629,37666571,38215310,36792562,38184434,36714797
2,10,100,2,0,2,400,228,8,29,412725618,418230364,522320036,420552110,488820857,417240936,488739287,371649403,393461064,488460520,404911536,498911144,409794497,504192359,59740995,60380246,50424595,60417213,49136728,60525877,49297109,39097304,39178648,37646668,39192689,36831840,38831499,36745032
2,10,100,2,0,2,400,232,8,29,418149990,423610327,527450608,426484397,496832011,426982370,500469191,378049403,399861065,494860521,411311536,505311146,416194498,510592359,61541574,61836690,52071734,61922936,50898665,61939976,50767296,39182335,39499118,38819281,39520507,37975891,39541626,37740910
2,10,100,2,0,2,400,236,8,30,428598912,432642258,541380313,433733264,512593269,434546487,514399370,384449404,406261066,504460521,417711536,514911146,422594499,520192360,62092581,62781403,52404897,62993678,50974816,62956675,51068020,40488124,40393494,39163107,40205688,38230774,40225361,38120915
2,10,100,2,0,2,400,240,8,30,432453110,438584663,547366475,441434773,518213218,441703449,520878510,390849404,412661066,510860522,424111538,521311146,428994499,526592361,63689145,64113999,53995233,64100573,52499223,64073595,52547677,40567847,40917468,40476391,40976415,39414879,40984083,39334891
2,10,100,2,0,2,400,244,8,31,441202226,445629167,565691570,445556835,531564196,446086557,534725793,397249405,419061066,520460524,430511538,530911147,435394499,536192362,63891078,64561628,53724092,64679169,52356702,64667204,52407328,42028414,41990206,40476730,41646432,39655072,41661218,39452979
2,10,100,2,0,2,400,248,8,31,447558855,451764735,569968538,456196131,542933631,456522006,544843066,403649405,425461066,526860523,436911538,537311148,441794500,542592362,65855596,66133689,55453464,66345943,53622196,66189964,53808342,41956832,42252089,41662486,42273222,40458015,42305081,40432693
2,10,100,2,0,2,400,252,8,32,455336465,459038907,586654305,462049348,557900077,461956391,560013793,410049406,431861067,536460525,443311539,546911148,448194501,552192363,66850423,67185542,55568155,67326721,54036317,67284401,54269161,42656088,42888785,41944083,42899763,40960731,42937368,40808238
2,10,100,2,0,2,400,256,8,32,465347408,477853897,597995762,483004554,577649158,484430322,581498532,416449406,438261068,542860526,449711540,553311150,454594502,558592364,67217893,68397917,57393941,68628565,54266873,68519482,54308849,44034719,43492014,43769272,43426214,41478677,43436319,41461316
2,10,100,2,0,2,400,260,8,33,469625153,474154168,610010429,477033155,579689379,477634710,582528212,422849407,444661068,552460526,456111540,562911150,460994501,568192365,68933963,69440931,57324721,69534121,55891030,69473757,55966025,44110132,44408568,43423419,44437183,42471599,44467436,42245310
2,10,100,2,0,2,400,264,8,33,478241586,482603111,610508428,481442076,581771477,481891102,584936835,429249407,451061068,558860526,462511541,569311150,467394502,574592365,68999970,69799983,58562214,70055972,57001978,70055582,57006548,45666193,45571074,44621779,45170835,43447080,45170801,43317286
2,10,100,2,0,2,400,268,8,34,484126320,488049143,630584095,490999333,601197791,491345435,605355091,435649408,457461069,568460528,468911541,578911151,473794503,584192367,71129373,71478420,58905945,71689356,57426008,71655838,57521812,45506178,45778888,44848322,45778594,43862463,45816670,43703937
2,10,100,2,0,2,400,272,8,34,499089910,497131110,638274608,499914584,609447573,500078506,612324299,442049409,463861069,574860528,475311542,585311152,480194503,590592366,70542388,71961699,60070337,71939632,58240705,72133238,58266334,47906921,47036358,45864741,47070017,44687588,47050993,44541950
2,10,100,2,0,2,400,276,8,35,499495766,504451072,655512395,506553519,625405646,506710327,628137690,448449409,470261071,584460529,481711541,594911153,486594504,600192367,73020710,73735747,60850713,73951478,59517696,73853737,59693972,47051116,47360837,46722195,47350529,45824121,47399257,45615048
2,10,100,2,0,2,400,280,8,35,511708239,514455856,663474022,516589273,637033085,509736129,630983455,454849410,476661071,590860529,488111542,601311155,492994504,606592367,73700098,74539899,61729212,74549292,60188762,74901068,60733361,48452197,48357764,47176918,48394651,46329158,47872291,46262265
2,10,100,2,0,2,400,284,8,36,521482277,524404194,679726297,526651801,651224442,527225689,653542103,461249410,483061072,600460530,494511543,610911155,499394505,616192369,73663035,74813132,61477722,74834385,60122226,74833605,60396268,50068699,49686676,47410944,49746442,46756939,49767177,46542421
2,10,100,2,0,2,400,288,8,36,523737141,525170221,679087482,525902250,651027346,528187563,654542205,467649410,489461072,606860531,500911543,617311155,505794506,622592370,75751341,77008707,63758716,77076664,62498337,77076568,62540912,49643374,49223728,48822590,49230767,47840277,49273482,47759453
2,10,100,2,0,2,400,292,8,37,534345551,535111663,697685890,535274546,667066865,534686733,667759760,474049411,495861074,616460532,507311544,626911156,512194505,632192370,76701500,77816754,63560149,78052608,62800256,78063291,62959933,50629887,50256058,49049575,50001585,48337812,49992825,48180302
2,10,100,2,0,2,400,296,8,37,538967709,541218155,706835883,543017428,676789189,543705724,678251689,480449411,502261072,622860534,513711544,633311156,518594506,638592371,77765757,79246390,65614681,79310937,64466019,79308599,64581356,51329231,50956092,50785401,50887977,49809258,50935608,49765294
2,10,100,2,0,2,400,300,8,38,546477519,550735762,719528046,547730126,687008545,548487290,688499662,486849412,508661073,632460533,520111544,642911158,524994507,648192371,78847855,79735867,65165445,80308135,64573060,80193202,64725537,52017839,51934743,50301513,51359722,49763618,51408119,49557423
2,10,100,2,0,2,400,304,8,38,550401191,551715102,723532030,554869956,695103384,554956587,695232560,493249412,515061073,638860534,526511546,649311157,531394507,654592372,80447137,81301931,66927932,81428669,65656149,81324552,65914527,51989726,52011124,51518761,52026274,50747306,52072627,50652525
2,10,100,2,0,2,400,308,8,39,563190374,566163785,742709574,568471084,712095012,563527733,709154821,499649413,521461074,648460535,532911546,658911159,537794508,664192372,80902396,81797160,66692532,81835961,66059535,82346977,66467731,53478609,53388801,51710722,53436892,51231012,52856471,51234113
2,10,100,2,0,2,400,312,8,39,567211597,570289480,746272428,572859640,718918576,568768333,714425529,506049414,527861074,654860535,539311547,665311160,544194508,670592374,81571323,82471874,68287895,82630183,66928288,82968612,67604826,54329517,54203463,53041039,54206509,52145523,53689784,52289983
2,10,100,2,0,2,400,316,8,40,574774105,576459568,758676620,579404211,732183072,580335761,727722519,512449414,534261075,664460536,545711547,674911160,550594509,680192374,82743260,83492588,68164355,83483065,67292670,83602291,67899860,54971565,54758061,53042171,54832905,52584479,54840243,52577782
2,10,100,2,0,2,400,320,8,40,578837378,581632453,758857817,583578837,734220840,585412850,730607442,518849414,540661075,670860536,552111547,681311160,556994509,686592374,83795749,84633683,70280472,84642020,68575098,84750121,69216329,56014625,55761616,54646469,55826144,53607351,55807190,53762705
2,10,100,2,0,2,400,324,8,41,590153258,591683752,782775964,594278334,753787558,593865507,750425182,525249415,547061076,680460537,558511548,690911161,563394509,696192375,84736698,85591159,69866322,85628177,68856633,85608983,69468490,56501776,56292252,54134575,56296054,53809006,56326882,53710652
2,10,100,2,0,2,400,328,8,41,595596386,597545315,784311233,601112041,758031698,600655716,755114217,531649415,553461076,686860538,564911548,697311162,569794510,702592376,85806225,86478126,71466695,86775780,70083795,86650566,70542562,57511059,57415111,55875820,57340324,55005896,57374565,55162856
2,10,100,2,0,2,400,332,8,42,607247742,601912081,804240526,606347365,774568222,608485429,775196394,538049417,559861076,696460539,571311549,706911163,576194510,712192377,87205168,88602283,71879634,88809104,71287349,88717469,71365621,57806695,57034316,55912500,57079312,55622234,57116123,55657509
2,10,100,2,0,2,400,336,8,42,613325331,610120700,807270568,613014409,781965795,613640852,782692037,544449417,566261077,702860539,577711548,713311164,582594511,718592377,88430749,89817383,73438567,89870982,71992091,89829374,72279424,58264226,57602453,57172806,57661262,56514932,57696518,56520261
2,10,100,2,0,2,400,340,8,43,618518756,621571166,823320646,623546804,796642608,621284245,791056779,550849416,572661079,712460540,584111549,722911164,588994512,728192378,88898160,89676652,73066164,89660096,72165559,89934101,72901810,59402615,59269223,57288865,59308893,56982485,58980105,57010968
2,10,100,2,0,2,400,344,8,43,627037004,628438470,829164272,630338570,804752380,625291106,798971672,557249417,579061078,718860540,590511550,729311165,595394511,734592379,89885093,90758892,74698618,90860224,73081302,91348345,73877151,60080084,59877116,58492689,59896707,57802789,59215231,57924937
2,10,100,2,0,2,400,348,8,44,635912894,639909526,857203373,643563522,827124839,640884729,825791539,563649418,585461079,728460542,596911550,738911167,601794514,744192380,91345357,92505985,75585474,92690322,75034902,93073133,75300748,60618807,60842700,59750407,60876763,59553695,60272428,59480858
2,10,100,2,0,2,400,352,8,44,638905316,641110970,848782765,637741130,822528294,638297405,821060104,570049418,591861079,734860542,603311550,745311167,608194512,750592380,92029469,92943502,76635622,93605721,75267969,93566614,75547008,61529074,61291262,60080094,60555852,59589921,60589208,59487300
2,10,100,2,0,2,400,356,8,45,647225661,647961014,862341441,645135764,832411455,646241109,831718503,576449418,598261080,744460543,609711551,754911167,614594513,760192381,93028933,93848783,76384706,94515854,75824889,94376627,76140106,62266298,62034062,60122718,61335557,59943331,61368261,59901181
2,10,100,2,0,2,400,360,8,45,654894301,649953976,866734013,653433549,841739581,653510334,839533417,582849419,604661080,750860543,616111553,761311169,620994513,766592382,94151673,95420500,78116202,95472674,76779235,95429361,77127284,62968510,62015797,61423992,62072834,60914828,62086345,60847096
2,10,100,2,0,2,400,364,8,46,656563388,656902384,884023230,660005919,853544927,660165964,850876330,589249419,611061080,760460544,622511552,770911168,627394514,776192382,95981067,96435976,77936335,96505906,77441381,96496757,77815944,62606558,62697022,61508722,62770583,61371021,62799559,61291157
2,10,100,2,0,2,400,368,8,46,663026660,667468593,898208236,671455895,874582013,672204966,871676772,595649420,617461081,766860545,628911553,777311170,633794515,782592383,96977856,97830118,81119563,97878257,79639721,97936828,80096362,63598359,64264699,64771445,64355139,64209768,64357810,64049179
2,10,100,2,0,2,400,372,8,47,676952100,671075848,909583891,674304964,877897603,674999629,874723347,602049421,623861082,776460546,635311553,786911170,640194515,792192384,97489616,98533806,79565666,98664743,78808251,98622816,79411234,64846873,64091846,62452677,64151900,62360086,64183994,62225641
2,10,100,2,0,2,400,376,8,47,681460004,680738282,914355481,684474510,889502044,685618707,885372742,608449421,630261082,782860546,641711554,793311172,646594515,798592384,99589339,100240916,81423045,100338293,80081532,100259518,80565644,64604001,64649739,64006195,64716190,63519816,64766364,63625915
2,10,100,2,0,2,400,380,8,48,694992003,694130172,932669809,691945651,900847289,692823499,899980468,614849422,636661083,792460548,648111554,802911172,652994517,808192386,99756568,100712566,81133121,101344040,80758259,101221317,81291685,66370733,66272156,64200983,65505879,64223464,65559041,64175360
2,10,100,2,0,2,400,384,8,48,695299682,693322927,930431744,697360624,907916697,698141823,906467907,621249422,643061083,798860548,654511554,809311172,659394516,814592386,101830108,102980587,83939438,102848214,82118104,102951803,82445938,65954845,65766643,65609855,65850245,64852058,65856515,64783530
2,10,100,2,0,2,400,388,8,49,707606465,714301026,964305314,717077425,932877645,712449052,929671855,627649423,649461083,808460549,660911555,818911173,665794517,824192388,101436696,102587797,83956087,102764634,83462395,103228802,84044871,68103756,68682493,67414702,68754890,67206080,67777320,67174843
2,10,100,2,0,2,400,392,8,49,709925332,710016500,954826725,713666973,927702767,713561696,924981881,634049423,655861084,814860549,667311557,825311173,672194518,830592387,103889605,104463837,84538270,104497726,83521286,104469417,84122935,67411151,67482171,66979698,67593655,66523805,67600341,66416647
2,10,100,2,0,2,400,396,8,50,714651740,714113218,970415672,717116221,936895529,717994914,935188940,640449423,662261084,824460550,673711556,834911174,678594517,840192388,104356420,104914900,84214491,104991618,83879266,105044939,84419346,68270082,68331476,67050532,68380223,67020018,68393128,66914369
