model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,40,852,2,280570,0.00823269,1,4,54,1054713785,494848467,12070722,5949319
norm,5,coro-no-prefetch,6,10,100,40,852,2,271173,0.00795695,0,4,54,1022060359,498152573,12354053,5997098
norm,6,coro-prefetch,6,10,100,40,852,2,277055,0.00812955,1,4,54,1049563647,506472575,10040713,4947549
norm,0,control,1,10,100,40,852,2,278427,0.00816981,1,4,54,1054722621,494848466,12071216,5805854
norm,5,coro-no-prefetch,6,10,100,40,852,2,269978,0.00792189,0,4,54,1021837934,498152572,12351918,5926634
norm,6,coro-prefetch,6,10,100,40,852,2,277165,0.00813278,1,4,54,1049733845,506472574,10085699,4912052
norm,0,control,1,10,100,40,852,2,282383,0.00828589,1,4,54,1057860543,494848466,11973100,6113804
norm,5,coro-no-prefetch,6,10,100,40,852,2,270097,0.00792538,0,4,54,1022015228,498152572,12211197,5932910
norm,6,coro-prefetch,6,10,100,40,852,2,277031,0.00812884,1,4,54,1049528999,506472574,10071453,4915506
norm,0,control,1,10,100,40,852,2,278270,0.0081652,1,4,54,1054169457,494848466,12071332,5805336
norm,5,coro-no-prefetch,6,10,100,40,852,2,269828,0.00791749,0,4,54,1021832358,498152573,12361709,5928370
norm,6,coro-prefetch,6,10,100,40,852,2,277137,0.00813195,1,4,54,1049449483,506472574,10141962,4896539
norm,0,control,1,10,100,40,852,2,278393,0.00816881,1,4,54,1054210992,494848466,12070228,5817528
norm,5,coro-no-prefetch,6,10,100,40,852,2,269854,0.00791825,0,4,54,1021654916,498152573,12364743,5944063
norm,6,coro-prefetch,6,10,100,40,852,2,277160,0.00813263,1,4,54,1049958726,506472574,10053357,4909207
norm,0,control,1,10,100,40,852,2,278414,0.00816942,1,4,54,1054711859,494848465,12071918,5806926
norm,5,coro-no-prefetch,6,10,100,40,852,2,269648,0.00791221,0,4,54,1021447895,498152573,12352914,5932570
norm,6,coro-prefetch,6,10,100,40,852,2,277227,0.0081346,1,4,54,1049778775,506472575,10076842,4921953
norm,0,control,1,10,100,40,852,2,278446,0.00817036,1,4,54,1054564552,494848466,12071494,5818198
norm,5,coro-no-prefetch,6,10,100,40,852,2,269767,0.0079157,0,4,54,1021892375,498152572,12354352,5924289
norm,6,coro-prefetch,6,10,100,40,852,2,277167,0.00813283,1,4,54,1049652021,506472574,10151484,4891087
norm,0,control,1,10,100,40,852,2,278248,0.00816455,1,4,54,1054104399,494848465,12072546,5807062
norm,5,coro-no-prefetch,6,10,100,40,852,2,269733,0.0079147,0,4,54,1021662786,498152573,12362357,5916518
norm,6,coro-prefetch,6,10,100,40,852,2,277104,0.00813099,1,4,54,1049684331,506472575,10039158,4929511
norm,0,control,1,10,100,40,852,2,278499,0.00817192,1,4,54,1054558385,494848466,11988023,5823003
norm,5,coro-no-prefetch,6,10,100,40,852,2,269733,0.0079147,0,4,54,1021778630,498152572,12261198,5948841
