model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42398,0.011843,0,4,68,62587149,101825980,56507668,227283
cnn,6,coro-prefetch,2,10,100,10,358,2,45784,0.0127888,1,4,68,67641440,105245980,57219779,114078
cnn,0,control,1,10,100,10,358,2,40411,0.011288,1,4,68,59482935,103579446,55922584,86590
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42383,0.0118388,0,4,68,62620539,101825980,56513329,226203
cnn,6,coro-prefetch,2,10,100,10,358,2,45742,0.0127771,1,4,68,67664672,105245980,57205126,111534
cnn,0,control,1,10,100,10,358,2,40137,0.0112115,1,4,68,59133939,103579446,55922561,87147
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42468,0.0118626,0,4,68,62704200,101825980,56511981,226034
cnn,6,coro-prefetch,2,10,100,10,358,2,45723,0.0127718,1,4,68,67648717,105245980,57199015,115170
cnn,0,control,1,10,100,10,358,2,40515,0.011317,1,4,68,59766059,103579446,55922607,86097
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42455,0.0118589,0,4,68,62665288,101825980,56507570,226786
cnn,6,coro-prefetch,2,10,100,10,358,2,45875,0.0128142,1,4,68,67719435,105245980,57214350,114977
cnn,0,control,1,10,100,10,358,2,40048,0.0111866,1,4,68,59238611,103579446,55922550,86860
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42437,0.0118539,0,4,68,62625142,101825980,56507762,227072
cnn,6,coro-prefetch,2,10,100,10,358,2,45821,0.0127992,1,4,68,67643966,105245980,57223987,115294
cnn,0,control,1,10,100,10,358,2,40212,0.0112324,1,4,68,59468195,103579446,55922533,86688
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42471,0.0118634,0,4,68,62674983,101825980,56497544,225085
cnn,6,coro-prefetch,2,10,100,10,358,2,45712,0.0127687,1,4,68,67630907,105245980,57201250,110401
cnn,0,control,1,10,100,10,358,2,39962,0.0111626,1,4,68,59059465,103579446,55922579,87234
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42374,0.0118363,0,4,68,62557404,101825980,56496472,224132
cnn,6,coro-prefetch,2,10,100,10,358,2,45768,0.0127844,1,4,68,67690316,105245980,57205194,110926
cnn,0,control,1,10,100,10,358,2,40417,0.0112897,1,4,68,59856133,103579446,55922547,85943
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42406,0.0118453,0,4,68,62591644,101825980,56506703,224805
cnn,6,coro-prefetch,2,10,100,10,358,2,45781,0.012788,1,4,68,67654630,105245980,57199453,109402
cnn,0,control,1,10,100,10,358,2,40309,0.0112595,1,4,68,59573260,103579446,55922591,86406
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42469,0.0118628,0,4,68,62751609,101825980,56517665,226798
cnn,6,coro-prefetch,2,10,100,10,358,2,45757,0.0127813,1,4,68,67670221,105245980,57221506,115436
cnn,0,control,1,10,100,10,358,2,40562,0.0113302,1,4,68,60023519,103579446,55922570,85624
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42563,0.0118891,0,4,68,62685686,101825980,56521295,225771
cnn,6,coro-prefetch,2,10,100,10,358,2,45790,0.0127905,1,4,68,67642342,105245980,57219503,114059
cnn,0,control,1,10,100,10,358,2,40269,0.0112483,1,4,68,59533643,103579446,55922389,86335
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42374,0.0118363,0,4,68,62592344,101825980,56496982,225092
cnn,6,coro-prefetch,2,10,100,10,358,2,45922,0.0128274,1,4,68,67687880,105245980,57223207,114847
cnn,0,control,1,10,100,10,358,2,40426,0.0112922,1,4,68,59716930,103579446,55922600,86346
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42390,0.0118408,0,4,68,62616176,101825980,56512376,223700
cnn,6,coro-prefetch,2,10,100,10,358,2,45732,0.0127743,1,4,68,67633073,105245980,57220386,114155
cnn,0,control,1,10,100,10,358,2,40248,0.0112425,1,4,68,59523510,103579446,55922596,86582
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42420,0.0118492,0,4,68,62575904,101825980,56497409,224089
cnn,6,coro-prefetch,2,10,100,10,358,2,45717,0.0127701,1,4,68,67610554,105245980,57221633,114952
cnn,0,control,1,10,100,10,358,2,40085,0.0111969,1,4,68,59234335,103579446,55922602,86955
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42358,0.0118318,0,4,68,62578263,101825980,56497676,225242
cnn,6,coro-prefetch,2,10,100,10,358,2,45772,0.0127855,1,4,68,67611189,105245980,57201115,110864
cnn,0,control,1,10,100,10,358,2,40856,0.0114123,1,4,68,60362858,103579446,55922581,85009
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42492,0.0118693,0,4,68,62709421,101825980,56496711,225758
cnn,6,coro-prefetch,2,10,100,10,358,2,45726,0.0127726,1,4,68,67601615,105245980,57207259,115179
cnn,0,control,1,10,100,10,358,2,40622,0.0113469,1,4,68,60113398,103579446,55922576,85507
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42345,0.0118282,0,4,68,62573838,101825980,56497296,225153
cnn,6,coro-prefetch,2,10,100,10,358,2,45740,0.0127765,1,4,68,67604777,105245980,57216543,114831
cnn,0,control,1,10,100,10,358,2,40350,0.0112709,1,4,68,59744054,103579446,55922616,86023
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42579,0.0118936,0,4,68,62765422,101825980,56523977,225491
cnn,6,coro-prefetch,2,10,100,10,358,2,45800,0.0127933,1,4,68,67680513,105245980,57216408,113357
cnn,0,control,1,10,100,10,358,2,40294,0.0112553,1,4,68,59520669,103579446,55922385,86298
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42501,0.0118718,0,4,68,62728340,101825980,56511681,226101
cnn,6,coro-prefetch,2,10,100,10,358,2,45750,0.0127793,1,4,68,67641707,105245980,57223849,115422
cnn,0,control,1,10,100,10,358,2,40431,0.0112936,1,4,68,59711345,103579446,55922567,85810
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42351,0.0118299,0,4,68,62569827,101825980,56507521,226692
cnn,6,coro-prefetch,2,10,100,10,358,2,45806,0.012795,1,4,68,67684244,105245980,57214270,115659
cnn,0,control,1,10,100,10,358,2,39910,0.011148,1,4,68,59041654,103579446,55922570,87379
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42496,0.0118704,0,4,68,62717065,101825980,56507555,225939
cnn,6,coro-prefetch,2,10,100,10,358,2,45741,0.0127768,1,4,68,67628563,105245980,57200802,114760
cnn,0,control,1,10,100,10,358,2,41185,0.0115042,1,4,68,60916331,103579446,55922573,84003
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42526,0.0118788,0,4,68,62633971,101825980,56512461,225619
cnn,6,coro-prefetch,2,10,100,10,358,2,45672,0.0127575,1,4,68,67591637,105245980,57197349,109585
cnn,0,control,1,10,100,10,358,2,39902,0.0111458,1,4,68,59056058,103579446,55922569,87279
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42459,0.0118601,0,4,68,62638834,101825980,56504486,226460
cnn,6,coro-prefetch,2,10,100,10,358,2,45705,0.0127668,1,4,68,67635092,105245980,57220890,115206
cnn,0,control,1,10,100,10,358,2,39947,0.0111584,1,4,68,59091285,103579446,55922587,87257
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42340,0.0118268,0,4,68,62606143,101825980,56507986,226004
cnn,6,coro-prefetch,2,10,100,10,358,2,45747,0.0127785,1,4,68,67621950,105245980,57199704,113335
cnn,0,control,1,10,100,10,358,2,40032,0.0111821,1,4,68,59206167,103579446,55922593,86784
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42394,0.0118419,0,4,68,62601006,101825980,56507472,227057
cnn,6,coro-prefetch,2,10,100,10,358,2,45717,0.0127701,1,4,68,67650719,105245980,57217285,114347
cnn,0,control,1,10,100,10,358,2,39989,0.0111701,1,4,68,59149310,103579446,55922593,87120
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42410,0.0118464,0,4,68,62717589,101825980,56507966,224589
cnn,6,coro-prefetch,2,10,100,10,358,2,45730,0.0127737,1,4,68,67601566,105245980,57201938,110470
cnn,0,control,1,10,100,10,358,2,40456,0.0113006,1,4,68,59670875,103579446,55922364,86258
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42387,0.0118399,0,4,68,62595246,101825980,56514855,224474
cnn,6,coro-prefetch,2,10,100,10,358,2,45808,0.0127955,1,4,68,67610094,105245980,57224431,114903
cnn,0,control,1,10,100,10,358,2,40355,0.0112723,1,4,68,59552844,103579446,55922464,86557
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42360,0.0118324,0,4,68,62565220,101825980,56509162,224581
cnn,6,coro-prefetch,2,10,100,10,358,2,45707,0.0127673,1,4,68,67638958,105245980,57222924,114712
cnn,0,control,1,10,100,10,358,2,39966,0.0111637,1,4,68,59150691,103579446,55922580,87139
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42400,0.0118436,0,4,68,62695299,101825980,56508646,227706
cnn,6,coro-prefetch,2,10,100,10,358,2,45894,0.0128196,1,4,68,67666260,105245980,57203381,110881
cnn,0,control,1,10,100,10,358,2,40387,0.0112813,1,4,68,59686774,103579446,55922583,85951
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42389,0.0118405,0,4,68,62653922,101825980,56507624,227949
cnn,6,coro-prefetch,2,10,100,10,358,2,45888,0.0128179,1,4,68,67665831,105245980,57198914,109672
cnn,0,control,1,10,100,10,358,2,40352,0.0112715,1,4,68,59615099,103579446,55922575,86364
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42264,0.0118056,0,4,68,62464106,101825980,56507842,227887
cnn,6,coro-prefetch,2,10,100,10,358,2,45905,0.0128226,1,4,68,67636672,105245980,57219531,115134
cnn,0,control,1,10,100,10,358,2,40106,0.0112028,1,4,68,59204667,103579446,55922583,86841
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42342,0.0118274,0,4,68,62586353,101825980,56508503,227367
cnn,6,coro-prefetch,2,10,100,10,358,2,45816,0.0127978,1,4,68,67616012,105245980,57215393,113115
cnn,0,control,1,10,100,10,358,2,40013,0.0111768,1,4,68,59156219,103579446,55922566,87170
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42511,0.0118746,0,4,68,62665769,101825980,56507869,227593
cnn,6,coro-prefetch,2,10,100,10,358,2,45901,0.0128215,1,4,68,67648009,105245980,57217990,113434
cnn,0,control,1,10,100,10,358,2,40381,0.0112796,1,4,68,59633257,103579446,55922552,86073
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42390,0.0118408,0,4,68,62629358,101825980,56507720,226360
cnn,6,coro-prefetch,2,10,100,10,358,2,45710,0.0127682,1,4,68,67604191,105245980,57211749,113140
cnn,0,control,1,10,100,10,358,2,40023,0.0111796,1,4,68,59268044,103579446,55922568,86911
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42396,0.0118425,0,4,68,62589512,101825980,56507713,227200
cnn,6,coro-prefetch,2,10,100,10,358,2,45740,0.0127765,1,4,68,67624075,105245980,57198427,109629
cnn,0,control,1,10,100,10,358,2,40688,0.0113654,1,4,68,60196091,103579446,55922580,85391
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42410,0.0118464,0,4,68,62649067,101825980,56517218,225486
cnn,6,coro-prefetch,2,10,100,10,358,2,45882,0.0128162,1,4,68,67685422,105245980,57197218,109160
cnn,0,control,1,10,100,10,358,2,39925,0.0111522,1,4,68,59108865,103579446,55922588,87019
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42345,0.0118282,0,4,68,62570843,101825980,56497336,224677
cnn,6,coro-prefetch,2,10,100,10,358,2,45781,0.012788,1,4,68,67661208,105245980,57222494,114736
cnn,0,control,1,10,100,10,358,2,40088,0.0111978,1,4,68,59285809,103579446,55922568,86773
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42421,0.0118494,0,4,68,62634576,101825980,56508125,227401
cnn,6,coro-prefetch,2,10,100,10,358,2,45780,0.0127877,1,4,68,67662608,105245980,57224003,115516
cnn,0,control,1,10,100,10,358,2,40445,0.0112975,1,4,68,59729247,103579446,55922449,86072
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42516,0.011876,0,4,68,62806663,101825980,56521200,226351
cnn,6,coro-prefetch,2,10,100,10,358,2,45744,0.0127777,1,4,68,67646606,105245980,57201399,112964
cnn,0,control,1,10,100,10,358,2,40517,0.0113176,1,4,68,59958475,103579446,55922563,85311
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42403,0.0118444,0,4,68,62637172,101825980,56508109,227285
cnn,6,coro-prefetch,2,10,100,10,358,2,45706,0.012767,1,4,68,67623176,105245980,57200005,115059
cnn,0,control,1,10,100,10,358,2,40583,0.011336,1,4,68,59940818,103579446,55922574,85987
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42417,0.0118483,0,4,68,62623274,101825980,56507602,226942
cnn,6,coro-prefetch,2,10,100,10,358,2,45787,0.0127897,1,4,68,67702940,105245980,57200553,109423
cnn,0,control,1,10,100,10,358,2,40226,0.0112363,1,4,68,59420182,103579446,55922570,86436
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42287,0.011812,0,4,68,62481700,101825980,56496763,224835
cnn,6,coro-prefetch,2,10,100,10,358,2,45784,0.0127888,1,4,68,67706935,105245980,57212169,112412
cnn,0,control,1,10,100,10,358,2,39938,0.0111559,1,4,68,59052768,103579446,55922468,87258
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42395,0.0118422,0,4,68,62574956,101825980,56514959,223994
cnn,6,coro-prefetch,2,10,100,10,358,2,45727,0.0127729,1,4,68,67681989,105245980,57210266,111960
cnn,0,control,1,10,100,10,358,2,39991,0.0111707,1,4,68,59134765,103579446,55922557,87152
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42478,0.0118654,0,4,68,62655375,101825980,56512443,227260
cnn,6,coro-prefetch,2,10,100,10,358,2,45985,0.012845,1,4,68,67684825,105245980,57215916,114494
cnn,0,control,1,10,100,10,358,2,40149,0.0112148,1,4,68,59346859,103579446,55922394,86679
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42357,0.0118316,0,4,68,62641939,101825980,56515181,224514
cnn,6,coro-prefetch,2,10,100,10,358,2,45778,0.0127872,1,4,68,67628305,105245980,57214217,115180
cnn,0,control,1,10,100,10,358,2,40376,0.0112782,1,4,68,59761319,103579446,55922574,86113
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42347,0.0118288,0,4,68,62514854,101825980,56496788,224948
cnn,6,coro-prefetch,2,10,100,10,358,2,45731,0.012774,1,4,68,67628711,105245980,57204941,111296
cnn,0,control,1,10,100,10,358,2,40078,0.011195,1,4,68,59303848,103579446,55922473,86708
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42449,0.0118573,0,4,68,62645687,101825980,56507581,227754
cnn,6,coro-prefetch,2,10,100,10,358,2,45809,0.0127958,1,4,68,67675691,105245980,57207767,115396
cnn,0,control,1,10,100,10,358,2,40244,0.0112413,1,4,68,59499518,103579446,55922563,86466
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42493,0.0118696,0,4,68,62682109,101825980,56507548,227227
cnn,6,coro-prefetch,2,10,100,10,358,2,45716,0.0127698,1,4,68,67646236,105245980,57211656,115357
cnn,0,control,1,10,100,10,358,2,40023,0.0111796,1,4,68,59188808,103579446,55922579,87023
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42374,0.0118363,0,4,68,62577570,101825980,56507669,225853
cnn,6,coro-prefetch,2,10,100,10,358,2,45737,0.0127757,1,4,68,67671658,105245980,57207389,112069
cnn,0,control,1,10,100,10,358,2,39977,0.0111668,1,4,68,59118116,103579446,55922571,87166
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42328,0.0118235,0,4,68,62533634,101825980,56499386,225108
cnn,6,coro-prefetch,2,10,100,10,358,2,45715,0.0127696,1,4,68,67620372,105245980,57199213,114915
cnn,0,control,1,10,100,10,358,2,40010,0.011176,1,4,68,59244636,103579446,55922596,87003
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42376,0.0118369,0,4,68,62544877,101825980,56505710,222793
cnn,6,coro-prefetch,2,10,100,10,358,2,45776,0.0127866,1,4,68,67662630,105245980,57199277,115133
cnn,0,control,1,10,100,10,358,2,40276,0.0112503,1,4,68,59526399,103579446,55922574,86502
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42384,0.0118391,0,4,68,62591676,101825980,56507566,227483
cnn,6,coro-prefetch,2,10,100,10,358,2,45766,0.0127838,1,4,68,67683407,105245980,57214747,115209
cnn,0,control,1,10,100,10,358,2,40252,0.0112436,1,4,68,59522428,103579446,55922559,86104
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42531,0.0118802,0,4,68,62697064,101825980,56507563,227062
cnn,6,coro-prefetch,2,10,100,10,358,2,45716,0.0127698,1,4,68,67663888,105245980,57210325,111151
cnn,0,control,1,10,100,10,358,2,40411,0.011288,1,4,68,59638320,103579446,55922579,86313
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42403,0.0118444,0,4,68,62537081,101825980,56517069,223881
cnn,6,coro-prefetch,2,10,100,10,358,2,45733,0.0127746,1,4,68,67678206,105245980,57208768,112691
cnn,0,control,1,10,100,10,358,2,40897,0.0114237,1,4,68,60345484,103579446,55922572,85127
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42410,0.0118464,0,4,68,62598631,101825980,56505881,223526
cnn,6,coro-prefetch,2,10,100,10,358,2,45794,0.0127916,1,4,68,67622297,105245980,57221460,115123
cnn,0,control,1,10,100,10,358,2,40449,0.0112986,1,4,68,59816390,103579446,55922588,85863
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42433,0.0118528,0,4,68,62654516,101825980,56507703,226839
cnn,6,coro-prefetch,2,10,100,10,358,2,45729,0.0127735,1,4,68,67657453,105245980,57221637,114898
cnn,0,control,1,10,100,10,358,2,40608,0.011343,1,4,68,59902731,103579446,55922580,86069
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42344,0.0118279,0,4,68,62545802,101825980,56507612,227142
cnn,6,coro-prefetch,2,10,100,10,358,2,45741,0.0127768,1,4,68,67678973,105245980,57214103,115071
cnn,0,control,1,10,100,10,358,2,40868,0.0114156,1,4,68,60448129,103579446,55922593,84843
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42449,0.0118573,0,4,68,62497552,101825980,56496616,224115
cnn,6,coro-prefetch,2,10,100,10,358,2,45709,0.0127679,1,4,68,67683759,105245980,57211321,112294
cnn,0,control,1,10,100,10,358,2,40466,0.0113034,1,4,68,59716117,103579446,55922602,86126
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42611,0.0119025,0,4,68,62694412,101825980,56508063,227682
cnn,6,coro-prefetch,2,10,100,10,358,2,45758,0.0127816,1,4,68,67680456,105245980,57197420,109638
cnn,0,control,1,10,100,10,358,2,40149,0.0112148,1,4,68,59380845,103579446,55922610,86463
cnn,5,coro-no-prefetch,2,10,100,10,358,2,42614,0.0119034,0,4,68,62679140,101825980,56515885,225526
cnn,6,coro-prefetch,2,10,100,10,358,2,45716,0.0127698,1,4,68,67634922,105245980,57200315,115130
cnn,0,control,1,10,100,10,358,2,40448,0.0112983,1,4,68,59878274,103579446,55922580,85836
