repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,44,4,3,108377689,108049745,107004223,107086782,106959309,108840929,108963026,52368403,57710966,61269268,58890979,62330979,58779805,62299732,1199225,1193243,1105780,1194707,1121405,1199696,1126368,79715,80513,78737,80330,78968,83326,81393
2,10,100,2,0,2,80,48,4,3,117863177,118099537,116488782,117085796,117551171,116542330,117122446,57008404,62510967,66069268,63530980,66970980,63419805,66939732,1161760,1162212,1133856,1163257,1138137,1168127,1145429,100841,101822,100439,101189,100642,104242,104704
2,10,100,2,0,2,80,52,4,4,127834028,128168314,126193385,127293957,127546468,126982383,127186748,61648404,67310968,71669270,68170981,72410980,68059806,72379733,1367572,1368826,1260337,1449419,1341757,1456492,1354901,105447,105951,102061,96781,95830,99966,98321
2,10,100,2,0,2,80,56,4,4,137816505,137845030,136020687,136318291,136516271,137074646,137318623,66288405,72110968,76469270,72810981,77050981,72699807,77019734,1565228,1559238,1425728,1560042,1446991,1567895,1453457,104523,106824,102297,105640,102698,107311,105817
2,10,100,2,0,2,80,60,4,4,147146004,146591867,145147284,145684862,146172778,144952046,145551534,70928405,76910969,81269270,77450982,81690981,77339808,81659735,1547963,1548073,1446473,1640216,1533908,1646142,1557394,107638,122251,119368,112513,111626,115316,113653
2,10,100,2,0,2,80,64,4,4,156985644,154830755,155628115,155110339,155622696,155394769,157346144,75568406,81710969,86069271,82090982,86330983,81979808,86299735,1659651,1762303,1622600,1762979,1647872,1773373,1681477,117564,121392,119458,119861,119150,123243,123391
2,10,100,2,0,2,80,68,4,5,166993271,164810023,164452779,163512163,164155825,165479232,166378974,80208407,86510970,91669272,86730983,91770983,86619808,91739736,1911376,1907874,1685078,1914114,1794194,1921044,1800729,127495,129219,124531,127352,125827,131153,128795
2,10,100,2,0,2,80,72,4,5,176762305,176070341,174106777,174392391,175643171,175413760,174033523,84848408,91310970,96469273,91370983,96410983,91259809,96379736,1903596,1908044,1746503,1909566,1861075,2031788,1864523,151577,152430,146446,150792,139926,141393,139608
2,10,100,2,0,2,80,76,4,5,188153775,187741482,184575011,183612463,185795140,187203275,185444241,89488408,96110971,101269273,96010985,101050984,95899810,101019737,1842576,1850671,1703814,1851240,1724584,1860717,1739708,172975,172784,165627,171164,169337,174238,171879
2,10,100,2,0,2,80,80,4,5,197858124,196815247,194316856,193147793,195713411,192860912,194870488,94128409,100910972,106069274,100650984,105690985,100539810,105659738,2072213,2198428,1969057,2199178,2031769,2209130,2025597,152440,158095,156604,157068,155350,159022,157948
2,10,100,2,0,2,80,84,4,6,207518655,206969457,203593403,204678375,205738694,204084293,204928056,98768410,105710973,111669274,105290986,111130986,105179811,111099738,2359538,2359844,2043621,2360295,2139000,2374764,2078155,163062,164632,159778,163494,160775,166441,161488
2,10,100,2,0,2,80,88,4,6,215836523,215930731,212989414,216949615,217031200,213367121,214275401,103408410,110510974,116469275,109930986,115770986,109819812,115739739,2436446,2433311,2096127,2435559,2208736,2450964,2139096,177022,179480,172772,179531,174314,180062,173725
2,10,100,2,0,2,80,92,4,6,225365403,225960065,222581150,223792654,225077475,222562565,223388894,108048411,115310974,121269276,114570987,120410987,114459813,120379739,2384659,2532994,2199914,2537308,2311557,2549172,2276414,179278,182482,178007,180541,177664,183712,179261
2,10,100,2,0,2,80,96,4,6,236949205,236532876,234733966,235056645,235184357,232578988,233996317,112688412,120110975,126069276,119210987,125050987,119099813,125019740,2697213,2698100,2434887,2708173,2484378,2721722,2444029,195020,197325,180758,195440,190375,198512,192915
2,10,100,2,0,2,80,100,4,7,247101126,248178231,243396683,246726473,247244164,242610255,243720952,117328412,124910976,131669277,123850988,130490988,123739814,130459741,2650570,2656795,2367822,2665743,2400522,2678424,2449316,217756,219348,207500,216717,208946,219678,196010
2,10,100,2,0,2,80,104,4,7,257079324,259298568,253130531,253921267,253635005,251632499,253198471,121968413,129710977,136469277,128490988,135130988,128379814,135099742,2941375,2942450,2568961,2946853,2606807,2960021,2609843,211498,213582,199554,211617,205142,213496,208326
2,10,100,2,0,2,80,108,4,7,266968234,266953776,262637825,263048844,264972317,261346866,262687113,126608413,134510977,141269278,133130989,139770989,133019815,139739742,3036048,3034367,2682228,3051130,2735946,3061982,2738440,212334,230283,219585,227577,219879,230663,221251
2,10,100,2,0,2,80,112,4,7,276287032,276569115,272166253,273223607,273354634,270631931,271964123,131248414,139310977,146069279,137770990,144410990,137659816,144379743,2779407,2793245,2702175,2977533,2726292,2992118,2732011,276893,297652,248618,253066,248227,256037,247589
2,10,100,2,0,2,80,116,4,8,286340994,285452194,280921261,282413663,282125242,280191934,282764292,135888415,144110978,146709279,142410991,144810990,142299816,144699743,3086395,3097738,2842727,3289108,2848030,3308720,2769257,249801,274737,238096,250073,234401,252455,263813
2,10,100,2,0,2,80,120,4,8,295927161,296856522,290331543,292149630,291467882,290703547,290925615,140528415,148910979,151509280,147050991,149450991,146939817,149339744,3125345,3135611,2760013,3149893,2782225,3361027,2807049,295062,293867,270935,296037,265973,272043,260650
2,10,100,2,0,2,80,124,4,8,305835921,308613218,299778991,301452039,301225733,300561777,300323157,145168416,153710980,156309280,151690992,154090991,151579818,153979744,3223038,3234769,2911809,3439489,2900093,3456605,2900461,306581,306805,280025,279428,273831,286762,280303
2,10,100,2,0,2,80,128,4,8,315458710,317974220,309654902,310524605,310774367,310021701,309983121,149808416,158510980,161109281,156330992,158730992,156219818,158619746,3117027,3131924,2917843,3133003,2921361,3360138,2950056,312204,340850,293295,337355,302429,314726,302139
2,10,100,2,0,2,80,132,4,9,325392883,326980183,319296383,320567305,319533863,318799231,319934707,154448417,163310980,167269282,160970993,164730993,160859819,164699746,3443884,3453258,3027769,3616372,3031035,3697812,3067266,343181,342574,310984,445903,309063,313980,306209
2,10,100,2,0,2,80,136,4,9,335056702,336952767,328854038,330837985,330426099,331934147,331042681,159088418,168110982,172069283,165610994,169370994,165499820,169339747,3781563,3790994,3257286,3808894,3231745,3826346,3246942,320212,323546,293426,325307,298452,324352,301686
2,10,100,2,0,2,80,140,4,9,344981213,347205827,338723363,339358631,338749012,337232792,338812530,163728419,172910982,176869283,170250995,174010994,170139820,173979747,3727139,3742633,3443156,3990669,3525242,4008149,3557824,397115,399731,346665,366772,335667,362876,340579
2,10,100,2,0,2,80,144,4,9,354754009,356976565,348133765,348680379,348329924,347384526,348191251,168368419,177710983,181669284,174890995,178650995,174779821,178619748,3825528,3848719,3550715,4096153,3550297,4115521,3563298,396817,397262,348919,361410,346466,366486,354375
2,10,100,2,0,2,80,148,4,10,364846896,368706736,358284543,358371846,357896964,356801355,357590301,173008420,182510984,187269285,179530995,184090995,179419822,184059748,3859349,3871914,3427613,4123522,3385946,4155174,3424591,432925,441796,376408,395411,371335,401688,375174
2,10,100,2,0,2,80,152,4,10,374353523,377791252,367881425,368151865,368377564,367132335,367391912,177648421,187310984,192069285,184170996,188730997,184059822,188699749,4051483,4068095,3669480,4324843,3717415,4359129,3760956,467278,464154,408157,422929,395084,423690,400588
2,10,100,2,0,2,80,156,4,10,384325242,387607454,377196892,377508099,377812849,374027010,376122134,182288421,192110985,196869286,188810998,193370997,188699823,193339750,4416526,4430953,3883839,4452226,3906661,4199078,3775520,458853,451473,414258,460415,414515,508738,469947
2,10,100,2,0,2,80,160,4,10,394631463,397984784,386856043,388167615,387530855,385276954,388377787,186928422,196910985,201669287,193450998,198010997,193339823,197979751,4448330,4460437,3820419,4480349,3767571,4495944,3833367,486615,489870,456814,492748,487032,498377,479648
2,10,100,2,0,2,80,164,4,11,404446013,408307540,397108052,396721258,396195791,395029300,395058144,191568422,201710986,207269287,198090998,203450998,197979824,203419751,4576284,4595005,3920313,4603871,3867040,4623756,3899223,531820,518082,463165,551301,480001,520496,484415
2,10,100,2,0,2,80,168,4,11,413970286,419870811,407006997,406301392,406314073,404781633,406137353,196208423,206510987,212069288,202730999,208090998,202619825,208059752,4484105,4500693,4074596,4784466,3996304,4805677,4101700,619443,621651,525234,557562,543482,562073,523483
2,10,100,2,0,2,80,172,4,11,423728058,429456424,415930178,417562726,416136047,413955919,414654374,200848424,211310988,216869289,207370999,212730999,207259825,212699752,4509936,4812934,4105657,4816627,4113433,4859290,4145474,650911,593902,572716,588162,562549,606575,563810
2,10,100,2,0,2,80,176,4,11,433814419,438400113,426049542,426556474,426057884,427233476,425528656,205488425,216110988,221669289,212011000,217371000,211899826,217339753,4385602,4405491,4332793,5020807,4327076,5053444,4349634,786870,755526,620556,631958,608271,632299,608801
2,10,100,2,0,2,80,180,4,12,443667103,448439591,436605760,435657665,435167349,434171242,433396474,210128425,220910989,227269290,216651000,222811001,216539827,222779753,4785773,4810905,4285330,5131032,4300185,5166308,4343821,754885,829334,628112,670986,643791,693614,783799
2,10,100,2,0,2,80,184,4,12,453429019,458966808,445955709,445497635,443920780,442515223,444428201,214768425,225710990,232069290,221291001,227451001,221179827,227419754,4582915,4608780,4500306,5243950,4527981,5287720,4555894,841646,882649,668418,747771,691676,726441,682564
2,10,100,2,0,2,80,188,4,12,463306508,469288167,455338247,453151309,451903010,452815520,453880781,219408427,230510990,236869291,225931001,232091001,225819828,232059755,4953715,4973522,4527456,5298573,4444307,4993654,4334174,823409,838687,706750,763132,745741,846152,798382
2,10,100,2,0,2,80,192,4,12,473108155,478674372,465430323,461628320,461461518,462163790,462267878,224048427,235310991,241669291,230571002,236731002,230459828,236699755,5052563,5068723,4585692,5072984,4527949,5414901,4609917,902913,907618,776805,900681,787742,821142,759906
2,10,100,2,0,2,80,196,4,13,482880303,488938362,475264588,472431458,471700828,470840689,471910815,228688427,240110991,247269292,235211003,242171003,235099829,242139756,5479906,5500392,4599300,5521375,4599404,5550073,4653700,850751,855939,791122,857398,834635,875078,825800
2,10,100,2,0,2,80,200,4,13,492739122,498867530,485337514,482877989,482749326,483602725,481932681,233328429,244910992,252069293,239851004,246811004,239739830,246779756,5318994,5353672,4845701,5365935,4755521,5393154,4693317,998046,1002403,862080,989139,926594,1023563,969038
2,10,100,2,0,2,80,204,4,13,503172780,510840613,494724630,492975625,491883073,490744820,491686099,237968429,249710993,256869293,244491004,251451005,244379830,251419757,5687040,5710586,4856487,5750750,4832922,5777872,4944337,961272,978156,896390,973511,911530,967956,894226
2,10,100,2,0,2,80,208,4,13,512726254,518766572,504581871,502813810,502464819,500458583,502072008,242608430,254510994,261669295,249131006,256091006,249019831,256059758,5549757,5574253,5117477,5953640,5042546,5966368,5012454,1136798,1137083,983275,1018642,1063480,1057129,1079148
2,10,100,2,0,2,80,212,4,14,522674805,530268308,515452415,513424940,512302436,510111924,511308426,247248431,259310995,267269295,253771006,261531006,253659832,261499759,5658323,5699436,5114627,6075731,5038737,5717480,5022933,1207252,1207070,997514,1086587,1118545,1214564,1124971
2,10,100,2,0,2,80,216,4,14,532503175,539266678,525509510,520714353,522365978,519709843,521621916,251888431,264110995,272069295,258411007,266171007,258299832,266139759,5764749,6163879,5155104,6163186,5232721,6219356,5228817,1294085,1154696,1114581,1160569,1109674,1157378,1113271
2,10,100,2,0,2,80,220,4,14,541947450,549500341,534230773,530912610,531354981,529584228,530252553,256528432,268910996,276869297,263051007,270811007,262939833,270779760,5766709,5809364,5248094,6210609,5081125,5831221,5073652,1295569,1288873,1117890,1179837,1187590,1301580,1240359
2,10,100,2,0,2,80,224,4,14,551993175,559730310,544082983,543149531,542574559,538866369,536970381,261168433,273710997,281669297,267691007,275451008,267579833,275419761,5893133,6295213,5325927,6319292,5328658,6352459,5341924,1398995,1273885,1174064,1270768,1214137,1279907,1237339
2,10,100,2,0,2,80,228,4,15,562127405,569955960,555173311,552647116,551065803,546802044,547499199,265808433,278510997,287269298,272331008,280891008,272219834,280859761,6481743,6515439,5389624,6537997,5562123,6429776,5406842,1318295,1321711,1206501,1324724,1220335,1372824,1296788
2,10,100,2,0,2,80,232,4,15,572081775,580415348,564952540,560799444,560443783,556254739,556905309,270448434,283310998,292069299,276971009,285531009,276859835,285499761,6208242,6242087,5531889,6242553,5565846,6664550,5606657,1543552,1713949,1260894,1531010,1330729,1400737,1291472
2,10,100,2,0,2,80,236,4,15,582006489,590622354,573649531,571747264,570185451,568738409,569203088,275088435,288110998,296869299,281611009,290171010,281499835,290139762,6224439,6248787,5518801,6664169,5624379,6653401,5619273,1585033,1578404,1342803,1418637,1370518,1436115,1351546
2,10,100,2,0,2,80,240,4,15,592029343,601982819,584276401,580265781,580358167,576335128,577458792,279728435,292910999,301669299,286251010,294811010,286139836,294779763,5984554,6417023,5782452,6876656,5865719,6912061,5828112,1867429,1735489,1468773,1550969,1440184,1566347,1487117
2,10,100,2,0,2,80,244,4,16,601463816,610455663,595150312,589169562,589129418,586583963,587664797,284368435,297710999,302069300,290891011,295051011,290779836,294939764,6077191,6116958,5715148,6949950,5692367,7031991,5811666,1937794,1949126,1399825,1631451,1524963,1626643,1488411
2,10,100,2,0,2,80,248,4,16,611665201,620115911,603899940,597771277,597727401,595101598,597940497,289008436,302511000,306869301,295531012,299691011,295419837,299579764,6528691,6556676,5733401,7012568,5752821,7010824,5724876,1852852,1861476,1479938,1688817,1553238,1687540,1566245
2,10,100,2,0,2,80,252,4,16,621654180,632112027,613257128,608311432,608056059,606434166,607147014,293648437,307311001,311669302,300171012,304331012,300059838,304219765,7065953,7096124,5850680,7102550,5878870,7162859,5901688,1759320,1739690,1545016,1759701,1592942,1744012,1599233
2,10,100,2,0,2,80,256,4,16,631833463,642193174,623883764,618956477,618715157,616054127,618500499,298288438,312111002,316469302,304811012,308971013,304699838,308859766,6819240,6862004,6098166,7328148,6150413,7384222,6163815,2085134,2054642,1618668,1849985,1659544,1853803,1677544
2,10,100,2,0,2,80,260,4,17,641661161,652432492,634872396,627546239,627627440,625790121,627776077,302928438,316911002,322629303,309451014,314971013,309339839,314939766,7225649,7433821,6047861,7458168,6093290,7465996,6107103,2008226,1919549,1643652,1893424,1773606,1928203,1765630
2,10,100,2,0,2,80,264,4,17,651584650,662702524,644920871,637649527,637773749,635887739,637069476,307568439,321711003,327429303,314091014,319611014,313979840,319579767,7516575,7546797,6173584,7574865,6260830,7595658,6289996,1993853,2007294,1698568,1998032,1794862,2021250,1797835
2,10,100,2,0,2,80,268,4,17,661476339,672723099,653890883,647555180,648283770,645860881,647125459,312208440,326511004,332229304,318731015,324251015,318619840,324219768,7604994,7649127,6294072,7686193,6413277,7223645,6388772,2100242,2067827,1834365,2111543,1844976,2287308,1848184
2,10,100,2,0,2,80,272,4,17,671173260,682323732,663685339,660856833,660478838,654691505,656107749,316848440,331311004,337029304,323371016,328891015,323259841,328859768,7186419,7221798,6336803,7701012,6322785,7702161,6368244,2405554,2391882,1871436,2178912,1991833,2194509,1948105
2,10,100,2,0,2,80,276,4,18,681159838,692960821,674677075,666620931,668216209,664076183,666271864,321488441,336111005,342629305,328011016,334331016,327899842,334299769,7720712,7754530,6225326,7814485,6313925,7850707,6284657,2240316,2254388,1839521,2248406,1970737,2260271,2037245
2,10,100,2,0,2,80,280,4,18,691018586,702687000,684447459,679269652,679465907,673212820,676562016,326128442,340911006,347429306,332651017,338971017,332539842,338939769,7397616,7435179,6381615,7897968,6455180,7958501,6450074,2594150,2589584,1933964,2334356,1981491,2338527,2015850
2,10,100,2,0,2,80,284,4,18,700909645,713882127,693789598,690780767,689501356,683224746,686491487,330768442,345711007,352229306,337291018,343611017,337179843,343579770,7503828,7543781,6558573,8022668,6567127,7083450,6576721,2651923,2641676,2013328,2400754,2100882,2888978,2109703
2,10,100,2,0,2,80,288,4,18,710578453,722868214,704008641,698431886,697114331,693693439,695798242,335408442,350511007,357029307,341931018,348251018,341819844,348219771,7577422,7625422,6665393,8136695,6749432,8158242,6753730,2761957,2729738,2069404,2761883,2170545,2507592,2175852
2,10,100,2,0,2,80,292,4,19,720999426,731853674,715014453,706150223,708310128,703065936,706351068,340048443,355311007,362629308,346571018,353691019,346459844,353659772,8206202,8239445,6583016,7759516,6605039,8310033,6619442,2581163,2580446,2092998,2832653,2246281,2610261,2241324
2,10,100,2,0,2,80,296,4,19,731047939,743615965,724926125,717188199,718810927,713012780,716820616,344688444,360111008,367429309,351211019,358331019,351099845,358299772,8453292,8498562,6887981,8494706,6942455,8003528,6909118,2608007,2623781,2138633,2602250,2189903,2869797,2224585
2,10,100,2,0,2,80,300,4,19,740884922,754850582,734506204,723725858,725661077,721757346,726391881,349328445,364911009,372229309,355851020,362971020,355739846,362939773,8521224,8554523,6970013,8626848,7077524,8623803,7101990,2771298,2912487,2330219,2773466,2384415,2781858,2376847
2,10,100,2,0,2,80,304,4,19,750802305,763656970,744667406,733410212,737392478,729917064,736361403,353968445,369711011,377029310,360491021,367611021,360379846,367579773,8092924,8125180,7044898,8652278,7141166,8748080,7146061,3038935,3056573,2342672,2781154,2367035,2776942,2372001
2,10,100,2,0,2,80,308,4,20,760802684,774744533,755352765,744950303,747569302,742023427,746541696,358608446,374511011,382629311,365131021,373051021,365019847,373019774,8248005,8289129,7074485,8254167,7065407,8310748,7147532,3171218,3183470,2320661,3172150,2429315,3188788,2411052
2,10,100,2,0,2,80,312,4,20,770596399,784729665,765312395,753173515,756245480,752284372,756375348,363248447,379311012,387429311,369771022,377691022,369659847,377659775,8239572,8276403,7067391,8813638,7133893,8885419,7121999,3258169,3290080,2438358,2970188,2515231,3003428,2572456
2,10,100,2,0,2,80,316,4,20,780290232,792857262,774094684,762110732,766711968,760678494,766046090,367888447,384111012,392229312,374411022,382331022,374299848,382299776,8370068,8915883,7194408,8363819,7266572,8437937,7291933,3317295,3006971,2485542,3293783,2481437,3315374,2526619
2,10,100,2,0,2,80,320,4,20,790444105,805422254,785871151,771733629,777962998,770589528,775494601,372528448,388911013,397029312,379051023,386971023,378939849,386939776,8547473,9141480,7537085,9197442,7524805,9233069,7629564,3455635,3144879,2587767,3146846,2618370,3147994,2660302
2,10,100,2,0,2,80,324,4,21,800716041,815063736,796757485,782478200,789952863,779347259,786943911,377168449,393711013,402629314,383691023,392411024,383579852,392379777,8627961,8667941,7326347,9266536,7420318,9285684,7447421,3563559,3566591,2594730,3232828,2682214,3276047,2691213
2,10,100,2,0,2,80,328,4,21,810783199,822035325,805700211,791021053,798572035,787512678,796047880,381808449,398511013,407429314,388331024,397051025,388219850,397019777,8790186,8822821,7498389,9384887,7571046,9407137,7621652,3640028,3602537,2680364,3282505,2724003,3279849,2729821
2,10,100,2,0,2,80,332,4,21,820115664,835040099,813668253,802570285,807523439,799442803,803907429,386448450,403311015,412229314,392971025,401691025,392859851,401659778,8789904,8832783,7576889,9379767,7581411,8835007,7670483,3699320,3688994,2742521,3373668,2752677,3682162,2780650
2,10,100,2,0,2,80,336,4,21,830024719,845140767,825250643,811401226,817821452,825164829,818730754,391088450,408111015,417029315,397611025,406331026,397499853,406299779,8899041,8933900,7718410,9531936,7706782,9002078,7756562,3889716,3863958,2874011,3542379,3002218,4081013,3005001
2,10,100,2,0,2,80,340,4,22,840169652,855731192,835766639,819797205,829452297,818342170,827880415,395728451,412911016,422629317,402251026,411771026,402139852,411739780,9728138,9759519,7718314,9764051,7705903,9735610,7762855,3545049,3552584,2852030,3564623,2910885,3548946,2917353
2,10,100,2,0,2,80,344,4,22,849742749,865929910,845288421,829500815,838297092,828093005,836138663,400368452,417711016,427429316,406891027,416411027,406779853,416379780,9128741,9165737,7756814,9733733,7768077,9767746,7844708,4034060,4030962,2947845,3681871,2958314,3671278,3009165
2,10,100,2,0,2,80,348,4,22,859968547,876427083,855785050,840256317,848815528,836317605,846892913,405008452,422511017,432229317,411531027,421051028,411419853,421019781,9959618,9992208,8045441,9979180,8025480,9400604,8119693,3690881,3728730,3036015,3759383,3059215,4084763,3073425
2,10,100,2,0,2,80,352,4,22,870035472,886162104,865587872,848942840,858938769,848132758,860412329,409648453,427311018,437029318,416171028,425691029,416059854,425659781,10023216,10055998,8193648,10092193,8187345,10131727,8249290,3810223,3832727,3148908,3823710,3189035,3880912,3225131
2,10,100,2,0,2,80,356,4,23,879763214,896850643,875334345,859519598,868951642,858748259,867442810,414288454,432111019,442629319,420811029,431131029,420699854,431099782,9447405,9476848,7954270,10062449,7904530,10100746,7971495,4338044,4301644,3135701,3930087,3163039,3987661,3170514
2,10,100,2,0,2,80,360,4,23,889492701,906597378,885953294,869668830,878764480,868546005,876800517,418928455,436911019,447429319,425451029,435771030,425339855,435739782,10144297,10182795,8111467,10179291,8002736,9627362,8084564,4017449,4049050,3207341,4049090,3307868,4438943,3278116
2,10,100,2,0,2,80,364,4,23,899885023,916925052,896726977,878832032,888948361,877209415,887861098,423568456,441711020,452229320,430091030,440411030,429979856,440379783,10348894,10385574,8384108,10453220,8311942,10492941,8424558,4111292,4110212,3384487,4301858,3357633,4142607,3332073
2,10,100,2,0,2,80,368,4,23,910288211,927492777,905467296,890642331,899419226,888972865,897905995,428208457,446511020,457029320,434731030,445051031,434619857,445019784,10386086,10416951,8393088,10447256,8320146,10401261,8386222,4232287,4223897,3426481,4211605,3443515,4205939,3464531
2,10,100,2,0,2,80,372,4,24,920571406,938162272,916479396,899331759,909629022,894866123,908311570,432848457,451311021,457429322,439371032,445291032,439259857,445179785,10473005,10500978,8242498,9909485,8148772,9907151,8155390,4319788,4349359,3414892,4719609,3470686,4738613,3485657
2,10,100,2,0,2,80,376,4,24,929530164,946408613,926895472,908841497,919968636,905928785,918682751,437488458,456111022,462229322,444011032,449931032,443899858,449819786,10060980,10115507,8516048,10771397,8437390,10839545,8524133,4779475,4824156,3556530,4432816,3594324,4413423,3586663
2,10,100,2,0,2,80,380,4,24,939334715,958385340,935497813,918363113,926633351,915347998,927559092,442128458,460911022,467029323,448651033,454571034,448539859,454459786,10052708,10079246,8541760,10766783,8497521,10783439,8513487,4960599,4921159,3658379,4483470,3638791,4527472,3660779
2,10,100,2,0,2,80,384,4,24,949657653,968614666,947038227,924512034,937759295,927384262,937551162,446768459,465711023,471829323,453291033,459211034,453179859,459099787,10296535,10336930,8829361,11003847,8788307,11059991,8856831,5049114,5031399,3783023,4654743,3792270,4640645,3799204
2,10,100,2,0,2,80,388,4,25,959786231,978250925,959067669,931095621,947709783,930901090,948918004,451408459,470511024,477989324,457931034,465211034,457819860,465179787,11089194,11122846,8724433,11143395,8596836,10479334,8648890,4672782,4736665,3753030,4722337,3786787,5171427,3782089
2,10,100,2,0,2,80,392,4,25,969398043,988291011,967004093,944795922,959456803,943676370,959891253,456048460,475311025,482789325,462571035,469851035,462459860,469819788,11226885,11255830,8878827,11242156,8751625,11266187,8824743,4759561,4767212,3840250,4794336,3845740,4766028,3927435
2,10,100,2,0,2,80,396,4,25,979885822,997561163,975273730,954031921,969684082,953362450,973164944,460688460,480111025,487589326,467211035,474491036,467099861,474459790,11134263,11166698,8865635,11180319,8770145,10497168,8859600,4980203,4980598,3974622,4908974,3999033,5381702,4225765
2,10,100,2,0,2,80,400,4,25,988887959,1008681863,987183021,966204719,978949009,963704788,976979930,465328461,484911026,492389326,471851036,479131036,471739862,479099789,11319904,11354830,9020572,11360384,8893611,11397817,8961816,4938847,4977235,4118682,4987195,4136119,5003428,4112899
2,10,100,2,0,2,80,404,4,26,999353349,1019669242,997882574,975894691,991252689,973023724,990694638,469968462,489711027,497989327,476491036,484571037,476379862,484539790,11440473,11467629,8914041,11472953,8768051,11420914,8841686,5112955,5096040,4077820,5138561,4061147,5092199,4065270
2,10,100,2,0,2,80,408,4,26,1009607580,1029503219,1008140592,988466031,1001854221,988508268,999533995,474608462,494511028,502789328,481131038,489211038,481019863,489179791,11687295,11720629,9201745,10982621,9080866,11740895,9241379,5169430,5209826,4205415,5774211,4242083,5242561,4191079
