model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,5,44,2,1230,0.00559091,1,4,3,1559336,2334326,994096,23991
norm,5,coro-no-prefetch,8,10,100,5,44,2,1541,0.00700455,0,4,3,1825870,3019465,1321014,31125
norm,6,coro-prefetch,8,10,100,5,44,2,1492,0.00678182,1,4,3,1950348,3129465,1348181,20271
norm,0,control,1,10,100,5,44,2,1264,0.00574545,1,4,3,1610992,2334326,994096,23111
norm,5,coro-no-prefetch,8,10,100,5,44,2,1511,0.00686818,0,4,3,1826756,3019465,1320843,31067
norm,6,coro-prefetch,8,10,100,5,44,2,1507,0.00685,1,4,3,1962725,3129465,1345682,20354
norm,0,control,1,10,100,5,44,2,1260,0.00572727,1,4,3,1610277,2334326,994096,23174
norm,5,coro-no-prefetch,8,10,100,5,44,2,1404,0.00638182,0,4,3,1820167,3019465,1320869,30997
norm,6,coro-prefetch,8,10,100,5,44,2,1605,0.00729545,1,4,3,1964502,3129465,1346239,20328
norm,0,control,1,10,100,5,44,2,1263,0.00574091,1,4,3,1602099,2334326,994096,23222
norm,5,coro-no-prefetch,8,10,100,5,44,2,1398,0.00635455,0,4,3,1810690,3019465,1320877,31007
norm,6,coro-prefetch,8,10,100,5,44,2,1503,0.00683182,1,4,3,1964078,3129465,1344916,20257
norm,0,control,1,10,100,5,44,2,1317,0.00598636,1,4,3,1567953,2334326,994130,23958
norm,5,coro-no-prefetch,8,10,100,5,44,2,1491,0.00677727,0,4,3,1820163,3019465,1320935,31051
norm,6,coro-prefetch,8,10,100,5,44,2,1555,0.00706818,1,4,3,1966624,3129465,1345353,20257
norm,0,control,1,10,100,5,44,2,1259,0.00572273,1,4,3,1600274,2334326,994096,23113
norm,5,coro-no-prefetch,8,10,100,5,44,2,1399,0.00635909,0,4,3,1814192,3019465,1320853,31100
norm,6,coro-prefetch,8,10,100,5,44,2,1625,0.00738636,1,4,3,1960167,3129465,1344946,20336
norm,0,control,1,10,100,5,44,2,1259,0.00572273,1,4,3,1603332,2334326,994096,23366
norm,5,coro-no-prefetch,8,10,100,5,44,2,1449,0.00658636,0,4,3,1815597,3019465,1321005,30991
norm,6,coro-prefetch,8,10,100,5,44,2,1518,0.0069,1,4,3,1991001,3129465,1345941,20200
norm,0,control,1,10,100,5,44,2,1255,0.00570455,1,4,3,1594120,2334326,994096,23224
norm,5,coro-no-prefetch,8,10,100,5,44,2,1462,0.00664545,0,4,3,1819372,3019465,1320981,31042
norm,6,coro-prefetch,8,10,100,5,44,2,1517,0.00689545,1,4,3,1987532,3129465,1345847,20239
norm,0,control,1,10,100,5,44,2,1264,0.00574545,1,4,3,1609349,2334326,994096,23272
norm,5,coro-no-prefetch,8,10,100,5,44,2,1411,0.00641364,0,4,3,1826109,3019465,1320871,31015
norm,6,coro-prefetch,8,10,100,5,44,2,1495,0.00679545,1,4,3,1960347,3129465,1345913,20307
norm,0,control,1,10,100,5,44,2,1242,0.00564545,1,4,3,1577890,2334326,994096,23952
norm,5,coro-no-prefetch,8,10,100,5,44,2,1406,0.00639091,0,4,3,1820128,3019465,1320869,31027
norm,6,coro-prefetch,8,10,100,5,44,2,1523,0.00692273,1,4,3,1989339,3129465,1345812,20232
norm,0,control,1,10,100,5,44,2,1236,0.00561818,1,4,3,1572658,2334326,994096,24028
norm,5,coro-no-prefetch,8,10,100,5,44,2,1466,0.00666364,0,4,3,1824032,3019465,1320997,31016
norm,6,coro-prefetch,8,10,100,5,44,2,1579,0.00717727,1,4,3,1960583,3129465,1345346,20215
norm,0,control,1,10,100,5,44,2,1252,0.00569091,1,4,3,1581418,2334326,994096,23908
norm,5,coro-no-prefetch,8,10,100,5,44,2,1397,0.00635,0,4,3,1811402,3019465,1321027,31005
norm,6,coro-prefetch,8,10,100,5,44,2,1610,0.00731818,1,4,3,1958447,3129465,1347372,20305
norm,0,control,1,10,100,5,44,2,1325,0.00602273,1,4,3,1602027,2334326,994120,23336
norm,5,coro-no-prefetch,8,10,100,5,44,2,1406,0.00639091,0,4,3,1816806,3019465,1321226,31028
norm,6,coro-prefetch,8,10,100,5,44,2,1542,0.00700909,1,4,3,1958169,3129465,1345008,20251
norm,0,control,1,10,100,5,44,2,1355,0.00615909,1,4,3,1616465,2334326,994122,23279
norm,5,coro-no-prefetch,8,10,100,5,44,2,1503,0.00683182,0,4,3,1820787,3019465,1320921,31036
norm,6,coro-prefetch,8,10,100,5,44,2,1513,0.00687727,1,4,3,1982408,3129465,1347720,20278
norm,0,control,1,10,100,5,44,2,1234,0.00560909,1,4,3,1567862,2334326,994096,23879
norm,5,coro-no-prefetch,8,10,100,5,44,2,1477,0.00671364,0,4,3,1821938,3019465,1321191,31068
norm,6,coro-prefetch,8,10,100,5,44,2,1515,0.00688636,1,4,3,1990973,3129465,1345135,20312
norm,0,control,1,10,100,5,44,2,1303,0.00592273,1,4,3,1597817,2334326,994129,23316
norm,5,coro-no-prefetch,8,10,100,5,44,2,1394,0.00633636,0,4,3,1809607,3019465,1321083,31101
norm,6,coro-prefetch,8,10,100,5,44,2,1520,0.00690909,1,4,3,1995078,3129465,1345596,20348
norm,0,control,1,10,100,5,44,2,1234,0.00560909,1,4,3,1563245,2334326,994096,23939
norm,5,coro-no-prefetch,8,10,100,5,44,2,1408,0.0064,0,4,3,1818206,3019465,1321006,30988
norm,6,coro-prefetch,8,10,100,5,44,2,1606,0.0073,1,4,3,1952551,3129465,1347580,20333
norm,0,control,1,10,100,5,44,2,1339,0.00608636,1,4,3,1605664,2334326,994131,23195
norm,5,coro-no-prefetch,8,10,100,5,44,2,1438,0.00653636,0,4,3,1819439,3019465,1321060,31034
norm,6,coro-prefetch,8,10,100,5,44,2,1573,0.00715,1,4,3,1993419,3129465,1345417,20308
norm,0,control,1,10,100,5,44,2,1255,0.00570455,1,4,3,1598616,2334326,994096,23257
norm,5,coro-no-prefetch,8,10,100,5,44,2,1402,0.00637273,0,4,3,1815362,3019465,1320901,30996
norm,6,coro-prefetch,8,10,100,5,44,2,1491,0.00677727,1,4,3,1950349,3129465,1348101,20278
norm,0,control,1,10,100,5,44,2,1266,0.00575455,1,4,3,1610816,2334326,994098,23086
norm,5,coro-no-prefetch,8,10,100,5,44,2,1398,0.00635455,0,4,3,1811470,3019465,1321012,30964
norm,6,coro-prefetch,8,10,100,5,44,2,1515,0.00688636,1,4,3,1983136,3129465,1345925,20271
norm,0,control,1,10,100,5,44,2,1236,0.00561818,1,4,3,1570311,2334326,994096,24036
norm,5,coro-no-prefetch,8,10,100,5,44,2,1402,0.00637273,0,4,3,1815844,3019465,1321187,31000
norm,6,coro-prefetch,8,10,100,5,44,2,1490,0.00677273,1,4,3,1951874,3129465,1345884,20180
norm,0,control,1,10,100,5,44,2,1264,0.00574545,1,4,3,1609996,2334326,994096,23075
norm,5,coro-no-prefetch,8,10,100,5,44,2,1446,0.00657273,0,4,3,1815833,3019465,1321063,31026
norm,6,coro-prefetch,8,10,100,5,44,2,1500,0.00681818,1,4,3,1955110,3129465,1347764,20229
norm,0,control,1,10,100,5,44,2,1257,0.00571364,1,4,3,1600493,2334326,994096,23284
norm,5,coro-no-prefetch,8,10,100,5,44,2,1404,0.00638182,0,4,3,1818260,3019465,1320926,30948
norm,6,coro-prefetch,8,10,100,5,44,2,1611,0.00732273,1,4,3,1984590,3129465,1345547,20326
norm,0,control,1,10,100,5,44,2,1268,0.00576364,1,4,3,1606868,2334326,994096,23171
norm,5,coro-no-prefetch,8,10,100,5,44,2,1396,0.00634545,0,4,3,1810778,3019465,1320962,31055
norm,6,coro-prefetch,8,10,100,5,44,2,1578,0.00717273,1,4,3,1990614,3129465,1345035,20233
norm,0,control,1,10,100,5,44,2,1380,0.00627273,1,4,3,1609691,2334326,994130,23115
norm,5,coro-no-prefetch,8,10,100,5,44,2,1451,0.00659545,0,4,3,1819916,3019465,1321038,30974
norm,6,coro-prefetch,8,10,100,5,44,2,1615,0.00734091,1,4,3,1985202,3129465,1347485,20397
norm,0,control,1,10,100,5,44,2,1251,0.00568636,1,4,3,1584278,2334326,994096,23902
norm,5,coro-no-prefetch,8,10,100,5,44,2,1442,0.00655455,0,4,3,1821304,3019465,1321085,31011
norm,6,coro-prefetch,8,10,100,5,44,2,1583,0.00719545,1,4,3,1964007,3129465,1347052,20294
norm,0,control,1,10,100,5,44,2,1243,0.00565,1,4,3,1581652,2334326,994096,23926
norm,5,coro-no-prefetch,8,10,100,5,44,2,1455,0.00661364,0,4,3,1822731,3019465,1321005,31058
