model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,4,10,100,200,84,2,18814,0.00111988,1,8,11,70496638,83676762,10648685,6073199
norm,0,control,1,10,100,200,84,2,18294,0.00108893,1,8,11,69020361,52258500,11311110,6074727
norm,5,coro-no-prefetch,4,10,100,200,84,2,19955,0.0011878,0,8,11,74762073,70276924,11280907,6515705
norm,6,coro-prefetch,4,10,100,200,84,2,18797,0.00111887,1,8,11,70460716,83676924,10633663,6095459
norm,0,control,1,10,100,200,84,2,18327,0.00109089,1,8,11,69153220,52258500,11294286,6080090
norm,5,coro-no-prefetch,4,10,100,200,84,2,19945,0.0011872,0,8,11,74828462,70276762,11283004,6514314
norm,6,coro-prefetch,4,10,100,200,84,2,18807,0.00111946,1,8,11,70488492,83676924,10642200,6085071
norm,0,control,1,10,100,200,84,2,18315,0.00109018,1,8,11,69040580,52258500,11315576,6072940
norm,5,coro-no-prefetch,4,10,100,200,84,2,19920,0.00118571,0,8,11,74714953,70276924,11276110,6516870
norm,6,coro-prefetch,4,10,100,200,84,2,18774,0.0011175,1,8,11,70363980,83676762,10655006,6072754
norm,0,control,1,10,100,200,84,2,18270,0.0010875,1,8,11,68934298,52258500,11298097,6068995
norm,5,coro-no-prefetch,4,10,100,200,84,2,19987,0.0011897,0,8,11,74976083,70276924,11283823,6520678
norm,6,coro-prefetch,4,10,100,200,84,2,18799,0.00111899,1,8,11,70432560,83676924,10652572,6079131
norm,0,control,1,10,100,200,84,2,18220,0.00108452,1,8,11,68741500,52258500,11305727,6079110
norm,5,coro-no-prefetch,4,10,100,200,84,2,19975,0.00118899,0,8,11,74946863,70276762,11277094,6517686
norm,6,coro-prefetch,4,10,100,200,84,2,18771,0.00111732,1,8,11,70340762,83676924,10631370,6089606
norm,0,control,1,10,100,200,84,2,18280,0.0010881,1,8,11,68962749,52258500,11306917,6069296
norm,5,coro-no-prefetch,4,10,100,200,84,2,20010,0.00119107,0,8,11,75065901,70276924,11277453,6524683
norm,6,coro-prefetch,4,10,100,200,84,2,18787,0.00111827,1,8,11,70406686,83676762,10642077,6076480
norm,0,control,1,10,100,200,84,2,18233,0.0010853,1,8,11,68793514,52258500,11305035,6076733
norm,5,coro-no-prefetch,4,10,100,200,84,2,20005,0.00119077,0,8,11,75046218,70276924,11275286,6522421
norm,6,coro-prefetch,4,10,100,200,84,2,18724,0.00111452,1,8,11,70164023,83676924,10649250,6071688
norm,0,control,1,10,100,200,84,2,18246,0.00108607,1,8,11,68840721,52258500,11308946,6064243
norm,5,coro-no-prefetch,4,10,100,200,84,2,20016,0.00119143,0,8,11,75112582,70276762,11282682,6526979
norm,6,coro-prefetch,4,10,100,200,84,2,18778,0.00111774,1,8,11,70380502,83676924,10646261,6076581
norm,0,control,1,10,100,200,84,2,18281,0.00108815,1,8,11,68978658,52258500,11303503,6071611
norm,5,coro-no-prefetch,4,10,100,200,84,2,20062,0.00119417,0,8,11,75274736,70276924,11277402,6540528
norm,6,coro-prefetch,4,10,100,200,84,2,18732,0.001115,1,8,11,70189820,83676762,10643886,6079986
norm,0,control,1,10,100,200,84,2,18268,0.00108738,1,8,11,68927110,52258500,11306206,6069143
norm,5,coro-no-prefetch,4,10,100,200,84,2,20041,0.00119292,0,8,11,75191452,70276924,11280018,6518888
norm,6,coro-prefetch,4,10,100,200,84,2,18770,0.00111726,1,8,11,70332401,83676924,10646273,6074858
norm,0,control,1,10,100,200,84,2,18257,0.00108673,1,8,11,68876340,52258500,11305235,6068892
norm,5,coro-no-prefetch,4,10,100,200,84,2,20019,0.00119161,0,8,11,75124936,70276924,11278301,6530903
norm,6,coro-prefetch,4,10,100,200,84,2,18759,0.00111661,1,8,11,70274771,83676762,10642238,6077300
norm,0,control,1,10,100,200,84,2,18296,0.00108905,1,8,11,68970013,52258500,11309643,6068852
norm,5,coro-no-prefetch,4,10,100,200,84,2,19987,0.0011897,0,8,11,74970422,70276924,11277443,6523295
norm,6,coro-prefetch,4,10,100,200,84,2,18790,0.00111845,1,8,11,70415834,83676924,10647994,6074844
norm,0,control,1,10,100,200,84,2,18257,0.00108673,1,8,11,68842172,52258500,11303727,6090736
norm,5,coro-no-prefetch,4,10,100,200,84,2,19978,0.00118917,0,8,11,74971954,70276762,11272736,6525698
norm,6,coro-prefetch,4,10,100,200,84,2,18726,0.00111464,1,8,11,70183825,83676924,10649155,6079494
norm,0,control,1,10,100,200,84,2,18271,0.00108756,1,8,11,68927932,52258500,11307601,6067710
norm,5,coro-no-prefetch,4,10,100,200,84,2,20049,0.00119339,0,8,11,75244209,70276924,11279322,6534199
norm,6,coro-prefetch,4,10,100,200,84,2,18790,0.00111845,1,8,11,70415076,83676762,10644183,6073816
norm,0,control,1,10,100,200,84,2,18281,0.00108815,1,8,11,68974659,52258500,11309210,6067995
norm,5,coro-no-prefetch,4,10,100,200,84,2,19997,0.0011903,0,8,11,75014506,70276924,11275169,6528405
norm,6,coro-prefetch,4,10,100,200,84,2,18803,0.00111923,1,8,11,70453043,83676924,10640990,6075835
norm,0,control,1,10,100,200,84,2,18286,0.00108845,1,8,11,68993726,52258500,11300717,6067494
norm,5,coro-no-prefetch,4,10,100,200,84,2,19962,0.00118821,0,8,11,74900802,70276762,11277726,6513883
norm,6,coro-prefetch,4,10,100,200,84,2,18851,0.00112208,1,8,11,70637556,83676924,10643571,6094795
norm,0,control,1,10,100,200,84,2,18282,0.00108821,1,8,11,68973281,52258500,11306038,6079608
norm,5,coro-no-prefetch,4,10,100,200,84,2,19948,0.00118738,0,8,11,74787340,70276924,11278398,6514524
norm,6,coro-prefetch,4,10,100,200,84,2,18789,0.00111839,1,8,11,70414893,83676762,10648353,6073460
norm,0,control,1,10,100,200,84,2,18347,0.00109208,1,8,11,69113647,52258500,11303890,6076043
norm,5,coro-no-prefetch,4,10,100,200,84,2,19932,0.00118643,0,8,11,74705058,70276924,11274076,6531508
norm,6,coro-prefetch,4,10,100,200,84,2,18811,0.0011197,1,8,11,70455126,83676924,10654851,6080928
norm,0,control,1,10,100,200,84,2,18303,0.00108946,1,8,11,69043717,52258500,11307731,6071913
norm,5,coro-no-prefetch,4,10,100,200,84,2,19925,0.00118601,0,8,11,74721319,70276762,11277292,6515418
norm,6,coro-prefetch,4,10,100,200,84,2,18752,0.00111619,1,8,11,70221296,83676924,10640813,6083565
norm,0,control,1,10,100,200,84,2,18316,0.00109024,1,8,11,69081989,52258500,11303081,6075132
norm,5,coro-no-prefetch,4,10,100,200,84,2,19934,0.00118655,0,8,11,74734019,70276924,11274789,6521592
norm,6,coro-prefetch,4,10,100,200,84,2,18855,0.00112232,1,8,11,70657969,83676762,10634532,6097509
norm,0,control,1,10,100,200,84,2,18285,0.00108839,1,8,11,68981972,52258500,11308068,6071486
norm,5,coro-no-prefetch,4,10,100,200,84,2,19944,0.00118714,0,8,11,74789202,70276924,11274671,6524945
norm,6,coro-prefetch,4,10,100,200,84,2,18835,0.00112113,1,8,11,70560601,83676925,10631527,6103876
norm,0,control,1,10,100,200,84,2,18300,0.00108929,1,8,11,69027325,52258500,11302441,6079680
norm,5,coro-no-prefetch,4,10,100,200,84,2,19930,0.00118631,0,8,11,74729559,70276924,11277095,6524170
norm,6,coro-prefetch,4,10,100,200,84,2,18827,0.00112065,1,8,11,70526301,83676763,10647424,6077554
norm,0,control,1,10,100,200,84,2,18303,0.00108946,1,8,11,69045208,52258500,11310782,6070063
norm,5,coro-no-prefetch,4,10,100,200,84,2,19949,0.00118744,0,8,11,74806875,70276924,11276719,6525132
norm,6,coro-prefetch,4,10,100,200,84,2,18839,0.00112137,1,8,11,70555647,83676925,10648798,6078203
norm,0,control,1,10,100,200,84,2,18302,0.0010894,1,8,11,69023241,52258500,11301517,6069800
norm,5,coro-no-prefetch,4,10,100,200,84,2,19934,0.00118655,0,8,11,74744449,70276762,11273025,6530049
norm,6,coro-prefetch,4,10,100,200,84,2,18745,0.00111577,1,8,11,70236979,83676924,10644133,6079732
norm,0,control,1,10,100,200,84,2,18253,0.00108649,1,8,11,68872032,52258500,11310856,6068093
norm,5,coro-no-prefetch,4,10,100,200,84,2,19956,0.00118786,0,8,11,74830777,70276924,11277501,6518584
norm,6,coro-prefetch,4,10,100,200,84,2,18810,0.00111964,1,8,11,70472151,83676762,10646597,6075283
norm,0,control,1,10,100,200,84,2,18262,0.00108702,1,8,11,68896539,52258500,11314724,6063157
norm,5,coro-no-prefetch,4,10,100,200,84,2,19980,0.00118929,0,8,11,74848368,70276924,11273819,6527099
norm,6,coro-prefetch,4,10,100,200,84,2,18801,0.00111911,1,8,11,70423307,83676924,10642371,6076770
norm,0,control,1,10,100,200,84,2,18291,0.00108875,1,8,11,69017973,52258500,11312729,6070346
norm,5,coro-no-prefetch,4,10,100,200,84,2,19962,0.00118821,0,8,11,74844052,70276762,11274503,6525471
norm,6,coro-prefetch,4,10,100,200,84,2,18827,0.00112065,1,8,11,70555182,83676924,10644544,6079683
norm,0,control,1,10,100,200,84,2,18344,0.0010919,1,8,11,69208501,52258500,11306004,6091435
norm,5,coro-no-prefetch,4,10,100,200,84,2,19903,0.0011847,0,8,11,74597407,70276924,11266268,6525435
norm,6,coro-prefetch,4,10,100,200,84,2,18833,0.00112101,1,8,11,70542551,83676763,10650425,6079486
norm,0,control,1,10,100,200,84,2,18289,0.00108863,1,8,11,68993556,52258500,11299452,6074770
norm,5,coro-no-prefetch,4,10,100,200,84,2,19990,0.00118988,0,8,11,74976491,70276924,11270862,6539101
norm,6,coro-prefetch,4,10,100,200,84,2,18809,0.00111958,1,8,11,70467173,83676925,10650187,6092986
norm,0,control,1,10,100,200,84,2,18307,0.0010897,1,8,11,69042029,52258500,11308151,6074574
norm,5,coro-no-prefetch,4,10,100,200,84,2,19890,0.00118393,0,8,11,74589396,70276762,11279866,6518796
norm,6,coro-prefetch,4,10,100,200,84,2,18780,0.00111786,1,8,11,70325412,83676925,10642163,6081037
norm,0,control,1,10,100,200,84,2,18325,0.00109077,1,8,11,69129601,52258500,11307007,6076035
norm,5,coro-no-prefetch,4,10,100,200,84,2,19916,0.00118548,0,8,11,74670727,70276924,11277896,6515788
norm,6,coro-prefetch,4,10,100,200,84,2,18838,0.00112131,1,8,11,70577067,83676763,10643551,6084319
norm,0,control,1,10,100,200,84,2,18316,0.00109024,1,8,11,69077371,52258500,11309132,6080829
norm,5,coro-no-prefetch,4,10,100,200,84,2,19919,0.00118565,0,8,11,74652568,70276924,11268598,6511334
norm,6,coro-prefetch,4,10,100,200,84,2,18770,0.00111726,1,8,11,70288886,83676925,10641600,6077939
norm,0,control,1,10,100,200,84,2,18306,0.00108964,1,8,11,69054652,52258500,11308715,6067918
norm,5,coro-no-prefetch,4,10,100,200,84,2,19915,0.00118542,0,8,11,74688742,70276924,11271354,6522776
norm,6,coro-prefetch,4,10,100,200,84,2,18765,0.00111696,1,8,11,70322371,83676762,10631554,6077399
norm,0,control,1,10,100,200,84,2,18285,0.00108839,1,8,11,68973131,52258500,11313522,6066304
norm,5,coro-no-prefetch,4,10,100,200,84,2,19954,0.00118774,0,8,11,74732087,70276925,11274887,6529774
norm,6,coro-prefetch,4,10,100,200,84,2,18753,0.00111625,1,8,11,70255137,83676924,10638687,6076886
norm,0,control,1,10,100,200,84,2,18247,0.00108613,1,8,11,68842705,52258500,11293306,6086546
norm,5,coro-no-prefetch,4,10,100,200,84,2,19996,0.00119024,0,8,11,75019532,70276762,11270347,6520688
norm,6,coro-prefetch,4,10,100,200,84,2,18821,0.0011203,1,8,11,70558486,83676924,10639883,6094808
norm,0,control,1,10,100,200,84,2,18278,0.00108798,1,8,11,68955666,52258500,11309866,6070496
norm,5,coro-no-prefetch,4,10,100,200,84,2,19983,0.00118946,0,8,11,74948241,70276924,11281789,6528996
norm,6,coro-prefetch,4,10,100,200,84,2,18782,0.00111798,1,8,11,70400837,83676762,10645765,6074817
norm,0,control,1,10,100,200,84,2,18255,0.00108661,1,8,11,68882854,52258500,11302706,6069914
norm,5,coro-no-prefetch,4,10,100,200,84,2,20004,0.00119071,0,8,11,75060774,70276924,11280021,6526102
norm,6,coro-prefetch,4,10,100,200,84,2,18779,0.0011178,1,8,11,70371636,83676924,10645414,6077378
norm,0,control,1,10,100,200,84,2,18286,0.00108845,1,8,11,68995629,52258500,11301607,6070590
norm,5,coro-no-prefetch,4,10,100,200,84,2,19993,0.00119006,0,8,11,75017103,70276762,11281244,6516841
norm,6,coro-prefetch,4,10,100,200,84,2,18813,0.00111982,1,8,11,70521787,83676924,10647443,6083702
norm,0,control,1,10,100,200,84,2,18320,0.00109048,1,8,11,69118662,52258500,11296975,6083151
norm,5,coro-no-prefetch,4,10,100,200,84,2,19962,0.00118821,0,8,11,74894076,70276924,11277169,6533129
norm,6,coro-prefetch,4,10,100,200,84,2,18786,0.00111821,1,8,11,70421131,83676762,10645984,6078171
norm,0,control,1,10,100,200,84,2,18200,0.00108333,1,8,11,68657160,52258500,11299338,6075710
norm,5,coro-no-prefetch,4,10,100,200,84,2,19991,0.00118994,0,8,11,74981571,70276924,11276811,6524665
norm,6,coro-prefetch,4,10,100,200,84,2,18740,0.00111548,1,8,11,70229009,83676924,10643866,6074281
norm,0,control,1,10,100,200,84,2,18254,0.00108655,1,8,11,68876354,52258500,11307280,6068070
norm,5,coro-no-prefetch,4,10,100,200,84,2,20009,0.00119101,0,8,11,75088358,70276762,11282806,6518110
norm,6,coro-prefetch,4,10,100,200,84,2,18794,0.00111869,1,8,11,70426563,83676924,10652291,6079120
norm,0,control,1,10,100,200,84,2,18191,0.0010828,1,8,11,68636695,52258500,11307494,6074713
norm,5,coro-no-prefetch,4,10,100,200,84,2,20005,0.00119077,0,8,11,75059415,70276924,11279296,6519945
norm,6,coro-prefetch,4,10,100,200,84,2,18718,0.00111417,1,8,11,70171477,83676762,10649131,6074176
norm,0,control,1,10,100,200,84,2,18319,0.00109042,1,8,11,69141674,52258500,11295337,6087477
norm,5,coro-no-prefetch,4,10,100,200,84,2,20050,0.00119345,0,8,11,75216116,70276924,11282350,6525268
norm,6,coro-prefetch,4,10,100,200,84,2,18710,0.00111369,1,8,11,70116648,83676924,10647146,6072335
norm,0,control,1,10,100,200,84,2,18252,0.00108643,1,8,11,68863966,52258500,11310829,6067188
norm,5,coro-no-prefetch,4,10,100,200,84,2,20035,0.00119256,0,8,11,75173134,70276924,11282964,6527807
norm,6,coro-prefetch,4,10,100,200,84,2,18770,0.00111726,1,8,11,70374893,83676762,10651216,6075768
norm,0,control,1,10,100,200,84,2,18304,0.00108952,1,8,11,69002406,52258500,11296570,6075937
norm,5,coro-no-prefetch,4,10,100,200,84,2,20012,0.00119119,0,8,11,75071646,70276924,11282935,6516860
norm,6,coro-prefetch,4,10,100,200,84,2,18769,0.0011172,1,8,11,70336587,83676924,10642176,6076501
norm,0,control,1,10,100,200,84,2,18262,0.00108702,1,8,11,68910751,52258500,11305369,6068021
norm,5,coro-no-prefetch,4,10,100,200,84,2,20002,0.0011906,0,8,11,75055790,70276762,11274563,6526751
norm,6,coro-prefetch,4,10,100,200,84,2,18722,0.0011144,1,8,11,70165303,83676924,10645664,6075261
norm,0,control,1,10,100,200,84,2,18293,0.00108887,1,8,11,69039262,52258500,11311361,6085783
norm,5,coro-no-prefetch,4,10,100,200,84,2,20029,0.0011922,0,8,11,75133834,70276924,11285489,6526838
norm,6,coro-prefetch,4,10,100,200,84,2,18768,0.00111714,1,8,11,70365526,83676762,10643134,6072778
norm,0,control,1,10,100,200,84,2,18275,0.0010878,1,8,11,68978886,52258500,11307691,6066174
norm,5,coro-no-prefetch,4,10,100,200,84,2,20037,0.00119268,0,8,11,75112391,70276924,11279214,6527350
norm,6,coro-prefetch,4,10,100,200,84,2,18795,0.00111875,1,8,11,70426457,83676924,10644175,6075449
norm,0,control,1,10,100,200,84,2,18287,0.00108851,1,8,11,68993640,52258500,11317113,6068284
norm,5,coro-no-prefetch,4,10,100,200,84,2,19988,0.00118976,0,8,11,75003059,70276762,11278213,6514273
norm,6,coro-prefetch,4,10,100,200,84,2,18803,0.00111923,1,8,11,70485859,83676924,10647106,6078372
norm,0,control,1,10,100,200,84,2,18275,0.0010878,1,8,11,68954437,52258500,11311502,6069041
norm,5,coro-no-prefetch,4,10,100,200,84,2,20004,0.00119071,0,8,11,75035832,70276924,11275030,6510657
norm,6,coro-prefetch,4,10,100,200,84,2,18842,0.00112155,1,8,11,70654501,83676762,10641663,6092551
norm,0,control,1,10,100,200,84,2,18270,0.0010875,1,8,11,68918104,52258500,11309175,6067508
norm,5,coro-no-prefetch,4,10,100,200,84,2,19952,0.00118762,0,8,11,74837840,70276924,11276033,6520292
norm,6,coro-prefetch,4,10,100,200,84,2,18757,0.00111649,1,8,11,70277112,83676924,10650574,6079909
norm,0,control,1,10,100,200,84,2,18198,0.00108321,1,8,11,68654386,52258500,11316481,6074205
norm,5,coro-no-prefetch,4,10,100,200,84,2,19964,0.00118833,0,8,11,74906506,70276762,11278642,6517505
norm,6,coro-prefetch,4,10,100,200,84,2,18722,0.0011144,1,8,11,70169253,83676924,10640732,6070349
norm,0,control,1,10,100,200,84,2,18278,0.00108798,1,8,11,68896291,52258500,11315682,6073199
norm,5,coro-no-prefetch,4,10,100,200,84,2,20045,0.00119315,0,8,11,75178582,70276924,11276213,6523722
norm,6,coro-prefetch,4,10,100,200,84,2,18723,0.00111446,1,8,11,70212506,83676762,10641344,6076675
norm,0,control,1,10,100,200,84,2,18266,0.00108726,1,8,11,68915187,52258500,11308405,6069970
norm,5,coro-no-prefetch,4,10,100,200,84,2,20066,0.0011944,0,8,11,75293810,70276924,11275915,6541626
norm,6,coro-prefetch,4,10,100,200,84,2,18789,0.00111839,1,8,11,70445989,83676924,10634655,6078124
norm,0,control,1,10,100,200,84,2,18261,0.00108696,1,8,11,68896297,52258500,11311673,6069261
norm,5,coro-no-prefetch,4,10,100,200,84,2,20027,0.00119208,0,8,11,75148417,70276924,11282757,6526004
norm,6,coro-prefetch,4,10,100,200,84,2,18769,0.0011172,1,8,11,70378055,83676762,10643794,6070887
norm,0,control,1,10,100,200,84,2,18260,0.0010869,1,8,11,68921323,52258500,11302437,6064088
norm,5,coro-no-prefetch,4,10,100,200,84,2,20016,0.00119143,0,8,11,75104431,70276924,11284299,6529987
norm,6,coro-prefetch,4,10,100,200,84,2,18802,0.00111917,1,8,11,70482787,83676924,10650700,6074043
norm,0,control,1,10,100,200,84,2,18269,0.00108744,1,8,11,68931713,52258500,11304914,6069170
norm,5,coro-no-prefetch,4,10,100,200,84,2,19992,0.00119,0,8,11,75021317,70276762,11284421,6515551
norm,6,coro-prefetch,4,10,100,200,84,2,18764,0.0011169,1,8,11,70332048,83676924,10650245,6071276
norm,0,control,1,10,100,200,84,2,18237,0.00108554,1,8,11,68756795,52258500,11301095,6089100
norm,5,coro-no-prefetch,4,10,100,200,84,2,19993,0.00119006,0,8,11,75010374,70276924,11274226,6526342
norm,6,coro-prefetch,4,10,100,200,84,2,18715,0.00111399,1,8,11,70174824,83676762,10644138,6076393
norm,0,control,1,10,100,200,84,2,18210,0.00108393,1,8,11,68685019,52258500,11294692,6076511
norm,5,coro-no-prefetch,4,10,100,200,84,2,20008,0.00119095,0,8,11,75060728,70276923,11271695,6520391
norm,6,coro-prefetch,4,10,100,200,84,2,18699,0.00111304,1,8,11,70064652,83676924,10637216,6070183
norm,0,control,1,10,100,200,84,2,18285,0.00108839,1,8,11,68978919,52258500,11300781,6067604
norm,5,coro-no-prefetch,4,10,100,200,84,2,20023,0.00119185,0,8,11,75129096,70276762,11281979,6524731
norm,6,coro-prefetch,4,10,100,200,84,2,18766,0.00111702,1,8,11,70320559,83676924,10656147,6072399
norm,0,control,1,10,100,200,84,2,18288,0.00108857,1,8,11,68978207,52258500,11312162,6068728
norm,5,coro-no-prefetch,4,10,100,200,84,2,20045,0.00119315,0,8,11,75208257,70276924,11281491,6520892
norm,6,coro-prefetch,4,10,100,200,84,2,18750,0.00111607,1,8,11,70296157,83676762,10645904,6077668
norm,0,control,1,10,100,200,84,2,18303,0.00108946,1,8,11,69102621,52258500,11297170,6086378
norm,5,coro-no-prefetch,4,10,100,200,84,2,20071,0.0011947,0,8,11,75306237,70276924,11278238,6534732
norm,6,coro-prefetch,4,10,100,200,84,2,18759,0.00111661,1,8,11,70319929,83676924,10643935,6070714
norm,0,control,1,10,100,200,84,2,18256,0.00108667,1,8,11,68913421,52258500,11301567,6070923
norm,5,coro-no-prefetch,4,10,100,200,84,2,20053,0.00119363,0,8,11,75225844,70276762,11277726,6540424
norm,6,coro-prefetch,4,10,100,200,84,2,18775,0.00111756,1,8,11,70396164,83676923,10644852,6075167
norm,0,control,1,10,100,200,84,2,18247,0.00108613,1,8,11,68858906,52258500,11301134,6069400
norm,5,coro-no-prefetch,4,10,100,200,84,2,20084,0.00119548,0,8,11,75377478,70276924,11279659,6545873
norm,6,coro-prefetch,4,10,100,200,84,2,18780,0.00111786,1,8,11,70395674,83676762,10650518,6081390
norm,0,control,1,10,100,200,84,2,18250,0.00108631,1,8,11,68863926,52258500,11311818,6065344
norm,5,coro-no-prefetch,4,10,100,200,84,2,20027,0.00119208,0,8,11,75158390,70276924,11278678,6527045
norm,6,coro-prefetch,4,10,100,200,84,2,18831,0.00112089,1,8,11,70604803,83676924,10633232,6097395
norm,0,control,1,10,100,200,84,2,18274,0.00108774,1,8,11,68963116,52258500,11316573,6069937
norm,5,coro-no-prefetch,4,10,100,200,84,2,19992,0.00119,0,8,11,74989246,70276924,11280913,6522895
norm,6,coro-prefetch,4,10,100,200,84,2,18799,0.00111899,1,8,11,70468439,83676762,10645369,6083822
norm,0,control,1,10,100,200,84,2,18257,0.00108673,1,8,11,68888670,52258500,11315077,6065223
