model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,40,218,2,5715,0.0327695,1,4,41,8134530,11322524,1379453,11892
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5837,0.033469,0,4,41,8263415,11384181,1415117,15893
cnn,6,coro-prefetch,2,2,10,40,218,2,5873,0.0336755,1,4,41,8356886,11549781,1453405,12586
cnn,0,control,1,2,10,40,218,2,5747,0.032953,1,4,41,8137300,11322524,1379493,11899
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5753,0.0329874,0,4,41,8276584,11384181,1414401,15284
cnn,6,coro-prefetch,2,2,10,40,218,2,5912,0.0338991,1,4,41,8359784,11549781,1453326,12661
cnn,0,control,1,2,10,40,218,2,5717,0.032781,1,4,41,8132953,11322524,1379484,11901
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5741,0.0329186,0,4,41,8237859,11384181,1414291,14545
cnn,6,coro-prefetch,2,2,10,40,218,2,5807,0.033297,1,4,41,8351460,11549781,1452469,12452
cnn,0,control,1,2,10,40,218,2,5760,0.0330275,1,4,41,8139637,11322524,1379515,11911
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5757,0.0330103,0,4,41,8283734,11384181,1414032,17092
cnn,6,coro-prefetch,2,2,10,40,218,2,5817,0.0333544,1,4,41,8362676,11549781,1452777,12640
cnn,0,control,1,2,10,40,218,2,5677,0.0325516,1,4,41,8136035,11322524,1379475,11867
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5826,0.033406,0,4,41,8249088,11384181,1415173,14986
cnn,6,coro-prefetch,2,2,10,40,218,2,5872,0.0336697,1,4,41,8368511,11549781,1453078,12667
cnn,0,control,1,2,10,40,218,2,5673,0.0325287,1,4,41,8131854,11322524,1379480,11863
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5773,0.0331021,0,4,41,8254811,11384181,1415315,15082
cnn,6,coro-prefetch,2,2,10,40,218,2,5878,0.0337041,1,4,41,8348369,11549781,1450380,12426
cnn,0,control,1,2,10,40,218,2,5659,0.0324484,1,4,41,8132939,11322524,1379487,11881
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5785,0.0331709,0,4,41,8270686,11384181,1415217,16058
cnn,6,coro-prefetch,2,2,10,40,218,2,5897,0.0338131,1,4,41,8361044,11549781,1452940,12512
cnn,0,control,1,2,10,40,218,2,5803,0.0332741,1,4,41,8137867,11322524,1379497,11923
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5762,0.033039,0,4,41,8261629,11384181,1415875,15130
cnn,6,coro-prefetch,2,2,10,40,218,2,5813,0.0333314,1,4,41,8350770,11549781,1450704,12621
cnn,0,control,1,2,10,40,218,2,5787,0.0331823,1,4,41,8137341,11322524,1379466,11930
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5846,0.0335206,0,4,41,8264764,11384181,1415245,14754
