model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22195,0.0133705,0,8,63,32473911,40121980,20627285,194306
cnn,6,coro-prefetch,2,10,100,10,166,2,24989,0.0150536,1,8,63,36611650,43281980,21280296,95207
cnn,0,control,1,10,100,10,166,2,20423,0.012303,1,8,63,30105895,37723441,20048347,81520
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22149,0.0133428,0,8,63,32390945,40122141,20625943,193969
cnn,6,coro-prefetch,2,10,100,10,166,2,24964,0.0150386,1,8,63,36613445,43281980,21292547,97466
cnn,0,control,1,10,100,10,166,2,20385,0.0122801,1,8,63,30044708,37723441,20048415,81614
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22187,0.0133657,0,8,63,32423125,40121980,20633188,192255
cnn,6,coro-prefetch,2,10,100,10,166,2,24984,0.0150506,1,8,63,36601478,43282141,21292188,97281
cnn,0,control,1,10,100,10,166,2,20391,0.0122837,1,8,63,30053369,37723441,20048435,81551
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22104,0.0133157,0,8,63,32317346,40121980,20625687,191817
cnn,6,coro-prefetch,2,10,100,10,166,2,24969,0.0150416,1,8,63,36611695,43281980,21293017,97350
cnn,0,control,1,10,100,10,166,2,20428,0.012306,1,8,63,30091761,37723441,20048442,81495
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22170,0.0133554,0,8,63,32422162,40122141,20636096,189176
cnn,6,coro-prefetch,2,10,100,10,166,2,25000,0.0150602,1,8,63,36659259,43281980,21292554,97022
cnn,0,control,1,10,100,10,166,2,20394,0.0122855,1,8,63,30059840,37723441,20048434,81629
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22191,0.0133681,0,8,63,32425366,40121980,20612207,191630
cnn,6,coro-prefetch,2,10,100,10,166,2,24968,0.015041,1,8,63,36590138,43282141,21281433,97252
cnn,0,control,1,10,100,10,166,2,20390,0.0122831,1,8,63,30060802,37723441,20048435,81642
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22080,0.0133012,0,8,63,32313368,40121980,20611869,191052
cnn,6,coro-prefetch,2,10,100,10,166,2,25066,0.0151,1,8,63,36631508,43282141,21278311,95488
cnn,0,control,1,10,100,10,166,2,20424,0.0123036,1,8,63,30090448,37723441,20048441,81547
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22218,0.0133843,0,8,63,32384688,40121980,20612003,190962
cnn,6,coro-prefetch,2,10,100,10,166,2,25111,0.0151271,1,8,63,36634110,43281980,21287781,97250
cnn,0,control,1,10,100,10,166,2,20433,0.012309,1,8,63,30120862,37723441,20048415,81557
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22245,0.0134006,0,8,63,32458033,40122141,20625917,194435
cnn,6,coro-prefetch,2,10,100,10,166,2,24941,0.0150247,1,8,63,36584866,43281980,21293293,97578
cnn,0,control,1,10,100,10,166,2,20405,0.0122922,1,8,63,30073403,37723441,20048432,81439
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22191,0.0133681,0,8,63,32431477,40121980,20625932,193485
cnn,6,coro-prefetch,2,10,100,10,166,2,25039,0.0150837,1,8,63,36710398,43282141,21292632,97388
cnn,0,control,1,10,100,10,166,2,20392,0.0122843,1,8,63,30064413,37723441,20048390,81511
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22186,0.0133651,0,8,63,32470292,40121980,20626062,193171
cnn,6,coro-prefetch,2,10,100,10,166,2,25054,0.0150928,1,8,63,36662303,43281980,21292615,97772
cnn,0,control,1,10,100,10,166,2,20421,0.0123018,1,8,63,30076744,37723441,20048436,81646
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22158,0.0133482,0,8,63,32375233,40122141,20625964,193153
cnn,6,coro-prefetch,2,10,100,10,166,2,24983,0.01505,1,8,63,36648079,43281980,21291956,97075
cnn,0,control,1,10,100,10,166,2,20417,0.0122994,1,8,63,30092173,37723441,20048427,81520
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22138,0.0133361,0,8,63,32362006,40121980,20625932,194183
cnn,6,coro-prefetch,2,10,100,10,166,2,25036,0.0150819,1,8,63,36694421,43282141,21293812,97783
cnn,0,control,1,10,100,10,166,2,20400,0.0122892,1,8,63,30048714,37723441,20048414,81635
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22093,0.013309,0,8,63,32352073,40121980,20625975,193500
cnn,6,coro-prefetch,2,10,100,10,166,2,24978,0.015047,1,8,63,36605835,43281980,21271705,95739
cnn,0,control,1,10,100,10,166,2,20425,0.0123042,1,8,63,30104518,37723441,20048420,81585
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22200,0.0133735,0,8,63,32419125,40122141,20625964,192987
cnn,6,coro-prefetch,2,10,100,10,166,2,24983,0.01505,1,8,63,36622420,43281980,21286593,96225
cnn,0,control,1,10,100,10,166,2,20403,0.012291,1,8,63,30082802,37723441,20048444,81511
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22226,0.0133892,0,8,63,32480569,40121980,20625737,194600
cnn,6,coro-prefetch,2,10,100,10,166,2,24987,0.0150524,1,8,63,36638617,43282141,21292606,97209
cnn,0,control,1,10,100,10,166,2,20421,0.0123018,1,8,63,30097426,37723441,20048422,81507
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22096,0.0133108,0,8,63,32284942,40121980,20625878,191686
cnn,6,coro-prefetch,2,10,100,10,166,2,24997,0.0150584,1,8,63,36647640,43281980,21292661,97119
cnn,0,control,1,10,100,10,166,2,20368,0.0122699,1,8,63,30021310,37723441,20048387,81581
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22255,0.0134066,0,8,63,32495847,40122141,20627407,195149
cnn,6,coro-prefetch,2,10,100,10,166,2,24984,0.0150506,1,8,63,36668127,43281980,21292308,97085
cnn,0,control,1,10,100,10,166,2,20390,0.0122831,1,8,63,30039837,37723441,20048410,81681
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22215,0.0133825,0,8,63,32464813,40122141,20626000,193424
cnn,6,coro-prefetch,2,10,100,10,166,2,25017,0.0150705,1,8,63,36700807,43281980,21292022,97437
cnn,0,control,1,10,100,10,166,2,20408,0.012294,1,8,63,30071439,37723441,20048442,81455
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22154,0.0133458,0,8,63,32397464,40121980,20625921,193848
cnn,6,coro-prefetch,2,10,100,10,166,2,24975,0.0150452,1,8,63,36605690,43282141,21292964,97406
cnn,0,control,1,10,100,10,166,2,20395,0.0122861,1,8,63,30037417,37723441,20048344,81558
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22164,0.0133518,0,8,63,32392483,40121980,20625975,194422
cnn,6,coro-prefetch,2,10,100,10,166,2,24997,0.0150584,1,8,63,36668140,43281980,21279082,97782
cnn,0,control,1,10,100,10,166,2,20407,0.0122934,1,8,63,30085411,37723441,20048447,81463
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22259,0.013409,0,8,63,32421200,40122141,20628522,193773
cnn,6,coro-prefetch,2,10,100,10,166,2,25109,0.0151259,1,8,63,36644843,43281980,21286874,96663
cnn,0,control,1,10,100,10,166,2,20394,0.0122855,1,8,63,30064040,37723441,20048451,81544
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22118,0.0133241,0,8,63,32401997,40121980,20639503,191050
cnn,6,coro-prefetch,2,10,100,10,166,2,25031,0.0150789,1,8,63,36667277,43282141,21292429,97378
cnn,0,control,1,10,100,10,166,2,20398,0.012288,1,8,63,30059950,37723441,20048442,81576
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22222,0.0133867,0,8,63,32459352,40121980,20622623,191434
cnn,6,coro-prefetch,2,10,100,10,166,2,25007,0.0150645,1,8,63,36689840,43281980,21293353,97647
cnn,0,control,1,10,100,10,166,2,20425,0.0123042,1,8,63,30109082,37723441,20048437,81511
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22233,0.0133934,0,8,63,32491618,40122141,20612086,192554
cnn,6,coro-prefetch,2,10,100,10,166,2,24963,0.015038,1,8,63,36606122,43281980,21292413,97070
cnn,0,control,1,10,100,10,166,2,20428,0.012306,1,8,63,30109746,37723441,20048430,81443
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22078,0.0133,0,8,63,32321495,40121980,20611830,190192
cnn,6,coro-prefetch,2,10,100,10,166,2,25036,0.0150819,1,8,63,36670868,43282141,21292634,96849
cnn,0,control,1,10,100,10,166,2,20397,0.0122873,1,8,63,30061641,37723441,20048438,81650
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22154,0.0133458,0,8,63,32417897,40121980,20611933,191168
cnn,6,coro-prefetch,2,10,100,10,166,2,24998,0.015059,1,8,63,36655065,43281980,21289414,97660
cnn,0,control,1,10,100,10,166,2,20408,0.012294,1,8,63,30058355,37723441,20048439,81488
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22183,0.0133633,0,8,63,32424760,40122141,20617592,192023
cnn,6,coro-prefetch,2,10,100,10,166,2,24970,0.0150422,1,8,63,36616569,43281980,21294210,97029
cnn,0,control,1,10,100,10,166,2,20422,0.0123024,1,8,63,30087418,37723441,20048434,81482
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22050,0.0132831,0,8,63,32288095,40121980,20625739,194136
cnn,6,coro-prefetch,2,10,100,10,166,2,25049,0.0150898,1,8,63,36653514,43282141,21292119,97007
cnn,0,control,1,10,100,10,166,2,20431,0.0123078,1,8,63,30106426,37723441,20048282,81503
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22177,0.0133596,0,8,63,32428508,40121980,20638861,190181
cnn,6,coro-prefetch,2,10,100,10,166,2,25007,0.0150645,1,8,63,36643503,43282141,21286699,97314
cnn,0,control,1,10,100,10,166,2,20407,0.0122934,1,8,63,30084004,37723441,20048447,81635
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22219,0.0133849,0,8,63,32497453,40121980,20631862,192466
cnn,6,coro-prefetch,2,10,100,10,166,2,24992,0.0150554,1,8,63,36672736,43281980,21286597,96704
cnn,0,control,1,10,100,10,166,2,20387,0.0122813,1,8,63,30043411,37723441,20048439,81549
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22146,0.013341,0,8,63,32390254,40122141,20625941,194106
cnn,6,coro-prefetch,2,10,100,10,166,2,25026,0.0150759,1,8,63,36684533,43281980,21285152,96073
cnn,0,control,1,10,100,10,166,2,20378,0.0122759,1,8,63,30034715,37723441,20048285,81555
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22269,0.0134151,0,8,63,32539738,40121980,20625888,194337
cnn,6,coro-prefetch,2,10,100,10,166,2,24982,0.0150494,1,8,63,36602847,43282141,21291875,97582
cnn,0,control,1,10,100,10,166,2,20421,0.0123018,1,8,63,30108367,37723441,20048443,81573
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22125,0.0133283,0,8,63,32368618,40121980,20633329,191222
cnn,6,coro-prefetch,2,10,100,10,166,2,25019,0.0150717,1,8,63,36693923,43281980,21292221,97058
cnn,0,control,1,10,100,10,166,2,20433,0.012309,1,8,63,30088076,37723441,20048446,81609
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22158,0.0133482,0,8,63,32395040,40122141,20625857,193202
cnn,6,coro-prefetch,2,10,100,10,166,2,25029,0.0150777,1,8,63,36712000,43281980,21291859,97257
cnn,0,control,1,10,100,10,166,2,20511,0.012356,1,8,63,30081214,37723441,20048426,81584
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22122,0.0133265,0,8,63,32360424,40121980,20625938,192787
cnn,6,coro-prefetch,2,10,100,10,166,2,25043,0.0150861,1,8,63,36682300,43282141,21294092,97375
cnn,0,control,1,10,100,10,166,2,20362,0.0122663,1,8,63,30013931,37723441,20048416,81681
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22161,0.01335,0,8,63,32405873,40121980,20625939,192701
cnn,6,coro-prefetch,2,10,100,10,166,2,24997,0.0150584,1,8,63,36636710,43281980,21275838,96478
cnn,0,control,1,10,100,10,166,2,20410,0.0122952,1,8,63,30087159,37723441,20048419,81497
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22269,0.0134151,0,8,63,32496866,40122141,20625759,194874
cnn,6,coro-prefetch,2,10,100,10,166,2,24995,0.0150572,1,8,63,36656192,43281980,21268583,92791
cnn,0,control,1,10,100,10,166,2,20409,0.0122946,1,8,63,30077464,37723441,20048428,81504
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22089,0.0133066,0,8,63,32284705,40121980,20625881,191305
cnn,6,coro-prefetch,2,10,100,10,166,2,25010,0.0150663,1,8,63,36626548,43282141,21294099,96029
cnn,0,control,1,10,100,10,166,2,20403,0.012291,1,8,63,30068150,37723441,20048376,81581
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22134,0.0133337,0,8,63,32371397,40121980,20625842,193659
cnn,6,coro-prefetch,2,10,100,10,166,2,24961,0.0150367,1,8,63,36600311,43281980,21289157,96211
cnn,0,control,1,10,100,10,166,2,20387,0.0122813,1,8,63,30056770,37723441,20048441,81564
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22223,0.0133873,0,8,63,32465494,40122141,20633112,193446
cnn,6,coro-prefetch,2,10,100,10,166,2,24989,0.0150536,1,8,63,36641713,43281980,21268214,94737
cnn,0,control,1,10,100,10,166,2,20403,0.012291,1,8,63,30064346,37723441,20048447,81519
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22190,0.0133675,0,8,63,32455535,40122141,20639540,190755
cnn,6,coro-prefetch,2,10,100,10,166,2,25002,0.0150614,1,8,63,36657467,43281980,21288309,97678
cnn,0,control,1,10,100,10,166,2,20388,0.0122819,1,8,63,30023061,37723441,20048280,81543
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22253,0.0134054,0,8,63,32532250,40121980,20639596,191551
cnn,6,coro-prefetch,2,10,100,10,166,2,24988,0.015053,1,8,63,36606718,43282141,21283118,95926
cnn,0,control,1,10,100,10,166,2,20403,0.012291,1,8,63,30079043,37723441,20048406,81518
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22144,0.0133398,0,8,63,32402148,40121980,20639651,190391
cnn,6,coro-prefetch,2,10,100,10,166,2,24997,0.0150584,1,8,63,36643756,43281980,21292227,97968
cnn,0,control,1,10,100,10,166,2,20422,0.0123024,1,8,63,30090266,37723441,20048416,81525
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22197,0.0133717,0,8,63,32434001,40122141,20621189,191002
cnn,6,coro-prefetch,2,10,100,10,166,2,24960,0.0150361,1,8,63,36609527,43281980,21291883,96924
cnn,0,control,1,10,100,10,166,2,20385,0.0122801,1,8,63,30041277,37723441,20048278,81552
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22150,0.0133434,0,8,63,32333594,40121980,20613799,190937
cnn,6,coro-prefetch,2,10,100,10,166,2,24980,0.0150482,1,8,63,36623154,43282141,21292412,97065
cnn,0,control,1,10,100,10,166,2,20419,0.0123006,1,8,63,30106787,37723441,20048449,81624
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22185,0.0133645,0,8,63,32493487,40121980,20625887,194412
cnn,6,coro-prefetch,2,10,100,10,166,2,24992,0.0150554,1,8,63,36657361,43281980,21292811,97570
cnn,0,control,1,10,100,10,166,2,20392,0.0122843,1,8,63,30041237,37723441,20048434,81548
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22294,0.0134301,0,8,63,32576371,40122141,20637354,190332
cnn,6,coro-prefetch,2,10,100,10,166,2,25010,0.0150663,1,8,63,36691923,43281980,21292356,96836
cnn,0,control,1,10,100,10,166,2,20386,0.0122807,1,8,63,30045644,37723441,20048300,81509
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22184,0.0133639,0,8,63,32410540,40121980,20627954,190987
cnn,6,coro-prefetch,2,10,100,10,166,2,25022,0.0150735,1,8,63,36669431,43282141,21292043,97162
cnn,0,control,1,10,100,10,166,2,20529,0.0123669,1,8,63,30116194,37723441,20048412,81531
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22144,0.0133398,0,8,63,32377531,40121980,20621986,193151
cnn,6,coro-prefetch,2,10,100,10,166,2,24971,0.0150428,1,8,63,36646998,43281980,21292518,97244
cnn,0,control,1,10,100,10,166,2,20445,0.0123163,1,8,63,30128658,37723441,20048445,81493
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22236,0.0133952,0,8,63,32537443,40122141,20626440,195021
cnn,6,coro-prefetch,2,10,100,10,166,2,25009,0.0150657,1,8,63,36637687,43281980,21292390,97400
cnn,0,control,1,10,100,10,166,2,20406,0.0122928,1,8,63,30082052,37723441,20048427,81721
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22236,0.0133952,0,8,63,32464384,40122141,20625880,195153
cnn,6,coro-prefetch,2,10,100,10,166,2,24975,0.0150452,1,8,63,36633416,43281980,21292184,97247
cnn,0,control,1,10,100,10,166,2,20426,0.0123048,1,8,63,30104236,37723441,20048446,81554
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22219,0.0133849,0,8,63,32456711,40121980,20625918,193828
cnn,6,coro-prefetch,2,10,100,10,166,2,24994,0.0150566,1,8,63,36647312,43282141,21292312,97284
cnn,0,control,1,10,100,10,166,2,20407,0.0122934,1,8,63,30084476,37723441,20048446,81500
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22152,0.0133446,0,8,63,32424973,40121980,20625721,194156
cnn,6,coro-prefetch,2,10,100,10,166,2,25020,0.0150723,1,8,63,36668326,43281980,21292224,97893
cnn,0,control,1,10,100,10,166,2,20382,0.0122783,1,8,63,30045560,37723441,20048442,81706
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22210,0.0133795,0,8,63,32438022,40122141,20625923,194752
cnn,6,coro-prefetch,2,10,100,10,166,2,25012,0.0150675,1,8,63,36666116,43281980,21292150,97205
cnn,0,control,1,10,100,10,166,2,20453,0.0123211,1,8,63,30060283,37723441,20048400,81632
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22126,0.0133289,0,8,63,32370036,40121980,20625775,193119
cnn,6,coro-prefetch,2,10,100,10,166,2,25000,0.0150602,1,8,63,36636506,43282141,21292195,97590
cnn,0,control,1,10,100,10,166,2,20419,0.0123006,1,8,63,30068913,37723441,20048441,81477
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22080,0.0133012,0,8,63,32339130,40121980,20625762,193203
cnn,6,coro-prefetch,2,10,100,10,166,2,25029,0.0150777,1,8,63,36696514,43281980,21292502,97098
cnn,0,control,1,10,100,10,166,2,20382,0.0122783,1,8,63,30033193,37723441,20048331,81544
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22163,0.0133512,0,8,63,32375244,40122141,20625857,193842
cnn,6,coro-prefetch,2,10,100,10,166,2,25020,0.0150723,1,8,63,36653092,43281980,21281754,96674
cnn,0,control,1,10,100,10,166,2,20391,0.0122837,1,8,63,30058389,37723441,20048445,81616
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22188,0.0133663,0,8,63,32470830,40121980,20625845,194546
cnn,6,coro-prefetch,2,10,100,10,166,2,24985,0.0150512,1,8,63,36623034,43282141,21283576,97269
cnn,0,control,1,10,100,10,166,2,20417,0.0122994,1,8,63,30088395,37723441,20048448,81486
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22093,0.013309,0,8,63,32329205,40121980,20625963,193176
cnn,6,coro-prefetch,2,10,100,10,166,2,25037,0.0150825,1,8,63,36672432,43281980,21285284,97895
cnn,0,control,1,10,100,10,166,2,20401,0.0122898,1,8,63,30064875,37723441,20048287,81580
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22152,0.0133446,0,8,63,32331455,40122141,20625980,193549
cnn,6,coro-prefetch,2,10,100,10,166,2,25006,0.0150639,1,8,63,36680793,43281980,21292019,97173
cnn,0,control,1,10,100,10,166,2,20403,0.012291,1,8,63,30073289,37723441,20048432,81584
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22246,0.0134012,0,8,63,32534572,40121980,20625777,194981
cnn,6,coro-prefetch,2,10,100,10,166,2,25031,0.0150789,1,8,63,36671373,43282141,21285955,96504
cnn,0,control,1,10,100,10,166,2,20409,0.0122946,1,8,63,30070325,37723441,20048441,81508
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22189,0.0133669,0,8,63,32482604,40121980,20627280,192749
cnn,6,coro-prefetch,2,10,100,10,166,2,24986,0.0150518,1,8,63,36597230,43282141,21276650,95573
cnn,0,control,1,10,100,10,166,2,20394,0.0122855,1,8,63,30030941,37723441,20048280,81510
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22146,0.013341,0,8,63,32385945,40121980,20633748,192452
cnn,6,coro-prefetch,2,10,100,10,166,2,25078,0.0151072,1,8,63,36656458,43281980,21292218,97370
cnn,0,control,1,10,100,10,166,2,20494,0.0123458,1,8,63,30096521,37723441,20048439,81491
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22175,0.0133584,0,8,63,32423102,40122141,20626065,192673
cnn,6,coro-prefetch,2,10,100,10,166,2,25011,0.0150669,1,8,63,36647338,43281980,21292549,97354
cnn,0,control,1,10,100,10,166,2,20411,0.0122958,1,8,63,30079289,37723441,20048437,81515
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22114,0.0133217,0,8,63,32374291,40121980,20625746,193805
cnn,6,coro-prefetch,2,10,100,10,166,2,25013,0.0150681,1,8,63,36625915,43282141,21292264,97190
cnn,0,control,1,10,100,10,166,2,20383,0.0122789,1,8,63,30038306,37723441,20048355,81621
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22203,0.0133753,0,8,63,32455509,40121980,20626035,194991
cnn,6,coro-prefetch,2,10,100,10,166,2,24999,0.0150596,1,8,63,36619021,43281980,21294543,97746
cnn,0,control,1,10,100,10,166,2,20393,0.0122849,1,8,63,30064828,37723441,20048445,81468
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22153,0.0133452,0,8,63,32417689,40122141,20625792,192993
cnn,6,coro-prefetch,2,10,100,10,166,2,25006,0.0150639,1,8,63,36665218,43281980,21294736,96916
cnn,0,control,1,10,100,10,166,2,20408,0.012294,1,8,63,30066524,37723441,20048446,81518
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22156,0.013347,0,8,63,32374968,40121980,20625815,192590
cnn,6,coro-prefetch,2,10,100,10,166,2,25040,0.0150843,1,8,63,36683148,43282141,21293851,97438
cnn,0,control,1,10,100,10,166,2,20391,0.0122837,1,8,63,30045628,37723441,20048323,81559
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22210,0.0133795,0,8,63,32475325,40121980,20625801,193696
cnn,6,coro-prefetch,2,10,100,10,166,2,24964,0.0150386,1,8,63,36612429,43281980,21290255,97235
cnn,0,control,1,10,100,10,166,2,20428,0.012306,1,8,63,30091716,37723441,20048437,81523
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22207,0.0133777,0,8,63,32466464,40122141,20626015,194104
cnn,6,coro-prefetch,2,10,100,10,166,2,25018,0.0150711,1,8,63,36681740,43281980,21291852,96983
cnn,0,control,1,10,100,10,166,2,20400,0.0122892,1,8,63,30059136,37723441,20048434,81454
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22136,0.0133349,0,8,63,32387261,40121980,20625779,192842
cnn,6,coro-prefetch,2,10,100,10,166,2,25057,0.0150946,1,8,63,36684523,43282141,21293874,97147
cnn,0,control,1,10,100,10,166,2,20378,0.0122759,1,8,63,30031341,37723441,20048299,81512
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22257,0.0134078,0,8,63,32514000,40121980,20625915,195003
cnn,6,coro-prefetch,2,10,100,10,166,2,24949,0.0150295,1,8,63,36585481,43281980,21294612,97399
cnn,0,control,1,10,100,10,166,2,20384,0.0122795,1,8,63,30048163,37723441,20048440,81504
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22151,0.013344,0,8,63,32390378,40122141,20626113,192131
cnn,6,coro-prefetch,2,10,100,10,166,2,25010,0.0150663,1,8,63,36661639,43281980,21292269,97026
cnn,0,control,1,10,100,10,166,2,20422,0.0123024,1,8,63,30093446,37723441,20048432,81556
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22157,0.0133476,0,8,63,32400056,40122141,20625890,193419
cnn,6,coro-prefetch,2,10,100,10,166,2,24936,0.0150217,1,8,63,36565616,43281980,21268338,92642
cnn,0,control,1,10,100,10,166,2,20381,0.0122777,1,8,63,30043130,37723441,20048306,81567
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22165,0.0133524,0,8,63,32363856,40121980,20625725,192916
cnn,6,coro-prefetch,2,10,100,10,166,2,24988,0.015053,1,8,63,36622559,43282141,21273965,93710
cnn,0,control,1,10,100,10,166,2,20403,0.012291,1,8,63,30081896,37723441,20048434,81685
cnn,5,coro-no-prefetch,2,10,100,10,166,2,22170,0.0133554,0,8,63,32423418,40121980,20625898,193671
