repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,40,48,4,3,110369,123457,125634,128463,129558,133538,135412,175096,210300,236590,231311,257711,238380,263907,2779,2986,2947,3061,3019,3291,3244,2017,2290,2211,2380,2374,2525,2439
2,2,10,1,0,2,40,52,4,4,118854,134697,136878,136617,138746,142308,144428,187896,223100,253390,244111,274511,251180,280707,3119,3395,3563,3413,3408,3591,3626,2280,2550,2485,2576,2596,2716,2732
2,2,10,1,0,2,40,56,4,4,130259,143794,148844,147757,152193,153627,155186,200696,235900,266190,256911,287311,263980,293507,3390,3444,3373,3460,3487,3741,3715,2434,2709,2637,2714,2696,2890,2913
2,2,10,1,0,2,40,60,4,4,135763,153361,153171,160825,165072,167725,168037,213496,248700,278990,269711,300111,276780,306307,3549,3730,3748,3783,3798,3985,4003,2583,2805,2848,2919,2867,3007,3021
2,2,10,1,0,2,40,64,4,4,152386,167064,169662,175102,178877,181270,180625,226296,261500,291790,282511,312911,289580,319107,3655,3901,3780,3937,3827,4044,4009,2785,3087,3083,3096,3037,3211,3168
2,2,10,1,0,2,40,68,4,5,156435,176723,178980,186432,188478,193284,197384,239096,274300,308590,295311,329711,302380,335907,3917,4218,4168,4247,4149,4420,4345,2918,3186,3173,3233,3195,3358,3334
2,2,10,1,0,2,40,72,4,5,166797,192286,192287,202391,202333,209589,209554,251896,287100,321390,308111,342511,315180,348707,4545,4861,4763,4903,4851,5058,4994,3040,3363,3342,3420,3353,3501,3464
2,2,10,1,0,2,40,76,4,5,176684,201443,204354,212664,214870,218727,221308,264696,299900,334190,320911,355311,327980,361507,4864,5035,4989,5173,5128,5495,5325,3287,3502,3552,3625,3658,3810,3750
2,2,10,1,0,2,40,80,4,5,194501,217899,219563,227362,228549,230836,235324,277496,312700,346990,333711,368111,340780,374307,4693,5010,4886,5137,4989,5520,5392,3429,3696,3615,3746,3671,3868,3756
2,2,10,1,0,2,40,84,4,6,204136,231790,232361,238910,242602,245780,248422,290296,325500,363790,346511,384911,353580,391107,5427,5738,5546,5847,5651,6029,5896,3501,3860,3823,3878,3821,3911,3916
2,2,10,1,0,2,40,88,4,6,214170,243738,246691,252906,256435,258896,260588,303096,338300,376590,359311,397711,366380,403907,6110,6354,6024,6391,6079,6577,6446,3731,3946,3827,3960,3859,4012,3986
2,2,10,1,0,2,40,92,4,6,231673,258267,259435,271420,268307,277106,274928,315896,351100,389390,372111,410511,379180,416707,5977,6401,6442,6259,5881,6593,6171,3851,4197,4091,4215,4158,4282,4165
2,2,10,1,0,2,40,96,4,6,238255,267921,271749,278481,282431,286665,287746,328696,363900,402190,384911,423311,391980,429507,6522,6608,6524,6799,6672,7037,6924,4094,4271,4289,4342,4309,4401,4309
2,2,10,1,0,2,40,100,4,7,254073,283509,287979,293321,295665,299532,300520,341496,376700,418990,397711,440111,404780,446307,7155,7307,7042,7298,7229,7706,7324,4154,4485,4385,4422,4489,4629,4559
2,2,10,1,0,2,40,104,4,7,264862,295232,299164,305881,308489,310261,314488,354296,389500,431790,410511,452911,417580,459107,7350,7591,7328,7704,7459,7839,7562,4381,4621,4569,4673,4640,4806,4733
2,2,10,1,0,2,40,108,4,7,284449,316443,314193,323243,324874,328799,327054,367096,402300,444590,423311,465711,430380,471907,6266,6522,6328,6556,6255,7012,6486,4626,4785,4686,4800,4651,4879,4714
2,2,10,1,0,2,40,112,4,7,291786,321599,324677,334095,335586,339112,340728,379896,415100,457390,436111,478511,443180,484707,9268,9392,8822,9297,8830,9661,9076,4750,4898,4856,4946,4811,5027,4935
2,2,10,1,0,2,40,116,4,8,306379,336109,336921,343540,348935,349294,353384,392696,427900,449390,448911,469711,455980,475907,9254,9463,9020,9314,8851,9688,9141,4865,5188,5106,5171,5076,5311,5198
2,2,10,1,0,2,40,120,4,8,320932,349802,351866,358110,363811,361708,365687,405496,440700,462190,461711,482511,468780,488707,8739,8984,8328,9184,8383,9428,9029,5011,5353,5097,5302,5167,5409,5320
2,2,10,1,0,2,40,124,4,8,330523,362662,366297,371907,380141,377600,378017,418296,453500,474990,474511,495311,481580,501507,9137,9250,8906,9176,8848,9700,9059,5109,5438,5349,5450,5372,5488,5401
2,2,10,1,0,2,40,128,4,8,345043,376921,377169,386463,388902,390089,393898,431096,466300,487790,487311,508111,494380,514307,10136,10266,9722,10462,9704,10811,10092,5616,5838,5735,5795,5667,5904,5763
2,2,10,1,0,2,40,132,4,9,358176,386087,392110,396120,405263,405195,406980,443896,479100,507790,500111,528111,507180,534307,9795,9922,9454,10012,9634,10322,9590,5442,5764,5669,5774,5679,5890,5695
2,2,10,1,0,2,40,136,4,9,386381,404725,403607,413336,414874,419334,420825,456696,491900,520590,512911,540911,519980,547107,10409,10691,9855,11501,9763,11129,10499,5851,6017,5745,6117,5851,6122,6028
2,2,10,1,0,2,40,140,4,9,382912,411612,416695,421099,428843,428449,430611,469496,504700,533390,525711,553711,532780,559907,9972,10066,9500,10139,9633,10570,9814,5693,5934,5832,5973,5826,6062,5904
2,2,10,1,0,2,40,144,4,9,399191,425987,429092,437089,441436,441085,445680,482296,517500,546190,538511,566511,545580,572707,12054,12301,11418,12321,11483,12692,12148,6206,6597,6364,6577,6312,6677,6457
2,2,10,1,0,2,40,148,4,10,410734,437676,444218,447791,455592,455549,458771,495096,530300,562990,551311,583311,558380,589507,10879,10998,10303,11150,10304,11410,10506,6058,6299,6063,6266,6144,6355,6126
2,2,10,1,0,2,40,152,4,10,427525,453912,458332,461017,468309,467211,472116,507896,543100,575790,564111,596111,571180,602307,12298,12143,11341,12397,11455,12632,11810,6632,6744,6293,6774,6517,6807,6604
2,2,10,1,0,2,40,156,4,10,450570,464253,470438,475271,482998,481391,484515,520696,555900,588590,576911,608911,583980,615107,12722,12731,12063,12764,11939,13078,11945,6338,6646,6313,6634,6519,6758,6447
2,2,10,1,0,2,40,160,4,10,451787,478574,482680,488701,493431,492475,498103,533496,568700,601390,589711,621711,596780,627907,13981,14224,13086,14290,13142,14525,13407,6672,6956,6628,6938,6664,6973,6729
2,2,10,1,0,2,40,164,4,11,472021,493437,498279,501439,507394,508130,511821,546296,581500,618190,602511,638511,609580,644707,13524,13719,12515,14040,12770,14203,13019,7040,7304,7011,7356,7069,7431,7217
2,2,10,1,0,2,40,168,4,11,472190,504185,509514,512389,519132,520920,524370,559096,594300,630990,615311,651311,622380,657507,14338,14248,13206,14489,13002,14723,13134,6848,6985,6733,7034,6732,7140,6792
2,2,10,1,0,2,40,172,4,11,504812,523108,523255,528579,532608,535057,537544,571896,607100,643790,628111,664111,635180,670307,14910,14998,13258,15212,13455,15363,14004,7237,7444,6850,7477,7070,7529,7097
2,2,10,1,0,2,40,176,4,11,503710,530781,534682,539993,546120,544553,551324,584697,619900,656590,640911,676911,647980,683107,17063,16243,14829,16380,14719,16669,14666,7565,7598,6923,7555,7150,7671,7187
2,2,10,1,0,2,40,180,4,12,522456,544157,552033,557757,560147,565770,565700,597496,632700,673390,653711,693711,660780,699907,15759,16121,14162,16198,14156,16256,14422,7559,7891,6917,7878,7479,7975,7451
2,2,10,1,0,2,40,184,4,12,527888,554955,564224,566702,573265,572936,576666,610296,645500,686190,666511,706511,673580,712707,16243,16438,14839,16469,14808,16829,15001,7587,7915,7140,7930,7374,8011,7395
2,2,10,1,0,2,40,188,4,12,539430,570395,576095,580277,586833,586676,592386,623096,658300,698990,679311,719311,686380,725507,16730,16819,15137,16996,15257,17437,15684,7913,8146,7551,8217,7775,8231,7839
2,2,10,1,0,2,40,192,4,12,551371,584690,589113,592120,599736,598184,602815,635896,671100,711790,692111,732111,699180,738307,17620,17718,16309,17836,16152,18218,16066,7726,8015,7429,8071,7501,8161,7603
2,2,10,1,0,2,40,196,4,13,567703,597452,603675,608080,612560,611684,618546,648696,683900,728590,704911,748911,711980,755107,17537,17297,15574,17429,15692,17717,16000,8327,8427,7776,8420,7914,8512,8043
2,2,10,1,0,2,40,200,4,13,583471,609889,616972,619468,626685,624149,631844,661496,696700,741390,717711,761711,724780,767907,18805,19399,16419,18883,16723,19199,16726,8362,8398,7262,8389,7779,8524,7748
2,2,10,1,0,2,40,204,4,13,590149,620491,630436,627920,637790,635345,641200,674296,709500,754190,730511,774511,737580,780707,18710,18754,17053,18923,16691,19314,17258,8567,8796,7542,8782,8269,8858,8284
2,2,10,1,0,2,40,208,4,13,604230,633670,642177,644177,652758,651393,654823,687096,722300,766990,743311,787311,750380,793507,19365,19460,17692,19665,17532,19919,17425,8558,8802,7856,8873,8138,8986,8152
2,2,10,1,0,2,40,212,4,14,623293,659278,657953,666595,669634,672778,673532,699896,735100,783790,756111,804111,763180,810307,20479,20540,17602,20628,17684,20985,18076,9129,9305,8310,9256,8522,9388,8619
2,2,10,1,0,2,40,216,4,14,634452,663597,668981,672509,681639,678881,685379,712696,747900,796590,768911,816911,775980,823107,20984,21038,18711,21327,18795,21429,18723,9223,9457,8488,9461,8660,9466,8635
2,2,10,1,0,2,40,220,4,14,649414,679530,684465,693413,694750,696112,698842,725496,760700,809390,781711,829711,788780,835907,21479,21676,19056,21827,18807,22036,18784,9635,9860,8736,9912,8942,9944,8884
2,2,10,1,0,2,40,224,4,14,656894,687711,696930,698887,708256,708008,717561,738296,773500,822190,794511,842511,801580,848707,21812,21999,19390,22180,19466,22505,19316,9357,9538,8486,9706,8826,9629,8829
2,2,10,1,0,2,40,228,4,15,672439,704980,714891,711543,722872,718974,727866,751096,786300,838990,807311,859311,814380,865507,22134,22078,19218,22224,19499,22380,19862,9805,10046,8417,10041,9028,10134,9246
2,2,10,1,0,2,40,232,4,15,685695,716139,728539,725667,736441,733632,740052,763896,799100,851790,820111,872111,827180,878307,22035,22099,19656,22219,19266,22311,19592,10514,10996,9201,10872,9642,10992,9681
2,2,10,1,0,2,40,236,4,15,701977,735456,738255,741007,749163,746031,755149,776696,811900,864590,832911,884911,839980,891107,23127,23219,19918,23246,20167,23510,20334,10491,10630,9262,10565,9587,10640,9779
2,2,10,1,0,2,40,240,4,15,710068,741624,750659,750359,760744,756403,765445,789496,824700,877390,845711,897711,852780,903907,24811,24912,22207,25156,21314,25417,21821,9824,10297,9358,10352,9173,10344,9272
2,2,10,1,0,2,40,244,4,16,731606,758714,766898,769434,777412,775970,781347,802296,837500,867790,858511,888111,865580,894307,24444,24444,21892,24610,20705,24755,21105,10781,10798,9507,10889,9786,11001,9980
2,2,10,1,0,2,40,248,4,16,738575,767444,779369,775950,794479,781226,793027,815096,850300,880590,871311,900911,878380,907107,25187,25251,22125,25374,22409,25732,22071,10389,10947,9491,10962,10140,10978,9827
2,2,10,1,0,2,40,252,4,16,749611,781174,795181,791824,802898,797605,808521,827896,863100,893390,884111,913711,891180,919907,25019,25169,21812,25317,22294,25602,22291,10842,11350,9697,11241,10176,11376,10344
2,2,10,1,0,2,40,256,4,16,765612,792736,806323,801968,814770,808588,823837,840696,875900,906190,896911,926511,903980,932707,26313,26166,23267,26416,22583,26711,22867,10662,10901,9132,10880,9570,10959,10034
2,2,10,1,0,2,40,260,4,17,777839,805218,826196,816876,831294,822375,835132,853496,888700,926190,909711,946511,916780,952707,25872,26087,22854,26134,22595,26451,22487,11447,11621,9697,11634,10384,11695,10375
2,2,10,1,0,2,40,264,4,17,795730,819257,833950,828216,844826,834982,847035,866296,901500,938990,922511,959311,929580,965507,28473,28521,24111,28540,24003,28862,23976,11333,11246,9820,11260,10113,11630,10219
2,2,10,1,0,2,40,268,4,17,809826,836964,849947,845234,855822,851612,860209,879096,914300,951790,935311,972111,942380,978307,27458,27732,24268,27752,23633,28208,24153,11988,12396,10597,12321,10905,12502,11099
2,2,10,1,0,2,40,272,4,17,817232,847431,862492,858794,869198,862404,876194,891896,927100,964590,948111,984911,955180,991107,29297,29306,25572,29380,24976,29572,25238,11781,12128,10398,12182,10662,12257,10653
2,2,10,1,0,2,40,276,4,18,836110,866930,884795,878513,886737,883517,888843,904696,939900,981390,960911,1001711,967980,1007907,29039,29182,24285,29287,24031,29302,24376,12204,12203,10224,12267,10915,12302,10785
2,2,10,1,0,2,40,280,4,18,850464,874125,899680,884223,902490,892398,905056,917496,952700,994190,973711,1014511,980780,1020707,29282,29482,24853,29490,24768,29578,24624,12486,12697,10242,12665,10910,12748,10979
2,2,10,1,0,2,40,284,4,18,861619,892188,909512,903595,915396,902894,917737,930296,965500,1006990,986511,1027311,993580,1033507,29797,29960,25991,30260,25763,30295,26152,12409,13020,10625,13023,11391,13089,11516
2,2,10,1,0,2,40,288,4,18,872077,902855,924469,911190,930786,917744,932767,943096,978300,1019790,999311,1040112,1006380,1046307,30373,30419,25595,30576,26280,30813,25645,12863,12979,10961,13021,11887,13092,11158
2,2,10,1,0,2,40,292,4,19,888238,914913,939130,926603,945052,930440,946061,955896,991100,1036590,1012111,1056911,1019180,1063107,30177,30314,26439,30651,25816,30566,26023,13404,13727,12098,14014,11998,13613,12213
2,2,10,1,0,2,40,296,4,19,909253,936778,949360,939078,955606,946522,961961,968696,1003900,1049390,1024911,1069711,1031980,1075907,32268,32296,27948,32293,26574,32705,26779,13035,13557,11325,13431,11574,13566,11553
2,2,10,1,0,2,40,300,4,19,922422,949493,965927,954016,969144,960439,973551,981496,1016700,1062190,1037711,1082511,1044780,1088707,31667,31873,26973,31791,26620,32282,26759,13272,13496,11396,13345,12232,13666,11775
2,2,10,1,0,2,40,304,4,19,936628,963330,985470,968875,986266,978022,986099,994296,1029500,1074990,1050511,1095311,1057580,1101507,31872,31838,26649,32003,26811,32201,26448,14574,14854,12033,14883,12616,14996,12618
2,2,10,1,0,2,40,308,4,20,947954,967713,996630,974917,998162,980508,1000179,1007096,1042300,1091790,1063311,1112111,1070380,1118307,31455,31795,26978,31877,26590,32157,26979,13642,13790,11025,13716,11824,13873,11937
2,2,10,1,0,2,40,312,4,20,962184,981737,1006984,989957,1010308,997070,1016837,1019896,1055100,1104590,1076111,1124911,1083180,1131107,33320,33457,27787,33559,27214,33875,27690,13947,14696,11864,14777,12145,14757,12298
2,2,10,1,0,2,40,316,4,20,976990,998341,1020967,1005231,1026236,1010663,1031988,1032696,1067900,1117390,1088911,1137711,1095980,1143907,32658,33023,27892,33211,27862,33462,28141,15336,15789,13196,15760,13481,15955,13722
2,2,10,1,0,2,40,320,4,20,990561,1013067,1030516,1019715,1037805,1026985,1040270,1045496,1080700,1130190,1101711,1150511,1108780,1156707,34757,34712,29197,34880,28318,35159,28653,14596,15115,12467,15089,12636,15309,12817
2,2,10,1,0,2,40,324,4,21,1000489,1023252,1056471,1029522,1053128,1037814,1056523,1058296,1093500,1146990,1114511,1167311,1121580,1173507,33821,34157,29100,33969,28580,34264,29166,14724,15545,12166,14901,12883,14993,13450
2,2,10,1,0,2,40,328,4,21,1016832,1035793,1066024,1045045,1068636,1051562,1071933,1071096,1106300,1159790,1127311,1180111,1134380,1186307,36158,35678,29689,35948,29081,36408,29694,15284,14968,12237,14796,12824,15104,12800
2,2,10,1,0,2,40,332,4,21,1029398,1049007,1083978,1058018,1080677,1065574,1089399,1083896,1119100,1172590,1140111,1192911,1147180,1199107,35424,35527,29821,35854,29797,35970,29979,15164,15411,12127,15437,12957,15545,13109
2,2,10,1,0,2,40,336,4,21,1040522,1060300,1084258,1067904,1091058,1075207,1100759,1096696,1131900,1185390,1152911,1205711,1159980,1211907,36380,36941,31715,36876,30279,37147,30265,15439,16226,12657,15738,13080,15848,13196
2,2,10,1,0,2,40,340,4,22,1059606,1076659,1113463,1085664,1119080,1094670,1128967,1109496,1144700,1202190,1165711,1222511,1172780,1228707,35598,35723,29303,35889,29472,36186,29794,16584,16255,12726,16138,12917,16546,13073
2,2,10,1,0,2,40,344,4,22,1065979,1087093,1114671,1093789,1124549,1099903,1127887,1122296,1157500,1214990,1178511,1235311,1185580,1241507,37981,38157,31523,38100,30972,38340,31160,15344,16040,12896,16018,13384,16112,13216
2,2,10,1,0,2,40,348,4,22,1085951,1104507,1141731,1116450,1138858,1118858,1142310,1135096,1170300,1227790,1191311,1248111,1198380,1254307,37102,37295,30456,37405,30569,37629,30818,16474,16775,13329,16796,13947,16764,13778
2,2,10,1,0,2,40,352,4,22,1093932,1108708,1146247,1119858,1147882,1126530,1151578,1147896,1183100,1240590,1204111,1260911,1211180,1267107,38546,38664,32152,38713,31742,38918,31861,15668,16135,12927,16111,13087,16252,13340
2,2,10,1,0,2,40,356,4,23,1111363,1129706,1173413,1143387,1168789,1149430,1169722,1160696,1195900,1257390,1216911,1277711,1223980,1283907,37513,37357,30890,37602,31098,37778,31376,17042,17437,13818,17466,14592,17611,14497
2,2,10,1,0,2,40,360,4,23,1109113,1139388,1183654,1150719,1177555,1155496,1184727,1173496,1208700,1270190,1229711,1290511,1236780,1296707,38842,39263,32766,39150,32300,39489,32332,17501,17548,14197,17349,14788,17629,14807
2,2,10,1,0,2,40,364,4,23,1120738,1149311,1187144,1164483,1190473,1169182,1198440,1186296,1221500,1282990,1242511,1303311,1249580,1309507,38471,38820,33166,38861,32470,39129,32721,17248,17518,14329,17518,14499,17555,14525
2,2,10,1,0,2,40,368,4,23,1134840,1169294,1200825,1179826,1205429,1185864,1213636,1199096,1234300,1295790,1255311,1316111,1262380,1322307,38612,38452,32661,38392,32145,38787,32331,17161,17799,14490,17715,14493,18007,14858
2,2,10,1,0,2,40,372,4,24,1155925,1185478,1236796,1193017,1225497,1199672,1231952,1211896,1247100,1286190,1268111,1306511,1275180,1312707,41378,41790,33621,41522,33796,41694,34289,18276,19131,15011,18820,15779,18982,15844
2,2,10,1,0,2,40,376,4,24,1178937,1200533,1246683,1206422,1236967,1209226,1238306,1224696,1259900,1298990,1280911,1319311,1287980,1325507,41848,42091,33976,42062,34038,42001,34673,18376,18940,14457,18401,15174,18460,15313
2,2,10,1,0,2,40,380,4,24,1188986,1220295,1263040,1221270,1250050,1231987,1258281,1237496,1272700,1311790,1293711,1332111,1300780,1338307,40378,40633,34146,40561,33559,41000,33631,17914,18301,14493,18114,15105,18466,15598
2,2,10,1,0,2,40,384,4,24,1198691,1227373,1274039,1232855,1260827,1240027,1268586,1250296,1285500,1324590,1306511,1344911,1313580,1351107,40459,40592,34938,40729,33684,41149,33912,18304,18652,14754,18698,15294,18701,16013
2,2,10,1,0,2,40,388,4,25,1209153,1238596,1299188,1243685,1280734,1250501,1286474,1263096,1298300,1344590,1319311,1364911,1326380,1371107,40673,40978,33807,41253,32931,41418,33529,17396,17805,13678,17791,14882,17925,15137
2,2,10,1,0,2,40,392,4,25,1225381,1250289,1299224,1259746,1292312,1267957,1296697,1275896,1311100,1357390,1332111,1377711,1339180,1383907,41526,42041,35591,42327,34628,42302,34470,19035,18938,14821,18932,16026,19081,15745
2,2,10,1,0,2,40,396,4,25,1243434,1267600,1318450,1273559,1305325,1278258,1309215,1288696,1323900,1370190,1344911,1390511,1351980,1396707,42053,42291,35511,42450,34956,42793,35028,18922,18996,14874,19132,15662,19296,16006
2,2,10,1,0,2,40,400,4,25,1254387,1285241,1333279,1289923,1317217,1297662,1328601,1301496,1336700,1382990,1357711,1403311,1364780,1409507,43876,44323,37366,44491,35970,44794,36524,19892,20290,16040,20189,16938,20346,17388
2,2,10,1,0,2,40,404,4,26,1265121,1295543,1367273,1302771,1342398,1305064,1344797,1314296,1349500,1399790,1370511,1420111,1377580,1426307,43281,43359,35406,43537,35363,43610,35414,19608,19588,15263,19637,16982,19747,16571
2,2,10,1,0,2,40,408,4,26,1280020,1310194,1370481,1317184,1349406,1323285,1351722,1327096,1362300,1412590,1383311,1432911,1390380,1439107,45323,45577,37276,45732,36579,45650,36727,19941,20295,15977,20582,17217,20370,16961
2,2,10,1,0,2,40,412,4,26,1295726,1323743,1380041,1331729,1365819,1334153,1369018,1339896,1375100,1425390,1396111,1445711,1403180,1451907,44030,44000,37380,44105,36389,44512,36483,21006,20872,16436,20865,17151,21014,17025
2,2,10,1,0,2,40,416,4,26,1306058,1340126,1392490,1339651,1377819,1344061,1384586,1352696,1387900,1438190,1408911,1458511,1415980,1464707,46611,46945,38695,47127,37829,47197,37961,20945,21252,16891,21481,17517,21309,17292
2,2,10,1,0,2,40,420,4,27,1315973,1348767,1422085,1357175,1396326,1363754,1404970,1365496,1400700,1454990,1421711,1475311,1428780,1481507,45063,45224,36948,45211,36771,45635,37085,20074,21374,15711,20461,16920,20518,17074
2,2,10,1,0,2,40,424,4,27,1328911,1365765,1424878,1370342,1410918,1371948,1412370,1378296,1413500,1467790,1434511,1488111,1441580,1494307,47968,47925,39049,47971,37980,48256,38053,20141,21576,16232,20983,17394,21226,17270
2,2,10,1,0,2,40,428,4,27,1350996,1377903,1451195,1381629,1418755,1388043,1426266,1391096,1426300,1480590,1447311,1500911,1454380,1507107,47507,47934,38443,47720,38315,47952,38315,21293,21719,16687,21882,17547,21899,17682
2,2,10,1,0,2,40,432,4,27,1359657,1390534,1454913,1394740,1436121,1403517,1448288,1403896,1439100,1493390,1460111,1513711,1467180,1519907,46502,46683,39010,46798,38352,47129,38599,21285,23230,17976,23099,18588,23278,19001
2,2,10,1,0,2,40,436,4,28,1373260,1403024,1475632,1406932,1448298,1412163,1456201,1416696,1451900,1510190,1472911,1530511,1479980,1536707,48542,48876,39534,49069,38760,49245,39198,21773,22228,17182,22094,17724,22161,17792
2,2,10,1,0,2,40,440,4,28,1383341,1409433,1481888,1419163,1463160,1421102,1469971,1429496,1464700,1522990,1485711,1543311,1492780,1549507,47244,47367,40103,47554,38268,47675,38768,21131,21281,17053,21229,16953,21018,17204
2,2,10,1,0,2,40,444,4,28,1398367,1428767,1508570,1433494,1478092,1440810,1489684,1442296,1477500,1535790,1498511,1556111,1505580,1562308,49868,50261,40541,50363,40063,50692,40379,23005,23185,17849,23215,18547,23410,19154
2,2,10,1,0,2,40,448,4,28,1412939,1443866,1509558,1443820,1489944,1451894,1496755,1455096,1490300,1548590,1511311,1568911,1518380,1575107,47642,47902,40335,48141,39286,48191,39232,22552,23162,17817,23070,18253,23159,18293
2,2,10,1,0,2,40,452,4,29,1428330,1457538,1542871,1464620,1511167,1471750,1516987,1467896,1503100,1565390,1524111,1585711,1531180,1591907,50919,50872,41574,50932,40049,51430,40665,23765,24175,18783,24051,19256,24768,19528
2,2,10,1,0,2,40,456,4,29,1438332,1466876,1548904,1476677,1528276,1479677,1527551,1480696,1515900,1578190,1536911,1598511,1543980,1604707,49062,49241,40482,49403,39605,49413,39890,22823,23167,17615,22942,18395,23264,17981
2,2,10,1,0,2,40,460,4,29,1455697,1482816,1576324,1488268,1545736,1497574,1543271,1493496,1528700,1590990,1549711,1611311,1556780,1617507,51035,51469,41159,51282,40859,51798,41166,24133,24953,19493,24206,19333,24704,19323
2,2,10,1,0,2,40,464,4,29,1464704,1496025,1572102,1498105,1551737,1508996,1554572,1506296,1541500,1603790,1562511,1624111,1569580,1630307,49638,50075,41729,50262,40548,50637,40611,22962,23298,18112,23218,18145,24062,18057
2,2,10,1,0,2,40,468,4,30,1482159,1508625,1603634,1513848,1580649,1518315,1578105,1519096,1554300,1620590,1575311,1640911,1582380,1647107,49902,50124,40692,50478,39404,50505,40033,24327,24266,17884,24218,18274,24094,18592
2,2,10,1,0,2,40,472,4,30,1493189,1525655,1603767,1528989,1584865,1537068,1586009,1531896,1567100,1633390,1588111,1653711,1595180,1659907,50834,51374,42398,51306,41243,51779,41256,24561,25090,18770,24873,19435,24980,19219
2,2,10,1,0,2,40,476,4,30,1512344,1538389,1631999,1543881,1600862,1547084,1601363,1544696,1579900,1646190,1600912,1666511,1607980,1672707,52824,52930,42047,53189,41075,53282,41353,25439,25500,18636,25172,19058,25049,19050
2,2,10,1,0,2,40,480,4,30,1521309,1550952,1637791,1554640,1609663,1562107,1610685,1557496,1592700,1658990,1613711,1679311,1620780,1685507,51500,52041,42782,51815,41977,52327,41752,23221,25182,19085,25019,19142,25322,19455
