model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,2,10,100,200,72,2,12792,0.000888333,1,8,9,48270754,72779728,8673627,3313266
norm,0,control,1,10,100,200,72,2,13146,0.000912917,1,8,9,49611727,44858499,9529630,3245132
norm,5,coro-no-prefetch,2,10,100,200,72,2,13915,0.000966319,0,8,9,51908662,63379729,9665880,3526222
norm,6,coro-prefetch,2,10,100,200,72,2,12808,0.000889444,1,8,9,48338616,72779728,8705657,3303317
norm,0,control,1,10,100,200,72,2,13225,0.000918403,1,8,9,49909647,44858499,9426173,3251623
norm,5,coro-no-prefetch,2,10,100,200,72,2,13736,0.000953889,0,8,9,51808963,63379729,9493952,3634073
norm,6,coro-prefetch,2,10,100,200,72,2,12818,0.000890139,1,8,9,48350667,72779728,8667605,3323248
norm,0,control,1,10,100,200,72,2,13197,0.000916458,1,8,9,49796084,44858499,9472017,3245938
norm,5,coro-no-prefetch,2,10,100,200,72,2,13731,0.000953542,0,8,9,51809254,63379729,9682708,3509541
norm,6,coro-prefetch,2,10,100,200,72,2,12811,0.000889653,1,8,9,48278494,72779728,8637750,3326204
norm,0,control,1,10,100,200,72,2,13204,0.000916944,1,8,9,49832685,44858499,9444452,3245568
norm,5,coro-no-prefetch,2,10,100,200,72,2,13748,0.000954722,0,8,9,51894865,63379728,9670743,3513926
norm,6,coro-prefetch,2,10,100,200,72,2,12860,0.000893056,1,8,9,48358556,72779728,8648218,3339302
norm,0,control,1,10,100,200,72,2,13217,0.000917847,1,8,9,49846749,44858500,9454845,3255335
norm,5,coro-no-prefetch,2,10,100,200,72,2,13734,0.00095375,0,8,9,51838381,63379728,9573672,3549739
norm,6,coro-prefetch,2,10,100,200,72,2,12802,0.000889028,1,8,9,48303704,72779728,8716784,3287514
norm,0,control,1,10,100,200,72,2,13234,0.000919028,1,8,9,49906320,44858500,9456365,3254612
norm,5,coro-no-prefetch,2,10,100,200,72,2,13737,0.000953958,0,8,9,51846655,63379728,9618377,3542693
norm,6,coro-prefetch,2,10,100,200,72,2,12794,0.000888472,1,8,9,48276927,72779728,8645836,3300803
norm,0,control,1,10,100,200,72,2,13227,0.000918542,1,8,9,49820541,44858500,9475500,3256223
norm,5,coro-no-prefetch,2,10,100,200,72,2,13738,0.000954028,0,8,9,51853822,63379728,9641809,3516053
norm,6,coro-prefetch,2,10,100,200,72,2,12801,0.000888958,1,8,9,48303507,72779728,8658097,3325548
norm,0,control,1,10,100,200,72,2,13190,0.000915972,1,8,9,49784038,44858499,9417731,3250560
norm,5,coro-no-prefetch,2,10,100,200,72,2,13723,0.000952986,0,8,9,51793958,63379728,9657883,3514685
norm,6,coro-prefetch,2,10,100,200,72,2,12800,0.000888889,1,8,9,48297388,72779728,8617127,3328766
norm,0,control,1,10,100,200,72,2,13191,0.000916042,1,8,9,49787513,44858499,9474768,3247638
norm,5,coro-no-prefetch,2,10,100,200,72,2,13757,0.000955347,0,8,9,51924144,63379728,9615436,3546612
norm,6,coro-prefetch,2,10,100,200,72,2,12800,0.000888889,1,8,9,48251097,72779729,8718146,3307019
norm,0,control,1,10,100,200,72,2,13207,0.000917153,1,8,9,49830068,44858499,9356933,3327955
norm,5,coro-no-prefetch,2,10,100,200,72,2,13769,0.000956181,0,8,9,51853928,63379729,9694183,3521626
norm,6,coro-prefetch,2,10,100,200,72,2,12793,0.000888403,1,8,9,48272290,72779728,8668297,3305203
norm,0,control,1,10,100,200,72,2,13196,0.000916389,1,8,9,49802898,44858499,9456837,3253452
norm,5,coro-no-prefetch,2,10,100,200,72,2,13767,0.000956042,0,8,9,51865581,63379729,9626193,3551760
norm,6,coro-prefetch,2,10,100,200,72,2,12864,0.000893333,1,8,9,48341234,72779728,8679378,3310038
norm,0,control,1,10,100,200,72,2,13182,0.000915417,1,8,9,49738337,44858499,9451735,3246657
norm,5,coro-no-prefetch,2,10,100,200,72,2,13705,0.000951736,0,8,9,51706531,63379729,9656355,3534751
norm,6,coro-prefetch,2,10,100,200,72,2,12784,0.000887778,1,8,9,48231215,72779728,8697612,3298331
norm,0,control,1,10,100,200,72,2,13141,0.000912569,1,8,9,49595640,44858499,9133161,3443299
norm,5,coro-no-prefetch,2,10,100,200,72,2,13716,0.0009525,0,8,9,51745708,63379729,9602134,3560510
norm,6,coro-prefetch,2,10,100,200,72,2,12769,0.000886736,1,8,9,48172178,72779728,8699354,3299700
norm,0,control,1,10,100,200,72,2,13154,0.000913472,1,8,9,49640175,44858499,9442444,3246300
norm,5,coro-no-prefetch,2,10,100,200,72,2,13702,0.000951528,0,8,9,51724560,63379728,9655011,3515343
norm,6,coro-prefetch,2,10,100,200,72,2,12777,0.000887292,1,8,9,48211255,72779728,8645115,3324687
norm,0,control,1,10,100,200,72,2,13097,0.000909514,1,8,9,49403585,44858500,9500512,3233522
norm,5,coro-no-prefetch,2,10,100,200,72,2,13724,0.000953056,0,8,9,51805543,63379728,9590158,3570325
norm,6,coro-prefetch,2,10,100,200,72,2,12774,0.000887083,1,8,9,48207288,72779728,8681826,3290833
norm,0,control,1,10,100,200,72,2,13189,0.000915903,1,8,9,49710129,44858499,9413703,3249549
norm,5,coro-no-prefetch,2,10,100,200,72,2,13692,0.000950833,0,8,9,51677040,63379728,9686295,3506032
norm,6,coro-prefetch,2,10,100,200,72,2,12789,0.000888125,1,8,9,48228094,72779729,8652535,3304164
norm,0,control,1,10,100,200,72,2,13181,0.000915347,1,8,9,49729649,44858499,9419918,3243009
norm,5,coro-no-prefetch,2,10,100,200,72,2,13729,0.000953403,0,8,9,51773701,63379729,9639488,3523796
norm,6,coro-prefetch,2,10,100,200,72,2,12785,0.000887847,1,8,9,48216123,72779729,8706422,3286291
norm,0,control,1,10,100,200,72,2,13277,0.000922014,1,8,9,49809175,44858499,9384394,3302183
norm,5,coro-no-prefetch,2,10,100,200,72,2,13756,0.000955278,0,8,9,51778122,63379729,9573815,3591513
norm,6,coro-prefetch,2,10,100,200,72,2,12782,0.000887639,1,8,9,48238209,72779728,8692971,3292663
norm,0,control,1,10,100,200,72,2,13159,0.000913819,1,8,9,49542862,44858499,9498464,3237566
norm,5,coro-no-prefetch,2,10,100,200,72,2,13717,0.000952569,0,8,9,51750490,63379729,9632774,3508112
norm,6,coro-prefetch,2,10,100,200,72,2,12785,0.000887847,1,8,9,48234830,72779728,8692075,3301583
norm,0,control,1,10,100,200,72,2,13134,0.000912083,1,8,9,49568447,44858499,9484757,3235569
norm,5,coro-no-prefetch,2,10,100,200,72,2,13732,0.000953611,0,8,9,51806986,63379729,9647399,3514151
norm,6,coro-prefetch,2,10,100,200,72,2,12807,0.000889375,1,8,9,48200723,72779728,8619335,3325357
norm,0,control,1,10,100,200,72,2,13111,0.000910486,1,8,9,49470275,44858499,9509183,3233160
norm,5,coro-no-prefetch,2,10,100,200,72,2,13718,0.000952639,0,8,9,51786793,63379728,9639979,3524727
norm,6,coro-prefetch,2,10,100,200,72,2,12808,0.000889444,1,8,9,48333944,72779728,8674202,3322852
norm,0,control,1,10,100,200,72,2,13219,0.000917986,1,8,9,49863996,44858500,9387191,3268323
norm,5,coro-no-prefetch,2,10,100,200,72,2,13728,0.000953333,0,8,9,51822541,63379728,9639897,3505778
norm,6,coro-prefetch,2,10,100,200,72,2,12826,0.000890694,1,8,9,48313602,72779728,8690490,3298309
norm,0,control,1,10,100,200,72,2,13198,0.000916528,1,8,9,49718475,44858500,9201209,3447196
norm,5,coro-no-prefetch,2,10,100,200,72,2,13715,0.000952431,0,8,9,51772114,63379728,9664607,3512859
norm,6,coro-prefetch,2,10,100,200,72,2,12787,0.000887986,1,8,9,48256016,72779728,8673709,3314342
norm,0,control,1,10,100,200,72,2,13189,0.000915903,1,8,9,49750535,44858500,9457839,3248073
norm,5,coro-no-prefetch,2,10,100,200,72,2,13735,0.000953819,0,8,9,51832817,63379728,9610949,3525251
norm,6,coro-prefetch,2,10,100,200,72,2,12800,0.000888889,1,8,9,48272884,72779728,8709762,3299383
norm,0,control,1,10,100,200,72,2,13171,0.000914653,1,8,9,49713005,44858499,9518560,3246038
norm,5,coro-no-prefetch,2,10,100,200,72,2,13711,0.000952153,0,8,9,51762212,63379728,9665096,3517301
norm,6,coro-prefetch,2,10,100,200,72,2,12793,0.000888403,1,8,9,48247081,72779729,8709578,3303699
norm,0,control,1,10,100,200,72,2,13159,0.000913819,1,8,9,49656102,44858499,9539526,3251094
norm,5,coro-no-prefetch,2,10,100,200,72,2,13759,0.000955486,0,8,9,51909026,63379729,9671098,3517450
norm,6,coro-prefetch,2,10,100,200,72,2,12803,0.000889097,1,8,9,48313213,72779728,8696489,3318859
norm,0,control,1,10,100,200,72,2,13169,0.000914514,1,8,9,49697787,44858499,9495435,3282623
norm,5,coro-no-prefetch,2,10,100,200,72,2,13728,0.000953333,0,8,9,51790409,63379729,9640327,3539622
norm,6,coro-prefetch,2,10,100,200,72,2,12794,0.000888472,1,8,9,48281753,72779728,8646490,3314083
norm,0,control,1,10,100,200,72,2,13198,0.000916528,1,8,9,49802024,44858499,9472988,3243083
norm,5,coro-no-prefetch,2,10,100,200,72,2,13750,0.000954861,0,8,9,51890391,63379728,9668073,3522811
norm,6,coro-prefetch,2,10,100,200,72,2,12789,0.000888125,1,8,9,48258548,72779728,8724012,3305395
norm,0,control,1,10,100,200,72,2,13181,0.000915347,1,8,9,49731267,44858499,9247995,3381877
norm,5,coro-no-prefetch,2,10,100,200,72,2,13742,0.000954306,0,8,9,51872394,63379728,9622974,3523412
norm,6,coro-prefetch,2,10,100,200,72,2,12822,0.000890417,1,8,9,48379316,72779728,8675689,3320452
norm,0,control,1,10,100,200,72,2,13172,0.000914722,1,8,9,49675719,44858500,9505155,3242704
norm,5,coro-no-prefetch,2,10,100,200,72,2,13730,0.000953472,0,8,9,51825565,63379728,9569419,3542390
norm,6,coro-prefetch,2,10,100,200,72,2,12786,0.000887917,1,8,9,48252225,72779728,8690286,3299142
norm,0,control,1,10,100,200,72,2,13204,0.000916944,1,8,9,49805479,44858500,9448836,3246850
norm,5,coro-no-prefetch,2,10,100,200,72,2,13738,0.000954028,0,8,9,51852133,63379728,9574169,3547975
norm,6,coro-prefetch,2,10,100,200,72,2,12825,0.000890625,1,8,9,48350325,72779729,8693207,3305006
norm,0,control,1,10,100,200,72,2,13238,0.000919306,1,8,9,49951584,44858499,9388425,3266056
norm,5,coro-no-prefetch,2,10,100,200,72,2,13723,0.000952986,0,8,9,51808724,63379728,9642350,3509893
norm,6,coro-prefetch,2,10,100,200,72,2,12785,0.000887847,1,8,9,48215526,72779729,8671464,3319321
norm,0,control,1,10,100,200,72,2,13198,0.000916528,1,8,9,49806741,44858499,8980211,3541924
norm,5,coro-no-prefetch,2,10,100,200,72,2,13734,0.00095375,0,8,9,51806208,63379729,9623838,3517450
norm,6,coro-prefetch,2,10,100,200,72,2,12764,0.000886389,1,8,9,48177345,72779728,8649143,3323661
norm,0,control,1,10,100,200,72,2,13180,0.000915278,1,8,9,49742132,44858499,9476930,3237676
norm,5,coro-no-prefetch,2,10,100,200,72,2,13726,0.000953194,0,8,9,51781659,63379729,9637702,3521624
norm,6,coro-prefetch,2,10,100,200,72,2,12754,0.000885694,1,8,9,48135673,72779728,8647051,3311758
norm,0,control,1,10,100,200,72,2,13219,0.000917986,1,8,9,49815784,44858499,9496723,3255025
norm,5,coro-no-prefetch,2,10,100,200,72,2,13724,0.000953056,0,8,9,51754497,63379729,9644171,3534965
norm,6,coro-prefetch,2,10,100,200,72,2,13049,0.000906181,1,8,9,48687593,72779728,8648223,3374114
norm,0,control,1,10,100,200,72,2,13164,0.000914167,1,8,9,49671077,44858499,9551889,3242611
norm,5,coro-no-prefetch,2,10,100,200,72,2,13760,0.000955556,0,8,9,51807068,63379729,9634466,3520263
norm,6,coro-prefetch,2,10,100,200,72,2,12819,0.000890208,1,8,9,48373628,72779728,8700825,3308224
norm,0,control,1,10,100,200,72,2,13205,0.000917014,1,8,9,49836442,44858499,9387537,3265599
norm,5,coro-no-prefetch,2,10,100,200,72,2,13859,0.000962431,0,8,9,51957147,63379729,9639325,3525522
norm,6,coro-prefetch,2,10,100,200,72,2,12813,0.000889792,1,8,9,48356967,72779728,8703822,3310844
norm,0,control,1,10,100,200,72,2,13415,0.000931597,1,8,9,49966327,44858499,9543443,3302103
norm,5,coro-no-prefetch,2,10,100,200,72,2,13846,0.000961528,0,8,9,52000721,63379729,9587572,3578352
norm,6,coro-prefetch,2,10,100,200,72,2,12798,0.00088875,1,8,9,48263306,72779729,8675047,3312090
norm,0,control,1,10,100,200,72,2,13347,0.000926875,1,8,9,50016976,44858499,9117947,3476102
norm,5,coro-no-prefetch,2,10,100,200,72,2,13752,0.000955,0,8,9,51908331,63379728,9566829,3564119
norm,6,coro-prefetch,2,10,100,200,72,2,12863,0.000893264,1,8,9,48303267,72779728,8675072,3315590
norm,0,control,1,10,100,200,72,2,13296,0.000923333,1,8,9,49813770,44858500,9202777,3397398
