model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5707,0.00346299,0,4,39,21472208,78816019,573736,200031
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21500037,79856019,481131,180366
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21089223,78049610,572031,198503
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5714,0.00346723,0,4,39,21511752,78816018,574008,200425
cnn,6,coro-prefetch,2,2,10,400,206,2,5712,0.00346602,1,4,39,21499549,79856018,486896,179007
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21076479,78049609,573013,200141
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5719,0.00347027,0,4,39,21523621,78816018,573526,200678
cnn,6,coro-prefetch,2,2,10,400,206,2,5727,0.00347512,1,4,39,21514763,79856018,488134,177937
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21077912,78049610,572258,198782
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5701,0.00345934,0,4,39,21455385,78816019,573199,200263
cnn,6,coro-prefetch,2,2,10,400,206,2,5713,0.00346663,1,4,39,21493610,79856019,490882,178954
cnn,0,control,1,2,10,400,206,2,5644,0.00342476,1,4,39,21084249,78049610,572051,197439
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5699,0.00345813,0,4,39,21442211,78816019,573836,199456
cnn,6,coro-prefetch,2,2,10,400,206,2,5706,0.00346238,1,4,39,21483474,79856018,493746,179154
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21109495,78049609,572190,200135
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5713,0.00346663,0,4,39,21515465,78816018,573228,199709
cnn,6,coro-prefetch,2,2,10,400,206,2,5704,0.00346117,1,4,39,21472019,79856018,496867,180586
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21089946,78049609,572181,199145
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5718,0.00346966,0,4,39,21517408,78816019,573460,200621
cnn,6,coro-prefetch,2,2,10,400,206,2,5705,0.00346177,1,4,39,21473381,79856019,496422,179448
cnn,0,control,1,2,10,400,206,2,5610,0.00340413,1,4,39,21100435,78049610,572243,199696
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5713,0.00346663,0,4,39,21487509,78816019,573766,200388
cnn,6,coro-prefetch,2,2,10,400,206,2,5702,0.00345995,1,4,39,21459993,79856018,479312,188624
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21088510,78049609,567802,199810
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5718,0.00346966,0,4,39,21523711,78816018,569484,200006
cnn,6,coro-prefetch,2,2,10,400,206,2,5717,0.00346905,1,4,39,21517774,79856018,473511,186896
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21089375,78049609,567967,199089
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5702,0.00345995,0,4,39,21465447,78816018,569811,199150
cnn,6,coro-prefetch,2,2,10,400,206,2,5717,0.00346905,1,4,39,21515110,79856019,476242,185316
cnn,0,control,1,2,10,400,206,2,5609,0.00340352,1,4,39,21108478,78049610,568869,199125
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5708,0.00346359,0,4,39,21465777,78816019,570930,199949
cnn,6,coro-prefetch,2,2,10,400,206,2,5719,0.00347027,1,4,39,21531087,79856018,482454,178698
cnn,0,control,1,2,10,400,206,2,5599,0.00339745,1,4,39,21071825,78049609,572189,199411
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5691,0.00345328,0,4,39,21424812,78816018,573249,200835
cnn,6,coro-prefetch,2,2,10,400,206,2,5709,0.0034642,1,4,39,21484747,79856018,483842,179329
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21081631,78049609,572185,199448
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5700,0.00345874,0,4,39,21461185,78816018,573687,200621
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21498050,79856019,485783,178710
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21093397,78049610,572208,197789
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5789,0.00351274,0,4,39,21491552,78816019,574509,199501
cnn,6,coro-prefetch,2,2,10,400,206,2,5720,0.00347087,1,4,39,21512226,79856019,488449,179007
cnn,0,control,1,2,10,400,206,2,5600,0.00339806,1,4,39,21083158,78049609,572724,199821
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5699,0.00345813,0,4,39,21448978,78816018,573645,200415
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21491441,79856018,493122,179570
cnn,0,control,1,2,10,400,206,2,5612,0.00340534,1,4,39,21074974,78049609,572281,198562
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5696,0.00345631,0,4,39,21437049,78816018,573422,200031
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21489173,79856019,493373,179185
cnn,0,control,1,2,10,400,206,2,5606,0.0034017,1,4,39,21082853,78049610,572015,199760
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5699,0.00345813,0,4,39,21441976,78816019,574099,198264
cnn,6,coro-prefetch,2,2,10,400,206,2,5746,0.00348665,1,4,39,21511985,79856019,465640,199555
cnn,0,control,1,2,10,400,206,2,5610,0.00340413,1,4,39,21069462,78049610,498199,236817
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5704,0.00346117,0,4,39,21458119,78816018,500078,237498
cnn,6,coro-prefetch,2,2,10,400,206,2,5719,0.00347027,1,4,39,21527847,79856018,466887,194530
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21092068,78049609,568240,200302
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5694,0.0034551,0,4,39,21439890,78816018,568943,200358
cnn,6,coro-prefetch,2,2,10,400,206,2,5715,0.00346784,1,4,39,21509346,79856018,467289,194554
cnn,0,control,1,2,10,400,206,2,5610,0.00340413,1,4,39,21103626,78049610,567736,199601
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5714,0.00346723,0,4,39,21498259,78816019,569194,198616
cnn,6,coro-prefetch,2,2,10,400,206,2,5750,0.00348908,1,4,39,21508778,79856019,467749,194536
cnn,0,control,1,2,10,400,206,2,5643,0.00342415,1,4,39,21080580,78049610,567707,198564
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5740,0.00348301,0,4,39,21472833,78816018,569514,200736
cnn,6,coro-prefetch,2,2,10,400,206,2,5739,0.0034824,1,4,39,21466574,79856018,472609,186799
cnn,0,control,1,2,10,400,206,2,5642,0.00342354,1,4,39,21099708,78049609,568057,198872
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5709,0.0034642,0,4,39,21485656,78816018,569615,199480
cnn,6,coro-prefetch,2,2,10,400,206,2,5705,0.00346177,1,4,39,21478506,79856018,477006,183438
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21085803,78049610,568913,198299
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5712,0.00346602,0,4,39,21491901,78816019,570469,199138
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21496785,79856019,477867,182348
cnn,0,control,1,2,10,400,206,2,5606,0.0034017,1,4,39,21093970,78049609,572063,199382
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5708,0.00346359,0,4,39,21485765,78816018,573302,199282
cnn,6,coro-prefetch,2,2,10,400,206,2,5706,0.00346238,1,4,39,21480147,79856018,481984,179286
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21093066,78049609,572296,200094
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5697,0.00345692,0,4,39,21443745,78816018,573453,198601
cnn,6,coro-prefetch,2,2,10,400,206,2,5701,0.00345934,1,4,39,21464042,79856018,484672,178042
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21088842,78049609,572157,198929
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5706,0.00346238,0,4,39,21469236,78816019,573624,199752
cnn,6,coro-prefetch,2,2,10,400,206,2,5746,0.00348665,1,4,39,21487018,79856019,485065,178444
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21086918,78049610,572168,199646
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5698,0.00345752,0,4,39,21448172,78816018,573519,199887
cnn,6,coro-prefetch,2,2,10,400,206,2,5705,0.00346177,1,4,39,21471853,79856018,490251,179472
cnn,0,control,1,2,10,400,206,2,5602,0.00339927,1,4,39,21087280,78049609,572234,199754
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5696,0.00345631,0,4,39,21439474,78816018,574031,200195
cnn,6,coro-prefetch,2,2,10,400,206,2,5716,0.00346845,1,4,39,21514407,79856018,496629,180244
cnn,0,control,1,2,10,400,206,2,5608,0.00340291,1,4,39,21096287,78049610,571861,198620
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5711,0.00346541,0,4,39,21486059,78816019,499951,236469
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21481709,79856019,459318,202254
cnn,0,control,1,2,10,400,206,2,5608,0.00340291,1,4,39,21098645,78049610,567889,199172
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5711,0.00346541,0,4,39,21479658,78816019,569335,199174
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21489189,79856018,467219,194493
cnn,0,control,1,2,10,400,206,2,5606,0.0034017,1,4,39,21100048,78049609,567620,200011
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5704,0.00346117,0,4,39,21473443,78816018,569351,200018
cnn,6,coro-prefetch,2,2,10,400,206,2,5717,0.00346905,1,4,39,21518813,79856018,472581,187036
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21084395,78049609,568773,199282
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5697,0.00345692,0,4,39,21442741,78816019,573479,199724
cnn,6,coro-prefetch,2,2,10,400,206,2,5711,0.00346541,1,4,39,21489863,79856019,481549,180752
cnn,0,control,1,2,10,400,206,2,5610,0.00340413,1,4,39,21102114,78049610,572137,199556
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5712,0.00346602,0,4,39,21494965,78816019,573126,199253
cnn,6,coro-prefetch,2,2,10,400,206,2,5706,0.00346238,1,4,39,21495244,79856018,488543,178617
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21084478,78049609,572358,199974
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5750,0.00348908,0,4,39,21523620,78816018,573511,200330
cnn,6,coro-prefetch,2,2,10,400,206,2,5712,0.00346602,1,4,39,21496289,79856018,493763,179562
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21093707,78049609,572120,199024
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5701,0.00345934,0,4,39,21453152,78816019,573874,199944
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21496131,79856019,493330,179581
cnn,0,control,1,2,10,400,206,2,5606,0.0034017,1,4,39,21091005,78049610,572220,199752
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5717,0.00346905,0,4,39,21501660,78816019,573262,199205
cnn,6,coro-prefetch,2,2,10,400,206,2,5720,0.00347087,1,4,39,21526299,79856018,493412,180346
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21084656,78049609,572065,199099
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5699,0.00345813,0,4,39,21445466,78816018,573617,200704
cnn,6,coro-prefetch,2,2,10,400,206,2,5712,0.00346602,1,4,39,21498534,79856018,493160,179906
cnn,0,control,1,2,10,400,206,2,5606,0.0034017,1,4,39,21100451,78049609,572208,198748
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5704,0.00346117,0,4,39,21465707,78816018,573958,200752
cnn,6,coro-prefetch,2,2,10,400,206,2,5745,0.00348604,1,4,39,21480411,79856019,468246,194612
cnn,0,control,1,2,10,400,206,2,5613,0.00340595,1,4,39,21100371,78049610,567679,199001
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5714,0.00346723,0,4,39,21464475,78816019,569299,199967
cnn,6,coro-prefetch,2,2,10,400,206,2,5705,0.00346177,1,4,39,21466305,79856018,467345,195102
cnn,0,control,1,2,10,400,206,2,5615,0.00340716,1,4,39,21090571,78049609,568134,200381
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5699,0.00345813,0,4,39,21448956,78816018,569001,200800
cnn,6,coro-prefetch,2,2,10,400,206,2,5708,0.00346359,1,4,39,21481341,79856018,470652,189659
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21089137,78049609,567928,199371
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5699,0.00345813,0,4,39,21450093,78816018,569560,200171
cnn,6,coro-prefetch,2,2,10,400,206,2,5708,0.00346359,1,4,39,21484680,79856019,480487,180146
cnn,0,control,1,2,10,400,206,2,5607,0.00340231,1,4,39,21093155,78049610,572017,199815
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5712,0.00346602,0,4,39,21493230,78816019,573704,199648
cnn,6,coro-prefetch,2,2,10,400,206,2,5760,0.00349515,1,4,39,21487679,79856019,483787,179543
cnn,0,control,1,2,10,400,206,2,5599,0.00339745,1,4,39,21069961,78049609,572167,199682
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5706,0.00346238,0,4,39,21481782,78816018,573571,200001
cnn,6,coro-prefetch,2,2,10,400,206,2,5707,0.00346299,1,4,39,21488627,79856018,488594,179219
cnn,0,control,1,2,10,400,206,2,5599,0.00339745,1,4,39,21078958,78049609,572207,198912
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5698,0.00345752,0,4,39,21449796,78816018,573765,200362
cnn,6,coro-prefetch,2,2,10,400,206,2,5712,0.00346602,1,4,39,21487636,79856019,490234,178551
cnn,0,control,1,2,10,400,206,2,5606,0.0034017,1,4,39,21084339,78049610,572095,198913
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5700,0.00345874,0,4,39,21455977,78816019,573599,199652
cnn,6,coro-prefetch,2,2,10,400,206,2,5717,0.00346905,1,4,39,21512648,79856019,493107,178636
cnn,0,control,1,2,10,400,206,2,5611,0.00340473,1,4,39,21094979,78049610,572646,199487
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5706,0.00346238,0,4,39,21485875,78816018,572883,200089
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21498764,79856018,494297,180372
cnn,0,control,1,2,10,400,206,2,5645,0.00342536,1,4,39,21098206,78049609,572443,200351
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5714,0.00346723,0,4,39,21507565,78816018,573975,200037
cnn,6,coro-prefetch,2,2,10,400,206,2,5715,0.00346784,1,4,39,21510899,79856018,472068,189006
cnn,0,control,1,2,10,400,206,2,5636,0.0034199,1,4,39,21096185,78049610,568442,199333
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5698,0.00345752,0,4,39,21439771,78816019,570319,198725
cnn,6,coro-prefetch,2,2,10,400,206,2,5701,0.00345934,1,4,39,21444689,79856019,481150,180863
cnn,0,control,1,2,10,400,206,2,5605,0.00340109,1,4,39,21080787,78049610,571913,199497
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5741,0.00348362,0,4,39,21466109,78816018,573562,200623
cnn,6,coro-prefetch,2,2,10,400,206,2,5715,0.00346784,1,4,39,21516397,79856018,480532,179716
cnn,0,control,1,2,10,400,206,2,5604,0.00340049,1,4,39,21083494,78049609,572270,199780
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5701,0.00345934,0,4,39,21458601,78816018,574291,200754
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21507913,79856018,480987,180618
cnn,0,control,1,2,10,400,206,2,5600,0.00339806,1,4,39,21079442,78049609,572140,199509
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5711,0.00346541,0,4,39,21490935,78816019,573319,199540
cnn,6,coro-prefetch,2,2,10,400,206,2,5712,0.00346602,1,4,39,21490480,79856019,483333,178280
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21078784,78049610,571993,199489
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5718,0.00346966,0,4,39,21510299,78816019,573253,200206
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21505080,79856018,484915,179563
cnn,0,control,1,2,10,400,206,2,5609,0.00340352,1,4,39,21105907,78049609,572244,199618
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5704,0.00346117,0,4,39,21470160,78816018,573490,199495
cnn,6,coro-prefetch,2,2,10,400,206,2,5728,0.00347573,1,4,39,21517417,79856018,489935,179710
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21079763,78049609,572146,198696
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5739,0.0034824,0,4,39,21598446,78816018,573922,199370
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21492015,79856019,474146,193276
cnn,0,control,1,2,10,400,206,2,5608,0.00340291,1,4,39,21096384,78049610,567886,199023
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5716,0.00346845,0,4,39,21510027,78816019,569419,199629
cnn,6,coro-prefetch,2,2,10,400,206,2,5739,0.0034824,1,4,39,21500077,79856019,484389,179969
cnn,0,control,1,2,10,400,206,2,5633,0.00341808,1,4,39,21082166,78049609,572191,198871
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5714,0.00346723,0,4,39,21503129,78816018,573687,200805
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21482188,79856018,483410,179225
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21084409,78049609,571899,199991
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5702,0.00345995,0,4,39,21466037,78816018,573265,200242
cnn,6,coro-prefetch,2,2,10,400,206,2,5758,0.00349393,1,4,39,21529807,79856019,483939,179343
cnn,0,control,1,2,10,400,206,2,5603,0.00339988,1,4,39,21081570,78049610,572071,197876
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5700,0.00345874,0,4,39,21436447,78816019,573397,200311
cnn,6,coro-prefetch,2,2,10,400,206,2,5712,0.00346602,1,4,39,21494813,79856019,483174,179242
cnn,0,control,1,2,10,400,206,2,5600,0.00339806,1,4,39,21086062,78049609,572048,199675
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5707,0.00346299,0,4,39,21483559,78816018,573715,200269
cnn,6,coro-prefetch,2,2,10,400,206,2,5710,0.00346481,1,4,39,21493274,79856018,482973,179422
cnn,0,control,1,2,10,400,206,2,5601,0.00339867,1,4,39,21081112,78049609,572074,199085
cnn,5,coro-no-prefetch,2,2,10,400,206,2,5709,0.0034642,0,4,39,21487931,78816019,573839,200748
cnn,6,coro-prefetch,2,2,10,400,206,2,5714,0.00346723,1,4,39,21501046,79856019,485369,178162
