repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,40,92,4,6,230242,256093,260875,268303,269993,273271,274743,315896,351100,389390,372111,410511,379180,416707,7861,8007,7882,8165,7873,8308,8200,3671,3943,3917,3869,3907,3942,4054
2,2,10,1,0,2,40,96,4,6,242433,267493,271575,283565,283200,286572,289450,328696,363900,402190,384911,423311,391980,429507,7016,7332,7140,7352,7323,7300,7312,3937,4253,4155,4230,4120,4241,4244
2,2,10,1,0,2,40,100,4,7,261234,284578,289692,292702,296302,299383,300850,341496,376700,418990,397711,440111,404780,446307,7541,7729,7205,7846,7334,7902,7527,4032,4356,4277,4379,4316,4406,4401
2,2,10,1,0,2,40,104,4,7,270307,295743,301763,307136,310253,310573,315247,354296,389500,431790,410511,452911,417580,459107,6611,6906,6642,7027,6785,7629,7288,5158,5387,5191,5359,5323,5019,4928
2,2,10,1,0,2,40,108,4,7,284315,313606,312957,323537,322533,331756,327444,367096,402300,444590,423311,465711,430380,471907,8257,8997,8191,9082,8207,9176,8398,4894,4639,4525,4610,4481,4684,4575
2,2,10,1,0,2,40,112,4,7,298406,326671,327798,333881,335553,336823,339947,379896,415100,457390,436111,478511,443180,484707,9204,9434,8770,9544,8986,9826,9119,4622,4838,4747,4814,4716,4972,4796
2,2,10,1,0,2,40,116,4,8,306805,332804,338496,342934,351938,349729,357517,392696,427900,449390,448911,469711,455980,475907,8845,9581,8929,10069,9147,9858,9306,5395,5066,5184,5101,5025,5097,5108
2,2,10,1,0,2,40,120,4,8,325927,351153,352863,359991,363349,365068,365398,405496,440700,462190,461711,482511,468780,488707,7886,8751,8078,8686,8010,9014,8247,5910,5670,5629,5592,5634,5691,5463
2,2,10,1,0,2,40,124,4,8,337853,368747,366176,376510,382855,383712,378655,418296,453500,474990,474511,495311,481580,501507,9534,9721,9262,10428,9231,10505,9717,5648,5873,5119,5295,5152,5315,5287
2,2,10,1,0,2,40,128,4,8,344838,369128,376806,382369,388418,388570,391306,431096,466300,487790,487311,508111,494380,514307,9035,9425,8899,9414,9269,10247,9523,5723,5975,5840,6016,5493,5459,5451
2,2,10,1,0,2,40,132,4,9,361059,387611,391496,397177,404027,399607,406081,443896,479100,507790,500111,528111,507180,534307,10050,10391,9512,10357,9759,10534,9829,6459,6698,6222,6600,6319,6622,6386
2,2,10,1,0,2,40,136,4,9,380743,406289,403050,411807,417296,419806,421010,456696,491900,520590,512911,540911,519980,547107,11844,11959,10384,12207,10583,12375,10797,5487,5636,5575,5613,5626,5701,5526
2,2,10,1,0,2,40,140,4,9,383147,411783,416644,420801,429078,428746,432237,469496,504700,533390,525711,553711,532780,559907,10822,11014,10204,11172,10199,11341,10398,5480,5725,5590,5736,5651,5816,5674
2,2,10,1,0,2,40,144,4,9,400943,431314,431704,440885,442839,447071,445262,482296,517500,546190,538511,566511,545580,572707,10504,11297,10089,11547,10139,11633,10229,6431,6008,5730,6013,5691,6086,5785
2,2,10,1,0,2,40,148,4,10,417087,445594,444533,452836,457017,460700,459869,495096,530300,562990,551311,583311,558380,589507,12018,12156,10584,12299,10621,12541,10981,5915,6115,5784,6066,5779,6201,5940
2,2,10,1,0,2,40,152,4,10,426066,449184,457591,458128,467649,467243,473302,507896,543100,575790,564111,596111,571180,602307,12476,12722,11734,13473,11974,13726,12466,6811,7033,6612,6312,6473,6362,6258
2,2,10,1,0,2,40,156,4,10,444810,469330,471132,483631,486535,486106,485894,520696,555900,588590,576911,608911,583980,615107,12417,13486,11702,13568,11863,13653,11916,6926,6445,6338,6464,6535,6453,6775
2,2,10,1,0,2,40,160,4,10,454257,482090,484231,494430,496934,498770,501420,533496,568700,601390,589711,621711,596780,627907,14459,14658,12670,15553,12863,15168,13201,6342,6559,6067,6571,6223,6537,6265
2,2,10,1,0,2,40,164,4,11,473679,495698,498796,504366,507840,506211,511532,546296,581500,618190,602511,638511,609580,644707,13336,13573,12550,14604,12799,14800,13301,7252,7456,6556,6698,6518,6765,6493
2,2,10,1,0,2,40,168,4,11,478688,510981,511314,521207,522779,524526,525568,559096,594300,630990,615311,651311,622380,657507,15277,15239,13776,15493,14269,16673,14460,7509,7757,7201,7662,6931,6981,6757
2,2,10,1,0,2,40,172,4,11,500451,516823,524442,531953,533834,534455,537706,571896,607100,643790,628111,664111,635180,670307,12999,13202,12133,13347,12191,13439,12301,8410,8661,7880,8593,8124,8557,8101
2,2,10,1,0,2,40,176,4,11,500614,530909,536820,536563,546601,543737,551981,584696,619900,656590,640911,676911,647980,683107,15142,17352,15018,16636,14982,16708,15143,7785,7329,6788,7183,7128,7253,7159
2,2,10,1,0,2,40,180,4,12,518233,545073,552231,554987,561148,563919,567766,597496,632700,673390,653711,693711,660780,699907,13078,14125,12154,13277,12185,13483,12266,8853,9156,7631,9000,8415,9004,8419
2,2,10,1,0,2,40,184,4,12,533714,557194,563633,568518,574856,576523,580473,610296,645500,686190,666511,706511,673580,712707,14119,14338,14036,15359,12976,15725,13203,8200,8518,7051,7587,7205,7618,7129
2,2,10,1,0,2,40,188,4,12,542432,578623,575081,575327,586152,581946,589576,623096,658300,698990,679311,719311,686380,725507,16351,17339,14906,16603,14944,17803,15548,8301,8391,7728,8387,8058,7628,7468
2,2,10,1,0,2,40,192,4,12,551776,581441,589362,590758,600716,596415,603526,635896,671100,711790,692111,732111,699180,738307,17913,18083,16443,18418,16213,18662,16491,7522,7750,7430,7794,7473,7822,7461
2,2,10,1,0,2,40,196,4,13,571004,601607,603591,612820,614231,619559,617197,648696,683900,728590,704911,748911,711980,755107,17813,17983,15377,19170,15438,19356,15741,8596,8930,8013,7959,8037,7927,8082
2,2,10,1,0,2,40,200,4,13,585933,617019,619062,624340,625324,627833,629917,661496,696700,741390,717711,761711,724780,767907,18564,18716,15639,18891,15847,19486,16161,7928,8162,7114,7989,7640,8136,7632
2,2,10,1,0,2,40,204,4,13,590202,617709,628230,626245,638698,632566,641769,674296,709500,754190,730511,774511,737580,780707,19629,19741,17419,20019,17669,20130,17641,8086,8412,7293,8324,7942,8340,7977
2,2,10,1,0,2,40,208,4,13,609952,632235,643386,642679,653527,653811,655268,687096,722300,766990,743311,787311,750380,793507,17679,18089,16657,18092,16912,19534,17028,10296,10551,8887,10433,8889,9522,8898
2,2,10,1,0,2,40,212,4,14,615779,648388,657820,656613,669422,662488,671998,699896,735100,783790,756111,804111,763180,810307,20560,20524,17228,20521,17360,20727,17906,8586,8683,7882,8538,8139,8590,8156
2,2,10,1,0,2,40,216,4,14,634677,662490,670727,670622,681872,677242,683642,712696,747900,796590,768911,816911,775980,823107,18050,18309,16725,18463,16776,19838,17315,10905,11144,9737,11043,10275,10041,9894
2,2,10,1,0,2,40,220,4,14,649193,677151,685809,690142,695224,692470,698445,725496,760700,809390,781711,829711,788780,835907,20548,22093,17890,22204,18044,22322,18091,9794,9021,8275,8890,8372,8942,8398
2,2,10,1,0,2,40,224,4,14,664948,689301,699104,699517,705832,703933,717897,738296,773500,822190,794511,842511,801580,848707,21052,21236,18228,21408,17974,21561,18581,10054,10450,9394,10327,9738,10420,9821
2,2,10,1,0,2,40,228,4,15,672918,700739,714337,709983,722820,713620,725189,751096,786300,838990,807311,859311,814380,865507,21121,21109,18381,22714,18996,22898,19301,10178,10558,8926,9245,8956,9325,8842
2,2,10,1,0,2,40,232,4,15,690839,718893,730732,722474,736364,734445,740383,763896,799100,851790,820111,872111,827180,878307,21787,21851,18558,22176,18743,23694,19079,10708,10915,8941,10796,9369,9742,8920
2,2,10,1,0,2,40,236,4,15,705794,734874,737948,744885,749077,749623,752011,776696,811900,864590,832911,884911,839980,891107,22679,22765,19726,24354,19663,24678,19977,11382,11831,9572,10418,10124,10527,9820
2,2,10,1,0,2,40,240,4,15,711511,737242,748978,745747,763832,755528,764999,789496,824700,877390,845711,897711,852780,903907,22863,23061,20447,23321,20332,23431,20868,11045,11420,10136,11286,10427,11282,9524
2,2,10,1,0,2,40,244,4,16,732034,756382,769007,767024,778216,776935,781357,802296,837500,867790,858511,888111,865580,894307,22843,22925,19527,23164,20780,24959,20082,10918,11180,9621,11070,9524,10050,9413
2,2,10,1,0,2,40,248,4,16,747742,775800,781731,780337,788713,786997,793848,815096,850300,880590,871311,900911,878380,907107,23732,23819,19703,24086,19794,24491,20442,11316,11596,10242,11494,10893,11596,9987
2,2,10,1,0,2,40,252,4,16,753663,783146,794782,788351,803827,792791,807905,827896,863100,893390,884111,913711,891180,919907,25584,25801,22439,27653,22934,28312,23412,11211,11481,9945,10115,9768,10352,9724
2,2,10,1,0,2,40,256,4,16,767082,794809,808927,804212,817371,809674,821833,840696,875900,906190,896911,926511,903980,932707,26343,26099,20728,26249,20661,26425,20831,10575,10780,9556,10635,10268,10665,10584
2,2,10,1,0,2,40,260,4,17,785760,812179,824443,819677,830950,828956,835643,853496,888700,926190,909711,946511,916780,952707,26757,27007,21241,27131,21155,27281,21522,10855,11147,9752,11087,10307,11121,10186
2,2,10,1,0,2,40,264,4,17,794584,819032,835238,828913,842877,834795,847717,866296,901500,938990,922511,959311,929580,965507,25678,25759,21870,25939,21875,26217,22683,12016,12592,10488,12489,11236,12622,10700
2,2,10,1,0,2,40,268,4,17,812196,838240,849660,844649,855939,853154,859839,879096,914300,951790,935311,972111,942380,978307,28183,28357,22089,28543,22174,28775,22644,10750,11057,9966,10810,10294,10934,10149
2,2,10,1,0,2,40,272,4,17,820653,852066,862536,859573,871336,863114,873527,891896,927100,964590,948111,984911,955180,991107,29231,29377,23679,29562,23686,29796,24313,11336,11536,10134,11322,10191,11472,10331
2,2,10,1,0,2,40,276,4,18,830555,858111,883471,863292,883233,874511,886940,904696,939900,981390,960911,1001711,967980,1007907,27512,28121,22569,27875,23141,28141,23287,12605,13225,10626,12471,11407,12636,11437
2,2,10,1,0,2,40,280,4,18,849627,875162,897709,881390,900639,893325,902550,917496,952700,994190,973711,1014511,980780,1020707,27694,29825,23083,29953,22862,29935,23181,12776,11846,10273,11504,11426,11535,11418
2,2,10,1,0,2,40,284,4,18,862883,894258,907712,904568,916759,910055,916544,930296,965500,1006990,986511,1027311,993580,1033507,29574,29810,25178,32085,24795,32117,25367,13241,13453,10548,11815,11858,11980,11476
2,2,10,1,0,2,40,288,4,18,876509,900374,916900,905738,926293,914098,929190,943096,978300,1019790,999311,1040111,1006380,1046307,30078,30084,25418,32062,25243,32437,26034,13848,13761,10919,11929,11279,12093,10819
2,2,10,1,0,2,40,292,4,19,883162,914121,943069,923537,941330,926441,946910,955896,991100,1036590,1012111,1056911,1019180,1063107,30604,30722,24455,30744,24247,31324,24970,12204,12508,10817,12290,11827,12505,11507
2,2,10,1,0,2,40,296,4,19,905119,934082,953674,938900,954126,947329,961450,968696,1003900,1049390,1024911,1069711,1031980,1075907,31448,31584,24397,31705,24475,32053,24789,12467,12839,11561,12616,12129,12750,12184
2,2,10,1,0,2,40,300,4,19,919613,944491,971762,949276,972999,956216,972973,981496,1016700,1062190,1037711,1082511,1044780,1088707,30177,30341,24704,30552,24893,32784,25964,14088,14329,11351,13701,11613,12669,11423
2,2,10,1,0,2,40,304,4,19,925885,953055,976970,958951,981163,964127,987085,994296,1029500,1074990,1050511,1095311,1057580,1101507,31205,31227,27640,33754,27328,31589,26961,13956,14127,10452,12390,11007,14122,12332
2,2,10,1,0,2,40,308,4,20,943775,970678,999649,976083,998394,981929,1003239,1007096,1042300,1091790,1063311,1112111,1070380,1118307,31092,31443,24898,31532,25422,34003,25656,13831,14455,11273,14113,12653,12708,12109
2,2,10,1,0,2,40,312,4,20,958590,978551,1007550,984292,1009674,989661,1013836,1019896,1055100,1104590,1076111,1124911,1083180,1131107,32142,32129,26096,32597,26403,34951,27190,14342,14698,11444,14414,11864,12914,11949
2,2,10,1,0,2,40,316,4,20,969992,992547,1019894,998854,1023310,1005223,1027029,1032696,1067900,1117390,1088911,1137711,1095980,1143907,35550,35522,28178,35702,28531,36008,29290,13054,13204,11408,13002,11626,13096,11484
2,2,10,1,0,2,40,320,4,20,979861,1011139,1036275,1017334,1037356,1023801,1039193,1045496,1080700,1130190,1101711,1150511,1108780,1156707,35667,35854,27820,36138,28034,36118,27848,13495,14024,11390,13472,11465,13640,12189
2,2,10,1,0,2,40,324,4,21,1000209,1025550,1055638,1032602,1054378,1041565,1055996,1058296,1093500,1146990,1114511,1167311,1121580,1173507,32642,32713,26247,35496,27117,35575,27939,15523,15689,12006,13779,12195,13950,12348
2,2,10,1,0,2,40,328,4,21,1010416,1031738,1062158,1037669,1065091,1045184,1070999,1071096,1106300,1159790,1127311,1180111,1134380,1186307,33898,35824,28706,36196,29126,36555,29337,15579,14102,11639,13894,12173,14082,12162
2,2,10,1,0,2,40,332,4,21,1024382,1048306,1082006,1051809,1084385,1057972,1083018,1083896,1119100,1172590,1140111,1192911,1147180,1199107,36481,36475,27601,36599,28381,36868,28667,14239,14459,11764,14089,12752,14254,12576
2,2,10,1,0,2,40,336,4,21,1029593,1052307,1085535,1064208,1093460,1067581,1097822,1096696,1131900,1185390,1152911,1205711,1159980,1211907,34856,37722,30991,37842,30421,38073,31021,15999,14475,11941,14238,12302,14364,12408
2,2,10,1,0,2,40,340,4,22,1046380,1068743,1124446,1077153,1115526,1080290,1122010,1109496,1144700,1202190,1165711,1222511,1172780,1228707,34954,35114,27809,35300,28492,37814,29402,15804,16283,12457,15837,13283,14291,12565
2,2,10,1,0,2,40,344,4,22,1056346,1081031,1116977,1086520,1121050,1093400,1123255,1122296,1157500,1214990,1178511,1235311,1185580,1241507,36201,39013,30203,39244,30719,39313,31349,15708,14338,12168,13971,12715,14157,12742
2,2,10,1,0,2,40,348,4,22,1070076,1102627,1134069,1110178,1135432,1115340,1138878,1135096,1170300,1227790,1191311,1248111,1198380,1254307,37856,37778,30047,38434,30155,38837,30177,15060,15434,12569,15138,12810,15596,12749
2,2,10,1,0,2,40,352,4,22,1084799,1114529,1152868,1119368,1148188,1125429,1154280,1147896,1183100,1240590,1204111,1260911,1211180,1267107,36256,39062,30109,39147,30322,39198,31169,17296,15632,12924,15267,12973,15432,12928
2,2,10,1,0,2,40,356,4,23,1095539,1121576,1170913,1129811,1165353,1137913,1168246,1160696,1195900,1257390,1216911,1277711,1223980,1283907,39789,39841,30339,39861,30570,39949,31321,14537,14717,11995,14515,12905,14644,12856
2,2,10,1,0,2,40,360,4,23,1114152,1138856,1188549,1149636,1181917,1158379,1181810,1173496,1208700,1270190,1229711,1290511,1236780,1296707,37559,37892,30555,40681,30844,41072,31532,17730,17982,13527,15644,13967,15733,13731
2,2,10,1,0,2,40,364,4,23,1122269,1149896,1196962,1163415,1192866,1167157,1199209,1186296,1221500,1282990,1242511,1303311,1249580,1309507,37943,38378,31374,41070,31175,41322,32244,18294,18175,13846,15865,13579,16018,13390
2,2,10,1,0,2,40,368,4,23,1131043,1162533,1204688,1173498,1207251,1179406,1213850,1199096,1234300,1295790,1255311,1316111,1262380,1322307,40973,41040,32554,41609,32514,41861,32952,15453,15639,12905,15394,12821,15511,13113
2,2,10,1,0,2,40,372,4,24,1154788,1190000,1243640,1194527,1224039,1197246,1229352,1211896,1247100,1286190,1268111,1306511,1275180,1312707,41289,41576,29893,41851,30188,41948,30767,16644,17028,13740,16185,15110,16818,14767
2,2,10,1,0,2,40,376,4,24,1176493,1205389,1247299,1209551,1239880,1213054,1238920,1224696,1259900,1298990,1280911,1319311,1287980,1325507,38571,38428,30629,41762,31364,41605,31595,18993,18835,13766,16598,13740,16684,13792
2,2,10,1,0,2,40,380,4,24,1181661,1216159,1272663,1222210,1251705,1227604,1253795,1237496,1272700,1311790,1293711,1332111,1300780,1338307,39965,40269,31435,40313,31362,43602,31809,17709,18795,13678,18500,14611,16679,14420
2,2,10,1,0,2,40,384,4,24,1196841,1227128,1283763,1234090,1262914,1243980,1268669,1250296,1285500,1324590,1306511,1344911,1313580,1351107,40129,42872,32764,43373,32678,43711,32767,18811,16746,12885,16384,13566,16592,14073
2,2,10,1,0,2,40,388,4,25,1212302,1244951,1308509,1251326,1281628,1249832,1292074,1263096,1298300,1344590,1319311,1364911,1326380,1371107,39047,39163,30412,42358,29995,42193,30720,19747,20024,14919,18170,16176,17587,15995
2,2,10,1,0,2,40,392,4,25,1222499,1246130,1300465,1252523,1289519,1260388,1295633,1275896,1311100,1357390,1332111,1377711,1339180,1383907,40416,40510,32803,40732,32443,43984,33215,19700,19802,14909,19316,15759,17500,15104
2,2,10,1,0,2,40,396,4,25,1233526,1263896,1320304,1265036,1302999,1269429,1310019,1288696,1323900,1370190,1344911,1390511,1351980,1396707,44424,44742,35006,44862,34598,45310,35316,17472,17714,13886,17217,14585,17366,14524
2,2,10,1,0,2,40,400,4,25,1244903,1287439,1337801,1283659,1320055,1290810,1327564,1301496,1336700,1382990,1357711,1403311,1364780,1409507,41187,41192,33294,44079,33100,44388,33886,19094,20724,15030,17937,15543,18189,15092
2,2,10,1,0,2,40,404,4,26,1263681,1295575,1374478,1302340,1342468,1302793,1348811,1314296,1349500,1399790,1370511,1420111,1377580,1426307,43133,43333,33468,43497,33701,43729,33664,20301,20500,14940,20016,16904,20161,15963
2,2,10,1,0,2,40,408,4,26,1279192,1309187,1383504,1312129,1354971,1318201,1358687,1327096,1362300,1412590,1383311,1432911,1390380,1439107,45673,46016,34188,46204,34190,46387,34819,19016,19197,14448,18746,15922,18813,15436
2,2,10,1,0,2,40,412,4,26,1287870,1315261,1389118,1321722,1368792,1328267,1372692,1339896,1375100,1425390,1396111,1445711,1403180,1451907,46157,46395,34300,43298,33036,46564,34237,18142,18504,14220,20231,16229,18154,15496
2,2,10,1,0,2,40,416,4,26,1302109,1325179,1398826,1333189,1379395,1339175,1385281,1352696,1387900,1438190,1408911,1458511,1415980,1464707,46944,47050,37201,47203,36627,47467,36986,18822,19112,15050,18761,15506,18820,15749
2,2,10,1,0,2,40,420,4,27,1318497,1354209,1426779,1355590,1399092,1353892,1402444,1365496,1400700,1454990,1421711,1475311,1428780,1481507,44219,44539,34713,47714,35052,48253,35849,20138,22434,15087,18973,15961,19038,15262
2,2,10,1,0,2,40,424,4,27,1333444,1366512,1431403,1370913,1412731,1374369,1418622,1378296,1413500,1467790,1434511,1488111,1441580,1494307,47948,48044,35902,48586,35156,48829,35889,18838,19486,15130,18968,16177,19278,15817
2,2,10,1,0,2,40,428,4,27,1344132,1379301,1455444,1385779,1428812,1390421,1432848,1391096,1426300,1480590,1447311,1500911,1454380,1507107,45104,45276,34673,45467,34503,49027,35356,22432,22842,16676,22356,17725,19999,17027
2,2,10,1,0,2,40,432,4,27,1354111,1383595,1456367,1385735,1433394,1391752,1444937,1403896,1439100,1493390,1460111,1513711,1467180,1519907,44341,44544,34793,44735,34563,44865,35517,22326,22537,16654,22079,17016,22076,16513
2,2,10,1,0,2,40,436,4,28,1370974,1391623,1477652,1402284,1454368,1409012,1460697,1416696,1451900,1510190,1472911,1530511,1479980,1536707,49686,49842,37393,50258,36661,50624,37479,19456,19355,15408,18932,16043,19051,15388
2,2,10,1,0,2,40,440,4,28,1381617,1403631,1487302,1416382,1463891,1421527,1467284,1429496,1464700,1522990,1485711,1543311,1492780,1549507,46079,49284,37273,49476,36545,50098,37215,21077,19986,16213,19722,16480,20111,16203
2,2,10,1,0,2,40,444,4,28,1397849,1422990,1511973,1427353,1481362,1429288,1488610,1442297,1477500,1535790,1498511,1556111,1505580,1562307,46714,47185,36612,47348,36510,51105,38024,23144,22487,16029,21942,16652,19551,15970
2,2,10,1,0,2,40,448,4,28,1415266,1446483,1522229,1445977,1500482,1453663,1506660,1455096,1490300,1548590,1511311,1568911,1518380,1575107,50536,50835,37252,50994,36658,51370,37534,20409,20995,16537,20377,16598,20434,16509
2,2,10,1,0,2,40,452,4,29,1424179,1451579,1543000,1455230,1506896,1460778,1519448,1467896,1503100,1565390,1524111,1585711,1531180,1591907,47302,47655,37518,47692,37430,51522,38287,22775,22731,16310,22002,16748,19883,16190
2,2,10,1,0,2,40,456,4,29,1434526,1465003,1567800,1479082,1534316,1480043,1536652,1480696,1515900,1578190,1536911,1598511,1543980,1604707,48394,52200,37599,52452,38064,52646,38896,24368,22028,17278,21519,18228,21691,17430
2,2,10,1,0,2,40,460,4,29,1444086,1476917,1577517,1479302,1543099,1485663,1551196,1493496,1528700,1590990,1549711,1611311,1556780,1617507,52100,52456,38230,52335,38571,53120,39134,21273,21684,17084,20949,17230,21215,16929
2,2,10,1,0,2,40,464,4,29,1454750,1487982,1575249,1494467,1546499,1494645,1556245,1506296,1541500,1603790,1562511,1624111,1569580,1630307,51777,51997,39626,52216,39190,52389,39724,21567,21728,16874,21268,17044,21407,16793
2,2,10,1,0,2,40,468,4,30,1479711,1502351,1611123,1506545,1579415,1511512,1585526,1519096,1554300,1620590,1575311,1640911,1582380,1647107,52557,48827,38963,52497,38541,52979,39279,22473,25171,17831,22040,17994,22216,17800
2,2,10,1,0,2,40,472,4,30,1489387,1517677,1622708,1524997,1600998,1530839,1598039,1531896,1567100,1633390,1588111,1653712,1595180,1659907,49600,49869,38681,53513,37584,53972,37991,25497,25541,17936,22203,18576,22277,18617
2,2,10,1,0,2,40,476,4,30,1500055,1532084,1635852,1536156,1606317,1548037,1606593,1544696,1579900,1646190,1600911,1666511,1607980,1672707,49766,50038,38784,50485,38107,50881,39065,24472,24881,17625,24397,17856,24616,17988
2,2,10,1,0,2,40,480,4,30,1513031,1550797,1633165,1559877,1605357,1560128,1615907,1557496,1592700,1658990,1613711,1679311,1620780,1685507,49789,49851,40511,53648,39560,53917,40006,25528,25761,18973,23258,18174,22648,18059
