model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,400,96,1,37611,0.000979453,1,8,12,145850146,212366919,9599668,5679004
svm,0,control,1,10,100,400,96,1,34146,0.000889219,1,8,12,132544640,163652542,10076248,6067619
svm,5,coro-no-prefetch,2,10,100,400,96,1,37940,0.000988021,0,8,12,146987913,191966919,10250385,5956664
svm,6,coro-prefetch,2,10,100,400,96,1,37617,0.000979609,1,8,12,145804385,212366757,9610682,5704475
svm,0,control,1,10,100,400,96,1,34128,0.00088875,1,8,12,132504172,163652542,10078381,5775610
svm,5,coro-no-prefetch,2,10,100,400,96,1,37888,0.000986667,0,8,12,146898968,191966919,10239208,5848808
svm,6,coro-prefetch,2,10,100,400,96,1,37596,0.000979062,1,8,12,145807105,212366919,9561401,5666651
svm,0,control,1,10,100,400,96,1,34129,0.000888776,1,8,12,132490228,163652543,10079901,5779133
svm,5,coro-no-prefetch,2,10,100,400,96,1,37904,0.000987083,0,8,12,146897815,191966919,10244464,5846336
svm,6,coro-prefetch,2,10,100,400,96,1,37600,0.000979167,1,8,12,145765510,212366758,9639081,5658694
svm,0,control,1,10,100,400,96,1,34147,0.000889245,1,8,12,132548942,163652542,10080958,5740805
svm,5,coro-no-prefetch,2,10,100,400,96,1,37882,0.00098651,0,8,12,146855301,191966920,10245992,5830133
svm,6,coro-prefetch,2,10,100,400,96,1,37595,0.000979036,1,8,12,145788563,212366919,9585086,5686315
svm,0,control,1,10,100,400,96,1,34132,0.000888854,1,8,12,132510637,163652543,10079911,5780059
svm,5,coro-no-prefetch,2,10,100,400,96,1,37913,0.000987318,0,8,12,147005793,191966757,10238599,5835579
svm,6,coro-prefetch,2,10,100,400,96,1,37592,0.000978958,1,8,12,145758529,212366920,9579453,5649371
svm,0,control,1,10,100,400,96,1,34131,0.000888828,1,8,12,132492171,163652542,10079937,5741625
svm,5,coro-no-prefetch,2,10,100,400,96,1,37895,0.000986849,0,8,12,146926457,191966920,10246815,5839514
svm,6,coro-prefetch,2,10,100,400,96,1,37588,0.000978854,1,8,12,145772798,212366757,9582436,5657676
svm,0,control,1,10,100,400,96,1,34149,0.000889297,1,8,12,132513300,163652543,10080545,5755127
svm,5,coro-no-prefetch,2,10,100,400,96,1,37871,0.000986224,0,8,12,146821699,191966919,10247533,5813380
svm,6,coro-prefetch,2,10,100,400,96,1,37608,0.000979375,1,8,12,145753219,212366920,9573584,5649321
svm,0,control,1,10,100,400,96,1,34134,0.000888906,1,8,12,132502062,163652542,10079952,5726197
svm,5,coro-no-prefetch,2,10,100,400,96,1,37866,0.000986094,0,8,12,146753691,191966757,10250790,5803062
svm,6,coro-prefetch,2,10,100,400,96,1,37597,0.000979089,1,8,12,145768656,212366919,9569696,5634294
svm,0,control,1,10,100,400,96,1,34132,0.000888854,1,8,12,132452349,163652543,10078795,5766490
svm,5,coro-no-prefetch,2,10,100,400,96,1,37895,0.000986849,0,8,12,146869597,191966919,10247527,5856362
svm,6,coro-prefetch,2,10,100,400,96,1,37606,0.000979323,1,8,12,145725758,212366919,9595952,5685223
svm,0,control,1,10,100,400,96,1,34153,0.000889401,1,8,12,132499861,163652543,10080759,5760636
svm,5,coro-no-prefetch,2,10,100,400,96,1,37883,0.000986536,0,8,12,146873442,191966757,10251342,5846824
svm,6,coro-prefetch,2,10,100,400,96,1,37597,0.000979089,1,8,12,145711683,212366920,9638024,5652815
svm,0,control,1,10,100,400,96,1,34103,0.000888099,1,8,12,132398166,163652542,10078060,5738168
svm,5,coro-no-prefetch,2,10,100,400,96,1,37909,0.000987214,0,8,12,146963799,191966920,10249382,5827265
svm,6,coro-prefetch,2,10,100,400,96,1,37561,0.000978151,1,8,12,145689349,212366757,9591127,5645587
svm,0,control,1,10,100,400,96,1,34147,0.000889245,1,8,12,132536677,163652543,10079831,5724572
svm,5,coro-no-prefetch,2,10,100,400,96,1,37876,0.000986354,0,8,12,146843900,191966919,10252905,5807781
svm,6,coro-prefetch,2,10,100,400,96,1,37579,0.00097862,1,8,12,145707302,212366920,9584829,5623612
svm,0,control,1,10,100,400,96,1,34164,0.000889687,1,8,12,132617123,163652542,10079611,5741874
svm,5,coro-no-prefetch,2,10,100,400,96,1,37887,0.000986641,0,8,12,146907904,191966758,10245894,5834796
svm,6,coro-prefetch,2,10,100,400,96,1,37570,0.000978385,1,8,12,145691739,212366919,9610930,5641556
svm,0,control,1,10,100,400,96,1,34143,0.000889141,1,8,12,132532189,163652543,10078349,5724231
svm,5,coro-no-prefetch,2,10,100,400,96,1,37863,0.000986016,0,8,12,146792919,191966919,10244466,5803972
svm,6,coro-prefetch,2,10,100,400,96,1,37579,0.00097862,1,8,12,145722183,212366920,9592053,5639955
svm,0,control,1,10,100,400,96,1,34154,0.000889427,1,8,12,132552633,163652542,10079643,5732464
svm,5,coro-no-prefetch,2,10,100,400,96,1,37871,0.000986224,0,8,12,146822747,191966758,10244311,5827635
svm,6,coro-prefetch,2,10,100,400,96,1,37568,0.000978333,1,8,12,145700526,212366919,9587993,5635726
svm,0,control,1,10,100,400,96,1,34123,0.00088862,1,8,12,132467769,163652543,10078060,5765607
svm,5,coro-no-prefetch,2,10,100,400,96,1,37883,0.000986536,0,8,12,146832195,191966919,10238700,5817826
svm,6,coro-prefetch,2,10,100,400,96,1,37558,0.000978073,1,8,12,145671021,212366757,9566106,5643978
svm,0,control,1,10,100,400,96,1,34144,0.000889167,1,8,12,132534366,163652543,10080729,5719571
svm,5,coro-no-prefetch,2,10,100,400,96,1,37889,0.000986693,0,8,12,146900042,191966919,10245015,5851778
svm,6,coro-prefetch,2,10,100,400,96,1,37585,0.000978776,1,8,12,145699545,212366920,9588926,5633446
svm,0,control,1,10,100,400,96,1,34140,0.000889062,1,8,12,132531998,163652542,10078291,5735928
svm,5,coro-no-prefetch,2,10,100,400,96,1,37871,0.000986224,0,8,12,146836667,191966757,10241651,5808327
svm,6,coro-prefetch,2,10,100,400,96,1,37570,0.000978385,1,8,12,145701536,212366919,9629852,5643893
svm,0,control,1,10,100,400,96,1,34143,0.000889141,1,8,12,132521065,163652543,10079089,5720812
svm,5,coro-no-prefetch,2,10,100,400,96,1,37875,0.000986328,0,8,12,146836736,191966919,10243296,5831121
svm,6,coro-prefetch,2,10,100,400,96,1,37560,0.000978125,1,8,12,145657361,212366758,9553149,5635797
svm,0,control,1,10,100,400,96,1,34139,0.000889036,1,8,12,132530873,163652542,10078716,5751469
svm,5,coro-no-prefetch,2,10,100,400,96,1,37884,0.000986563,0,8,12,146885283,191966920,10242171,5838329
svm,6,coro-prefetch,2,10,100,400,96,1,37572,0.000978437,1,8,12,145689302,212366919,9570530,5635681
svm,0,control,1,10,100,400,96,1,34136,0.000888958,1,8,12,132505436,163652543,10079365,5738870
svm,5,coro-no-prefetch,2,10,100,400,96,1,37903,0.000987057,0,8,12,146914715,191966919,10238204,5837309
svm,6,coro-prefetch,2,10,100,400,96,1,37559,0.000978099,1,8,12,145656983,212366758,9590115,5648520
svm,0,control,1,10,100,400,96,1,34144,0.000889167,1,8,12,132531560,163652542,10076095,5730844
svm,5,coro-no-prefetch,2,10,100,400,96,1,37896,0.000986875,0,8,12,146873821,191966920,10234601,5807548
svm,6,coro-prefetch,2,10,100,400,96,1,37580,0.000978646,1,8,12,145729176,212366919,9575628,5633538
svm,0,control,1,10,100,400,96,1,34136,0.000888958,1,8,12,132509611,163652543,10069999,5738540
svm,5,coro-no-prefetch,2,10,100,400,96,1,37871,0.000986224,0,8,12,146796324,191966757,10243547,5813835
svm,6,coro-prefetch,2,10,100,400,96,1,37579,0.00097862,1,8,12,145718590,212366919,9631974,5641503
svm,0,control,1,10,100,400,96,1,34124,0.000888646,1,8,12,132453933,163652543,10077573,5727897
svm,5,coro-no-prefetch,2,10,100,400,96,1,37876,0.000986354,0,8,12,146858326,191966919,10243798,5814862
svm,6,coro-prefetch,2,10,100,400,96,1,37574,0.00097849,1,8,12,145687350,212366758,9597808,5634173
svm,0,control,1,10,100,400,96,1,34104,0.000888125,1,8,12,132394839,163652542,10079042,5724632
svm,5,coro-no-prefetch,2,10,100,400,96,1,37863,0.000986016,0,8,12,146793800,191966920,10243254,5802333
svm,6,coro-prefetch,2,10,100,400,96,1,37621,0.000979714,1,8,12,145852118,212366919,9611210,5667942
svm,0,control,1,10,100,400,96,1,34118,0.00088849,1,8,12,132442468,163652543,10078348,5730742
svm,5,coro-no-prefetch,2,10,100,400,96,1,37867,0.00098612,0,8,12,146783827,191966919,10240743,5797932
svm,6,coro-prefetch,2,10,100,400,96,1,37574,0.00097849,1,8,12,145642225,212366758,9596709,5626470
svm,0,control,1,10,100,400,96,1,34141,0.000889089,1,8,12,132526143,163652542,10079032,5739389
svm,5,coro-no-prefetch,2,10,100,400,96,1,37888,0.000986667,0,8,12,146832607,191966920,10243618,5828468
svm,6,coro-prefetch,2,10,100,400,96,1,37573,0.000978464,1,8,12,145707990,212366918,9612900,5650678
svm,0,control,1,10,100,400,96,1,34160,0.000889583,1,8,12,132538203,163652543,10080955,5725151
svm,5,coro-no-prefetch,2,10,100,400,96,1,37881,0.000986484,0,8,12,146866756,191966757,10241172,5821046
svm,6,coro-prefetch,2,10,100,400,96,1,37576,0.000978542,1,8,12,145703833,212366920,9593263,5632823
svm,0,control,1,10,100,400,96,1,34130,0.000888802,1,8,12,132483573,163652542,10081750,5737569
svm,5,coro-no-prefetch,2,10,100,400,96,1,37873,0.000986276,0,8,12,146807173,191966920,10246580,5800794
svm,6,coro-prefetch,2,10,100,400,96,1,37583,0.000978724,1,8,12,145722509,212366757,9610584,5679841
svm,0,control,1,10,100,400,96,1,34162,0.000889635,1,8,12,132603271,163652543,10079854,5795602
svm,5,coro-no-prefetch,2,10,100,400,96,1,37885,0.000986589,0,8,12,146866163,191966919,10239495,5822535
svm,6,coro-prefetch,2,10,100,400,96,1,37585,0.000978776,1,8,12,145768448,212366919,9599574,5637432
svm,0,control,1,10,100,400,96,1,34133,0.00088888,1,8,12,132498650,163652543,10077909,5729277
svm,5,coro-no-prefetch,2,10,100,400,96,1,37868,0.000986146,0,8,12,146814389,191966919,10239030,5815590
svm,6,coro-prefetch,2,10,100,400,96,1,37594,0.00097901,1,8,12,145788773,212366758,9571526,5654248
svm,0,control,1,10,100,400,96,1,34124,0.000888646,1,8,12,132475588,163652542,10080880,5740285
svm,5,coro-no-prefetch,2,10,100,400,96,1,37902,0.000987031,0,8,12,146934078,191966920,10245162,5803622
svm,6,coro-prefetch,2,10,100,400,96,1,37597,0.000979089,1,8,12,145795280,212366919,9606840,5644854
svm,0,control,1,10,100,400,96,1,34148,0.000889271,1,8,12,132547343,163652543,10082178,5724853
svm,5,coro-no-prefetch,2,10,100,400,96,1,37873,0.000986276,0,8,12,146824388,191966757,10240669,5802876
svm,6,coro-prefetch,2,10,100,400,96,1,37578,0.000978594,1,8,12,145699794,212366920,9575462,5652908
svm,0,control,1,10,100,400,96,1,34157,0.000889505,1,8,12,132599822,163652542,10080045,5753825
svm,5,coro-no-prefetch,2,10,100,400,96,1,37875,0.000986328,0,8,12,146824123,191966919,10238941,5807933
svm,6,coro-prefetch,2,10,100,400,96,1,37584,0.00097875,1,8,12,145742786,212366757,9564012,5630662
svm,0,control,1,10,100,400,96,1,34174,0.000889948,1,8,12,132594699,163652543,10077743,5730782
svm,5,coro-no-prefetch,2,10,100,400,96,1,37873,0.000986276,0,8,12,146844761,191966919,10239128,5817542
svm,6,coro-prefetch,2,10,100,400,96,1,37587,0.000978828,1,8,12,145685112,212366920,9603460,5644484
svm,0,control,1,10,100,400,96,1,34119,0.000888516,1,8,12,132446996,163652542,10079063,5752140
svm,5,coro-no-prefetch,2,10,100,400,96,1,37869,0.000986172,0,8,12,146843926,191966758,10243845,5809588
svm,6,coro-prefetch,2,10,100,400,96,1,37567,0.000978307,1,8,12,145673650,212366919,9637805,5654255
svm,0,control,1,10,100,400,96,1,34129,0.000888776,1,8,12,132475536,163652543,10078821,5726681
svm,5,coro-no-prefetch,2,10,100,400,96,1,37866,0.000986094,0,8,12,146799189,191966919,10246402,5807573
svm,6,coro-prefetch,2,10,100,400,96,1,37583,0.000978724,1,8,12,145685706,212366919,9617732,5654179
svm,0,control,1,10,100,400,96,1,34153,0.000889401,1,8,12,132481200,163652544,10079651,5791825
svm,5,coro-no-prefetch,2,10,100,400,96,1,37859,0.000985911,0,8,12,146803173,191966757,10238160,5810997
svm,6,coro-prefetch,2,10,100,400,96,1,37585,0.000978776,1,8,12,145663678,212366920,9615506,5627286
svm,0,control,1,10,100,400,96,1,34148,0.000889271,1,8,12,132564030,163652542,10080665,5739357
svm,5,coro-no-prefetch,2,10,100,400,96,1,37906,0.000987135,0,8,12,146883717,191966920,10246333,5807629
svm,6,coro-prefetch,2,10,100,400,96,1,37578,0.000978594,1,8,12,145695429,212366757,9613901,5640566
svm,0,control,1,10,100,400,96,1,34155,0.000889453,1,8,12,132558782,163652543,10078379,5750494
svm,5,coro-no-prefetch,2,10,100,400,96,1,37871,0.000986224,0,8,12,146798436,191966919,10237563,5804579
svm,6,coro-prefetch,2,10,100,400,96,1,37579,0.00097862,1,8,12,145696451,212366919,9577850,5625486
svm,0,control,1,10,100,400,96,1,34114,0.000888385,1,8,12,132421760,163652542,10071681,5746379
svm,5,coro-no-prefetch,2,10,100,400,96,1,37885,0.000986589,0,8,12,146868295,191966758,10238264,5848924
svm,6,coro-prefetch,2,10,100,400,96,1,37572,0.000978437,1,8,12,145680069,212366919,9578283,5636354
svm,0,control,1,10,100,400,96,1,34152,0.000889375,1,8,12,132556927,163652543,10080037,5744952
svm,5,coro-no-prefetch,2,10,100,400,96,1,37858,0.000985885,0,8,12,146787032,191966919,10245205,5822284
svm,6,coro-prefetch,2,10,100,400,96,1,37565,0.000978255,1,8,12,145643475,212366920,9607091,5630214
svm,0,control,1,10,100,400,96,1,34149,0.000889297,1,8,12,132574319,163652542,10080250,5739882
svm,5,coro-no-prefetch,2,10,100,400,96,1,37890,0.000986719,0,8,12,146888839,191966758,10240348,5806601
svm,6,coro-prefetch,2,10,100,400,96,1,37583,0.000978724,1,8,12,145731491,212366919,9621155,5720962
svm,0,control,1,10,100,400,96,1,34117,0.000888464,1,8,12,132452227,163652543,10078890,5772474
svm,5,coro-no-prefetch,2,10,100,400,96,1,37876,0.000986354,0,8,12,146792117,191966919,10245486,5820727
svm,6,coro-prefetch,2,10,100,400,96,1,37573,0.000978464,1,8,12,145677065,212366757,9610393,5627872
svm,0,control,1,10,100,400,96,1,34342,0.000894323,1,8,12,133290140,163652543,10077936,6071002
svm,5,coro-no-prefetch,2,10,100,400,96,1,37981,0.000989089,0,8,12,147184904,191966920,10264053,6161336
svm,6,coro-prefetch,2,10,100,400,96,1,37595,0.000979036,1,8,12,145756982,212366919,9623175,5789818
svm,0,control,1,10,100,400,96,1,34102,0.000888073,1,8,12,132389761,163652542,10083239,5838932
svm,5,coro-no-prefetch,2,10,100,400,96,1,37881,0.000986484,0,8,12,146876365,191966757,10257624,5883643
svm,6,coro-prefetch,2,10,100,400,96,1,37592,0.000978958,1,8,12,145776005,212366919,9633761,5670001
svm,0,control,1,10,100,400,96,1,34120,0.000888542,1,8,12,132441385,163652543,10079251,5751623
svm,5,coro-no-prefetch,2,10,100,400,96,1,37875,0.000986328,0,8,12,146859282,191966919,10250546,5844153
svm,6,coro-prefetch,2,10,100,400,96,1,37573,0.000978464,1,8,12,145712714,212366758,9599718,5643804
svm,0,control,1,10,100,400,96,1,34138,0.00088901,1,8,12,132521188,163652542,10079977,5752824
svm,5,coro-no-prefetch,2,10,100,400,96,1,37904,0.000987083,0,8,12,146945316,191966920,10245760,5846836
svm,6,coro-prefetch,2,10,100,400,96,1,37574,0.00097849,1,8,12,145697392,212366919,9625526,5637963
svm,0,control,1,10,100,400,96,1,34125,0.000888672,1,8,12,132460279,163652543,10081297,5741272
svm,5,coro-no-prefetch,2,10,100,400,96,1,37874,0.000986302,0,8,12,146846203,191966919,10246241,5820965
svm,6,coro-prefetch,2,10,100,400,96,1,37586,0.000978802,1,8,12,145747280,212366757,9580746,5674031
svm,0,control,1,10,100,400,96,1,34129,0.000888776,1,8,12,132488734,163652542,10078612,5736482
svm,5,coro-no-prefetch,2,10,100,400,96,1,37880,0.000986458,0,8,12,146878947,191966919,10241090,5843055
svm,6,coro-prefetch,2,10,100,400,96,1,37594,0.00097901,1,8,12,145777111,212366919,9576363,5638484
svm,0,control,1,10,100,400,96,1,34143,0.000889141,1,8,12,132524212,163652543,10079906,5721807
svm,5,coro-no-prefetch,2,10,100,400,96,1,37874,0.000986302,0,8,12,146825928,191966757,10240848,5801277
svm,6,coro-prefetch,2,10,100,400,96,1,37573,0.000978464,1,8,12,145695990,212366920,9595917,5624662
svm,0,control,1,10,100,400,96,1,34129,0.000888776,1,8,12,132481060,163652542,10078799,5734738
svm,5,coro-no-prefetch,2,10,100,400,96,1,37878,0.000986406,0,8,12,146856407,191966920,10243155,5833138
svm,6,coro-prefetch,2,10,100,400,96,1,37595,0.000979036,1,8,12,145745579,212366757,9567508,5635158
svm,0,control,1,10,100,400,96,1,34131,0.000888828,1,8,12,132484998,163652542,10079175,5726460
svm,5,coro-no-prefetch,2,10,100,400,96,1,37866,0.000986094,0,8,12,146823947,191966919,10239368,5807039
svm,6,coro-prefetch,2,10,100,400,96,1,37586,0.000978802,1,8,12,145695584,212366919,9629160,5625929
svm,0,control,1,10,100,400,96,1,34136,0.000888958,1,8,12,132444249,163652543,10080651,5729650
svm,5,coro-no-prefetch,2,10,100,400,96,1,37867,0.00098612,0,8,12,146824258,191966919,10246337,5836453
svm,6,coro-prefetch,2,10,100,400,96,1,37585,0.000978776,1,8,12,145748063,212366758,9593969,5639399
svm,0,control,1,10,100,400,96,1,34141,0.000889089,1,8,12,132536869,163652542,10080358,5732991
svm,5,coro-no-prefetch,2,10,100,400,96,1,37875,0.000986328,0,8,12,146818264,191966920,10247110,5810348
svm,6,coro-prefetch,2,10,100,400,96,1,37585,0.000978776,1,8,12,145741685,212366919,9620689,5624325
svm,0,control,1,10,100,400,96,1,34142,0.000889115,1,8,12,132525469,163652543,10079660,5721062
svm,5,coro-no-prefetch,2,10,100,400,96,1,37912,0.000987292,0,8,12,146942259,191966757,10247195,5834315
svm,6,coro-prefetch,2,10,100,400,96,1,37576,0.000978542,1,8,12,145704325,212366920,9611489,5627301
svm,0,control,1,10,100,400,96,1,34115,0.000888411,1,8,12,132428762,163652542,10079930,5724984
svm,5,coro-no-prefetch,2,10,100,400,96,1,37878,0.000986406,0,8,12,146832363,191966920,10246981,5810042
svm,6,coro-prefetch,2,10,100,400,96,1,37584,0.00097875,1,8,12,145706908,212366757,9629190,5630063
svm,0,control,1,10,100,400,96,1,34139,0.000889036,1,8,12,132511176,163652543,10079869,5720795
svm,5,coro-no-prefetch,2,10,100,400,96,1,37880,0.000986458,0,8,12,146871025,191966919,10239986,5825917
svm,6,coro-prefetch,2,10,100,400,96,1,37575,0.000978516,1,8,12,145705986,212366920,9598552,5636141
svm,0,control,1,10,100,400,96,1,34141,0.000889089,1,8,12,132533118,163652542,10078887,5727485
svm,5,coro-no-prefetch,2,10,100,400,96,1,37920,0.0009875,0,8,12,147019206,191966758,10237558,5806330
svm,6,coro-prefetch,2,10,100,400,96,1,37592,0.000978958,1,8,12,145687789,212366919,9627124,5637565
svm,0,control,1,10,100,400,96,1,34164,0.000889687,1,8,12,132577087,163652543,10080366,5736927
svm,5,coro-no-prefetch,2,10,100,400,96,1,37886,0.000986615,0,8,12,146863591,191966919,10241766,5819925
svm,6,coro-prefetch,2,10,100,400,96,1,37587,0.000978828,1,8,12,145757755,212366919,9559676,5638230
svm,0,control,1,10,100,400,96,1,34138,0.00088901,1,8,12,132502656,163652543,10080478,5730447
svm,5,coro-no-prefetch,2,10,100,400,96,1,37872,0.00098625,0,8,12,146860704,191966757,10239334,5825089
svm,6,coro-prefetch,2,10,100,400,96,1,37585,0.000978776,1,8,12,145718785,212366920,9578956,5643089
svm,0,control,1,10,100,400,96,1,34113,0.000888359,1,8,12,132406465,163652542,10080065,5738516
svm,5,coro-no-prefetch,2,10,100,400,96,1,37867,0.00098612,0,8,12,146802364,191966920,10240688,5812392
svm,6,coro-prefetch,2,10,100,400,96,1,37579,0.00097862,1,8,12,145741101,212366757,9636157,5654414
svm,0,control,1,10,100,400,96,1,34115,0.000888411,1,8,12,132412279,163652543,10079536,5726529
