repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,100,44,4,3,5135536,5988732,6571773,6501119,6945233,7467463,7978018,10449519,15167977,19466268,18276054,22576054,19887799,24287726,1376384,1391205,1384721,1398576,1374404,1414900,1363226,82274,88186,90466,91008,92255,96352,96517
2,10,100,2,0,2,100,48,4,3,5583116,6307736,6852293,6854610,7253120,7787965,8227387,10749519,15467977,19766267,18576053,22876054,20187799,24587726,1437530,1505841,1500254,1524344,1494125,1537262,1492513,94914,97836,99789,100275,101357,104751,105358
2,10,100,2,0,2,100,52,4,4,6167542,6856726,7394925,7413058,7706034,8311736,8700065,11549519,16267978,21566267,19376053,24676053,20987798,26387725,1576674,1639198,1581373,1642275,1604737,1662945,1589731,101352,104544,105721,107144,105384,110671,109710
2,10,100,2,0,2,100,56,4,4,6503452,7078109,7713088,7640384,8075025,9035873,9524654,11849520,16567978,21866267,19676053,24976053,21287799,26687726,1784865,1783200,1718949,1781498,1725187,1786677,1702725,103745,110104,108480,112712,108708,117145,115289
2,10,100,2,0,2,100,60,4,4,7020993,7682425,8175484,8168793,8469477,9061958,9472207,12649520,17367978,22666267,20476053,25776053,22087798,27487726,1808376,1871347,1843519,1891059,1839247,1904827,1823636,117445,128404,120711,123510,123366,128735,128564
2,10,100,2,0,2,100,64,4,4,7490723,7954375,8535863,8715051,9035263,9364419,9849302,12949520,17667978,22966268,20776054,26076054,22387799,27787726,1999197,1995038,1950312,2006966,1949583,2017262,1935309,124126,132519,133379,135351,133605,139558,138031
2,10,100,2,0,2,100,68,4,5,7911707,8477862,9114527,8987790,9301308,9827996,10266887,13749519,18467978,24766268,21576053,27876053,23187798,29587726,2132619,2152143,2049130,2149971,2065394,2167213,2051397,127552,139029,138300,141411,137419,146704,142906
2,10,100,2,0,2,100,72,4,5,8767971,9478708,9802132,9913816,9998288,10672219,10933378,14049519,18767978,25066267,21876053,28176054,23487798,29887726,2236968,2239665,2178746,2345929,2221995,2348715,2226358,143475,151610,145639,144796,140215,149428,145906
2,10,100,2,0,2,100,76,4,5,8976958,9508216,10021704,9979324,10123713,10730994,11113926,14849520,19567978,25866267,22676054,28976053,24287798,30687725,2410707,2293972,2193210,2361110,2288439,2404059,2272857,147352,170672,166195,172285,159312,167990,163094
2,10,100,2,0,2,100,80,4,5,9542606,10123552,10523950,10842386,10910583,11474612,11611150,15149520,19867977,26166268,22976054,29276054,24587799,30987726,2434282,2414625,2378433,2533492,2380515,2551670,2298510,171619,189171,174895,180774,171911,184668,180534
2,10,100,2,0,2,100,84,4,6,9916568,10638584,11363668,10799791,11046246,11599116,12025957,15949519,20667978,27966268,23776053,31076054,25387798,32787726,2644919,2657707,2541922,2649161,2542044,2535442,2488886,168443,180900,180243,182435,178425,200814,184398
2,10,100,2,0,2,100,88,4,6,10404781,11016715,11904239,11304711,11470540,12103049,12492520,16249520,20967978,28266267,24076054,31376054,25687798,33087726,2650747,2647979,2535264,2765366,2635780,2668533,2514424,182971,196824,196864,185848,180887,202421,195059
2,10,100,2,0,2,100,92,4,6,11083263,11712546,12412251,12118155,12014100,12896653,12968682,17049519,21767978,29066268,24876053,32176054,26487798,33887726,2832188,2957854,2831634,2955011,2833409,3005984,2824569,191358,198438,195170,198137,189834,202983,193091
2,10,100,2,0,2,100,96,4,6,11689158,12233101,12999404,12648841,12601703,13420580,13413373,17349520,22067978,29366268,25176054,32476053,26787799,34187726,3064104,3052381,2880604,3064013,2893847,3097353,2856945,201146,222716,218658,222237,213910,226770,220940
2,10,100,2,0,2,100,100,4,7,12015409,12451160,13501056,12792981,12837075,13644212,13821676,18149519,22867978,31166268,25976053,34276053,27587799,35987726,3000892,3123058,2970008,3146179,2956868,3178088,2859040,228603,235940,234564,232727,225845,237511,234720
2,10,100,2,0,2,100,104,4,7,12708900,12964638,14116135,13383721,13416617,14297726,14410714,18449520,23167978,31466268,26276053,34576054,27887798,36287726,3171913,3163668,3132842,3273475,3073869,3315558,3111515,240678,262291,244249,247763,240912,251953,245679
2,10,100,2,0,2,100,108,4,7,13959064,13913816,14626515,14228059,13914727,14849317,14907290,19249519,23967978,32266268,27076054,35376054,28687799,37087726,3432125,3453995,3247163,3468392,3092553,3158781,3168541,373739,254694,255196,256307,258393,293750,251301
2,10,100,2,0,2,100,112,4,7,13601720,14072536,15166253,14348566,14380303,15207237,15329884,19549520,24267978,32566268,27376054,35676054,28987799,37387726,3570159,3557280,3394666,3583248,3344443,3538953,3253417,260312,284756,279290,288750,274143,306686,284183
2,10,100,2,0,2,100,116,4,8,14427949,14825128,14684971,15355291,13988462,16193401,14951725,20349520,25067978,28166268,28176054,31176054,29787799,32787726,3522031,3692137,3408735,3695433,3364133,3708012,3354737,305152,307204,301251,309457,294963,319571,297842
2,10,100,2,0,2,100,120,4,8,15472909,15454543,15275343,15710766,14412443,16587205,15364517,20649520,25367978,28466268,28476054,31476054,30087799,33087726,3844585,3809291,3522995,3838001,3485273,3866833,3547317,423983,329453,320286,324230,306710,334428,314942
2,10,100,2,0,2,100,124,4,8,15915292,16313369,16054896,16729294,15138167,17527213,16145872,21449520,26167978,29266268,29276054,32276054,30887799,33887726,3812983,3976210,3635388,4005850,3631127,4050060,3562996,345785,368040,355947,364596,332595,371504,347912
2,10,100,2,0,2,100,128,4,8,15928731,16272525,16061990,16691598,15447019,17520226,16361950,21749520,26467978,29566268,29576054,32576054,31187799,34187726,4087720,4058375,3829175,4082299,3729541,4097478,3783987,356536,385953,377294,383947,367962,392487,371376
2,10,100,2,0,2,100,132,4,9,16780077,17345609,17436964,17668249,16158474,18594988,17164180,22549520,27267978,32066268,30376054,35076054,31987799,36787726,4041767,4229234,3821177,4235112,3925254,4207119,3880782,411417,433701,433352,427726,409484,448030,418352
2,10,100,2,0,2,100,136,4,9,17514307,17919970,18053574,18187828,16777414,19140583,17714791,22849520,27567978,32366268,30676054,35376054,32287799,37087727,4354854,4373783,4078532,4211227,3987988,4418980,4058014,421865,468251,450404,494836,432832,473855,434430
2,10,100,2,0,2,100,140,4,9,18297855,18780980,18816059,19150854,17409181,20101920,18288556,23649521,28367978,33166268,31476054,36176054,33087800,37887726,4458480,4522220,4117409,4469220,4078998,4482288,4051965,444865,506598,518469,521757,492214,541082,503173
2,10,100,2,0,2,100,144,4,9,19214652,19726874,19809409,20147749,18282413,20865481,19189039,23949520,28667978,33466268,31776054,36476054,33387800,38187726,4642686,4723432,4259932,4735980,4221455,4770043,4228017,498269,542139,558640,557680,525195,558840,538654
2,10,100,2,0,2,100,148,4,10,19867789,20048013,20124407,20384626,18393757,20875652,19242159,24749520,29467978,35266268,32576054,38276054,34187799,39987726,4758505,4784008,4272614,4740820,4333081,4733233,4375491,671518,609308,629452,619653,586379,625670,590951
2,10,100,2,0,2,100,152,4,10,20090205,20532555,20830124,20823943,18874103,21644760,19893997,25049520,29767978,35566268,32876054,38576054,34487799,40287726,4892405,4941152,4517037,4692299,4433445,4877951,4477462,599020,659180,661226,715248,636209,684922,638275
2,10,100,2,0,2,100,156,4,10,20966177,21393694,21855019,21840637,19731088,22910301,20586416,25849521,30567979,36366268,33676054,39376054,35287799,41087727,5001278,5086959,4617294,5062177,4556781,5099203,4563207,637555,707215,717987,710393,696144,733204,707984
2,10,100,2,0,2,100,160,4,10,21166273,21559264,21811843,21965135,20260574,22771646,21142373,26149520,30867978,36666268,33976054,39676054,35587799,41387726,4873501,5146464,4777789,5137586,4714357,5110078,4618843,732350,757758,769919,764905,732396,793170,782812
2,10,100,2,0,2,100,164,4,11,22566030,22765355,23758956,23489100,21442602,24632370,22491767,26949520,31667978,38466269,34776054,41476054,36387800,43187726,5334138,5479449,4842404,5523073,4767949,5484907,4875750,736787,786183,832836,795846,797856,806154,803442
2,10,100,2,0,2,100,168,4,11,22411547,22976815,23628404,23311622,21382670,24229250,22321695,27249520,31967979,38766268,35076054,41776054,36687800,43487726,5349421,5437881,4988799,5159837,4992642,5337059,4944736,795524,881152,899444,948802,863623,916815,898975
2,10,100,2,0,2,100,172,4,11,23636099,24204985,24981963,24688087,22093622,25296829,23068145,28049521,32767979,39566268,35876055,42576054,37487799,44287727,5502132,5416907,5066339,5572444,5030713,5462522,5058117,879320,1028856,1013284,980520,953563,1029626,979815
2,10,100,2,0,2,100,176,4,11,24472738,24900774,25830194,25419767,23037761,26141281,23956508,28349521,33067979,39866269,36176055,42876054,37787799,44587726,5535251,5615101,5180456,5760503,5086109,5810658,5162376,944654,1063766,1069930,1048597,1036837,1053133,1050207
2,10,100,2,0,2,100,180,4,12,24979584,25538397,26062793,25868503,23534400,27069071,24511990,29149521,33867979,41666268,36976055,44676054,38587800,46387726,5755166,5883200,5241517,5625635,5196011,5814871,5264532,914806,1028162,1109369,1133277,1087683,1086143,1094066
2,10,100,2,0,2,100,184,4,12,25193276,25884089,26604574,26249182,23993431,27633704,25228024,29449520,34167978,41966269,37276055,44976054,38887800,46687727,5868443,5962771,5354604,5918117,5426377,6034516,5489375,1004618,1110230,1139557,1123493,1080605,1115222,1111175
2,10,100,2,0,2,100,188,4,12,26586860,27461014,28172364,28142894,25083421,28877943,25890916,30249521,34967979,42766269,38076055,45776054,39687800,47487727,5747970,6149887,5532700,6070642,5468013,6177217,5515257,1179131,1218322,1316395,1277109,1296732,1250705,1297603
2,10,100,2,0,2,100,192,4,12,27404645,28272772,29294378,28867477,25819458,29292884,26772344,30549521,35267979,43066268,38376055,46076055,39987800,47787726,6059510,6304511,5701475,6167389,5659759,6282923,5709009,1198371,1311240,1368307,1385060,1338005,1330268,1359042
2,10,100,2,0,2,100,196,4,13,28527471,28413259,29683782,28764543,26394281,29640562,27372229,31349520,36067979,44866269,39176055,47876054,40787800,49587727,5884025,6349478,5704736,6317836,5713917,6395032,5717740,1448018,1358676,1425284,1354906,1374557,1361843,1416566
2,10,100,2,0,2,100,200,4,13,27648023,27796830,29434086,28507197,26608172,29640016,27682726,31649521,36367979,45166269,39476055,48176055,41087800,49887727,6485040,6501371,5859526,6583049,5851763,6502671,5946003,1245995,1355389,1436531,1354220,1400947,1383233,1402502
2,10,100,2,0,2,100,204,4,13,29772856,29620289,30619671,29989290,27590216,30906430,28626551,32449521,37167979,45966269,40276055,48976054,41887800,50687727,6469310,6627566,5990407,6567876,5998937,6685481,6070673,1403203,1474288,1496191,1495950,1470119,1480646,1502439
2,10,100,2,0,2,100,208,4,13,29734435,30584960,31695060,31072216,28604566,31706442,29558395,32749521,37467979,46266269,40576055,49276055,42187800,50987727,6706915,6836586,6176232,6772425,6153216,6800487,6150608,1427671,1569460,1620300,1577844,1581526,1602082,1621529
2,10,100,2,0,2,100,212,4,14,30967748,31293893,32777121,32129726,29372734,32892097,30176651,33549521,38267980,48066269,41376055,51076055,42987800,52787726,6769353,6905278,6131180,6855486,6203288,6916699,6206102,1543920,1608491,1671588,1640804,1643223,1637716,1668936
2,10,100,2,0,2,100,216,4,14,32251572,32669473,34364682,32946276,30671728,34009729,31771421,33849521,38567979,48366269,41676055,51376055,43287800,53087727,7021756,7220847,6350074,7230248,6362773,7167945,6385173,1535427,1664161,1714491,1674871,1676840,1697199,1686840
2,10,100,2,0,2,100,220,4,14,32222448,33285934,34733615,33920481,31077429,34758921,32001055,34649521,39367979,49166269,42476055,52176055,44087800,53887727,7197480,7257194,6376355,7199355,6383827,7314403,6407485,1602742,1819036,1856667,1838885,1805250,1839094,1837266
2,10,100,2,0,2,100,224,4,14,33680998,34498860,36134187,34840081,31999388,35666389,32979742,34949521,39667979,49466269,42776056,52476055,44387800,54187727,7278873,7368274,6532804,7443439,6601243,7417718,6651576,1738246,1904085,1897091,1866892,1842145,1928770,1881598
2,10,100,2,0,2,100,228,4,15,35177998,35827361,38362433,36477908,34020658,37255974,34916383,35749521,40467980,51266269,43576055,54276055,45187800,55987727,7485772,7723819,6721257,7711798,6815223,7758219,6849692,1835126,2028300,2099281,2040067,2032418,2046579,2045526
2,10,100,2,0,2,100,232,4,15,34641059,34511283,36555300,34873958,33023280,35639945,34245059,36049521,40767979,51566269,43876055,54576055,45487800,56287727,7422569,7627977,6704505,7511872,6742269,7633578,6754099,1865559,1932550,1983120,1940339,1943170,1966738,1981354
2,10,100,2,0,2,100,236,4,15,36177205,35952958,38527784,36985779,35226983,37775308,36032837,36849521,41567979,52366269,44676055,55376055,46287800,57087727,7539926,7784921,6904678,7806274,6889129,7754012,6928705,1977309,2058500,2124611,2073096,2064651,2117850,2089470
2,10,100,2,0,2,100,240,4,15,35342297,35998428,38286937,36502435,34844062,37322204,35640297,37149521,41867980,52666269,44976055,55676055,46587800,57387728,7717519,7793044,6973687,7790972,6992923,7813866,7036535,2039764,2180944,2215174,2178178,2170855,2209130,2177990
2,10,100,2,0,2,100,244,4,16,36796624,37140068,39656513,37802452,35620146,38635523,36658364,37949521,42667980,47966269,45776056,50976055,47387801,52587727,7759081,7915983,6973547,7897233,7036105,7927060,7040931,2126900,2266899,2266205,2280807,2254020,2321963,2281351
2,10,100,2,0,2,100,248,4,16,36812833,37722576,40563006,38251860,36414174,39232603,37416122,38249521,42967980,48266269,46076055,51276055,47687800,52887728,7916945,8041550,7145993,8043004,7196997,8073834,7200819,2135232,2282750,2328558,2294461,2283080,2332365,2310592
2,10,100,2,0,2,100,252,4,16,39180001,38796214,42080000,39322275,38016481,40220626,38614918,39049521,43767979,49066270,46876055,52076055,48487801,53687727,8047361,8280985,7215485,8259601,7243336,8273680,7254128,2330369,2408358,2433854,2425681,2392874,2466983,2400930
2,10,100,2,0,2,100,256,4,16,41730632,42728755,44616366,43315557,40769288,44326501,41187378,39349521,44067980,49366270,47176055,52376055,48787801,53987727,8477663,8607973,7443985,8606332,7447783,8581883,7549845,2407148,2523242,2519802,2543327,2482449,2562599,2478102
2,10,100,2,0,2,100,260,4,17,40074061,40125983,43699721,40817643,39305138,41692180,40329391,40149521,44867979,51866270,47976056,54876055,49587800,56587727,8311705,8456866,7426932,8398187,7507906,8468634,7479307,2387153,2551889,2576138,2590823,2545729,2580025,2575993
2,10,100,2,0,2,100,264,4,17,40961091,41639654,45567993,42186746,41084092,42907116,42055241,40449521,45167980,52166270,48276056,55176056,49887801,56887727,8539237,8680531,7538707,8642614,7634499,8694339,7647781,2571311,2709264,2727651,2728630,2679383,2739842,2702984
2,10,100,2,0,2,100,268,4,17,42479769,42400747,46268060,42688497,41432936,43495158,42389246,41249521,45967980,52966270,49076056,55976055,50687801,57687728,8541321,8834952,7691657,8712340,7706637,8740302,7743734,2622746,2754851,2763473,2766664,2712349,2795072,2721782
2,10,100,2,0,2,100,272,4,17,43016159,43790258,47942829,44580018,43118430,45357775,43762408,41549522,46267980,53266270,49376056,56276056,50987801,57987727,8996643,8942328,7743650,9070721,7766141,9018585,7788954,2604198,2845565,2854313,2823968,2816462,2865660,2826378
2,10,100,2,0,2,100,276,4,18,44765833,44851483,49189591,45476725,44507691,45474854,44771934,42349521,47067980,55066270,50176056,58076056,51787801,59787728,8901674,9209209,7786142,9172069,7890582,9162569,7916392,2835577,2926512,2917497,2947958,2913933,2935569,2916528
2,10,100,2,0,2,100,280,4,18,45168416,46009818,50876579,46664730,45593768,47707987,46131646,42649522,47367980,55366270,50476056,58376056,52087802,60087728,9099916,9200349,7954277,9204491,8021721,9280417,8049287,2824015,3065676,3013050,3055441,2981576,3093936,2996461
2,10,100,2,0,2,100,284,4,18,45559807,46025942,51440869,46129696,45816242,46976415,46831136,43449522,48167980,56166270,51276056,59176056,52887801,60887728,9145874,9418351,8035621,9359558,8090810,9363104,8081199,2854473,3109850,3081003,3113623,3040961,3138971,3086149
2,10,100,2,0,2,100,288,4,18,46712214,47189398,52129708,47734428,47288212,48609777,48354197,43749522,48467980,56466270,51576056,59476056,53187801,61187728,9290491,9533784,8340178,9526258,8290085,9522281,8340806,3073230,3209204,3256320,3211314,3151881,3256362,3160394
2,10,100,2,0,2,100,292,4,19,47253702,47659238,54237334,48375939,48582301,49006798,49402016,44549522,49267980,58266270,52376056,61276056,53987801,62987728,9506398,9706622,8140803,9709693,8252040,9718982,8266064,3074142,3270935,3290649,3296887,3266374,3302535,3289131
2,10,100,2,0,2,100,296,4,19,48270603,49174011,54674461,49527353,49365808,50330503,50403050,44849523,49567980,58566271,52676056,61576057,54287801,63287728,9600315,9774360,8285321,9766881,8380958,9810312,8440815,3193280,3404327,3373391,3404921,3313882,3435973,3343645
2,10,100,2,0,2,100,300,4,19,49971297,49775711,55535047,50008320,50402919,50814045,51283407,45649522,50367981,59366270,53476057,62376057,55087801,64087728,9607074,9890774,8563186,9863404,8582057,9872517,8584852,3392153,3521548,3536215,3516213,3449229,3536189,3473061
2,10,100,2,0,2,100,304,4,19,48767460,49572042,55812266,50120574,50869297,51012982,51972822,45949523,50667980,59666271,53776056,62676056,55387801,64387728,9790049,9935517,8682663,9953214,8572581,9963024,8608181,3432004,3595674,3617933,3598556,3531742,3637159,3551232
2,10,100,2,0,2,100,308,4,20,53038437,52572478,58674425,53308501,53209858,53420752,53994434,46749522,51467981,61466271,54576056,64476057,56187801,66187729,9921291,10213179,8714627,10219181,8719125,10172370,8795310,3601718,3644412,3627489,3659505,3585794,3675042,3590777
2,10,100,2,0,2,100,312,4,20,50817039,51172746,58594854,51606287,52831318,52415503,53778326,47049523,51767980,61766271,54876056,64776057,56487802,66487728,10070694,10218079,8821954,10196561,8859770,10164680,8890497,3609884,3771829,3759278,3783774,3688881,3827808,3706453
2,10,100,2,0,2,100,316,4,20,53467943,52687786,59319294,53224853,54226356,54137145,55386953,47849522,52567981,62566270,55676056,65576056,57287801,67287729,10056295,10304912,8937911,10312859,8933240,10329178,8967929,3755579,3904241,3918297,3905975,3817649,3940192,3858154
2,10,100,2,0,2,100,320,4,20,53155527,53473261,60704650,54096963,55363558,55011458,56262345,48149523,52867981,62866271,55976056,65876056,57587801,67587728,10180121,10395678,9099445,10382214,8991359,10373789,9074321,3915887,4020046,4070154,4060606,3934149,4091023,3940381
2,10,100,2,0,2,100,324,4,21,55643202,54539173,62759373,55146774,57591553,55966822,58336755,48949523,53667981,64666272,56776057,67676057,58387801,69387729,10538434,10703409,9123171,10675126,9144765,10698603,9187524,3925882,4063286,4040589,4097715,3976927,4105580,3996209
2,10,100,2,0,2,100,328,4,21,57834502,57453101,64093273,57942642,59102016,58694517,60049055,49249523,53967981,64966271,57076057,67976057,58687801,69687729,10760703,10757437,9334681,10764576,9255447,10869999,9303635,4054692,4198094,4207048,4209538,4115996,4215741,4140244
2,10,100,2,0,2,100,332,4,21,59835656,60446756,67477807,60812662,62081141,61773330,62499797,50049523,54767981,65766272,57876057,68776057,59487802,70487729,10860705,11065490,9354810,11054068,9316609,11092805,9332704,4191060,4341582,4293583,4349195,4237203,4383097,4269074
2,10,100,2,0,2,100,336,4,21,59939919,59425368,66921813,59811920,61943671,60592306,62608416,50349523,55067981,66066272,58176057,69076057,59787802,70787729,11013503,11052413,9567956,11000268,9443243,11068585,9554485,4271767,4391354,4397293,4413673,4303590,4404636,4310744
2,10,100,2,0,2,100,340,4,22,61905812,61088137,71581771,61411493,66807600,62215833,67315421,51149523,55867981,67866272,58976057,70876057,60587802,72587729,11050573,11077490,9357134,11112162,9352376,11153521,9421549,4416579,4494232,4418738,4478187,4345488,4480435,4375073
2,10,100,2,0,2,100,344,4,22,62860293,62856420,70040277,63611365,64268516,64235965,64761719,51449523,56167982,68166271,59276057,71176057,60887802,72887729,11292122,11381983,9724105,11439703,9721306,11521867,9799514,4511474,4705065,4615138,4686370,4559057,4691648,4565359
2,10,100,2,0,2,100,348,4,22,63700842,62370598,70543073,62822829,65053806,63803934,65778355,52249523,56967981,68966271,60076057,71976057,61687802,73687729,11191099,11396618,9828795,11416724,9757434,11437298,9845988,4561986,4677849,4649105,4681111,4551348,4718125,4563994
2,10,100,2,0,2,100,352,4,22,63088972,63804687,71927702,64428503,66470736,65343948,67521183,52549523,57267981,69266271,60376057,72276057,61987802,73987729,11530308,11616795,10052510,11587841,9955349,11635922,9980225,4745800,4876899,4890110,4900506,4755784,4891454,4792744
2,10,100,2,0,2,100,356,4,23,66235917,64493908,74266658,65156783,68893645,65970716,69133923,53349523,58067982,71066271,61176058,74076057,62787802,75787730,11481132,11720949,9942803,11713928,9913157,11744517,10014039,4855148,4932691,4858380,4950817,4802341,4957705,4808717
2,10,100,2,0,2,100,360,4,23,66820646,67062761,76289868,67441708,70056182,68199121,71152271,53649523,58367982,71366272,61476057,74376058,63087802,76087730,11782484,11915529,10039793,11948130,9979843,12009507,10096487,4961918,5085351,5021226,5102615,4946306,5108587,4962503
2,10,100,2,0,2,100,364,4,23,68976801,68338674,77040059,68081675,71489069,68891154,71767734,54449524,59167982,72166272,62276057,75176058,63887802,76887729,11970058,12101386,10290181,12086409,10213018,12112275,10285269,5113866,5219142,5154786,5229782,5049833,5241462,5054906
2,10,100,2,0,2,100,368,4,23,66256771,67191726,76481098,67788796,71040299,68558321,71947825,54749524,59467982,72466272,62576058,75476057,64187802,77187730,12031809,12056774,10446350,12105512,10345354,12114970,10418610,5080317,5248169,5240761,5239802,5104276,5264812,5121470
2,10,100,2,0,2,100,372,4,24,71223880,70560730,81012325,70363097,74967162,71132035,75697892,55549523,60267982,67766272,63376057,70776058,64987803,72387730,12213757,12352444,10338720,12280051,10285406,12325430,10335074,5343376,5444727,5298165,5463121,5229841,5475588,5258582
2,10,100,2,0,2,100,376,4,24,70937924,71255099,81820416,71798569,75394128,72304444,75877464,55849523,60567981,68066272,63676058,71076058,65287803,72687730,12270009,12453842,10424464,12473318,10360133,12508769,10447101,5405644,5526191,5469649,5549683,5382941,5564792,5389821
2,10,100,2,0,2,100,380,4,24,72177044,72263244,83065792,72801458,76084787,73052735,76666634,56649524,61367982,68866273,64476058,71876058,66087803,73487730,12404856,12581928,10565260,12574893,10469698,12531706,10546841,5515836,5633861,5545858,5662200,5464383,5661460,5483517
2,10,100,2,0,2,100,384,4,24,71963126,72519473,82732804,73306821,77064968,73938929,78261820,56949523,61667982,69166272,64776058,72176058,66387802,73787730,12730025,12797128,11023143,12738544,10765135,12772932,10824792,5680925,5787603,5781734,5820356,5624693,5833207,5642260
2,10,100,2,0,2,100,388,4,25,73951170,74094340,86088467,74680723,80194528,75552195,80413966,57749524,62467982,71666272,65576058,74676058,67187803,76387730,12671897,12836838,10647352,12893854,10585350,12900035,10701186,5697340,5806878,5724847,5844011,5677156,5841935,5672021
2,10,100,2,0,2,100,392,4,25,75058018,75680185,87293083,76285569,81134088,76906440,81388048,58049524,62767982,71966272,65876058,74976058,67487803,76687731,12713833,12942498,10847982,12923168,10728718,12977964,10816601,5913837,6019645,5890876,6023344,5806845,6045319,5817196
2,10,100,2,0,2,100,396,4,25,76481627,75594258,87610306,76234024,81451959,76277612,81421659,58849524,63567983,72766273,66676058,75776058,68287803,77487730,12811797,13036496,11016743,13028474,10878548,13043136,11021259,5954267,6064687,6007173,6105748,5893150,6087173,5902587
2,10,100,2,0,2,100,400,4,25,77966235,78374823,90231724,79055677,83112596,78910031,83624837,59149524,63867982,73066273,66976058,76076059,68587803,77787730,13106600,13339696,11196074,13355523,11067343,13332129,11147491,6083342,6194180,6102566,6210324,5982627,6214954,6010423
2,10,100,2,0,2,100,404,4,26,78276702,79359220,92079234,79606941,86072915,80409593,86180617,59949524,64667982,74866273,67776058,77876058,69387803,79587731,13208326,13314174,11074667,13356726,10982624,13374087,11109105,6188794,6346280,6186484,6346134,6116167,6365477,6126536
