repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,100,92,2,3,5205677,5562113,6058638,6431524,6954560,7052990,6914641,11568112,16533356,19783771,19691543,22891472,20693288,23993216,455398,463991,484521,466253,492726,467577,498010,72493,70284,68939,71624,70007,75333,72971
2,10,100,1,0,2,100,96,2,3,5462401,5960067,6437913,6883667,7426437,7656914,7386918,13168112,18133356,21383771,21291543,24491473,22293288,25593215,463360,473936,485149,474320,490029,476444,496130,73476,72661,71297,73572,72102,77049,74801
2,10,100,1,0,2,100,100,2,4,4877780,5296314,5440225,5806226,6246810,6569912,6385225,9071542,14036786,17787201,17194973,20894902,18196718,21996645,491571,495628,508366,499681,513231,502400,512141,77127,75915,73267,75210,73458,78372,76952
2,10,100,1,0,2,100,104,2,4,4999655,5363819,5823795,6162826,6687654,6800613,6794188,10668042,15633285,19383701,18791473,22491402,19793218,23593146,494045,507369,520285,511818,518643,512482,524521,80408,79953,76956,79824,76284,83071,80972
2,10,100,1,0,2,100,108,2,4,5503347,5947206,6323013,6736610,7366451,8159439,7252553,12268113,17233355,20983771,20391544,24091472,21393288,25193215,523367,535213,544811,535094,548188,536680,553170,85108,83400,81333,84525,81024,87624,84158
2,10,100,1,0,2,100,112,2,4,5897811,6306198,6863957,7148688,7712297,7964929,7665571,13868112,18833356,22583772,21991543,25691472,22993289,26793215,536884,554962,563043,552019,563678,553290,571346,89375,87446,85386,89259,85958,93169,88642
2,10,100,1,0,2,100,116,2,4,5197786,5613014,5909479,6245160,6678697,6993564,6618756,9771542,14736786,18487201,17894973,21594902,18896718,22696645,551301,557713,582738,559233,588182,563035,593207,89859,87512,85880,87779,86465,91720,89547
2,10,100,1,0,2,100,120,2,4,5495143,5693261,6118199,6549322,7269022,7141546,6926354,11368042,16333286,20083701,19491473,23191402,20493218,24293145,556066,573475,593141,572370,598441,576937,604217,96897,93553,91511,94599,91427,99194,94603
2,10,100,1,0,2,100,124,2,4,6297969,6337315,6614388,7200664,7748817,7883355,7457014,12968112,17933355,21683772,21091543,24791472,22093289,25893216,592598,618908,642575,618652,652378,621980,658079,98760,93704,92437,95617,92624,98886,95293
2,10,100,1,0,2,100,128,2,4,6310811,6769233,7058122,7640555,8056567,8314980,7713099,14568112,19533355,23283772,22691543,26391472,23693288,27493216,601723,625335,644166,625029,650297,626616,658911,104690,103534,101875,105652,101787,108266,103096
2,10,100,1,0,2,100,132,2,5,5362832,5626393,5831626,6085542,6497611,7073125,6704551,9071542,13936785,18187201,17194973,21394902,18096718,22396645,653151,661501,676661,664402,678571,667400,665689,107895,104177,102019,105329,101903,109151,105686
2,10,100,1,0,2,100,136,2,5,5750869,5964560,6320062,6631116,7158645,7492987,7019685,10668042,15533285,19783702,18791473,22991402,19693219,23993146,634312,649629,657830,646353,655270,650577,659638,109813,105990,103966,106900,103035,110507,106662
2,10,100,1,0,2,100,140,2,5,6596611,6978105,6916497,7284096,7798443,8187881,7521361,12268112,17133355,21383772,20391543,24591472,21293289,25593216,661148,681292,699334,676886,702442,681657,705997,112067,107510,105403,108965,105514,112408,108429
2,10,100,1,0,2,100,144,2,5,7327016,7294738,7658953,7893542,8214078,8601759,7846640,13868112,18733356,22983771,21991544,26191472,22893288,27193215,672922,687234,687676,693855,707157,690858,712162,140154,115727,114297,117316,112074,119045,114418
2,10,100,1,0,2,100,148,2,5,6059342,6340215,6561834,6858325,6847915,7832663,7155337,10271542,15236786,19487201,18394973,22594903,19396718,23696645,689667,703562,727497,701052,734288,707299,735791,118426,112457,110838,113227,110470,116869,113931
2,10,100,1,0,2,100,152,2,5,6041935,6269122,6732084,6908418,7498352,9879691,7434563,11868042,16833285,21083701,19991473,24191402,20993219,25293145,704021,723218,739616,723575,739785,732065,744265,126244,122193,121238,123308,120940,128469,123588
2,10,100,1,0,2,100,156,2,5,6638279,6977018,7196862,7633374,8103797,8551512,7772212,13468112,18433356,22683772,21591543,25791472,22593288,26893215,732364,754411,772480,753680,779758,754140,780393,128082,124889,123513,126046,122536,130965,126064
2,10,100,1,0,2,100,160,2,5,7800368,7763881,7865515,8517088,8671674,9149134,8154635,15068112,20033355,24283771,23191544,27391472,24193288,28493215,767933,784356,795765,783769,824051,792810,825988,157597,128876,127154,131672,123925,133143,125948
2,10,100,1,0,2,100,164,2,6,6379914,6581458,6693755,7094965,7300538,8140153,7335160,10971543,15936786,20687201,19094973,23794902,20096719,24896645,757015,780940,789527,779974,794346,783172,795404,134187,129422,127800,129807,127101,133472,130479
2,10,100,1,0,2,100,168,2,6,6714243,6815921,7121830,7467692,7870022,8334874,7812707,12568042,17533286,22283702,20691473,25391402,21693218,26493145,799812,825736,845554,827025,849204,829107,852837,135418,128224,126896,130802,126281,132670,129087
2,10,100,1,0,2,100,172,2,6,7189395,7559276,7551534,8282503,8391397,9188908,8182345,14168112,19133356,23883771,22291543,26991472,23293288,28093215,794205,822994,836696,822024,829567,823435,839897,147722,142361,140085,144454,137783,148345,142476
2,10,100,1,0,2,100,176,2,6,7712514,7969738,8126774,8803227,8730403,9734878,8494473,15768112,20733356,25483771,23891543,28591472,24893289,29693215,857941,882152,908238,882498,913315,887556,921555,141248,136015,134426,137958,131807,142496,134726
2,10,100,1,0,2,100,180,2,6,6724072,6856251,6840310,7405698,7643555,8454622,7569576,11671542,16636786,21387201,19794973,24494902,20796718,25596645,829635,866070,884310,866211,890148,867682,893955,149483,141601,138193,141964,137097,144523,141205
2,10,100,1,0,2,100,184,2,6,7073744,7074591,7259623,7792898,8337187,8700664,7835798,13268042,18233286,22983701,21391473,26091403,22393218,27193145,880740,912871,950253,914068,960949,915073,962125,155095,145306,140600,148563,143309,151675,144645
2,10,100,1,0,2,100,188,2,6,7575000,7928885,7823641,8599187,8714271,9637062,8341670,14868112,19833355,24583771,22991543,27691472,23993289,28793216,859068,895991,920690,900211,922151,901250,928122,154770,144656,143275,149300,143567,153483,145716
2,10,100,1,0,2,100,192,2,6,8053653,8421968,8377980,9185094,9125982,10192714,8665349,16468112,21433356,26183772,24591543,29291472,25593288,30393215,916438,941186,972575,942156,980916,945991,991091,158611,153197,151103,156183,147232,158716,151409
2,10,100,1,0,2,100,196,2,7,6915045,7133170,7083660,7722580,7273540,8862538,7678110,10971542,15836786,21087201,19094973,24294902,19996719,25296645,901143,933472,955951,931910,951676,940561,953049,162368,153502,150920,153486,147694,155537,152449
2,10,100,1,0,2,100,200,2,7,7491904,7485380,7643590,8193027,8043505,9192747,8007609,12568042,17433286,22683701,20691473,25891403,21593219,26893145,924593,958916,993102,957233,994332,963833,1000821,165141,156360,154711,160177,155961,162706,156139
2,10,100,1,0,2,100,204,2,7,7780271,8206586,7929413,8827282,8511990,9861689,8383332,14168112,19033355,24283771,22291544,27491473,23193289,28493216,930765,974513,1003570,976743,999790,985362,1008489,170909,160487,158495,159436,155901,164213,158258
2,10,100,1,0,2,100,208,2,7,8328638,8693769,8688599,9423417,8908440,10441342,8912502,15768112,20633356,25883772,23891543,29091472,24793288,30093215,974539,1000756,1041097,1002670,1047366,1009104,1052715,175393,171137,164914,172882,162182,177261,164726
2,10,100,1,0,2,100,212,2,7,7382266,7566686,7461212,8154732,7971762,9322531,8091471,12171542,17136785,22387201,20294974,25494902,21296718,26596646,980879,1020488,1048312,1019622,1046931,1027771,1049102,179784,168771,164988,169135,166326,173724,169715
2,10,100,1,0,2,100,216,2,7,7776503,7918147,8024365,8615286,8479293,9662376,8386454,13768042,18733286,23983702,21891474,27091402,22893218,28193145,1007268,1048304,1090752,1047019,1093389,1054443,1101321,180640,172428,169525,173527,168853,178221,171392
2,10,100,1,0,2,100,220,2,7,8414831,9041020,8652170,9712625,9229500,10787864,9047236,15368113,20333356,25583772,23491544,28691473,24493289,29793216,982889,1016834,1054985,1020502,1051606,1024380,1055507,199550,189678,186042,197016,185043,198687,188658
2,10,100,1,0,2,100,224,2,7,9007710,9438940,9169394,10330730,9483152,11373182,9214857,16968112,21933356,27183771,25091544,30291472,26093288,31393215,1018630,1056988,1098928,1055770,1102736,1064771,1109490,188579,178748,175465,183076,172004,184710,174625
2,10,100,1,0,2,100,228,2,8,7963728,8188713,7472636,8676319,7737591,9928516,7785925,12871543,17836786,20487201,20994973,23494902,21996719,24596646,1041124,1085738,1100334,1084057,1096179,1094829,1096431,195271,182740,178058,180173,174770,188312,176761
2,10,100,1,0,2,100,232,2,8,8560275,8903361,8248192,9545455,8488217,10656440,8267904,14468042,19433286,22083701,22591473,25091402,23593218,26193145,1068069,1105989,1141885,1106171,1139098,1114941,1145342,205123,191204,190057,195872,189593,198858,188777
2,10,100,1,0,2,100,236,2,8,8711724,9302832,8930425,9989535,8867080,11117136,8614456,16068112,21033355,23683771,24191544,26691472,25193289,27793215,1077539,1116221,1149355,1119090,1138385,1126111,1141847,205931,193915,188560,198117,187086,203714,189597
2,10,100,1,0,2,100,240,2,8,9357212,9843378,9058038,10691289,9256344,11713079,9142000,17668113,22633356,25283771,25791543,28291472,26793289,29393216,1109656,1143083,1180221,1138133,1174145,1151673,1185570,216315,208988,201717,213949,198517,215794,204080
2,10,100,1,0,2,100,244,2,8,8412647,8693437,7848237,9278188,8196158,10414649,8209428,13571543,18536786,21187201,21694974,24194902,22696718,25296645,1096282,1143766,1175578,1141841,1170062,1152600,1173144,215273,205053,195947,206311,196208,211803,198051
2,10,100,1,0,2,100,248,2,8,8670052,8885759,8369606,9553089,8708686,10675673,8398768,15168043,20133286,22783702,23291473,25791402,24293218,26893145,1168883,1206578,1249973,1205119,1244904,1214369,1255498,219702,206940,201237,208974,201573,215832,205153
2,10,100,1,0,2,100,252,2,8,9116479,9769657,8763443,10512599,9138762,11593603,8922422,16768112,21733356,24383771,24891544,27391473,25893289,28493216,1159003,1200427,1240549,1203769,1231213,1210732,1241623,230611,215300,207237,222531,204430,224311,211110
2,10,100,1,0,2,100,256,2,8,9831184,10019476,9239743,10834823,9420395,11886006,9201081,18368113,23333356,25983772,26491544,28991472,27493289,30093215,1210719,1266871,1311217,1264825,1306679,1279264,1320911,224983,210114,197513,216475,198012,218077,204128
2,10,100,1,0,2,100,260,2,9,9103198,9108036,8321783,9602946,8426319,10775760,8676964,12871542,17736786,21287202,20994973,24394902,21896718,25396645,1166214,1229705,1261670,1228167,1247397,1242129,1257925,266567,220141,213067,218664,210770,226633,213589
2,10,100,1,0,2,100,264,2,9,9504427,9439050,8888723,10076572,9056404,11169587,8980140,14468044,19333286,22883701,22591473,25991402,23493218,26993145,1212863,1292842,1337695,1290106,1330637,1300506,1343024,247878,216665,206913,223153,207467,223301,211754
2,10,100,1,0,2,100,268,2,9,9802958,11722877,9461457,10971514,9697623,12096974,9540333,16068113,20933356,24483771,24191544,27591472,25093288,28593216,1187175,1267783,1295261,1266582,1288344,1277946,1298696,248803,234629,225599,235162,225755,242604,228640
2,10,100,1,0,2,100,272,2,9,10131146,10574166,9982090,11311919,9929086,12453132,9767097,17668113,22533356,26083772,25791544,29191473,26693289,30193216,1248199,1324300,1373021,1323913,1366892,1336326,1377164,250402,229907,220547,237016,215972,243011,225335
2,10,100,1,0,2,100,276,2,9,9812241,11488796,9574485,10823811,9186336,11916842,9488311,14071542,19036786,22587202,22194974,25594903,23196719,26696645,1225483,1280659,1313281,1275154,1299880,1284246,1303730,268666,266145,248022,261047,247192,264860,250151
2,10,100,1,0,2,100,280,2,9,10067861,10458400,9689857,11121713,9703058,12110522,9652774,15668042,20633285,24183701,23791474,27191402,24793218,28293145,1274997,1337997,1373374,1335059,1388159,1350793,1393709,269255,242861,226786,239127,224939,242849,231908
2,10,100,1,0,2,100,284,2,9,10126255,10941528,9920298,11497838,10047559,12582480,10002840,17268112,22233356,25783772,25391544,28791473,26393289,29893215,1281408,1369724,1402799,1367336,1387660,1377413,1394158,273774,264489,248121,264728,244213,267369,249938
2,10,100,1,0,2,100,288,2,9,10908311,11617626,10699455,12275920,10529724,13411780,10387194,18868113,23833356,27383772,26991544,30391473,27993289,31493216,1312163,1390104,1438017,1385617,1430469,1394676,1438213,274886,268059,248253,263923,245699,269306,245126
2,10,100,1,0,2,100,292,2,10,10212749,10474846,9205138,11009800,9480770,12251364,9782510,14771543,19736786,23787202,22894974,26794903,23896719,27896646,1326401,1416272,1431370,1415569,1423809,1425793,1425543,295092,283074,268470,278786,267308,289695,272449
2,10,100,1,0,2,100,296,2,10,10086571,10557633,9730482,11294670,10060672,12371581,9998106,16368042,21333286,25383702,24491474,28391402,25493218,29493145,1361996,1438538,1473694,1435091,1464216,1440637,1472040,278435,265692,253212,269519,252337,274408,256614
2,10,100,1,0,2,100,300,2,10,11010855,11260001,10050815,11956241,10533536,12980103,10368887,17968112,22933356,26983772,26091544,29991473,27093289,31093216,1368709,1452816,1477535,1454744,1465913,1463208,1471967,312919,290068,276233,291625,276577,291032,278147
2,10,100,1,0,2,100,304,2,10,11525500,11985255,10838854,12857673,10867092,13912617,10638795,19568113,24533356,28583772,27691544,31591473,28693289,32693216,1411010,1495382,1534615,1492784,1523613,1497126,1530276,309856,290424,275427,295730,266788,293396,271150
2,10,100,1,0,2,100,308,2,10,10820926,11238963,9894108,11991564,10064400,13267147,10282389,15471543,20436786,24487202,23594974,27494903,24596719,28596645,1381745,1450360,1479195,1452124,1469423,1460492,1477264,321519,291903,286867,305504,286371,317403,289724
2,10,100,1,0,2,100,312,2,10,11051703,11279855,10270694,11982482,10480112,13139751,10401105,17068043,22033286,26083701,25191473,29091402,26193218,30193145,1454281,1542818,1587780,1542950,1578347,1546501,1585821,329851,301752,290575,301454,286759,312760,292526
2,10,100,1,0,2,100,316,2,10,11862298,12160791,10834568,13059088,11033511,14153273,10898143,18668112,23633356,27683772,26791544,30691472,27793288,31793215,1458251,1571662,1610055,1571019,1597310,1575103,1607151,334494,289753,277312,294950,282315,296783,282910
2,10,100,1,0,2,100,320,2,10,12203187,12765569,11393706,13394153,11420302,14853556,11282368,20268113,25233356,29283772,28391544,32291472,29393289,33393215,1462474,1552237,1582015,1551207,1570564,1566676,1582520,354719,340183,328690,338142,318076,366673,334851
2,10,100,1,0,2,100,324,2,11,11671887,12054713,10489347,12545241,10889622,13749755,10789614,14771542,19636786,24187201,22894974,27294903,23796719,28296645,1499724,1608853,1649657,1617524,1637013,1627213,1646113,381564,370837,353895,361049,358601,370818,361863
2,10,100,1,0,2,100,328,2,11,11823089,12207722,10758080,13059526,10688541,13891273,10960088,16368043,21233286,25783702,24491474,28891403,25393219,29893146,1481773,1599687,1622962,1605718,1606423,1609873,1616212,374114,342166,343571,356448,335551,343106,342667
2,10,100,1,0,2,100,332,2,11,12554046,13113961,11633727,13838866,11375522,15117863,11444998,17968113,22833356,27383772,26091544,30491473,26993288,31493215,1542796,1661281,1694348,1661059,1668482,1670324,1686537,376072,373146,364062,378648,355145,399644,356410
2,10,100,1,0,2,100,336,2,11,12971484,13383228,11923343,14048649,11506298,15199366,11658524,19568113,24433356,28983771,27691543,32091473,28593289,33093215,1545321,1656375,1671469,1660586,1656411,1669444,1672753,403402,387724,380793,382100,364846,390779,374898
2,10,100,1,0,2,100,340,2,11,12834597,12696476,11339704,13425969,11046145,14713649,11515245,15971543,20936786,25487201,24094974,28494902,25096719,29596646,1602736,1740838,1769967,1737059,1751549,1749375,1765460,431669,376088,378840,376906,376852,393461,393042
2,10,100,1,0,2,100,344,2,11,12967953,13380192,11941446,14059048,11572519,15079729,11838202,17568043,22533286,27083701,25691473,30091402,26693219,31193146,1579353,1696222,1722651,1696755,1703307,1706723,1718208,440455,410366,405085,406461,396175,401712,403122
2,10,100,1,0,2,100,348,2,11,13808358,14460339,12865844,14927256,12179576,16182648,12410134,19168112,24133356,28683772,27291544,31691473,28293289,32793216,1638805,1744919,1763413,1757073,1765282,1769248,1781597,442802,427871,431463,418441,417426,435005,428830
2,10,100,1,0,2,100,352,2,11,14059002,14577885,13127754,15499352,12279962,16474553,12617642,20768112,25733356,30283772,28891544,33291472,29893289,34393216,1626660,1748311,1776255,1752517,1757138,1760830,1776063,454871,437478,449538,452778,433355,439085,447177
2,10,100,1,0,2,100,356,2,12,13867843,14116101,12572884,14685000,11834552,15874551,12341254,16671543,21636786,26687202,24794974,29694902,25796719,30796646,1630057,1757036,1765630,1751960,1741252,1766990,1758156,481294,451997,464071,445382,440384,442007,455302
2,10,100,1,0,2,100,360,2,12,13948824,14434179,12951155,15233021,12236889,16367836,12560494,18268043,23233286,28283702,26391474,31291402,27393219,32393145,1689489,1808412,1842771,1805711,1816163,1821413,1835282,477524,464901,472208,457983,453735,473282,468036
2,10,100,1,0,2,100,364,2,12,14213575,15034843,13141854,15732890,12610617,16858473,12904235,19868112,24833356,29883771,27991544,32891472,28993289,33993216,1700041,1839159,1845290,1838796,1826080,1847737,1845534,483896,483349,458817,472366,458704,479358,467010
2,10,100,1,0,2,100,368,2,12,15196998,15796499,13987275,17135464,12907232,18122493,13372000,21468113,26433356,31483772,29591544,34491472,30593289,35593216,1684993,1793075,1824901,1792355,1792849,1804662,1812111,470663,439743,436081,474995,418915,456775,452219
2,10,100,1,0,2,100,372,2,12,13986614,14720107,13004420,15018572,12401080,16366214,12708575,17371543,22336786,27387202,25494974,30394903,26496719,31496645,1748520,1857282,1849219,1856884,1857783,1876507,1868604,509098,523374,508667,491638,506738,519710,502879
2,10,100,1,0,2,100,376,2,12,14760990,15603445,13544719,16115362,12958626,17502899,13093615,18968043,23933286,28983702,27091474,31991403,28093219,33093145,1749369,1892201,1915715,1889831,1890729,1903071,1908399,498630,516887,461853,472666,476673,500812,470433
2,10,100,1,0,2,100,380,2,12,15619189,16017371,14113273,16829586,13415622,17956102,13746471,20568113,25533356,30583771,28691544,33591473,29693289,34693216,1771461,1894741,1909796,1888940,1885748,1901920,1904053,555787,526598,522562,503868,516538,517071,530323
2,10,100,1,0,2,100,384,2,12,16170815,16966457,14912805,17908916,13907648,19125110,14031867,22168113,27133357,32183772,30291544,35191473,31293289,36293216,1802689,1908263,1940248,1901106,1912286,1916729,1934058,556141,560036,540944,546249,545372,555378,543134
2,10,100,1,0,2,100,388,2,13,15192137,15209140,13539655,16373331,12766696,17571197,13387816,16671543,21536786,27087202,24794974,30194903,25696719,31196646,1807995,1974218,1976253,1976052,1952564,1993327,1978510,586053,528535,510905,558822,502421,562647,531267
2,10,100,1,0,2,100,392,2,13,15510296,15642737,14057850,16666047,13115801,17935716,13637128,18268043,23133286,28683702,26391474,31791402,27293219,32793146,1849801,1995471,2023960,1992579,1991660,2006819,2012726,597368,543009,547104,567904,524436,579580,552294
2,10,100,1,0,2,100,396,2,13,15993588,17118363,14955058,17920225,13756462,18568747,14049401,19868113,24733356,30283772,27991544,33391473,28893289,34393216,1875825,2007874,2005423,2006845,2019317,2034371,2041574,609858,591095,610071,630061,592864,608513,592223
2,10,100,1,0,2,100,400,2,13,17940002,17747181,15590859,18730634,14425612,20076163,14658400,21468113,26333356,31883772,29591544,34991473,30493289,35993216,1910312,2069246,2096483,2064741,2076257,2083782,2102026,696013,604648,591671,609848,614809,621268,632353
2,10,100,1,0,2,100,404,2,13,16327481,17057857,14996025,18031882,13897437,19364633,14360530,17871543,22836786,28387202,25994974,31394903,26996719,32496645,1914755,2099398,2103712,2096047,2089620,2108175,2106946,651471,701871,656391,718314,649648,732821,649748
2,10,100,1,0,2,100,408,2,13,17694564,18092511,16142826,19347415,14735429,20601759,15022673,19468043,24433287,29983702,27591474,32991403,28593219,34093146,1904343,2055097,2049607,2049961,2013160,2064761,2035903,656005,641211,658691,659998,645995,661060,651856
2,10,100,1,0,2,100,412,2,13,18053849,18691570,16137176,19485206,14867943,20725411,15211408,21068113,26033356,31583772,29191544,34591473,30193289,35693216,1944178,2131004,2145992,2125467,2132647,2141941,2151207,723265,715638,655682,697630,661718,709944,668532
2,10,100,1,0,2,100,416,2,13,18689123,19239545,16796003,20185232,15138136,20824858,15454456,22668113,27633357,33183772,30791545,36191473,31793289,37293216,2015062,2141358,2162065,2134616,2173647,2171435,2196834,680670,705292,692461,689992,681649,666127,682429
2,10,100,1,0,2,100,420,2,14,17563037,18114676,16018985,18957584,14697732,20202517,15046447,18571543,23536786,29587202,26694974,32594903,27696719,33696646,2014548,2156795,2167918,2154496,2156011,2171951,2173265,750781,749871,718243,735337,720186,759010,722703
2,10,100,1,0,2,100,424,2,14,18261052,19553636,17219736,20754502,15501198,21993481,15911857,20168043,25133287,31183702,28291474,34191403,29293219,35293146,1965901,2098788,2102548,2087601,2071734,2102830,2092172,699777,725227,736661,721478,730827,743275,747743
2,10,100,1,0,2,100,428,2,14,18043630,18844573,16471507,19884117,15203400,21243441,15526369,21768113,26733356,32783772,29891544,35791473,30893289,36893216,2044972,2220085,2251111,2213696,2238356,2230322,2257275,748235,786178,753663,775049,769379,804729,779417
