model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,2,10,400,514,1,860,0.000209144,1,2,17,3127136,8442213,273087,160474
svm,5,coro-no-prefetch,2,2,10,400,514,1,870,0.000211576,0,2,17,3163601,9081673,282898,168620
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2719376,9457673,249295,153780
svm,0,control,1,2,10,400,514,1,859,0.000208901,1,2,17,3118106,8442213,274716,160631
svm,5,coro-no-prefetch,2,2,10,400,514,1,862,0.00020963,0,2,17,3135596,9081673,283708,168586
svm,6,coro-prefetch,2,2,10,400,514,1,744,0.000180934,1,2,17,2685329,9457673,240243,170662
svm,0,control,1,2,10,400,514,1,876,0.000213035,1,2,17,3186760,8442213,264886,160709
svm,5,coro-no-prefetch,2,2,10,400,514,1,877,0.000213278,0,2,17,3197503,9081673,273917,169704
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2717081,9457673,238729,167319
svm,0,control,1,2,10,400,514,1,889,0.000216196,1,2,17,3208218,8442214,264920,161077
svm,5,coro-no-prefetch,2,2,10,400,514,1,887,0.00021571,0,2,17,3209813,9081674,276030,169429
svm,6,coro-prefetch,2,2,10,400,514,1,764,0.000185798,1,2,17,2731957,9457674,244492,154157
svm,0,control,1,2,10,400,514,1,883,0.000214737,1,2,17,3186738,8442214,270165,162420
svm,5,coro-no-prefetch,2,2,10,400,514,1,883,0.000214737,0,2,17,3189745,9081674,279675,169740
svm,6,coro-prefetch,2,2,10,400,514,1,796,0.00019358,1,2,17,2856663,9457674,247200,157424
svm,0,control,1,2,10,400,514,1,865,0.00021036,1,2,17,3144884,8442213,271115,160829
svm,5,coro-no-prefetch,2,2,10,400,514,1,868,0.000211089,0,2,17,3156584,9081673,280316,168944
svm,6,coro-prefetch,2,2,10,400,514,1,747,0.000181663,1,2,17,2696789,9457673,246942,152441
svm,0,control,1,2,10,400,514,1,867,0.000210846,1,2,17,3150048,8442213,274922,160645
svm,5,coro-no-prefetch,2,2,10,400,514,1,872,0.000212062,0,2,17,3168416,9081673,284093,168811
svm,6,coro-prefetch,2,2,10,400,514,1,754,0.000183366,1,2,17,2721004,9457673,251078,154081
svm,0,control,1,2,10,400,514,1,864,0.000210117,1,2,17,3144935,8442213,276084,160850
svm,5,coro-no-prefetch,2,2,10,400,514,1,877,0.000213278,0,2,17,3189245,9081673,241096,208860
svm,6,coro-prefetch,2,2,10,400,514,1,754,0.000183366,1,2,17,2725577,9457673,233833,181100
svm,0,control,1,2,10,400,514,1,876,0.000213035,1,2,17,3186250,8442213,264685,160366
svm,5,coro-no-prefetch,2,2,10,400,514,1,877,0.000213278,0,2,17,3191038,9081673,275915,169695
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2721845,9457673,241936,158595
svm,0,control,1,2,10,400,514,1,876,0.000213035,1,2,17,3183599,8442213,266644,160458
svm,5,coro-no-prefetch,2,2,10,400,514,1,886,0.000215467,0,2,17,3213295,9081674,275901,169445
svm,6,coro-prefetch,2,2,10,400,514,1,766,0.000186284,1,2,17,2737030,9457674,242039,159314
svm,0,control,1,2,10,400,514,1,887,0.00021571,1,2,17,3199243,8442214,266591,160502
svm,5,coro-no-prefetch,2,2,10,400,514,1,911,0.000221547,0,2,17,3208690,9081674,277792,169657
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2721177,9457673,248305,153180
svm,0,control,1,2,10,400,514,1,866,0.000210603,1,2,17,3147345,8442213,274655,161068
svm,5,coro-no-prefetch,2,2,10,400,514,1,871,0.000211819,0,2,17,3166617,9081673,283150,168938
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2724578,9457673,249537,154253
svm,0,control,1,2,10,400,514,1,863,0.000209874,1,2,17,3141739,8442213,275058,160688
svm,5,coro-no-prefetch,2,2,10,400,514,1,870,0.000211576,0,2,17,3161802,9081673,284333,169094
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2713356,9457673,252063,157505
svm,0,control,1,2,10,400,514,1,877,0.000213278,1,2,17,3187158,8442213,264894,160686
svm,5,coro-no-prefetch,2,2,10,400,514,1,884,0.000214981,0,2,17,3216465,9081673,274398,170477
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2714710,9457673,238208,167431
svm,0,control,1,2,10,400,514,1,875,0.000212792,1,2,17,3191135,8442213,264732,160577
svm,5,coro-no-prefetch,2,2,10,400,514,1,872,0.000212062,0,2,17,3173479,9081673,273980,169787
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2704520,9457674,239090,166599
svm,0,control,1,2,10,400,514,1,886,0.000215467,1,2,17,3193266,8442214,266177,160800
svm,5,coro-no-prefetch,2,2,10,400,514,1,880,0.000214008,0,2,17,3175646,9081674,275871,169743
svm,6,coro-prefetch,2,2,10,400,514,1,749,0.00018215,1,2,17,2702443,9457673,241450,158467
svm,0,control,1,2,10,400,514,1,873,0.000212305,1,2,17,3171441,8442213,268233,160819
svm,5,coro-no-prefetch,2,2,10,400,514,1,874,0.000212549,0,2,17,3185396,9081673,280566,169716
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2722630,9457673,246650,152753
svm,0,control,1,2,10,400,514,1,871,0.000211819,1,2,17,3160770,8442213,272624,160494
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3184233,9081673,281273,169085
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2724899,9457673,247978,152558
svm,0,control,1,2,10,400,514,1,866,0.000210603,1,2,17,3145085,8442213,274603,160773
svm,5,coro-no-prefetch,2,2,10,400,514,1,872,0.000212062,0,2,17,3169458,9081673,283144,169071
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2723964,9457673,251364,154094
svm,0,control,1,2,10,400,514,1,863,0.000209874,1,2,17,3140188,8442213,275498,160659
svm,5,coro-no-prefetch,2,2,10,400,514,1,866,0.000210603,0,2,17,3150144,9081673,283767,168626
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2722432,9457673,232890,184044
svm,0,control,1,2,10,400,514,1,873,0.000212305,1,2,17,3164451,8442213,264435,160665
svm,5,coro-no-prefetch,2,2,10,400,514,1,925,0.000224951,0,2,17,3216684,9081674,274178,170234
svm,6,coro-prefetch,2,2,10,400,514,1,762,0.000185311,1,2,17,2726336,9457674,238389,167507
svm,0,control,1,2,10,400,514,1,887,0.00021571,1,2,17,3201787,8442214,264559,160611
svm,5,coro-no-prefetch,2,2,10,400,514,1,881,0.000214251,0,2,17,3209213,9081673,274142,169924
svm,6,coro-prefetch,2,2,10,400,514,1,754,0.000183366,1,2,17,2724951,9457673,240914,158540
svm,0,control,1,2,10,400,514,1,873,0.000212305,1,2,17,3174620,8442213,268296,160777
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3189184,9081673,277616,169727
svm,6,coro-prefetch,2,2,10,400,514,1,756,0.000183852,1,2,17,2727507,9457673,243963,155090
svm,0,control,1,2,10,400,514,1,875,0.000212792,1,2,17,3181796,8442213,268475,160436
svm,5,coro-no-prefetch,2,2,10,400,514,1,880,0.000214008,0,2,17,3197745,9081673,277368,169256
svm,6,coro-prefetch,2,2,10,400,514,1,756,0.000183852,1,2,17,2731165,9457673,243485,155065
svm,0,control,1,2,10,400,514,1,876,0.000213035,1,2,17,3183346,8442213,268583,161033
svm,5,coro-no-prefetch,2,2,10,400,514,1,878,0.000213521,0,2,17,3198195,9081673,277519,169688
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2726189,9457673,243704,154769
svm,0,control,1,2,10,400,514,1,872,0.000212062,1,2,17,3169233,8442213,268513,160809
svm,5,coro-no-prefetch,2,2,10,400,514,1,881,0.000214251,0,2,17,3207683,9081673,277543,169788
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2727412,9457673,244334,153313
svm,0,control,1,2,10,400,514,1,873,0.000212305,1,2,17,3175694,8442213,269753,160624
svm,5,coro-no-prefetch,2,2,10,400,514,1,873,0.000212305,0,2,17,3177228,9081673,279547,169506
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2720655,9457673,246019,152504
svm,0,control,1,2,10,400,514,1,880,0.000214008,1,2,17,3173173,8442214,271686,159995
svm,5,coro-no-prefetch,2,2,10,400,514,1,888,0.000215953,0,2,17,3195182,9081674,281163,168885
svm,6,coro-prefetch,2,2,10,400,514,1,758,0.000184339,1,2,17,2725154,9457674,249613,153557
svm,0,control,1,2,10,400,514,1,872,0.000212062,1,2,17,3150972,8442214,275357,161359
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3162249,9081674,284781,168952
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2711996,9457673,240592,165743
svm,0,control,1,2,10,400,514,1,877,0.000213278,1,2,17,3193295,8442213,264662,160669
svm,5,coro-no-prefetch,2,2,10,400,514,1,873,0.000212305,0,2,17,3173716,9081673,273933,169842
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2721012,9457673,238337,167405
svm,0,control,1,2,10,400,514,1,868,0.000211089,1,2,17,3157125,8442213,264070,160648
svm,5,coro-no-prefetch,2,2,10,400,514,1,877,0.000213278,0,2,17,3193029,9081673,274276,170077
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2717392,9457673,238075,167496
svm,0,control,1,2,10,400,514,1,876,0.000213035,1,2,17,3190091,8442213,266593,161221
svm,5,coro-no-prefetch,2,2,10,400,514,1,878,0.000213521,0,2,17,3195954,9081673,277415,169253
svm,6,coro-prefetch,2,2,10,400,514,1,747,0.000181663,1,2,17,2701062,9457673,243991,155121
svm,0,control,1,2,10,400,514,1,865,0.00021036,1,2,17,3142454,8442213,267964,160661
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3192404,9081673,277577,169551
svm,6,coro-prefetch,2,2,10,400,514,1,754,0.000183366,1,2,17,2725160,9457673,244625,153823
svm,0,control,1,2,10,400,514,1,871,0.000211819,1,2,17,3167431,8442213,271523,160824
svm,5,coro-no-prefetch,2,2,10,400,514,1,877,0.000213278,0,2,17,3191320,9081673,280451,169187
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2721486,9457673,245644,153212
svm,0,control,1,2,10,400,514,1,914,0.000222276,1,2,17,3163841,8442214,272446,160998
svm,5,coro-no-prefetch,2,2,10,400,514,1,881,0.000214251,0,2,17,3183669,9081674,281688,169859
svm,6,coro-prefetch,2,2,10,400,514,1,765,0.000186041,1,2,17,2735364,9457674,248842,153428
svm,0,control,1,2,10,400,514,1,876,0.000213035,1,2,17,3159995,8442214,274444,161116
svm,5,coro-no-prefetch,2,2,10,400,514,1,870,0.000211576,0,2,17,3166901,9081673,283717,169044
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2730389,9457673,251179,154764
svm,0,control,1,2,10,400,514,1,865,0.00021036,1,2,17,3140947,8442213,275839,160769
svm,5,coro-no-prefetch,2,2,10,400,514,1,869,0.000211333,0,2,17,3157067,9081673,284737,169505
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2716059,9457673,232744,183864
svm,0,control,1,2,10,400,514,1,872,0.000212062,1,2,17,3172058,8442213,264432,160658
svm,5,coro-no-prefetch,2,2,10,400,514,1,873,0.000212305,0,2,17,3172672,9081673,274602,169329
svm,6,coro-prefetch,2,2,10,400,514,1,747,0.000181663,1,2,17,2700364,9457673,243490,154848
svm,0,control,1,2,10,400,514,1,867,0.000210846,1,2,17,3154577,8442213,271435,160471
svm,5,coro-no-prefetch,2,2,10,400,514,1,872,0.000212062,0,2,17,3172461,9081673,281111,168749
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2721484,9457673,249050,153451
svm,0,control,1,2,10,400,514,1,864,0.000210117,1,2,17,3143794,8442213,275049,160958
svm,5,coro-no-prefetch,2,2,10,400,514,1,869,0.000211333,0,2,17,3163394,9081673,284443,169393
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2726527,9457673,243281,164206
svm,0,control,1,2,10,400,514,1,889,0.000216196,1,2,17,3214221,8442214,264622,161127
svm,5,coro-no-prefetch,2,2,10,400,514,1,890,0.00021644,0,2,17,3214796,9081674,274116,170217
svm,6,coro-prefetch,2,2,10,400,514,1,763,0.000185554,1,2,17,2729129,9457674,238090,167303
svm,0,control,1,2,10,400,514,1,873,0.000212305,1,2,17,3172543,8442213,264350,160841
svm,5,coro-no-prefetch,2,2,10,400,514,1,881,0.000214251,0,2,17,3205794,9081673,273828,169599
svm,6,coro-prefetch,2,2,10,400,514,1,756,0.000183852,1,2,17,2729037,9457673,241244,159295
svm,0,control,1,2,10,400,514,1,874,0.000212549,1,2,17,3183811,8442213,266484,160640
svm,5,coro-no-prefetch,2,2,10,400,514,1,877,0.000213278,0,2,17,3188318,9081673,275895,169914
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2704379,9457673,243898,153765
svm,0,control,1,2,10,400,514,1,873,0.000212305,1,2,17,3180487,8442213,268279,160697
svm,5,coro-no-prefetch,2,2,10,400,514,1,862,0.00020963,0,2,17,3136633,9081673,280248,168763
svm,6,coro-prefetch,2,2,10,400,514,1,754,0.000183366,1,2,17,2728996,9457673,245676,153184
svm,0,control,1,2,10,400,514,1,859,0.000208901,1,2,17,3124900,8442213,270934,160589
svm,5,coro-no-prefetch,2,2,10,400,514,1,871,0.000211819,0,2,17,3167570,9081673,280454,168991
svm,6,coro-prefetch,2,2,10,400,514,1,747,0.000181663,1,2,17,2698594,9457673,245673,152968
svm,0,control,1,2,10,400,514,1,870,0.000211576,1,2,17,3164430,8442213,271553,160553
svm,5,coro-no-prefetch,2,2,10,400,514,1,874,0.000212549,0,2,17,3178381,9081673,281261,169023
svm,6,coro-prefetch,2,2,10,400,514,1,763,0.000185554,1,2,17,2734342,9457674,248924,153479
svm,0,control,1,2,10,400,514,1,881,0.000214251,1,2,17,3179205,8442214,275153,161330
svm,5,coro-no-prefetch,2,2,10,400,514,1,889,0.000216196,0,2,17,3215252,9081674,241670,209088
svm,6,coro-prefetch,2,2,10,400,514,1,762,0.000185311,1,2,17,2729375,9457674,235637,177062
svm,0,control,1,2,10,400,514,1,886,0.000215467,1,2,17,3199288,8442214,266304,160838
svm,5,coro-no-prefetch,2,2,10,400,514,1,889,0.000216196,0,2,17,3211137,9081674,279332,169531
svm,6,coro-prefetch,2,2,10,400,514,1,759,0.000184582,1,2,17,2730878,9457674,245383,153763
svm,0,control,1,2,10,400,514,1,870,0.000211576,1,2,17,3164279,8442213,271671,160931
svm,5,coro-no-prefetch,2,2,10,400,514,1,874,0.000212549,0,2,17,3178552,9081673,280665,169191
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2721041,9457673,248153,153246
svm,0,control,1,2,10,400,514,1,863,0.000209874,1,2,17,3146503,8442213,274482,161162
svm,5,coro-no-prefetch,2,2,10,400,514,1,870,0.000211576,0,2,17,3169421,9081673,283546,169017
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2717971,9457673,251394,154066
svm,0,control,1,2,10,400,514,1,864,0.000210117,1,2,17,3141331,8442213,275803,160755
svm,5,coro-no-prefetch,2,2,10,400,514,1,870,0.000211576,0,2,17,3167552,9081673,283962,168743
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2716958,9457673,233783,182924
svm,0,control,1,2,10,400,514,1,872,0.000212062,1,2,17,3171452,8442213,230652,200872
svm,5,coro-no-prefetch,2,2,10,400,514,1,872,0.000212062,0,2,17,3176216,9081673,274049,169801
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2727802,9457673,237859,167502
svm,0,control,1,2,10,400,514,1,874,0.000212549,1,2,17,3184861,8442213,266312,160087
svm,5,coro-no-prefetch,2,2,10,400,514,1,878,0.000213521,0,2,17,3198238,9081673,276124,170049
svm,6,coro-prefetch,2,2,10,400,514,1,761,0.000185068,1,2,17,2732454,9457674,243241,156255
svm,0,control,1,2,10,400,514,1,912,0.00022179,1,2,17,3187090,8442214,267630,160733
svm,5,coro-no-prefetch,2,2,10,400,514,1,889,0.000216196,0,2,17,3208382,9081674,279995,169701
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2728052,9457673,246415,153428
svm,0,control,1,2,10,400,514,1,873,0.000212305,1,2,17,3172618,8442213,272608,160496
svm,5,coro-no-prefetch,2,2,10,400,514,1,873,0.000212305,0,2,17,3172081,9081673,282448,169268
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2720381,9457673,250087,153925
svm,0,control,1,2,10,400,514,1,865,0.00021036,1,2,17,3143410,8442213,275125,160733
svm,5,coro-no-prefetch,2,2,10,400,514,1,868,0.000211089,0,2,17,3158041,9081673,283819,169126
svm,6,coro-prefetch,2,2,10,400,514,1,754,0.000183366,1,2,17,2724253,9457673,254261,154549
svm,0,control,1,2,10,400,514,1,873,0.000212305,1,2,17,3176045,8442213,230485,201134
svm,5,coro-no-prefetch,2,2,10,400,514,1,878,0.000213521,0,2,17,3198844,9081673,274053,170184
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2718009,9457673,240081,163075
svm,0,control,1,2,10,400,514,1,877,0.000213278,1,2,17,3189422,8442213,266504,160567
svm,5,coro-no-prefetch,2,2,10,400,514,1,878,0.000213521,0,2,17,3196822,9081673,275645,169586
svm,6,coro-prefetch,2,2,10,400,514,1,755,0.000183609,1,2,17,2729074,9457673,241343,158600
svm,0,control,1,2,10,400,514,1,880,0.000214008,1,2,17,3192139,8442214,268514,161023
svm,5,coro-no-prefetch,2,2,10,400,514,1,918,0.000223249,0,2,17,3214489,9081674,279660,170443
svm,6,coro-prefetch,2,2,10,400,514,1,761,0.000185068,1,2,17,2734158,9457674,245322,153962
svm,0,control,1,2,10,400,514,1,884,0.000214981,1,2,17,3182552,8442214,272527,160966
