repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,40,44,4,3,55182535,54184860,54050111,54386523,54462739,54365304,54341825,26208399,28890963,30669265,29510976,31230975,29579801,31339728,585156,578265,555333,579318,557687,587179,564311,38377,39893,39992,40794,39884,42870,42564
2,10,100,2,0,2,40,48,4,3,60174737,59333325,58820028,59312935,59534416,59243968,59222603,28528400,31290963,33069265,31830975,33550975,31899801,33659729,608683,606452,573584,607027,578553,612028,590152,41203,43818,42463,43183,42895,46630,46438
2,10,100,2,0,2,40,52,4,4,65208037,64322338,63655451,64767792,64724161,63821413,63576134,30848400,33690963,35869265,34150976,36270977,34219802,36379729,694204,688375,612639,690721,645353,695005,649287,47731,47751,45950,47743,46938,50796,49533
2,10,100,2,0,2,40,56,4,4,70129451,69401081,68447153,68712811,69214305,68480672,68757520,33168400,36090964,38269266,36470977,38590977,36539802,38699729,714876,710697,651427,712071,666710,717465,671071,49555,50794,49843,51391,50969,55574,54024
2,10,100,2,0,2,40,60,4,4,75153119,73502107,73256244,74001722,74367369,73649079,74392335,35488400,38490963,40669265,38790977,40910977,38859803,41019730,807038,800801,739439,801840,756851,808136,762352,54705,56149,55163,56429,55947,59924,58753
2,10,100,2,0,2,40,64,4,4,80081972,78442916,78437858,78638531,78919601,78260833,78981805,37808401,40890964,43069266,41110977,43230977,41179803,43339730,819248,814500,754995,815645,770372,820403,773805,60824,61187,60034,61898,60308,65549,63467
2,10,100,2,0,2,40,68,4,5,85104432,83485770,82885361,83420187,83655873,83176784,84475192,40128401,43290965,45869266,43430977,45950978,43499803,46059730,917135,909694,794267,911770,835462,917312,841352,63900,64452,61405,64804,62127,67204,65874
2,10,100,2,0,2,40,72,4,5,90125114,88648248,87784497,88468797,89018911,88849654,87942198,42448402,45690965,48269267,45750978,48270978,45819804,48379731,924651,920112,820517,920339,841746,925406,848823,69869,70930,66885,71001,68830,73968,71995
2,10,100,2,0,2,40,76,4,5,96289538,94337249,93025226,93379343,94995855,94536848,93870818,44768402,48090965,50669267,48070978,50590978,48139804,50699731,1029826,1022257,923733,1024751,946402,1030520,950800,77264,74669,69634,74384,72770,77507,78096
2,10,100,2,0,2,40,80,4,5,101201663,99538259,97749415,97871070,100099552,97562203,98660928,47088402,50490965,53069267,50390978,52910978,50459804,53019731,1028139,1024755,935680,1026259,951526,1032202,959458,77137,78523,75900,78333,77689,81772,79675
2,10,100,2,0,2,40,84,4,6,106170802,104655451,102602716,104320881,104958786,103277941,103245326,49408403,52890966,55869267,52710979,55630979,52779805,55739732,1140842,1134034,990777,1135560,1010961,1142802,1017800,75899,82445,76193,82246,78383,84847,81880
2,10,100,2,0,2,40,88,4,6,109977827,109153691,107331566,109119546,109448878,108094407,107989334,51728403,55290967,58269267,55030979,57950979,55099805,58059732,1134728,1132653,1009118,1134074,1013163,1141320,1034912,80677,88511,82982,87184,84920,90531,88037
2,10,100,2,0,2,40,92,4,6,114934944,116701192,112202082,114117150,114321826,112658596,112845214,54048403,57690967,60669268,57350979,60270979,57419805,60379732,1255621,1249358,1117208,1250382,1134519,1259570,1128354,84152,91439,84540,91182,87561,93849,89760
2,10,100,2,0,2,40,96,4,6,120786493,120033539,118252659,119710729,120142422,117645305,118335769,56368403,60090967,63069269,59670980,62590980,59739806,62699733,1239337,1235258,1119008,1236652,1125531,1242692,1120006,89545,97179,90124,96410,92045,99906,94470
2,10,100,2,0,2,40,100,4,7,125892567,125812559,122612573,124532422,124920893,122758490,123272876,58688404,62490968,65869268,61990980,65310980,62059805,65419733,1360945,1353566,1192831,1355258,1183303,1362646,1187349,93066,100932,89954,99539,93372,102527,95287
2,10,100,2,0,2,40,104,4,7,130750174,130826681,127403533,128553804,129793122,127393766,128020139,61008404,64890967,68269270,64310980,67630980,64379806,67739733,1343742,1343421,1216837,1343782,1196986,1351593,1202447,103918,106031,94309,105119,101718,107990,104538
2,10,100,2,0,2,40,108,4,7,135926786,133429350,132268358,133813565,134748298,132178438,132908912,63328406,67290968,70669270,66630981,69950981,66699807,70059734,1474457,1467173,1299999,1467890,1310803,1478669,1318987,107599,109561,100616,109209,103231,111836,105690
2,10,100,2,0,2,40,112,4,7,140787792,138328602,137196986,138319019,139469756,136765293,137381122,65648405,69690968,73069269,68950981,72270981,69019806,72379733,1452061,1447558,1312109,1447881,1302899,1457342,1311484,113161,113431,108745,113769,109984,117656,112755
2,10,100,2,0,2,40,116,4,8,145689846,143935740,141455939,142970466,143736019,142018852,142223212,67968405,72090969,73389270,71270981,72470981,71339807,72539734,1583710,1577218,1393639,1577178,1354851,1588411,1364855,117139,118568,103010,118531,107977,120590,112167
2,10,100,2,0,2,40,120,4,8,150560834,149375909,146313369,148158018,148736903,146972539,147254553,70288405,74490969,75789270,73590981,74790981,73659807,74859734,1553769,1552601,1382771,1552477,1354205,1562728,1367183,114343,123176,111640,122411,113246,125664,116854
2,10,100,2,0,2,40,124,4,8,155818862,153814961,151094477,152880749,153708963,152045297,151585930,72608406,76890969,78189271,75910983,77110982,75979808,77179735,1696220,1691977,1489782,1692491,1481174,1704052,1493949,136024,136287,124051,138230,126198,137719,127173
2,10,100,2,0,2,40,128,4,8,160654678,159038718,155926773,157543522,158454477,156854243,156757109,74928406,79290969,80589271,78230982,79430982,78299808,79499735,1663667,1664439,1528587,1664986,1479641,1674183,1497143,147790,147469,129730,147006,136758,150281,139860
2,10,100,2,0,2,40,132,4,9,165890591,164728500,161194360,162245348,163795459,161825279,161856618,77248407,81690971,83669272,80550982,82430982,80619808,82539735,1807939,1804055,1584285,1802882,1539502,1816616,1569371,145733,149045,128691,148071,133361,152100,138475
2,10,100,2,0,2,40,136,4,9,170644725,168377133,165915820,167851414,169093998,166380253,166688850,79568407,84090971,86069272,82870983,84750983,82939808,84859735,1762255,1763147,1593309,1763966,1546479,1775663,1561818,141776,152126,138816,150368,141357,152939,143717
2,10,100,2,0,2,40,140,4,9,175688038,175291526,170878594,172921809,173170950,170753333,171364629,81888407,86490970,88469272,85190983,87070983,85259809,87179736,1917894,1914527,1709036,1916156,1657274,1926842,1680354,154393,156833,137235,157270,142462,158958,144271
2,10,100,2,0,2,40,144,4,9,180679453,180291962,175578218,177626450,178294121,175634205,176436746,84208408,88890971,90869273,87510984,89390983,87579809,89499736,1870116,1870673,1686086,1871431,1641201,1885099,1661012,162091,164932,148225,163353,153937,169908,155365
2,10,100,2,0,2,40,148,4,10,185732343,183914781,180418246,182038095,182971831,180160869,180749891,86528408,91290971,93669273,89830983,92110984,89899810,92219737,2027889,2028624,1772900,2028020,1734334,2044059,1758968,152662,163618,140894,163202,144324,166963,148530
2,10,100,2,0,2,40,152,4,10,190557756,189279196,185401490,186756378,188192280,185152434,185473897,88848408,93690971,96069273,92150984,94430984,92219810,94539737,1973958,1980599,1762632,1980460,1739928,1993838,1755183,163192,165252,139535,166392,149684,169101,150326
2,10,100,2,0,2,40,156,4,10,195651813,194265385,190096675,192181719,193327840,189937460,190156836,91168408,96090973,98469274,94470984,96750984,94539810,96859737,2138767,2141161,1894358,2141275,1858542,2152776,1888893,175279,177772,148197,176710,156380,179112,158188
2,10,100,2,0,2,40,160,4,10,200505857,198983804,194804339,197100855,198081516,194349910,194945783,93488409,98490972,100869274,96790985,99070985,96859811,99179738,2083491,2085007,1876847,2086539,1833396,2097586,1857970,182306,187848,166034,187047,173586,190818,180398
2,10,100,2,0,2,40,164,4,11,205643501,203985345,199951140,201197425,202595468,199306082,199899530,95808409,100890972,103669274,99110985,101790985,99179811,101899738,2251478,2250277,1953284,2250618,1918350,2266505,1923408,200763,210546,177768,207714,187874,208613,190831
2,10,100,2,0,2,40,168,4,11,210397869,209658532,204794709,206456754,207467898,204915745,204724407,98128409,103290972,106069274,101430986,104110985,101499811,104219738,2188969,2192403,1971086,2193918,1916348,2207289,1932401,198338,212619,189623,209621,194944,223550,194396
2,10,100,2,0,2,40,172,4,11,215645673,214784123,209615489,210842858,211991618,209439999,209769865,100448409,105690973,108469274,103750985,106430985,103819811,106539739,2368616,2368745,2098057,2368553,2056300,2384954,2072058,235845,236068,215296,236425,216707,241834,229072
2,10,100,2,0,2,40,176,4,11,220689445,219789504,214470733,215768818,217017709,214701881,214713529,102768410,108090973,110869275,106070986,108750986,106139812,108859739,2297766,2303540,2079756,2304148,2033245,2315797,2051763,247844,250172,222180,260872,220705,254523,226717
2,10,100,2,0,2,40,180,4,12,225704278,225319854,219784124,220919567,221991556,219317938,219204020,105088410,110490973,113669275,108390987,111470986,108459812,111579740,2456777,2462373,2197715,2456872,2149869,2471094,2166247,260334,264259,213987,262887,225537,271180,232664
2,10,100,2,0,2,40,184,4,12,230597208,229280627,224424298,225297571,226737078,223402242,223891138,107408411,112890974,116069276,110710986,113790987,110779812,113899739,2401746,2409004,2153482,2408666,2079067,2423975,2106304,269285,274114,239032,271263,246408,277951,248374
2,10,100,2,0,2,40,188,4,12,235595910,234989964,229343191,229848950,231385514,228798399,228754112,109728411,115290975,118469276,113030987,116110987,113099812,116219739,2592189,2596108,2302584,2596116,2255308,2611626,2265427,273208,270894,235490,269286,248647,277983,254487
2,10,100,2,0,2,40,192,4,12,240409591,239701276,234090918,235263224,236421718,232909848,233712053,112048411,117690974,120869276,115350987,118430987,115419813,118539740,2503654,2510041,2277970,2514577,2224783,2521658,2257309,285088,296976,254394,335581,279048,304468,276323
2,10,100,2,0,2,40,196,4,13,245711400,245957902,239277384,240682339,241374714,238321117,238382868,114368412,120090975,123669277,117670987,121150987,117739813,121259740,2705331,2703228,2376586,2705434,2319034,2716672,2324720,316967,305236,265081,305550,277433,306213,282641
2,10,100,2,0,2,40,200,4,13,250384008,250645764,244051481,245681072,246319509,243249636,243176313,116688412,122490975,126069277,119990988,123470988,120059813,123579740,2612429,2620626,2339855,2622410,2295846,2630669,2312371,290651,298386,259440,297586,262681,304200,271309
2,10,100,2,0,2,40,204,4,13,255593369,256199545,248877920,249830406,251051004,247689501,248037175,119008412,124890976,128469277,122310988,125790988,122379814,125899741,2671643,2698977,2423356,2698964,2382417,2711540,2398642,346831,339398,296413,343934,301457,363410,302876
2,10,100,2,0,2,40,208,4,13,260542598,260713684,253735906,254374730,255993160,252095448,252739560,121328413,127290976,130869277,124630988,128110989,124699814,128219741,2875372,2880233,2556745,2882387,2506751,2897113,2524467,340231,359047,305350,360071,315473,371853,323653
2,10,100,2,0,2,40,212,4,14,265672981,265304810,258952226,259372361,260781909,257024459,257565146,123648413,129690977,133669277,126950989,130830989,127019814,130939741,2776524,2784043,2480032,2783601,2432604,2798151,2434618,410696,409505,326623,393556,348377,385467,369350
2,10,100,2,0,2,40,216,4,14,270687928,270140006,263858878,264939932,265590886,261828085,262859515,125968414,132090980,136069280,129270991,133150990,129339816,133259744,2981982,2984601,2628576,2985882,2584945,2999447,2598264,391206,374770,326869,375093,333114,381377,344582
2,10,100,2,0,2,40,220,4,14,275620522,275656753,269550357,269305942,270445615,266750259,267510463,128288414,134490978,138469278,131590989,135470989,131659815,135579742,2893457,2902818,2625860,2901128,2563899,2915938,2581973,428415,455516,439205,442798,397383,445511,388298
2,10,100,2,0,2,40,224,4,14,280875183,280862934,273597580,274499960,275375744,271066600,272340159,130608414,136890977,140869278,133910990,137790989,133979815,137899742,3094584,3101338,2745968,3103176,2704914,3117750,2718912,463860,445749,402988,469586,400620,463324,412233
2,10,100,2,0,2,40,228,4,15,285690747,285417132,278803147,279025989,280405843,276923009,276799733,132928414,139290977,143669279,136230990,140510990,136299816,140619743,2997614,3003916,2671833,3003680,2655813,3017684,2668143,467016,468698,398758,468392,418928,481704,429794
2,10,100,2,0,2,40,232,4,15,291000651,293090235,283797814,284032210,285322117,280516163,281572422,135248414,141690977,146069279,138550990,142830990,138619816,142939744,3202273,3212389,2816781,3212842,2781621,3229111,2802130,441545,462436,368476,468901,381563,464760,400722
2,10,100,2,0,2,40,236,4,15,295618362,295581331,288202029,287861885,289688785,285788005,286033676,137568415,144090978,148469280,140870991,145150991,140939816,145259743,3106814,3113922,2791599,3113612,2735119,3131170,2745960,476768,473701,411754,490244,431147,488259,445266
2,10,100,2,0,2,40,240,4,15,300942777,303097363,298063775,293871761,295291549,291238302,295783824,139888415,146490979,150869280,143190991,147470991,143259816,147579744,3316385,3321991,2934997,3323308,2898785,3342190,2913961,507586,490382,414502,493046,417288,499773,442764
2,10,100,2,0,2,40,244,4,16,305839753,305896720,298349505,298514187,298906245,296116263,296181603,142208415,148890980,151069280,145510991,147590992,145579817,147659744,3211452,3222024,2863367,3222798,2823464,3235901,2847572,512481,533470,429305,540191,468514,519489,475588
2,10,100,2,0,2,40,248,4,16,310885856,311604433,303640847,304384048,304540265,301153136,301451604,144528416,151290979,153469280,147830991,149910991,147899817,149979744,3431834,3438145,3000397,3440254,2971845,3456693,2981097,542515,593360,480654,573783,495126,564408,519899
2,10,100,2,0,2,40,252,4,16,315665559,316577333,308016951,309097105,309074945,306111109,306179240,146848416,153690979,155869281,150150992,152230992,150219817,152299744,3314326,3322421,2999113,3325519,2958276,3342446,2977480,589075,588371,514320,581040,510095,602820,522361
2,10,100,2,0,2,40,256,4,16,320960120,321918318,313467477,313493388,314017468,310198325,311376838,149168416,156090980,158269281,152470992,154550992,152539818,154619745,3536327,3553932,3122667,3554697,3091697,3575385,3128618,625788,594825,514387,604813,513599,607252,519008
2,10,100,2,0,2,40,260,4,17,325889856,326739346,318353405,318168376,319528163,315335461,316574878,151488417,158490981,161349281,154790992,157550992,154859818,157659745,3431601,3445140,3044660,3444106,2995951,3459431,3007009,645444,648935,528118,634321,554084,622523,568250
2,10,100,2,0,2,40,264,4,17,341603865,332567149,323975563,323158509,324736523,320967957,321477954,153808419,160890980,163749282,157110993,159870992,157179818,159979745,3655365,3672426,3181115,3671313,3153709,3688400,3165110,674619,662690,567378,660062,582984,674449,580202
2,10,100,2,0,2,40,268,4,17,335972528,336963941,328076159,328186689,329101777,325031640,325758677,156128418,163290981,166149282,159430993,162190993,159499818,162299746,3540871,3552902,3172508,3554478,3157886,3571966,3166674,696035,709136,587903,694963,615475,697200,629249
2,10,100,2,0,2,40,272,4,17,341126740,342514148,333252837,333192681,334168125,329324602,330462710,158448418,165690982,168549282,161750993,164510993,161819819,164619746,3764963,3776764,3307262,3778973,3278315,3800462,3293755,712901,715268,612643,811119,613966,724160,639212
2,10,100,2,0,2,40,276,4,18,345894062,347848980,338367310,337553786,339204382,334509562,335816047,160768418,168090982,171349283,164070994,167230993,164139819,167339746,3654395,3664119,3240905,3661666,3206370,3684400,3224473,768372,757604,635852,758591,653228,772992,678832
2,10,100,2,0,2,40,280,4,18,351409962,353853511,343718319,343693753,344587520,339661778,341002409,163088418,170490982,173749283,166390994,169550995,166459820,169659747,3873244,3883748,3356622,3887343,3354262,3906282,3385336,757031,754646,654655,757308,665500,806996,665778
2,10,100,2,0,2,40,284,4,18,356341084,357475857,348154430,348384255,349095126,345474540,346301824,165408419,172890982,176149283,168710995,171870995,168779820,171979747,3766011,3780037,3375092,3776395,3333380,3801033,3350012,818709,876297,706669,829925,743637,872347,743469
2,10,100,2,0,2,40,288,4,18,361356668,363658358,353352424,352957733,354028216,349498627,350900189,167728419,175290982,178549283,171030996,174190995,171099821,174299748,3992839,4007130,3475270,4006593,3438766,4025111,3457294,840444,836836,740717,898436,757217,866821,754020
2,10,100,2,0,2,40,292,4,19,366251867,367708525,358626022,357563609,358935807,354630589,355309555,170048420,177690983,181349284,173350995,176910995,173419821,177019747,3870049,3884499,3420166,3885863,3404326,3904909,3432467,915975,933766,784300,942606,833078,927856,829488
2,10,100,2,0,2,40,296,4,19,371367091,373124593,363607962,362717258,363939476,359540833,360477304,172368419,180090983,183749285,175670995,179230995,175739821,179339748,4099474,4110230,3531030,4112656,3522339,4130718,3547436,896076,899708,760965,883848,771535,895783,773887
2,10,100,2,0,2,40,300,4,19,376374387,378800913,368271623,367494726,368844782,362579523,365010475,174688420,182490983,186149285,177990995,181550995,178059822,181659748,3988585,3997885,3566858,4003292,3521648,4024656,3546931,970797,955259,823508,959249,817755,1013541,851772
2,10,100,2,0,2,40,304,4,19,381583737,383408359,373403129,372360124,374408966,367807208,370374286,177008420,184890983,188549285,180310996,183870996,180379821,183979748,4042920,4056461,3618267,4064107,3599755,4078579,3622193,1013320,980629,828020,986093,863038,983999,871313
2,10,100,2,0,2,40,308,4,20,386665060,388398685,379045059,376637923,379421374,373780266,375602709,179328420,187290984,191349285,182630996,186590997,182699822,186699749,4232808,4268034,3659796,4253596,3651868,4275792,3689888,1039451,1065038,886421,1052806,890284,1090708,910257
2,10,100,2,0,2,40,312,4,20,391543238,393835391,383549558,380962256,384072766,379023601,380224094,181648421,189690985,193749286,184950997,188910997,185019822,189019750,4153508,4178082,3668738,4173935,3626510,4198801,3655319,1095882,1134478,894917,1079899,930035,1066084,925025
2,10,100,2,0,2,40,316,4,20,398675987,398899691,388668543,386727352,389301611,383481481,385434193,183968421,192090985,196149286,187270997,191230997,187339823,191339749,4378195,4391759,3789558,4393814,3750268,4419322,3782478,1088308,1090396,905849,1105477,920351,1104064,957410
2,10,100,2,0,2,40,320,4,20,401550123,403952290,394079834,392249476,393702853,388567166,389942095,186288422,194490985,198549286,189590998,193550997,189659823,193659750,4259567,4267220,3807887,4270327,3762834,4292852,3787985,1125640,1124610,965240,1138420,967801,1161289,988525
2,10,100,2,0,2,40,324,4,21,406692108,409564493,398999152,396395475,399480507,393119302,395349535,188608422,196890986,201349287,191910998,196270997,191979823,196379750,4498281,4513509,3834222,4508178,3826473,4534725,3853435,1141736,1176121,960601,1166729,958410,1197475,978483
2,10,100,2,0,2,40,328,4,21,411661183,414204914,403751201,400687723,404337097,397865602,400196071,190928422,199290986,203749287,194230998,198590998,194299823,198699750,4365701,4385512,3881578,4387092,3843788,4413873,3891521,1184011,1210492,1019874,1207993,1008278,1251024,1032253
2,10,100,2,0,2,40,332,4,21,416758246,419451982,408360659,406608284,409067677,402617782,404868945,193248422,201690986,206149287,196550998,200910998,196619823,201019751,4605191,4623530,3979853,4618477,3951831,4646198,4018727,1204942,1211140,1026665,1318387,1015486,1236407,1014233
2,10,100,2,0,2,40,336,4,21,421784725,424939069,413399167,411525065,414263734,407026514,409852195,195568423,204090987,208549288,198870999,203230999,198939824,203339752,4472068,4488414,4001574,4487407,3918312,4510372,3967417,1281054,1258581,1000917,1247789,1054486,1230560,1066543
2,10,100,2,0,2,40,340,4,22,426985949,430264943,418853354,417766800,419522207,412095306,414992365,197888423,206490987,211349288,201190998,205950999,201259825,206059752,4723281,4732997,4011100,4735982,3986731,4760514,4026231,1332203,1334783,1025866,1488104,1066183,1346721,1054461
2,10,100,2,0,2,40,344,4,22,431780068,434659172,424011372,421363151,424369751,417568977,419805834,200208423,208890987,213749288,203510999,208270999,203579825,208379752,4584583,4597308,4035174,4600691,3985402,4623072,4034852,1361577,1375456,1131510,1398581,1135463,1372011,1161272
2,10,100,2,0,2,40,348,4,22,436946294,440108257,428868403,426992636,429746750,421937426,425069076,202528426,211290988,216149289,205830999,210591001,205899826,210699753,4836537,4852388,4143746,4848608,4088544,4876769,4145446,1402338,1443305,1138195,1408851,1184258,1449621,1157039
2,10,100,2,0,2,40,352,4,22,441844049,444829191,433751813,431209933,434240710,427332104,430140654,204848424,213690989,218549289,208150999,212911000,208219826,213019753,4694454,4708791,4197728,4711343,4129481,4735969,4175077,1452197,1478241,1210026,1489373,1228742,1481619,1229463
2,10,100,2,0,2,40,356,4,23,447007642,450599903,438992614,436591894,439899827,433412022,435268645,207168425,216090988,221349289,210471000,215631000,210539826,215739753,4751871,4773711,4172465,4779185,4118835,4809433,4188027,1504216,1531846,1218032,1531009,1223299,1561970,1236204
2,10,100,2,0,2,40,360,4,23,452294205,455563635,444161945,440597543,445057160,438204975,440478138,209488425,218490989,223749290,212791000,217951001,212859826,218059754,5008828,5040954,4313643,5038931,4241612,5068309,4301975,1526661,1548110,1236581,1531926,1257359,1540481,1267197
2,10,100,2,0,2,40,364,4,23,456988724,460363015,448916177,447707258,449508162,442091601,444863194,211808425,220890989,226149290,215111000,220271001,215179827,220379754,4858925,4882908,4285384,4886229,4209901,4911591,4268849,1544809,1533897,1225161,1538439,1278785,1542976,1264322
2,10,100,2,0,2,40,368,4,23,463510984,465469679,454239299,450069738,454727692,446931051,450320818,214128426,223290989,228549291,217431001,222591001,217499827,222699754,5123637,5132165,4439668,5134157,4365636,5164646,4421242,1747058,1627188,1320477,1629508,1354966,1627048,1347371
2,10,100,2,0,2,40,372,4,24,469467066,471912557,459617015,455000797,460415317,452084746,456034297,216448426,225690990,228749291,219751001,222711002,219819828,222779754,5166252,5184787,4327489,5186296,4294983,5217964,4342151,1636765,1629449,1277881,1634266,1298346,1637615,1307256
2,10,100,2,0,2,40,376,4,24,472433936,476168138,464015149,460751420,465268240,456443164,460468614,218768426,228090990,231149290,222071001,225031002,222139827,225099755,5025514,5050599,4396728,5051517,4339001,5081784,4385099,1729876,1744565,1336238,1734898,1372713,1756353,1372046
2,10,100,2,0,2,40,380,4,24,477753145,481276863,469035915,465446323,469751423,461246693,465564369,221088427,230490991,233549291,224391002,227351002,224459828,227419756,5292563,5314872,4582888,5314009,4520474,5341086,4588512,1798066,1814227,1425948,1788701,1416283,1793274,1429138
2,10,100,2,0,2,40,384,4,24,482496164,486289685,474172537,470623550,475346061,466675562,470068542,223408427,232890991,235949291,226711002,229671002,226779828,229739755,5138388,5151524,4491366,5151393,4424987,5177773,4478575,1764441,1777661,1393513,1760333,1424902,1771698,1421271
2,10,100,2,0,2,40,388,4,25,487642849,491915314,479570281,475479387,479824545,471197520,475820955,225728427,235290992,239029292,229031002,232671003,229099828,232779756,5402856,5424783,4561594,5429647,4487391,5460722,4538432,1807332,1818666,1391202,1824745,1431061,1822639,1438904
2,10,100,2,0,2,40,392,4,25,492498138,496391351,484297753,480171923,485314694,475348854,480213366,228048427,237690991,241429292,231351003,234991003,231419829,235099756,5239119,5261137,4542645,5268603,4465523,5291630,4504853,1820065,1830249,1427320,1882889,1459501,1815509,1449117
2,10,100,2,0,2,40,396,4,25,497956803,502021850,489324901,484877619,490392676,481064068,485449806,230368428,240090992,243829292,233671003,237311004,233739829,237419756,5510656,5537180,4694928,5540490,4638585,5566296,4681004,1926568,1920667,1515885,1933100,1529041,1937792,1533628
2,10,100,2,0,2,40,400,4,25,502713596,506564684,494187480,489736719,495546421,485854866,490881022,232688428,242490993,246229293,235991003,239631004,236059829,239739756,5367064,5384095,4674257,5389438,4606264,5414325,4638991,1982493,1977678,1537312,1980800,1544305,1965431,1549438
2,10,100,2,0,2,40,404,4,26,508061003,511838421,499634122,494045336,500773320,490758735,496070962,235008429,244890992,249029293,238311004,242351005,238379830,242459757,5630188,5658056,4781267,5658901,4710396,5686637,4772673,1988283,2007555,1520671,1998314,1529518,2002473,1561869
2,10,100,2,0,2,40,408,4,26,512951606,517509774,505135413,499132623,505670609,495904406,500783897,237328429,247290992,251429294,240631005,244671005,240699830,244779757,5461226,5482701,4720703,5481476,4638211,5515604,4704972,1961424,1959479,1618062,1942351,1524048,1961211,1530538
2,10,100,2,0,2,40,412,4,26,518060047,522582875,509652651,505048384,510918205,500617182,506172087,239648430,249690993,253829294,242951005,246991004,243019830,247099757,5738319,5778559,4880711,5778774,4798733,5812750,4845160,2098662,2080154,1625347,2085099,1673140,2098330,1657194
2,10,100,2,0,2,40,416,4,26,522995574,527475202,514499183,508951902,515991108,504927301,510739512,241968430,252090993,256229294,245271005,249311005,245339831,249419758,5566821,5593144,4848608,5597079,4768326,5627289,4811832,2087450,2064001,1615146,2053181,1672508,2090038,1693827
