repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,44,8,6,10006563,10104494,10402193,10201111,10210993,10416298,10549911,15489377,19861035,24140484,22191462,26271112,23392691,27552327,2378306,2349225,2245732,2353252,2156230,2360783,2233167,136251,147319,148428,147598,146811,153189,151417
2,10,100,2,0,2,80,48,8,6,10835758,10862892,11170662,11028421,10906874,11201529,11231635,16769376,21140988,25420436,23471365,27551112,24672678,28832326,2509405,2503726,2277129,2471816,2329755,2495336,2328726,154795,158900,168202,158299,152516,164490,158469
2,10,100,2,0,2,80,52,8,7,11860871,11977822,12475044,12090485,12072265,12212587,12192257,18049376,22421038,27340487,24751509,29471113,25954470,30752328,2731359,2734135,2421406,2729873,2510491,2722587,2495903,169059,179957,187971,180394,173093,185883,180626
2,10,100,2,0,2,80,56,8,7,12773273,12873986,13373689,13006068,12673984,13246674,12980471,19329377,23701037,28620486,26031509,30751113,27234471,32032327,2949507,2931258,2648329,2775002,2693796,2938555,2733400,197953,200919,217434,218728,200204,209017,204132
2,10,100,2,0,2,80,60,8,8,13766510,13914409,14653760,14035082,13617984,14157279,13852805,20609377,24981038,30540487,27311509,32671112,28514471,33952327,3131306,3141357,2898617,3145417,2852070,3143073,2792325,209603,223121,221295,223830,211932,227928,226510
2,10,100,2,0,2,80,64,8,8,15599714,15614359,16224459,15893164,15303177,16152445,15810242,21889377,26261038,31820487,28591509,33951113,29794471,35232327,3296832,3325293,3100535,3317585,3047686,3185344,3059011,237900,242770,244960,246206,231011,268228,240082
2,10,100,2,0,2,80,68,8,9,16438684,16052268,16854113,16240687,15603523,16469531,15913419,23169377,27541038,33740487,29871509,35871113,31074471,37152328,3382693,3577198,3261870,3598328,3101429,3574771,3227182,396807,281479,272258,283540,268277,287749,266431
2,10,100,2,0,2,80,72,8,9,16909738,17157388,17765554,17335112,16455207,17558128,16885817,24449377,28821038,35020487,31151509,37151113,32354471,38432327,3761324,3799397,3369838,3803761,3477599,3769464,3494152,304739,327136,337693,328986,309816,338072,317228
2,10,100,2,0,2,80,76,8,10,17890006,18070406,18897830,18265645,17379421,18515611,17936448,25729377,30101038,36940488,32431509,39071113,33634471,40352328,4050289,4032791,3688348,3993015,3655282,4018563,3648950,325994,360606,354095,363432,342618,371548,361447
2,10,100,2,0,2,80,80,8,10,18963769,19145750,19867956,19307692,18379992,19582176,18894174,27009377,31381039,38220487,33711510,40351113,34914471,41632327,4183987,4240041,3862384,4192476,3856874,4210692,3857878,379104,401371,400506,399058,394111,409054,400385
2,10,100,2,0,2,80,84,8,11,20183729,20357965,21365989,20604174,19514029,20995884,20121166,28289378,32661038,40140487,34991510,42271113,36194471,43552328,4174951,4227848,3924523,4450474,3812515,4441030,3905057,461276,504618,485980,472564,475924,486570,476113
2,10,100,2,0,2,80,88,8,11,21243580,21661628,22597554,21895544,20458454,22238802,21166610,29569377,33941038,41420487,36271509,43551113,37474472,44832327,4359116,4611771,4160969,4611894,4086658,4650702,4122573,540916,556205,561952,558845,552725,567436,570575
2,10,100,2,0,2,80,92,8,12,22422326,22810043,23839402,23138363,21610122,23323652,22200614,30849377,35221039,43340488,37551510,45471113,38754471,46752328,4521466,4810102,4344568,4618130,4195623,4819706,4238540,628170,621595,657416,679002,659416,639168,664023
2,10,100,2,0,2,80,96,8,12,24989677,25261803,25869810,25446772,24150840,26035727,24929974,32129377,36501038,44620488,38831510,46751113,40034472,48032327,4830438,5137494,4550043,5172202,4415361,4923887,4499608,675466,666681,700480,674149,711388,734938,713456
2,10,100,2,0,2,80,100,8,13,24944267,25264033,26816269,25627806,24472078,26097370,25063060,33409377,37781038,46540487,40111510,48671113,41314472,49952328,5344628,5377829,4793396,5318484,4802434,5422051,4786472,708006,781508,820749,804928,823344,788952,849731
2,10,100,2,0,2,80,104,8,13,25929921,26361522,27703475,26698076,25200642,27145350,25944994,34689377,39061039,47820488,41391510,49951113,42594472,51232327,5455879,5504164,4877642,5506274,4781182,5537519,4827367,814129,871731,927664,880746,933948,890490,937849
2,10,100,2,0,2,80,108,8,14,27440093,27967671,29930491,28211773,26859489,28420185,27673263,35969377,40341038,49740488,42671510,51871114,43874472,53152328,5794533,5818486,5132232,5718444,5188148,5641944,5242105,909114,983368,1022882,1023158,1016403,1074169,1035343
2,10,100,2,0,2,80,112,8,14,28507122,28600325,30285465,28808347,27568898,29226151,28307287,37249377,41621039,51020488,43951510,53151114,45154472,54432328,5831930,5863065,5236723,5882973,5238398,5912831,5250743,1065043,1049978,1127360,1048689,1105537,1060864,1131644
2,10,100,2,0,2,80,116,8,15,29743499,30096124,32446706,30393296,29095020,30843666,29807345,38529378,42901039,52940488,45231510,55071114,46434472,56352329,6104231,6206264,5334944,6022043,5356075,5949865,5355186,1076149,1164035,1233547,1229995,1202559,1282255,1234237
2,10,100,2,0,2,80,120,8,15,30711214,31309389,34074398,31667059,31054369,32142236,31638246,39809378,44181039,54220488,46511510,56351114,47714473,57632328,6231136,6315822,5579787,6353412,5540185,6367921,5556983,1178225,1292758,1328278,1301432,1323270,1319097,1338654
2,10,100,2,0,2,80,124,8,16,31818295,32542403,35942116,32928795,32164764,33012799,32837640,41089378,45461039,56140488,47791511,58271114,48994472,59552329,6420172,6532277,5683768,6546539,5742088,6571389,5774795,1294432,1381030,1452950,1387240,1440883,1393453,1460974
2,10,100,2,0,2,80,128,8,16,35315580,35935803,38612349,36226306,35405745,36680940,35927459,42369378,46741039,57420488,49071511,59551114,50274472,60832329,6865620,6917035,5944988,6860938,5920097,6944098,5999083,1381026,1467309,1527807,1500426,1515824,1488414,1527432
2,10,100,2,0,2,80,132,8,17,34815354,35210185,40533778,35678405,36027243,36093710,36669467,43649378,48021039,59340488,50351510,61471114,51554472,62752329,7007770,7178841,6082578,7042482,6163607,7187506,6234220,1508291,1622197,1659991,1653733,1679257,1634870,1687074
2,10,100,2,0,2,80,136,8,17,35777037,36302308,41081107,36585543,36919954,36990316,37475473,44929378,49301039,60620488,51631511,62751114,52834472,64032328,6791478,6920218,6225385,6895039,6219919,7100168,6226856,1801792,1890800,1744022,1910134,1757686,1846367,1781417
2,10,100,2,0,2,80,140,8,18,36646360,37276312,42381030,37524368,37936100,37465369,38469427,46209378,50581040,62540489,52911511,64671114,54114472,65952329,7463332,7385827,6354795,7395861,6424461,7476603,6467549,1735302,1880806,1848183,1854327,1833334,1837876,1849520
2,10,100,2,0,2,80,144,8,18,38093316,38607794,44710195,38987445,39749576,39549889,40231939,47489379,51861039,63820489,54191511,65951115,55394473,67232329,7537555,7651727,6550668,7582439,6541521,7512464,6596392,1889931,2004568,2005342,2013638,2025666,2099094,2028944
2,10,100,2,0,2,80,148,8,19,39978282,40358889,47291070,41078152,42283690,41468382,42649039,48769379,53141039,65740489,55471511,67871114,56674473,69152330,7892073,7990603,6666275,7919281,6695836,7951561,6756427,2012396,2129308,2113563,2153479,2153010,2184431,2131022
2,10,100,2,0,2,80,152,8,19,41407724,42025761,49773258,42352621,43787953,43004446,44440633,50049378,54421039,67020489,56751511,69151115,57954472,70432329,8090994,8265791,7061939,8324868,7022759,8206072,7070258,2164639,2320384,2254453,2324122,2225692,2393223,2243874
2,10,100,2,0,2,80,156,8,20,41733153,42316079,50387421,42726753,44714460,42720321,44700341,51329379,55701040,68940489,58031511,71071115,59234473,72352330,8034973,8307274,7053674,8316112,7030105,8329194,7106172,2334643,2338253,2336832,2362273,2342693,2343569,2333092
2,10,100,2,0,2,80,160,8,20,45581096,46359489,53770845,46752591,48020294,47219177,49454603,52609379,56981040,70220489,59311511,72351115,60514474,73632329,8644732,8672755,7290793,8691027,7230720,8725147,7246296,2410669,2527941,2446272,2532823,2466501,2546460,2479715
2,10,100,2,0,2,80,164,8,21,44005503,44288431,53565204,44539649,47850508,44926958,48532578,53889379,58261040,72140489,60591511,74271115,61794473,75552330,8610054,8630905,7391925,8619533,7347467,8593794,7377575,2477656,2531190,2600096,2561949,2571083,2640799,2618992
2,10,100,2,0,2,80,168,8,21,46060282,46586847,55637447,46706278,49730295,47076280,50533916,55169379,59541040,73420489,61871512,75551115,63074473,76832329,8640622,8866395,7711876,8927220,7600099,8949553,7657282,2830078,2816562,2803384,2829928,2743077,2828815,2761084
2,10,100,2,0,2,80,172,8,22,46982599,47472653,57433631,47736750,51981905,48314245,52319683,56449379,60821040,75340490,63151511,77471115,64354473,78752330,9215287,9113903,7739676,9126756,7728338,9090215,7748108,2794458,2917824,2932131,2924211,2871074,2995012,2882756
2,10,100,2,0,2,80,176,8,22,49194759,49449082,60818145,50008742,53507607,49901895,54188370,57729379,62101040,76620490,64431512,78751116,65634474,80032329,9213814,9356340,7902046,9408080,7813899,9365715,7837464,3055534,3135218,3043127,3153114,3062138,3114819,3087804
2,10,100,2,0,2,80,180,8,23,50622908,50741080,61634214,51801262,55330072,51960230,55965177,59009379,63381040,78540490,65711511,80671116,66914473,81952331,9428891,9592517,8096914,9524117,7948232,9541858,8005108,3154639,3198472,3191906,3218434,3171673,3215607,3176689
2,10,100,2,0,2,80,184,8,23,52173085,52506542,63857992,53099719,57522606,53357078,58378739,60289379,64661040,79820490,66991512,81951116,68194474,83232330,9639076,9796724,8306764,9708882,8164193,9799204,8181954,3399358,3476500,3392092,3508547,3339552,3544835,3376181
2,10,100,2,0,2,80,188,8,24,54421385,54693560,67429462,55035750,60414311,55299633,61196448,61569379,65941041,81740490,68271512,83871116,69474473,85152331,10207090,10305126,8609748,10240218,8425345,10257337,8458935,3596382,3619347,3542910,3594563,3466075,3664819,3483589
2,10,100,2,0,2,80,192,8,24,59003770,59911140,72098583,60429078,65579409,60754515,67043662,62849379,67221041,83020490,69551512,85151116,70754474,86432330,10308455,10446623,8607320,10291128,8507629,10343731,8481461,3701256,3761002,3634370,3767928,3627338,3778500,3654423
2,10,100,2,0,2,80,196,8,25,56625182,56655399,71574225,57437008,65335547,57769387,65951232,64129379,68501041,84940491,70831512,87071116,72034473,88352331,10244011,10427789,8827171,10403733,8656687,10441885,8723333,3873637,3873239,3805190,3823817,3736813,3876826,3760763
2,10,100,2,0,2,80,200,8,25,59319912,58989529,73782491,59854008,67198228,60086446,68007379,65409380,69781041,86220490,72111512,88351116,73314474,89632330,10444637,10768440,9192081,10771838,9034112,10864301,9040364,4232215,4126628,4026770,4128768,3938966,4138468,3976130
2,10,100,2,0,2,80,204,8,26,60157562,60675510,77014487,61444586,69994585,61713239,71273357,66689380,71061041,88140491,73391513,90271117,74594474,91552332,10802048,10867034,9026128,10808347,8899939,10941398,8903818,4315854,4314304,4068353,4348277,4057042,4324338,4066470
2,10,100,2,0,2,80,208,8,26,63289827,63140401,79266135,64009604,72182392,64103918,73324635,67969380,72341041,89420491,74671512,91551117,75874474,92832331,11062256,11303573,9288659,11256006,9144049,11323359,9092680,4317108,4329768,4306394,4373935,4256117,4351645,4288082
2,10,100,2,0,2,80,212,8,27,65021743,65030289,82089933,65715285,75279142,66163432,75442477,69249380,73621041,91340491,75951512,93471117,77154474,94752331,11595117,11559702,9602103,11761196,9455435,11655603,9559267,4557486,4589157,4492401,4548982,4410219,4592187,4430981
2,10,100,2,0,2,80,216,8,27,66300281,66066686,83874597,66915790,76863449,67310997,78036857,70529380,74901041,92620491,77231512,94751117,78434474,96032331,11498600,11709668,9604365,11638304,9445394,11769602,9449175,4645037,4630364,4606191,4700992,4544340,4662874,4572212
2,10,100,2,0,2,80,220,8,28,69261000,69143360,87928778,70229736,81386978,70495216,82319816,71809380,76181041,94540492,78511513,96671117,79714474,97952332,12023545,12136982,9896604,12203091,9740811,12190107,9771506,4991601,4953663,4853899,4969482,4775665,4980486,4780449
2,10,100,2,0,2,80,224,8,28,69607170,69326109,88257339,69710416,80650556,69920499,81677598,73089380,77461041,95820492,79791513,97951117,80994474,99232331,11881304,12091044,9970858,12015856,9792481,12008577,9825936,4997836,4965790,4967867,4995007,4897020,5039325,4899914
2,10,100,2,0,2,80,228,8,29,71008231,71241800,91183309,71908926,84480193,72639371,85707376,74369380,78741042,97740492,81071513,99871118,82274475,101152332,12074653,12284416,10023621,12403535,9862033,12355552,9942119,5276522,5204943,5147044,5223191,5096763,5240658,5076475
2,10,100,2,0,2,80,232,8,29,73241455,73125550,93315448,73962132,86861093,74451380,87823408,75649380,80021041,99020492,82351513,101151118,83554475,102432331,12362414,12456366,10249727,12426021,9965771,12458919,10033718,5462406,5459657,5369672,5455394,5289469,5477613,5281234
2,10,100,2,0,2,80,236,8,30,74362007,74280769,96000215,75027106,89842559,75479083,89705168,76929381,81301041,100940492,83631513,103071118,84834475,104352332,12539691,12709584,10322681,12743195,10078390,12779881,10198805,5506603,5496589,5437586,5488101,5371465,5510329,5373801
2,10,100,2,0,2,80,240,8,30,76785611,76735250,97763815,77054812,91178261,77463015,92426327,78209381,82581042,102220493,84911514,104351118,86114475,105632332,12710506,12962371,10653250,12944381,10323534,12941036,10398341,5832126,5805766,5745044,5796706,5645457,5829240,5635128
2,10,100,2,0,2,80,244,8,31,78068280,78042356,100683516,78895603,94674261,79049059,95568068,79489381,83861042,104140492,86191514,106271118,87394475,107552333,13005465,13135481,10672643,13166444,10404833,13154039,10485293,5956054,5961451,5842945,5945898,5786057,5977398,5761174
2,10,100,2,0,2,80,248,8,31,79466020,79665307,102809422,80368094,96446640,80565142,97523619,80769381,85141042,105420493,87471513,107551118,88674475,108832332,13175990,13314800,10917458,13381091,10571602,13369165,10616010,6128233,6070927,6026749,6091151,5918362,6105235,5904595
2,10,100,2,0,2,80,252,8,32,81079797,81648318,106201479,82836250,100389709,82599657,100024419,82049381,86421042,107340493,88751514,109471119,89954475,110752333,13423343,13548626,11037728,13485861,10792328,13538318,10871761,6378565,6307070,6253405,6389949,6116010,6351566,6140670
2,10,100,2,0,2,80,256,8,32,80504999,82741826,106285803,84200296,100658404,84617476,101901470,83329381,87701042,108620493,90031513,110751119,91234476,112032333,13633192,13669410,11493309,13732215,10952008,13675687,10983748,6363718,6398431,6570694,6378694,6286108,6402815,6322935
2,10,100,2,0,2,80,260,8,33,83497934,84191050,108299684,85230139,102186487,85418179,103313673,84609381,88981043,110540493,91311514,112671119,92514476,113952333,13769953,13906680,11420618,13822886,11224737,13920793,11215767,6614157,6687462,6665576,6742963,6511180,6721675,6524747
2,10,100,2,0,2,80,264,8,33,85312309,84743410,108836899,85668801,102925579,86061238,104233398,85889381,90261043,111820493,92591514,113951118,93794475,115232332,13954454,14047114,11741458,14033646,11493185,14066950,11523805,6794911,6866609,6867897,6884162,6703955,6899014,6704812
2,10,100,2,0,2,80,268,8,34,86381400,86482454,113194922,87315985,107464967,87756979,108718075,87169381,91541043,113740493,93871514,115871119,95074476,117152333,14389828,14460697,11860882,14430358,11692849,14435259,11722165,6863103,6922408,6909451,6931307,6763370,6960870,6766571
2,10,100,2,0,2,80,272,8,34,89227937,88512422,115053271,89417414,109107199,89576602,110388468,88449382,92821043,115020493,95151514,117151119,96354476,118432333,14357294,14531067,11987218,14531582,11683274,14598953,11735613,7238393,7203725,7149750,7179752,6998522,7193159,6992425
2,10,100,2,0,2,80,276,8,35,91400081,91801232,118546861,91757668,112451209,91972421,113816393,89729382,94101043,116940493,96431514,119071119,97634476,120352334,14989323,15105848,12287118,15089323,12093268,15103677,12126069,7355787,7424923,7359548,7432482,7225474,7466434,7214114
2,10,100,2,0,2,80,280,8,35,92253011,92875594,120634871,93433629,114774855,95714306,114555236,91009383,95381043,118220494,97711514,120351119,98914476,121632334,14860333,15040438,12260431,15090954,11967468,15071594,12096744,7467161,7557264,7481617,7512387,7334331,7718282,7361404
2,10,100,2,0,2,80,284,8,36,94366907,94629415,124112813,95269392,118530901,95633180,119550423,92289382,96661043,120140494,98991515,122271120,100194476,123552334,15073944,15224799,12289845,15228257,12076131,15196956,12066771,7660347,7728277,7582295,7733462,7492931,7765644,7494625
2,10,100,2,0,2,80,288,8,36,94720729,94396334,122928330,95032689,117058387,95391069,118119346,93569382,97941043,121420494,100271515,123551120,101474476,124832334,15244155,15359993,12697493,15314891,12496238,15329801,12554251,7865604,7818485,7855337,7836360,7702023,7847249,7699250
2,10,100,2,0,2,80,292,8,37,99176796,99330118,130106836,100251962,124749977,100155874,125906861,94849382,99221043,123340494,101551515,125471120,102754476,126752335,15688072,16060910,12833477,15972808,12602776,16108122,12663968,8133319,8127720,7963144,8165420,7882943,8154467,7860877
2,10,100,2,0,2,80,296,8,37,99182547,99041178,129576176,99992445,124019738,100418556,124970706,96129383,100501043,124620494,102831515,126751120,104034477,128032334,15658039,15881780,12881417,15853480,12649957,15747821,12691184,8163029,8189058,8143708,8216251,7973007,8281234,7978722
2,10,100,2,0,2,80,300,8,38,98011370,98486500,130401636,99278866,124871246,99745518,125725533,97409382,101781043,126540494,104111515,128671120,105314476,129952334,15902517,15967742,13008730,15975825,12879524,16004723,12952189,8216588,8258377,8251244,8271800,8147143,8288394,8139325
2,10,100,2,0,2,80,304,8,38,102089678,102389549,134000358,103216819,128752821,103651926,130021295,98689383,103061043,127820495,105391515,129951120,106594477,131232334,16075251,16305990,13253129,16193376,13011768,16255369,12992231,8577040,8533934,8481090,8588407,8311653,8564148,8330965
2,10,100,2,0,2,80,308,8,39,105333408,105462998,138462719,106305710,132806093,106752354,133662901,99969382,104341044,129740495,106671515,131871121,107874477,133152335,16677686,16866148,13516760,16851032,13363871,16922998,13431319,8763799,8800311,8628048,8832869,8531911,8831049,8543555
2,10,100,2,0,2,80,312,8,39,103286929,103534966,136335145,104242509,131153725,104532432,132157571,101249382,105621044,131020495,107951515,133151120,109154477,134432335,16583337,16652625,13660266,16674438,13452259,16682694,13525963,8731094,8793050,8778997,8774416,8650579,8788225,8665525
2,10,100,2,0,2,80,316,8,40,107237604,107390872,141596131,108311908,136191582,108739057,137341370,102529383,106901044,132940495,109231516,135071121,110434477,136352336,16713843,16838771,13586561,16870560,13447243,16844689,13506804,9004537,9036493,8842837,9060753,8763351,9084668,8756871
2,10,100,2,0,2,80,320,8,40,109937708,110154097,143906046,110614239,138044671,110744318,138688961,103809383,108181044,134220495,110511516,136351122,111714477,137632335,17320402,17456554,14178919,17489192,13949971,17502660,14006683,9233627,9301397,9144473,9306962,9049221,9321148,9043075
2,10,100,2,0,2,80,324,8,41,111449603,111877398,147960943,112693587,142549581,112932825,143357401,105089383,109461044,136140496,111791515,138271121,112994478,139552335,17474001,17629324,14174902,17693950,13975153,17764788,14046503,9435059,9456251,9225614,9446307,9150031,9452615,9136723
2,10,100,2,0,2,80,328,8,41,111101220,111020501,146561962,112042943,140923809,111359255,141232312,106369383,110741044,137420495,113071516,139551121,114274477,140832335,17340940,17507473,14257847,17446819,14099115,17527352,14167700,9448499,9486714,9452372,9534302,9345288,9488303,9362611
2,10,100,2,0,2,80,332,8,42,111097057,111412618,149009197,112322228,143354835,112564437,143927538,107649383,112021044,139340496,114351516,141471122,115554477,142752336,17596010,17654168,14310361,17701766,14161533,17699086,14160098,9487647,9559112,9498407,9551580,9437125,9558556,9474400
2,10,100,2,0,2,80,336,8,42,114832993,115008553,152018923,116334893,147097645,116175595,147889687,108929383,113301044,140620496,115631516,142751122,116834477,144032336,17761992,17919700,14562565,17812130,14215387,17911296,14306015,9795759,9812710,9716152,9878137,9599230,9876554,9585920
2,10,100,2,0,2,80,340,8,43,116512609,116767959,155128071,117907435,150070855,117944436,151021312,110209383,114581045,142540496,116911516,144671122,118114478,145952336,17863926,18073301,14552285,17906965,14275292,18079637,14407805,10087630,10009859,9769420,10070214,9732299,10060284,9706861
2,10,100,2,0,2,80,344,8,43,117059738,117340055,154412797,116692826,148656930,117196346,149807528,111489384,115861044,143820496,118191516,145951121,119394477,147232336,18168365,18368248,14975118,18393856,14759644,18339231,14833779,10072841,10072431,10092518,10032022,9985223,10080815,9991387
2,10,100,2,0,2,80,348,8,44,119895290,119893547,159232413,121104569,154595988,121225571,155336598,112769384,117141045,145740496,119471516,147871122,120674478,149152336,18335237,18490334,14889052,18503136,14649192,18499194,14757131,10303486,10335937,10135847,10334556,10088278,10366310,10070057
2,10,100,2,0,2,80,352,8,44,121789676,121907912,161924938,121738719,156239037,121801767,156624235,114049384,118421045,147020496,120751516,149151122,121954478,150432336,18992044,19139232,15490037,19173543,15229730,19234070,15312433,10569735,10522287,10422313,10486708,10323802,10493030,10325759
2,10,100,2,0,2,80,356,8,45,120686165,121133977,162438481,121972974,156811481,122364203,157485505,115329384,119701045,148940496,122031516,151071122,123234478,152352336,18821869,18939515,15311838,18923525,15113352,18919995,15255822,10491726,10546369,10405055,10552541,10404584,10604151,10394993
2,10,100,2,0,2,80,360,8,45,124589516,125124209,164820992,125799505,159298255,124882490,159716028,116609384,120981045,150220497,123311516,152351122,124514478,153632336,18986443,19022945,15569709,19178797,15296341,19134316,15382816,10748477,10800927,10576489,10761134,10509469,10761249,10511837
2,10,100,2,0,2,80,364,8,46,125767484,125663911,168064707,126456820,162963388,126775155,163273976,117889385,122261045,152140497,124591517,154271122,125794478,155552337,19343172,19415169,15627924,19447128,15394043,19553377,15526121,10936685,10876893,10728632,10892088,10709863,10879116,10695007
2,10,100,2,0,2,80,368,8,46,127887406,127526734,169261174,128398911,164342714,128255869,164608335,119169385,123541045,153420497,125871516,155551123,127074478,156832337,19355562,19559152,15885044,19539898,15514768,19591956,15702592,11127899,11091596,10924885,11122453,10818631,11143905,10784599
2,10,100,2,0,2,80,372,8,47,128126253,127914987,171936587,129054057,166532237,128695720,166073107,120449384,124821046,155340497,127151517,157471123,128354478,158752337,19677896,19784114,15879109,19680836,15741137,19789579,15893733,11137126,11150758,10931628,11201586,10919446,11192322,10943895
2,10,100,2,0,2,80,376,8,47,129968902,129029447,172816517,130027870,167322713,129973885,167761878,121729384,126101045,156620497,128431517,158751123,129634478,160032337,20001733,20134452,16297355,20101953,16083352,20207991,16206998,11305533,11285587,11304384,11309241,11214338,11302740,11212268
2,10,100,2,0,2,80,380,8,48,132294959,132299610,176278318,133145614,171506678,133488349,171898929,123009385,127381045,158540497,129711517,160671123,130914479,161952338,19969229,20173204,16230256,20151698,15988931,20127562,16133501,11565948,11552294,11231332,11569739,11232248,11611147,11218888
2,10,100,2,0,2,80,384,8,48,134198137,133919950,178313251,133971600,173216374,134251749,173599751,124289384,128661045,159820497,130991517,161951123,132194478,163232337,20298914,20580263,16747581,20624930,16275255,20612634,16395219,11681325,11642707,11528001,11593798,11403659,11630496,11383233
2,10,100,2,0,2,80,388,8,49,135147609,135137006,180211494,136187808,175465067,136241933,175844415,125569385,129941046,161740498,132271517,163871123,133474479,165152338,20441243,20614148,16570845,20546487,16309370,20680479,16479450,11850422,11858128,11558721,11854052,11532592,11856544,11528721
2,10,100,2,0,2,80,392,8,49,136790439,136787563,181953905,137664335,177449029,137951202,177631622,126849385,131221046,163020498,133551517,165151123,134754479,166432337,20499781,20808247,16872394,20784342,16486448,20773059,16664880,12126946,12019406,11777163,12055322,11705330,12113798,11694705
2,10,100,2,0,2,80,396,8,50,136715269,137249293,184702455,136814047,178361040,137192454,178488621,128129385,132501046,164940498,134831517,167071123,136034479,168352338,20895853,20982188,16889773,21043433,16838262,21064886,16902755,12066937,12111873,11855107,12003346,11886225,12043788,11892693
2,10,100,2,0,2,80,400,8,50,140508432,140262020,187538548,141093068,182660549,141689681,181758007,129409385,133781046,166220498,136111518,168351124,137314479,169632338,21237061,21289369,17259816,21355306,16946977,21366841,17194626,12346189,12411240,12169999,12355479,12086259,12398956,12124759
