repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,40,70,4,5,116406,128253,120326,125889,123984,130823,129107,363127,400409,435071,428348,463548,432310,466637,4047,4352,4202,4456,4372,4758,4526,2880,3199,3112,3271,3232,3393,3285
2,2,10,1,0,2,40,74,4,5,109695,124219,123676,129972,132152,136323,134036,382327,419609,454271,447548,482748,451510,485837,4678,4931,4837,4982,4884,5182,5149,2938,3260,3188,3315,3261,3387,3415
2,2,10,1,0,2,40,78,4,5,115602,129280,130767,134970,136528,144794,139739,401527,438809,473471,466748,501948,470710,505037,4295,4760,4590,4716,4629,4975,4952,3116,3482,3399,3476,3415,3634,3650
2,2,10,1,0,2,40,82,4,6,119118,133740,133141,140259,140175,147563,146046,420727,458009,496671,485948,525148,489910,528237,5763,6123,6030,6100,6030,6382,6254,3350,3718,3687,3780,3719,3952,3824
2,2,10,1,0,2,40,86,4,6,155455,169269,142944,175613,146325,177714,150204,439927,477209,515871,505148,544348,509110,547437,5327,5749,5193,5544,5273,5920,5429,3503,3773,3641,3840,3805,4015,3880
2,2,10,1,0,2,40,90,4,6,132187,143740,144690,150698,150130,158741,154604,459127,496409,535071,524348,563548,528310,566637,6063,6380,6123,6416,6174,6656,6441,3629,4059,3947,4081,3984,4164,4089
2,2,10,1,0,2,40,94,4,6,153072,164278,152864,168320,154958,162861,160148,478327,515609,554271,543548,582748,547510,585837,5224,5705,5413,5704,5538,5932,5795,3794,4165,4044,4285,4176,4285,4244
2,2,10,1,0,2,40,98,4,7,142203,157030,154567,162510,157331,168639,163154,497527,534809,577471,562748,605948,566710,609037,6786,7190,6928,7199,6986,7478,7067,3920,4346,4224,4352,4267,4470,4413
2,2,10,1,0,2,40,102,4,7,146328,160151,158317,165396,163218,173337,169788,516727,554009,596671,581948,625148,585910,628237,6197,6562,6270,6632,6488,6670,7224,4099,4373,4189,4356,4384,4415,4428
2,2,10,1,0,2,40,106,4,7,154265,165660,164746,171409,167795,178663,173763,535927,573209,615871,601148,644348,605110,647437,7726,8314,7959,8343,8034,8628,8313,4174,4595,4537,4576,4546,4679,4601
2,2,10,1,0,2,40,110,4,7,174993,189546,172942,197534,175695,201559,179732,555127,592409,635071,620348,663548,624310,666637,6258,6493,6139,6603,6331,6805,6615,4380,4772,4629,4794,4618,4780,4715
2,2,10,1,0,2,40,114,4,8,162135,176449,171396,182077,172390,191915,181635,574327,611609,633471,639548,661148,643510,664237,7859,8193,7824,8213,7848,8435,8008,4555,4985,4919,5000,4976,5065,5033
2,2,10,1,0,2,40,118,4,8,168261,183356,177275,187352,177787,196767,186149,593527,630809,652671,658748,680348,662710,683437,7631,7948,7448,8008,7501,8430,7869,4604,5123,4976,5136,5049,5213,5158
2,2,10,1,0,2,40,122,4,8,174385,188860,181090,194361,183681,201024,190797,612727,650009,671871,677948,699548,681910,702637,8693,9144,8701,9241,8830,9613,8917,4880,5311,5162,5360,5251,5509,5315
2,2,10,1,0,2,40,126,4,8,201044,214600,188580,201766,188788,209322,193652,631927,669209,691071,697148,718748,701110,721837,9104,9562,8974,9716,8951,9883,9143,5009,5308,5049,5227,5195,5306,5225
2,2,10,1,0,2,40,130,4,9,184004,196990,192863,202294,208111,212112,201226,651127,688409,717471,716348,745148,720310,748237,8379,8880,8194,8862,8434,9520,8734,5155,5386,5303,5347,5369,5575,5541
2,2,10,1,0,2,40,134,4,9,225743,226838,213009,231511,204780,237476,206852,670327,707609,736671,735548,764348,739510,767437,10579,10965,10141,10938,10132,11344,10369,5401,5688,5497,5657,5457,5833,5564
2,2,10,1,0,2,40,138,4,9,193403,209065,213110,218522,227612,220341,214033,689527,726809,755871,754748,783548,758710,786637,9562,9927,9408,10039,9458,10219,9558,5418,5896,5797,5897,5722,5995,5804
2,2,10,1,0,2,40,142,4,9,225058,244838,215014,243215,214353,227401,217603,708727,746009,775071,773948,802748,777910,805837,11559,11876,10863,11818,11064,12256,11238,5711,6029,5804,6003,5815,6091,5911
2,2,10,1,0,2,40,146,4,10,207616,223390,213147,234520,221438,239330,220131,727927,765209,798271,793148,825948,797110,829037,11294,11461,10838,11473,10812,11881,11026,5631,6098,6007,6147,5996,6377,6094
2,2,10,1,0,2,40,150,4,10,238748,258912,220532,257142,224060,261167,226509,747127,784409,817471,812348,845148,816310,848237,13066,13939,12332,13374,12257,13744,12691,5980,6531,5892,6275,5961,6546,6105
2,2,10,1,0,2,40,154,4,10,227918,228419,225746,235717,228617,244517,232616,766327,803609,836671,831548,864348,835510,867437,11799,12426,11469,12410,11529,12620,11797,6145,6313,6051,6424,6036,6501,6092
2,2,10,1,0,2,40,158,4,10,224225,238107,237696,244411,236357,252344,247711,785527,822809,855871,850748,883548,854710,886637,12448,12944,12132,12966,12162,13473,12416,6136,6593,6357,6618,6244,6688,6396
2,2,10,1,0,2,40,162,4,11,241389,241182,233647,248163,237424,253666,239314,804727,842009,879071,869948,906748,873910,909837,12889,13356,12320,13473,12306,13671,12454,6424,6750,6536,6814,6590,6856,6607
2,2,10,1,0,2,40,166,4,11,288022,297387,242152,280366,245146,285686,246413,823927,861209,898271,889148,925948,893110,929037,13948,14166,12714,14188,12658,14610,12948,6543,6987,6453,6872,6480,6990,6609
2,2,10,1,0,2,40,170,4,11,302870,305221,253162,307620,249710,315382,251628,843127,880409,917471,908348,945148,912310,948237,16474,16727,14908,16788,14651,16969,14982,7171,7398,7050,7324,6901,7448,7049
2,2,10,1,0,2,40,174,4,11,246034,260856,247795,264708,255138,270453,258143,862327,899609,936671,927548,964348,931510,967437,15048,15319,14396,15508,14149,15854,14215,6656,7052,6624,7146,6721,7172,6883
2,2,10,1,0,2,40,178,4,12,279173,290820,256950,272249,258581,275871,259548,881527,918809,959871,946748,987548,950710,990637,15961,16267,14680,16306,14833,16559,15126,7457,7850,7115,7838,7392,7833,7388
2,2,10,1,0,2,40,182,4,12,255006,270259,262033,278355,263237,279619,267068,900727,938009,979071,965948,1006748,969910,1009837,15568,16632,14397,15857,14585,16292,15475,7229,7611,7134,7545,7057,7621,7321
2,2,10,1,0,2,40,186,4,12,289929,300579,270112,308451,269254,286098,270361,919927,957209,998271,985148,1025948,989110,1029037,16956,17103,15328,17080,15479,17422,15865,7691,7980,7515,8076,7755,8184,7761
2,2,10,1,0,2,40,190,4,12,270080,285246,271988,289571,273767,297961,277784,939127,976409,1017471,1004348,1045148,1008310,1048237,17183,17512,16000,17596,15799,17860,16224,7480,7836,7397,7815,7509,7999,7590
2,2,10,1,0,2,40,194,4,13,302846,287755,276340,289670,278618,299669,280295,958327,995609,1040671,1023548,1068348,1027510,1071437,17232,17274,15759,17365,15538,17533,15951,7878,8103,7707,8142,7743,8195,7851
2,2,10,1,0,2,40,198,4,13,312746,292655,283163,297061,284125,310051,285066,977527,1014809,1059871,1042748,1087548,1046710,1090637,18022,18371,16369,18301,16318,19208,16718,7955,8309,7509,8108,7629,8534,7969
2,2,10,1,0,2,40,202,4,13,348551,359056,295407,365140,289388,368697,292665,996727,1034009,1079071,1061948,1106748,1065910,1109837,18798,18920,16749,19138,16495,19348,16696,8382,8733,7684,8730,7918,8654,7949
2,2,10,1,0,2,40,206,4,13,289346,302548,290054,308419,293612,314775,294992,1015927,1053209,1098271,1081148,1125948,1085110,1129037,18927,19480,17712,19569,17396,19803,17637,7987,8374,7538,8348,7861,8447,7884
2,2,10,1,0,2,40,210,4,14,293481,312219,301913,320480,304011,319127,300936,1035127,1072409,1121471,1100348,1149148,1104310,1152237,19609,19806,17802,19849,17747,20331,18011,8403,8887,8275,8805,8243,9101,8482
2,2,10,1,0,2,40,214,4,14,329129,344367,307390,318609,307190,326018,305667,1054327,1091609,1140671,1119548,1168348,1123510,1171437,20647,20739,18512,20744,18157,21013,18414,8514,8896,8042,8718,8253,8805,8244
2,2,10,1,0,2,40,218,4,14,304688,316812,309554,322747,310143,327607,312412,1073527,1110809,1159871,1138748,1187548,1142710,1190637,21368,21402,19479,21540,18884,21887,19207,8462,8970,8193,8860,8388,9018,8459
2,2,10,1,0,2,40,222,4,14,348351,322993,312918,329076,316531,334038,316528,1092727,1130009,1179071,1157948,1206748,1161910,1209837,20956,22043,19330,21321,19049,21619,19396,9152,9639,8824,9425,8987,9501,9003
2,2,10,1,0,2,40,226,4,15,319124,334454,325393,337087,322185,341265,322704,1111927,1149209,1202271,1177148,1229948,1181110,1233037,20694,20995,19044,21145,18616,21352,18794,9159,9421,8629,9485,8829,9425,8889
2,2,10,1,0,2,40,230,4,15,353325,334445,331993,340908,325405,345245,329008,1131127,1168409,1221471,1196348,1249148,1200310,1252237,23657,23587,21125,23623,20925,24099,21716,9461,9569,8543,9518,8879,9650,9161
2,2,10,1,0,2,40,234,4,15,363808,343903,336560,349032,332486,352893,335689,1150327,1187609,1240671,1215548,1268348,1219510,1271437,21990,21797,19791,21980,19569,22295,19927,9742,9756,8977,9803,9140,9941,9168
2,2,10,1,0,2,40,238,4,15,372836,344773,342961,347601,338902,359323,339155,1169527,1206809,1259871,1234748,1287548,1238710,1290637,24294,24333,21686,24479,21955,24769,21955,9999,10059,9212,10058,9524,10193,9560
2,2,10,1,0,2,40,242,4,16,333070,348608,348284,354657,337643,362943,343686,1188727,1226009,1256671,1253948,1284348,1257910,1287437,24803,24909,22519,24983,21987,25192,22235,9549,9959,8965,9848,9299,10068,9327
2,2,10,1,0,2,40,246,4,16,341053,355646,351344,363259,344581,368191,348513,1207927,1245209,1275871,1273148,1303548,1277110,1306637,23866,24083,21814,24104,21026,24438,21250,10011,10412,9412,10329,9510,10485,9763
2,2,10,1,0,2,40,250,4,16,345464,363072,356748,373794,351697,374509,355591,1227127,1264409,1295071,1292348,1322748,1296310,1325837,23800,23982,21604,24157,21382,24497,21558,9902,10268,9182,10161,9569,10262,9721
2,2,10,1,0,2,40,254,4,16,358425,369676,365911,374780,352961,381681,360265,1246327,1283609,1314271,1311548,1341948,1315510,1345037,25001,25141,22614,25293,22914,25581,22957,10117,10657,9517,10631,9868,10706,9976
2,2,10,1,0,2,40,258,4,17,359739,369032,383803,372224,358151,384356,363150,1265527,1302809,1340671,1330748,1368348,1334710,1371437,25869,25859,23879,26054,22627,26336,23493,10515,10566,9596,10499,9717,10597,9898
2,2,10,1,0,2,40,262,4,17,364425,379582,379395,383705,370386,392219,375358,1284727,1322009,1359871,1349948,1387548,1353910,1390637,25491,25869,23081,25921,22697,26222,22957,10973,11338,10195,11323,10479,11463,10496
2,2,10,1,0,2,40,266,4,17,372592,382821,381869,386366,378267,397605,383654,1303927,1341209,1379071,1369148,1406748,1373110,1409837,26355,26730,23925,26831,23014,27048,23382,10388,10881,9917,10842,10019,10822,10075
2,2,10,1,0,2,40,270,4,17,378035,390255,386038,395044,381935,400679,384883,1323127,1360409,1398271,1388348,1425948,1392310,1429037,26885,27569,24591,27199,23887,27670,24413,11726,12082,10683,11971,11002,12151,11168
2,2,10,1,0,2,40,274,4,18,381377,394906,410035,399914,391455,407896,404548,1342327,1379609,1421471,1407548,1449148,1411510,1452237,27034,27171,23464,27306,23490,27661,23746,10893,11113,9821,11071,10224,11318,10255
2,2,10,1,0,2,40,278,4,18,433757,405110,414219,403524,396643,417614,413498,1361527,1398809,1440671,1426748,1468348,1430710,1471437,26956,26839,24023,27150,23820,27242,24001,12078,12151,10532,12094,11226,12262,11283
2,2,10,1,0,2,40,282,4,18,389741,407260,421637,416763,410965,416647,418693,1380727,1418009,1459871,1445948,1487548,1449910,1490637,28417,28616,25613,28744,25349,29152,25374,11792,11980,10556,12027,10920,12182,10980
2,2,10,1,0,2,40,286,4,18,449626,410687,428313,425402,427444,429311,419864,1399927,1437209,1479071,1465148,1506748,1469110,1509837,29183,29300,26266,29272,25671,29530,25720,12811,12557,11569,12544,11492,12664,11680
2,2,10,1,0,2,40,290,4,19,401200,414253,560533,434109,435167,446098,432391,1419127,1456409,1502271,1484348,1529948,1488310,1533037,30537,31106,27126,31002,26434,31341,26929,11631,12180,10607,12107,10821,12213,11103
2,2,10,1,0,2,40,294,4,19,456609,472162,438462,442006,439406,451511,448511,1438327,1475609,1521471,1503548,1549148,1507510,1552237,30074,30458,27034,30211,26597,30631,26737,12572,13043,11133,12842,11557,13032,11780
2,2,10,1,0,2,40,298,4,19,426618,436454,447273,451632,446373,456536,447620,1457527,1494809,1540671,1522748,1568348,1526710,1571437,31051,31307,27407,31525,27303,31671,27270,12684,12957,11253,12878,11562,12955,11700
2,2,10,1,0,2,40,302,4,19,434405,451854,468292,458943,453258,466855,450987,1476727,1514009,1559871,1541948,1587548,1545910,1590637,31090,31396,27594,31412,27381,31864,27409,13234,13563,11835,13312,12186,13561,12444
2,2,10,1,0,2,40,306,4,20,436606,452374,472547,462642,463502,465571,470751,1495927,1533209,1583071,1561148,1610748,1565110,1613837,31486,31524,27034,31675,26957,31973,27340,13216,13156,11072,13064,11810,13102,11862
2,2,10,1,0,2,40,310,4,20,500811,513046,474518,518696,466991,477819,455321,1515127,1552409,1602271,1580348,1629948,1584310,1633037,30925,31429,27603,31543,27126,31761,27514,14040,14145,11741,14048,12522,14191,12757
2,2,10,1,0,2,40,314,4,20,446900,461515,478440,468833,455377,475226,460823,1534327,1571609,1621471,1599548,1649148,1603510,1652237,33120,33293,28664,33430,28313,33811,28307,12806,12909,11045,12823,11357,12941,11518
2,2,10,1,0,2,40,318,4,20,458430,475962,477940,482867,461336,486140,455664,1553527,1590809,1640671,1618748,1668348,1622710,1671437,32478,32654,29054,32716,28476,33284,28449,13845,13853,12006,13827,12488,13960,12588
2,2,10,1,0,2,40,322,4,21,464252,482085,492281,488064,463061,494494,471479,1572727,1610009,1663871,1637948,1691548,1641910,1694637,33012,33018,28806,33332,28072,33751,28287,13921,14451,11971,14185,12597,14266,12659
2,2,10,1,0,2,40,326,4,21,466685,484869,504728,488257,482800,496663,481996,1591927,1629209,1683071,1657148,1710748,1661110,1713837,33289,33438,28700,33625,28529,33795,28817,14280,14509,12191,14404,12713,14491,12875
2,2,10,1,0,2,40,330,4,21,468028,486468,503118,495445,483287,491391,483746,1611127,1648409,1702271,1676348,1729948,1680310,1733037,34860,34771,29836,34884,29299,35261,29693,13328,13750,11519,13630,12197,13916,12312
2,2,10,1,0,2,40,334,4,21,480562,496627,506508,489652,493444,500579,490947,1630327,1667609,1721471,1695548,1749148,1699510,1752237,33995,34358,30104,34510,29647,34671,29883,14242,14445,12018,14269,12723,14487,12977
2,2,10,1,0,2,40,338,4,22,484613,505461,521086,497454,503218,495865,496152,1649527,1686809,1744671,1714748,1772348,1718710,1775437,35875,35951,31049,36124,30404,36656,30761,14145,14297,12144,14375,12858,14520,12895
2,2,10,1,0,2,40,342,4,22,491728,505266,528250,497808,514197,502927,510623,1668727,1706009,1763871,1733948,1791548,1737910,1794637,34715,34634,29551,34740,29678,34846,29677,15841,15922,13176,15784,13756,15930,13755
2,2,10,1,0,2,40,346,4,22,497716,513212,530799,501694,516653,521466,507621,1687927,1725209,1783071,1753148,1810748,1757110,1813837,36489,36575,32021,36640,30762,36968,31056,15275,15674,13025,15557,13819,15741,13891
2,2,10,1,0,2,40,350,4,22,506967,508435,538630,534118,517885,528961,514593,1707127,1744409,1802271,1772348,1829948,1776310,1833037,35717,35927,31290,35952,30645,36092,31099,16162,16410,13726,16348,14264,16330,14439
2,2,10,1,0,2,40,354,4,23,560130,562511,555045,533373,524517,529009,522479,1726327,1763609,1825471,1791548,1853148,1795510,1856237,38012,38260,31968,38004,31678,38287,31719,15426,15587,12824,15152,13431,15412,13437
2,2,10,1,0,2,40,358,4,23,491651,519642,555711,535122,527491,531523,526826,1745527,1782809,1844671,1810748,1872348,1814710,1875437,36973,37232,32205,37402,31827,37666,32070,15187,15715,12888,15595,13571,15736,13774
2,2,10,1,0,2,40,362,4,23,566941,573892,547216,545994,538475,542881,540525,1764727,1802009,1863871,1829948,1891548,1833910,1894637,38428,38684,33212,38216,32524,38846,32308,16807,16626,13749,16281,14468,16573,14246
2,2,10,1,0,2,40,366,4,23,511291,524107,556791,560731,540572,547582,536881,1783927,1821209,1883071,1849148,1910748,1853110,1913837,38813,39227,33588,39275,32936,39609,33205,16032,16398,13914,16318,14237,16455,14330
2,2,10,1,0,2,40,370,4,24,511239,537685,585297,553227,549658,548209,549155,1803127,1840409,1879871,1868348,1907548,1872310,1910637,38639,38912,33350,38878,32781,39209,33157,16343,16782,13635,16528,14410,16730,14550
2,2,10,1,0,2,40,374,4,24,519430,547729,593677,557774,554480,560481,551238,1822327,1859609,1899071,1887548,1926748,1891510,1929837,39600,39743,33703,39789,33227,40163,33237,16026,16635,13663,16449,14376,16708,14634
2,2,10,1,0,2,40,378,4,24,526894,556078,600412,574824,562054,567259,557583,1841527,1878809,1918271,1906748,1945948,1910710,1949037,38890,38894,33570,38992,33141,39434,33240,17355,17514,14553,17394,14926,17640,15227
2,2,10,1,0,2,40,382,4,24,551855,580660,613306,593946,583299,586476,580018,1860727,1898009,1937471,1925948,1965148,1929910,1968237,39835,40065,34516,40152,34081,40581,34202,17267,17787,14625,17598,15132,17833,15442
2,2,10,1,0,2,40,386,4,25,667762,688782,632180,702250,600220,694221,591613,1879927,1917209,1963871,1945148,1991548,1949110,1994637,41378,41810,33781,41821,33752,42087,33936,17759,18388,14483,18248,15459,18240,15143
2,2,10,1,0,2,40,390,4,25,564359,589628,635697,606037,601661,610290,601632,1899127,1936409,1983071,1964348,2010748,1968310,2013837,39717,40258,34459,40195,33962,41012,34116,18219,18813,15359,18761,15973,19005,15949
2,2,10,1,0,2,40,394,4,25,623590,656443,647271,673658,605891,613198,608151,1918327,1955609,2002271,1983548,2029948,1987510,2033037,41942,42014,34813,42075,34317,41640,34622,19102,19463,15266,19096,16258,18860,16068
2,2,10,1,0,2,40,398,4,25,573085,599779,648074,606302,608774,610110,605222,1937527,1974809,2021471,2002748,2049148,2006710,2052237,40693,40915,34934,40794,34446,41155,34767,18827,19116,15248,18664,16013,18950,15953
2,2,10,1,0,2,40,402,4,26,639438,659979,658969,617109,614423,613457,619999,1956727,1994009,2044671,2021948,2072348,2025910,2075437,43384,43870,36279,43531,35552,43804,36150,17759,17933,14519,17476,15235,17667,15907
2,2,10,1,0,2,40,406,4,26,580120,609425,663015,617038,624311,622575,619747,1975927,2013209,2063871,2041148,2091548,2045110,2094637,41775,42056,36005,42217,35184,42590,35574,18283,18717,15267,18541,15827,19397,15745
2,2,10,1,0,2,40,410,4,26,705524,730230,679176,749519,634755,740125,632327,1995127,2032409,2083071,2060348,2110748,2064310,2113837,44801,44897,36358,45010,35713,45330,36067,19084,19542,15055,19210,15874,19416,15924
2,2,10,1,0,2,40,414,4,26,590380,615977,666243,635331,638421,626566,630142,2014327,2051609,2102271,2079548,2129948,2083510,2133037,42534,42784,37356,42971,35957,43301,36203,19048,19146,15771,18897,16124,19188,15958
2,2,10,1,0,2,40,418,4,27,674754,686631,696738,709694,653881,638712,647395,2033527,2070809,2125471,2098748,2153148,2102710,2156237,44424,44907,36578,44932,35874,44878,36705,20048,20268,15919,19971,16515,19929,16534
2,2,10,1,0,2,40,422,4,27,601593,629191,690608,644359,659245,641090,648436,2052727,2090009,2144671,2117948,2172348,2121910,2175437,44250,44303,37750,44469,37481,44608,37505,19675,20075,16042,19726,17183,19955,16743
2,2,10,1,0,2,40,426,4,27,676219,692907,700484,705836,663272,644209,654103,2071927,2109209,2163871,2137148,2191548,2141110,2194637,45627,45928,37590,46007,36977,45792,37531,19994,19724,15530,19413,16066,19365,16091
2,2,10,1,0,2,40,430,4,27,613398,641036,705855,657891,664004,652768,657959,2091127,2128409,2183071,2156348,2210748,2160310,2213837,44605,44816,38066,45008,37376,45273,37844,20159,20623,16738,20482,16855,20555,16855
2,2,10,1,0,2,40,434,4,28,745339,768190,724204,792741,684603,776458,681695,2110327,2147609,2206271,2175548,2233948,2179510,2237037,47298,47513,37753,47431,37288,47880,37819,21186,20866,16024,20616,16795,20814,16846
2,2,10,1,0,2,40,438,4,28,624982,656507,721213,663965,689247,663689,683858,2129527,2166809,2225471,2194748,2253148,2198710,2256237,45307,45799,39113,46000,38320,46249,38460,21558,22033,17358,21713,18189,21986,17990
2,2,10,1,0,2,40,442,4,28,768159,784284,739790,796512,697873,798445,690581,2148727,2186009,2244671,2213948,2272348,2217910,2275437,47921,48333,38629,48489,38007,48669,38835,22021,21834,16772,21363,17104,21764,17423
2,2,10,1,0,2,40,446,4,28,631703,664535,739631,675021,695157,670426,691621,2167927,2205209,2263871,2233148,2291548,2237110,2294637,47705,48073,39782,47926,39166,48402,39546,21217,21364,17159,21082,17178,21367,17382
2,2,10,1,0,2,40,450,4,29,645145,667896,751148,680681,712686,683815,705973,2187127,2224409,2287071,2252348,2314748,2256310,2317837,46348,46849,39528,46701,38405,47158,38979,21303,21848,17260,21705,17769,21900,17718
2,2,10,1,0,2,40,454,4,29,651229,670845,750990,686074,714820,687905,711654,2206327,2243609,2306271,2271548,2333948,2275510,2337037,48478,48956,41052,48959,39871,49402,40175,21479,21896,17434,21505,17735,21897,17947
2,2,10,1,0,2,40,458,4,29,655671,676441,752688,689598,721228,688678,709118,2225527,2262809,2325471,2290748,2353148,2294710,2356237,47936,48119,40904,48054,39984,48535,40504,21813,21922,17515,21764,18069,21885,18102
2,2,10,1,0,2,40,462,4,29,722997,684173,757721,698171,725244,696232,719602,2244727,2282009,2344671,2309948,2372348,2313910,2375437,49657,49538,41188,49705,40308,50053,40833,22415,21829,17517,21688,17568,21947,17522
2,2,10,1,0,2,40,466,4,30,664627,689644,770145,703418,736348,704097,732074,2263927,2301209,2367871,2329148,2395548,2333110,2398637,48618,49039,41177,49177,40023,49387,40499,22813,23110,18562,23386,18871,22995,18338
2,2,10,1,0,2,40,470,4,30,743031,694410,780224,711364,744303,703996,739885,2283127,2320409,2387071,2348348,2414748,2352310,2417837,50771,50640,41889,50710,41124,51018,41084,21948,21983,17602,21824,18468,21874,17824
2,2,10,1,0,2,40,474,4,30,681029,708715,792286,713822,755767,716018,748923,2302327,2339609,2406271,2367548,2433948,2371510,2437037,49577,49688,41977,49891,40808,50177,41639,24745,25331,19628,25111,20262,25414,20197
2,2,10,1,0,2,40,478,4,30,831299,851622,808323,870443,768723,794614,760641,2321527,2358809,2425471,2386748,2453148,2390710,2456237,52030,52553,41448,52497,40849,52200,41659,23930,24188,18330,23824,18653,23464,18653
2,2,10,1,0,2,40,482,4,31,686051,729497,811006,725504,776246,732074,767629,2340727,2378010,2448671,2405948,2476348,2409910,2479437,50006,50931,41533,50645,40786,50854,41757,23899,25043,18854,23929,19565,24018,19148
