repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,20,1000,4,63,6826583722,6821514012,6867013938,6848780753,6881556769,6843037095,6879679745,6543355055,6544245182,6553221135,6544828246,6553628246,6544916027,6553755720,461557408,459122716,460063413,454290300,459122947,457873758,462156747,1361491,1669289,1332736,1679947,1469853,1712247,1477178
2,10,100,2,0,2,20,1004,4,63,6891544478,6854060955,6911250650,6863293653,6901857553,6874388758,6909450423,6569518205,6570408332,6579384285,6570991396,6579791396,6571079177,6579918870,454891637,460987823,459328324,456245941,460013701,454690808,457814270,1368122,1701092,1355935,1677452,1492393,1697998,1502639
2,10,100,2,0,2,20,1008,4,63,6959130835,6962858008,6977490864,6933865405,6969314145,6943470936,6976652577,6595717005,6596607132,6605583085,6597190196,6605990196,6597277977,6606117670,454071732,455835271,459375818,457035112,459264543,458134290,460791264,1371873,1735216,1382719,1695108,1513030,1719767,1522257
2,10,100,2,0,2,20,1012,4,64,6947235090,6947067765,6962864244,6930920834,6966856956,6920051118,6959847165,6621898175,6622788302,6631904255,6623371366,6632311366,6623459147,6632438840,459802652,460134230,463082392,458358631,461516880,459971687,463771111,1376419,1700718,1394120,1728527,1526571,1726383,1519930
2,10,100,2,0,2,20,1016,4,64,6932880319,6937599212,6987392955,6952208138,6985232663,6957792823,6992400443,6648060935,6648951062,6658067015,6649534126,6658474126,6649621907,6658601600,465832716,464813516,466716616,461833607,465445584,463880471,468402549,1388326,1810608,1423008,1762405,1518153,1781956,1521507
2,10,100,2,0,2,20,1020,4,64,6935085001,6941508772,6991556875,6946933504,6990739527,6958070070,6994163672,6674264225,6675154352,6684270305,6675737416,6684677416,6675825197,6684804890,475941508,479517278,474887653,475763158,482474383,471267329,476122546,1387686,1757457,1446540,1745940,1505568,1773984,1520330
2,10,100,2,0,2,20,1024,4,64,6977129732,6978400845,7028194696,6984101563,7021131449,6980767504,7021921334,6700439455,6701329582,6710445535,6701912646,6710852646,6702000427,6710980120,478269189,472916631,482524102,478783567,483505555,478009262,485109229,1567482,1916284,1864977,1902769,1885029,1906694,1884643
2,10,100,2,0,4,20,4,4,1,28321894,28859446,28936388,29086963,29174688,29359291,29267016,26493535,27296870,27574193,27929164,28048919,28021126,28180840,1915612,2473820,2563885,2873756,2897743,2910947,2978373,11688,11461,11268,11500,11065,12557,11932
2,10,100,2,0,4,20,8,4,1,55843911,56336597,56160665,56244051,56402765,56505008,56526461,52663595,53467019,53744253,54099224,54218979,54191186,54350900,3741226,4309700,4404541,4695525,4739220,4728454,4805233,21846,22034,21174,22216,21369,23341,22405
2,10,100,2,0,4,20,12,4,1,83302545,83719706,83217020,83675865,83610929,83752779,83669534,78821995,79625453,79902653,80257624,80377379,80349586,80509300,5605533,6117754,6272765,6535565,6640181,6599189,6696761,31429,35538,32011,36151,35428,34924,33799
2,10,100,2,0,4,20,16,4,1,110307951,110642493,110920061,110964866,110903325,111162059,111262521,104978795,105782262,106059453,106414424,106534179,106506386,106666100,7429164,8021063,8070853,8335636,8404572,8353510,8448930,41544,42304,41270,42555,41586,44041,43152
2,10,100,2,0,4,20,20,4,2,138837492,138434325,138854846,138948095,139014427,139368209,139682493,131157315,131960782,132377973,132592944,132852699,132684906,132984620,9163293,9729748,9850573,10111288,10108986,10159246,10245044,49390,51151,32002,51635,32275,53171,33589
2,10,100,2,0,4,20,24,4,2,165056605,165546999,165739406,166334152,166271248,166103619,166482352,157331515,158134982,158552173,158767144,159026899,158859106,159158820,11071350,11552766,11729164,11978766,12016017,12019850,12125885,56083,61919,41959,61560,42052,63528,43979
2,10,100,2,0,4,20,28,4,2,191107863,191843693,192335918,192071427,192819112,192847373,193205310,183514055,184317522,184734713,184949684,185209439,185041646,185341360,13129846,13709732,13696985,13970084,14108333,13942849,14181398,61600,65666,51374,67276,51308,69271,54304
2,10,100,2,0,4,20,32,4,2,218965129,219764076,220021194,220471616,220581121,220637435,220708626,209710475,210513942,210931133,211146104,211405859,211238066,211537780,14798682,15239042,15462402,15658879,15775978,15664182,15859344,66148,79483,60686,77772,60377,80752,63107
2,10,100,2,0,4,20,36,4,3,246307004,246827319,247717084,247480421,247692052,247625312,247040968,235867145,236670612,237227803,237302774,237702529,237394736,237834450,16637205,17175867,17230834,17382163,17474618,17493750,17571838,72172,91437,52416,92323,54404,91453,55955
2,10,100,2,0,4,20,40,4,3,274018275,274708595,275444600,275647487,275541432,275861984,275271780,262051865,262855332,263412523,263487494,263887249,263579456,264019170,18355064,18820801,18969694,19286327,19377959,19309040,19296747,77964,101659,62633,100530,63934,101909,65503
2,10,100,2,0,4,20,44,4,3,301938848,302691831,303603688,303486687,302974788,304682845,303114986,288230275,289033742,289590933,289665904,290065659,289757866,290197580,20073793,20730035,20732851,21018782,21098094,21097978,21069160,83156,109820,72069,112537,73333,113002,75751
2,10,100,2,0,4,20,48,4,3,327778847,329015518,329501894,329886327,329336011,330276547,329052966,314396195,315199662,315756853,315831824,316231579,315923786,316363500,22292758,22926844,22802904,23108307,23329721,22815833,23348629,88463,117474,81618,123609,81546,104799,83390
2,10,100,2,0,4,20,52,4,4,356476633,358955885,357548056,360687233,357030528,359983961,358396174,340573185,341376652,342073843,342008814,342548569,342100776,342680490,23830523,24308529,24295945,24657812,24718274,24761669,24674860,94086,140237,87184,141474,103057,139521,107442
2,10,100,2,0,4,20,56,4,4,382232130,384545866,382745748,384748468,383455135,385117460,383020108,366751765,367555232,368252423,368187394,368727149,368279356,368859070,25800414,26182761,26315895,26607942,26789614,26577007,26709383,98996,141214,84284,123369,83061,131423,87544
2,10,100,2,0,4,20,60,4,4,411889904,414487942,412360626,415462787,413294306,416384319,413371834,392944915,393748382,394445573,394380544,394920299,394472506,395052220,27171902,27902252,27916608,28254467,28151044,28348215,28244404,104442,151776,93206,146643,92556,154309,99082
2,10,100,2,0,4,20,64,4,4,437200753,440146991,437982330,441461703,438645074,440696308,438301179,419120305,419923772,420620963,420555934,421095689,420647896,421227610,29468573,29844284,29995901,30331194,30489859,30263577,30388951,121367,173980,116741,170861,116824,175014,122579
2,10,100,2,0,4,20,68,4,5,464172905,467064587,464221407,467015288,465577091,468918505,465619696,445282945,446086412,446923603,446718574,447398329,446810536,447530250,31703321,31803712,31992931,32503887,32455512,32322846,32374932,115673,169150,96221,149509,96315,172453,101363
2,10,100,2,0,4,20,72,4,5,491527387,492811719,492346722,493235806,492085009,494369672,492915812,471451495,472254962,473092153,472887124,473566879,472979086,473698800,32950814,33702519,33613465,33771958,33930534,33661850,33851969,120483,139105,103886,151033,104369,143669,109588
2,10,100,2,0,4,20,76,4,5,518518924,521918961,519758485,523040914,520059543,523289594,520636556,497644805,498448272,499285463,499080434,499760189,499172396,499892110,34960685,35311795,35461984,35832160,35993538,35725143,35855616,126637,192016,118418,189377,118587,189076,123744
2,10,100,2,0,4,20,80,4,5,551733414,550801724,550062413,553829900,550371848,553703498,550702832,523812155,524615622,525452813,525247784,525927539,525339746,526059460,36177904,36990376,36881884,37345450,37195092,37360709,37286621,131834,203487,124055,200062,125563,189571,130372
2,10,100,2,0,4,20,84,4,6,575113723,578627528,575862085,580559787,576814193,581971812,577837145,549983345,550786812,551764003,551418974,552238729,551510936,552370650,38184900,38803355,38833424,39162818,38962350,39211584,39053508,137037,212072,114416,211651,114542,211811,119824
2,10,100,2,0,4,20,88,4,6,598972734,601702373,600145235,602339496,599372480,601555592,600056358,576129135,576932602,577909793,577564764,578384519,577656726,578516440,41191445,42115000,41624069,42165548,42539487,41722497,42090838,142258,217658,123822,212495,125324,180488,130693
2,10,100,2,0,4,20,92,4,6,627866260,629853997,629381636,630862678,629652311,631719263,629079097,602314285,603117752,604094943,603749914,604569669,603841876,604701590,42292313,42584980,42762247,43028454,43336505,43006180,43153339,147945,225697,134671,191942,135321,223847,140236
2,10,100,2,0,4,20,96,4,6,656474824,659145159,657651560,659709862,657535811,659958830,658135797,628510715,629314182,630291373,629946344,630766099,630038306,630898020,43882053,44370413,44598133,44900766,45183875,44734809,44865781,152511,225193,143286,213055,144290,218768,150531
2,10,100,2,0,4,20,100,4,7,686083185,688299452,684204751,685461171,683072735,685485338,684574040,654668155,655471622,656588813,656103784,657063539,656195746,657195460,45448988,46307450,46393123,46570238,46724366,46352081,46572991,158103,223278,137142,229214,138622,203091,144587
2,10,100,2,0,4,20,104,4,7,713753795,713052148,711833505,714168886,711588381,715252407,711369341,680860875,681664342,682781533,682296504,683256259,682388466,683388180,47395412,48059644,48264458,48658663,48973649,48475483,48747249,165408,263781,161671,267889,196465,264757,204011
2,10,100,2,0,4,20,108,4,7,741100084,738781676,739872878,741369655,737785963,741659598,739668381,707008835,707812302,708929493,708444464,709404219,708536426,709536140,49073582,50290960,50062071,50309432,50393655,50064226,50225231,169174,225983,153916,273258,155261,244843,162178
2,10,100,2,0,4,20,112,4,7,761668300,764362982,763269012,764044110,763754623,765379754,763974296,733171515,733974982,735092173,734607144,735566899,734699106,735698820,53373086,53641267,53702136,53404727,53890919,53546271,53811245,205773,299359,184520,301687,188811,305203,195252
2,10,100,2,0,4,20,116,4,8,791133897,794061058,792848126,795622169,793626830,795126611,792679842,759340225,760143692,761400883,760775854,761875609,760867816,762007530,53268604,53484263,53687911,53982006,54346263,53843255,54079735,180313,271576,155395,241134,158446,252250,164513
2,10,100,2,0,4,20,120,4,8,823413824,825692844,821071333,822980767,820990169,823415113,821102428,785495355,786298822,787556013,786930984,788030739,787022946,788162660,54658122,55235191,55540258,56000477,56225272,55804497,55942630,185229,295414,168482,304702,173744,304229,179132
2,10,100,2,0,4,20,124,4,8,847962972,846026322,845775135,846845480,845119327,846891946,845921473,811675075,812478542,813735733,813110704,814210459,813202666,814342380,57244875,59075400,58354433,59044162,59542147,58326092,58845228,190581,302686,174462,312159,176570,244401,182620
2,10,100,2,0,4,20,128,4,8,869657760,873849887,872707133,876456362,872948883,874464245,872552390,837832765,838636232,839893423,839268394,840368149,839360356,840500070,60956011,61206814,61170492,60335031,60724558,60849437,61565102,194999,324785,221537,325578,226217,308743,229492
2,10,100,2,0,4,20,132,4,9,901490319,902909907,903329991,904618222,902089395,905278583,902984227,864011755,864815222,866212413,865447384,866687139,865539346,866819060,60672329,61180520,61250502,61158837,61324760,61319107,61793787,201371,305382,177687,304886,181173,265873,186555
2,10,100,2,0,4,20,136,4,9,930599822,932882758,934226520,935609142,932761534,936437469,932658528,890163735,890967202,892364393,891599364,892839119,891691326,892971040,62064094,62413861,62480282,63160493,63133908,63064443,62877660,207964,334897,188000,342816,188718,335234,195559
2,10,100,2,0,4,20,140,4,9,954878727,957353311,958934930,959654065,956616672,959386754,957446981,916315065,917118532,918515723,917750694,918990449,917842656,919122370,63929139,65202828,64675769,64881222,65008612,64523207,64780675,212630,355027,197147,347711,205476,297627,211137
2,10,100,2,0,4,20,144,4,9,982970115,985830806,985547898,986494000,986097995,987041819,984786234,942484585,943288052,944685243,943920214,945159969,944012176,945291890,66454665,66363601,66509462,66864912,67557073,66648107,67272934,217601,338249,204944,276210,207268,301411,213585
2,10,100,2,0,4,20,148,4,10,1005733215,1009279137,1009219659,1008967208,1009200455,1010334636,1009470254,968670365,969473832,971011023,970105994,971485749,970197956,971617670,70447865,70555264,70691288,70142107,70819767,70276198,70684727,222578,328255,196438,342227,199432,328233,206002
2,10,100,2,0,4,20,152,4,10,1032933547,1035548416,1036882428,1036763610,1035091894,1037834922,1036075047,994864455,995667922,997205113,996300084,997679839,996392046,997811760,72339119,72553760,72639354,72068003,72770186,72193360,72614112,227823,380350,230954,377893,233659,361394,240069
2,10,100,2,0,4,20,156,4,10,1060208300,1064713674,1064047537,1065930360,1063521323,1066186191,1064691402,1021037215,1021840682,1023377873,1022472844,1023852599,1022564806,1023984520,74251299,74447185,74506642,73973817,74761171,74040241,74618044,233840,399739,236922,400650,297426,364796,302608
2,10,100,2,0,4,20,160,4,10,1087674833,1090885622,1091132306,1093373084,1091023350,1091925973,1090310908,1047194745,1047998212,1049535403,1048630374,1050010129,1048722336,1050142050,76154828,75020008,76176512,75897918,76282292,75750661,76588312,240171,388746,226855,370605,239034,360952,241031
2,10,100,2,0,4,20,164,4,11,1119300468,1120861418,1122926330,1120768485,1121376875,1123174425,1121964445,1073345585,1074149052,1075826243,1074781214,1076300969,1074873176,1076432890,74840293,75965414,75594541,75537838,75911377,75217990,75640792,244041,328411,215962,323324,222174,295318,229105
2,10,100,2,0,4,20,168,4,11,1151832000,1150852944,1153438080,1156851807,1151792021,1155309818,1154383699,1099515555,1100319022,1101996213,1100951184,1102470939,1101043146,1102602860,76027535,77007900,76968213,77408334,77330067,77645806,77412282,249315,316491,226603,401416,240290,371350,237815
2,10,100,2,0,4,20,172,4,11,1169588060,1173722117,1172968091,1173872326,1171543407,1175848536,1172884455,1125685095,1126488562,1128165753,1127120724,1128640479,1127212686,1128772400,81871330,82034553,82056213,81497129,82169527,81626958,82002020,255390,430165,237499,428585,246384,423623,252894
2,10,100,2,0,4,20,176,4,11,1213741928,1213671619,1212315532,1213313724,1210274194,1214595436,1210352376,1151823325,1152626792,1154303983,1153258954,1154778709,1153350916,1154910630,79405484,80573246,80209953,80925727,80543513,80889521,80624470,261918,443544,247604,434068,256400,412635,262950
2,10,100,2,0,4,20,180,4,12,1228354275,1230953843,1233617359,1232232277,1230403898,1233561101,1232792439,1177998425,1178801892,1180619083,1179434054,1181093809,1179526016,1181225730,82147791,83404310,82972093,82886414,83343894,82594502,83019173,265324,385564,261832,379572,277063,369165,285699
2,10,100,2,0,4,20,184,4,12,1255154038,1258800610,1259105874,1261967333,1258799694,1261774628,1259485932,1204131115,1204934582,1206751773,1205566744,1207226499,1205658706,1207358420,84437832,85150405,84754977,84668832,84729990,84951389,85237577,271560,461789,247459,464730,282095,446367,274741
2,10,100,2,0,4,20,188,4,12,1283111545,1286523650,1287536095,1287967810,1286236705,1291225647,1286198498,1230294415,1231097882,1232915073,1231730044,1233389799,1231822006,1233521720,85821317,87301966,86598335,86796846,86935285,86549663,86601022,319843,473228,265252,477068,271939,480549,278725
2,10,100,2,0,4,20,192,4,12,1312023392,1309891564,1309485283,1309437729,1308271139,1312412776,1309840544,1256474715,1257278182,1259095373,1257910344,1259570099,1258002306,1259702020,89518162,91469511,91528659,90776145,91654527,90977667,91436397,281238,467957,269114,464058,291095,463944,293782
2,10,100,2,0,4,20,196,4,13,1345514050,1348226638,1350256385,1351073952,1349274231,1353036968,1350049224,1282630665,1283434132,1285391323,1284066294,1285866049,1284158256,1285997970,88411190,89557422,89206450,89811076,89541873,89771905,89630725,286819,461806,263502,422753,272329,403375,278831
2,10,100,2,0,4,20,200,4,13,1360627595,1364489477,1365658979,1365276687,1363443346,1367395048,1364363112,1308818575,1309622042,1311579233,1310254204,1312053959,1310346166,1312185880,93449168,94891740,93649013,94558811,95372539,93582067,94218093,292572,483452,269302,499023,277166,436261,280142
2,10,100,2,0,4,20,204,4,13,1393226472,1397059127,1398765755,1396598695,1395738425,1400215598,1397847399,1334982475,1335785942,1337743133,1336418104,1338217859,1336510066,1338349780,93702758,94327987,94441688,94043798,94407934,94476765,95072592,301485,512558,338999,500006,344701,502283,351274
2,10,100,2,0,4,20,208,4,13,1422616685,1426930310,1420408905,1420461963,1417569949,1422541285,1419853609,1361174905,1361978372,1363935563,1362610534,1364410289,1362702496,1364542210,96976242,97388784,99132160,98311921,99335458,98500865,99127999,303341,522090,316530,523877,385659,524731,390819
2,10,100,2,0,4,20,212,4,14,1464868728,1466290093,1469683244,1468638426,1466998447,1469826181,1468607801,1387357425,1388160892,1390258083,1388793054,1390732809,1388885016,1390864730,95636558,96883744,96412906,97259697,96788003,97330462,96877167,309643,519450,283209,527740,305438,533095,311893
2,10,100,2,0,4,20,216,4,14,1478567639,1485232520,1484532991,1487681056,1482263949,1487094274,1483041593,1413554345,1414357812,1416455003,1414989974,1416929729,1415081936,1417061650,98489732,98771803,98591447,99712905,99683360,99243250,99075500,314331,586504,296252,584048,353005,485800,309162
2,10,100,2,0,4,20,220,4,14,1499790914,1504322238,1504435909,1507000045,1504220743,1506283505,1503552449,1439741085,1440544552,1442641743,1441176714,1443116469,1441268676,1443248390,103298032,101812217,102516302,103115066,103681856,102811356,103499193,320772,520992,298835,493444,313290,543984,319493
2,10,100,2,0,4,20,224,4,14,1538828607,1543426005,1541088476,1536294967,1531401361,1537496235,1534794807,1465918205,1466721672,1468818863,1467353834,1469293589,1467445796,1469425510,101943519,102914941,102930551,103164473,103385597,103629270,104136591,323853,553865,309498,549365,325014,549046,331985
2,10,100,2,0,4,20,228,4,15,1556566438,1560061760,1560623129,1561249025,1562883971,1562993051,1560119844,1492072015,1492875482,1495112673,1493507644,1495587399,1493599606,1495719320,106090173,105227830,105027321,105071420,105224691,105101103,106435386,329894,535139,306740,509541,334731,537719,340911
2,10,100,2,0,4,20,232,4,15,1583949689,1588328058,1589482595,1593249325,1589795612,1591883500,1587506559,1518243605,1519047072,1521284263,1519679234,1521758989,1519771196,1521890910,106422529,107185989,106729649,106495314,106637793,106840547,107234887,335088,585178,332655,584099,373052,573933,380258
2,10,100,2,0,4,20,236,4,15,1609297378,1615184624,1616988359,1618563948,1614570022,1620782446,1615951013,1544434175,1545237642,1547474833,1545869804,1547949559,1545961766,1548081480,108404686,109103438,109087292,108535262,108953451,109159686,109736494,395038,635060,376788,548333,364641,634105,426641
2,10,100,2,0,4,20,240,4,15,1637763447,1640644888,1644658208,1644341413,1642031007,1647181408,1643739231,1570599155,1571402622,1573639813,1572034784,1574114539,1572126746,1574246460,110191643,110730090,110796068,110528406,110712438,110964459,111501235,346195,560726,331417,604828,353550,592052,359357
2,10,100,2,0,4,20,244,4,16,1670052104,1668689964,1672101025,1672133415,1668478281,1671420403,1671789847,1596764025,1597567492,1599944683,1598199654,1600419409,1598291616,1600551330,111042611,112687437,112137392,112083971,112518568,111539390,112067537,351108,473540,325362,534249,351373,480334,358868
2,10,100,2,0,4,20,248,4,16,1693602819,1699474073,1699782548,1699184143,1696352768,1701309582,1698975849,1622947345,1623750812,1626128003,1624382974,1626602729,1624474936,1626734650,113123260,114824336,113969185,114060593,114337343,113538195,113877244,356461,576923,332505,590330,353560,541419,360684
2,10,100,2,0,4,20,252,4,16,1721542557,1725235671,1728226408,1726129667,1723878785,1727075779,1726416121,1649117735,1649921202,1652298393,1650553364,1652773119,1650645326,1652905040,114946329,116593131,115834857,115850262,116165719,115327037,115686978,362109,559436,351375,588780,356018,543098,364189
2,10,100,2,0,4,20,256,4,16,1752751320,1759120515,1762913487,1763583068,1756180908,1763340028,1759862034,1675275045,1676078512,1678455703,1676710674,1678930429,1676802636,1679062350,116204937,117991437,117414001,117298135,117770638,117243282,117285104,401370,664880,513174,670010,522848,642389,530888
2,10,100,2,0,4,20,260,4,17,1773987317,1781501089,1783224829,1784301185,1780430930,1783467809,1779508119,1701426935,1702230402,1704747593,1702862564,1705222319,1702954526,1705354240,119250190,119218294,119501705,120109977,120806891,119624898,120136341,373912,657833,373567,653544,450639,650415,458252
2,10,100,2,0,4,20,264,4,17,1806991196,1810701953,1812942304,1816004607,1813109453,1816488098,1811387713,1727599425,1728402892,1730920083,1729035054,1731394809,1729127016,1731526730,120343562,120958150,120589057,120861402,121021926,121271795,121099695,377812,596461,361533,614460,403765,607370,411774
2,10,100,2,0,4,20,268,4,17,1834040938,1835887642,1842877825,1841603977,1839313281,1844228726,1840488630,1753773665,1754577132,1757094323,1755209294,1757569049,1755301256,1757700970,121511903,122440164,122407499,122990135,122826282,122512071,122897781,383497,496813,371253,592758,403815,569102,413190
2,10,100,2,0,4,20,272,4,17,1857307554,1861038309,1863694646,1864454961,1862582614,1864589629,1861102135,1779936605,1780740072,1783257263,1781372234,1783731989,1781464196,1783863910,124744566,124403119,124959321,125288459,126157416,124872441,125460174,389412,594255,375784,578228,405320,603549,417149
2,10,100,2,0,4,20,276,4,18,1884295761,1886976920,1892623356,1891175325,1888929377,1892970405,1891633131,1806103815,1806907282,1809564473,1807539444,1810039199,1807631406,1810171120,125878283,127445862,126762211,126717892,127132612,126096971,126596360,393670,554455,369602,625220,395045,562600,402153
2,10,100,2,0,4,20,280,4,18,1931636110,1926430120,1932069875,1932790502,1927107185,1931518549,1928269391,1832273655,1833077122,1835734313,1833709284,1836209039,1833801246,1836340960,126246768,127788585,127227129,128150454,127665843,128165329,127728939,399741,716175,426117,696888,452088,687852,455133
2,10,100,2,0,4,20,284,4,18,1931307660,1938952885,1940825716,1939705373,1937808286,1938828040,1936895399,1858437455,1859240922,1861898113,1859873084,1862372839,1859965046,1862504760,135063568,135011578,134672111,132499987,133341619,133675368,135202373,405164,707205,403703,677397,457616,662350,463901
2,10,100,2,0,4,20,288,4,18,1966418455,1970869826,1975287384,1975815245,1972877039,1975703239,1970430388,1884599915,1885403382,1888060573,1886035544,1888535299,1886127506,1888667220,132074531,132853281,132268265,131820032,132107775,132375085,132821848,409494,706159,397791,683420,458429,705593,460390
2,10,100,2,0,4,20,292,4,19,2000063209,2006450451,2012681925,2013163525,2006374774,2011851233,2007015506,1910803295,1911606762,1914403953,1912238924,1914878679,1912330886,1915010600,132155149,133828758,132794255,133937280,133656855,133518529,133769725,418633,722325,387589,724159,439507,673591,448317
2,10,100,2,0,4,20,296,4,19,2012590271,2018714328,2023272000,2023908889,2021878736,2020460559,2019639599,1936994655,1937798122,1940595313,1938430284,1941070039,1938522246,1941201960,140814768,140625951,140336288,138151714,138947893,139374507,140846998,420697,696320,401884,728649,460922,699662,455893
2,10,100,2,0,4,20,300,4,19,2049069685,2054544140,2058653552,2058320414,2055706714,2057553271,2053773778,1963165545,1963969012,1966766203,1964601174,1967240929,1964693136,1967372850,137573197,137435231,137746190,138402238,139057493,137883805,138250157,428698,737943,407575,735770,452490,749891,466617
2,10,100,2,0,4,20,304,4,19,2081631518,2087184548,2096074782,2092975251,2089145737,2095278938,2089005178,1989339695,1990143162,1992940353,1990775324,1993415079,1990867286,1993547000,138564442,139323178,138213880,139495452,138825810,139436804,139686045,431768,745426,450630,752854,463718,741523,468851
2,10,100,2,0,4,20,308,4,20,2113588095,2123854739,2130389830,2116656480,2110450470,2118699691,2114179371,2015514775,2016318242,2019255433,2016950404,2019730159,2017042366,2019862080,140143912,141281132,141360937,141505365,142268706,142146365,143243056,489128,821885,617875,824412,659708,831575,667618
2,10,100,2,0,4,20,312,4,20,2145480841,2153462557,2161468125,2153756298,2152477008,2156090632,2154876019,2041675625,2042479092,2045416283,2043111254,2045891009,2043203216,2046022930,141895806,143589434,142772528,142707324,143159355,142687228,142810880,443163,774892,464423,772151,565477,760246,574673
2,10,100,2,0,4,20,316,4,20,2157518038,2162029577,2170824165,2166717075,2163848589,2165283120,2161683128,2067850245,2068653712,2071590903,2069285874,2072065629,2069377836,2072197550,144097616,145947527,145102091,144971416,145673095,144992298,146765618,447045,678641,454180,730930,545325,700293,551794
2,10,100,2,0,4,20,320,4,20,2176750675,2183996728,2187011238,2185108511,2183243217,2186341890,2186478263,2094022545,2094826012,2097763203,2095458174,2098237929,2095550136,2098369850,149404021,151309633,149445935,150515375,152063360,148994752,150159202,452363,731931,454704,755690,503572,701976,512245
2,10,100,2,0,4,20,324,4,21,2224058706,2218260247,2225923108,2220527637,2218724836,2222904992,2220126559,2120184285,2120987752,2124064943,2121619914,2124539669,2121711876,2124671590,146908432,149872754,148689930,148690922,149109537,148088862,148471959,458272,768255,433339,766148,476232,731017,483373
2,10,100,2,0,4,20,328,4,21,2238962777,2245356911,2254429719,2251254941,2246406761,2250811008,2249163341,2146345265,2147148732,2150225923,2147780894,2150700649,2147872856,2150832570,149561618,151648119,150532319,150563969,150941704,149826583,150297252,463055,758874,450483,795452,490355,722276,499916
2,10,100,2,0,4,20,332,4,21,2290871045,2283423115,2293592973,2290320662,2287318177,2290102357,2287793424,2172536075,2173339542,2176416733,2173971704,2176891459,2174063666,2177023380,149652526,151325781,150789080,151675988,151232225,151716483,151320671,470319,799587,501805,795084,549028,799703,559293
2,10,100,2,0,4,20,336,4,21,2295181587,2301002027,2308100249,2305302176,2302664580,2304458323,2299575000,2198692695,2199496162,2202573353,2200128324,2203048079,2200220286,2203180000,154051542,153589399,154223804,154579811,155710619,153910495,154801497,474740,754862,472727,732505,533352,718487,543220
2,10,100,2,0,4,20,340,4,22,2319006459,2328190548,2334790599,2332610027,2332450538,2334159631,2328263548,2224871415,2225674882,2228892073,2226307044,2229366799,2226399006,2229498720,155831568,156663730,155957020,155493921,155739358,156021792,156539935,480050,826575,457576,819122,530839,818716,540346
2,10,100,2,0,4,20,344,4,22,2338767670,2345786111,2351677698,2351379650,2350207781,2346510896,2347036451,2251041635,2251845102,2255062293,2252477264,2255537019,2252569226,2255668940,163562828,160392544,162912176,161987282,162933305,161695908,163476421,485488,781515,464247,787519,540535,795256,550018
2,10,100,2,0,4,20,348,4,22,2378549852,2385066357,2381109691,2374238400,2374477197,2378541186,2376699375,2277199405,2278002872,2281220063,2278635034,2281694789,2278726996,2281826710,162149789,162437688,165319862,163707621,165318590,164014025,164874124,491298,829727,484511,828321,543051,828057,550502
2,10,100,2,0,4,20,352,4,22,2401552604,2408114583,2415172553,2412518158,2407494857,2415634430,2411487005,2303381075,2304184542,2307401733,2304816704,2307876459,2304908666,2308008380,161890074,164381291,161930749,163010207,164679456,161701710,163373306,495299,818661,483258,815504,541651,793489,551165
2,10,100,2,0,4,20,356,4,23,2440843483,2445341312,2455322126,2455576248,2451467623,2452080962,2451875779,2329535795,2330339262,2333696453,2330971424,2334171179,2331063386,2334303100,160918116,162670588,162380361,162608891,162484200,163251254,162706923,501736,847847,560238,853307,571670,858652,580562
2,10,100,2,0,4,20,360,4,23,2468795521,2482311352,2487869626,2486515719,2484028977,2490619180,2481535445,2355691365,2356494832,2359852023,2357126994,2360326749,2357218956,2360458670,162273967,164037363,163707803,164373284,164248521,164410999,164321156,510367,883332,633871,872290,704874,882324,713249
2,10,100,2,0,4,20,364,4,23,2485472008,2495926899,2501168087,2498178654,2496775087,2498748936,2494656809,2381878235,2382681702,2386038893,2383313864,2386513619,2383405826,2386645540,166882659,166492607,167046259,167510181,168779739,166855554,167798085,513384,872560,531452,838870,648895,846606,657399
2,10,100,2,0,4,20,368,4,23,2511775079,2518232050,2532288610,2522002609,2521298363,2523492017,2522741566,2408044355,2408847822,2412205013,2409479984,2412679739,2409571946,2412811660,168878214,169320361,169553641,168670228,169485114,169253130,170605883,516842,818300,525955,857196,625548,805624,634526
2,10,100,2,0,4,20,372,4,24,2529443221,2536373492,2548286433,2540098964,2542611603,2541474015,2541707569,2434233005,2435036472,2438533663,2435668634,2439008389,2435760596,2439140310,176881865,176494424,176599237,174729898,176677893,175101074,176207525,522793,879431,511530,857776,599135,853197,606896
