model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,2,10,400,514,1,866,0.000210603,0,2,17,3157656,9081673,278649,166531
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2719850,9457673,243546,150443
svm,0,control,1,2,10,400,514,1,863,0.000209874,1,2,17,3151783,8442213,228750,196559
svm,5,coro-no-prefetch,2,2,10,400,514,1,871,0.000211819,0,2,17,3179123,9081673,238962,205099
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2715965,9457673,234117,164506
svm,0,control,1,2,10,400,514,1,880,0.000214008,1,2,17,3188967,8442214,262089,158216
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3197707,9081673,270762,167661
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2721448,9457673,234170,163930
svm,0,control,1,2,10,400,514,1,878,0.000213521,1,2,17,3179059,8442214,261892,158901
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3196197,9081673,270710,167700
svm,6,coro-prefetch,2,2,10,400,514,1,747,0.000181663,1,2,17,2711226,9457673,234613,164226
svm,0,control,1,2,10,400,514,1,877,0.000213278,1,2,17,3177135,8442213,261897,157840
svm,5,coro-no-prefetch,2,2,10,400,514,1,875,0.000212792,0,2,17,3192783,9081673,270682,167782
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2718805,9457673,234318,165321
svm,0,control,1,2,10,400,514,1,871,0.000211819,1,2,17,3177131,8442213,262071,157921
svm,5,coro-no-prefetch,2,2,10,400,514,1,875,0.000212792,0,2,17,3188912,9081673,271024,166870
svm,6,coro-prefetch,2,2,10,400,514,1,744,0.000180934,1,2,17,2695757,9457673,237294,155119
svm,0,control,1,2,10,400,514,1,870,0.000211576,1,2,17,3171413,8442213,264037,157871
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3194780,9081673,273057,167511
svm,6,coro-prefetch,2,2,10,400,514,1,756,0.000183852,1,2,17,2721916,9457674,237023,155587
svm,0,control,1,2,10,400,514,1,871,0.000211819,1,2,17,3176477,8442213,264101,158570
svm,5,coro-no-prefetch,2,2,10,400,514,1,875,0.000212792,0,2,17,3192034,9081673,272651,167433
svm,6,coro-prefetch,2,2,10,400,514,1,749,0.00018215,1,2,17,2713253,9457673,236260,155692
svm,0,control,1,2,10,400,514,1,865,0.00021036,1,2,17,3159497,8442213,264095,158375
svm,5,coro-no-prefetch,2,2,10,400,514,1,870,0.000211576,0,2,17,3178166,9081673,274207,167158
svm,6,coro-prefetch,2,2,10,400,514,1,749,0.00018215,1,2,17,2719036,9457673,239345,151526
svm,0,control,1,2,10,400,514,1,865,0.00021036,1,2,17,3153750,8442213,267364,158065
svm,5,coro-no-prefetch,2,2,10,400,514,1,875,0.000212792,0,2,17,3193772,9081673,276505,167696
svm,6,coro-prefetch,2,2,10,400,514,1,749,0.00018215,1,2,17,2715916,9457673,241082,150347
svm,0,control,1,2,10,400,514,1,860,0.000209144,1,2,17,3139012,8442213,269619,157449
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3187835,9081674,278267,167106
svm,6,coro-prefetch,2,2,10,400,514,1,749,0.00018215,1,2,17,2714087,9457673,242242,151042
svm,0,control,1,2,10,400,514,1,861,0.000209387,1,2,17,3135988,8442213,270296,158563
svm,5,coro-no-prefetch,2,2,10,400,514,1,882,0.000214494,0,2,17,3191491,9081674,279204,167059
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2723652,9457673,243449,150907
svm,0,control,1,2,10,400,514,1,859,0.000208901,1,2,17,3129991,8442213,272188,158429
svm,5,coro-no-prefetch,2,2,10,400,514,1,867,0.000210846,0,2,17,3163388,9081673,279730,166611
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2715722,9457673,230921,178951
svm,0,control,1,2,10,400,514,1,868,0.000211089,1,2,17,3165006,8442213,229016,196896
svm,5,coro-no-prefetch,2,2,10,400,514,1,871,0.000211819,0,2,17,3185928,9081673,239114,205366
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2717665,9457673,230111,180254
svm,0,control,1,2,10,400,514,1,907,0.000220574,1,2,17,3188279,8442214,262164,158129
svm,5,coro-no-prefetch,2,2,10,400,514,1,870,0.000211576,0,2,17,3173112,9081673,270562,167396
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2724154,9457673,238521,153819
svm,0,control,1,2,10,400,514,1,877,0.000213278,1,2,17,3180183,8442214,267570,158879
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3192486,9081673,276695,167468
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2725436,9457673,239404,151437
svm,0,control,1,2,10,400,514,1,861,0.000209387,1,2,17,3138972,8442213,269703,157872
svm,5,coro-no-prefetch,2,2,10,400,514,1,868,0.000211089,0,2,17,3167629,9081673,278000,166706
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2724147,9457673,241152,150217
svm,0,control,1,2,10,400,514,1,859,0.000208901,1,2,17,3133791,8442213,270648,157693
svm,5,coro-no-prefetch,2,2,10,400,514,1,867,0.000210846,0,2,17,3162010,9081673,278984,166121
svm,6,coro-prefetch,2,2,10,400,514,1,759,0.000184582,1,2,17,2727184,9457674,242279,150659
svm,0,control,1,2,10,400,514,1,855,0.000207928,1,2,17,3114253,8442213,270093,157484
svm,5,coro-no-prefetch,2,2,10,400,514,1,867,0.000210846,0,2,17,3166345,9081673,278600,166277
svm,6,coro-prefetch,2,2,10,400,514,1,760,0.000184825,1,2,17,2721937,9457674,243037,150285
svm,0,control,1,2,10,400,514,1,863,0.000209874,1,2,17,3143820,8442213,271380,158149
svm,5,coro-no-prefetch,2,2,10,400,514,1,869,0.000211333,0,2,17,3167169,9081673,279563,166415
svm,6,coro-prefetch,2,2,10,400,514,1,748,0.000181907,1,2,17,2707073,9457673,243599,151087
svm,0,control,1,2,10,400,514,1,860,0.000209144,1,2,17,3131341,8442213,272198,158707
svm,5,coro-no-prefetch,2,2,10,400,514,1,868,0.000211089,0,2,17,3164935,9081673,280537,166709
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2727577,9457673,245987,152631
svm,0,control,1,2,10,400,514,1,860,0.000209144,1,2,17,3131255,8442213,272646,157920
svm,5,coro-no-prefetch,2,2,10,400,514,1,866,0.000210603,0,2,17,3162287,9081673,280721,166481
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2717357,9457673,246234,152093
svm,0,control,1,2,10,400,514,1,860,0.000209144,1,2,17,3129567,8442213,272601,158222
svm,5,coro-no-prefetch,2,2,10,400,514,1,871,0.000211819,0,2,17,3162199,9081674,280579,166774
svm,6,coro-prefetch,2,2,10,400,514,1,749,0.00018215,1,2,17,2716831,9457673,232887,170421
svm,0,control,1,2,10,400,514,1,870,0.000211576,1,2,17,3166669,8442213,261956,158330
svm,5,coro-no-prefetch,2,2,10,400,514,1,874,0.000212549,0,2,17,3188534,9081673,271230,167739
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2721630,9457673,234622,164305
svm,0,control,1,2,10,400,514,1,875,0.000212792,1,2,17,3174225,8442214,262243,157913
svm,5,coro-no-prefetch,2,2,10,400,514,1,873,0.000212305,0,2,17,3188175,9081673,271010,167432
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2720961,9457673,233965,163743
svm,0,control,1,2,10,400,514,1,876,0.000213035,1,2,17,3174870,8442214,262090,158259
svm,5,coro-no-prefetch,2,2,10,400,514,1,875,0.000212792,0,2,17,3197442,9081673,270954,166801
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2725900,9457673,233796,164629
svm,0,control,1,2,10,400,514,1,873,0.000212305,1,2,17,3182342,8442213,261974,157949
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3201214,9081673,272845,167168
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2721858,9457673,236937,156061
svm,0,control,1,2,10,400,514,1,867,0.000210846,1,2,17,3161018,8442213,263964,158012
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3197745,9081673,272949,167611
svm,6,coro-prefetch,2,2,10,400,514,1,757,0.000184095,1,2,17,2729737,9457674,237074,155960
svm,0,control,1,2,10,400,514,1,869,0.000211333,1,2,17,3164643,8442213,264258,157824
svm,5,coro-no-prefetch,2,2,10,400,514,1,874,0.000212549,0,2,17,3190193,9081673,272858,166852
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2723632,9457673,238388,152167
svm,0,control,1,2,10,400,514,1,868,0.000211089,1,2,17,3161002,8442213,265879,158105
svm,5,coro-no-prefetch,2,2,10,400,514,1,870,0.000211576,0,2,17,3178406,9081673,276326,166949
svm,6,coro-prefetch,2,2,10,400,514,1,742,0.000180447,1,2,17,2692252,9457673,243705,152812
svm,0,control,1,2,10,400,514,1,863,0.000209874,1,2,17,3147051,8442213,261503,157218
svm,5,coro-no-prefetch,2,2,10,400,514,1,879,0.000213765,0,2,17,3178511,9081674,273045,167223
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2717231,9457673,237067,155465
svm,0,control,1,2,10,400,514,1,877,0.000213278,1,2,17,3196046,8442213,263389,159357
svm,5,coro-no-prefetch,2,2,10,400,514,1,878,0.000213521,0,2,17,3202189,9081673,272793,167781
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2732711,9457673,236573,155622
svm,0,control,1,2,10,400,514,1,866,0.000210603,1,2,17,3156310,8442213,265847,157846
svm,5,coro-no-prefetch,2,2,10,400,514,1,873,0.000212305,0,2,17,3184729,9081673,273916,167273
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2721657,9457673,239129,152707
svm,0,control,1,2,10,400,514,1,909,0.00022106,1,2,17,3186177,8442214,265707,158751
svm,5,coro-no-prefetch,2,2,10,400,514,1,877,0.000213278,0,2,17,3194127,9081673,274450,167120
svm,6,coro-prefetch,2,2,10,400,514,1,754,0.000183366,1,2,17,2725363,9457673,239418,150911
svm,0,control,1,2,10,400,514,1,860,0.000209144,1,2,17,3139897,8442213,268709,157510
svm,5,coro-no-prefetch,2,2,10,400,514,1,873,0.000212305,0,2,17,3186269,9081673,277349,167237
svm,6,coro-prefetch,2,2,10,400,514,1,799,0.000194309,1,2,17,2735865,9457674,242538,151507
svm,0,control,1,2,10,400,514,1,865,0.00021036,1,2,17,3148279,8442213,270502,158975
svm,5,coro-no-prefetch,2,2,10,400,514,1,870,0.000211576,0,2,17,3167332,9081673,278648,167174
svm,6,coro-prefetch,2,2,10,400,514,1,748,0.000181907,1,2,17,2708932,9457673,243944,151182
svm,0,control,1,2,10,400,514,1,863,0.000209874,1,2,17,3141488,8442213,272168,158845
svm,5,coro-no-prefetch,2,2,10,400,514,1,910,0.000221304,0,2,17,3193347,9081674,280474,168539
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2718086,9457673,245038,151888
svm,0,control,1,2,10,400,514,1,865,0.00021036,1,2,17,3152660,8442213,272921,158736
svm,5,coro-no-prefetch,2,2,10,400,514,1,871,0.000211819,0,2,17,3168310,9081673,280486,167164
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2723015,9457673,234499,174197
svm,0,control,1,2,10,400,514,1,882,0.000214494,1,2,17,3187780,8442214,229051,197882
svm,5,coro-no-prefetch,2,2,10,400,514,1,877,0.000213278,0,2,17,3198139,9081673,239086,205937
svm,6,coro-prefetch,2,2,10,400,514,1,751,0.000182636,1,2,17,2718192,9457673,230052,180853
svm,0,control,1,2,10,400,514,1,872,0.000212062,1,2,17,3174507,8442213,261934,158530
svm,5,coro-no-prefetch,2,2,10,400,514,1,875,0.000212792,0,2,17,3192465,9081673,272827,167360
svm,6,coro-prefetch,2,2,10,400,514,1,760,0.000184825,1,2,17,2734728,9457674,236665,156353
svm,0,control,1,2,10,400,514,1,872,0.000212062,1,2,17,3180608,8442213,263942,158859
svm,5,coro-no-prefetch,2,2,10,400,514,1,875,0.000212792,0,2,17,3189414,9081673,272652,167356
svm,6,coro-prefetch,2,2,10,400,514,1,756,0.000183852,1,2,17,2724295,9457674,238808,153272
svm,0,control,1,2,10,400,514,1,871,0.000211819,1,2,17,3175040,8442213,265995,158871
svm,5,coro-no-prefetch,2,2,10,400,514,1,877,0.000213278,0,2,17,3196595,9081673,274201,167330
svm,6,coro-prefetch,2,2,10,400,514,1,758,0.000184339,1,2,17,2727505,9457674,241013,150588
svm,0,control,1,2,10,400,514,1,867,0.000210846,1,2,17,3159236,8442213,269098,157508
svm,5,coro-no-prefetch,2,2,10,400,514,1,873,0.000212305,0,2,17,3182073,9081673,277133,166924
svm,6,coro-prefetch,2,2,10,400,514,1,750,0.000182393,1,2,17,2717589,9457673,241722,151182
svm,0,control,1,2,10,400,514,1,864,0.000210117,1,2,17,3153089,8442213,271382,158944
svm,5,coro-no-prefetch,2,2,10,400,514,1,876,0.000213035,0,2,17,3168362,9081674,278747,166282
svm,6,coro-prefetch,2,2,10,400,514,1,753,0.000183123,1,2,17,2723554,9457673,244723,151405
svm,0,control,1,2,10,400,514,1,867,0.000210846,1,2,17,3150934,8442213,271888,159286
svm,5,coro-no-prefetch,2,2,10,400,514,1,878,0.000213521,0,2,17,3180133,9081674,280842,167187
svm,6,coro-prefetch,2,2,10,400,514,1,764,0.000185798,1,2,17,2767194,9457673,246524,152221
svm,0,control,1,2,10,400,514,1,872,0.000212062,1,2,17,3174035,8442213,228739,197757
svm,5,coro-no-prefetch,2,2,10,400,514,1,896,0.000217899,0,2,17,3188446,9081673,239858,208806
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2720299,9457673,230248,181797
svm,0,control,1,2,10,400,514,1,887,0.00021571,1,2,17,3148985,8442213,229625,198145
svm,5,coro-no-prefetch,2,2,10,400,514,1,894,0.000217412,0,2,17,3170834,9081673,239105,205926
svm,6,coro-prefetch,2,2,10,400,514,1,757,0.000184095,1,2,17,2723724,9457674,230176,180651
svm,0,control,1,2,10,400,514,1,864,0.000210117,1,2,17,3145910,8442213,228200,197148
svm,5,coro-no-prefetch,2,2,10,400,514,1,872,0.000212062,0,2,17,3178391,9081673,239122,205366
svm,6,coro-prefetch,2,2,10,400,514,1,749,0.00018215,1,2,17,2713157,9457673,229912,180967
svm,0,control,1,2,10,400,514,1,866,0.000210603,1,2,17,3154614,8442213,229069,197078
svm,5,coro-no-prefetch,2,2,10,400,514,1,869,0.000211333,0,2,17,3172679,9081673,238780,205568
svm,6,coro-prefetch,2,2,10,400,514,1,752,0.000182879,1,2,17,2721192,9457673,230168,180707
svm,0,control,1,2,10,400,514,1,865,0.00021036,1,2,17,3155874,8442213,228716,196961
svm,5,coro-no-prefetch,2,2,10,400,514,1,889,0.000216196,0,2,17,3216247,9081674,270746,167454
svm,6,coro-prefetch,2,2,10,400,514,1,749,0.00018215,1,2,17,2715828,9457673,234570,164605
svm,0,control,1,2,10,400,514,1,867,0.000210846,1,2,17,3160150,8442213,261493,158278
