model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2494620,8334048,78123,19446
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2356294,7701665,79609,19955
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2393875,7937665,76450,19834
cnn,0,control,1,2,10,200,114,2,695,0.00152412,1,2,11,2493474,8334049,78143,19986
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2357859,7701665,79650,19884
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2392098,7937665,76089,19628
cnn,0,control,1,2,10,200,114,2,692,0.00151754,1,2,11,2496463,8334048,78170,19392
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2360084,7701665,79583,19911
cnn,6,coro-prefetch,8,2,10,200,114,2,671,0.00147149,1,2,11,2394318,7937666,76399,19888
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2501186,8334048,78099,19374
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2363166,7701665,79668,19878
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2397582,7937665,76184,19822
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2496827,8334048,78216,19589
cnn,5,coro-no-prefetch,8,2,10,200,114,2,660,0.00144737,0,2,11,2362098,7701666,79864,20177
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2394481,7937665,76429,19827
cnn,0,control,1,2,10,200,114,2,683,0.00149781,1,2,11,2459077,8334048,78232,19581
cnn,5,coro-no-prefetch,8,2,10,200,114,2,662,0.00145175,0,2,11,2384884,7701665,79732,19985
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2390181,7937665,76247,19694
cnn,0,control,1,2,10,200,114,2,696,0.00152632,1,2,11,2498006,8334049,78169,19472
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2355335,7701665,79865,19992
cnn,6,coro-prefetch,8,2,10,200,114,2,660,0.00144737,1,2,11,2390885,7937665,76602,19645
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2503305,8334048,78252,19403
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2356348,7701665,70343,22827
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2391608,7937665,68161,22591
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2493213,8334048,68333,22546
cnn,5,coro-no-prefetch,8,2,10,200,114,2,659,0.00144518,0,2,11,2357000,7701666,70698,23168
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2392649,7937665,74412,19833
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2498484,8334048,77611,19361
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2359394,7701665,78896,19896
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2393612,7937665,74598,19617
cnn,0,control,1,2,10,200,114,2,696,0.00152632,1,2,11,2496784,8334049,77908,20222
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2358348,7701665,78975,19946
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2390296,7937665,74687,19754
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2502804,8334048,77511,19626
cnn,5,coro-no-prefetch,8,2,10,200,114,2,661,0.00144956,0,2,11,2384929,7701665,79057,19895
cnn,6,coro-prefetch,8,2,10,200,114,2,667,0.00146272,1,2,11,2392740,7937666,76033,19915
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2495222,8334048,77757,19283
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2357730,7701665,79861,19918
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2392876,7937665,75592,19756
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2500955,8334048,78218,19330
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2356879,7701665,79487,19812
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2396061,7937665,75976,19631
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2492741,8334048,78181,19417
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2361786,7701665,79657,19877
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2393243,7937665,75978,19763
cnn,0,control,1,2,10,200,114,2,716,0.00157018,1,2,11,2565248,8334049,78343,19481
cnn,5,coro-no-prefetch,8,2,10,200,114,2,662,0.00145175,0,2,11,2390980,7701665,79695,19873
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2393517,7937665,76080,19730
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2498762,8334048,78173,19624
cnn,5,coro-no-prefetch,8,2,10,200,114,2,656,0.0014386,0,2,11,2363177,7701665,79785,20036
cnn,6,coro-prefetch,8,2,10,200,114,2,671,0.00147149,1,2,11,2397224,7937666,77331,20244
cnn,0,control,1,2,10,200,114,2,692,0.00151754,1,2,11,2501864,8334048,78289,19422
cnn,5,coro-no-prefetch,8,2,10,200,114,2,663,0.00145395,0,2,11,2393755,7701665,79681,20006
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2396827,7937665,76198,19891
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2498432,8334048,78107,19385
cnn,5,coro-no-prefetch,8,2,10,200,114,2,662,0.00145175,0,2,11,2363469,7701666,79960,20094
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2395675,7937665,76316,19927
cnn,0,control,1,2,10,200,114,2,692,0.00151754,1,2,11,2502629,8334048,78160,19283
cnn,5,coro-no-prefetch,8,2,10,200,114,2,656,0.0014386,0,2,11,2367917,7701665,79712,20035
cnn,6,coro-prefetch,8,2,10,200,114,2,665,0.00145833,1,2,11,2397914,7937665,76413,19732
cnn,0,control,1,2,10,200,114,2,695,0.00152412,1,2,11,2496326,8334049,78461,20019
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2360612,7701665,79691,19901
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2392713,7937665,76520,19902
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2500900,8334048,78383,19512
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2354913,7701665,79701,20046
cnn,6,coro-prefetch,8,2,10,200,114,2,668,0.00146491,1,2,11,2394521,7937666,76541,19833
cnn,0,control,1,2,10,200,114,2,692,0.00151754,1,2,11,2501051,8334048,78319,19398
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2359638,7701665,79600,19837
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2391835,7937665,76105,19804
cnn,0,control,1,2,10,200,114,2,692,0.00151754,1,2,11,2498312,8334048,78287,19474
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2355725,7701665,70293,22924
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2394330,7937665,68183,22613
cnn,0,control,1,2,10,200,114,2,698,0.0015307,1,2,11,2500507,8334049,77728,20057
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2357561,7701665,78647,19839
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2391915,7937665,74327,19715
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2491808,8334048,77539,19369
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2357846,7701665,78815,19829
cnn,6,coro-prefetch,8,2,10,200,114,2,669,0.00146711,1,2,11,2395436,7937666,75116,20200
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2491713,8334048,77610,19429
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2354768,7701665,78914,19871
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2391067,7937665,74675,19580
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2494982,8334048,77570,19223
cnn,5,coro-no-prefetch,8,2,10,200,114,2,659,0.00144518,0,2,11,2353249,7701666,79085,19863
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2389481,7937665,74815,19526
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2496830,8334048,77650,19314
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2356428,7701665,78920,19784
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2389855,7937665,74554,19645
cnn,0,control,1,2,10,200,114,2,697,0.00152851,1,2,11,2499677,8334049,77878,19680
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2354403,7701665,79151,19751
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2395164,7937665,75420,19672
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2490703,8334048,77802,19496
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2356123,7701665,79568,19716
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2395234,7937665,75672,19779
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2498594,8334048,78138,19434
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2361516,7701665,79585,19970
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2391947,7937665,76042,19501
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2494836,8334048,78329,19495
cnn,5,coro-no-prefetch,8,2,10,200,114,2,661,0.00144956,0,2,11,2361072,7701666,79863,20323
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2393762,7937665,76000,19846
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2490858,8334048,78266,19436
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2356474,7701665,79816,19854
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2393318,7937665,76001,19783
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2463063,8334049,78226,19473
cnn,5,coro-no-prefetch,8,2,10,200,114,2,649,0.00142325,0,2,11,2339608,7701665,79489,19820
cnn,6,coro-prefetch,8,2,10,200,114,2,659,0.00144518,1,2,11,2371809,7937665,76126,19614
cnn,0,control,1,2,10,200,114,2,681,0.00149342,1,2,11,2460924,8334048,78090,19322
cnn,5,coro-no-prefetch,8,2,10,200,114,2,656,0.0014386,0,2,11,2358587,7701665,79645,19934
cnn,6,coro-prefetch,8,2,10,200,114,2,670,0.0014693,1,2,11,2393941,7937666,76390,19961
cnn,0,control,1,2,10,200,114,2,692,0.00151754,1,2,11,2498726,8334048,78233,19511
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2362551,7701665,79624,19870
cnn,6,coro-prefetch,8,2,10,200,114,2,665,0.00145833,1,2,11,2396007,7937665,76416,19869
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2493609,8334048,78278,19389
cnn,5,coro-no-prefetch,8,2,10,200,114,2,699,0.00153289,0,2,11,2358688,7701666,80724,21378
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2393246,7937665,76145,19700
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2491949,8334048,78141,19489
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2355541,7701665,79837,20010
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2390075,7937665,76119,19822
cnn,0,control,1,2,10,200,114,2,692,0.00151754,1,2,11,2500330,8334048,78186,19517
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2357128,7701665,79727,19968
cnn,6,coro-prefetch,8,2,10,200,114,2,669,0.00146711,1,2,11,2394001,7937666,76372,20095
cnn,0,control,1,2,10,200,114,2,692,0.00151754,1,2,11,2497093,8334048,78121,19475
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2359842,7701665,79805,19953
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2393409,7937665,76193,19776
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2494423,8334048,78073,19361
cnn,5,coro-no-prefetch,8,2,10,200,114,2,660,0.00144737,0,2,11,2361383,7701666,79924,20224
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2393089,7937665,76359,19720
cnn,0,control,1,2,10,200,114,2,692,0.00151754,1,2,11,2498751,8334048,78177,19357
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2361020,7701665,79707,19927
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2394908,7937665,76377,19745
cnn,0,control,1,2,10,200,114,2,698,0.0015307,1,2,11,2501830,8334049,78313,19587
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2358562,7701665,78971,19858
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2392485,7937665,74691,19616
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2495877,8334048,77531,19321
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2356973,7701665,79001,19892
cnn,6,coro-prefetch,8,2,10,200,114,2,670,0.0014693,1,2,11,2393470,7937666,75076,20367
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2494596,8334048,77540,19354
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2355291,7701665,78962,19793
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2397005,7937665,74854,19802
cnn,0,control,1,2,10,200,114,2,693,0.00151974,1,2,11,2499135,8334048,77468,19255
cnn,5,coro-no-prefetch,8,2,10,200,114,2,662,0.00145175,0,2,11,2364301,7701666,79138,20245
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2398979,7937665,74621,19832
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2491928,8334048,77420,19326
cnn,5,coro-no-prefetch,8,2,10,200,114,2,650,0.00142544,0,2,11,2344883,7701665,78970,19904
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2391954,7937665,74921,19837
cnn,0,control,1,2,10,200,114,2,696,0.00152632,1,2,11,2498574,8334049,77819,19439
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2354921,7701665,79043,19867
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2391670,7937665,74723,19608
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2497646,8334048,77548,19469
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2357643,7701665,78935,19777
cnn,6,coro-prefetch,8,2,10,200,114,2,670,0.0014693,1,2,11,2397969,7937666,75089,19546
cnn,0,control,1,2,10,200,114,2,684,0.0015,1,2,11,2463503,8334048,77585,19461
cnn,5,coro-no-prefetch,8,2,10,200,114,2,648,0.00142105,0,2,11,2340960,7701665,78864,19671
cnn,6,coro-prefetch,8,2,10,200,114,2,658,0.00144298,1,2,11,2374443,7937665,74672,19642
cnn,0,control,1,2,10,200,114,2,681,0.00149342,1,2,11,2460656,8334048,77486,19212
cnn,5,coro-no-prefetch,8,2,10,200,114,2,662,0.00145175,0,2,11,2366362,7701666,79224,19981
cnn,6,coro-prefetch,8,2,10,200,114,2,659,0.00144518,1,2,11,2372105,7937665,75295,19752
cnn,0,control,1,2,10,200,114,2,681,0.00149342,1,2,11,2458159,8334048,77741,19461
cnn,5,coro-no-prefetch,8,2,10,200,114,2,648,0.00142105,0,2,11,2338878,7701665,79212,19861
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2392370,7937665,75661,19793
cnn,0,control,1,2,10,200,114,2,696,0.00152632,1,2,11,2499509,8334049,78229,19419
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2356999,7701665,79641,19976
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2391168,7937665,76038,19652
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2491191,8334048,78128,19438
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2355798,7701665,79871,19766
cnn,6,coro-prefetch,8,2,10,200,114,2,666,0.00146053,1,2,11,2392736,7937666,76461,19661
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2494991,8334048,78232,19401
cnn,5,coro-no-prefetch,8,2,10,200,114,2,659,0.00144518,0,2,11,2354270,7701666,80358,20550
cnn,6,coro-prefetch,8,2,10,200,114,2,655,0.0014364,1,2,11,2369864,7937665,76141,19710
cnn,0,control,1,2,10,200,114,2,680,0.00149123,1,2,11,2457679,8334048,78190,19442
cnn,5,coro-no-prefetch,8,2,10,200,114,2,649,0.00142325,0,2,11,2342502,7701665,79603,19902
cnn,6,coro-prefetch,8,2,10,200,114,2,660,0.00144737,1,2,11,2371093,7937665,76084,19708
cnn,0,control,1,2,10,200,114,2,681,0.00149342,1,2,11,2460254,8334048,78159,19215
cnn,5,coro-no-prefetch,8,2,10,200,114,2,648,0.00142105,0,2,11,2336414,7701665,79338,19805
cnn,6,coro-prefetch,8,2,10,200,114,2,658,0.00144298,1,2,11,2372055,7937665,76368,19727
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2498463,8334048,78115,19377
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2354680,7701665,79644,19799
cnn,6,coro-prefetch,8,2,10,200,114,2,657,0.00144079,1,2,11,2367939,7937665,76125,19839
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2495464,8334048,78276,19377
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2356731,7701665,79605,19909
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2391880,7937665,76531,19762
cnn,0,control,1,2,10,200,114,2,690,0.00151316,1,2,11,2490018,8334048,78152,19320
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2360468,7701665,79804,19750
