model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,100,630,2,78868,0.00125187,1,2,60,298091250,977039930,8954056,3992341
cnn,0,control,1,10,100,100,630,2,85888,0.0013633,1,2,60,325116154,1091235498,10883138,4514114
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76629,0.00121633,0,2,60,289702602,961739930,10942175,4565584
cnn,6,coro-prefetch,2,10,100,100,630,2,79566,0.00126295,1,2,60,300846552,977039929,9015973,3945893
cnn,0,control,1,10,100,100,630,2,86923,0.00137973,1,2,60,329051899,1091235498,10865136,4519911
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77557,0.00123106,0,2,60,293343822,961739767,10914289,4540150
cnn,6,coro-prefetch,2,10,100,100,630,2,79591,0.00126335,1,2,60,301012986,977039930,9003223,3959490
cnn,0,control,1,10,100,100,630,2,86996,0.00138089,1,2,60,329124626,1091235498,10888956,4538075
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77629,0.00123221,0,2,60,293404382,961739929,10942734,4542445
cnn,6,coro-prefetch,2,10,100,100,630,2,79618,0.00126378,1,2,60,301133593,977039768,9021585,3945816
cnn,0,control,1,10,100,100,630,2,86970,0.00138048,1,2,60,329205924,1091235498,10985824,4544783
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76753,0.0012183,0,2,60,290062124,961739930,11040860,4567419
cnn,6,coro-prefetch,2,10,100,100,630,2,79030,0.00125444,1,2,60,298279341,977039929,9014258,3981311
cnn,0,control,1,10,100,100,630,2,86259,0.00136919,1,2,60,326051321,1091235498,10981472,4573114
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77544,0.00123086,0,2,60,293286142,961739767,11038418,4579551
cnn,6,coro-prefetch,2,10,100,100,630,2,79634,0.00126403,1,2,60,301087786,977039930,8942359,4006110
cnn,0,control,1,10,100,100,630,2,86951,0.00138017,1,2,60,329148194,1091235498,10977538,4516914
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77565,0.00123119,0,2,60,293335978,961739930,11031540,4546884
cnn,6,coro-prefetch,2,10,100,100,630,2,79617,0.00126376,1,2,60,301010199,977039930,8933859,4013079
cnn,0,control,1,10,100,100,630,2,86951,0.00138017,1,2,60,329121204,1091235497,10865567,4524573
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77620,0.00123206,0,2,60,293428182,961739768,10914993,4550659
cnn,6,coro-prefetch,2,10,100,100,630,2,79571,0.00126303,1,2,60,300961742,977039929,8980564,3977786
cnn,0,control,1,10,100,100,630,2,86961,0.00138033,1,2,60,329206648,1091235498,10979126,4513517
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77650,0.00123254,0,2,60,293421720,961739929,11034139,4551485
cnn,6,coro-prefetch,2,10,100,100,630,2,79644,0.00126419,1,2,60,301098937,977039768,9013627,3950126
cnn,0,control,1,10,100,100,630,2,86975,0.00138056,1,2,60,329110026,1091235498,10866449,4524606
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77584,0.00123149,0,2,60,293351871,961739929,10915337,4539987
cnn,6,coro-prefetch,2,10,100,100,630,2,79621,0.00126383,1,2,60,301097703,977039930,9004053,3965243
cnn,0,control,1,10,100,100,630,2,86950,0.00138016,1,2,60,329068176,1091235498,10987082,4524178
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77529,0.00123062,0,2,60,293217585,961739767,11042259,4539142
cnn,6,coro-prefetch,2,10,100,100,630,2,79573,0.00126306,1,2,60,300955282,977039930,8946021,3998564
cnn,0,control,1,10,100,100,630,2,86981,0.00138065,1,2,60,329068833,1091235497,10866037,4531291
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77561,0.00123113,0,2,60,293311145,961739930,10919566,4536470
cnn,6,coro-prefetch,2,10,100,100,630,2,79762,0.00126606,1,2,60,301128073,977039930,9002313,3988619
cnn,0,control,1,10,100,100,630,2,86982,0.00138067,1,2,60,329189267,1091235498,10976579,4528254
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77579,0.00123141,0,2,60,293415875,961739766,11032003,4554938
cnn,6,coro-prefetch,2,10,100,100,630,2,79646,0.00126422,1,2,60,301110925,977039929,8995134,3976563
cnn,0,control,1,10,100,100,630,2,86985,0.00138071,1,2,60,329135588,1091235498,10979733,4524655
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77561,0.00123113,0,2,60,293278513,961739929,11043206,4545928
cnn,6,coro-prefetch,2,10,100,100,630,2,79690,0.00126492,1,2,60,301203745,977039768,9008111,3958367
cnn,0,control,1,10,100,100,630,2,86944,0.00138006,1,2,60,329063338,1091235498,10981805,4512651
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77567,0.00123122,0,2,60,293365725,961739929,11036262,4545517
cnn,6,coro-prefetch,2,10,100,100,630,2,79626,0.0012639,1,2,60,301071013,977039930,9045269,3928004
cnn,0,control,1,10,100,100,630,2,86984,0.0013807,1,2,60,329166105,1091235497,10986870,4516760
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77641,0.0012324,0,2,60,293401508,961739768,11041838,4561540
cnn,6,coro-prefetch,2,10,100,100,630,2,79676,0.0012647,1,2,60,301014075,977039930,8998838,3973491
cnn,0,control,1,10,100,100,630,2,86958,0.00138029,1,2,60,329176218,1091235497,10978120,4520744
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77644,0.00123244,0,2,60,293426589,961739930,11031414,4560213
cnn,6,coro-prefetch,2,10,100,100,630,2,78823,0.00125116,1,2,60,298019733,977039768,8974833,3975379
cnn,0,control,1,10,100,100,630,2,86613,0.00137481,1,2,60,327729567,1091235498,10976196,4523930
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77599,0.00123173,0,2,60,293365029,961739930,11031374,4544671
cnn,6,coro-prefetch,2,10,100,100,630,2,79638,0.0012641,1,2,60,301059687,977039930,8995764,3976082
cnn,0,control,1,10,100,100,630,2,86941,0.00138002,1,2,60,329118700,1091235497,10866298,4521336
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77615,0.00123198,0,2,60,293386683,961739930,10919266,4540358
cnn,6,coro-prefetch,2,10,100,100,630,2,79638,0.0012641,1,2,60,300999022,977039768,8947945,3997058
cnn,0,control,1,10,100,100,630,2,88162,0.0013994,1,2,60,329927402,1091235498,10986009,4969145
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77771,0.00123446,0,2,60,293330994,961739930,11032658,4634743
cnn,6,coro-prefetch,2,10,100,100,630,2,79625,0.00126389,1,2,60,301097028,977039930,8955656,4018853
cnn,0,control,1,10,100,100,630,2,86957,0.00138027,1,2,60,328985442,1091235497,9645599,5375481
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77571,0.00123129,0,2,60,293371999,961739768,9699681,5396395
cnn,6,coro-prefetch,2,10,100,100,630,2,79696,0.00126502,1,2,60,301223132,977039930,8935432,4044081
cnn,0,control,1,10,100,100,630,2,86955,0.00138024,1,2,60,329089803,1091235498,10886260,4531038
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77623,0.00123211,0,2,60,293404877,961739929,10942501,4556662
cnn,6,coro-prefetch,2,10,100,100,630,2,79647,0.00126424,1,2,60,301125315,977039768,8933121,4002340
cnn,0,control,1,10,100,100,630,2,86934,0.0013799,1,2,60,329111071,1091235498,10978744,4520474
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77542,0.00123083,0,2,60,293266232,961739929,11032887,4543238
cnn,6,coro-prefetch,2,10,100,100,630,2,79661,0.00126446,1,2,60,301065301,977039930,9000555,3960758
cnn,0,control,1,10,100,100,630,2,86947,0.00138011,1,2,60,329069016,1091235498,10978709,4554900
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77549,0.00123094,0,2,60,293295280,961739929,11032066,4540034
cnn,6,coro-prefetch,2,10,100,100,630,2,79647,0.00126424,1,2,60,301069679,977039768,8995012,3980103
cnn,0,control,1,10,100,100,630,2,86953,0.00138021,1,2,60,329182541,1091235497,10977283,4548102
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77632,0.00123225,0,2,60,293304166,961739930,11031597,4561714
cnn,6,coro-prefetch,2,10,100,100,630,2,79640,0.00126413,1,2,60,301082394,977039930,8960228,3991237
cnn,0,control,1,10,100,100,630,2,86894,0.00137927,1,2,60,328967381,1091235497,9645116,5349689
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77579,0.00123141,0,2,60,293396191,961739768,10290862,4967955
cnn,6,coro-prefetch,2,10,100,100,630,2,79583,0.00126322,1,2,60,300983805,977039929,8965120,3994397
cnn,0,control,1,10,100,100,630,2,86910,0.00137952,1,2,60,329009241,1091235498,10867579,4520591
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77164,0.00122483,0,2,60,291381475,961739929,10920916,4603695
cnn,6,coro-prefetch,2,10,100,100,630,2,79676,0.0012647,1,2,60,301045413,977039768,8948805,4006252
cnn,0,control,1,10,100,100,630,2,86935,0.00137992,1,2,60,329004106,1091235498,9643803,5370832
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77650,0.00123254,0,2,60,293182121,961739929,9698798,5402557
cnn,6,coro-prefetch,2,10,100,100,630,2,79652,0.00126432,1,2,60,301146687,977039930,9019413,3963464
cnn,0,control,1,10,100,100,630,2,86947,0.00138011,1,2,60,329158163,1091235497,10987181,4524359
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77642,0.00123241,0,2,60,293388996,961739767,11043304,4553254
cnn,6,coro-prefetch,2,10,100,100,630,2,79643,0.00126417,1,2,60,301080109,977039930,8973795,3978641
cnn,0,control,1,10,100,100,630,2,86925,0.00137976,1,2,60,329045066,1091235498,10865354,4510868
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77587,0.00123154,0,2,60,293324647,961739929,10921170,4556535
cnn,6,coro-prefetch,2,10,100,100,630,2,79700,0.00126508,1,2,60,301121600,977039930,8909155,4025696
cnn,0,control,1,10,100,100,630,2,86939,0.00137998,1,2,60,329112709,1091235498,10977581,4518103
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77614,0.00123197,0,2,60,293385932,961739767,11030351,4551716
cnn,6,coro-prefetch,2,10,100,100,630,2,79637,0.00126408,1,2,60,301043102,977039930,8989815,3972133
cnn,0,control,1,10,100,100,630,2,87165,0.00138357,1,2,60,329133839,1091235498,10976094,4579298
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77568,0.00123124,0,2,60,293369241,961739929,11028104,4539169
cnn,6,coro-prefetch,2,10,100,100,630,2,79592,0.00126337,1,2,60,301045030,977039768,8971928,3984119
cnn,0,control,1,10,100,100,630,2,86940,0.00138,1,2,60,329109550,1091235498,10864349,4521310
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76670,0.00121698,0,2,60,289766330,961739930,10913610,4544905
cnn,6,coro-prefetch,2,10,100,100,630,2,79232,0.00125765,1,2,60,299551716,977039929,8995195,3961899
cnn,0,control,1,10,100,100,630,2,86935,0.00137992,1,2,60,329087999,1091235498,10974960,4510908
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77537,0.00123075,0,2,60,293274777,961739767,11029307,4540510
cnn,6,coro-prefetch,2,10,100,100,630,2,79648,0.00126425,1,2,60,301014575,977039930,8967316,3983734
cnn,0,control,1,10,100,100,630,2,86937,0.00137995,1,2,60,329092965,1091235498,10888980,4521295
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77581,0.00123144,0,2,60,293375744,961739929,10942519,4545741
cnn,6,coro-prefetch,2,10,100,100,630,2,79645,0.00126421,1,2,60,301087456,977039930,9033620,3941486
cnn,0,control,1,10,100,100,630,2,86945,0.00138008,1,2,60,329148049,1091235497,10977267,4517046
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77632,0.00123225,0,2,60,293409219,961739768,11032125,4549269
cnn,6,coro-prefetch,2,10,100,100,630,2,79619,0.00126379,1,2,60,301081860,977039930,9022294,3955260
cnn,0,control,1,10,100,100,630,2,86963,0.00138037,1,2,60,329151846,1091235498,10981283,4521846
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77781,0.00123462,0,2,60,293453337,961739930,11038367,4586731
cnn,6,coro-prefetch,2,10,100,100,630,2,79568,0.00126298,1,2,60,300877093,977039768,8969744,3981024
cnn,0,control,1,10,100,100,630,2,86970,0.00138048,1,2,60,329099810,1091235498,10887609,4522297
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77601,0.00123176,0,2,60,293399745,961739929,10943753,4543293
cnn,6,coro-prefetch,2,10,100,100,630,2,79652,0.00126432,1,2,60,301134819,977039930,8958948,3988129
cnn,0,control,1,10,100,100,630,2,86927,0.00137979,1,2,60,329058059,1091235498,10867823,4517998
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77554,0.00123102,0,2,60,293277848,961739767,10919705,4534532
cnn,6,coro-prefetch,2,10,100,100,630,2,79649,0.00126427,1,2,60,301170665,977039930,9035208,3941456
cnn,0,control,1,10,100,100,630,2,86935,0.00137992,1,2,60,329099672,1091235498,10886988,4515214
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77579,0.00123141,0,2,60,293395413,961739930,10943623,4538207
cnn,6,coro-prefetch,2,10,100,100,630,2,79637,0.00126408,1,2,60,301077136,977039768,8941717,4010104
cnn,0,control,1,10,100,100,630,2,86940,0.00138,1,2,60,329086969,1091235497,10974564,4518445
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77608,0.00123187,0,2,60,293523958,961739930,11032014,4576230
cnn,6,coro-prefetch,2,10,100,100,630,2,79561,0.00126287,1,2,60,300928890,977039929,8980304,3967006
cnn,0,control,1,10,100,100,630,2,86908,0.00137949,1,2,60,328945267,1091235498,9645550,5346630
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77584,0.00123149,0,2,60,293312560,961739930,9697312,5367209
cnn,6,coro-prefetch,2,10,100,100,630,2,79621,0.00126383,1,2,60,301147383,977039768,8988343,3968933
cnn,0,control,1,10,100,100,630,2,86939,0.00137998,1,2,60,329110002,1091235498,10887129,4516803
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76866,0.0012201,0,2,60,290553236,961739929,10941013,4549400
cnn,6,coro-prefetch,2,10,100,100,630,2,78741,0.00124986,1,2,60,297788676,977039929,8982482,3963875
cnn,0,control,1,10,100,100,630,2,86429,0.00137189,1,2,60,326638904,1091235498,10862919,4547292
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77597,0.0012317,0,2,60,293401883,961739767,10915673,4542598
cnn,6,coro-prefetch,2,10,100,100,630,2,79646,0.00126422,1,2,60,301091031,977039930,9005077,3960872
cnn,0,control,1,10,100,100,630,2,86997,0.0013809,1,2,60,329102766,1091235498,10886927,4543583
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77622,0.0012321,0,2,60,293455828,961739927,10942215,4553620
cnn,6,coro-prefetch,2,10,100,100,630,2,79647,0.00126424,1,2,60,301127068,977039768,9040945,3949710
cnn,0,control,1,10,100,100,630,2,86971,0.00138049,1,2,60,329109965,1091235498,10985883,4525799
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77557,0.00123106,0,2,60,293264061,961739930,11045280,4545853
cnn,6,coro-prefetch,2,10,100,100,630,2,79593,0.00126338,1,2,60,301043208,977039930,8995823,3963781
cnn,0,control,1,10,100,100,630,2,86963,0.00138037,1,2,60,329041679,1091235497,10047840,5102288
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77537,0.00123075,0,2,60,293255544,961739930,9701081,5377650
cnn,6,coro-prefetch,2,10,100,100,630,2,78890,0.00125222,1,2,60,298161753,977039767,9021222,3962943
cnn,0,control,1,10,100,100,630,2,85876,0.00136311,1,2,60,325075927,1091235498,10865383,4514253
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76624,0.00121625,0,2,60,289669795,961739929,10921191,4539235
cnn,6,coro-prefetch,2,10,100,100,630,2,78720,0.00124952,1,2,60,297751605,977039929,9011074,3966719
cnn,0,control,1,10,100,100,630,2,85890,0.00136333,1,2,60,325096615,1091235498,10921365,4516055
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77015,0.00122246,0,2,60,291074979,961739767,11028838,4559035
cnn,6,coro-prefetch,2,10,100,100,630,2,79632,0.001264,1,2,60,301076917,977039930,8995567,3973186
cnn,0,control,1,10,100,100,630,2,86959,0.0013803,1,2,60,329161092,1091235497,10977624,4514254
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77566,0.00123121,0,2,60,293347830,961739930,11032521,4550964
cnn,6,coro-prefetch,2,10,100,100,630,2,79553,0.00126275,1,2,60,300920006,977039768,8980092,3972038
cnn,0,control,1,10,100,100,630,2,86933,0.00137989,1,2,60,329036068,1091235498,10867652,4519813
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77567,0.00123122,0,2,60,293344174,961739929,10920813,4545345
cnn,6,coro-prefetch,2,10,100,100,630,2,79645,0.00126421,1,2,60,301100298,977039930,8940276,3994919
cnn,0,control,1,10,100,100,630,2,86960,0.00138032,1,2,60,329123445,1091235498,10977808,4523690
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77594,0.00123165,0,2,60,293399574,961739767,11032551,4548974
cnn,6,coro-prefetch,2,10,100,100,630,2,79625,0.00126389,1,2,60,301023761,977039930,8948234,3997829
cnn,0,control,1,10,100,100,630,2,86438,0.00137203,1,2,60,326699520,1091235497,10886627,4569617
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76654,0.00121673,0,2,60,289737449,961739929,10941675,4545065
cnn,6,coro-prefetch,2,10,100,100,630,2,78748,0.00124997,1,2,60,297761947,977039930,8957219,3993863
cnn,0,control,1,10,100,100,630,2,85877,0.00136313,1,2,60,325092025,1091235497,10861601,4531629
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77600,0.00123175,0,2,60,293351918,961739768,10915493,4536586
cnn,6,coro-prefetch,2,10,100,100,630,2,79577,0.00126313,1,2,60,301000545,977039929,8959392,3985197
cnn,0,control,1,10,100,100,630,2,86999,0.00138094,1,2,60,329135703,1091235498,10981742,4517108
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77596,0.00123168,0,2,60,293402212,961739929,11034406,4541610
cnn,6,coro-prefetch,2,10,100,100,630,2,79626,0.0012639,1,2,60,301179092,977039768,9033442,3941705
cnn,0,control,1,10,100,100,630,2,85993,0.00136497,1,2,60,325402706,1091235498,9641339,5344045
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76580,0.00121556,0,2,60,289651321,961739929,9697748,5360556
cnn,6,coro-prefetch,2,10,100,100,630,2,79006,0.00125406,1,2,60,298698167,977039929,8979426,3964271
cnn,0,control,1,10,100,100,630,2,86000,0.00136508,1,2,60,325434382,1091235498,10978930,4507542
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77382,0.00122829,0,2,60,292519862,961739767,11034611,4549230
cnn,6,coro-prefetch,2,10,100,100,630,2,79787,0.00126646,1,2,60,301382315,977039930,8937191,4056183
cnn,0,control,1,10,100,100,630,2,87249,0.0013849,1,2,60,329138001,1091235498,9643749,5427521
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77635,0.0012323,0,2,60,293311235,961739929,9697806,5384259
cnn,6,coro-prefetch,2,10,100,100,630,2,79630,0.00126397,1,2,60,301049728,977039930,8945836,3995920
cnn,0,control,1,10,100,100,630,2,86989,0.00138078,1,2,60,329126710,1091235497,10983754,4529029
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77558,0.00123108,0,2,60,293340288,961739768,11038990,4538168
cnn,6,coro-prefetch,2,10,100,100,630,2,79760,0.00126603,1,2,60,300984478,977039930,8972531,4003503
cnn,0,control,1,10,100,100,630,2,85918,0.00136378,1,2,60,325041129,1091235498,10863042,4524227
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76617,0.00121614,0,2,60,289716228,961739929,10916357,4545006
cnn,6,coro-prefetch,2,10,100,100,630,2,78763,0.00125021,1,2,60,297831266,977039768,9022561,3946727
cnn,0,control,1,10,100,100,630,2,85890,0.00136333,1,2,60,325079323,1091235498,10977402,4516657
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76631,0.00121637,0,2,60,289719127,961739928,11032838,4544987
cnn,6,coro-prefetch,2,10,100,100,630,2,78934,0.00125292,1,2,60,298365739,977039930,9002902,3983456
cnn,0,control,1,10,100,100,630,2,86944,0.00138006,1,2,60,329075747,1091235497,10866653,4512874
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77553,0.001231,0,2,60,293311388,961739768,10920077,4537397
cnn,6,coro-prefetch,2,10,100,100,630,2,79562,0.00126289,1,2,60,300973292,977039930,8966929,3995607
cnn,0,control,1,10,100,100,630,2,86976,0.00138057,1,2,60,329078543,1091235498,10982361,4535999
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77629,0.00123221,0,2,60,293363925,961739929,11036482,4577180
cnn,6,coro-prefetch,2,10,100,100,630,2,79628,0.00126394,1,2,60,301169318,977039768,9001931,3963960
cnn,0,control,1,10,100,100,630,2,86943,0.00138005,1,2,60,329138523,1091235498,10978978,4518092
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77598,0.00123171,0,2,60,293500105,961739929,11032280,4540648
cnn,6,coro-prefetch,2,10,100,100,630,2,79631,0.00126398,1,2,60,301042367,977039930,8995263,3963887
cnn,0,control,1,10,100,100,630,2,87003,0.001381,1,2,60,329233134,1091235498,10979797,4520456
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77567,0.00123122,0,2,60,293381545,961739930,11035656,4558921
cnn,6,coro-prefetch,2,10,100,100,630,2,79630,0.00126397,1,2,60,301132928,977039768,9011354,3973463
cnn,0,control,1,10,100,100,630,2,86932,0.00137987,1,2,60,329077273,1091235498,10866094,4528501
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77570,0.00123127,0,2,60,293363910,961739930,10917270,4547612
cnn,6,coro-prefetch,2,10,100,100,630,2,79558,0.00126283,1,2,60,300904511,977039929,8989260,3969395
cnn,0,control,1,10,100,100,630,2,86007,0.00136519,1,2,60,325441038,1091235498,10973273,4525922
cnn,5,coro-no-prefetch,2,10,100,100,630,2,76591,0.00121573,0,2,60,289686384,961739767,11026360,4541599
cnn,6,coro-prefetch,2,10,100,100,630,2,79586,0.00126327,1,2,60,300752155,977039930,9019813,3971611
cnn,0,control,1,10,100,100,630,2,86936,0.00137994,1,2,60,329108096,1091235497,10986753,4514980
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77559,0.0012311,0,2,60,293341026,961739930,11040638,4547992
cnn,6,coro-prefetch,2,10,100,100,630,2,79516,0.00126216,1,2,60,300118639,977039767,8985857,4007799
cnn,0,control,1,10,100,100,630,2,86266,0.0013693,1,2,60,326370109,1091235498,10975283,4535035
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77654,0.0012326,0,2,60,293440134,961739929,11034382,4545258
cnn,6,coro-prefetch,2,10,100,100,630,2,79217,0.00125741,1,2,60,299288080,977039930,9008766,3961741
cnn,0,control,1,10,100,100,630,2,86901,0.00137938,1,2,60,328997214,1091235498,9642886,5358135
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77571,0.00123129,0,2,60,293390347,961739930,9696258,5357977
cnn,6,coro-prefetch,2,10,100,100,630,2,79608,0.00126362,1,2,60,301073975,977039768,8995519,3962966
cnn,0,control,1,10,100,100,630,2,86959,0.0013803,1,2,60,329128005,1091235497,10975081,4528615
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77671,0.00123287,0,2,60,293516598,961739930,11030351,4580667
cnn,6,coro-prefetch,2,10,100,100,630,2,79567,0.00126297,1,2,60,300972137,977039929,8966803,3972107
cnn,0,control,1,10,100,100,630,2,86024,0.00136546,1,2,60,325494864,1091235498,10978286,4508801
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77598,0.00123171,0,2,60,293301104,961739767,11037319,4545715
cnn,6,coro-prefetch,2,10,100,100,630,2,79613,0.0012637,1,2,60,301114888,977039930,8963344,3985327
cnn,0,control,1,10,100,100,630,2,86992,0.00138083,1,2,60,329187585,1091235498,10987706,4524483
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77564,0.00123117,0,2,60,293339043,961739930,11045078,4536384
cnn,6,coro-prefetch,2,10,100,100,630,2,79667,0.00126456,1,2,60,301137031,977039768,9031887,3942361
cnn,0,control,1,10,100,100,630,2,86948,0.00138013,1,2,60,329155181,1091235497,10986883,4520845
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77579,0.00123141,0,2,60,293390553,961739930,11043179,4532887
cnn,6,coro-prefetch,2,10,100,100,630,2,79649,0.00126427,1,2,60,301056889,977039929,9048420,3941286
cnn,0,control,1,10,100,100,630,2,86990,0.00138079,1,2,60,329164392,1091235498,10985218,4509191
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77600,0.00123175,0,2,60,293382473,961739928,11041839,4546288
cnn,6,coro-prefetch,2,10,100,100,630,2,79713,0.00126529,1,2,60,301021851,977039768,8984620,3988667
cnn,0,control,1,10,100,100,630,2,86940,0.00138,1,2,60,329041350,1091235498,10866157,4526490
cnn,5,coro-no-prefetch,2,10,100,100,630,2,77568,0.00123124,0,2,60,293325565,961739929,10914430,4537304
cnn,6,coro-prefetch,2,10,100,100,630,2,79640,0.00126413,1,2,60,301156478,977039929,9032989,3946658
cnn,0,control,1,10,100,100,630,2,86998,0.00138092,1,2,60,329117483,1091235498,10865318,4525651
