repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,40,168,4,11,195165258,189896205,195891777,195871247,196535338,189944105,190953759,74238296,75902870,79642879,77153101,80833101,77896862,81576338,2310976,2308767,2028156,2310383,1994258,2323477,2015317,184791,190539,164417,192064,174148,194854,177128
10,10,100,2,0,2,40,172,4,11,199692428,194541337,200479961,200659007,201225338,194333595,195454502,75998296,77662871,81402879,78913101,82593102,79656862,83336339,2240194,2242524,1995537,2243497,1959557,2260264,1979466,199741,215997,179006,203139,181615,206368,188367
10,10,100,2,0,2,40,176,4,11,204361362,198781862,205218096,205248954,205910113,198895532,199899641,77758297,79422871,83162880,80673102,84353102,81416862,85096339,2424455,2420357,2140829,2422596,2135390,2434774,2136508,214930,215970,191827,215356,186549,220380,191049
10,10,100,2,0,2,40,180,4,12,209065576,203327377,209325045,209861126,210711843,203437356,204491896,79518297,81182871,85242880,82433103,86433102,83176863,87176339,2439548,2446221,2165838,2449031,2124672,2460319,2145506,227973,227212,181746,229119,190600,233115,195463
10,10,100,2,0,2,40,184,4,12,213599698,207771971,215455341,214246592,215165978,207829614,208861379,81278297,82942871,87002880,84193102,88193102,84936863,88936339,2399305,2403003,2140159,2404562,2088923,2418715,2119149,239341,237060,205616,237821,214162,244286,224449
10,10,100,2,0,2,40,188,4,12,218326955,212248254,219836014,219019936,219982764,212286685,213381651,83038298,84702872,88762881,85953103,89953103,86696863,90696340,2592221,2589260,2272538,2591332,2228539,2603517,2239565,265504,264409,225976,266742,234980,270179,267454
10,10,100,2,0,2,40,192,4,12,222847021,216785683,224222123,223602706,224489820,216661879,217719617,84798298,86462872,90522881,87713103,91713103,88456863,92456340,2506727,2507897,2275115,2509824,2222533,2520746,2248013,251894,266019,214763,253923,222221,263924,228359
10,10,100,2,0,2,40,196,4,13,227556550,221154052,224248115,228317499,229384733,221269211,222326234,86558298,88222872,92602881,89473103,93793103,90216864,94536340,2701607,2700615,2343674,2702991,2299034,2716915,2316987,274797,275050,226032,279808,234812,282843,241898
10,10,100,2,0,2,40,200,4,13,232208422,225668052,229701430,232952350,233927842,225678697,226870197,88318299,89982873,94362881,91233104,95553104,91976864,96296340,2618015,2619430,2351216,2624536,2306687,2637993,2321790,292305,294775,253633,293666,252179,303889,264204
10,10,100,2,0,2,40,204,4,13,236919551,230265419,235254883,237669807,238749667,230392850,231523181,90078299,91742873,96122882,92993104,97313104,93736864,98056341,2819258,2819888,2489432,2822320,2461859,2836359,2473774,308582,313560,259607,311021,262080,319641,270903
10,10,100,2,0,2,40,208,4,13,241569790,234781665,239239573,242349872,243296051,234701420,235796962,91838299,93502873,97882882,94753104,99073104,95496864,99816341,2720927,2728985,2472287,2731347,2419480,2746656,2431334,315994,325421,275156,321445,278438,330162,287567
10,10,100,2,0,2,40,212,4,14,246165720,240282756,242185893,247173614,248058558,239173325,240354217,93598299,95262874,99962882,96513105,101153105,97256865,101896342,2927469,2928991,2533112,2930089,2493856,2943985,2507086,320910,323650,270389,324875,284854,333605,291245
10,10,100,2,0,2,40,216,4,14,250861011,243784774,246200815,251437012,252541418,243655422,244710690,95358300,97022874,101722882,98273105,102913105,99016865,103656342,2829578,2833077,2545326,2835929,2506652,2851375,2531911,355970,357892,306968,357951,322662,375422,333094
10,10,100,2,0,2,40,220,4,14,255546393,248248392,251976707,256474911,257326317,248289745,249373391,97118300,98782874,103482883,100033105,104673106,100776865,105416342,3038947,3043437,2673469,3045078,2639268,3060578,2657817,394401,395340,330131,393141,348640,402935,350447
10,10,100,2,0,2,40,224,4,14,260183486,252796281,256151719,260875947,261887604,252663613,253809258,98878300,100542875,105242883,101793105,106433106,102536866,107176342,2937262,2940860,2665594,2944557,2606295,2959761,2627895,387549,392973,343059,389794,344242,399780,352919
10,10,100,2,0,2,40,228,4,15,264823087,257174939,262613378,265595563,266752957,257082958,258442386,100638301,102302875,107322884,103553106,108513106,104296866,109256343,3152066,3154730,2742742,3157869,2727713,3175473,2748380,402901,397814,328679,404106,343297,409878,351136
10,10,100,2,0,2,40,232,4,15,269556857,261741137,265008924,270602253,271343690,261633465,262824764,102398301,104062875,109082883,105313106,110273106,106056866,111016343,3045708,3059373,2747829,3059430,2698991,3079966,2718680,427272,436456,356503,437049,385287,445238,382768
10,10,100,2,0,2,40,236,4,15,274230784,266279383,271100987,274993697,276112173,266257663,267517560,104158301,105822875,110842884,107073106,112033106,107816867,112776343,3263508,3269907,2867801,3273929,2822516,3291418,2844338,468097,480411,433724,479346,439488,487100,452045
10,10,100,2,0,2,40,240,4,15,278931220,270874696,275882739,279546386,280618297,270582442,271796798,105918302,107582876,112602884,108833107,113793107,109576867,114536343,3156043,3159858,2861430,3163944,2806281,3179329,2832839,493795,482504,425748,501517,448229,495601,453491
10,10,100,2,0,2,40,244,4,16,283643093,275341074,279705629,284424828,285435477,275309891,276797014,107678303,109342877,114682886,110593107,115873108,111336868,116616345,3378630,3385940,2956503,3388717,2922077,3407662,2946473,565443,566159,483148,571871,504195,576178,523845
10,10,100,2,0,2,40,248,4,16,288275576,279845112,285529107,289148430,289910364,279831004,281104512,109438303,111102876,116442885,112353107,117633107,113096867,118376344,3427484,3436263,3001904,3440101,2963804,3458588,2988278,575490,569720,488788,583636,495308,578050,505067
10,10,100,2,0,2,40,252,4,16,292993170,284419132,290720786,294408897,294744743,284244445,285760660,111198303,112862876,118202885,114113107,119393108,114856868,120136344,3322709,3331471,3005887,3339841,2964480,3353370,2989040,595334,598343,524239,648853,541976,622395,556284
10,10,100,2,0,2,40,256,4,16,297702604,288960950,293943841,298756623,299418383,288808325,290170032,112958303,114622877,119962885,115873108,121153108,116616868,121896344,3547991,3559874,3147777,3565574,3134257,3579453,3165701,625644,611123,545034,617376,565141,623515,559010
10,10,100,2,0,2,40,260,4,17,302363091,293507841,300422326,303164005,304521604,293844100,295075254,114718303,116382877,122042886,117633108,123233108,118376868,123976345,3596207,3607545,3109659,3611852,3075003,3635275,3099981,693244,703928,582224,673290,603703,711954,613959
10,10,100,2,0,2,40,264,4,17,307234284,297910642,305214171,307997178,309030046,297758802,299412513,116478303,118142878,123802886,119393108,124993108,120136869,125736345,3657880,3667180,3211211,3670191,3174095,3690790,3202909,732588,693513,618976,691829,637786,702543,636166
10,10,100,2,0,2,40,268,4,17,311598483,302345787,310411196,312543437,313783981,303763338,303942034,118238304,119902878,125562886,121153109,126753109,121896869,127496346,3708307,3716870,3239069,3718269,3222684,3742601,3250868,678243,685969,576271,672339,588842,682754,602963
10,10,100,2,0,2,40,272,4,17,316272576,306905026,314740785,317413273,318440126,306905130,308415029,119998306,121662880,127322888,122913110,128513110,123656870,129256347,3767561,3775929,3328911,3781549,3288006,3803427,3315292,700722,684324,616337,693746,646725,724295,647814
10,10,100,2,0,2,40,276,4,18,320914566,311490157,321625107,321984166,323609552,311184664,313288150,121758304,123422878,129402887,124673110,130593109,125416870,131336346,3821492,3829320,3305680,3833938,3284767,3856343,3321587,699272,705483,608820,721916,624763,727337,628650
10,10,100,2,0,2,40,280,4,18,325851635,316072854,325610128,326498700,328196592,315745399,317742172,123518305,125182879,131162888,126433110,132353110,127176870,133096346,3882532,3889564,3383173,3891710,3386225,3913072,3429014,759996,758297,663545,758068,664874,768908,669036
10,10,100,2,0,2,40,284,4,18,330340164,320572826,330425893,331403071,332963972,320260899,322464728,125278305,126942879,132922888,128193110,134113110,128936870,134856347,3933702,3946506,3419712,3949146,3381279,3970583,3418822,790988,772291,656586,789298,692343,791924,682265
10,10,100,2,0,2,40,288,4,18,335090464,325058296,333955704,335973122,337325596,324839408,326589741,127038306,128702879,134682888,129953110,135873111,130696870,136616347,3994916,4004996,3506569,4009696,3456808,4031234,3494081,809074,832159,744540,829790,752851,824379,753077
10,10,100,2,0,2,40,292,4,19,339728788,329551505,337840100,340476490,342393775,329262911,331474988,128798305,130462879,136762888,131713111,137953111,132456871,138696348,4045321,4059283,3486511,4061527,3467484,4082733,3505788,858736,852070,700100,858892,722708,861150,720635
10,10,100,2,0,2,40,296,4,19,344589451,334299263,341144472,345411618,347112074,333878063,336056158,130558306,132222880,138522888,133473111,139713111,134216871,140456348,4107011,4123350,3571323,4124387,3551204,4152056,3591441,901573,899992,768628,897757,783094,904118,790041
10,10,100,2,0,2,40,300,4,19,349317925,338682998,345766418,349937807,352321718,338445685,340991731,132318306,133982880,140282888,135233111,141473112,135976871,142216348,4156791,4174103,3604546,4177715,3570386,4202722,3607182,940619,954474,802859,956447,808715,962136,807757
10,10,100,2,0,2,40,304,4,19,353961634,343146587,351845217,354634232,356727300,342866567,345325185,134078307,135742880,142042889,136993112,143233112,137736872,143976348,4218944,4233931,3714338,4235428,3679764,4262133,3718022,955255,952243,824488,961385,829824,967675,828805
10,10,100,2,0,2,40,308,4,20,358774738,347946343,354767540,359381376,362151327,347621975,350507794,135838307,137502880,144122889,138753112,145313112,139496872,146056348,4192054,4217219,3642223,4227905,3634099,4248014,3702683,1005388,1014138,838526,1019012,863427,1021973,854026
10,10,100,2,0,2,40,312,4,20,363356291,352298563,360356172,364013380,366471416,352012086,354604106,137598307,139262881,145882889,140513112,147073112,141256872,147816349,4145280,4165976,3658638,4166010,3613547,4194503,3663558,1046440,1046839,875914,1044959,906304,1061762,899840
10,10,100,2,0,2,40,316,4,20,368200762,357029302,365067344,368769882,371313168,356470804,359356762,139358308,141022882,147642891,142273113,148833113,143016873,149576350,4392420,4408866,3823404,4409022,3773141,4432118,3807964,1074964,1070041,884951,1070821,919553,1074616,908697
10,10,100,2,0,2,40,320,4,20,372874741,361652586,369975154,373373429,375747619,361163459,363783681,141118308,142782881,149402890,144033113,150593113,144776873,151336350,4437581,4451759,3845654,4452037,3808055,4479772,3848912,1126313,1112086,917460,1116032,937603,1133053,937008
10,10,100,2,0,2,40,324,4,21,377614033,365945584,374343284,378180769,381610082,365542242,368942186,142878308,144542882,151482891,145793113,152673113,146536873,153416350,4502167,4519417,3861629,4522759,3856280,4546861,3904229,1152083,1148441,936130,1212756,991711,1153734,969650
10,10,100,2,0,2,40,328,4,21,382255587,370432125,377484737,382728933,386010850,370590426,373419279,144638308,146302882,153242891,147553113,154433114,148296873,155176350,4363837,4381946,3863114,4385547,3836365,4415134,3884838,1214266,1219903,1001021,1215651,1012453,1281946,1025018
10,10,100,2,0,2,40,332,4,21,388228107,375033438,383644047,388004950,391071149,374754902,378588644,146398309,148062882,155002891,149313114,156193114,150056874,156936350,4605912,4623321,3933747,4627941,3930698,4656454,3983470,1272167,1256948,1015647,1274255,1046905,1297045,1055678
10,10,100,2,0,2,40,336,4,21,391770218,379686265,390810487,392293943,395415884,379169724,382526217,148158309,149822883,156762891,151073114,157953114,151816874,158696351,4666783,4683115,4054511,4685309,3982701,4716326,4022948,1282979,1283855,1050114,1285006,1082518,1291817,1081650
10,10,100,2,0,2,40,340,4,22,396288776,384168056,393356435,396735449,400774393,383645643,387365032,149918309,151582883,158842892,152833114,160033114,153576874,160776351,4530692,4551324,3924711,4550554,3913660,4577582,3965231,1301485,1323528,1026327,1290291,1065427,1297784,1059984
10,10,100,2,0,2,40,344,4,22,401209301,388816851,397369904,401838416,405500947,388563416,391961927,151678310,153342883,160602892,154593115,161793115,155336874,162536351,4771204,4788376,4057991,4791085,4035604,4822594,4090826,1383127,1364723,1082666,1374141,1101447,1383902,1095951
10,10,100,2,0,2,40,348,4,22,405817153,393048364,404344839,406366583,410259593,392655692,396592521,153438310,155102883,162362893,156353115,163553115,157096875,164296351,4642009,4660099,4053600,4663484,4026635,4694741,4077976,1393762,1392852,1097577,1394510,1123381,1399280,1116656
10,10,100,2,0,2,40,352,4,22,410536674,397809031,409612367,411218358,414815931,397827018,401336360,155198310,156862884,164122893,158113115,165313115,158856875,166056352,4885480,4898110,4205086,4901315,4157651,4928864,4205653,1403047,1412494,1113100,1409271,1110949,1418687,1118148
10,10,100,2,0,2,40,356,4,23,415448489,402282158,410967465,415874826,420394366,401913886,406479622,156958310,158622884,166202893,159873116,167393116,160616875,168136352,4952349,4972596,4196614,4976726,4203194,5001966,4267435,1464688,1463923,1151978,1472218,1177901,1471418,1177732
10,10,100,2,0,2,40,360,4,23,419893009,406852632,418399252,420369316,424655819,406522159,410405254,158718311,160382885,167962893,161633116,169153116,162376875,169896352,4802405,4822115,4187104,4827451,4134003,4858096,4185594,1469294,1476044,1150378,1480098,1178109,1484632,1180038
10,10,100,2,0,2,40,364,4,23,424732685,411402395,423472313,425038561,429899292,410982429,415578083,160478311,162142885,169722894,163393116,170913116,164136876,171656353,5062997,5083618,4324445,5084951,4285408,5118279,4338361,1556431,1560527,1246638,1552763,1273854,1565542,1280197
10,10,100,2,0,2,40,368,4,23,429332320,415779453,425031082,429556363,434338061,415559023,419878351,162238311,163902885,171482894,165153117,172673116,165896876,173416353,5109150,5129247,4364817,5130225,4312318,5159441,4361711,1573583,1572789,1254879,1575201,1264928,1592690,1265876
10,10,100,2,0,2,40,372,4,24,434142253,420567219,433627089,434478511,440326301,420306885,425413638,163998312,165662886,173562895,166913117,174753117,167656877,175496353,5177276,5196877,4357483,5200058,4345937,5232083,4403043,1635354,1613221,1290135,1622141,1315440,1647570,1322427
10,10,100,2,0,2,40,376,4,24,438865753,425135708,434679306,439090439,444431249,424627639,429410679,165758312,167422886,175322895,168673117,176513117,169416877,177256354,5026340,5047054,4373053,5049176,4345490,5087806,4407965,1650888,1662426,1300854,1658786,1307988,1664923,1308265
10,10,100,2,0,2,40,380,4,24,443673048,429737166,445386303,444015327,449519914,429256503,434508824,167518313,169182888,177082897,170433118,178273118,171176879,179016355,5285561,5309593,4526720,5310409,4507540,5341126,4568274,1727476,1721654,1377784,1726461,1398051,1726674,1407030
10,10,100,2,0,2,40,384,4,24,448475160,434088998,447535284,448768718,453965902,433823796,438606882,169278312,170942886,178842895,172193118,180033118,172936877,180776354,5144752,5163706,4478308,5166086,4424626,5199119,4493739,1749622,1755389,1392540,1756266,1401882,1762533,1402515
10,10,100,2,0,2,40,388,4,25,453343072,438889637,448607161,453360368,459860002,438103693,444296777,171038313,172702886,180922895,173953118,182113118,174696878,182856355,5386745,5413891,4484039,5411025,4444984,5444647,4502520,1803592,1800628,1405317,1804130,1420464,1819819,1428727
10,10,100,2,0,2,40,392,4,25,457855054,443011575,455083811,458022023,464126747,442428795,448433740,172798313,174462887,182682896,175713118,183873118,176456878,184616355,5247601,5269933,4535123,5277408,4477757,5308814,4531374,1860277,1859803,1474977,1861671,1494852,1871334,1499033
10,10,100,2,0,2,40,396,4,25,462270329,447808002,459155416,462699069,469334661,447302359,453535545,174558313,176222887,184442896,177473119,185633119,178216878,186376355,5514000,5540934,4686001,5539664,4633901,5574860,4689265,1878800,1902723,1511025,1893142,1515221,1905579,1526753
10,10,100,2,0,2,40,400,4,25,467397680,452468131,469831204,467498538,473881458,451629383,457782927,176318314,177982887,186202897,179233119,187393119,179976878,188136356,5359064,5378271,4657233,5380419,4630931,5419919,4691353,1981196,1980868,1580734,1995269,1574829,1985105,1570985
10,10,100,2,0,2,40,404,4,26,472126108,456756764,472773430,472389637,479408501,456355472,463151743,178078314,179742888,188282897,180993119,189473119,181736879,190216356,5604466,5630408,4685941,5638300,4667719,5672439,4728760,1990579,1962772,1518349,1979008,1523843,1976091,1534591
10,10,100,2,0,2,40,408,4,26,476865067,461227727,476457319,476678447,483829797,460737665,467383279,179838314,181502888,190042897,182753119,191233120,183496879,191976356,5462428,5524187,4720761,5531343,4660811,5565783,4725595,2055819,2060550,1636455,2061339,1626653,2074019,1632484
10,10,100,2,0,2,40,412,4,26,481439830,465911273,480615335,481865488,489841764,465563012,472855236,181598315,183262888,191802897,184513120,192993120,185256880,193736356,5718458,5847391,4811223,5844777,4770733,5884015,4826431,2058926,2086684,1656329,2091331,1670161,2095737,1656563
10,10,100,2,0,2,40,416,4,26,486004324,470453420,490701501,486066083,493617933,469790783,476766347,183358315,185022889,193562898,186273120,194753120,187016879,195496357,5585365,5643616,4846410,5647720,4784431,5689003,4839753,2148215,2163805,1739527,2187617,1759182,2180337,1751306
