model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,8,10,100,5,44,2,1493,0.00678636,1,4,3,1941838,3129465,1344562,20134
norm,0,control,1,10,100,5,44,2,1284,0.00583636,1,4,3,1631827,2334326,994096,23965
norm,5,coro-no-prefetch,8,10,100,5,44,2,1468,0.00667273,0,4,3,1805599,3019465,1321010,30895
norm,6,coro-prefetch,8,10,100,5,44,2,1491,0.00677727,1,4,3,1946843,3129465,1347476,20083
norm,0,control,1,10,100,5,44,2,1276,0.0058,1,4,3,1622300,2334326,994096,23952
norm,5,coro-no-prefetch,8,10,100,5,44,2,1404,0.00638182,0,4,3,1810197,3019465,1321150,30833
norm,6,coro-prefetch,8,10,100,5,44,2,1612,0.00732727,1,4,3,1973614,3129465,1345527,20199
norm,0,control,1,10,100,5,44,2,1267,0.00575909,1,4,3,1608339,2334326,994096,24523
norm,5,coro-no-prefetch,8,10,100,5,44,2,1471,0.00668636,0,4,3,1816775,3019465,1321040,30841
norm,6,coro-prefetch,8,10,100,5,44,2,1489,0.00676818,1,4,3,1943510,3129465,1346904,20074
norm,0,control,1,10,100,5,44,2,1274,0.00579091,1,4,3,1623035,2334326,994096,23891
norm,5,coro-no-prefetch,8,10,100,5,44,2,1454,0.00660909,0,4,3,1804183,3019465,1320898,30889
norm,6,coro-prefetch,8,10,100,5,44,2,1497,0.00680455,1,4,3,1947322,3129465,1344452,20191
norm,0,control,1,10,100,5,44,2,1261,0.00573182,1,4,3,1602676,2334326,994096,24534
norm,5,coro-no-prefetch,8,10,100,5,44,2,1401,0.00636818,0,4,3,1810907,3019465,1321074,30908
norm,6,coro-prefetch,8,10,100,5,44,2,1540,0.007,1,4,3,1948621,3129465,1347277,20072
norm,0,control,1,10,100,5,44,2,1270,0.00577273,1,4,3,1607639,2334326,994096,24540
norm,5,coro-no-prefetch,8,10,100,5,44,2,1398,0.00635455,0,4,3,1806558,3019465,1320972,30873
norm,6,coro-prefetch,8,10,100,5,44,2,1499,0.00681364,1,4,3,1957665,3129465,1347552,20151
norm,0,control,1,10,100,5,44,2,1281,0.00582273,1,4,3,1628835,2334326,994097,23996
norm,5,coro-no-prefetch,8,10,100,5,44,2,1505,0.00684091,0,4,3,1812051,3019465,1320902,30922
norm,6,coro-prefetch,8,10,100,5,44,2,1506,0.00684545,1,4,3,1969735,3129465,1347276,20131
norm,0,control,1,10,100,5,44,2,1361,0.00618636,1,4,3,1607199,2334326,994097,24629
norm,5,coro-no-prefetch,8,10,100,5,44,2,1457,0.00662273,0,4,3,1822109,3019465,1321018,30887
norm,6,coro-prefetch,8,10,100,5,44,2,1550,0.00704545,1,4,3,1960758,3129465,1347465,20142
norm,0,control,1,10,100,5,44,2,1270,0.00577273,1,4,3,1619599,2334326,994096,23865
norm,5,coro-no-prefetch,8,10,100,5,44,2,1487,0.00675909,0,4,3,1814253,3019465,1320935,30894
norm,6,coro-prefetch,8,10,100,5,44,2,1608,0.00730909,1,4,3,1978869,3129465,1344694,20168
norm,0,control,1,10,100,5,44,2,1286,0.00584545,1,4,3,1628571,2334326,994096,23975
norm,5,coro-no-prefetch,8,10,100,5,44,2,1394,0.00633636,0,4,3,1802625,3019465,1320943,30924
norm,6,coro-prefetch,8,10,100,5,44,2,1492,0.00678182,1,4,3,1946685,3129465,1347430,20158
norm,0,control,1,10,100,5,44,2,1285,0.00584091,1,4,3,1634005,2334326,994096,23894
norm,5,coro-no-prefetch,8,10,100,5,44,2,1401,0.00636818,0,4,3,1808013,3019465,1321048,30808
norm,6,coro-prefetch,8,10,100,5,44,2,1495,0.00679545,1,4,3,1950430,3129465,1344506,20233
norm,0,control,1,10,100,5,44,2,1285,0.00584091,1,4,3,1631499,2334326,994096,23912
norm,5,coro-no-prefetch,8,10,100,5,44,2,1404,0.00638182,0,4,3,1817197,3019465,1320835,30862
norm,6,coro-prefetch,8,10,100,5,44,2,1484,0.00674545,1,4,3,1938334,3129465,1347182,20165
norm,0,control,1,10,100,5,44,2,1280,0.00581818,1,4,3,1630303,2334326,994096,23867
norm,5,coro-no-prefetch,8,10,100,5,44,2,1498,0.00680909,0,4,3,1807595,3019465,1321079,30937
norm,6,coro-prefetch,8,10,100,5,44,2,1495,0.00679545,1,4,3,1952028,3129465,1344687,20144
norm,0,control,1,10,100,5,44,2,1325,0.00602273,1,4,3,1615310,2334326,994131,24439
norm,5,coro-no-prefetch,8,10,100,5,44,2,1397,0.00635,0,4,3,1803762,3019465,1320916,30851
norm,6,coro-prefetch,8,10,100,5,44,2,1492,0.00678182,1,4,3,1944201,3129465,1344487,20091
norm,0,control,1,10,100,5,44,2,1279,0.00581364,1,4,3,1630558,2334326,994097,23868
norm,5,coro-no-prefetch,8,10,100,5,44,2,1405,0.00638636,0,4,3,1808031,3019465,1320907,30918
norm,6,coro-prefetch,8,10,100,5,44,2,1594,0.00724545,1,4,3,2012324,3129465,1343439,20175
norm,0,control,1,10,100,5,44,2,1271,0.00577727,1,4,3,1612635,2334326,994096,24528
norm,5,coro-no-prefetch,8,10,100,5,44,2,1398,0.00635455,0,4,3,1807542,3019465,1321008,30853
norm,6,coro-prefetch,8,10,100,5,44,2,1655,0.00752273,1,4,3,1981533,3129465,1347635,20123
norm,0,control,1,10,100,5,44,2,1277,0.00580455,1,4,3,1626788,2334326,994096,23901
norm,5,coro-no-prefetch,8,10,100,5,44,2,1503,0.00683182,0,4,3,1808046,3019465,1320810,30880
norm,6,coro-prefetch,8,10,100,5,44,2,1491,0.00677727,1,4,3,1941626,3129465,1347013,20196
norm,0,control,1,10,100,5,44,2,1326,0.00602727,1,4,3,1637191,2334326,994097,23963
norm,5,coro-no-prefetch,8,10,100,5,44,2,1402,0.00637273,0,4,3,1808849,3019465,1321009,30857
norm,6,coro-prefetch,8,10,100,5,44,2,1495,0.00679545,1,4,3,1951985,3129465,1347280,20072
norm,0,control,1,10,100,5,44,2,1277,0.00580455,1,4,3,1626546,2334326,994096,23959
norm,5,coro-no-prefetch,8,10,100,5,44,2,1491,0.00677727,0,4,3,1812656,3019465,1321214,30866
norm,6,coro-prefetch,8,10,100,5,44,2,1492,0.00678182,1,4,3,1945322,3129465,1344699,20092
norm,0,control,1,10,100,5,44,2,1266,0.00575455,1,4,3,1612464,2334326,994096,24670
norm,5,coro-no-prefetch,8,10,100,5,44,2,1448,0.00658182,0,4,3,1810961,3019465,1321030,30893
norm,6,coro-prefetch,8,10,100,5,44,2,1517,0.00689545,1,4,3,1974163,3129465,1347377,20216
norm,0,control,1,10,100,5,44,2,1325,0.00602273,1,4,3,1630407,2334326,994130,24620
norm,5,coro-no-prefetch,8,10,100,5,44,2,1399,0.00635909,0,4,3,1806752,3019465,1321043,30867
norm,6,coro-prefetch,8,10,100,5,44,2,1568,0.00712727,1,4,3,1988513,3129465,1344730,20114
norm,0,control,1,10,100,5,44,2,1282,0.00582727,1,4,3,1624107,2334326,994096,23815
norm,5,coro-no-prefetch,8,10,100,5,44,2,1455,0.00661364,0,4,3,1806167,3019465,1320908,30866
norm,6,coro-prefetch,8,10,100,5,44,2,1496,0.0068,1,4,3,1952879,3129465,1344643,20149
norm,0,control,1,10,100,5,44,2,1358,0.00617273,1,4,3,1623403,2334326,994129,24405
norm,5,coro-no-prefetch,8,10,100,5,44,2,1402,0.00637273,0,4,3,1804712,3019465,1320881,30919
norm,6,coro-prefetch,8,10,100,5,44,2,1492,0.00678182,1,4,3,1943979,3129465,1347217,20103
norm,0,control,1,10,100,5,44,2,1279,0.00581364,1,4,3,1628139,2334326,994097,23906
norm,5,coro-no-prefetch,8,10,100,5,44,2,1402,0.00637273,0,4,3,1813360,3019465,1320773,30870
norm,6,coro-prefetch,8,10,100,5,44,2,1618,0.00735455,1,4,3,1958599,3129465,1344692,20181
norm,0,control,1,10,100,5,44,2,1278,0.00580909,1,4,3,1626955,2334326,994096,23945
norm,5,coro-no-prefetch,8,10,100,5,44,2,1402,0.00637273,0,4,3,1810589,3019465,1320850,30883
norm,6,coro-prefetch,8,10,100,5,44,2,1630,0.00740909,1,4,3,1987196,3129465,1346716,20317
norm,0,control,1,10,100,5,44,2,1280,0.00581818,1,4,3,1623948,2334326,994096,23937
norm,5,coro-no-prefetch,8,10,100,5,44,2,1483,0.00674091,0,4,3,1809891,3019465,1321052,30883
norm,6,coro-prefetch,8,10,100,5,44,2,1497,0.00680455,1,4,3,1952589,3129465,1347335,20127
norm,0,control,1,10,100,5,44,2,1283,0.00583182,1,4,3,1635295,2334326,994096,23986
norm,5,coro-no-prefetch,8,10,100,5,44,2,1443,0.00655909,0,4,3,1804721,3019465,1320735,30898
norm,6,coro-prefetch,8,10,100,5,44,2,1630,0.00740909,1,4,3,1950480,3129465,1347387,20166
norm,0,control,1,10,100,5,44,2,1284,0.00583636,1,4,3,1632190,2334326,994096,23950
norm,5,coro-no-prefetch,8,10,100,5,44,2,1406,0.00639091,0,4,3,1813882,3019465,1320857,30845
norm,6,coro-prefetch,8,10,100,5,44,2,1499,0.00681364,1,4,3,1947603,3129465,1347349,20132
norm,0,control,1,10,100,5,44,2,1283,0.00583182,1,4,3,1635461,2334326,994097,23868
norm,5,coro-no-prefetch,8,10,100,5,44,2,1451,0.00659545,0,4,3,1815364,3019465,1320977,30864
norm,6,coro-prefetch,8,10,100,5,44,2,1496,0.0068,1,4,3,1952911,3129465,1344990,20165
norm,0,control,1,10,100,5,44,2,1287,0.00585,1,4,3,1633339,2334326,994097,23943
norm,5,coro-no-prefetch,8,10,100,5,44,2,1455,0.00661364,0,4,3,1818508,3019465,1320908,30883
norm,6,coro-prefetch,8,10,100,5,44,2,1613,0.00733182,1,4,3,1951494,3129465,1344565,20139
norm,0,control,1,10,100,5,44,2,1284,0.00583636,1,4,3,1632201,2334326,994096,23891
norm,5,coro-no-prefetch,8,10,100,5,44,2,1405,0.00638636,0,4,3,1810390,3019465,1320871,30800
norm,6,coro-prefetch,8,10,100,5,44,2,1519,0.00690455,1,4,3,1986034,3129465,1345875,20186
norm,0,control,1,10,100,5,44,2,1360,0.00618182,1,4,3,1633667,2334326,994132,23998
norm,5,coro-no-prefetch,8,10,100,5,44,2,1401,0.00636818,0,4,3,1809288,3019465,1320969,30834
norm,6,coro-prefetch,8,10,100,5,44,2,1524,0.00692727,1,4,3,1988237,3129465,1345638,20122
norm,0,control,1,10,100,5,44,2,1275,0.00579545,1,4,3,1625393,2334326,994097,23916
norm,5,coro-no-prefetch,8,10,100,5,44,2,1396,0.00634545,0,4,3,1804018,3019465,1320932,30868
norm,6,coro-prefetch,8,10,100,5,44,2,1571,0.00714091,1,4,3,1991566,3129465,1345456,20115
norm,0,control,1,10,100,5,44,2,1287,0.00585,1,4,3,1632320,2334326,994097,23977
norm,5,coro-no-prefetch,8,10,100,5,44,2,1511,0.00686818,0,4,3,1818684,3019465,1320862,30912
norm,6,coro-prefetch,8,10,100,5,44,2,1562,0.0071,1,4,3,1984481,3129465,1346244,20171
norm,0,control,1,10,100,5,44,2,1327,0.00603182,1,4,3,1628640,2334326,994098,24565
norm,5,coro-no-prefetch,8,10,100,5,44,2,1411,0.00641364,0,4,3,1814014,3019465,1320870,30851
norm,6,coro-prefetch,8,10,100,5,44,2,1522,0.00691818,1,4,3,1991052,3129465,1345199,20072
norm,0,control,1,10,100,5,44,2,1391,0.00632273,1,4,3,1615106,2334326,994125,24679
norm,5,coro-no-prefetch,8,10,100,5,44,2,1407,0.00639545,0,4,3,1818101,3019465,1320973,30875
norm,6,coro-prefetch,8,10,100,5,44,2,1502,0.00682727,1,4,3,1954168,3129465,1347396,20173
norm,0,control,1,10,100,5,44,2,1281,0.00582273,1,4,3,1630360,2334326,994096,23888
norm,5,coro-no-prefetch,8,10,100,5,44,2,1401,0.00636818,0,4,3,1809945,3019465,1320830,30801
norm,6,coro-prefetch,8,10,100,5,44,2,1510,0.00686364,1,4,3,1970792,3129465,1344738,20082
norm,0,control,1,10,100,5,44,2,1397,0.00635,1,4,3,1622394,2334326,994132,24332
norm,5,coro-no-prefetch,8,10,100,5,44,2,1401,0.00636818,0,4,3,1810331,3019465,1320939,30889
norm,6,coro-prefetch,8,10,100,5,44,2,1635,0.00743182,1,4,3,1990986,3129465,1344825,20119
norm,0,control,1,10,100,5,44,2,1277,0.00580455,1,4,3,1628043,2334326,994096,23863
norm,5,coro-no-prefetch,8,10,100,5,44,2,1405,0.00638636,0,4,3,1810929,3019465,1321026,30793
norm,6,coro-prefetch,8,10,100,5,44,2,1603,0.00728636,1,4,3,1947076,3129465,1347215,20095
norm,0,control,1,10,100,5,44,2,1265,0.00575,1,4,3,1603360,2334326,994096,24562
norm,5,coro-no-prefetch,8,10,100,5,44,2,1402,0.00637273,0,4,3,1812981,3019465,1321064,30792
norm,6,coro-prefetch,8,10,100,5,44,2,1603,0.00728636,1,4,3,1952380,3129465,1344678,20140
norm,0,control,1,10,100,5,44,2,1277,0.00580455,1,4,3,1626356,2334326,994096,23895
norm,5,coro-no-prefetch,8,10,100,5,44,2,1407,0.00639545,0,4,3,1813361,3019465,1320824,30852
norm,6,coro-prefetch,8,10,100,5,44,2,1575,0.00715909,1,4,3,1947305,3129465,1346833,20126
norm,0,control,1,10,100,5,44,2,1282,0.00582727,1,4,3,1627918,2334326,994096,23872
norm,5,coro-no-prefetch,8,10,100,5,44,2,1399,0.00635909,0,4,3,1806599,3019465,1321091,30865
norm,6,coro-prefetch,8,10,100,5,44,2,1491,0.00677727,1,4,3,1947357,3129465,1345194,20107
norm,0,control,1,10,100,5,44,2,1375,0.00625,1,4,3,1614604,2334326,994126,24414
norm,5,coro-no-prefetch,8,10,100,5,44,2,1408,0.0064,0,4,3,1809383,3019465,1320921,30880
norm,6,coro-prefetch,8,10,100,5,44,2,1603,0.00728636,1,4,3,2019741,3129465,1347446,20168
norm,0,control,1,10,100,5,44,2,1283,0.00583182,1,4,3,1636496,2334326,994096,23811
norm,5,coro-no-prefetch,8,10,100,5,44,2,1410,0.00640909,0,4,3,1822103,3019465,1321037,30865
norm,6,coro-prefetch,8,10,100,5,44,2,1576,0.00716364,1,4,3,1950873,3129465,1347270,20113
norm,0,control,1,10,100,5,44,2,1282,0.00582727,1,4,3,1632487,2334326,994096,23935
norm,5,coro-no-prefetch,8,10,100,5,44,2,1451,0.00659545,0,4,3,1814962,3019465,1320858,30842
norm,6,coro-prefetch,8,10,100,5,44,2,1514,0.00688182,1,4,3,1981329,3129465,1344641,20121
norm,0,control,1,10,100,5,44,2,1324,0.00601818,1,4,3,1618901,2334326,994117,24464
norm,5,coro-no-prefetch,8,10,100,5,44,2,1397,0.00635,0,4,3,1806647,3019465,1321074,30882
norm,6,coro-prefetch,8,10,100,5,44,2,1515,0.00688636,1,4,3,1984251,3129465,1347455,20088
norm,0,control,1,10,100,5,44,2,1278,0.00580909,1,4,3,1627219,2334326,994096,23909
norm,5,coro-no-prefetch,8,10,100,5,44,2,1408,0.0064,0,4,3,1815155,3019465,1320996,30806
norm,6,coro-prefetch,8,10,100,5,44,2,1514,0.00688182,1,4,3,1980426,3129465,1344678,20161
norm,0,control,1,10,100,5,44,2,1354,0.00615455,1,4,3,1615399,2334326,994131,24535
norm,5,coro-no-prefetch,8,10,100,5,44,2,1408,0.0064,0,4,3,1820001,3019465,1320904,30850
norm,6,coro-prefetch,8,10,100,5,44,2,1503,0.00683182,1,4,3,1958844,3129465,1347333,20136
norm,0,control,1,10,100,5,44,2,1338,0.00608182,1,4,3,1628558,2334326,994116,24186
norm,5,coro-no-prefetch,8,10,100,5,44,2,1494,0.00679091,0,4,3,1816863,3019465,1321004,30850
norm,6,coro-prefetch,8,10,100,5,44,2,1493,0.00678636,1,4,3,1951443,3129465,1344582,20190
norm,0,control,1,10,100,5,44,2,1280,0.00581818,1,4,3,1623867,2334326,994096,23865
norm,5,coro-no-prefetch,8,10,100,5,44,2,1396,0.00634545,0,4,3,1802926,3019465,1320744,30927
norm,6,coro-prefetch,8,10,100,5,44,2,1666,0.00757273,1,4,3,2011480,3129465,1347258,20163
norm,0,control,1,10,100,5,44,2,1281,0.00582273,1,4,3,1631291,2334326,994097,23970
norm,5,coro-no-prefetch,8,10,100,5,44,2,1401,0.00636818,0,4,3,1810072,3019465,1321004,30847
norm,6,coro-prefetch,8,10,100,5,44,2,1601,0.00727727,1,4,3,1983940,3129465,1344739,20115
norm,0,control,1,10,100,5,44,2,1279,0.00581364,1,4,3,1625407,2334326,994096,23776
norm,5,coro-no-prefetch,8,10,100,5,44,2,1405,0.00638636,0,4,3,1819262,3019465,1321068,30800
norm,6,coro-prefetch,8,10,100,5,44,2,1500,0.00681818,1,4,3,1951085,3129465,1344579,20009
norm,0,control,1,10,100,5,44,2,1283,0.00583182,1,4,3,1632876,2334326,994096,23885
norm,5,coro-no-prefetch,8,10,100,5,44,2,1455,0.00661364,0,4,3,1820249,3019465,1321024,30831
norm,6,coro-prefetch,8,10,100,5,44,2,1512,0.00687273,1,4,3,1978564,3129465,1344578,20155
norm,0,control,1,10,100,5,44,2,1344,0.00610909,1,4,3,1632898,2334326,994096,23910
norm,5,coro-no-prefetch,8,10,100,5,44,2,1395,0.00634091,0,4,3,1803177,3019465,1320824,30849
norm,6,coro-prefetch,8,10,100,5,44,2,1641,0.00745909,1,4,3,1983907,3129465,1344550,20198
norm,0,control,1,10,100,5,44,2,1278,0.00580909,1,4,3,1626189,2334326,994096,23908
norm,5,coro-no-prefetch,8,10,100,5,44,2,1468,0.00667273,0,4,3,1813973,3019465,1320950,30889
norm,6,coro-prefetch,8,10,100,5,44,2,1566,0.00711818,1,4,3,1965911,3129465,1345158,20153
norm,0,control,1,10,100,5,44,2,1329,0.00604091,1,4,3,1638827,2334326,994130,23895
norm,5,coro-no-prefetch,8,10,100,5,44,2,1399,0.00635909,0,4,3,1809467,3019465,1320795,30839
norm,6,coro-prefetch,8,10,100,5,44,2,1555,0.00706818,1,4,3,2034481,3129465,1348540,20155
norm,0,control,1,10,100,5,44,2,1279,0.00581364,1,4,3,1624876,2334326,994097,23867
norm,5,coro-no-prefetch,8,10,100,5,44,2,1486,0.00675455,0,4,3,1815373,3019465,1320964,30897
norm,6,coro-prefetch,8,10,100,5,44,2,1509,0.00685909,1,4,3,1975032,3129465,1344540,20102
norm,0,control,1,10,100,5,44,2,1282,0.00582727,1,4,3,1626762,2334326,994096,23938
norm,5,coro-no-prefetch,8,10,100,5,44,2,1400,0.00636364,0,4,3,1810655,3019465,1320822,30887
norm,6,coro-prefetch,8,10,100,5,44,2,1493,0.00678636,1,4,3,1949023,3129465,1344541,20216
norm,0,control,1,10,100,5,44,2,1357,0.00616818,1,4,3,1617960,2334326,994131,24357
norm,5,coro-no-prefetch,8,10,100,5,44,2,1410,0.00640909,0,4,3,1814599,3019465,1320771,30884
norm,6,coro-prefetch,8,10,100,5,44,2,1511,0.00686818,1,4,3,1977831,3129465,1344559,20197
norm,0,control,1,10,100,5,44,2,1280,0.00581818,1,4,3,1629683,2334326,994098,23841
norm,5,coro-no-prefetch,8,10,100,5,44,2,1503,0.00683182,0,4,3,1808466,3019465,1320788,30917
norm,6,coro-prefetch,8,10,100,5,44,2,1493,0.00678636,1,4,3,1944300,3129465,1344518,20145
norm,0,control,1,10,100,5,44,2,1324,0.00601818,1,4,3,1630225,2334326,994129,24033
norm,5,coro-no-prefetch,8,10,100,5,44,2,1393,0.00633182,0,4,3,1803851,3019465,1320860,30847
norm,6,coro-prefetch,8,10,100,5,44,2,1533,0.00696818,1,4,3,1944819,3129465,1347214,20065
norm,0,control,1,10,100,5,44,2,1281,0.00582273,1,4,3,1626189,2334326,994096,23957
norm,5,coro-no-prefetch,8,10,100,5,44,2,1395,0.00634091,0,4,3,1800482,3019465,1320877,30846
norm,6,coro-prefetch,8,10,100,5,44,2,1492,0.00678182,1,4,3,1951411,3129465,1347271,20158
norm,0,control,1,10,100,5,44,2,1322,0.00600909,1,4,3,1630496,2334326,994096,23950
norm,5,coro-no-prefetch,8,10,100,5,44,2,1505,0.00684091,0,4,3,1808272,3019465,1320880,30889
norm,6,coro-prefetch,8,10,100,5,44,2,1510,0.00686364,1,4,3,1970112,3129465,1344656,20186
norm,0,control,1,10,100,5,44,2,1316,0.00598182,1,4,3,1614054,2334326,994133,24574
norm,5,coro-no-prefetch,8,10,100,5,44,2,1402,0.00637273,0,4,3,1815982,3019465,1320978,30831
norm,6,coro-prefetch,8,10,100,5,44,2,1552,0.00705455,1,4,3,2033123,3129465,1349052,20150
norm,0,control,1,10,100,5,44,2,1277,0.00580455,1,4,3,1627250,2334326,994096,23982
norm,5,coro-no-prefetch,8,10,100,5,44,2,1449,0.00658636,0,4,3,1816151,3019465,1320880,30901
norm,6,coro-prefetch,8,10,100,5,44,2,1515,0.00688636,1,4,3,1980630,3129465,1344571,20183
norm,0,control,1,10,100,5,44,2,1376,0.00625455,1,4,3,1621070,2334326,994117,24071
norm,5,coro-no-prefetch,8,10,100,5,44,2,1401,0.00636818,0,4,3,1810664,3019465,1320909,30887
norm,6,coro-prefetch,8,10,100,5,44,2,1492,0.00678182,1,4,3,1949375,3129465,1344338,20085
norm,0,control,1,10,100,5,44,2,1346,0.00611818,1,4,3,1638622,2334326,994121,23833
norm,5,coro-no-prefetch,8,10,100,5,44,2,1403,0.00637727,0,4,3,1806365,3019465,1320908,30815
norm,6,coro-prefetch,8,10,100,5,44,2,1491,0.00677727,1,4,3,1948271,3129465,1347301,20111
norm,0,control,1,10,100,5,44,2,1272,0.00578182,1,4,3,1616270,2334326,994096,23964
norm,5,coro-no-prefetch,8,10,100,5,44,2,1446,0.00657273,0,4,3,1812651,3019465,1320951,30779
norm,6,coro-prefetch,8,10,100,5,44,2,1521,0.00691364,1,4,3,1985873,3129465,1347472,20214
norm,0,control,1,10,100,5,44,2,1276,0.0058,1,4,3,1627132,2334326,994096,23969
norm,5,coro-no-prefetch,8,10,100,5,44,2,1393,0.00633182,0,4,3,1803347,3019465,1320988,30868
norm,6,coro-prefetch,8,10,100,5,44,2,1492,0.00678182,1,4,3,1949715,3129465,1344490,20138
norm,0,control,1,10,100,5,44,2,1283,0.00583182,1,4,3,1627321,2334326,994096,23953
norm,5,coro-no-prefetch,8,10,100,5,44,2,1392,0.00632727,0,4,3,1800105,3019465,1320843,30877
norm,6,coro-prefetch,8,10,100,5,44,2,1513,0.00687727,1,4,3,1978229,3129465,1347398,20063
norm,0,control,1,10,100,5,44,2,1277,0.00580455,1,4,3,1626625,2334326,994096,23909
norm,5,coro-no-prefetch,8,10,100,5,44,2,1401,0.00636818,0,4,3,1806286,3019465,1320997,30855
norm,6,coro-prefetch,8,10,100,5,44,2,1612,0.00732727,1,4,3,1977537,3129465,1344493,20146
norm,0,control,1,10,100,5,44,2,1279,0.00581364,1,4,3,1630406,2334326,994097,23958
norm,5,coro-no-prefetch,8,10,100,5,44,2,1455,0.00661364,0,4,3,1804477,3019465,1320987,30857
norm,6,coro-prefetch,8,10,100,5,44,2,1494,0.00679091,1,4,3,1949385,3129465,1347036,20147
norm,0,control,1,10,100,5,44,2,1334,0.00606364,1,4,3,1639129,2334326,994114,23792
norm,5,coro-no-prefetch,8,10,100,5,44,2,1394,0.00633636,0,4,3,1804456,3019465,1320906,30875
