repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,800,1020,2,32,6912673506,6929075304,8172548300,7714340347,8144683053,6909813541,7334168817,8981637737,9014463316,9223663414,9038513599,9246513627,9047997307,9255996812,139634269,140018098,112072302,143143994,109283902,138312214,109677725,109044205,108700270,87306366,104845168,86846290,110673243,86830293
10,10,100,2,0,2,800,1024,2,32,6977230704,6960096202,8220848444,7752767233,8155385283,6948349591,7356619905,9016837735,9049663319,9258863410,9073713602,9281713628,9083197309,9291196813,143382427,144961221,116336025,141570212,115508485,143158758,115694707,107293197,105598798,90994307,109162401,90237283,107297388,90335825
10,10,100,2,0,4,800,4,2,1,29550540,34816459,37893329,41210014,43918640,40988294,42522114,40837276,71254188,81854161,96510809,106110808,105793225,115393038,528106,527350,521833,524901,520251,540029,533263,31178,32233,31857,32579,32289,36096,36189
10,10,100,2,0,4,800,8,2,1,58501139,60891124,67288102,70603404,72789799,66997719,68411429,76037277,106454190,117054163,131710810,141310810,140993237,150593040,1097170,1103510,1073405,1092800,1085865,1103857,1095753,70504,71436,73118,72279,72621,76762,76877
10,10,100,2,0,4,800,12,2,1,86662688,86267552,96576768,99956373,101945816,93242512,100262098,111237279,141654218,152254157,166910812,176510812,176193559,185793042,1642556,1646759,1661795,1668908,1645645,1681364,1696000,115063,115073,113285,114062,115501,117740,116143
10,10,100,2,0,4,800,16,2,1,114324000,112736651,125510354,129519027,130813181,119594970,120796414,146437281,176854220,187454159,202110814,211710814,211393560,220993044,2223517,2241892,2165728,2224431,2246416,2282494,2260836,158035,158633,166582,159041,159875,159931,164142
10,10,100,2,0,4,800,20,2,1,142132745,139213403,155114467,159023004,160493362,145847337,147268809,181637283,212054222,222654161,237310816,246910816,246593562,256193045,2750784,2845986,2810750,2752532,2814642,2810376,2804580,207900,201336,204615,211661,205604,212111,213148
10,10,100,2,0,4,800,24,2,1,170747141,165179327,184431931,188704070,190013266,175248684,173674935,216837285,247254224,257854163,272510818,282110818,281793563,291393047,3310474,3352705,3346343,3402861,3397493,3424875,3452433,273696,271680,271675,267335,268130,272100,268395
10,10,100,2,0,4,800,28,2,1,197129450,192129284,214093734,227606846,226549182,204927412,206012364,252037287,282454225,293054165,307710821,317310821,316993566,326593049,3820885,3926789,3973280,3980588,3970417,3981805,4043412,369277,364761,355812,355727,355734,363872,355642
10,10,100,2,0,4,800,32,2,1,225907671,223891444,246811134,258030317,255881164,237920791,233056239,287237289,317654227,328254167,342910823,352510822,352193568,361793051,4427990,4603003,4544868,4555968,4564442,4653983,4641662,496604,476785,489470,486399,510498,482619,485916
10,10,100,2,0,4,800,36,2,2,251887451,250386906,278971468,294511501,296872768,269292024,270297237,322437290,352854229,369854169,378110825,394110825,387393571,403393053,4968476,5051402,4945246,5168020,5119602,5139554,5043837,698443,711582,681806,675867,682189,752332,718824
10,10,100,2,0,4,800,40,2,2,302729506,294336410,314770902,328422879,314408231,292556045,285854277,357637294,388054232,405054172,413310827,429310826,422593571,438593055,5608565,5673906,5464278,5688671,5610950,5780024,5711355,960227,957127,953799,959326,965224,943923,952298
10,10,100,2,0,4,800,44,2,2,326746090,320968873,344544289,345425299,349001822,311770615,312638071,392837296,423254234,440254174,448510828,464510829,457793573,473793056,6179373,6251360,6220811,6163636,6120249,6352657,6226127,1294397,1309814,1286433,1341357,1335545,1288755,1316163
10,10,100,2,0,4,800,48,2,2,334031167,328784709,363654273,375703798,377707308,338759973,338354372,428037296,458454234,475454175,483710830,499710831,492993575,508993058,6633316,6874502,6743271,6885457,6859348,6908386,6805605,1687705,1606501,1650602,1610566,1629971,1613274,1664806
10,10,100,2,0,4,800,52,2,2,362082359,375122716,393027299,406584343,408170542,365665050,365978007,463237297,493654237,510654177,518910832,534910832,528193577,544193059,7394744,7293153,7227740,7364906,7426704,7313221,7464897,2009438,2096707,2093927,2062605,2027977,2090339,2026096
10,10,100,2,0,4,800,56,2,2,390027735,406142470,424276130,435683328,438645493,392806332,392707193,498437299,528854239,545854179,554110834,570110835,563393578,579393061,7765529,7955980,7946062,8042812,7973332,7888630,7998051,2473999,2433860,2444933,2374571,2386364,2478872,2411843
10,10,100,2,0,4,800,60,2,2,416645423,417554162,454577231,466159972,468707363,419255763,419720627,533637301,564054240,581054181,589310836,605310837,598593580,614593063,8426965,8180844,8309998,8602207,8535024,8634408,8573099,2810557,2980140,2867228,2772293,2780934,2762464,2784859
10,10,100,2,0,4,800,64,2,2,443963835,438201742,482872755,496373091,497784594,446700351,445820960,568837303,599254242,616254183,624510838,640510838,633793582,649793065,8984806,9183532,9030340,9234983,9444650,9230105,9194695,3237624,3244770,3200461,3185845,2984079,3173005,3131638
10,10,100,2,0,4,800,68,2,3,471405755,479917724,513648596,542771534,524179274,473887583,472088123,604037305,634454244,657854185,659710841,682110840,668993584,691393066,9696630,9649721,9093061,9752968,9579140,9804027,9582988,3569659,3645761,3555422,3574322,3578825,3584737,3569664
10,10,100,2,0,4,800,72,2,3,498844894,510371156,539418875,564173647,580155049,504055590,515907108,639237307,669654246,693054187,694910843,717310844,704193586,726593070,10229550,10044834,9670305,10181573,10095742,10314167,10007516,3983276,4168655,3925049,4100746,4044813,4036217,4143209
10,10,100,2,0,4,800,76,2,3,544288252,549256071,587488502,606494113,606176551,540169526,540271507,674437310,704854249,728254190,730110846,752510846,739393588,761793071,10710153,10534908,10450543,10918992,10651016,10559155,10536100,4555066,4832701,4483131,4539753,4587337,4809064,4706760
10,10,100,2,0,4,800,80,2,3,576982414,583329075,612985224,636205611,629784140,568048372,563810821,709637312,740054251,763454191,765310848,787710847,774593590,796993073,10977097,11504704,10854502,11225933,11311632,11519282,11269721,5250718,5042608,5112873,5226877,5050498,5055827,5118160
10,10,100,2,0,4,800,84,2,3,603285191,609780075,649108973,663329668,645801118,584192872,580929083,744837313,775254253,798654194,800510849,822910848,809793590,832193073,11986451,12214084,11783305,12196850,11614143,12124761,11811524,5474985,5512566,5427040,5488506,5451841,5551713,5385374
10,10,100,2,0,4,800,88,2,3,641125556,635836863,681663758,679354229,675894007,611086008,607790015,780037316,810454255,833854196,835710851,858110850,844993593,867393075,12447107,12516183,12356094,12801956,12042845,12875898,12604063,6211072,6366940,5973839,6096958,6260293,6055091,5770713
10,10,100,2,0,4,800,92,2,3,646307257,644628152,690513911,709108284,706654042,638340016,635595406,815237316,845654255,869054197,870910853,893310852,880193595,902593077,12949783,12883626,13046512,13256417,12789542,13523436,12995497,6637327,6848797,6327025,6600791,6435960,6410831,6440630
10,10,100,2,0,4,800,96,2,3,685767347,694450833,751278725,760921028,761061171,679947632,680791427,850437319,880854259,904254201,906110856,928510856,915393597,937793080,13530460,13879066,13492048,13908272,13277812,13794747,13516588,7284132,7204825,7102208,7168439,7215397,7250596,6892007
10,10,100,2,0,4,800,100,2,4,714532965,721897268,781751852,792827668,789266143,706694936,705916129,885637321,916054261,945854202,941310858,970110858,950593599,979393081,13963752,14346259,13390895,14258969,13213601,14452175,13491500,7669355,7595176,7221543,7565367,7746345,7514623,7183434
10,10,100,2,0,4,800,104,2,4,745191049,750499656,811384596,824138787,819528368,734264145,733053498,920837323,951254263,981054205,976510860,1005310860,985793601,1014593084,14398249,14921898,14311075,14954784,14671011,15037268,14512120,8468889,8283007,7638209,8251820,7893053,8156706,7748917
10,10,100,2,0,4,800,108,2,4,770778182,776056205,841671138,853476346,849797781,761262271,763473439,956037325,986454264,1016254207,1011710862,1040510862,1020993602,1049793086,15172446,15325362,14774827,15050704,14399366,15579914,14740732,8728840,8740862,8259127,8861331,8792935,8492484,8410874
10,10,100,2,0,4,800,112,2,4,801030567,860823008,874568294,884336352,881332910,788800780,788124160,991237327,1021654270,1051454209,1046910864,1075710864,1056193604,1084993087,16011374,16161555,15229028,16187685,15072953,16259376,15422915,9089648,9090771,8738803,9063862,9119772,8977954,8668691
10,10,100,2,0,4,800,116,2,4,829984360,829511883,903216554,914625821,910948012,815729069,814801382,1026437328,1056854267,1086654211,1082110866,1110910866,1091393606,1120193089,16607641,16605959,15866150,16542697,15918310,16960329,16182733,9586378,9812352,9249295,9791526,9668277,9552729,9275848
10,10,100,2,0,4,800,120,2,4,852667709,913211991,933662136,944707296,941187839,842564801,845264859,1061637330,1092054273,1121854213,1117310868,1146110868,1126593608,1155393091,16856926,16810127,16273754,17202328,16330603,17366459,16325435,10149530,10399828,9526733,10000474,9899920,9940804,9832286
10,10,100,2,0,4,800,124,2,4,869718375,887037309,964554339,975203948,971194820,870046183,868359248,1096837331,1127254271,1157054215,1152510870,1181310870,1161793610,1190593093,17707694,18072511,17189690,17532709,17010981,18105546,17599024,10520482,10493502,10022056,10869429,10562425,10386218,9971831
10,10,100,2,0,4,800,128,2,4,906521967,914603717,1002698974,1005449685,1013444211,897733599,908408740,1132037334,1162454274,1192254217,1187710872,1216510873,1196993611,1225793095,18114828,18529092,17987226,18621596,17529739,18604988,17974056,10982987,10955115,10604259,10862517,11144725,10806024,10677217
10,10,100,2,0,4,800,132,2,5,932753550,941015882,1027338849,1034744729,1032165192,923509460,923628400,1167237335,1197654275,1233854219,1222910874,1258110874,1232193613,1267393096,18804328,19002836,17442739,18923390,17746704,18805451,17662655,11447847,11690650,10747770,11661082,11090525,11786923,11000883
10,10,100,2,0,4,800,136,2,5,959488601,968591883,1058193058,1065475876,1061788929,950487922,948101315,1202437338,1232854277,1269054221,1258110876,1293310876,1267393615,1302593098,18606876,19724604,17935313,19414322,18196365,19596035,18140795,12406486,11766992,10933514,11993267,11192764,11872947,11479968
10,10,100,2,0,4,800,140,2,5,986389647,994823150,1088935850,1096163638,1092925700,978288284,976000326,1237637339,1268054278,1304254223,1293310878,1328510878,1302593617,1337793099,19490960,19623711,18762132,19849069,19135692,20273602,19029826,12752953,12955712,11513775,12724121,11764148,12346550,11856390
10,10,100,2,0,4,800,144,2,5,1013493520,1021587357,1119635941,1124997912,1123275846,1005997191,1005124973,1272837341,1303254280,1339454226,1328510880,1363710880,1337793619,1372993101,19739910,20342112,19203764,20763015,19320778,20899061,19626020,13361341,13222068,11933076,12734916,12417892,12654661,12275385
10,10,100,2,0,4,800,148,2,5,1041322179,1048931465,1150789960,1155871516,1153011283,1034124680,1029784329,1308037343,1338454282,1374654227,1363710882,1398910882,1372993620,1408193103,20842000,21229912,19835202,21402077,19580605,21480172,19937698,13387395,13428501,12434942,13144057,13478199,13105510,12751006
10,10,100,2,0,4,800,152,2,5,1069338504,1075847520,1182623591,1186088416,1183053287,1060390975,1056565000,1343237345,1373654284,1409854230,1398910884,1434110884,1408193623,1443393105,21369557,21776391,20275759,22029045,20509516,21794136,20429684,13844702,13924191,12760378,13658360,13242908,13841039,13612346
10,10,100,2,0,4,800,156,2,5,1093206212,1092993290,1211237494,1216622293,1213608242,1087645798,1086014512,1378437346,1408854285,1445054231,1434110886,1469310886,1443393624,1478593107,21943906,22664933,21040124,22541678,20915560,22677650,21115099,14223014,14067470,13288604,14084184,13937642,13982967,13650221
10,10,100,2,0,4,800,160,2,5,1119908792,1129666364,1242463601,1245758435,1244701683,1113549859,1112059946,1413637348,1444054288,1480254233,1469310888,1504510889,1478593626,1513793109,22641360,23233548,21627345,22310420,21809871,22854616,22063120,14512396,14437126,13698324,15242706,13780816,14731493,13867550
10,10,100,2,0,4,800,164,2,6,1147524944,1157498566,1271285479,1275935891,1269885954,1140170081,1135246234,1448837349,1479254289,1521854235,1504510890,1546110890,1513793628,1555393110,22896932,23588818,20841000,23424650,21532913,23721726,21352280,15053817,14830679,13855001,14920942,14221938,14689567,14165798
10,10,100,2,0,4,800,168,2,6,1175158601,1186352251,1303985663,1307094783,1300830211,1168192848,1163666996,1484037351,1514454291,1557054237,1539710892,1581310892,1548993629,1590593112,23330334,24007970,21585216,23976642,22127546,23879882,22349204,15859284,15694107,14430726,15663022,15021355,15776142,14725800
10,10,100,2,0,4,800,172,2,6,1202976710,1213830700,1334610075,1338151893,1331409855,1195271677,1190017262,1519237353,1549654293,1592254239,1574910894,1616510893,1584193631,1625793114,24146154,24935789,22376705,24897349,22786964,24723517,23068642,16136262,15866297,14902459,15814849,15666641,16024172,15038470
10,10,100,2,0,4,800,176,2,6,1229866760,1239343135,1364663736,1367420022,1362202482,1222602158,1218046899,1554437355,1584854295,1627454241,1610110896,1651710896,1619393633,1660993116,24755350,25650933,23224365,25214026,23754532,25457769,23764730,16453521,16091761,15349587,16399532,15735792,16211640,15261894
10,10,100,2,0,4,800,180,2,6,1256199781,1265309226,1393207407,1395821324,1390764925,1248529055,1244501505,1589637357,1620054296,1662654243,1645310898,1686910898,1654593635,1696193118,25564549,25749393,23514446,25679339,24092330,25909515,24182809,16566430,16879190,15522486,16861879,15724936,16757478,15588703
10,10,100,2,0,4,800,184,2,6,1285007116,1294829879,1426826000,1427766933,1421675897,1276233530,1271184771,1624837359,1655254298,1697854245,1680510900,1722110899,1689793636,1731393119,26219448,26513356,24031722,25819676,24323234,26387408,24742535,16982009,17099191,16122500,17690853,16774052,17164913,16446207
10,10,100,2,0,4,800,188,2,6,1312980029,1321114569,1455980540,1457596658,1451872927,1303880386,1298013139,1660037360,1690454300,1733054247,1715710902,1757310901,1724993638,1766593121,26539612,27152675,24789329,26885074,25063413,27337034,24987834,17739780,17631280,16723156,17786576,17167813,17514349,17601279
10,10,100,2,0,4,800,192,2,6,1340477876,1346358566,1488005050,1486909392,1486797384,1329232405,1332301491,1695237363,1725654302,1768254249,1750910904,1792510904,1760193641,1801793123,27248202,26276837,25254520,27172948,25464698,27255932,26069275,17763382,19197097,16962798,18210381,17652105,18098200,16822785
10,10,100,2,0,4,800,196,2,7,1367184820,1373185128,1523519130,1516792397,1510009693,1364037619,1349231701,1730437364,1760854304,1809854252,1786110906,1834110905,1795393642,1843393124,26788354,28161259,24468241,28098520,24954162,27668440,25173088,19095423,18368025,16823346,18364146,17902182,18866649,17722361
10,10,100,2,0,4,800,200,2,7,1395710929,1402488239,1556123997,1548467294,1541149160,1384929227,1375667199,1765637366,1796054305,1845054254,1821310908,1869310908,1830593644,1878593126,28521598,28888530,25301224,28848051,26110813,28621385,26099238,18742097,18790463,17336270,18779874,17950818,19133748,18114589
10,10,100,2,0,4,800,204,2,7,1416931745,1427752987,1583203212,1576483573,1570905957,1409736514,1404227970,1800837368,1831254308,1880254256,1856510911,1904510910,1865793645,1913793128,28922166,29061439,25994468,29267049,26657535,29510599,27096564,19071371,19571761,17631082,19146611,18075231,19045598,17932100
10,10,100,2,0,4,800,208,2,7,1444924994,1454099505,1612727424,1607410719,1602081035,1436988615,1430670956,1836037369,1866454309,1915454258,1891710912,1939710911,1900993647,1948993130,29117427,29848982,26922139,29564923,27655037,29713842,27836600,19967400,19833330,18016080,19981197,18158196,19886596,18165097
10,10,100,2,0,4,800,212,2,7,1472037060,1479996328,1645593167,1637675154,1630868521,1464856867,1456499429,1871237371,1901654311,1950654260,1926910914,1974910914,1936193649,1984193132,30117431,30577085,26981875,30554527,27567847,30652755,27948284,19895711,20029095,18515289,19975159,19570807,19899993,19275395
10,10,100,2,0,4,800,216,2,7,1497673134,1507724557,1676840655,1666059208,1660747430,1489687157,1484343899,1906437373,1936854312,1985854262,1962110916,2010110915,1971393651,2019393133,30157628,30886129,27323653,30772295,28210004,30688060,28293853,20786614,20614245,18982076,20554892,19616145,20862371,19841118
10,10,100,2,0,4,800,220,2,7,1525737152,1534973605,1706441011,1697010896,1691944293,1517458472,1511519546,1941637375,1972054315,2021054264,1997310918,2045310918,2006593653,2054593135,31220590,30473546,28195130,31257624,28939603,31830269,29253718,20729569,22000455,19375380,21201941,20150665,20731331,19862815
10,10,100,2,0,4,800,224,2,7,1553067118,1562439959,1736781561,1727640302,1722570798,1544516182,1538989102,1976837376,2007254316,2056254266,2032510920,2080510920,2041793654,2089793137,31507218,32255971,28817698,31795963,29560123,31966791,30042615,21504549,21412102,19948756,21737056,20894117,21680101,20065800
10,10,100,2,0,4,800,228,2,8,1581365228,1590266422,1774834545,1757913491,1752306444,1573889246,1566112686,2012037378,2042454318,2097854268,2067710922,2122110921,2076993656,2131393139,31646039,33107743,28601684,32989438,29177845,33191944,30101426,22428449,21689174,19830901,21708040,21885044,21577616,20402082
10,10,100,2,0,4,800,232,2,8,1607655120,1617156931,1809420826,1786553440,1782050627,1597915905,1591395196,2047237380,2077654320,2133054271,2102910924,2157310924,2112193658,2166593141,32966991,32592293,28593359,33474789,29794010,33636977,30312050,22063221,22965554,19966053,22092841,20927668,21941955,20321561
10,10,100,2,0,4,800,236,2,8,1636339115,1647294158,1836508432,1818577070,1813848735,1627256009,1619756743,2082437382,2112854322,2168254273,2138110926,2192510926,2147393660,2201793143,33250331,33529178,29837627,34138006,30362131,34359503,30744140,23012890,23441152,20779505,22685827,22219579,22567713,22102189
10,10,100,2,0,4,800,240,2,8,1662173166,1747768106,1869643850,1849389736,1844506197,1657013972,1649104494,2117637383,2148054328,2203454275,2173310928,2227710928,2182593662,2236993144,33319948,34351050,30437644,34292509,31372505,34754960,31646143,23810536,23528490,21424394,23454353,22079300,23159956,21701727
10,10,100,2,0,4,800,244,2,8,1689342984,1689640248,1901773834,1879672418,1873865550,1680166568,1673711271,2152837385,2183254325,2238654277,2208510930,2262910929,2217793663,2272193146,33924187,34780843,30820116,35166512,32084762,35003728,32360377,24270498,24209259,21868993,23596726,22822619,23947203,22216380
10,10,100,2,0,4,800,248,2,8,1714460750,1823972053,1927318514,1907185339,1903710195,1704714327,1699900772,2188037387,2218454333,2273854278,2243710933,2298110932,2252993665,2307393148,34857792,34766081,31140597,35236217,31824546,35785121,32554349,24055788,24700418,21780683,24275942,23010242,23764449,22504521
10,10,100,2,0,4,800,252,2,8,1735961186,1772757732,1959832482,1937590178,1932915239,1732334033,1728542190,2223237389,2253654330,2309054280,2278910934,2333310933,2288193667,2342593150,35384748,36210326,31687430,36165270,32800829,36022575,32884658,24638244,24423403,22466485,24325903,23153716,24712978,23660940
10,10,100,2,0,4,800,256,2,8,1769164885,1780430051,1997432792,1970746064,1985455358,1760121094,1776639472,2258437391,2288854331,2344254283,2314110936,2368510937,2323393669,2377793153,35459637,36719278,32871076,36689662,33676359,36405702,34245361,25396579,24718810,23415564,24698183,23766266,24995962,23183672
10,10,100,2,0,4,800,260,2,9,1797476306,1808747177,2031466838,1997665293,1995973341,1787591043,1782552031,2293637392,2324054332,2385854285,2349310938,2410110938,2358593670,2419393153,36599595,37788407,32273916,37255970,33385286,37383304,33615373,25583930,25256764,22553413,25699508,23859982,25607188,24120176
10,10,100,2,0,4,800,264,2,9,1826395865,1833733127,2067342261,2027679700,2025525470,1813905420,1810685755,2328837394,2359254336,2421054288,2384510939,2445310939,2393793672,2454593155,36824824,38119010,32077157,37987411,33699661,38080999,33855153,25986095,25629536,22681633,25535934,23632432,25466361,24271243
10,10,100,2,0,4,800,268,2,9,1849149925,1861660270,2099075253,2057257398,2056230032,1842219212,1836423917,2364037396,2394454336,2456254290,2419710942,2480510941,2428993674,2489793160,37511892,38540076,32662880,38327283,34105153,38276426,34911411,26264459,26043281,23183499,26237955,24738969,26342074,24180261
10,10,100,2,0,4,800,272,2,9,1878495127,1889364512,2127808378,2090335241,2087454572,1869712566,1864423614,2399237398,2429654338,2491454291,2454910944,2515710944,2464193676,2524993158,38285922,39232754,33954002,38235299,35419588,39484904,35570188,26887269,26619317,24260166,27560716,25228592,26460546,25003423
10,10,100,2,0,4,800,276,2,9,1903160330,1915015501,2157942354,2119642466,2115474106,1894326768,1891481540,2434437400,2464854341,2526654294,2490110946,2550910945,2499393677,2560193160,37961701,39817476,34081601,38580611,35655909,39965705,36001662,27802123,26897925,24220299,28095705,25336898,26739311,25091574
10,10,100,2,0,4,800,280,2,9,1930579235,1940393006,2190711440,2148691129,2146042223,1921879600,1918155173,2469637401,2500054341,2561854297,2525310948,2586110948,2534593679,2595393162,39628044,39865393,34474659,40437385,36395538,40035981,36969764,27267029,27856763,24577165,27323089,25488867,27747651,24878768
10,10,100,2,0,4,800,284,2,9,1958692068,1969681013,2217050531,2180398687,2177133688,1949803851,1944499034,2504837403,2535254343,2597054298,2560510950,2621310950,2569793681,2630593164,39545159,40791091,35623173,40306261,36980855,39992975,37301397,28431826,28012467,25519635,28242322,26322770,28767763,25709323
10,10,100,2,0,4,800,288,2,9,1983050647,1994334587,2246180432,2213002399,2207359877,1974794270,1973586986,2540037405,2570454345,2632254299,2595710952,2656510952,2604993683,2665793166,40408333,41312275,36020742,40817799,37401287,41497302,37864136,28519429,28183748,25906538,28687714,26517544,28025876,25864161
10,10,100,2,0,4,800,292,2,10,2009828972,2020668783,2290247724,2238945552,2239637284,2001442991,2000168135,2575237406,2605654346,2673854302,2630910953,2698110954,2640193685,2707393167,40715535,41857261,34973974,41249583,36451389,41978332,37112955,28901448,28457672,24876362,29009184,27078178,28310688,26047849
10,10,100,2,0,4,800,296,2,10,2039772215,2049083944,2323770482,2272431943,2267869797,2029627739,2025963973,2610437408,2640854348,2709054304,2666110956,2733310955,2675393686,2742593169,41030727,43070645,36060803,42429712,37728389,43148149,38424791,29964411,29012982,25632586,29553532,27837546,28868542,26802336
10,10,100,2,0,4,800,300,2,10,2064947832,2079365601,2348689776,2299577321,2299025022,2057902344,2055602431,2645637410,2676054350,2744254306,2701310958,2768510957,2710593688,2777793171,42057000,42444958,36941937,42995922,38451961,43667187,39007652,30017227,30707456,26466794,30100460,27963071,29553969,27673420
10,10,100,2,0,4,800,304,2,10,2089269854,2102527613,2383351324,2325100035,2326842698,2083948410,2079191485,2680837412,2711254352,2779454309,2736510959,2803710959,2745793690,2812993172,42048999,42559245,36740295,42958828,38418861,43047089,38666722,30230340,30475845,26907584,29849241,27563989,29748475,27674398
10,10,100,2,0,4,800,308,2,10,2119926713,2132667853,2416588523,2360585582,2360670734,2112007856,2109704093,2716037414,2746454354,2814654311,2771710962,2838910961,2780993691,2848193174,42784041,43532425,37890995,44342821,39649565,43724398,39942186,31302988,31322090,27402508,30366038,28134041,31076749,28260330
10,10,100,2,0,4,800,312,2,10,2143393396,2154960943,2447163365,2387477143,2393886821,2134676726,2136343861,2751237416,2781654356,2849854313,2806910964,2874110964,2816193693,2883393177,43110770,45099699,37900221,45034006,39713023,44657274,40551861,31521739,30742509,27274322,30665787,28745375,31179560,28447701
10,10,100,2,0,4,800,316,2,10,2172212342,2186219673,2471411900,2420403190,2420542810,2164945426,2162666682,2786437417,2816854358,2885054314,2842110965,2909310965,2851393695,2918593178,44496054,45938190,39433785,45255347,41344757,45955597,41370059,31618811,31291889,28460435,31824892,28505414,31090076,29035972
10,10,100,2,0,4,800,320,2,10,2196675958,2209156599,2503158144,2447506058,2450626012,2189542164,2190981174,2821637419,2852054359,2920254316,2877310967,2944510968,2886593697,2953793180,44561996,45512373,39431968,45358787,41426255,46177984,41631843,31853293,32305159,28900583,32195250,28808406,31517281,28902354
10,10,100,2,0,4,800,324,2,11,2225102024,2238533297,2559637112,2479689078,2480330415,2217333762,2220026425,2856837420,2887254361,2961854320,2912510970,2986110969,2921793699,2995393182,45347799,45514919,38574336,45390504,40687013,45622417,41446706,32687484,33306236,27628567,33213835,30282034,33170640,29803095
10,10,100,2,0,4,800,328,2,11,2252493792,2266262928,2592050099,2509901935,2510993208,2245339223,2245186776,2892037422,2922454362,2997054322,2947710972,3021310972,2956993701,3030593183,46138882,46064003,39048359,46554701,41550836,47398395,42028186,32866887,33749152,28000837,33070152,30054491,32397367,30057502
10,10,100,2,0,4,800,332,2,11,2280944524,2295296236,2618019863,2539596752,2540826522,2272389724,2272614682,2927237424,2957654365,3032254324,2982910973,3056510974,2992193702,3065793185,46677240,48155337,40221597,46916779,42571506,48258336,42954789,33311805,33123615,28781465,34259279,30175247,32897388,30308805
10,10,100,2,0,4,800,336,2,11,2302735755,2315286333,2645050085,2567931596,2570522805,2296556977,2300676697,2962437426,2992854366,3067454326,3018110975,3091710975,3027393704,3100993187,46906564,47766799,40385520,48295508,42471522,48546760,43316808,33689654,33992432,29210729,33312854,30480435,33210056,30285667
10,10,100,2,0,4,800,340,2,11,2335913229,2346641870,2680451772,2597938621,2602119232,2323969208,2327010803,2997637428,3028054368,3102654328,3053310977,3126910978,3062593705,3136193189,47485593,48893980,41318176,48176409,43408609,48504400,44107573,34465923,33766814,29712360,34327944,30851856,34148983,30707360
10,10,100,2,0,4,800,344,2,11,2360117495,2372640418,2702467155,2630917943,2630111932,2354939506,2353463656,3032837429,3063254369,3137854330,3088510979,3162110979,3097793708,3171393190,47098095,49599271,42124953,49556151,44398341,49408292,44666621,35850806,34192432,30372606,34168976,31261861,34487022,31635576
10,10,100,2,0,4,800,348,2,11,2382546832,2397685111,2733467888,2659305315,2660625068,2377089370,2380439083,3068037432,3098454371,3173054332,3123710982,3197310982,3132993710,3206593192,47375774,50187716,42218931,49610967,44579708,50337474,45374512,36049565,34637929,30545209,35229162,31137435,34469972,31149637
10,10,100,2,0,4,800,352,2,11,2412865745,2426988524,2769375703,2690007416,2693555853,2408288329,2410838508,3103237433,3133654373,3208254333,3158910983,3232510983,3168193711,3241793195,48801164,50398057,43508705,50382142,45949357,51131794,46540104,36124514,35909166,31699090,35841474,31645933,35331067,31474178
10,10,100,2,0,4,800,356,2,12,2440153405,2454926952,2818333630,2719058840,2724501102,2431888996,2437426769,3138437435,3168854375,3249854337,3194110985,3274110986,3203393713,3283393196,48830880,51654805,42294163,51296753,44771915,51286353,45787035,36979496,35702409,30281465,35843136,32928147,35967121,32285205
10,10,100,2,0,4,800,360,2,12,2464016509,2478209634,2849977673,2748845786,2754336314,2458268503,2465240857,3173637437,3204054377,3285054340,3229310988,3309310988,3238593715,3318593198,49845885,51675187,42092599,51444285,45191806,50789246,45725436,36858797,35801078,30121087,35760800,32028833,36515679,31963435
10,10,100,2,0,4,800,364,2,12,2492755014,2508557755,2876693376,2780812911,2784593084,2487505335,2491894619,3208837438,3239254378,3320254341,3264510989,3344510990,3273793716,3353793200,50895491,51101272,43620080,51627343,45969085,52606208,46715887,37081606,37730966,31310159,36968756,32988637,36198780,32667098
10,10,100,2,0,4,800,368,2,12,2519906847,2533535714,2907110206,2811724466,2825747838,2513903733,2520787490,3244037440,3274454380,3355454343,3299710992,3379710992,3308993718,3388993202,51899346,53039716,44636087,52996093,47242160,52260173,48024237,36763622,36915888,32210127,36847401,33409510,37787546,33082880
10,10,100,2,0,4,800,372,2,12,2544517537,2559181777,2941217713,2839749472,2844302570,2538682881,2548013691,3279237441,3309654383,3390654346,3334910994,3414910994,3344193720,3424193205,52741860,53760494,44461633,53563995,47209322,53720461,47947706,36847921,37341356,31958955,37221017,33157660,37152601,33022962
10,10,100,2,0,4,800,376,2,12,2573937325,2589140397,2974309845,2868652050,2877351810,2567524530,2574963461,3314437444,3344854384,3425854347,3370110995,3450110996,3379393721,3459393205,52813124,54036990,45214218,53517997,47740013,54212054,48780175,37971965,37562307,32673814,37963082,33855767,37380638,33355094
