repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,10,118,2,12,187882,197961,197802,204976,207725,221163,244092,275435,240001,254469,239774,253774,246545,259767,86072,65038,68161,60215,63704,63634,66733,1017,1071,213,1180,248,1203,248
2,2,10,2,0,2,10,122,2,12,183128,196557,190605,239624,209044,222297,218185,268995,231321,245789,236054,250054,242825,256047,80503,57967,61431,59024,62465,62409,65457,1011,1122,264,1213,325,1370,415
2,2,10,2,0,2,10,126,2,12,199677,204332,206071,213855,219277,229176,227249,291975,253501,267969,252954,266954,259725,272947,90791,67364,70885,62885,66372,66230,69266,1086,1216,329,1254,348,1369,376
2,2,10,2,0,2,10,130,2,13,192160,199441,204185,214679,222065,231907,228191,285495,244781,260849,249194,264794,255965,270787,85226,60864,64758,61518,65544,65035,68478,1070,1300,133,1276,148,1389,178
2,2,10,2,0,2,10,134,2,13,207644,218264,217693,227362,231281,247704,241587,308475,266961,283029,266094,281694,272865,287687,95511,70364,74367,65605,69390,68984,72584,1139,1244,166,1297,178,1457,308
2,2,10,2,0,2,10,138,2,13,204672,212406,218788,229182,237433,244470,242713,302035,258281,274349,262374,277974,269145,283967,89942,63838,67762,64192,68294,67643,71038,1214,1296,294,1440,342,1554,411
2,2,10,2,0,2,10,142,2,14,221076,234662,230032,242554,247481,255707,255077,325015,280461,297329,279274,295674,286045,301667,100226,73309,77458,68146,72286,71557,75275,1136,1293,223,1249,265,1449,328
2,2,10,2,0,2,10,146,2,14,214197,221093,226562,241206,246137,258773,256509,318535,271741,288609,275514,291914,282285,297907,94659,66750,70928,66865,71149,70344,73915,1192,1284,286,1441,384,1666,496
2,2,10,2,0,2,10,150,2,15,232932,238899,239397,252430,257430,264196,261914,341515,293921,311589,292414,309614,299185,315607,104937,76963,80730,70719,75206,74257,77989,1228,1397,222,1503,301,1455,274
2,2,10,2,0,2,10,154,2,15,230488,243069,238951,257614,258466,269345,266043,335075,285241,302909,288694,305894,295465,311887,99414,69806,74101,69532,74239,72991,76906,1371,1732,287,1597,290,1681,331
2,2,10,2,0,2,10,158,2,15,243311,254254,252859,259365,266432,276770,276535,358055,307421,325089,305594,322794,312365,328787,109660,80089,83822,73361,77963,76858,80620,1354,1415,336,1563,352,1612,381
2,2,10,2,0,2,10,162,2,16,236560,247289,249568,261093,270134,278437,276983,351575,298701,317969,301834,320634,308605,326627,104122,72773,77435,72084,76752,75653,79770,1297,1652,138,1567,170,1660,292
2,2,10,2,0,2,10,166,2,16,254527,261823,263335,274758,280977,288744,285552,374555,320881,340149,318734,337534,325505,343527,114417,83590,87287,76019,81172,79505,83685,1398,1521,201,1665,220,1673,289
2,2,10,2,0,2,10,170,2,16,247737,291867,260888,275564,284265,289081,289264,368115,312201,331469,315014,333814,321785,339807,108824,75674,80365,74839,80022,78249,82475,1391,1718,299,1761,317,1739,386
2,2,10,2,0,2,10,174,2,17,265221,272022,274977,284269,294178,300066,331433,391095,334381,354449,331914,351514,338685,357507,119103,85154,90073,78645,83952,82114,86637,1452,1599,204,1578,242,1816,407
2,2,10,2,0,2,10,178,2,17,260179,264761,272595,278808,295216,327035,302760,384615,325661,345729,328154,347754,334925,353747,113550,78604,83555,77413,82655,80913,85329,1399,1701,340,1688,389,1702,488
2,2,10,2,0,2,10,182,2,18,275823,282680,288150,298098,305721,311070,312353,407595,347841,368709,345054,365454,351825,371447,123818,88144,93238,81322,86805,84789,89516,1494,1773,304,1695,307,1828,425
2,2,10,2,0,2,10,186,2,18,271667,283145,284541,295549,304535,315652,341195,401155,339161,360029,341334,361734,348105,367727,118269,81559,86711,80003,85430,83583,88299,1495,1789,363,1761,442,2088,556
2,2,10,2,0,2,10,190,2,18,287095,300665,300184,307986,315968,322587,325370,424135,361341,382209,358234,378634,365005,384627,128551,91924,96434,83942,89372,87424,92083,1638,2000,499,2090,553,2137,659
2,2,10,2,0,2,10,194,2,19,276662,286553,324383,300278,316284,321537,325019,417655,352621,375089,354474,376474,361245,382467,122979,84566,90079,82695,88525,86312,91234,1611,2000,191,2081,236,2096,299
2,2,10,2,0,2,10,198,2,19,296548,301329,312763,318725,329087,333430,338626,440635,374801,397269,371374,393374,378145,399367,133276,94019,99838,86556,92536,90179,95119,1605,1952,474,1960,514,1939,616
2,2,10,2,0,2,10,202,2,19,294066,303241,309067,323301,335591,335159,341569,434195,366121,388589,367654,389654,374425,395647,127737,87581,93109,85500,91262,89048,93949,1750,1949,357,2059,374,2120,492
2,2,10,2,0,2,10,206,2,20,313472,319139,322287,335813,342534,347454,346910,457175,388301,411569,384554,407354,391325,413347,137989,97006,102771,89390,95223,92896,98002,1695,1908,299,2024,323,2140,544
2,2,10,2,0,2,10,210,2,20,302859,315128,322670,328912,346358,344560,353155,450695,379581,402849,380794,403594,387565,409587,132471,90472,96218,88131,93804,91694,96687,1726,2318,703,2313,961,2481,1060
2,2,10,2,0,2,10,214,2,21,319786,321124,332025,344094,355249,354979,359668,473675,401761,425829,397694,421294,404465,427287,142709,99923,105953,92293,98323,95584,100817,1764,2103,337,2078,444,2218,499
2,2,10,2,0,2,10,218,2,21,313822,322393,332055,340730,359337,357286,361584,467235,393081,417149,393974,417574,400745,423567,137159,93458,99404,91105,97046,94294,99527,1829,2278,465,2328,710,2424,783
2,2,10,2,0,2,10,222,2,21,329063,337858,344828,347949,367959,366247,372840,490215,415261,439329,410874,434474,417645,440467,147439,102906,108904,94846,100899,98225,103377,1815,2209,503,2305,809,2456,1005
2,2,10,2,0,2,10,226,2,22,317056,324161,343771,349038,370538,362491,376468,483735,406541,432209,407114,432314,413885,438307,141863,96423,102971,93724,100076,96888,102570,1823,2196,242,2327,387,2386,469
2,2,10,2,0,2,10,230,2,22,338572,339262,356088,362783,380021,376503,386749,506715,428721,454389,424014,449214,430785,455207,152145,105852,112449,97494,103885,100866,106518,1907,2203,345,2218,434,2427,513
2,2,10,2,0,2,10,234,2,22,338686,344774,357765,367331,381580,380625,388025,500275,420041,445709,420294,445494,427065,451487,146594,99353,105882,96082,102628,99632,105217,1885,2116,378,2206,491,2201,584
2,2,10,2,0,2,10,238,2,23,350865,359346,372084,372759,390340,388934,396384,523255,442221,468689,437194,463194,443965,469187,156950,108830,115630,100314,106701,103486,109440,1958,2388,446,2336,961,2602,1105
2,2,10,2,0,2,10,242,2,23,349534,354494,400287,404557,391321,389098,400669,516775,433501,459969,433434,459434,440205,465427,151316,102821,109301,99121,105259,102247,108085,1885,2203,377,2263,648,2471,761
2,2,10,2,0,2,10,246,2,24,362398,365264,383775,380484,403217,400457,411661,539755,455681,482949,450334,477134,457105,483127,161583,112288,119167,102795,109539,106063,112255,1927,2168,300,2190,448,2285,557
2,2,10,2,0,2,10,250,2,24,357232,363287,376606,392451,403121,406997,412184,533315,447001,474269,446614,473414,453385,479407,156051,105711,112423,101423,108273,104881,111007,1924,2416,288,2407,543,2536,688
2,2,10,2,0,2,10,254,2,24,402969,377519,397703,391939,412091,409249,420017,556295,469181,496449,463514,490314,470285,496307,166352,114962,121871,105340,112051,108659,114779,2025,2243,358,2423,379,2420,530
2,2,10,2,0,2,10,258,2,25,367434,366726,388678,390566,415538,408911,428694,549815,460461,489329,459754,488154,466525,494147,160761,108472,115752,104348,111423,107442,114021,2009,2480,146,2411,192,2531,337
2,2,10,2,0,2,10,262,2,25,385695,384642,406684,407276,427580,451391,433320,572795,482641,511509,476654,505054,483425,511047,171027,118231,125308,108177,115324,111361,117721,2063,2375,261,2548,289,2484,405
2,2,10,2,0,2,10,266,2,25,383038,388427,400768,404458,429454,421797,435211,566355,473961,502829,472934,501334,479705,507327,165478,111615,118705,107239,114141,110141,116574,2117,2484,333,2519,459,2537,482
2,2,10,2,0,2,10,270,2,26,399096,406061,419154,413870,442269,435358,448900,589335,496141,525809,489834,519034,496605,525027,175749,122525,128846,110592,118041,114093,120696,2126,2370,342,2519,425,2582,507
2,2,10,2,0,2,10,274,2,26,391560,390934,416457,420491,444537,436460,451944,582855,487421,517089,486074,515274,492845,521267,170220,114394,121834,109316,117154,112743,119417,2214,2524,345,2769,406,2701,605
2,2,10,2,0,2,10,278,2,27,407502,417779,440093,435407,454480,445767,460960,605835,509601,540069,502974,532974,509745,538967,180464,123883,131530,113253,120775,116708,123489,2188,2666,386,2641,407,2969,567
2,2,10,2,0,2,10,282,2,27,406329,417828,427225,429028,452754,446205,462542,599395,500921,531389,499254,529254,506025,535247,174904,117283,125108,111912,119467,115283,122275,2188,2841,330,2780,373,2990,522
2,2,10,2,0,2,10,286,2,27,417518,466063,447632,445124,468446,457273,499476,622375,523101,553569,516154,546154,522925,552147,185212,127105,134677,115991,123698,119268,126250,2331,3094,617,2809,603,2872,749
2,2,10,2,0,2,10,290,2,28,408712,415416,442888,433381,473101,451320,478481,615895,514381,546449,512394,543994,519165,549987,179623,120533,128407,114804,122842,118126,125615,2266,3001,168,2941,348,2880,530
2,2,10,2,0,2,10,294,2,28,429986,431408,456111,480202,481525,469736,488237,638875,536561,568629,529294,560894,536065,566887,189896,131942,140024,118776,126908,122053,129289,2249,2436,221,2600,282,2797,475
2,2,10,2,0,2,10,298,2,28,429402,438283,456511,449222,479437,472689,487124,632435,527881,559949,525574,557174,532345,563167,184364,123356,131368,117270,125326,120647,128029,2413,3088,413,2908,445,3061,605
2,2,10,2,0,2,10,302,2,29,477836,445255,464590,464405,489385,484230,497247,655415,550061,582929,542474,574874,549245,580867,194654,132881,141131,121203,129142,124570,131936,2466,2874,258,2886,326,3107,522
2,2,10,2,0,2,10,306,2,29,435029,436501,488828,494009,503191,476808,500749,648935,541341,574209,538714,571114,545485,577107,189074,126292,134552,120295,128148,123219,130778,2418,2936,362,2985,480,3221,599
2,2,10,2,0,2,10,310,2,30,448503,459109,480889,473750,502880,491778,511603,671915,563521,597189,555614,588814,562385,594807,199359,136039,144394,124041,132381,127239,134918,2418,2836,378,2878,407,2981,510
2,2,10,2,0,2,10,314,2,30,454656,458446,475548,480310,503670,495181,508835,665475,554841,588509,551894,585094,558665,591087,193832,129316,137663,122844,131118,125930,133650,2520,3402,527,3311,688,3115,703
2,2,10,2,0,2,10,318,2,30,461390,465323,496525,477803,510873,497628,518709,688455,577021,610689,568794,601994,575565,607987,204143,140470,148603,126496,134788,129875,137517,2527,3060,446,3092,513,3166,634
2,2,10,2,0,2,10,322,2,31,452831,455551,488032,489515,514673,502747,521788,681975,568301,603569,565034,599834,571805,605827,198513,132226,141152,125283,134121,128641,136775,2493,3105,224,3235,299,3444,625
2,2,10,2,0,2,10,326,2,31,472230,506450,510121,491934,526252,508016,534449,704955,590481,625749,581934,616734,588705,622727,208802,143754,152547,129202,137953,132399,140570,2557,2959,295,3053,291,3134,472
2,2,10,2,0,2,10,330,2,31,472980,474057,503197,498945,530456,510581,540682,698515,581801,617069,578214,613014,584985,619007,203254,135260,144042,127749,136645,131208,139339,2646,3187,350,3227,461,3167,580
2,2,10,2,0,2,10,334,2,32,487216,488101,557893,539492,538769,526371,544360,721495,603981,640049,595114,630714,601885,636707,213524,146856,155569,131881,140686,135175,143381,2669,2944,306,3126,381,3273,542
2,2,10,2,0,2,10,338,2,32,480396,474423,510887,504614,540534,542613,543184,715015,595261,631329,591354,626954,598125,632947,207947,138035,147188,130590,139391,133995,142182,2631,3105,347,3121,419,3149,555
2,2,10,2,0,2,10,342,2,33,499552,506768,525885,519848,552882,534483,558405,737995,617441,654309,608254,644654,615025,650647,218232,147557,156902,134649,143588,137785,146349,2685,3092,288,3289,407,3303,537
2,2,10,2,0,2,10,346,2,33,518540,495813,525304,518153,585382,532737,562275,731555,608761,645629,604534,640934,611305,646927,212680,141116,150446,133223,142503,136595,145016,2724,3489,461,3258,684,3450,737
2,2,10,2,0,2,10,350,2,33,530099,511151,542496,526946,560698,550953,572579,754535,630941,667809,621434,657834,628205,663827,222998,150810,159910,137028,145970,140511,148864,2789,3607,557,3689,736,3621,903
2,2,10,2,0,2,10,354,2,34,495444,494317,535657,523317,568088,537526,575151,748055,622221,660689,617674,655674,624445,661667,217385,144143,153761,136072,145310,139129,148186,2726,3474,244,3712,327,3467,431
2,2,10,2,0,2,10,358,2,34,515742,513277,553558,539298,580731,553253,588521,771035,644401,682869,634574,672574,641345,678567,227696,153601,163723,139692,149188,143119,151936,2670,3554,438,3751,482,3684,690
2,2,10,2,0,2,10,362,2,34,519685,523867,551910,551349,576760,557508,584822,764595,635721,674189,630854,668854,637625,674847,222115,147116,156686,138400,147977,141890,150699,2795,3504,444,3360,521,3555,687
2,2,10,2,0,2,10,366,2,35,531462,529334,566701,552503,589081,601937,602549,787575,657901,697169,647754,686554,654525,692547,232439,156800,166407,142457,152243,145714,154899,2833,3541,603,3810,923,3855,1196
2,2,10,2,0,2,10,370,2,35,524041,527880,585900,545764,590305,563003,625287,781095,649181,688449,643994,682794,650765,688787,226848,150085,159729,141178,150978,144488,153594,2630,3445,377,3424,889,3429,1049
2,2,10,2,0,2,10,374,2,36,540994,543644,578220,561394,606100,577250,614650,804075,671361,711429,660894,700494,667665,706487,237131,159588,169651,145238,154991,148392,158038,2888,3730,655,3463,731,3704,877
2,2,10,2,0,2,10,378,2,36,534632,576857,574121,574562,604769,580098,611164,797635,662681,702749,657174,696774,663945,702767,231566,153080,162949,143822,153686,147122,156660,2806,3616,368,3668,481,3710,605
2,2,10,2,0,2,10,382,2,36,554802,550844,626518,571805,619786,588794,627326,820615,684861,724929,674074,713674,680845,719667,241834,162846,172725,148042,157717,150975,160645,2649,3688,659,3747,744,3784,854
2,2,10,2,0,2,10,386,2,37,540471,543996,588053,572317,618591,584819,625951,814135,676141,717809,670314,711514,677085,717507,236310,155904,166355,146292,156787,149726,159697,2682,3733,319,3599,299,3717,541
2,2,10,2,0,2,10,390,2,37,559542,554720,603590,581582,628664,599468,667938,837115,698321,739989,687214,728414,693985,734407,246583,165371,176337,150394,160512,153707,163577,2883,3413,360,3724,402,3768,568
2,2,10,2,0,2,10,394,2,37,587614,564364,598310,590347,629114,606376,637610,830675,689641,731309,683494,724694,690265,730687,240993,158887,169243,149050,159433,152462,162321,2846,3540,505,3713,608,3750,736
2,2,10,2,0,2,10,398,2,38,578256,576121,621964,601746,671542,622273,684141,853655,711821,754289,700394,742394,707165,748387,251304,168548,179209,153138,163567,156361,166546,2927,4014,1157,4006,1375,4185,1593
2,2,10,2,0,2,10,402,2,38,566766,569879,622726,605596,666173,610593,685051,847175,703101,745569,696634,738634,703405,744627,245740,161815,172483,151776,162422,155070,165209,2877,3870,1159,3916,1357,3904,1525
2,2,10,2,0,2,10,406,2,39,590493,588823,632547,609008,653216,630725,705002,870155,725281,768549,713534,756334,720305,762327,256050,171550,181948,155862,166329,158965,169305,2840,3901,964,3814,1189,4048,1371
2,2,10,2,0,2,10,410,2,39,601800,607942,634286,618247,654078,643787,666292,863715,716601,759869,709814,752614,716585,758607,250454,164906,175469,154630,165067,157744,167941,2891,4002,797,4012,923,3948,1089
2,2,10,2,0,2,10,414,2,39,600060,613872,652636,627961,666822,641160,674216,886695,738781,782049,726714,769514,733485,775507,260752,175721,186740,158416,169109,161658,171877,2880,3965,1203,3998,1373,4042,1465
2,2,10,2,0,2,10,418,2,40,588376,590083,665448,614191,669975,631592,676772,880215,730061,774929,722954,767354,729725,773347,255204,167878,178918,157339,168033,160492,170781,2845,4043,960,4141,1257,4304,1478
2,2,10,2,0,2,10,422,2,40,601561,612694,656668,635087,684038,648280,690772,903195,752241,797109,739854,784254,746625,790247,265421,177561,188643,161138,172010,164195,174828,2749,3917,716,3970,914,4025,1133
2,2,10,2,0,2,10,426,2,40,602057,621191,663503,635415,682907,653550,691714,896755,743561,788429,736134,780534,742905,786527,259886,170813,181781,159872,171028,162981,173456,2764,4261,1549,4413,2005,4548,2176
2,2,10,2,0,2,10,430,2,41,617359,621874,669849,647355,696050,688024,697860,919735,765741,811409,753034,798234,759805,804227,270164,180456,191632,163411,174724,166885,177544,2955,4082,660,4014,897,4147,1055
2,2,10,2,0,2,10,434,2,41,620264,613332,665393,645438,692680,662037,702338,913255,757021,802689,749274,794474,756045,800467,264621,173702,184990,162535,173722,165646,176387,3048,4337,859,4249,1212,4300,1428
2,2,10,2,0,2,10,438,2,42,633641,627148,682590,648183,705022,663402,712429,936235,779201,825669,766174,812174,772945,818167,274925,183359,194982,166528,177745,169495,180369,2983,4139,637,4053,1213,4300,1461
2,2,10,2,0,2,10,442,2,42,624921,621622,668403,650827,701859,661970,705452,929795,770521,816989,762454,808454,769225,814447,269315,176733,188240,164874,176388,168272,179071,2769,3827,339,3832,547,3841,723
2,2,10,2,0,2,10,446,2,42,648049,633300,690648,683693,714698,680057,722558,952775,792701,839169,779354,825354,786125,831347,279669,186199,198096,168977,180249,172213,183016,2969,4023,659,3714,920,4180,1425
2,2,10,2,0,2,10,450,2,43,626595,616241,689226,654184,718852,673942,729201,946295,783981,832049,775594,823194,782365,829187,274095,179564,191454,167795,179483,170913,182160,2929,4174,630,3961,1025,4250,1234
2,2,10,2,0,2,10,454,2,43,654253,638729,698935,678642,733853,687775,770302,969275,806161,854229,792494,840094,799265,846087,284339,189283,201318,171883,183411,174788,186180,3033,3937,557,4162,708,4215,972
2,2,10,2,0,2,10,458,2,43,648429,674629,705263,667770,734584,688204,740937,962835,797481,845549,788774,836374,795545,842367,278773,182698,194401,170244,182013,173523,184759,2980,4206,923,4014,1144,4181,1404
2,2,10,2,0,2,10,462,2,44,659054,660981,716008,676132,741473,695499,749310,985815,819661,868529,805674,854074,812445,860067,289060,192135,204344,174053,186094,177432,188835,3012,3965,444,3983,516,4103,839
2,2,10,2,0,2,10,466,2,44,655476,649144,746017,681224,745745,702582,756766,979335,810941,859809,801914,850314,808685,856307,283515,185435,197630,172684,185112,176236,187709,2997,4270,533,3955,683,3985,948
2,2,10,2,0,2,10,470,2,45,700895,670573,722734,691959,752224,712271,763807,1002315,833121,882789,818814,868014,825585,874007,293759,195009,207641,176726,189005,180083,191768,3051,3833,657,3963,867,4164,1030
2,2,10,2,0,2,10,474,2,45,673643,667812,727197,697194,752756,711641,759654,995875,824441,874109,815094,864294,821865,870287,288193,188407,200897,175462,187967,178795,190380,3049,4145,769,4197,993,4603,1262
2,2,10,2,0,2,10,478,2,45,679990,681725,763431,699908,770862,722967,772644,1018855,846621,896289,831994,881194,838765,887187,298480,198214,210416,179453,191750,182772,194390,2911,4177,571,4126,873,4223,1107
2,2,10,2,0,2,10,482,2,46,664232,674014,728953,701422,770597,729274,778573,1012375,837901,889169,828234,879034,835005,885027,292917,191437,204302,178082,190847,181444,193538,2877,4079,495,4066,756,4389,1023
2,2,10,2,0,2,10,486,2,46,710813,693210,787023,709509,784056,731566,790078,1035355,860081,911349,845134,895934,851905,901927,303174,201339,214123,182093,194796,185364,197348,2874,4534,509,4524,618,4566,1029
2,2,10,2,0,2,10,490,2,46,691404,696667,752004,753550,778982,746312,790612,1028915,851401,902669,841414,892214,848185,898207,297640,194320,207065,180886,193421,184184,196173,3101,4308,696,4267,568,4385,813
2,2,10,2,0,2,10,494,2,47,707596,701548,774917,734017,790411,742862,801398,1051895,873581,925649,858314,909914,865085,915907,307925,205717,218364,184696,197449,187968,200190,3098,4161,413,4099,563,4494,749
2,2,10,2,0,2,10,498,2,47,695854,699146,762175,723764,789262,742999,831145,1045415,864861,916929,854554,906154,861325,912147,302369,197366,210440,183338,196376,186833,199078,2913,4111,511,4170,692,4382,1048
2,2,10,2,0,2,10,502,2,48,711500,708116,801258,738547,826606,752481,810842,1068395,887041,939909,871454,923854,878225,929847,312646,206909,220045,187625,200356,190648,203065,2920,3929,484,4199,626,4390,927
2,2,10,2,0,2,10,506,2,48,707505,708526,777801,735658,811132,776847,821792,1061955,878361,931229,867734,920134,874505,926127,307083,200419,213456,185895,199004,189443,201793,2874,4184,569,4223,953,4512,1217
2,2,10,2,0,2,10,510,2,48,731231,727279,794085,753637,814754,765676,829155,1084935,900541,953409,884634,937034,891405,943027,317375,211271,224054,190035,203254,193231,205783,2989,4433,666,4361,864,4206,1025
2,2,10,2,0,2,10,514,2,49,707027,704610,794056,750354,819669,766306,829744,1078455,891821,946289,880874,934874,887645,940867,311811,203340,216774,188686,202208,192005,204745,3052,4231,397,3921,920,4385,1225
2,2,10,2,0,2,10,518,2,49,732801,723245,809480,753837,832729,779082,843531,1101435,914001,968469,897774,951774,904545,957767,322097,212842,226899,192575,205989,195945,208692,3146,4182,445,4622,717,4521,911
