repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,4,100,88,8,11,537151,568405,574438,600997,619005,619530,643366,921883,1001730,1108179,1072430,1176347,1101559,1205357,46681,47940,42715,47793,44709,48431,45284,17723,18416,19258,18211,18059,18258,18522
2,2,10,1,0,4,100,92,8,12,565608,592697,598847,628908,654201,651602,675518,961883,1041730,1156179,1112430,1224347,1141559,1253357,46199,47504,43574,46834,45959,50103,46449,21247,21618,19791,21563,18147,19293,18470
2,2,10,1,0,4,100,96,8,12,598453,636811,641764,681346,690234,699686,710812,1001883,1081730,1196179,1152430,1264347,1181559,1293357,48744,49820,46053,53204,47314,53550,47580,22599,23117,18931,20700,20447,20737,20083
2,2,10,1,0,4,100,100,8,13,616357,678491,674977,715766,724817,744857,748294,1041883,1121730,1244179,1192430,1312347,1221559,1341357,50932,51759,47520,55493,48470,56064,48780,22400,24271,20552,21520,20875,21896,20905
2,2,10,1,0,4,100,104,8,13,662784,704130,713918,751961,768532,768239,785781,1081883,1161730,1284179,1232430,1352347,1261559,1381357,52417,53720,49031,57387,50207,58117,51536,24659,25030,21427,22300,21784,22344,21990
2,2,10,1,0,4,100,108,8,14,697349,738487,748233,782966,792120,802781,816515,1121883,1201730,1332179,1272430,1400347,1301559,1429357,58247,59376,50271,59247,51310,59792,51898,23235,24003,21929,23660,22962,23939,23238
2,2,10,1,0,4,100,112,8,14,725657,770908,779394,800906,823921,824987,848801,1161883,1241730,1372179,1312430,1440347,1341559,1469357,57256,62087,57979,58346,55735,61409,58721,27814,24373,23327,27419,27077,24771,24032
2,2,10,1,0,4,100,116,8,15,770479,814664,838162,853124,865969,873268,888892,1201883,1281730,1420179,1352430,1488347,1381559,1517357,62757,63599,53577,63674,54571,64384,55582,25905,26206,24337,25898,25317,25899,24997
2,2,10,1,0,4,100,120,8,15,800553,844991,857728,881344,899862,909728,921236,1241883,1321730,1460179,1392430,1528347,1421559,1557357,65447,66629,58973,66903,60703,67660,62298,27641,28492,27168,28146,27252,28130,27385
2,2,10,1,0,4,100,124,8,16,834004,874246,895674,922304,942420,937893,962746,1281883,1361730,1508179,1432430,1576347,1461559,1605357,62656,63356,58027,68250,57197,68453,59825,31694,32236,26234,28414,31219,28345,27347
2,2,10,1,0,4,100,128,8,16,861268,898577,921002,936789,974008,962832,1003681,1321883,1401730,1548179,1472430,1616347,1501559,1645357,69965,71198,62634,65585,63766,71577,65338,29818,29975,30140,33576,29002,29999,28552
2,2,10,1,0,4,100,132,8,17,903481,942012,1001591,974568,1014031,1002724,1030333,1361883,1441730,1596179,1512430,1664347,1541559,1693357,67051,68102,59878,72913,61597,72633,62143,34810,34858,26935,30699,29143,30766,28971
2,2,10,1,0,4,100,136,8,17,936144,982305,1028533,1015337,1044134,1045814,1067948,1401883,1481730,1636179,1552430,1704347,1581559,1733357,68899,74237,62798,75176,64410,75947,64224,36506,32918,29236,32791,30662,32833,31219
2,2,10,1,0,4,100,140,8,18,966410,1012744,1075026,1055490,1086210,1079156,1106806,1441883,1521730,1684179,1592430,1752347,1621559,1781357,70373,76408,63725,77378,65047,77929,64893,37912,34624,29772,34537,31664,34569,34847
2,2,10,1,0,4,100,144,8,18,997160,1044468,1092346,1094863,1113686,1106669,1135176,1481883,1561730,1724179,1632430,1792347,1661559,1821357,77162,72812,67078,78806,68748,78946,69321,34624,38905,31323,34170,31783,34076,31842
2,2,10,1,0,4,100,148,8,19,1030368,1068169,1137969,1102652,1150321,1114935,1179584,1521883,1601730,1772179,1672430,1840347,1701559,1869357,73599,79807,68509,80925,67568,80320,67781,40383,35397,30537,35530,36882,35534,36910
2,2,10,1,0,4,100,152,8,19,1093560,1127255,1202746,1156815,1190511,1171373,1213724,1561883,1641730,1812179,1712430,1880347,1741559,1909357,83385,84029,72547,83753,73420,85328,73920,38108,38220,33881,37540,34544,37791,34880
2,2,10,1,0,4,100,156,8,20,1124524,1159735,1250391,1186182,1227198,1217614,1251548,1601883,1681730,1860179,1752430,1928347,1781559,1957357,84031,84917,69739,85910,71384,85643,71853,39423,40048,34374,39463,36823,39639,35749
2,2,10,1,0,4,100,160,8,20,1156519,1185435,1256447,1230751,1270206,1247133,1284940,1641883,1721730,1900179,1792430,1968347,1821559,1997357,86800,88262,75605,88289,77316,88997,78707,41094,41584,37779,40770,37500,40978,37413
2,2,10,1,0,4,100,164,8,21,1178443,1209796,1298714,1235681,1296213,1258565,1322799,1681925,1761772,1948221,1832472,2016389,1861601,2045399,81924,83030,74683,89594,75952,89323,76226,47036,46604,37020,40863,37273,41060,37554
2,2,10,1,0,4,100,168,8,21,1227073,1261786,1368216,1285081,1344575,1305496,1359945,1721925,1801772,1988221,1872472,2056389,1901601,2085399,91520,93356,79298,86685,79337,92791,80870,43819,45126,38192,48952,39257,43529,38234
2,2,10,1,0,4,100,172,8,22,1249702,1268606,1421462,1304804,1369763,1323576,1387253,1761925,1841772,2036221,1912472,2104389,1941601,2133399,92188,93729,75964,94166,78868,94755,80043,44849,45267,38062,44956,40394,44899,40193
2,2,10,1,0,4,100,176,8,22,1293951,1309953,1465858,1341343,1405483,1379519,1432578,1801925,1881772,2076221,1952472,2144389,1981601,2173399,89504,90147,78467,96428,79143,96520,80271,52185,51956,39210,45553,40246,45882,39476
2,2,10,1,0,4,100,180,8,23,1326389,1342510,1481184,1383784,1444922,1405693,1467290,1841925,1921772,2124221,1992472,2192389,2021601,2221399,91201,85040,78600,97838,82545,99889,84055,53797,59220,42134,46735,40581,46687,41172
2,2,10,1,0,4,100,184,8,23,1342927,1367560,1513176,1409817,1479933,1438139,1505761,1881925,1961772,2164221,2032472,2232389,2061601,2261399,92987,101837,86925,102311,88397,103010,89213,53795,48889,41641,48312,40936,48352,41045
2,2,10,1,0,4,100,188,8,24,1390292,1433584,1601327,1457622,1526751,1477467,1550142,1921925,2001772,2212221,2072472,2280389,2101601,2309399,95185,96139,81832,102895,84295,103482,85214,57129,57084,41398,49809,42320,49926,42012
2,2,10,1,0,4,100,192,8,24,1416701,1456783,1640402,1480079,1577609,1495565,1594663,1961925,2041772,2252221,2112472,2320389,2141601,2349399,99155,98679,89298,107019,85275,107474,89664,53328,59012,44986,52240,46851,51040,43870
2,2,10,1,0,4,100,196,8,25,1474670,1506319,1710743,1528840,1610166,1552895,1627384,2001925,2081772,2300221,2152472,2368389,2181601,2397399,99433,100432,83838,107577,86929,108895,88234,60289,61115,45424,53631,44329,53991,44267
2,2,10,1,0,4,100,200,8,25,1505242,1534870,1721398,1566713,1635814,1577132,1657389,2041925,2121772,2340221,2192473,2408389,2221601,2437399,109404,110685,89416,109835,92956,110368,91949,54382,54643,46941,53894,45508,53561,45616
2,2,10,1,0,4,100,204,8,26,1528905,1556912,1771439,1588747,1678440,1611745,1708555,2081925,2161772,2388221,2232472,2456389,2261601,2485399,108262,110564,89781,110172,92296,111618,88575,54636,55721,46696,54834,45977,54805,47115
2,2,10,1,0,4,100,208,8,26,1555204,1582329,1782181,1615148,1713832,1654690,1739427,2121925,2201772,2428221,2272472,2496389,2301601,2525399,113002,114885,97900,115464,93116,113112,94248,55446,56715,48343,55983,49017,56117,46965
2,2,10,1,0,4,100,212,8,27,1610473,1638367,1882748,1669731,1767479,1686896,1788988,2161925,2241772,2476221,2312472,2544389,2341601,2573399,114354,115156,91114,115951,92789,117293,94349,58636,59013,48311,57905,47218,58122,47439
2,2,10,1,0,4,100,216,8,27,1639406,1676085,1929921,1712743,1803578,1729289,1821819,2201925,2281772,2516221,2352472,2584389,2381601,2613399,109449,110333,94001,118346,89826,117459,95298,68429,69074,50297,60735,53622,60164,49027
2,2,10,1,0,4,100,220,8,28,1673215,1684975,1929141,1720663,1834616,1748628,1850904,2241925,2321772,2564222,2392472,2632389,2421601,2661399,111784,120870,100298,121418,96408,119968,99357,67630,60781,51584,59906,53085,60142,50147
2,2,10,1,0,4,100,224,8,28,1706990,1742746,1971614,1766490,1878105,1775895,1891987,2281925,2361772,2604221,2432472,2672389,2461601,2701399,120124,112652,99440,122107,99961,123454,102080,62840,70316,53357,61268,50822,61371,50167
2,2,10,1,0,4,100,228,8,29,1739806,1759915,2039331,1800700,1912841,1812508,1931225,2321925,2401772,2652221,2472472,2720389,2501601,2749399,122669,123559,96116,123371,100138,124554,102400,63113,64173,55509,63581,52193,62727,51600
2,2,10,1,0,4,100,232,8,29,1784220,1819318,2056182,1834266,1960650,1852212,1982216,2361925,2441772,2692221,2512472,2760389,2541601,2789399,123658,124605,102661,125778,102773,127013,104941,65569,65744,55010,64437,52504,64462,53644
2,2,10,1,0,4,100,236,8,30,1807194,1851630,2134752,1887507,2016297,1909336,2026317,2401925,2481772,2740221,2552472,2808389,2581601,2837399,119223,119717,97979,128401,99576,128518,102397,68081,76491,58724,66285,55213,66193,53104
2,2,10,1,0,4,100,240,8,30,1852886,1893352,2204054,1919605,2053524,1940871,2079112,2441925,2521772,2780221,2592472,2848389,2621601,2877399,130510,131299,103279,132057,102198,123255,99730,67917,68857,56742,67891,54338,76578,55877
2,2,10,1,0,4,100,244,8,31,1881863,1929899,2250801,1957980,2114261,1975517,2120616,2481925,2561773,2828221,2632472,2896389,2661601,2925399,131386,132842,103454,132939,102511,133381,105152,71237,70888,57353,69391,55539,69227,54908
2,2,10,1,0,4,100,248,8,31,1928815,1963920,2297202,1992305,2144641,2018194,2160715,2521925,2601772,2868221,2672472,2936389,2701601,2965399,133603,134224,104449,126285,103225,135606,106243,73009,72737,60216,81035,57417,71963,56706
2,2,10,1,0,4,100,252,8,32,1957477,1994823,2352019,2036429,2217388,2049629,2224509,2561925,2641772,2916221,2712472,2984389,2741601,3013399,136068,137629,104804,137765,105960,139440,107821,73356,74494,60418,73791,57341,73683,57295
2,2,10,1,0,4,100,256,8,32,2066676,2004243,2372447,2044075,2284676,2067298,2313282,2601925,2681772,2956221,2752472,3024389,2781601,3053399,136288,137811,109623,137993,98982,137737,100840,74420,70117,63876,69247,57410,69506,57350
2,2,10,1,0,4,100,260,8,33,2015328,2043394,2361783,2074204,2237731,2096429,2261448,2641925,2721772,3004221,2792472,3072390,2821601,3101399,137894,138936,111030,130672,113126,130115,108399,75353,74316,64704,82914,60535,83155,61653
2,2,10,1,0,4,100,264,8,33,2058190,2098835,2473679,2134117,2316936,2156310,2333340,2681925,2761772,3044221,2832472,3112389,2861601,3141399,142068,143636,112254,134659,105268,135169,110365,77375,77512,63810,87118,63182,87051,61029
2,2,10,1,0,4,100,268,8,34,2087177,2129236,2520329,2165371,2368267,2183900,2399074,2721925,2801772,3092221,2872472,3160389,2901601,3189399,134763,135529,110894,146044,113519,146873,107428,88983,88636,66255,77880,60961,78115,63633
2,2,10,1,0,4,100,272,8,34,2124016,2173258,2556191,2195077,2391043,2208464,2410421,2761925,2841772,3132221,2912473,3200389,2941601,3229399,137794,148132,116863,147165,116189,148806,119019,91100,81375,67338,79895,62837,79571,62430
2,2,10,1,0,4,100,276,8,35,2159311,2188108,2606833,2222716,2435570,2240137,2459968,2801925,2881772,3180221,2952472,3248389,2981601,3277399,138589,138884,112291,148846,118031,150791,120917,92051,91680,68299,79985,63011,79766,63445
2,2,10,1,0,4,100,280,8,35,2208515,2245544,2652205,2282110,2507860,2303249,2530660,2841925,2921772,3220221,2992472,3288389,3021601,3317399,150909,152443,117801,142152,114396,151549,116969,84746,84116,70019,94525,66808,83529,66442
2,2,10,1,0,4,100,284,8,36,2224981,2268417,2669185,2340196,2528253,2314256,2544380,2881925,2961772,3268221,3032472,3336389,3061601,3365399,143106,143906,119453,154150,123056,154869,126560,94949,96090,72479,85510,66288,82954,65948
2,2,10,1,0,4,100,288,8,36,2265424,2300700,2739029,2342528,2594070,2351188,2616864,2921925,3001772,3308221,3072472,3376389,3101601,3405399,144826,145379,118180,147145,121031,157779,122636,98014,97649,73418,96790,66954,85488,67250
2,2,10,1,0,4,100,292,8,37,2287659,2341226,2766099,2370838,2604918,2389520,2628057,2961925,3041772,3356221,3112472,3424389,3141601,3453399,156190,156862,122161,159261,129349,147279,118468,85378,87042,73294,86139,68219,97335,71175
2,2,10,1,0,4,100,296,8,37,2315232,2359838,2784535,2389987,2632508,2406459,2653036,3001925,3081772,3396221,3152473,3464389,3181601,3493399,158806,159814,127582,158876,125233,160587,127648,85828,86887,74620,85915,69495,85880,68613
2,2,10,1,0,4,100,300,8,38,2371547,2413102,2881001,2448926,2748948,2462582,2752516,3041925,3121772,3444221,3192472,3512389,3221601,3541399,161184,162193,124106,163478,123950,163828,128843,90604,91761,75968,91280,72046,90604,70524
2,2,10,1,0,4,100,304,8,38,2406243,2454635,2915520,2488327,2768487,2509724,2784964,3081925,3161772,3484221,3232473,3552389,3261601,3581399,152802,153620,126994,167201,128836,168729,131885,105226,105179,78514,92049,71355,92746,71364
2,2,10,1,0,4,100,308,8,39,2434085,2475116,2963372,2508813,2815438,2521962,2813398,3121925,3201772,3532221,3272472,3600389,3301601,3629399,155780,166656,128127,165736,125208,167382,131478,105697,93801,77594,93352,73073,92422,71713
2,2,10,1,0,4,100,312,8,39,2479526,2512088,3008585,2549190,2855092,2569078,2847922,3161925,3241772,3572221,3312472,3640389,3341601,3669399,167593,168777,130358,170077,129775,168904,132524,95344,94727,79021,93407,74018,93698,73107
2,2,10,1,0,4,100,316,8,40,2502116,2551777,3058044,2578149,2909379,2609047,2929138,3201925,3281772,3620221,3352472,3688389,3381601,3717399,157581,159612,128545,171345,130503,172992,135796,108653,109668,81972,95473,76081,96370,74557
2,2,10,1,0,4,100,320,8,40,2542047,2568653,3090864,2602292,2939317,2627999,2981122,3241925,3321772,3660222,3392472,3728389,3421601,3757399,173145,173658,135523,175249,134019,173940,132166,98882,98039,83625,97245,76789,97688,77394
2,2,10,1,0,4,100,324,8,41,2594663,2631004,3153148,2670390,3013110,2689098,3043713,3281925,3361772,3708221,3432472,3776389,3461601,3805400,172826,173219,132121,176046,134023,177378,132989,101725,101225,84895,100365,79419,101100,79735
2,2,10,1,0,4,100,328,8,41,2613441,2657397,3151022,2688589,3018691,2702838,3011545,3321925,3401772,3748221,3472472,3816389,3501601,3845399,176752,175900,138250,179098,138384,177662,143910,100533,100840,86348,99985,78987,97745,78625
2,2,10,1,0,4,100,332,8,42,2638294,2688944,3212684,2723104,3072041,2734813,3081122,3361925,3441773,3796221,3512472,3864389,3541601,3893399,166174,167247,135620,179319,138268,181227,143592,115214,115608,88102,100786,79862,101543,79050
2,2,10,1,0,4,100,336,8,42,2690845,2725954,3283564,2760484,3109747,2772821,3120931,3401925,3481772,3836221,3552472,3904389,3581601,3933399,182451,183528,142618,184346,143015,182992,143711,104207,104156,87488,103621,81862,102480,80436
2,2,10,1,0,4,100,340,8,43,2705039,2754194,3291964,2778331,3138708,2819341,3160208,3441925,3521772,3884221,3592472,3952389,3621601,3981399,183064,184016,146650,184141,145305,181260,145817,101242,102785,87351,101283,84378,102736,82402
2,2,10,1,0,4,100,344,8,43,2725596,2773111,3301790,2805667,3150885,2830603,3172975,3481925,3561772,3924221,3632472,3992389,3661601,4021399,184271,186006,147603,183886,143447,173560,148571,104103,104695,90596,104083,84219,117680,83181
2,2,10,1,0,4,100,348,8,44,2781426,2812006,3372326,2845268,3219771,2870024,3238202,3521925,3601772,3972221,3672472,4040389,3701601,4069399,184674,187186,145181,187075,140439,186761,150137,105052,103718,91477,104679,86130,104602,82791
2,2,10,1,0,4,100,352,8,44,2816058,2881048,3463481,2883710,3309470,2913261,3329087,3561925,3641773,4012221,3712472,4080389,3741601,4109399,177570,178283,144838,192233,144737,192583,146597,124766,125571,95096,108990,86771,109616,85581
2,2,10,1,0,4,100,356,8,45,2861545,2902427,3516700,2933980,3367153,2954974,3390987,3601925,3681772,4060221,3752472,4128389,3781601,4157399,192834,193476,145601,193639,146974,196489,151609,111699,112742,95733,111702,87753,111082,86810
2,2,10,1,0,4,100,360,8,45,2882909,2934448,3536694,2967954,3368026,2988807,3391007,3641925,3721772,4100221,3792472,4168389,3821601,4197399,182432,181734,148305,195638,150353,199092,159164,127586,128555,99079,112623,88970,112251,87291
2,2,10,1,0,4,100,364,8,46,2925355,2977447,3573566,2993324,3431326,3026213,3464355,3681925,3761772,4148221,3832472,4216389,3861601,4245399,184684,198098,153470,198394,148480,198142,153425,128808,115757,96817,112663,91806,113212,89816
2,2,10,1,0,4,100,368,8,46,2961094,3002764,3607358,3035085,3454582,3052043,3466476,3721925,3801772,4188221,3872472,4256389,3901601,4285399,199277,198545,156046,186335,154016,201662,158940,116231,115036,99336,129339,90728,113971,89911
2,2,10,1,0,4,100,372,8,47,2985407,3032000,3656443,3061521,3495533,3088992,3521999,3761925,3841772,4236221,3912472,4304389,3941601,4333399,197547,199985,155589,199381,158480,200370,156250,114504,115951,100339,114135,92214,115139,92359
2,2,10,1,0,4,100,376,8,47,3022077,3056113,3685040,3099391,3513047,3122027,3547661,3801925,3881772,4276221,3952472,4344389,3981601,4373399,200135,202314,161915,203723,148016,200486,157829,114081,115233,100434,114138,98457,114373,94961
2,2,10,1,0,4,100,380,8,48,3064198,3110838,3776388,3139100,3639704,3162498,3666108,3841925,3921772,4324221,3992472,4392389,4021601,4421399,192607,193716,157278,208273,152640,207507,155067,135981,136837,101429,119432,97224,120090,95755
2,2,10,1,0,4,100,384,8,48,3098691,3107864,3778713,3146002,3687424,3170920,3703890,3881925,3961772,4364221,4032472,4432389,4061601,4461400,194362,195675,163040,208163,156857,211314,161265,136616,135132,104462,116347,94907,116700,93731
2,2,10,1,0,4,100,388,8,49,3111990,3162931,3832073,3198077,3665523,3220701,3687051,3921925,4001772,4412221,4072472,4480389,4101601,4509399,207388,209574,164122,194489,155245,205912,162457,119352,119870,101520,136008,100596,119316,96631
2,2,10,1,0,4,100,392,8,49,3165491,3201456,3888722,3239562,3741115,3252592,3778254,3961925,4041772,4452221,4112472,4520389,4141601,4549399,212596,213490,164149,215602,160466,213736,161628,124255,123996,104381,122852,98986,122127,98550
2,2,10,1,0,4,100,396,8,50,3216998,3246957,3961874,3283274,3816075,3308415,3849851,4001925,4081772,4500221,4152472,4568389,4181601,4597399,212323,213143,164703,217423,168505,216216,159125,127497,127267,106550,124883,99094,126498,102627
2,2,10,1,0,4,100,400,8,50,3237210,3280078,3973318,3304753,3813089,3339322,3849558,4041925,4121772,4540221,4192472,4608389,4221601,4637400,216963,216306,170142,218225,168255,217321,172598,126626,124874,107557,123369,101123,123385,100152
2,2,10,1,0,4,100,404,8,51,3273981,3313287,4036646,3348360,3903027,3373393,3931422,4081925,4161772,4588221,4232472,4656389,4261602,4685399,204369,205228,166574,221411,165257,222386,169233,146263,147024,109861,128741,102650,128621,101628
2,2,10,1,0,4,100,408,8,51,3310698,3359646,4086050,3395946,3930534,3419370,3970436,4121925,4201772,4628221,4272472,4696389,4301601,4725399,206830,207667,167813,206019,157895,220294,167332,147862,147761,110759,146471,107180,129123,103211
2,2,10,1,0,4,100,412,8,52,3335093,3379995,4134310,3416514,3994448,3434419,4011877,4161925,4241772,4676221,4312472,4744389,4341601,4773399,222518,223283,168433,224530,171553,226820,174664,129699,130505,111809,128888,104130,129044,104241
2,2,10,1,0,4,100,416,8,52,3366046,3413207,4137207,3437079,3972358,3472852,4002012,4201925,4281772,4716221,4352472,4784389,4381601,4813399,222967,225361,176841,226134,166134,223981,174092,130420,131371,112973,129717,109009,130312,105457
2,2,10,1,0,4,100,420,8,53,3404421,3444897,4204455,3479695,4025353,3493620,4044698,4241925,4321772,4764221,4392472,4832389,4421601,4861399,225026,226702,175548,226081,173095,225537,173709,133402,132507,112314,131365,107492,129332,106757
2,2,10,1,0,4,100,424,8,53,3442204,3489904,4248080,3520700,4074162,3550004,4092378,4281925,4361772,4804221,4432472,4872389,4461601,4901399,226651,230370,178307,229776,176176,228314,172566,133300,134237,114855,132016,110326,132529,110935
2,2,10,1,0,4,100,428,8,54,3638218,3538839,4325261,3569041,4185792,3581419,4207839,4321925,4401772,4852221,4472472,4920389,4501601,4949399,227872,229746,174143,234557,179505,235355,173846,132949,137344,117791,135600,109595,134989,112670
2,2,10,1,0,4,100,432,8,54,3516266,3571114,4357256,3604405,4163430,3629640,4334127,4361925,4441772,4892221,4512472,4960389,4541601,4989399,234694,236220,183444,218572,182807,235668,181541,137717,139069,119048,156060,111269,137954,112281
2,2,10,1,0,4,100,436,8,55,3556723,3593202,4415079,3627823,4206529,3646183,4250095,4401925,4481772,4940221,4552472,5008389,4581601,5037399,230510,232546,179221,235123,183437,202205,169657,139276,139462,119438,138566,112297,175389,117851
2,2,10,1,0,4,100,440,8,55,3575034,3625242,4454987,3665511,4240098,3678487,4272191,4441925,4521772,4980221,4592472,5048389,4621601,5077399,235462,236880,184563,219511,180803,237789,185713,137883,139911,118695,157503,113232,139094,112460
2,2,10,1,0,4,100,444,8,56,3631951,3658491,4515884,3680754,4286695,3721654,4315731,4481925,4561772,5028222,4632472,5096389,4661601,5125399,238191,238951,181222,239351,189987,238702,188659,142546,141745,121292,138994,113817,140666,113844
2,2,10,1,0,4,100,448,8,56,3651433,3699042,4543311,3722117,4342645,3745975,4357882,4521925,4601773,5068221,4672472,5136389,4701601,5165399,236543,239412,184653,242337,184895,239729,186199,142443,142733,122885,141957,116819,141192,116275
2,2,10,1,0,4,100,452,8,57,3690365,3723473,4590664,3759599,4381967,3788231,4414513,4561925,4641772,5116221,4712472,5184390,4741601,5213399,223933,242138,185549,243814,188751,244082,183271,163593,144442,124028,143705,117812,144058,119522
2,2,10,1,0,4,100,456,8,57,3716875,3767493,4603613,3811657,4426497,3821607,4432770,4601925,4681772,5156221,4752473,5224389,4781601,5253399,244626,246153,183448,244056,189549,246937,188467,145779,146565,130381,145414,118053,144628,119866
2,2,10,1,0,4,100,460,8,58,3768131,3822817,4679587,3850666,4498996,3872593,4561733,4641925,4721772,5204221,4792472,5272389,4821601,5301399,247124,248148,186811,250261,189610,229979,182389,149880,150365,126345,147340,121275,167606,123244
2,2,10,1,0,4,100,464,8,58,3796874,3845064,4738903,3880891,4516189,3897775,4552489,4681925,4761772,5244221,4832472,5312389,4861601,5341399,246521,248151,190432,250505,189120,251098,184741,148442,148849,129362,148405,122345,147350,123746
2,2,10,1,0,4,100,468,8,59,3822613,3867400,4844928,3901507,4588973,3920508,4585394,4721925,4801772,5292221,4872472,5360389,4901601,5389399,249153,250428,189623,254419,192571,253197,188481,149800,149590,127347,149274,120881,146592,122807
2,2,10,1,0,4,100,472,8,59,3851963,3916547,4827637,3934501,4583554,3959430,4608967,4761925,4841772,5332221,4912472,5400389,4941601,5429399,251859,253130,194831,255586,197185,254444,197689,149747,152011,129574,148755,120193,148151,119654
2,2,10,1,0,4,100,476,8,60,3886824,3927476,4868326,3960296,4656718,3980591,4670819,4801925,4881772,5380221,4952472,5448390,4981601,5477399,255056,256639,194044,253332,198391,257329,196722,149819,150208,132129,148604,124633,148929,125451
2,2,10,1,0,4,100,480,8,60,3948330,3982808,4910951,4006781,4745434,4039562,4757451,4841925,4921772,5420222,4992472,5488389,5021601,5517399,259121,261201,199065,264471,184720,259398,191539,157405,156874,132601,155351,130194,154930,127338
2,2,10,1,0,4,100,484,8,61,3977729,4024635,4961239,4058145,4797512,4074637,4820288,4881925,4961772,5468221,5032473,5536389,5061602,5565399,259847,261148,197337,266503,190613,261190,191819,156393,158906,134240,159362,130329,157486,129121
2,2,10,1,0,4,100,488,8,61,3992472,4048782,5010108,4087432,4831568,4094782,4847528,4921925,5001772,5508222,5072472,5576389,5101601,5605399,264793,266289,197533,268066,204606,268401,209260,158143,159579,137228,157788,127735,156005,126504
2,2,10,1,0,4,100,492,8,62,4024972,4084683,5023656,4129052,4844401,4139858,4847746,4961925,5041772,5556221,5112472,5624389,5141601,5653399,243485,246105,202315,263161,197494,266912,204814,177918,178644,135504,158337,133952,155801,130252
2,2,10,1,0,4,100,496,8,62,4087768,4130197,5103012,4161523,4892288,4183548,4929478,5001925,5081772,5596221,5152472,5664389,5181601,5693400,269890,272972,206579,273715,201744,268841,205853,163067,162940,137614,161542,132952,159512,130862
2,2,10,1,0,4,100,500,8,63,4122973,4175900,5154140,4196074,4967717,4221605,5021583,5041925,5121772,5644221,5192473,5712389,5221601,5741399,255067,271509,201290,274799,202970,270270,201161,176479,165182,139358,162672,132757,162153,133831
2,2,10,1,0,4,100,504,8,63,4119711,4204696,5168458,4229128,4982324,4242046,5038255,5081925,5161773,5684221,5232472,5752389,5261601,5781399,270305,251022,205515,268082,210165,251990,204602,159469,182378,142291,160026,134514,180825,136239
2,2,10,1,0,4,100,508,8,64,4174621,4240742,5267144,4266451,5060501,4284903,5109454,5121925,5201772,5732221,5272472,5800389,5301601,5829399,273148,273610,198239,274285,208174,270439,204753,166450,166210,143572,164847,132232,163181,134602
2,2,10,1,0,4,100,512,8,64,4414752,4224148,5322405,4270007,5318329,4283110,5345872,5161925,5241772,5772221,5312472,5840389,5341602,5869399,274276,283092,211977,238520,179173,261265,181271,165527,155939,147700,200638,137494,177202,137164
2,2,10,1,0,4,100,516,8,65,4202240,4256147,5294903,4275366,5074644,4302981,5122831,5201925,5281772,5820221,5352472,5888389,5381601,5917399,272382,275054,209688,277926,221667,276926,211640,165317,166303,146678,163459,133279,165166,136974
2,2,10,1,0,4,100,520,8,65,4263571,4313246,5318242,4338993,5111403,4367907,5145640,5241925,5321773,5860221,5392472,5928389,5421601,5957399,256687,278146,214650,281666,221001,261631,217288,188892,166322,146108,165294,133826,188957,134953
2,2,10,1,0,4,100,524,8,66,4317257,4370589,5423713,4388156,5255834,4409416,5299763,5281925,5361772,5908221,5432473,5976389,5461601,6005399,267841,285613,213085,287566,219339,290111,211014,187761,173806,146630,171064,136840,171468,140458
2,2,10,1,0,4,100,528,8,66,4350378,4394633,5438295,4421078,5267780,4438453,5279686,5321925,5401772,5948221,5472472,6016389,5501601,6045399,283578,284617,214739,266295,215773,285756,217752,172053,169266,150039,189999,139728,167579,140119
2,2,10,1,0,4,100,532,8,67,4370177,4403539,5480179,4435064,5300580,4454466,5336989,5361925,5441772,5996221,5512472,6064389,5541601,6093399,263017,267428,217265,283959,221849,288426,211420,194980,193751,148543,167871,138479,167326,144668
2,2,10,1,0,4,100,536,8,67,4418898,4465732,5513370,4491500,5302263,4496221,5346440,5401925,5481772,6036221,5552472,6104389,5581601,6133399,267778,269312,221384,292938,227249,291872,212387,198981,198684,152363,174024,142119,171145,145940
2,2,10,1,0,4,100,540,8,68,4460163,4485978,5586350,4509603,5431671,4539633,5507810,5441926,5521772,6084221,5592472,6152389,5621601,6181399,289444,291092,221866,297033,230232,275641,218988,176309,175625,150702,174067,142696,197905,146954
2,2,10,1,0,4,100,544,8,68,4490477,4541625,5606016,4576236,5438563,4588118,5489257,5481925,5561772,6124221,5632472,6192389,5661601,6221400,295083,272891,223953,297543,226567,295545,223026,179847,201705,155607,176698,144919,176876,146259
