repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,10,222,4,42,1208340,1213443,1268539,1235104,1286150,1258514,1294282,2022974,2031075,2077120,2005852,2051852,2012634,2057845,692378,697425,708707,667531,678883,670729,681546,1519,3078,537,3809,838,4174,1055
2,2,10,2,0,2,10,226,4,43,1226446,1242172,1292067,1255329,1314698,1278001,1320075,2059674,2067775,2115420,2041912,2089512,2048694,2095505,704939,709997,721662,679345,691301,682482,693895,1550,3405,348,3964,560,4295,793
2,2,10,2,0,2,10,230,4,44,1258701,1260311,1329588,1285083,1343234,1297096,1345642,2096334,2104435,2152880,2077932,2126332,2084714,2132325,717532,722515,734483,691277,703221,694457,705924,1573,3494,805,4247,1271,4310,1419
2,2,10,2,0,2,10,234,4,44,1271685,1281791,1340196,1300647,1359865,1315917,1362712,2133034,2141135,2189580,2113992,2162392,2120774,2168385,730080,735055,746967,703338,715221,706466,717924,1601,3500,832,4164,1275,4298,1576
2,2,10,2,0,2,10,238,4,45,1290645,1291489,1362211,1313957,1380821,1336635,1388915,2169694,2177795,2227040,2150012,2199212,2156794,2205205,742624,747618,759678,715162,727155,718341,729925,1643,3218,609,3999,1125,4273,1390
2,2,10,2,0,2,10,242,4,46,1311755,1313698,1390481,1345172,1411027,1355004,1420560,2206394,2214495,2265340,2186072,2236872,2192854,2242865,755167,760251,772724,727158,739510,730231,742272,1636,3855,399,4377,1021,4576,1252
2,2,10,2,0,2,10,246,4,47,1335691,1351104,1414056,1361751,1432451,1385755,1439985,2243054,2251155,2302800,2222092,2273692,2228874,2279685,767777,772770,785419,738904,751641,742133,754440,1634,3489,345,3974,701,4473,912
2,2,10,2,0,2,10,250,4,47,1358894,1367629,1436738,1384734,1454067,1411067,1461125,2279754,2287855,2339500,2258152,2309752,2264934,2315745,780282,785325,798056,750821,763780,753964,766287,1564,3712,682,4011,1207,4491,1496
2,2,10,2,0,2,10,254,4,48,1380873,1387209,1460402,1400410,1475375,1425308,1483302,2316414,2324515,2376960,2294172,2346572,2300954,2352565,792861,797853,810763,762706,775718,765990,778450,1653,3332,559,4058,824,4281,1112
2,2,10,2,0,2,10,258,4,49,1399933,1414789,1488236,1434888,1500317,1453349,1508280,2353114,2361215,2415260,2330232,2384232,2337014,2390225,805437,810474,823798,774767,788087,777877,790857,1712,3869,402,4194,707,4610,935
2,2,10,2,0,2,10,262,4,50,1428460,1438441,1505380,1461054,1527721,1478760,1536423,2389774,2397875,2452720,2366252,2421052,2373034,2427045,817959,822942,836489,786694,800084,789894,802931,1678,3937,422,4104,796,4664,1187
2,2,10,2,0,2,10,266,4,50,1443392,1449270,1532942,1475720,1545197,1493491,1553538,2426474,2434575,2489420,2402312,2457112,2409094,2463105,830544,835592,849078,798736,812145,801926,814804,1736,3571,718,4130,1157,4523,1437
2,2,10,2,0,2,10,270,4,51,1468145,1475536,1555218,1501648,1574372,1516435,1578941,2463134,2471235,2526880,2438332,2493932,2445114,2499925,843098,848138,861769,810580,824238,813601,827021,1719,3606,958,4452,1695,4596,1886
2,2,10,2,0,2,10,274,4,52,1481890,1493688,1579579,1508190,1596503,1533142,1601306,2499834,2507935,2565180,2474392,2531592,2481174,2537585,855649,860680,874704,822574,836603,825760,839329,1728,3902,433,4614,713,4797,1080
2,2,10,2,0,2,10,278,4,53,1516129,1515073,1603507,1537513,1618934,1560890,1628915,2536494,2544595,2602640,2510412,2568412,2517194,2574405,868247,873245,887518,834560,848610,837769,851511,1773,3475,901,4470,1167,4566,1505
2,2,10,2,0,2,10,282,4,53,1531974,1538916,1635268,1566137,1648915,1591885,1658847,2573194,2581295,2639340,2546472,2604472,2553254,2610465,880805,885830,900154,846315,860624,849529,863380,2006,4225,1291,4781,1706,5040,1924
2,2,10,2,0,2,10,286,4,54,1558689,1555377,1646365,1581465,1663841,1601345,1672472,2609854,2617955,2676800,2582492,2641292,2589274,2647285,893364,898343,912860,858115,872593,861461,875481,1766,3738,497,4112,661,4469,853
2,2,10,2,0,2,10,290,4,55,1571226,1583051,1678337,1601330,1696983,1629680,1706709,2646554,2654655,2715100,2618552,2678952,2625334,2684945,905903,910885,925827,870026,884959,873476,888041,1825,4443,960,4840,1677,5299,2121
2,2,10,2,0,2,10,294,4,56,1589459,1597717,1700469,1624932,1718221,1637299,1724401,2683214,2691315,2752560,2654572,2715772,2661354,2721765,918452,923522,938521,882056,897288,885245,900017,1892,3612,468,4368,670,4535,886
2,2,10,2,0,2,10,298,4,56,1618352,1623564,1724346,1647966,1738654,1664277,1750167,2719914,2728015,2789260,2690632,2751832,2697414,2757825,931013,936071,951116,893933,909013,897064,911997,1783,4007,860,4552,1456,4851,1753
2,2,10,2,0,2,10,302,4,57,1639637,1653199,1750721,1680802,1766497,1700901,1777429,2756574,2764675,2826720,2726652,2788652,2733434,2794645,943595,948565,963890,905945,921266,909187,924031,1867,4177,983,4911,1454,5163,1803
2,2,10,2,0,2,10,306,4,58,1666065,1672471,1778974,1694125,1791190,1715395,1804664,2793274,2801375,2865020,2762712,2826312,2769494,2832305,956167,961136,976904,918048,933506,921036,936436,1807,4389,693,5044,1064,5061,1421
2,2,10,2,0,2,10,310,4,59,1679528,1687246,1805529,1715733,1819716,1733192,1826448,2829934,2838035,2902480,2798732,2863132,2805514,2869125,968701,973712,989606,929854,945715,932990,948466,1855,4532,1543,5394,2334,5428,2548
2,2,10,2,0,2,10,314,4,59,1712590,1713992,1824676,1738138,1828883,1760636,1846213,2866634,2874735,2939180,2834792,2899192,2841574,2905185,981269,986269,1002191,941759,957778,944934,960453,1854,4441,1074,4973,1669,5061,2141
2,2,10,2,0,2,10,318,4,60,1728261,1726557,1842565,1753344,1854167,1775473,1864155,2903294,2911395,2976640,2870812,2936012,2877594,2942005,993839,998790,1014976,953503,969496,956801,972509,1925,3774,499,4340,1078,4881,1360
2,2,10,2,0,2,10,322,4,61,1743887,1752673,1875209,1780873,1885610,1814247,1899085,2939994,2948095,3014940,2906872,2973672,2913654,2979665,1006391,1011372,1027881,965405,981862,968706,984873,1930,4412,629,5021,1421,5305,1745
2,2,10,2,0,2,10,326,4,62,1777454,1779044,1894389,1805474,1914612,1814457,1919373,2976654,2984755,3052400,2942892,3010492,2949674,3016485,1018952,1023990,1040777,977400,994336,980601,996939,1876,4484,704,4648,1476,5093,1668
2,2,10,2,0,2,10,330,4,62,1794472,1802908,1919599,1832215,1926992,1847877,1935342,3013354,3021455,3089100,2978952,3046552,2985734,3052545,1031514,1036515,1053120,989285,1005936,992533,1008909,1899,4613,1065,5155,1980,5340,2289
2,2,10,2,0,2,10,334,4,63,1814216,1819840,1934227,1843934,1951862,1857919,1962917,3050014,3058115,3126560,3014972,3083372,3021754,3089365,1044071,1049096,1065996,1001263,1018204,1004518,1020877,1930,4220,630,4897,1614,4958,1917
2,2,10,2,0,2,10,338,4,64,1830947,1848336,1968648,1872972,1978014,1887003,1993686,3086714,3094815,3164860,3051032,3121032,3057814,3127025,1056637,1061636,1078915,1013155,1030611,1016389,1033253,1954,5126,1422,5466,2684,5622,2884
2,2,10,2,0,2,10,342,4,65,1862351,1867334,1991949,1896551,2008859,1918254,2020454,3123374,3131475,3202320,3087052,3157852,3093834,3163845,1069199,1074202,1091673,1025049,1042827,1028320,1045553,1957,4722,1062,5112,1754,5647,2004
2,2,10,2,0,2,10,346,4,65,1882049,1885135,2013397,1914824,2023685,1930566,2035091,3160074,3168175,3239020,3123112,3193912,3129894,3199905,1081733,1086811,1104280,1036843,1054639,1040184,1057339,1869,4266,708,4866,1071,4947,1278
2,2,10,2,0,2,10,350,4,66,1902065,1905615,2039917,1933626,2051318,1953162,2061091,3196734,3204835,3276480,3159132,3230732,3165914,3236725,1094304,1099323,1116999,1048854,1066591,1052146,1069534,1984,4592,1355,4925,1873,5142,2106
2,2,10,2,0,2,10,354,4,67,1918486,1928441,2064013,1964310,2079674,1970930,2086065,3233434,3241535,3314780,3195192,3268392,3201974,3274385,1106866,1111892,1129974,1061146,1078918,1064031,1081857,1965,4603,1051,5182,1738,4914,2127
2,2,10,2,0,2,10,358,4,68,1943759,1962113,2092407,1985727,2103697,2005958,2118651,3270094,3278195,3352240,3231212,3305212,3237994,3311205,1119423,1124448,1142708,1072698,1091033,1076139,1094119,1992,4749,1212,5144,2009,5531,2589
2,2,10,2,0,2,10,362,4,68,1965667,1974956,2113298,2003562,2122306,2027768,2135322,3306794,3314895,3388940,3267272,3341272,3274054,3347265,1131962,1136955,1155343,1084926,1103297,1087974,1105944,2002,4487,1984,5241,3239,5837,3758
2,2,10,2,0,2,10,366,4,69,1987870,1996884,2131157,2026171,2150079,2035798,2163676,3343454,3351555,3426400,3303292,3378092,3310074,3384085,1144534,1149497,1168034,1096838,1115283,1099788,1118000,2020,4424,1347,4767,2432,5108,2890
2,2,10,2,0,2,10,370,4,70,2003958,2022520,2157291,2040984,2174463,2052208,2182164,3380154,3388255,3464700,3339352,3415752,3346134,3421745,1157106,1162090,1180963,1108606,1127613,1111712,1130358,2080,5036,1468,5637,3210,5319,3366
2,2,10,2,0,2,10,374,4,71,2030394,2045863,2183874,2086492,2204147,2090907,2209836,3416814,3424915,3502160,3375372,3452572,3382154,3458565,1169669,1174684,1193774,1120578,1139643,1123724,1142291,2034,4959,1520,5509,2790,5775,3155
2,2,10,2,0,2,10,378,4,71,2061222,2066381,2210825,2096982,2224238,2121958,2230844,3453514,3461615,3538860,3411432,3488632,3418214,3494625,1182219,1187170,1206287,1132390,1151755,1135550,1154304,2060,4740,1190,5242,2363,5353,2685
2,2,10,2,0,2,10,382,4,72,2074328,2091352,2225768,2107787,2245344,2137217,2254616,3490174,3498275,3576320,3447452,3525452,3454234,3531445,1194796,1199756,1219064,1144212,1163618,1147488,1166354,2043,5073,1121,5354,2468,5429,2754
2,2,10,2,0,2,10,386,4,73,2092495,2110319,2247769,2137254,2269688,2151037,2277016,3526874,3534975,3614620,3483512,3563112,3490294,3569105,1207341,1212354,1232057,1156308,1175906,1159456,1178771,2105,5105,476,5189,1399,5300,1635
2,2,10,2,0,2,10,390,4,74,2114121,2139993,2279458,2163840,2296732,2185520,2305203,3563534,3571635,3652080,3519532,3599932,3526314,3605925,1219940,1224983,1244819,1168304,1188117,1171399,1190860,2101,5515,1370,5611,2460,5908,2912
2,2,10,2,0,2,10,394,4,74,2131281,2169342,2306953,2187798,2315405,2211139,2326065,3600234,3608335,3688780,3555592,3635992,3562374,3641985,1232468,1237531,1257358,1180052,1199866,1183186,1202825,2109,5593,2411,5835,3746,6027,4045
2,2,10,2,0,2,10,398,4,75,2157074,2178546,2323853,2198511,2338080,2211760,2352107,3636894,3644995,3726240,3591612,3672812,3598394,3678805,1245026,1250059,1270150,1191904,1211928,1195206,1215040,2111,5254,1274,5548,2378,5645,2729
2,2,10,2,0,2,10,402,4,76,2172712,2199217,2348662,2220022,2369401,2241139,2378052,3673594,3681695,3764540,3627672,3710472,3634454,3716465,1257578,1262632,1283122,1203964,1224470,1206934,1227294,2085,5561,1694,5587,2956,5867,3269
2,2,10,2,0,2,10,406,4,77,2202130,2227047,2372052,2268126,2389052,2273099,2401020,3710254,3718355,3802000,3663692,3747292,3670474,3753285,1270122,1275181,1295800,1215743,1236615,1219117,1239402,2186,5560,2115,6041,3520,5890,3885
2,2,10,2,0,2,10,410,4,77,2223508,2248104,2401968,2275662,2405669,2295027,2421335,3746954,3755055,3838700,3699752,3783352,3706534,3789345,1282698,1287770,1308417,1227769,1248336,1231061,1251287,2250,6218,2886,6576,4516,6674,4866
2,2,10,2,0,2,10,414,4,78,2243404,2266271,2415067,2294622,2438433,2314791,2449689,3783614,3791715,3876160,3735772,3820172,3742554,3826165,1295259,1300355,1321178,1239607,1260628,1242895,1263419,2174,5159,1665,5622,2630,5745,3131
2,2,10,2,0,2,10,418,4,79,2258352,2280228,2445363,2315935,2466367,2329445,2471974,3820314,3828415,3914460,3771832,3857832,3778614,3863825,1307814,1312853,1334131,1251412,1272897,1254829,1275765,2200,5516,1553,5859,2584,5970,2934
2,2,10,2,0,2,10,422,4,80,2289726,2307882,2473169,2349827,2487218,2369935,2494790,3856974,3865075,3951920,3807852,3894652,3814634,3900645,1320396,1325410,1346864,1263436,1284925,1266583,1287782,2311,5250,1244,5874,3278,6393,3548
2,2,10,2,0,2,10,426,4,80,2310767,2328630,2489936,2351943,2506512,2376118,2514579,3893674,3901775,3988620,3843912,3930712,3850694,3936705,1332978,1338007,1359429,1275414,1297097,1278817,1299921,2221,5458,1817,5772,3313,6327,3763
2,2,10,2,0,2,10,430,4,81,2329599,2335766,2507042,2376349,2528942,2402664,2535572,3930334,3938435,4026080,3879932,3967532,3886714,3973525,1345516,1350533,1372191,1287213,1309010,1290575,1311785,2264,5187,1939,5848,3072,5616,3291
2,2,10,2,0,2,10,434,4,82,2347362,2362287,2544148,2390429,2557544,2424552,2565159,3967034,3975135,4064380,3915992,4005192,3922774,4011185,1358070,1363098,1385160,1299165,1321462,1302514,1324336,2296,6153,2394,6364,3449,6393,3760
2,2,10,2,0,2,10,438,4,83,2380292,2394665,2565848,2436835,2583160,2458754,2592071,4003694,4011795,4101840,3952012,4042012,3958794,4048005,1370626,1375709,1397954,1311073,1333473,1314453,1336327,2324,5682,2428,6292,3498,6438,3776
2,2,10,2,0,2,10,442,4,83,2400497,2418716,2584152,2451740,2610263,2476300,2615653,4040394,4048495,4138540,3988072,4078072,3994854,4084065,1383199,1388194,1410493,1323288,1345517,1326367,1348270,2321,5673,1956,6225,3039,6385,3473
2,2,10,2,0,2,10,446,4,84,2419366,2438579,2611175,2470250,2624064,2487643,2631235,4077054,4085155,4176000,4024092,4114892,4030874,4120885,1395772,1400820,1423253,1335144,1357499,1338252,1360574,2336,6194,2938,6848,4396,6761,4747
2,2,10,2,0,2,10,450,4,85,2433564,2465607,2639061,2487484,2656016,2516247,2667440,4113754,4121855,4214300,4060152,4152552,4066934,4158545,1408304,1413315,1436287,1347056,1369921,1350102,1372823,2296,6116,2494,6078,3256,6285,3605
2,2,10,2,0,2,10,454,4,86,2458030,2477942,2663046,2523800,2682879,2557780,2697438,4150414,4158515,4251760,4096172,4189372,4102954,4195365,1420847,1425865,1448973,1358873,1381929,1362048,1384901,2277,5809,2024,6271,3013,6333,3482
2,2,10,2,0,2,10,458,4,86,2484860,2512527,2679902,2547238,2703172,2562365,2707473,4187114,4195215,4288460,4132232,4225432,4139014,4231425,1433463,1438409,1461540,1370796,1394037,1374000,1396682,2282,5667,2450,6225,3717,6455,3827
