model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,40,3,2,2797,0.0233083,1,8,2,3737327,5404980,2682289,18568
cnn,0,control,1,10,100,40,3,2,1054,0.00878333,1,8,2,1306378,1550441,702223,31598
cnn,5,coro-no-prefetch,2,10,100,40,3,2,2158,0.0179833,0,8,2,2809611,4924980,2476760,33322
cnn,6,coro-prefetch,2,10,100,40,3,2,2791,0.0232583,1,8,2,3741321,5404980,2682213,18581
cnn,0,control,1,10,100,40,3,2,1049,0.00874167,1,8,2,1297328,1550441,702220,31606
cnn,5,coro-no-prefetch,2,10,100,40,3,2,2049,0.017075,0,8,2,2802515,4924980,2476687,33366
cnn,6,coro-prefetch,2,10,100,40,3,2,2767,0.0230583,1,8,2,3736076,5404980,2682250,18660
cnn,0,control,1,10,100,40,3,2,1152,0.0096,1,8,2,1309047,1550441,702242,31704
cnn,5,coro-no-prefetch,2,10,100,40,3,2,2161,0.0180083,0,8,2,2801519,4924980,2476924,33460
cnn,6,coro-prefetch,2,10,100,40,3,2,2768,0.0230667,1,8,2,3746200,5404980,2682546,18692
cnn,0,control,1,10,100,40,3,2,1052,0.00876667,1,8,2,1300238,1550441,702221,31794
cnn,5,coro-no-prefetch,2,10,100,40,3,2,2050,0.0170833,0,8,2,2794425,4924980,2476542,33272
cnn,6,coro-prefetch,2,10,100,40,3,2,2768,0.0230667,1,8,2,3731959,5404980,2682151,18515
cnn,0,control,1,10,100,40,3,2,1141,0.00950833,1,8,2,1303547,1550441,702224,31619
cnn,5,coro-no-prefetch,2,10,100,40,3,2,2046,0.01705,0,8,2,2791638,4924980,2476605,33280
cnn,6,coro-prefetch,2,10,100,40,3,2,2670,0.02225,1,8,2,3723286,5404980,2682218,18519
cnn,0,control,1,10,100,40,3,2,1059,0.008825,1,8,2,1301272,1550441,702224,31611
cnn,5,coro-no-prefetch,2,10,100,40,3,2,2137,0.0178083,0,8,2,2801426,4924980,2476679,33310
cnn,6,coro-prefetch,2,10,100,40,3,2,2785,0.0232083,1,8,2,3734128,5404980,2682291,18535
cnn,0,control,1,10,100,40,4,2,15420,0.096375,1,8,2,1984483,2625441,1277097,41315
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2439,0.0152438,0,8,2,3341450,6038614,3049745,42641
cnn,6,coro-prefetch,2,10,100,40,4,2,3317,0.0207312,1,8,2,4602827,6517980,3254462,40785
cnn,0,control,1,10,100,40,4,2,1622,0.0101375,1,8,2,1985849,2625441,1274247,41280
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2421,0.0151313,0,8,2,3347609,6037980,3049268,42737
cnn,6,coro-prefetch,2,10,100,40,4,2,3341,0.0208813,1,8,2,4627741,6517980,3254004,40885
cnn,0,control,1,10,100,40,4,2,1592,0.00995,1,8,2,1987216,2625441,1274227,41253
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2452,0.015325,0,8,2,3320207,6037980,3049344,42678
cnn,6,coro-prefetch,2,10,100,40,4,2,3353,0.0209562,1,8,2,4611138,6517980,3253904,40889
cnn,0,control,1,10,100,40,4,2,1510,0.0094375,1,8,2,1972173,2625441,1274225,41251
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2449,0.0153063,0,8,2,3318769,6037980,3049407,42664
cnn,6,coro-prefetch,2,10,100,40,4,2,3312,0.0207,1,8,2,4613065,6517980,3254071,41022
cnn,0,control,1,10,100,40,4,2,1509,0.00943125,1,8,2,1980699,2625441,1274229,41254
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2542,0.0158875,0,8,2,3359295,6037980,3049156,42890
cnn,6,coro-prefetch,2,10,100,40,4,2,3252,0.020325,1,8,2,4594696,6517980,3253796,40785
cnn,0,control,1,10,100,40,4,2,1513,0.00945625,1,8,2,1983588,2625441,1274226,41267
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2418,0.0151125,0,8,2,3344693,6037980,3048947,42723
cnn,6,coro-prefetch,2,10,100,40,4,2,3322,0.0207625,1,8,2,4618366,6517980,3253789,40936
cnn,0,control,1,10,100,40,4,2,1508,0.009425,1,8,2,1979012,2625441,1274227,41244
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2528,0.0158,0,8,2,3342263,6037980,3049161,42744
cnn,6,coro-prefetch,2,10,100,40,4,2,3264,0.0204,1,8,2,4613900,6517980,3253645,40922
cnn,0,control,1,10,100,40,4,2,1518,0.0094875,1,8,2,1983592,2625441,1274227,41258
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2413,0.0150812,0,8,2,3338882,6037980,3049003,43021
cnn,6,coro-prefetch,2,10,100,40,4,2,3303,0.0206437,1,8,2,4599083,6517980,3253800,41059
cnn,0,control,1,10,100,40,4,2,1558,0.0097375,1,8,2,1988373,2625441,1274248,41282
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2419,0.0151188,0,8,2,3352140,6037980,3049027,42929
cnn,6,coro-prefetch,2,10,100,40,4,2,3301,0.0206313,1,8,2,4605195,6517980,3253762,40873
cnn,0,control,1,10,100,40,4,2,1577,0.00985625,1,8,2,1992743,2625441,1274252,41261
cnn,5,coro-no-prefetch,2,10,100,40,4,2,2450,0.0153125,0,8,2,3333190,6037980,3049129,42890
cnn,6,coro-prefetch,2,10,100,40,4,2,3273,0.0204562,1,8,2,4616265,6517980,3253682,40913
cnn,0,control,1,10,100,40,5,2,2011,0.010055,1,8,2,2722064,3709441,1846250,48676
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3162,0.01581,0,8,2,4434298,7160651,3621300,51227
cnn,6,coro-prefetch,2,10,100,40,5,2,3793,0.018965,1,8,2,5338611,7639980,3821956,49064
cnn,0,control,1,10,100,40,5,2,2038,0.01019,1,8,2,2701923,3709441,1846244,48666
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3200,0.016,0,8,2,4451044,7159980,3620797,51115
cnn,6,coro-prefetch,2,10,100,40,5,2,3823,0.019115,1,8,2,5322908,7639980,3821618,49030
cnn,0,control,1,10,100,40,5,2,1988,0.00994,1,8,2,2693921,3709441,1846221,48640
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3213,0.016065,0,8,2,4450311,7159980,3620691,51156
cnn,6,coro-prefetch,2,10,100,40,5,2,3773,0.018865,1,8,2,5340827,7639980,3821531,48924
cnn,0,control,1,10,100,40,5,2,1984,0.00992,1,8,2,2693708,3709441,1846221,48644
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3187,0.015935,0,8,2,4439657,7159980,3620735,51390
cnn,6,coro-prefetch,2,10,100,40,5,2,3787,0.018935,1,8,2,5330437,7639980,3821608,49162
cnn,0,control,1,10,100,40,5,2,2039,0.010195,1,8,2,2704752,3709441,1846245,48675
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3195,0.015975,0,8,2,4432884,7159980,3620500,51058
cnn,6,coro-prefetch,2,10,100,40,5,2,3792,0.01896,1,8,2,5341600,7639980,3821849,49106
cnn,0,control,1,10,100,40,5,2,2050,0.01025,1,8,2,2696367,3709441,1846238,48672
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3153,0.015765,0,8,2,4441978,7159980,3620579,51077
cnn,6,coro-prefetch,2,10,100,40,5,2,3790,0.01895,1,8,2,5336873,7639980,3821397,48997
cnn,0,control,1,10,100,40,5,2,1990,0.00995,1,8,2,2692604,3709441,1846218,48648
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3199,0.015995,0,8,2,4454234,7159980,3620594,51086
cnn,6,coro-prefetch,2,10,100,40,5,2,3749,0.018745,1,8,2,5331604,7639980,3821383,48964
cnn,0,control,1,10,100,40,5,2,2022,0.01011,1,8,2,2685896,3709441,1846244,48658
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3243,0.016215,0,8,2,4444192,7159980,3620689,50914
cnn,6,coro-prefetch,2,10,100,40,5,2,3833,0.019165,1,8,2,5320020,7639980,3821340,48910
cnn,0,control,1,10,100,40,5,2,2070,0.01035,1,8,2,2711727,3709441,1846244,48662
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3155,0.015775,0,8,2,4444203,7159980,3620626,51078
cnn,6,coro-prefetch,2,10,100,40,5,2,3857,0.019285,1,8,2,5366701,7639980,3821426,49319
cnn,0,control,1,10,100,40,5,2,2069,0.010345,1,8,2,2693278,3709441,1846229,48687
cnn,5,coro-no-prefetch,2,10,100,40,5,2,3203,0.016015,0,8,2,4438554,7159980,3620673,51274
cnn,6,coro-prefetch,2,10,100,40,5,2,3811,0.019055,1,8,2,5346237,7639980,3821538,49121
cnn,0,control,1,10,100,40,6,2,14582,0.0607583,1,8,3,3348207,4793441,2418238,54801
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3681,0.0153375,0,8,3,5084307,8282693,4194372,60437
cnn,6,coro-prefetch,2,10,100,40,6,2,3817,0.0159042,1,8,3,5234196,8921980,4353588,42772
cnn,0,control,1,10,100,40,6,2,2423,0.0100958,1,8,3,3354433,4793441,2418231,54796
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3625,0.0151042,0,8,3,5073025,8281980,4193459,59406
cnn,6,coro-prefetch,2,10,100,40,6,2,3681,0.0153375,1,8,3,5227052,8921980,4353314,42692
cnn,0,control,1,10,100,40,6,2,2555,0.0106458,1,8,3,3353870,4793441,2418228,54805
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3697,0.0154042,0,8,3,5078747,8281980,4193094,59795
cnn,6,coro-prefetch,2,10,100,40,6,2,3764,0.0156833,1,8,3,5226214,8921980,4353512,43382
cnn,0,control,1,10,100,40,6,2,2476,0.0103167,1,8,3,3362327,4793441,2418256,54793
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3697,0.0154042,0,8,3,5089654,8281980,4193418,59750
cnn,6,coro-prefetch,2,10,100,40,6,2,3714,0.015475,1,8,3,5233431,8921980,4353392,43369
cnn,0,control,1,10,100,40,6,2,2481,0.0103375,1,8,3,3364308,4793441,2418251,54790
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3671,0.0152958,0,8,3,5084357,8281980,4193278,59920
cnn,6,coro-prefetch,2,10,100,40,6,2,3774,0.015725,1,8,3,5229652,8921980,4353343,42851
cnn,0,control,1,10,100,40,6,2,2417,0.0100708,1,8,3,3343963,4793441,2418233,54692
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3601,0.0150042,0,8,3,5055857,8281980,4193316,60120
cnn,6,coro-prefetch,2,10,100,40,6,2,3761,0.0156708,1,8,3,5223261,8921980,4353323,42927
cnn,0,control,1,10,100,40,6,2,2487,0.0103625,1,8,3,3362434,4793441,2418253,54771
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3595,0.0149792,0,8,3,5051296,8281980,4193122,59343
cnn,6,coro-prefetch,2,10,100,40,6,2,3712,0.0154667,1,8,3,5220009,8921980,4353304,42907
cnn,0,control,1,10,100,40,6,2,2430,0.010125,1,8,3,3361884,4793441,2418228,54806
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3617,0.0150708,0,8,3,5086105,8281980,4193270,59857
cnn,6,coro-prefetch,2,10,100,40,6,2,3697,0.0154042,1,8,3,5214670,8921980,4353362,42816
cnn,0,control,1,10,100,40,6,2,2409,0.0100375,1,8,3,3334126,4793441,2418228,54783
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3610,0.0150417,0,8,3,5072022,8281980,4193173,59951
cnn,6,coro-prefetch,2,10,100,40,6,2,3726,0.015525,1,8,3,5246836,8921980,4353406,43044
cnn,0,control,1,10,100,40,6,2,2472,0.0103,1,8,3,3361598,4793441,2418254,54794
cnn,5,coro-no-prefetch,2,10,100,40,6,2,3607,0.0150292,0,8,3,5072126,8281980,4193176,59889
cnn,6,coro-prefetch,2,10,100,40,6,2,3726,0.015525,1,8,3,5211097,8921980,4353215,42524
cnn,0,control,1,10,100,40,7,2,2935,0.0104821,1,8,3,4016680,5877441,2995688,59469
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4098,0.0146357,0,8,3,5675609,9404693,4767636,66182
cnn,6,coro-prefetch,2,10,100,40,7,2,4133,0.0147607,1,8,3,5812266,10043980,4927306,55814
cnn,0,control,1,10,100,40,7,2,2972,0.0106143,1,8,3,3998099,5877441,2990247,59457
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4018,0.01435,0,8,3,5670651,9403980,4766963,65851
cnn,6,coro-prefetch,2,10,100,40,7,2,4139,0.0147821,1,8,3,5827138,10043980,4926738,56011
cnn,0,control,1,10,100,40,7,2,2866,0.0102357,1,8,3,4004384,5877441,2990236,59435
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4074,0.01455,0,8,3,5662676,9403980,4766751,65731
cnn,6,coro-prefetch,2,10,100,40,7,2,4115,0.0146964,1,8,3,5822033,10043980,4926518,56083
cnn,0,control,1,10,100,40,7,2,2870,0.01025,1,8,3,4000649,5877441,2990236,59453
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4063,0.0145107,0,8,3,5676664,9403980,4766844,66406
cnn,6,coro-prefetch,2,10,100,40,7,2,4186,0.01495,1,8,3,5812968,10043980,4926601,56013
cnn,0,control,1,10,100,40,7,2,2902,0.0103643,1,8,3,4000267,5877441,2990256,59379
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4028,0.0143857,0,8,3,5685111,9403980,4766681,65962
cnn,6,coro-prefetch,2,10,100,40,7,2,4196,0.0149857,1,8,3,5825583,10043980,4926689,56310
cnn,0,control,1,10,100,40,7,2,2934,0.0104786,1,8,3,3995342,5877441,2990255,59438
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4029,0.0143893,0,8,3,5684248,9403980,4767055,66370
cnn,6,coro-prefetch,2,10,100,40,7,2,4119,0.0147107,1,8,3,5824075,10043980,4926637,56162
cnn,0,control,1,10,100,40,7,2,2943,0.0105107,1,8,3,3995105,5877441,2990230,59439
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4065,0.0145179,0,8,3,5686989,9403980,4766700,65984
cnn,6,coro-prefetch,2,10,100,40,7,2,4170,0.0148929,1,8,3,5829499,10043980,4926825,56099
cnn,0,control,1,10,100,40,7,2,2941,0.0105036,1,8,3,3982907,5877441,2990250,59430
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4088,0.0146,0,8,3,5673730,9403980,4766408,66673
cnn,6,coro-prefetch,2,10,100,40,7,2,4191,0.0149679,1,8,3,5822136,10043980,4926574,56001
cnn,0,control,1,10,100,40,7,2,2853,0.0101893,1,8,3,3992741,5877441,2990231,59433
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4027,0.0143821,0,8,3,5680472,9403980,4766797,66826
cnn,6,coro-prefetch,2,10,100,40,7,2,4112,0.0146857,1,8,3,5815678,10043980,4926396,56089
cnn,0,control,1,10,100,40,7,2,2941,0.0105036,1,8,3,4001383,5877441,2990255,59432
cnn,5,coro-no-prefetch,2,10,100,40,7,2,4093,0.0146179,0,8,3,5680794,9403980,4767215,66153
cnn,6,coro-prefetch,2,10,100,40,7,2,4136,0.0147714,1,8,3,5837551,10043980,4926260,56249
cnn,0,control,1,10,100,40,8,2,16450,0.0514063,1,8,3,4808842,6961441,3562276,65160
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4750,0.0148437,0,8,3,6718496,10526693,5340447,71809
cnn,6,coro-prefetch,2,10,100,40,8,2,4849,0.0151531,1,8,3,6914671,11165980,5502436,66578
cnn,0,control,1,10,100,40,8,2,3449,0.0107781,1,8,3,4816596,6961441,3562275,65100
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4708,0.0147125,0,8,3,6717558,10525980,5339694,72273
cnn,6,coro-prefetch,2,10,100,40,8,2,4870,0.0152187,1,8,3,6893571,11165980,5501015,66444
cnn,0,control,1,10,100,40,8,2,3538,0.0110563,1,8,3,4817260,6961441,3562266,65065
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4660,0.0145625,0,8,3,6673179,10525980,5339494,71818
cnn,6,coro-prefetch,2,10,100,40,8,2,4890,0.0152812,1,8,3,6902003,11165980,5500621,66064
cnn,0,control,1,10,100,40,8,2,3401,0.0106281,1,8,3,4808926,6961441,3562247,65084
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4779,0.0149344,0,8,3,6714536,10525980,5339703,72413
cnn,6,coro-prefetch,2,10,100,40,8,2,4835,0.0151094,1,8,3,6887453,11165980,5500524,66300
cnn,0,control,1,10,100,40,8,2,3558,0.0111188,1,8,3,4850986,6961441,3562249,65161
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4794,0.0149812,0,8,3,6705156,10525980,5339397,71757
cnn,6,coro-prefetch,2,10,100,40,8,2,4930,0.0154062,1,8,3,6892023,11165980,5500181,66376
cnn,0,control,1,10,100,40,8,2,3469,0.0108406,1,8,3,4818873,6961441,3562257,65072
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4760,0.014875,0,8,3,6724624,10525980,5339564,72375
cnn,6,coro-prefetch,2,10,100,40,8,2,4838,0.0151188,1,8,3,6890096,11165980,5500386,66326
cnn,0,control,1,10,100,40,8,2,3408,0.01065,1,8,3,4826889,6961441,3562243,65028
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4707,0.0147094,0,8,3,6708308,10525980,5339478,71951
cnn,6,coro-prefetch,2,10,100,40,8,2,4883,0.0152594,1,8,3,6881909,11165980,5500483,66362
cnn,0,control,1,10,100,40,8,2,3407,0.0106469,1,8,3,4815958,6961441,3562244,65117
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4719,0.0147469,0,8,3,6707402,10525980,5339332,71550
cnn,6,coro-prefetch,2,10,100,40,8,2,4840,0.015125,1,8,3,6900785,11165980,5500679,66340
cnn,0,control,1,10,100,40,8,2,3464,0.010825,1,8,3,4836979,6961441,3562264,65070
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4766,0.0148938,0,8,3,6680676,10525980,5339393,71846
cnn,6,coro-prefetch,2,10,100,40,8,2,4844,0.0151375,1,8,3,6915388,11165980,5500536,66291
cnn,0,control,1,10,100,40,8,2,3464,0.010825,1,8,3,4831656,6961441,3562271,65066
cnn,5,coro-no-prefetch,2,10,100,40,8,2,4737,0.0148031,0,8,3,6712972,10525980,5339457,72052
cnn,6,coro-prefetch,2,10,100,40,8,2,4918,0.0153688,1,8,3,6906061,11165980,5500444,66523
cnn,0,control,1,10,100,40,9,2,3845,0.0106806,1,8,4,5466263,8045441,4140470,69652
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5173,0.0143694,0,8,4,7321490,11648693,5912377,82935
cnn,6,coro-prefetch,2,10,100,40,9,2,5932,0.0164778,1,8,4,8410334,12567980,6192098,57764
cnn,0,control,1,10,100,40,9,2,3887,0.0107972,1,8,4,5472859,8045441,4134256,69542
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5131,0.0142528,0,8,4,7310239,11647980,5911628,83418
cnn,6,coro-prefetch,2,10,100,40,9,2,5844,0.0162333,1,8,4,8405211,12567980,6191881,58048
cnn,0,control,1,10,100,40,9,2,3943,0.0109528,1,8,4,5490499,8045441,4134271,69635
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5216,0.0144889,0,8,4,7344821,11647980,5911920,84119
cnn,6,coro-prefetch,2,10,100,40,9,2,5963,0.0165639,1,8,4,8419843,12567980,6191748,57987
cnn,0,control,1,10,100,40,9,2,3997,0.0111028,1,8,4,5527633,8045441,4134270,69617
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5200,0.0144444,0,8,4,7330656,11647980,5911800,83440
cnn,6,coro-prefetch,2,10,100,40,9,2,5842,0.0162278,1,8,4,8413921,12567980,6191565,57883
cnn,0,control,1,10,100,40,9,2,3892,0.0108111,1,8,4,5484214,8045441,4134251,69639
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5197,0.0144361,0,8,4,7316646,11647980,5911105,83033
cnn,6,coro-prefetch,2,10,100,40,9,2,5920,0.0164444,1,8,4,8415353,12567980,6191203,57868
cnn,0,control,1,10,100,40,9,2,3883,0.0107861,1,8,4,5476222,8045441,4134244,69607
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5126,0.0142389,0,8,4,7331901,11647980,5911357,83286
cnn,6,coro-prefetch,2,10,100,40,9,2,5963,0.0165639,1,8,4,8409641,12567980,6191724,57964
cnn,0,control,1,10,100,40,9,2,3896,0.0108222,1,8,4,5483872,8045441,4134267,69454
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5207,0.0144639,0,8,4,7319145,11647980,5911177,82604
cnn,6,coro-prefetch,2,10,100,40,9,2,5928,0.0164667,1,8,4,8411055,12567980,6191444,57856
cnn,0,control,1,10,100,40,9,2,3999,0.0111083,1,8,4,5511521,8045441,4134275,69637
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5129,0.0142472,0,8,4,7323214,11647980,5911320,83721
cnn,6,coro-prefetch,2,10,100,40,9,2,5843,0.0162306,1,8,4,8409751,12567980,6192046,57970
cnn,0,control,1,10,100,40,9,2,3951,0.010975,1,8,4,5504543,8045441,4134279,69635
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5115,0.0142083,0,8,4,7315268,11647980,5911482,82372
cnn,6,coro-prefetch,2,10,100,40,9,2,5956,0.0165444,1,8,4,8429350,12567980,6191893,58012
cnn,0,control,1,10,100,40,9,2,3916,0.0108778,1,8,4,5467762,8045441,4134273,69618
cnn,5,coro-no-prefetch,2,10,100,40,9,2,5129,0.0142472,0,8,4,7333266,11647980,5911257,82945
cnn,6,coro-prefetch,2,10,100,40,9,2,5902,0.0163944,1,8,4,8406806,12567980,6191663,57901
cnn,0,control,1,10,100,40,10,2,21146,0.052865,1,8,4,6197731,9129441,4706250,74959
cnn,5,coro-no-prefetch,2,10,100,40,10,2,5700,0.01425,0,8,4,8022474,12770693,6484695,85673
cnn,6,coro-prefetch,2,10,100,40,10,2,6455,0.0161375,1,8,4,9213819,13689980,6765186,80039
cnn,0,control,1,10,100,40,10,2,4395,0.0109875,1,8,4,6234716,9129441,4706253,74928
cnn,5,coro-no-prefetch,2,10,100,40,10,2,5577,0.0139425,0,8,4,7962504,12769980,6484500,84387
cnn,6,coro-prefetch,2,10,100,40,10,2,6459,0.0161475,1,8,4,9216368,13689980,6764061,79987
cnn,0,control,1,10,100,40,10,2,4395,0.0109875,1,8,4,6232348,9129441,4706258,74981
cnn,5,coro-no-prefetch,2,10,100,40,10,2,5567,0.0139175,0,8,4,7986553,12769980,6484004,85113
cnn,6,coro-prefetch,2,10,100,40,10,2,6436,0.01609,1,8,4,9212055,13689980,6764196,80151
cnn,0,control,1,10,100,40,10,2,4407,0.0110175,1,8,4,6239045,9129441,4706262,74945
cnn,5,coro-no-prefetch,2,10,100,40,10,2,5570,0.013925,0,8,4,7974649,12769980,6483853,84717
cnn,6,coro-prefetch,2,10,100,40,10,2,6422,0.016055,1,8,4,9188538,13689980,6764164,79896
cnn,0,control,1,10,100,40,10,2,4404,0.01101,1,8,4,6258046,9129441,4706254,74956
cnn,5,coro-no-prefetch,2,10,100,40,10,2,5613,0.0140325,0,8,4,7962138,12769980,6484015,84521
cnn,6,coro-prefetch,2,10,100,40,10,2,6474,0.016185,1,8,4,9191601,13689980,6764073,80134
cnn,0,control,1,10,100,40,10,2,4490,0.011225,1,8,4,6241852,9129441,4706252,74938
