model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,40,82,2,105754,0.0322421,1,4,16,156974001,219688230,29729277,218901
cnn,0,control,1,10,100,40,82,2,102502,0.0312506,1,4,16,152676559,213337280,27331793,232295
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104292,0.0317963,0,4,16,155008204,216368069,28959003,249622
cnn,6,coro-prefetch,2,10,100,40,82,2,105582,0.0321896,1,4,16,156764006,219688230,29758128,219652
cnn,0,control,1,10,100,40,82,2,102499,0.0312497,1,4,16,152660421,213337280,27331778,232351
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104259,0.0317863,0,4,16,154945034,216368069,28958903,248116
cnn,6,coro-prefetch,2,10,100,40,82,2,105487,0.0321607,1,4,16,156761302,219688069,29758648,219279
cnn,0,control,1,10,100,40,82,2,102508,0.0312524,1,4,16,152674840,213337280,27331655,232335
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104312,0.0318024,0,4,16,154976674,216368230,28958936,249916
cnn,6,coro-prefetch,2,10,100,40,82,2,105670,0.0322165,1,4,16,156927461,219688069,29746923,219158
cnn,0,control,1,10,100,40,82,2,102500,0.03125,1,4,16,152678184,213337280,27331419,232334
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104302,0.0317994,0,4,16,154949728,216368230,28958984,248847
cnn,6,coro-prefetch,2,10,100,40,82,2,105438,0.0321457,1,4,16,156699901,219688069,29691310,219303
cnn,0,control,1,10,100,40,82,2,102581,0.0312747,1,4,16,152674357,213337280,27331648,232332
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104320,0.0318049,0,4,16,154983925,216368230,28958861,249917
cnn,6,coro-prefetch,2,10,100,40,82,2,105433,0.0321442,1,4,16,156677162,219688069,29714272,219268
cnn,0,control,1,10,100,40,82,2,102492,0.0312476,1,4,16,152672318,213337280,27331607,232275
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104287,0.0317948,0,4,16,154982015,216368069,28958781,249699
cnn,6,coro-prefetch,2,10,100,40,82,2,105528,0.0321732,1,4,16,156748084,219688230,29758007,219393
cnn,0,control,1,10,100,40,82,2,102616,0.0312854,1,4,16,152690623,213337280,27331711,232317
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104295,0.0317973,0,4,16,154977128,216368069,28958867,249364
cnn,6,coro-prefetch,2,10,100,40,82,2,105519,0.0321704,1,4,16,156780669,219688230,29741510,219338
cnn,0,control,1,10,100,40,82,2,102474,0.0312421,1,4,16,152670503,213337280,27331492,232351
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104381,0.0318235,0,4,16,154981101,216368069,28958838,249980
cnn,6,coro-prefetch,2,10,100,40,82,2,105381,0.0321284,1,4,16,156606471,219688069,29753393,219288
cnn,0,control,1,10,100,40,82,2,102491,0.0312473,1,4,16,152658572,213337280,27331475,232319
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104304,0.0318,0,4,16,154976042,216368230,28958984,249575
cnn,6,coro-prefetch,2,10,100,40,82,2,105442,0.032147,1,4,16,156710038,219688069,29757788,219646
cnn,0,control,1,10,100,40,82,2,102570,0.0312713,1,4,16,152656082,213337280,27331522,232335
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104302,0.0317994,0,4,16,154982983,216368230,28958781,249033
cnn,6,coro-prefetch,2,10,100,40,82,2,105535,0.0321753,1,4,16,156846726,219688069,29742505,219454
cnn,0,control,1,10,100,40,82,2,102480,0.0312439,1,4,16,152659829,213337280,27331685,232305
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104306,0.0318006,0,4,16,154961264,216368069,28958608,249276
cnn,6,coro-prefetch,2,10,100,40,82,2,105524,0.032172,1,4,16,156648671,219688230,29715736,219012
cnn,0,control,1,10,100,40,82,2,102489,0.0312466,1,4,16,152653551,213337280,27331689,232310
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104263,0.0317875,0,4,16,154961719,216368069,28958763,248827
cnn,6,coro-prefetch,2,10,100,40,82,2,105626,0.032203,1,4,16,156828895,219688230,29745280,219324
cnn,0,control,1,10,100,40,82,2,102483,0.0312448,1,4,16,152661612,213337280,27331649,232334
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104282,0.0317933,0,4,16,154985364,216368069,28959069,249664
cnn,6,coro-prefetch,2,10,100,40,82,2,105536,0.0321756,1,4,16,156840751,219688069,29739406,218850
cnn,0,control,1,10,100,40,82,2,102492,0.0312476,1,4,16,152667177,213337280,27331582,232292
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104381,0.0318235,0,4,16,155021223,216368230,28959117,250224
cnn,6,coro-prefetch,2,10,100,40,82,2,105464,0.0321537,1,4,16,156753943,219688069,29753470,219260
cnn,0,control,1,10,100,40,82,2,102564,0.0312695,1,4,16,152677647,213337280,27331740,232366
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104334,0.0318091,0,4,16,154980195,216368230,28959185,249436
cnn,6,coro-prefetch,2,10,100,40,82,2,105553,0.0321808,1,4,16,156863934,219688069,29734637,219674
cnn,0,control,1,10,100,40,82,2,102508,0.0312524,1,4,16,152673862,213337280,27331605,232339
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104369,0.0318198,0,4,16,154949670,216368069,28958677,249906
cnn,6,coro-prefetch,2,10,100,40,82,2,105520,0.0321707,1,4,16,156769056,219688230,29722062,219198
cnn,0,control,1,10,100,40,82,2,102499,0.0312497,1,4,16,152683538,213337280,27331436,232343
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104263,0.0317875,0,4,16,154965936,216368069,28958871,248542
cnn,6,coro-prefetch,2,10,100,40,82,2,105448,0.0321488,1,4,16,156666096,219688230,29753748,219291
cnn,0,control,1,10,100,40,82,2,102466,0.0312396,1,4,16,152637522,213337280,27331704,232369
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104371,0.0318204,0,4,16,154968724,216368069,28958773,249499
cnn,6,coro-prefetch,2,10,100,40,82,2,105489,0.0321613,1,4,16,156781148,219688069,29761248,219135
cnn,0,control,1,10,100,40,82,2,102468,0.0312402,1,4,16,152663572,213337280,27331633,232318
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104292,0.0317963,0,4,16,154943613,216368230,28958999,249310
cnn,6,coro-prefetch,2,10,100,40,82,2,105522,0.0321713,1,4,16,156712284,219688069,29740091,219489
cnn,0,control,1,10,100,40,82,2,102507,0.0312521,1,4,16,152696655,213337280,27331818,232351
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104304,0.0318,0,4,16,154962797,216368230,28958859,249202
cnn,6,coro-prefetch,2,10,100,40,82,2,105558,0.0321823,1,4,16,156865459,219688069,29733531,219226
cnn,0,control,1,10,100,40,82,2,102490,0.031247,1,4,16,152657028,213337280,27331604,232307
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104297,0.0317979,0,4,16,154982024,216368230,28959129,249721
cnn,6,coro-prefetch,2,10,100,40,82,2,105627,0.0322034,1,4,16,156785105,219688069,29743589,218830
cnn,0,control,1,10,100,40,82,2,102512,0.0312537,1,4,16,152675895,213337280,27331742,232359
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104275,0.0317912,0,4,16,154966507,216368069,28958954,249627
cnn,6,coro-prefetch,2,10,100,40,82,2,105527,0.0321729,1,4,16,156653981,219688230,29753184,219113
cnn,0,control,1,10,100,40,82,2,102491,0.0312473,1,4,16,152661031,213337280,27331647,232290
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104321,0.0318052,0,4,16,155001910,216368069,28958985,249332
cnn,6,coro-prefetch,2,10,100,40,82,2,105481,0.0321588,1,4,16,156766041,219688230,29746460,219393
cnn,0,control,1,10,100,40,82,2,102505,0.0312515,1,4,16,152680671,213337280,27331959,232365
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104265,0.0317881,0,4,16,154931175,216368069,28958893,248420
cnn,6,coro-prefetch,2,10,100,40,82,2,105442,0.032147,1,4,16,156696677,219688069,29757134,219153
cnn,0,control,1,10,100,40,82,2,102603,0.0312814,1,4,16,152686085,213337280,27331835,232326
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104329,0.0318076,0,4,16,154979483,216368230,28958823,248592
cnn,6,coro-prefetch,2,10,100,40,82,2,105523,0.0321716,1,4,16,156739926,219688069,29757767,219011
cnn,0,control,1,10,100,40,82,2,102503,0.0312509,1,4,16,152670706,213337280,27331423,232334
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104336,0.0318098,0,4,16,154991902,216368230,28958827,250281
cnn,6,coro-prefetch,2,10,100,40,82,2,105643,0.0322082,1,4,16,156969314,219688069,29770869,218839
cnn,0,control,1,10,100,40,82,2,102519,0.0312558,1,4,16,152670740,213337280,27331980,232313
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104315,0.0318034,0,4,16,154999418,216368069,28958777,249553
cnn,6,coro-prefetch,2,10,100,40,82,2,105752,0.0322415,1,4,16,156844936,219688230,29754090,219094
cnn,0,control,1,10,100,40,82,2,102508,0.0312524,1,4,16,152680203,213337280,27331762,232360
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104466,0.0318494,0,4,16,154977467,216368069,28958826,248700
cnn,6,coro-prefetch,2,10,100,40,82,2,105502,0.0321652,1,4,16,156729471,219688230,29750284,219248
cnn,0,control,1,10,100,40,82,2,102626,0.0312884,1,4,16,152690926,213337280,27331709,232325
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104312,0.0318024,0,4,16,154981622,216368069,28959275,249261
cnn,6,coro-prefetch,2,10,100,40,82,2,105480,0.0321585,1,4,16,156753382,219688069,29710290,219234
cnn,0,control,1,10,100,40,82,2,102446,0.0312335,1,4,16,152649982,213337280,27331483,232305
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104292,0.0317963,0,4,16,154969079,216368230,28959175,249258
cnn,6,coro-prefetch,2,10,100,40,82,2,105506,0.0321665,1,4,16,156802099,219688069,29759559,219217
cnn,0,control,1,10,100,40,82,2,102483,0.0312448,1,4,16,152662684,213337280,27331867,232374
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104325,0.0318064,0,4,16,154982696,216368230,28959143,250079
cnn,6,coro-prefetch,2,10,100,40,82,2,105574,0.0321872,1,4,16,156758532,219688069,29719875,219382
cnn,0,control,1,10,100,40,82,2,102499,0.0312497,1,4,16,152663313,213337280,27331514,232292
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104361,0.0318174,0,4,16,154969907,216368069,28958855,249744
cnn,6,coro-prefetch,2,10,100,40,82,2,105474,0.0321567,1,4,16,156739457,219688230,29720510,219192
cnn,0,control,1,10,100,40,82,2,102489,0.0312466,1,4,16,152675068,213337280,27332035,232304
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104284,0.0317939,0,4,16,154960116,216368069,28958931,249044
cnn,6,coro-prefetch,2,10,100,40,82,2,105531,0.0321741,1,4,16,156808220,219688230,29759916,219508
cnn,0,control,1,10,100,40,82,2,102489,0.0312466,1,4,16,152670606,213337280,27331541,232373
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104269,0.0317893,0,4,16,154941508,216368069,28958824,249089
cnn,6,coro-prefetch,2,10,100,40,82,2,105378,0.0321274,1,4,16,156624069,219688069,29753368,219111
cnn,0,control,1,10,100,40,82,2,102577,0.0312735,1,4,16,152663579,213337280,27331412,232220
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104445,0.031843,0,4,16,154994732,216368230,28959063,248848
cnn,6,coro-prefetch,2,10,100,40,82,2,105498,0.032164,1,4,16,156783154,219688069,29761043,219341
cnn,0,control,1,10,100,40,82,2,102484,0.0312451,1,4,16,152663048,213337280,27331772,232331
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104325,0.0318064,0,4,16,154959725,216368230,28959129,249344
cnn,6,coro-prefetch,2,10,100,40,82,2,105394,0.0321323,1,4,16,156636433,219688069,29753553,219156
cnn,0,control,1,10,100,40,82,2,102488,0.0312463,1,4,16,152661583,213337280,27332089,232303
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104284,0.0317939,0,4,16,154948076,216368230,28959128,248520
cnn,6,coro-prefetch,2,10,100,40,82,2,105417,0.0321393,1,4,16,156700327,219688069,29717508,219469
cnn,0,control,1,10,100,40,82,2,102496,0.0312488,1,4,16,152685828,213337280,27331686,232325
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104395,0.0318277,0,4,16,154997612,216368069,28958928,249356
cnn,6,coro-prefetch,2,10,100,40,82,2,105434,0.0321445,1,4,16,156656172,219688230,29753584,219078
cnn,0,control,1,10,100,40,82,2,102499,0.0312497,1,4,16,152704315,213337280,27331410,232319
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104302,0.0317994,0,4,16,154974314,216368069,28959165,249698
cnn,6,coro-prefetch,2,10,100,40,82,2,105436,0.0321451,1,4,16,156670115,219688230,29735092,219165
cnn,0,control,1,10,100,40,82,2,102500,0.03125,1,4,16,152671123,213337280,27331639,232316
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104247,0.0317826,0,4,16,154930069,216368069,28958888,248688
cnn,6,coro-prefetch,2,10,100,40,82,2,105431,0.0321436,1,4,16,156693375,219688069,29730863,218970
cnn,0,control,1,10,100,40,82,2,102489,0.0312466,1,4,16,152663036,213337280,27331662,232332
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104292,0.0317963,0,4,16,154960510,216368230,28959028,249075
cnn,6,coro-prefetch,2,10,100,40,82,2,105633,0.0322052,1,4,16,156678707,219688069,29753559,219536
cnn,0,control,1,10,100,40,82,2,102509,0.0312527,1,4,16,152672599,213337280,27331932,232335
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104318,0.0318043,0,4,16,154971756,216368230,28959079,249523
cnn,6,coro-prefetch,2,10,100,40,82,2,105604,0.0321963,1,4,16,156733303,219688069,29739424,219152
cnn,0,control,1,10,100,40,82,2,102502,0.0312506,1,4,16,152664651,213337280,27331470,232367
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104247,0.0317826,0,4,16,154954709,216368069,28958956,248673
cnn,6,coro-prefetch,2,10,100,40,82,2,105428,0.0321427,1,4,16,156652874,219688230,29755203,219294
cnn,0,control,1,10,100,40,82,2,102504,0.0312512,1,4,16,152660679,213337280,27331480,232318
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104415,0.0318338,0,4,16,154982739,216368069,28958878,249473
cnn,6,coro-prefetch,2,10,100,40,82,2,105548,0.0321793,1,4,16,156806615,219688230,29748262,219662
cnn,0,control,1,10,100,40,82,2,102690,0.0313079,1,4,16,152692023,213337280,27331786,232407
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104304,0.0318,0,4,16,154991423,216368069,28958885,249597
cnn,6,coro-prefetch,2,10,100,40,82,2,105413,0.0321381,1,4,16,156665385,219688069,29754229,219476
cnn,0,control,1,10,100,40,82,2,102494,0.0312482,1,4,16,152683240,213337280,27331708,232309
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104350,0.031814,0,4,16,154996736,216368230,28958987,250029
cnn,6,coro-prefetch,2,10,100,40,82,2,105476,0.0321573,1,4,16,156733162,219688069,29734539,219035
cnn,0,control,1,10,100,40,82,2,102510,0.031253,1,4,16,152685734,213337280,27331467,232334
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104298,0.0317982,0,4,16,154985344,216368230,28959132,249470
cnn,6,coro-prefetch,2,10,100,40,82,2,105374,0.0321262,1,4,16,156651945,219688069,29710757,219426
cnn,0,control,1,10,100,40,82,2,102580,0.0312744,1,4,16,152682369,213337280,27332000,232338
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104393,0.0318271,0,4,16,154996868,216368069,28958813,249236
cnn,6,coro-prefetch,2,10,100,40,82,2,105494,0.0321628,1,4,16,156736562,219688230,29758074,219100
cnn,0,control,1,10,100,40,82,2,102477,0.031243,1,4,16,152651850,213337280,27331501,232313
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104294,0.031797,0,4,16,154962333,216368069,28958867,249792
cnn,6,coro-prefetch,2,10,100,40,82,2,105458,0.0321518,1,4,16,156692467,219688230,29679134,219247
cnn,0,control,1,10,100,40,82,2,102451,0.0312351,1,4,16,152668137,213337280,27331600,232328
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104277,0.0317918,0,4,16,154960217,216368069,28958846,249396
cnn,6,coro-prefetch,2,10,100,40,82,2,105444,0.0321476,1,4,16,156706033,219688069,29727354,219165
cnn,0,control,1,10,100,40,82,2,102494,0.0312482,1,4,16,152673103,213337280,27331466,232327
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104312,0.0318024,0,4,16,154980414,216368230,28958996,248804
cnn,6,coro-prefetch,2,10,100,40,82,2,105661,0.0322137,1,4,16,156878716,219688069,29735754,219316
cnn,0,control,1,10,100,40,82,2,102476,0.0312427,1,4,16,152645388,213337280,27331454,232340
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104256,0.0317854,0,4,16,154959490,216368230,28959047,249346
cnn,6,coro-prefetch,2,10,100,40,82,2,105464,0.0321537,1,4,16,156756039,219688069,29759705,219080
cnn,0,control,1,10,100,40,82,2,102465,0.0312393,1,4,16,152646382,213337280,27331414,232290
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104354,0.0318152,0,4,16,154979527,216368230,28958838,249877
cnn,6,coro-prefetch,2,10,100,40,82,2,105548,0.0321793,1,4,16,156847761,219688069,29753358,218831
cnn,0,control,1,10,100,40,82,2,102464,0.031239,1,4,16,152653794,213337280,27332181,232321
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104378,0.0318226,0,4,16,154963900,216368069,28958927,249452
cnn,6,coro-prefetch,2,10,100,40,82,2,105424,0.0321415,1,4,16,156667615,219688230,29723798,219480
cnn,0,control,1,10,100,40,82,2,102589,0.0312771,1,4,16,152671898,213337280,27331472,232335
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104276,0.0317915,0,4,16,154975211,216368069,28958881,248915
cnn,6,coro-prefetch,2,10,100,40,82,2,105474,0.0321567,1,4,16,156707322,219688230,29753414,219201
cnn,0,control,1,10,100,40,82,2,102523,0.031257,1,4,16,152702831,213337280,27331907,232363
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104264,0.0317878,0,4,16,154955899,216368069,28958965,248661
cnn,6,coro-prefetch,2,10,100,40,82,2,105413,0.0321381,1,4,16,156698795,219688069,29756649,218960
cnn,0,control,1,10,100,40,82,2,102506,0.0312518,1,4,16,152676156,213337280,27332060,232395
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104331,0.0318082,0,4,16,155017347,216368230,28959169,249846
cnn,6,coro-prefetch,2,10,100,40,82,2,105548,0.0321793,1,4,16,156730253,219688069,29757836,219329
cnn,0,control,1,10,100,40,82,2,102510,0.031253,1,4,16,152679120,213337280,27331809,232389
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104444,0.0318427,0,4,16,155004047,216368230,28959069,249545
cnn,6,coro-prefetch,2,10,100,40,82,2,105422,0.0321409,1,4,16,156673404,219688069,29754325,219851
cnn,0,control,1,10,100,40,82,2,102490,0.031247,1,4,16,152685806,213337280,27331810,232360
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104263,0.0317875,0,4,16,154952406,216368069,28958967,248919
cnn,6,coro-prefetch,2,10,100,40,82,2,105432,0.0321439,1,4,16,156655582,219688230,29754218,219202
cnn,0,control,1,10,100,40,82,2,102592,0.031278,1,4,16,152678754,213337280,27331827,232314
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104268,0.031789,0,4,16,154953099,216368069,28959100,249147
cnn,6,coro-prefetch,2,10,100,40,82,2,105570,0.032186,1,4,16,156688925,219688230,29754275,219121
cnn,0,control,1,10,100,40,82,2,102483,0.0312448,1,4,16,152678356,213337280,27331600,232315
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104305,0.0318003,0,4,16,154991707,216368069,28959017,249719
cnn,6,coro-prefetch,2,10,100,40,82,2,105520,0.0321707,1,4,16,156643711,219688069,29753630,219299
cnn,0,control,1,10,100,40,82,2,102502,0.0312506,1,4,16,152664125,213337280,27332078,232329
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104322,0.0318055,0,4,16,154967084,216368230,28958804,249919
cnn,6,coro-prefetch,2,10,100,40,82,2,105505,0.0321662,1,4,16,156772396,219688069,29740359,219183
cnn,0,control,1,10,100,40,82,2,102504,0.0312512,1,4,16,152669898,213337280,27331747,232379
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104280,0.0317927,0,4,16,154956607,216368230,28959060,249470
cnn,6,coro-prefetch,2,10,100,40,82,2,105621,0.0322015,1,4,16,156871074,219688069,29760874,218783
cnn,0,control,1,10,100,40,82,2,102516,0.0312549,1,4,16,152685216,213337280,27331605,232304
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104279,0.0317924,0,4,16,154976873,216368069,28958952,249432
cnn,6,coro-prefetch,2,10,100,40,82,2,105503,0.0321655,1,4,16,156710132,219688230,29690212,219606
cnn,0,control,1,10,100,40,82,2,102601,0.0312808,1,4,16,152680813,213337280,27331750,232330
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104282,0.0317933,0,4,16,154964927,216368069,28958886,248229
cnn,6,coro-prefetch,2,10,100,40,82,2,105504,0.0321659,1,4,16,156752041,219688230,29759291,219186
cnn,0,control,1,10,100,40,82,2,102482,0.0312445,1,4,16,152668570,213337280,27332344,232326
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104268,0.031789,0,4,16,154990882,216368069,28959184,248659
cnn,6,coro-prefetch,2,10,100,40,82,2,105386,0.0321299,1,4,16,156652277,219688069,29753501,219155
cnn,0,control,1,10,100,40,82,2,102580,0.0312744,1,4,16,152663005,213337280,27331897,232306
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104323,0.0318058,0,4,16,154985794,216368230,28959040,250583
cnn,6,coro-prefetch,2,10,100,40,82,2,105499,0.0321643,1,4,16,156822563,219688069,29763492,218995
cnn,0,control,1,10,100,40,82,2,102480,0.0312439,1,4,16,152655804,213337280,27332248,232292
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104427,0.0318375,0,4,16,154999563,216368230,28959298,249495
cnn,6,coro-prefetch,2,10,100,40,82,2,105447,0.0321485,1,4,16,156716844,219688069,29714922,219192
cnn,0,control,1,10,100,40,82,2,102488,0.0312463,1,4,16,152669101,213337280,27331821,232339
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104260,0.0317866,0,4,16,154932289,216368069,28958707,248976
cnn,6,coro-prefetch,2,10,100,40,82,2,105496,0.0321634,1,4,16,156757699,219688230,29745876,219239
cnn,0,control,1,10,100,40,82,2,102465,0.0312393,1,4,16,152661757,213337280,27331906,232361
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104378,0.0318226,0,4,16,155000792,216368069,28959234,249739
cnn,6,coro-prefetch,2,10,100,40,82,2,105456,0.0321512,1,4,16,156676225,219688230,29727117,219181
cnn,0,control,1,10,100,40,82,2,102473,0.0312418,1,4,16,152660875,213337280,27331681,232282
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104289,0.0317954,0,4,16,154965971,216368069,28959076,250074
cnn,6,coro-prefetch,2,10,100,40,82,2,105680,0.0322195,1,4,16,156893180,219688230,29741169,219157
cnn,0,control,1,10,100,40,82,2,102463,0.0312387,1,4,16,152655342,213337280,27331852,232300
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104323,0.0318058,0,4,16,154976053,216368069,28958880,250209
cnn,6,coro-prefetch,2,10,100,40,82,2,105523,0.0321716,1,4,16,156824138,219688069,29728829,219413
cnn,0,control,1,10,100,40,82,2,102486,0.0312457,1,4,16,152663657,213337280,27331375,232307
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104445,0.031843,0,4,16,155006914,216368230,28959118,248917
cnn,6,coro-prefetch,2,10,100,40,82,2,105499,0.0321643,1,4,16,156798057,219688069,29749879,219108
cnn,0,control,1,10,100,40,82,2,102518,0.0312555,1,4,16,152677414,213337280,27331459,232232
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104276,0.0317915,0,4,16,154974030,216368230,28958939,249679
cnn,6,coro-prefetch,2,10,100,40,82,2,105440,0.0321463,1,4,16,156684747,219688069,29670832,219168
cnn,0,control,1,10,100,40,82,2,102583,0.0312753,1,4,16,152676321,213337280,27332210,232363
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104296,0.0317976,0,4,16,154991217,216368069,28958867,249491
cnn,6,coro-prefetch,2,10,100,40,82,2,105485,0.0321601,1,4,16,156733307,219688230,29757755,219415
cnn,0,control,1,10,100,40,82,2,102591,0.0312777,1,4,16,152679172,213337280,27331468,232342
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104226,0.0317762,0,4,16,154938881,216368069,28958850,249488
cnn,6,coro-prefetch,2,10,100,40,82,2,105471,0.0321558,1,4,16,156739925,219688230,29739403,218819
cnn,0,control,1,10,100,40,82,2,102517,0.0312552,1,4,16,152698475,213337280,27331726,232312
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104295,0.0317973,0,4,16,154977913,216368069,28959007,250061
cnn,6,coro-prefetch,2,10,100,40,82,2,105398,0.0321335,1,4,16,156638737,219688069,29753376,219315
cnn,0,control,1,10,100,40,82,2,102491,0.0312473,1,4,16,152658181,213337280,27332050,232362
cnn,5,coro-no-prefetch,2,10,100,40,82,2,104401,0.0318296,0,4,16,154991591,216368230,28958810,248549
cnn,6,coro-prefetch,2,10,100,40,82,2,105371,0.0321253,1,4,16,156656353,219688069,29753374,219300
cnn,0,control,1,10,100,40,82,2,102488,0.0312463,1,4,16,152662032,213337280,27331817,232340
