model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,2,10,100,336,1,754,0.00112202,0,4,21,2699850,2886917,91815,53923
svm,6,coro-prefetch,2,2,10,100,336,1,775,0.00115327,1,4,21,2749590,3016918,78549,44508
svm,0,control,1,2,10,100,336,1,735,0.00109375,1,4,21,2627423,2739706,90608,51754
svm,5,coro-no-prefetch,2,2,10,100,336,1,751,0.00111756,0,4,21,2692312,2886917,91596,53784
svm,6,coro-prefetch,2,2,10,100,336,1,775,0.00115327,1,4,21,2750485,3016918,78803,45239
svm,0,control,1,2,10,100,336,1,734,0.00109226,1,4,21,2626348,2739706,90602,51594
svm,5,coro-no-prefetch,2,2,10,100,336,1,751,0.00111756,0,4,21,2692766,2886917,91759,53920
svm,6,coro-prefetch,2,2,10,100,336,1,775,0.00115327,1,4,21,2753221,3016918,78298,45044
svm,0,control,1,2,10,100,336,1,735,0.00109375,1,4,21,2627408,2739706,90694,51409
svm,5,coro-no-prefetch,2,2,10,100,336,1,754,0.00112202,0,4,21,2697957,2886917,91853,53954
svm,6,coro-prefetch,2,2,10,100,336,1,756,0.001125,1,4,21,2748511,3016918,78450,44358
svm,0,control,1,2,10,100,336,1,735,0.00109375,1,4,21,2626378,2739706,90732,51469
svm,5,coro-no-prefetch,2,2,10,100,336,1,735,0.00109375,0,4,21,2702381,2886917,91793,53810
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2746520,3016917,78236,44505
svm,0,control,1,2,10,100,336,1,732,0.00108929,1,4,21,2622912,2739706,90650,51557
svm,5,coro-no-prefetch,2,2,10,100,336,1,763,0.00113542,0,4,21,2702632,2886918,92112,54602
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2742571,3016917,77995,44355
svm,0,control,1,2,10,100,336,1,717,0.00106696,1,4,21,2630971,2739706,90690,51448
svm,5,coro-no-prefetch,2,2,10,100,336,1,761,0.00113244,0,4,21,2701200,2886918,92118,54108
svm,6,coro-prefetch,2,2,10,100,336,1,764,0.0011369,1,4,21,2739839,3016917,78098,44468
svm,0,control,1,2,10,100,336,1,717,0.00106696,1,4,21,2631881,2739706,90740,51544
svm,5,coro-no-prefetch,2,2,10,100,336,1,759,0.00112946,0,4,21,2702915,2886918,92152,54134
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2743089,3016917,77110,44236
svm,0,control,1,2,10,100,336,1,717,0.00106696,1,4,21,2632963,2739706,90476,51557
svm,5,coro-no-prefetch,2,2,10,100,336,1,752,0.00111905,0,4,21,2696680,2886917,91688,53815
svm,6,coro-prefetch,2,2,10,100,336,1,764,0.0011369,1,4,21,2740100,3016917,77454,44332
svm,0,control,1,2,10,100,336,1,744,0.00110714,1,4,21,2629529,2739707,90888,52702
svm,5,coro-no-prefetch,2,2,10,100,336,1,753,0.00112054,0,4,21,2699006,2886917,91634,53872
svm,6,coro-prefetch,2,2,10,100,336,1,764,0.0011369,1,4,21,2739772,3016917,77631,44334
svm,0,control,1,2,10,100,336,1,744,0.00110714,1,4,21,2629484,2739707,90942,52680
svm,5,coro-no-prefetch,2,2,10,100,336,1,752,0.00111905,0,4,21,2691888,2886917,91856,53821
svm,6,coro-prefetch,2,2,10,100,336,1,764,0.0011369,1,4,21,2740965,3016917,77437,44318
svm,0,control,1,2,10,100,336,1,741,0.00110268,1,4,21,2629763,2739707,90836,51519
svm,5,coro-no-prefetch,2,2,10,100,336,1,754,0.00112202,0,4,21,2697925,2886917,91832,53902
svm,6,coro-prefetch,2,2,10,100,336,1,764,0.0011369,1,4,21,2741168,3016917,78271,44744
svm,0,control,1,2,10,100,336,1,716,0.00106548,1,4,21,2627261,2739706,90861,51632
svm,5,coro-no-prefetch,2,2,10,100,336,1,755,0.00112351,0,4,21,2701261,2886917,91812,53898
svm,6,coro-prefetch,2,2,10,100,336,1,766,0.00113988,1,4,21,2746158,3016917,76997,44237
svm,0,control,1,2,10,100,336,1,717,0.00106696,1,4,21,2627840,2739706,90717,51356
svm,5,coro-no-prefetch,2,2,10,100,336,1,753,0.00112054,0,4,21,2699072,2886917,91610,53977
svm,6,coro-prefetch,2,2,10,100,336,1,776,0.00115476,1,4,21,2755534,3016918,78541,45857
svm,0,control,1,2,10,100,336,1,735,0.00109375,1,4,21,2627594,2739706,90641,51650
svm,5,coro-no-prefetch,2,2,10,100,336,1,752,0.00111905,0,4,21,2696781,2886917,91972,53964
svm,6,coro-prefetch,2,2,10,100,336,1,772,0.00114881,1,4,21,2745370,3016917,77428,44336
svm,0,control,1,2,10,100,336,1,732,0.00108929,1,4,21,2623271,2739706,90663,51337
svm,5,coro-no-prefetch,2,2,10,100,336,1,751,0.00111756,0,4,21,2696335,2886917,91507,53918
svm,6,coro-prefetch,2,2,10,100,336,1,748,0.0011131,1,4,21,2754067,3016917,77989,44371
svm,0,control,1,2,10,100,336,1,734,0.00109226,1,4,21,2625155,2739706,90714,51694
svm,5,coro-no-prefetch,2,2,10,100,336,1,752,0.00111905,0,4,21,2693188,2886917,91837,53864
svm,6,coro-prefetch,2,2,10,100,336,1,746,0.00111012,1,4,21,2752021,3016917,77788,44436
svm,0,control,1,2,10,100,336,1,734,0.00109226,1,4,21,2627178,2739706,90721,51672
svm,5,coro-no-prefetch,2,2,10,100,336,1,742,0.00110417,0,4,21,2709953,2886918,92162,54846
svm,6,coro-prefetch,2,2,10,100,336,1,766,0.00113988,1,4,21,2746802,3016917,77750,44668
svm,0,control,1,2,10,100,336,1,733,0.00109077,1,4,21,2625604,2739706,90545,51584
svm,5,coro-no-prefetch,2,2,10,100,336,1,735,0.00109375,0,4,21,2700610,2886917,91997,54006
svm,6,coro-prefetch,2,2,10,100,336,1,746,0.00111012,1,4,21,2745235,3016917,77073,44189
svm,0,control,1,2,10,100,336,1,744,0.00110714,1,4,21,2634254,2739707,90694,52599
svm,5,coro-no-prefetch,2,2,10,100,336,1,753,0.00112054,0,4,21,2699317,2886917,91727,54006
svm,6,coro-prefetch,2,2,10,100,336,1,745,0.00110863,1,4,21,2744774,3016917,78388,44494
svm,0,control,1,2,10,100,336,1,742,0.00110417,1,4,21,2632447,2739707,90683,52537
svm,5,coro-no-prefetch,2,2,10,100,336,1,750,0.00111607,0,4,21,2692972,2886917,91667,53671
svm,6,coro-prefetch,2,2,10,100,336,1,744,0.00110714,1,4,21,2743603,3016917,77611,44325
svm,0,control,1,2,10,100,336,1,732,0.00108929,1,4,21,2623750,2739706,90539,51452
svm,5,coro-no-prefetch,2,2,10,100,336,1,750,0.00111607,0,4,21,2694499,2886917,91606,53668
svm,6,coro-prefetch,2,2,10,100,336,1,766,0.00113988,1,4,21,2745067,3016917,77528,43833
svm,0,control,1,2,10,100,336,1,736,0.00109524,1,4,21,2633044,2739706,90794,51527
svm,5,coro-no-prefetch,2,2,10,100,336,1,752,0.00111905,0,4,21,2694764,2886917,91642,53901
svm,6,coro-prefetch,2,2,10,100,336,1,777,0.00115625,1,4,21,2748796,3016918,77807,44284
svm,0,control,1,2,10,100,336,1,744,0.00110714,1,4,21,2633842,2739707,90875,53753
svm,5,coro-no-prefetch,2,2,10,100,336,1,753,0.00112054,0,4,21,2699693,2886917,91761,53845
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2742220,3016917,77078,44154
svm,0,control,1,2,10,100,336,1,745,0.00110863,1,4,21,2635301,2739707,90856,52389
svm,5,coro-no-prefetch,2,2,10,100,336,1,753,0.00112054,0,4,21,2696199,2886917,91745,53713
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2745260,3016917,77086,44216
svm,0,control,1,2,10,100,336,1,716,0.00106548,1,4,21,2629546,2739706,90559,51333
svm,5,coro-no-prefetch,2,2,10,100,336,1,765,0.00113839,0,4,21,2712747,2886918,92537,56638
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2741023,3016917,78062,44250
svm,0,control,1,2,10,100,336,1,732,0.00108929,1,4,21,2619988,2739706,90713,51370
svm,5,coro-no-prefetch,2,2,10,100,336,1,763,0.00113542,0,4,21,2702018,2886918,92165,54083
svm,6,coro-prefetch,2,2,10,100,336,1,766,0.00113988,1,4,21,2743014,3016917,76909,43828
svm,0,control,1,2,10,100,336,1,735,0.00109375,1,4,21,2629934,2739706,90624,51435
svm,5,coro-no-prefetch,2,2,10,100,336,1,735,0.00109375,0,4,21,2700540,2886917,91694,53875
svm,6,coro-prefetch,2,2,10,100,336,1,774,0.00115179,1,4,21,2744209,3016917,77715,44470
svm,0,control,1,2,10,100,336,1,733,0.00109077,1,4,21,2624664,2739706,90503,51469
svm,5,coro-no-prefetch,2,2,10,100,336,1,763,0.00113542,0,4,21,2704265,2886918,92005,54086
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2746736,3016917,77883,44265
svm,0,control,1,2,10,100,336,1,732,0.00108929,1,4,21,2624061,2739706,90555,51522
svm,5,coro-no-prefetch,2,2,10,100,336,1,740,0.00110119,0,4,21,2704133,2886918,92006,55018
svm,6,coro-prefetch,2,2,10,100,336,1,766,0.00113988,1,4,21,2749878,3016917,77649,44104
svm,0,control,1,2,10,100,336,1,734,0.00109226,1,4,21,2626571,2739706,90798,51694
svm,5,coro-no-prefetch,2,2,10,100,336,1,752,0.00111905,0,4,21,2697903,2886917,91716,53993
svm,6,coro-prefetch,2,2,10,100,336,1,764,0.0011369,1,4,21,2746336,3016917,77730,44481
svm,0,control,1,2,10,100,336,1,731,0.0010878,1,4,21,2620974,2739706,90804,51696
svm,5,coro-no-prefetch,2,2,10,100,336,1,756,0.001125,0,4,21,2693634,2886917,91776,54119
svm,6,coro-prefetch,2,2,10,100,336,1,775,0.00115327,1,4,21,2742285,3016917,77255,44220
svm,0,control,1,2,10,100,336,1,732,0.00108929,1,4,21,2625365,2739706,90713,51509
svm,5,coro-no-prefetch,2,2,10,100,336,1,733,0.00109077,0,4,21,2704289,2886917,91753,53791
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2751051,3016917,78100,44764
svm,0,control,1,2,10,100,336,1,740,0.00110119,1,4,21,2629824,2739707,90790,52358
svm,5,coro-no-prefetch,2,2,10,100,336,1,734,0.00109226,0,4,21,2700347,2886917,91895,53829
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2746677,3016917,77955,44616
svm,0,control,1,2,10,100,336,1,741,0.00110268,1,4,21,2633255,2739707,90920,51548
svm,5,coro-no-prefetch,2,2,10,100,336,1,751,0.00111756,0,4,21,2697455,2886917,91761,53892
svm,6,coro-prefetch,2,2,10,100,336,1,746,0.00111012,1,4,21,2747990,3016917,77457,44407
svm,0,control,1,2,10,100,336,1,715,0.00106399,1,4,21,2630821,2739706,90781,51522
svm,5,coro-no-prefetch,2,2,10,100,336,1,750,0.00111607,0,4,21,2693620,2886917,91670,53997
svm,6,coro-prefetch,2,2,10,100,336,1,753,0.00112054,1,4,21,2746522,3016918,78012,44755
svm,0,control,1,2,10,100,336,1,733,0.00109077,1,4,21,2626306,2739706,90637,51454
svm,5,coro-no-prefetch,2,2,10,100,336,1,754,0.00112202,0,4,21,2700714,2886917,91756,53693
svm,6,coro-prefetch,2,2,10,100,336,1,786,0.00116964,1,4,21,2750473,3016918,77859,45093
svm,0,control,1,2,10,100,336,1,732,0.00108929,1,4,21,2624425,2739706,90583,51252
svm,5,coro-no-prefetch,2,2,10,100,336,1,763,0.00113542,0,4,21,2703298,2886917,91746,53708
svm,6,coro-prefetch,2,2,10,100,336,1,771,0.00114732,1,4,21,2743957,3016918,77070,43962
svm,0,control,1,2,10,100,336,1,746,0.00111012,1,4,21,2630701,2739706,90490,51323
svm,5,coro-no-prefetch,2,2,10,100,336,1,751,0.00111756,0,4,21,2698672,2886917,91655,53624
svm,6,coro-prefetch,2,2,10,100,336,1,773,0.0011503,1,4,21,2744775,3016917,77915,44480
svm,0,control,1,2,10,100,336,1,735,0.00109375,1,4,21,2630007,2739706,90452,51540
svm,5,coro-no-prefetch,2,2,10,100,336,1,756,0.001125,0,4,21,2701134,2886918,91858,53598
svm,6,coro-prefetch,2,2,10,100,336,1,762,0.00113393,1,4,21,2743896,3016917,78132,44509
svm,0,control,1,2,10,100,336,1,734,0.00109226,1,4,21,2629555,2739706,90537,51397
svm,5,coro-no-prefetch,2,2,10,100,336,1,769,0.00114435,0,4,21,2700562,2886918,92107,54679
svm,6,coro-prefetch,2,2,10,100,336,1,768,0.00114286,1,4,21,2748349,3016917,77186,44033
svm,0,control,1,2,10,100,336,1,733,0.00109077,1,4,21,2624537,2739706,90664,51527
svm,5,coro-no-prefetch,2,2,10,100,336,1,758,0.00112798,0,4,21,2696574,2886918,92231,53773
svm,6,coro-prefetch,2,2,10,100,336,1,763,0.00113542,1,4,21,2740386,3016917,77581,44647
svm,0,control,1,2,10,100,336,1,737,0.00109673,1,4,21,2631737,2739706,90612,51485
svm,5,coro-no-prefetch,2,2,10,100,336,1,763,0.00113542,0,4,21,2697709,2886917,91868,53959
svm,6,coro-prefetch,2,2,10,100,336,1,764,0.0011369,1,4,21,2740780,3016917,77802,44266
svm,0,control,1,2,10,100,336,1,741,0.00110268,1,4,21,2630340,2739707,90591,52091
svm,5,coro-no-prefetch,2,2,10,100,336,1,760,0.00113095,0,4,21,2705095,2886917,91757,53513
svm,6,coro-prefetch,2,2,10,100,336,1,764,0.0011369,1,4,21,2746325,3016917,78368,44507
svm,0,control,1,2,10,100,336,1,745,0.00110863,1,4,21,2629203,2739707,90857,52366
svm,5,coro-no-prefetch,2,2,10,100,336,1,752,0.00111905,0,4,21,2698412,2886917,91732,53806
svm,6,coro-prefetch,2,2,10,100,336,1,775,0.00115327,1,4,21,2750249,3016917,77452,44219
svm,0,control,1,2,10,100,336,1,734,0.00109226,1,4,21,2630157,2739706,90552,51402
svm,5,coro-no-prefetch,2,2,10,100,336,1,762,0.00113393,0,4,21,2703765,2886918,91858,53700
svm,6,coro-prefetch,2,2,10,100,336,1,762,0.00113393,1,4,21,2743064,3016917,77128,44155
svm,0,control,1,2,10,100,336,1,739,0.0010997,1,4,21,2628104,2739706,90620,51129
svm,5,coro-no-prefetch,2,2,10,100,336,1,752,0.00111905,0,4,21,2694238,2886917,91841,53951
svm,6,coro-prefetch,2,2,10,100,336,1,767,0.00114137,1,4,21,2747838,3016917,78172,44414
svm,0,control,1,2,10,100,336,1,733,0.00109077,1,4,21,2624225,2739706,90603,51425
svm,5,coro-no-prefetch,2,2,10,100,336,1,773,0.0011503,0,4,21,2702379,2886918,92232,55736
svm,6,coro-prefetch,2,2,10,100,336,1,762,0.00113393,1,4,21,2738762,3016917,78000,44412
svm,0,control,1,2,10,100,336,1,744,0.00110714,1,4,21,2628209,2739706,90660,51544
svm,5,coro-no-prefetch,2,2,10,100,336,1,758,0.00112798,0,4,21,2697082,2886918,92076,53811
svm,6,coro-prefetch,2,2,10,100,336,1,765,0.00113839,1,4,21,2743690,3016917,77689,44474
svm,0,control,1,2,10,100,336,1,716,0.00106548,1,4,21,2628681,2739706,90512,51340
svm,5,coro-no-prefetch,2,2,10,100,336,1,759,0.00112946,0,4,21,2699816,2886917,91851,53754
svm,6,coro-prefetch,2,2,10,100,336,1,745,0.00110863,1,4,21,2744255,3016917,77982,44451
svm,0,control,1,2,10,100,336,1,740,0.00110119,1,4,21,2631387,2739706,90516,51377
svm,5,coro-no-prefetch,2,2,10,100,336,1,751,0.00111756,0,4,21,2697124,2886917,91613,53920
svm,6,coro-prefetch,2,2,10,100,336,1,776,0.00115476,1,4,21,2751489,3016918,78639,44925
svm,0,control,1,2,10,100,336,1,740,0.00110119,1,4,21,2628855,2739706,90588,51386
svm,5,coro-no-prefetch,2,2,10,100,336,1,753,0.00112054,0,4,21,2700182,2886917,91796,53603
svm,6,coro-prefetch,2,2,10,100,336,1,771,0.00114732,1,4,21,2744809,3016917,78002,44471
svm,0,control,1,2,10,100,336,1,732,0.00108929,1,4,21,2626267,2739706,90715,51311
svm,5,coro-no-prefetch,2,2,10,100,336,1,763,0.00113542,0,4,21,2704772,2886917,91800,53671
svm,6,coro-prefetch,2,2,10,100,336,1,764,0.0011369,1,4,21,2741560,3016917,77032,44208
svm,0,control,1,2,10,100,336,1,748,0.0011131,1,4,21,2631174,2739707,90833,52659
svm,5,coro-no-prefetch,2,2,10,100,336,1,753,0.00112054,0,4,21,2695547,2886917,91793,54068
svm,6,coro-prefetch,2,2,10,100,336,1,772,0.00114881,1,4,21,2749052,3016917,77463,44540
svm,0,control,1,2,10,100,336,1,734,0.00109226,1,4,21,2627073,2739706,90622,51537
svm,5,coro-no-prefetch,2,2,10,100,336,1,749,0.00111458,0,4,21,2693126,2886917,91550,53916
svm,6,coro-prefetch,2,2,10,100,336,1,766,0.00113988,1,4,21,2747945,3016917,77976,44417
svm,0,control,1,2,10,100,336,1,744,0.00110714,1,4,21,2625738,2739706,90686,51555
svm,5,coro-no-prefetch,2,2,10,100,336,1,751,0.00111756,0,4,21,2693723,2886917,91810,53549
svm,6,coro-prefetch,2,2,10,100,336,1,781,0.0011622,1,4,21,2749120,3016918,77586,45263
svm,0,control,1,2,10,100,336,1,731,0.0010878,1,4,21,2625521,2739706,90595,51494
