model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,6,2,10,200,938,1,782,0.000208422,0,2,30,2847054,7832691,243969,145560
svm,6,coro-prefetch,6,2,10,200,938,1,796,0.000212154,1,2,30,2901356,8164691,211308,122527
svm,0,control,1,2,10,200,938,1,861,0.000229478,1,2,30,3140356,7501737,233442,138596
svm,5,coro-no-prefetch,6,2,10,200,938,1,769,0.000204957,0,2,30,2790915,7832691,249250,145380
svm,6,coro-prefetch,6,2,10,200,938,1,795,0.000211887,1,2,30,2892394,8164691,212594,125883
svm,0,control,1,2,10,200,938,1,901,0.000240139,1,2,30,3295023,7501737,194378,169741
svm,5,coro-no-prefetch,6,2,10,200,938,1,775,0.000206557,0,2,30,2822906,7832691,211214,180138
svm,6,coro-prefetch,6,2,10,200,938,1,802,0.000213753,1,2,30,2918920,8164691,179482,139472
svm,0,control,1,2,10,200,938,1,904,0.000240938,1,2,30,3303499,7501737,194691,169712
svm,5,coro-no-prefetch,6,2,10,200,938,1,779,0.000207623,0,2,30,2830831,7832691,211447,180464
svm,6,coro-prefetch,6,2,10,200,938,1,801,0.000213486,1,2,30,2915517,8164691,179676,140117
svm,0,control,1,2,10,200,938,1,900,0.000239872,1,2,30,3289718,7501737,219153,139737
svm,5,coro-no-prefetch,6,2,10,200,938,1,786,0.000209488,0,2,30,2853010,7832691,239572,144795
svm,6,coro-prefetch,6,2,10,200,938,1,804,0.000214286,1,2,30,2922560,8164691,199805,128487
svm,0,control,1,2,10,200,938,1,933,0.000248667,1,2,30,3281287,7501738,221804,139180
svm,5,coro-no-prefetch,6,2,10,200,938,1,823,0.00021935,0,2,30,2863865,7832692,241160,145320
svm,6,coro-prefetch,6,2,10,200,938,1,838,0.000223348,1,2,30,2930601,8164692,203839,126202
svm,0,control,1,2,10,200,938,1,912,0.00024307,1,2,30,3180627,7501738,231587,139189
svm,5,coro-no-prefetch,6,2,10,200,938,1,811,0.000216151,0,2,30,2819534,7832692,245732,145390
svm,6,coro-prefetch,6,2,10,200,938,1,832,0.000221748,1,2,30,2907561,8164692,215064,122502
svm,0,control,1,2,10,200,938,1,897,0.000239072,1,2,30,3145581,7501738,232558,137246
svm,5,coro-no-prefetch,6,2,10,200,938,1,764,0.000203625,0,2,30,2778832,7832691,248957,145204
svm,6,coro-prefetch,6,2,10,200,938,1,798,0.000212687,1,2,30,2906148,8164691,206087,127450
svm,0,control,1,2,10,200,938,1,894,0.000238273,1,2,30,3266435,7501737,221738,139136
svm,5,coro-no-prefetch,6,2,10,200,938,1,786,0.000209488,0,2,30,2857817,7832691,240008,144964
svm,6,coro-prefetch,6,2,10,200,938,1,796,0.000212154,1,2,30,2891764,8164691,207878,124573
svm,0,control,1,2,10,200,938,1,866,0.00023081,1,2,30,3158547,7501737,232909,138670
svm,5,coro-no-prefetch,6,2,10,200,938,1,768,0.000204691,0,2,30,2791556,7832691,246837,145283
svm,6,coro-prefetch,6,2,10,200,938,1,790,0.000210554,1,2,30,2871607,8164691,217762,122766
svm,0,control,1,2,10,200,938,1,861,0.000229478,1,2,30,3136810,7501737,231917,138449
svm,5,coro-no-prefetch,6,2,10,200,938,1,765,0.000203891,0,2,30,2773855,7832691,249693,146601
svm,6,coro-prefetch,6,2,10,200,938,1,801,0.000213486,1,2,30,2910465,8164691,195878,132349
svm,0,control,1,2,10,200,938,1,905,0.000241205,1,2,30,3299342,7501737,219175,139553
svm,5,coro-no-prefetch,6,2,10,200,938,1,797,0.00021242,0,2,30,2874975,7832692,240083,144958
svm,6,coro-prefetch,6,2,10,200,938,1,811,0.000216151,1,2,30,2925960,8164692,201238,128128
svm,0,control,1,2,10,200,938,1,894,0.000238273,1,2,30,3235085,7501738,227271,139413
svm,5,coro-no-prefetch,6,2,10,200,938,1,782,0.000208422,0,2,30,2833853,7832691,244323,145261
svm,6,coro-prefetch,6,2,10,200,938,1,798,0.000212687,1,2,30,2899921,8164691,211157,121298
svm,0,control,1,2,10,200,938,1,861,0.000229478,1,2,30,3135908,7501737,230746,138863
svm,5,coro-no-prefetch,6,2,10,200,938,1,772,0.000205757,0,2,30,2803247,7832691,244634,145521
svm,6,coro-prefetch,6,2,10,200,938,1,799,0.000212953,1,2,30,2897399,8164691,210034,125877
svm,0,control,1,2,10,200,938,1,902,0.000240405,1,2,30,3290631,7501737,218881,139801
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2854004,7832691,239896,144795
svm,6,coro-prefetch,6,2,10,200,938,1,807,0.000215085,1,2,30,2931288,8164691,199345,129436
svm,0,control,1,2,10,200,938,1,893,0.000238006,1,2,30,3255190,7501737,224692,139553
svm,5,coro-no-prefetch,6,2,10,200,938,1,783,0.000208689,0,2,30,2842792,7832691,244136,145640
svm,6,coro-prefetch,6,2,10,200,938,1,803,0.000214019,1,2,30,2916236,8164691,207375,123805
svm,0,control,1,2,10,200,938,1,878,0.000234009,1,2,30,3203358,7501737,226820,138728
svm,5,coro-no-prefetch,6,2,10,200,938,1,779,0.000207623,0,2,30,2827420,7832691,243214,145292
svm,6,coro-prefetch,6,2,10,200,938,1,871,0.000232143,1,2,30,3004041,8164692,209349,122961
svm,0,control,1,2,10,200,938,1,878,0.000234009,1,2,30,3199594,7501737,229299,138750
svm,5,coro-no-prefetch,6,2,10,200,938,1,777,0.00020709,0,2,30,2817752,7832691,245688,145401
svm,6,coro-prefetch,6,2,10,200,938,1,804,0.000214286,1,2,30,2893471,8164692,216274,122632
svm,0,control,1,2,10,200,938,1,908,0.000242004,1,2,30,3296947,7501738,219001,139871
svm,5,coro-no-prefetch,6,2,10,200,938,1,797,0.00021242,0,2,30,2864418,7832692,240164,145323
svm,6,coro-prefetch,6,2,10,200,938,1,809,0.000215618,1,2,30,2940994,8164691,196689,131091
svm,0,control,1,2,10,200,938,1,936,0.000249467,1,2,30,3300210,7501738,222171,139480
svm,5,coro-no-prefetch,6,2,10,200,938,1,825,0.000219883,0,2,30,2866927,7832692,244066,145595
svm,6,coro-prefetch,6,2,10,200,938,1,842,0.000224414,1,2,30,2911176,8164692,210756,123221
svm,0,control,1,2,10,200,938,1,839,0.000223614,1,2,30,2931388,7501738,226854,147103
svm,5,coro-no-prefetch,6,2,10,200,938,1,810,0.000215885,0,2,30,2803621,7832692,249934,146597
svm,6,coro-prefetch,6,2,10,200,938,1,840,0.000223881,1,2,30,2912724,8164692,202253,130309
svm,0,control,1,2,10,200,938,1,943,0.000251333,1,2,30,3326920,7501738,194510,170179
svm,5,coro-no-prefetch,6,2,10,200,938,1,816,0.000217484,0,2,30,2841244,7832692,211583,180574
svm,6,coro-prefetch,6,2,10,200,938,1,849,0.000226279,1,2,30,2940652,8164692,196969,132300
svm,0,control,1,2,10,200,938,1,937,0.000249733,1,2,30,3280878,7501738,221800,139328
svm,5,coro-no-prefetch,6,2,10,200,938,1,831,0.000221482,0,2,30,2865509,7832692,241279,144956
svm,6,coro-prefetch,6,2,10,200,938,1,846,0.00022548,1,2,30,2928809,8164692,203805,125696
svm,0,control,1,2,10,200,938,1,927,0.000247068,1,2,30,3270074,7501738,224833,139389
svm,5,coro-no-prefetch,6,2,10,200,938,1,820,0.00021855,0,2,30,2834142,7832692,244530,145949
svm,6,coro-prefetch,6,2,10,200,938,1,836,0.000222814,1,2,30,2910988,8164692,213063,121446
svm,0,control,1,2,10,200,938,1,841,0.000224147,1,2,30,2941876,7501738,226695,147331
svm,5,coro-no-prefetch,6,2,10,200,938,1,806,0.000214819,0,2,30,2802064,7832692,250581,146652
svm,6,coro-prefetch,6,2,10,200,938,1,802,0.000213753,1,2,30,2912579,8164691,206822,128508
svm,0,control,1,2,10,200,938,1,899,0.000239606,1,2,30,3287336,7501737,219306,139486
svm,5,coro-no-prefetch,6,2,10,200,938,1,786,0.000209488,0,2,30,2854866,7832691,239926,145150
svm,6,coro-prefetch,6,2,10,200,938,1,803,0.000214019,1,2,30,2921843,8164691,196581,131939
svm,0,control,1,2,10,200,938,1,897,0.000239072,1,2,30,3285246,7501737,218783,139723
