model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,6,2,10,40,618,1,127,0.000256877,1,2,20,345002,1127553,28968,11645
svm,0,control,1,2,10,40,618,1,145,0.000293285,1,2,20,404635,1005257,30701,11801
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,365822,1077953,32086,12438
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,343128,1127553,29064,11505
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,404182,1005257,30759,11785
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,368612,1077953,32050,12458
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,343994,1127553,28950,11508
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,402213,1005257,30747,11798
svm,5,coro-no-prefetch,6,2,10,40,618,1,132,0.00026699,0,2,20,363316,1077953,31984,12557
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,344220,1127553,28503,11447
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,403774,1005257,30823,11860
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,369536,1077953,32092,12507
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,346123,1127553,29192,11525
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,399461,1005257,30714,11839
svm,5,coro-no-prefetch,6,2,10,40,618,1,137,0.000277104,0,2,20,369732,1077953,32114,12521
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,345590,1127553,28630,11582
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,401281,1005257,30719,11813
svm,5,coro-no-prefetch,6,2,10,40,618,1,137,0.000277104,0,2,20,370617,1077953,31833,12432
svm,6,coro-prefetch,6,2,10,40,618,1,127,0.000256877,1,2,20,338643,1127553,28507,11542
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,397506,1005257,30679,11952
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,362335,1077953,32137,12533
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,344322,1127553,28782,11570
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,403497,1005257,30802,11932
svm,5,coro-no-prefetch,6,2,10,40,618,1,136,0.000275081,0,2,20,371254,1077953,32030,12571
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,344411,1127553,28651,11566
svm,0,control,1,2,10,40,618,1,145,0.000293285,1,2,20,402831,1005257,30717,11860
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,362705,1077953,31920,12466
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,344331,1127553,28785,11551
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,400685,1005257,30814,12020
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,366953,1077953,31928,12522
svm,6,coro-prefetch,6,2,10,40,618,1,130,0.000262945,1,2,20,346988,1127553,29106,11587
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,398973,1005257,30898,11994
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,364101,1077953,32168,12398
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,346147,1127553,28609,11486
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,398423,1005257,30760,11885
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,365943,1077953,32031,12436
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,345368,1127553,28882,11572
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,396728,1005257,30661,11944
svm,5,coro-no-prefetch,6,2,10,40,618,1,132,0.00026699,0,2,20,368710,1077953,32070,12506
svm,6,coro-prefetch,6,2,10,40,618,1,130,0.000262945,1,2,20,345781,1127553,29062,11475
