model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,400,4,2,3499,0.00218688,1,4,1,13240655,37513479,526989,34901
cnn,5,coro-no-prefetch,2,10,100,400,4,2,5878,0.00367375,0,4,1,22432390,70204727,527208,41211
cnn,6,coro-prefetch,2,10,100,400,4,2,6123,0.00382687,1,4,1,23335917,79404727,521714,39841
cnn,0,control,1,10,100,400,4,2,3449,0.00215562,1,4,1,13236410,37513479,526349,35048
cnn,5,coro-no-prefetch,2,10,100,400,4,2,5817,0.00363562,0,4,1,22449791,70204726,526347,38788
cnn,6,coro-prefetch,2,10,100,400,4,2,6101,0.00381313,1,4,1,23355251,79404727,521495,39103
cnn,0,control,1,10,100,400,4,2,3449,0.00215562,1,4,1,13233461,37513479,526421,35542
cnn,5,coro-no-prefetch,2,10,100,400,4,2,5864,0.003665,0,4,1,22430542,70204726,525503,38863
cnn,6,coro-prefetch,2,10,100,400,4,2,6098,0.00381125,1,4,1,23353481,79404726,521642,38979
cnn,0,control,1,10,100,400,4,2,3494,0.00218375,1,4,1,13215968,37513479,526430,34995
cnn,5,coro-no-prefetch,2,10,100,400,4,2,5879,0.00367438,0,4,1,22436765,70204727,526445,39034
cnn,6,coro-prefetch,2,10,100,400,4,2,6047,0.00377938,1,4,1,23331802,79404727,521678,38864
cnn,0,control,1,10,100,400,4,2,3453,0.00215812,1,4,1,13241546,37513479,526209,35058
cnn,5,coro-no-prefetch,2,10,100,400,4,2,5825,0.00364063,0,4,1,22471845,70204727,526869,40866
cnn,6,coro-prefetch,2,10,100,400,4,2,6049,0.00378063,1,4,1,23340725,79404727,521475,39409
cnn,0,control,1,10,100,400,5,2,4747,0.0023735,1,4,1,18307157,49851479,639952,43419
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7286,0.003643,0,4,1,27688698,82543480,643517,50084
cnn,6,coro-prefetch,2,10,100,400,5,2,7695,0.0038475,1,4,1,29186530,91742727,639031,47417
cnn,0,control,1,10,100,400,5,2,4884,0.002442,1,4,1,18322603,49851480,640830,43840
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7232,0.003616,0,4,1,27634858,82542727,644786,47521
cnn,6,coro-prefetch,2,10,100,400,5,2,7491,0.0037455,1,4,1,28955476,91742727,631220,47824
cnn,0,control,1,10,100,400,5,2,4798,0.002399,1,4,1,18291005,49851479,633276,43360
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7192,0.003596,0,4,1,27596580,82542727,644085,47423
cnn,6,coro-prefetch,2,10,100,400,5,2,7513,0.0037565,1,4,1,29042292,91742727,631481,47642
cnn,0,control,1,10,100,400,5,2,4742,0.002371,1,4,1,18267775,49851479,633279,43802
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7144,0.003572,0,4,1,27606567,82542727,645193,47668
cnn,6,coro-prefetch,2,10,100,400,5,2,7528,0.003764,1,4,1,29096770,91742727,631679,47378
cnn,0,control,1,10,100,400,5,2,4748,0.002374,1,4,1,18275041,49851480,633551,43566
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7141,0.0035705,0,4,1,27604245,82542727,644049,47887
cnn,6,coro-prefetch,2,10,100,400,5,2,7521,0.0037605,1,4,1,29059260,91742727,631505,49095
cnn,0,control,1,10,100,400,5,2,4749,0.0023745,1,4,1,18293827,49851479,633322,42938
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7138,0.003569,0,4,1,27590075,82542727,643633,47180
cnn,6,coro-prefetch,2,10,100,400,5,2,7534,0.003767,1,4,1,29124364,91742727,631283,47444
cnn,0,control,1,10,100,400,5,2,4740,0.00237,1,4,1,18257582,49851479,633126,42943
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7198,0.003599,0,4,1,27616327,82542727,643931,47802
cnn,6,coro-prefetch,2,10,100,400,5,2,7548,0.003774,1,4,1,28986824,91742727,630976,47337
cnn,0,control,1,10,100,400,5,2,4744,0.002372,1,4,1,18273999,49851480,633397,42830
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7139,0.0035695,0,4,1,27590647,82542727,643178,47414
cnn,6,coro-prefetch,2,10,100,400,5,2,7535,0.0037675,1,4,1,29125326,91742727,631403,48037
cnn,0,control,1,10,100,400,5,2,4743,0.0023715,1,4,1,18268349,49851479,633574,43009
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7145,0.0035725,0,4,1,27624376,82542727,642248,47284
cnn,6,coro-prefetch,2,10,100,400,5,2,7538,0.003769,1,4,1,29133386,91742727,631916,47535
cnn,0,control,1,10,100,400,5,2,4750,0.002375,1,4,1,18298631,49851479,633092,43045
cnn,5,coro-no-prefetch,2,10,100,400,5,2,7208,0.003604,0,4,1,27654506,82542727,643161,47319
cnn,6,coro-prefetch,2,10,100,400,5,2,7521,0.0037605,1,4,1,29083532,91742727,633182,47517
cnn,0,control,1,10,100,400,6,2,4246,0.00176917,1,4,2,16353718,57811479,805611,54640
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7026,0.0029275,0,4,2,27117296,90503480,804701,60208
cnn,6,coro-prefetch,2,10,100,400,6,2,7439,0.00309958,1,4,2,28739543,101702727,802222,59122
cnn,0,control,1,10,100,400,6,2,4252,0.00177167,1,4,2,16358581,57811479,806438,54535
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7025,0.00292708,0,4,2,27114827,90502727,804981,59049
cnn,6,coro-prefetch,2,10,100,400,6,2,7460,0.00310833,1,4,2,28814484,101702727,802583,59321
cnn,0,control,1,10,100,400,6,2,4249,0.00177042,1,4,2,16344965,57811479,806834,54532
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7021,0.00292542,0,4,2,27123581,90502726,804480,59077
cnn,6,coro-prefetch,2,10,100,400,6,2,7474,0.00311417,1,4,2,28871019,101702727,802746,59434
cnn,0,control,1,10,100,400,6,2,4254,0.0017725,1,4,2,16366966,57811479,805588,54181
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7070,0.00294583,0,4,2,27130109,90502727,804714,59183
cnn,6,coro-prefetch,2,10,100,400,6,2,7441,0.00310042,1,4,2,28745036,101702727,802800,60382
cnn,0,control,1,10,100,400,6,2,4261,0.00177542,1,4,2,16387195,57811479,806012,55330
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7028,0.00292833,0,4,2,27144844,90502727,806216,59059
cnn,6,coro-prefetch,2,10,100,400,6,2,7481,0.00311708,1,4,2,28928179,101702727,802601,59600
cnn,0,control,1,10,100,400,6,2,4247,0.00176958,1,4,2,16346371,57811479,805770,54517
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7067,0.00294458,0,4,2,27124891,90502727,804532,58931
cnn,6,coro-prefetch,2,10,100,400,6,2,7484,0.00311833,1,4,2,28912995,101702727,802380,60458
cnn,0,control,1,10,100,400,6,2,4255,0.00177292,1,4,2,16373905,57811479,805955,54315
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7021,0.00292542,0,4,2,27115745,90502727,805111,59186
cnn,6,coro-prefetch,2,10,100,400,6,2,7482,0.0031175,1,4,2,28893206,101702727,802051,59941
cnn,0,control,1,10,100,400,6,2,4249,0.00177042,1,4,2,16346609,57811479,806092,54404
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7016,0.00292333,0,4,2,27107353,90502727,803974,59591
cnn,6,coro-prefetch,2,10,100,400,6,2,7490,0.00312083,1,4,2,28933827,101702726,801820,59173
cnn,0,control,1,10,100,400,6,2,4255,0.00177292,1,4,2,16364233,57811479,805974,54495
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7017,0.00292375,0,4,2,27107922,90502727,805564,59210
cnn,6,coro-prefetch,2,10,100,400,6,2,7465,0.00311042,1,4,2,28860019,101702726,802565,58938
cnn,0,control,1,10,100,400,6,2,4255,0.00177292,1,4,2,16366258,57811479,805824,54580
cnn,5,coro-no-prefetch,2,10,100,400,6,2,7030,0.00292917,0,4,2,27136674,90502727,805822,58982
cnn,6,coro-prefetch,2,10,100,400,6,2,7480,0.00311667,1,4,2,28917299,101702727,802763,59204
cnn,0,control,1,10,100,400,7,2,5646,0.00201643,1,4,2,21306961,72537479,898395,66112
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8245,0.00294464,0,4,2,31339846,104433480,903966,71127
cnn,6,coro-prefetch,2,10,100,400,7,2,8626,0.00308071,1,4,2,33188094,115632727,896219,70252
cnn,0,control,1,10,100,400,7,2,5577,0.00199179,1,4,2,21308440,72537480,897989,66011
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8107,0.00289536,0,4,2,31345157,104432727,903825,69985
cnn,6,coro-prefetch,2,10,100,400,7,2,8585,0.00306607,1,4,2,33204833,115632727,894624,69930
cnn,0,control,1,10,100,400,7,2,5500,0.00196429,1,4,2,21201569,72537480,897819,65835
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8111,0.00289679,0,4,2,31366893,104432727,902527,69776
cnn,6,coro-prefetch,2,10,100,400,7,2,8576,0.00306286,1,4,2,33175308,115632727,893968,71098
cnn,0,control,1,10,100,400,7,2,5498,0.00196357,1,4,2,21189657,72537480,897731,65978
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8077,0.00288464,0,4,2,31225164,104432727,903310,70388
cnn,6,coro-prefetch,2,10,100,400,7,2,8541,0.00305036,1,4,2,33039451,115632727,893899,70212
cnn,0,control,1,10,100,400,7,2,5500,0.00196429,1,4,2,21194406,72537480,897778,65625
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8065,0.00288036,0,4,2,31173520,104432727,902930,70461
cnn,6,coro-prefetch,2,10,100,400,7,2,8529,0.00304607,1,4,2,32997426,115632727,894351,69711
cnn,0,control,1,10,100,400,7,2,5498,0.00196357,1,4,2,21188517,72537480,897859,65867
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8094,0.00289071,0,4,2,31300527,104432727,902800,70669
cnn,6,coro-prefetch,2,10,100,400,7,2,8545,0.00305179,1,4,2,33048666,115632727,893903,70020
cnn,0,control,1,10,100,400,7,2,5493,0.00196179,1,4,2,21181813,72537480,898144,66867
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8094,0.00289071,0,4,2,31300792,104432727,902626,71008
cnn,6,coro-prefetch,2,10,100,400,7,2,8547,0.0030525,1,4,2,33058613,115632727,894518,70105
cnn,0,control,1,10,100,400,7,2,5495,0.0019625,1,4,2,21178551,72537480,897719,66755
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8061,0.00287893,0,4,2,31166040,104432727,903121,71135
cnn,6,coro-prefetch,2,10,100,400,7,2,8565,0.00305893,1,4,2,33123379,115632727,893674,69720
cnn,0,control,1,10,100,400,7,2,5497,0.00196321,1,4,2,21189996,72537480,897727,66676
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8056,0.00287714,0,4,2,31150130,104432727,902963,70816
cnn,6,coro-prefetch,2,10,100,400,7,2,8564,0.00305857,1,4,2,33143939,115632727,894517,69849
cnn,0,control,1,10,100,400,7,2,5494,0.00196214,1,4,2,21184561,72537480,897599,65533
cnn,5,coro-no-prefetch,2,10,100,400,7,2,8345,0.00298036,0,4,2,32256331,104432727,906108,84013
cnn,6,coro-prefetch,2,10,100,400,7,2,8612,0.00307571,1,4,2,33089764,115632727,896262,70412
cnn,0,control,1,10,100,400,8,2,7027,0.00219594,1,4,2,27149470,84875480,1080437,78429
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9505,0.00297031,0,4,2,36754662,116771480,1082491,81698
cnn,6,coro-prefetch,2,10,100,400,8,2,9941,0.00310656,1,4,2,38475960,127970727,1077963,82634
cnn,0,control,1,10,100,400,8,2,7036,0.00219875,1,4,2,27174385,84875480,1079849,77864
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9486,0.00296437,0,4,2,36683764,116770727,1081731,80807
cnn,6,coro-prefetch,2,10,100,400,8,2,9943,0.00310719,1,4,2,38488638,127970727,1077858,82535
cnn,0,control,1,10,100,400,8,2,7013,0.00219156,1,4,2,27075028,84875480,1079889,78198
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9499,0.00296844,0,4,2,36759307,116770727,1081266,81844
cnn,6,coro-prefetch,2,10,100,400,8,2,9947,0.00310844,1,4,2,38494329,127970727,1079183,82522
cnn,0,control,1,10,100,400,8,2,7022,0.00219438,1,4,2,27114854,84875480,1080460,78201
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9491,0.00296594,0,4,2,36725710,116770727,1080158,81405
cnn,6,coro-prefetch,2,10,100,400,8,2,9954,0.00311063,1,4,2,38517923,127970727,1078356,84492
cnn,0,control,1,10,100,400,8,2,7029,0.00219656,1,4,2,27142337,84875480,1079694,78188
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9474,0.00296063,0,4,2,36672658,116770727,1080880,81746
cnn,6,coro-prefetch,2,10,100,400,8,2,9945,0.00310781,1,4,2,38494613,127970727,1078234,82716
cnn,0,control,1,10,100,400,8,2,7023,0.00219469,1,4,2,27126808,84875480,1080809,77975
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9496,0.0029675,0,4,2,36698136,116770728,1079935,83120
cnn,6,coro-prefetch,2,10,100,400,8,2,9950,0.00310938,1,4,2,38504717,127970728,1079338,82855
cnn,0,control,1,10,100,400,8,2,7014,0.00219187,1,4,2,27092763,84875480,1079734,78529
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9493,0.00296656,0,4,2,36681771,116770727,1081398,80970
cnn,6,coro-prefetch,2,10,100,400,8,2,9946,0.00310813,1,4,2,38477050,127970728,1078233,82849
cnn,0,control,1,10,100,400,8,2,7020,0.00219375,1,4,2,27111008,84875480,1079786,78870
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9482,0.00296313,0,4,2,36696151,116770727,1079827,81189
cnn,6,coro-prefetch,2,10,100,400,8,2,9951,0.00310969,1,4,2,38529894,127970728,1077181,82848
cnn,0,control,1,10,100,400,8,2,7017,0.00219281,1,4,2,27096241,84875480,1080225,78036
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9463,0.00295719,0,4,2,36615528,116770727,1080244,81526
cnn,6,coro-prefetch,2,10,100,400,8,2,9957,0.00311156,1,4,2,38537295,127970727,1079075,82798
cnn,0,control,1,10,100,400,8,2,7015,0.00219219,1,4,2,27101301,84875479,1080211,77785
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9479,0.00296219,0,4,2,36681830,116770727,1080232,81630
cnn,6,coro-prefetch,2,10,100,400,8,2,10512,0.003285,1,4,2,40692653,127970727,1081506,109609
cnn,0,control,1,10,100,400,9,2,8579,0.00238306,1,4,2,33012062,97213480,1161196,87685
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11485,0.00319028,0,4,2,44452388,129109481,1166509,100163
cnn,6,coro-prefetch,2,10,100,400,9,2,11975,0.00332639,1,4,2,46249431,140308728,1150920,91881
cnn,0,control,1,10,100,400,9,2,8569,0.00238028,1,4,2,32962693,97213480,1161614,86943
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11485,0.00319028,0,4,2,44467646,129108728,1165157,91526
cnn,6,coro-prefetch,2,10,100,400,9,2,11943,0.0033175,1,4,2,46256144,140308728,1152109,91763
cnn,0,control,1,10,100,400,9,2,8504,0.00236222,1,4,2,32880642,97213480,1162253,89253
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11498,0.00319389,0,4,2,44519291,129108728,1165977,91404
cnn,6,coro-prefetch,2,10,100,400,9,2,11941,0.00331694,1,4,2,46240881,140308728,1152318,92586
cnn,0,control,1,10,100,400,9,2,8495,0.00235972,1,4,2,32862191,97213480,1161318,86960
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11483,0.00318972,0,4,2,44452837,129108728,1165451,91693
cnn,6,coro-prefetch,2,10,100,400,9,2,11941,0.00331694,1,4,2,46240676,140308728,1151253,91281
cnn,0,control,1,10,100,400,9,2,8524,0.00236778,1,4,2,32965227,97213480,1160925,87095
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11483,0.00318972,0,4,2,44477922,129108728,1165142,91623
cnn,6,coro-prefetch,2,10,100,400,9,2,11956,0.00332111,1,4,2,46256623,140308728,1152469,92435
cnn,0,control,1,10,100,400,9,2,8539,0.00237194,1,4,2,33029376,97213480,1161223,86712
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11497,0.00319361,0,4,2,44523057,129108728,1164077,93211
cnn,6,coro-prefetch,2,10,100,400,9,2,11934,0.003315,1,4,2,46210517,140308728,1150969,91263
cnn,0,control,1,10,100,400,9,2,8525,0.00236806,1,4,2,32950087,97213480,1161159,87041
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11485,0.00319028,0,4,2,44493294,129108727,1164250,91024
cnn,6,coro-prefetch,2,10,100,400,9,2,11927,0.00331306,1,4,2,46188575,140308728,1151566,91694
cnn,0,control,1,10,100,400,9,2,8537,0.00237139,1,4,2,33023505,97213480,1160640,87184
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11480,0.00318889,0,4,2,44442754,129108728,1166501,93463
cnn,6,coro-prefetch,2,10,100,400,9,2,11936,0.00331556,1,4,2,46241584,140308728,1151287,91236
cnn,0,control,1,10,100,400,9,2,8548,0.00237444,1,4,2,33062998,97213480,1161521,88320
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11495,0.00319306,0,4,2,44511292,129108728,1165880,91411
cnn,6,coro-prefetch,2,10,100,400,9,2,11902,0.00330611,1,4,2,46045989,140308728,1152443,91785
cnn,0,control,1,10,100,400,9,2,8501,0.00236139,1,4,2,32879508,97213480,1161468,86714
cnn,5,coro-no-prefetch,2,10,100,400,9,2,11460,0.00318333,0,4,2,44387404,129108728,1165286,92429
cnn,6,coro-prefetch,2,10,100,400,9,2,11928,0.00331333,1,4,2,46214694,140308728,1151944,91530
cnn,0,control,1,10,100,400,10,2,5303,0.00132575,1,4,2,20461432,70149479,1339242,96510
cnn,5,coro-no-prefetch,2,10,100,400,10,2,8107,0.00202675,0,4,2,31117350,102841480,1359078,102476
cnn,6,coro-prefetch,2,10,100,400,10,2,8530,0.0021325,1,4,2,32999043,114040727,1344290,102160
cnn,0,control,1,10,100,400,10,2,5313,0.00132825,1,4,2,20480510,70149479,1339431,96089
cnn,5,coro-no-prefetch,2,10,100,400,10,2,8071,0.00201775,0,4,2,31209803,102840727,1358356,102608
cnn,6,coro-prefetch,2,10,100,400,10,2,8546,0.0021365,1,4,2,33053052,114040727,1344389,101902
cnn,0,control,1,10,100,400,10,2,5306,0.0013265,1,4,2,20454485,70149479,1339329,96580
cnn,5,coro-no-prefetch,2,10,100,400,10,2,8054,0.0020135,0,4,2,31142375,102840727,1358205,101828
cnn,6,coro-prefetch,2,10,100,400,10,2,8544,0.002136,1,4,2,33046016,114040727,1344883,102197
cnn,0,control,1,10,100,400,10,2,5311,0.00132775,1,4,2,20468386,70149479,1339233,96173
cnn,5,coro-no-prefetch,2,10,100,400,10,2,8057,0.00201425,0,4,2,31149749,102840727,1357587,100923
cnn,6,coro-prefetch,2,10,100,400,10,2,8582,0.0021455,1,4,2,33193366,114040727,1343911,101903
cnn,0,control,1,10,100,400,10,2,5298,0.0013245,1,4,2,20436173,70149479,1339056,96427
cnn,5,coro-no-prefetch,2,10,100,400,10,2,7966,0.0019915,0,4,2,30791250,102840727,1360007,101482
cnn,6,coro-prefetch,2,10,100,400,10,2,8539,0.00213475,1,4,2,33022815,114040727,1343971,100491
cnn,0,control,1,10,100,400,10,2,5306,0.0013265,1,4,2,20451998,70149479,1339040,96057
cnn,5,coro-no-prefetch,2,10,100,400,10,2,8064,0.002016,0,4,2,31181571,102840727,1357869,102608
cnn,6,coro-prefetch,2,10,100,400,10,2,8553,0.00213825,1,4,2,33074455,114040727,1343501,101739
