model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,10,816,2,1860816,0.228041,1,4,51,2786134383,2669709615,188014690,571830
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865473,0.228612,0,4,51,2792713533,2670680280,186051192,756358
norm,6,coro-prefetch,2,10,100,10,816,2,1875130,0.229795,1,4,51,2807227010,2674260280,188168916,635766
norm,0,control,1,10,100,10,816,2,1861496,0.228125,1,4,51,2787023117,2669709615,187995561,571777
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866330,0.228717,0,4,51,2794061391,2670680441,186057645,757537
norm,6,coro-prefetch,2,10,100,10,816,2,1872375,0.229458,1,4,51,2802655005,2674260280,190650138,634646
norm,0,control,1,10,100,10,816,2,1862055,0.228193,1,4,51,2787886072,2669709615,189898478,571815
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867365,0.228844,0,4,51,2795730405,2670680280,186051829,756996
norm,6,coro-prefetch,2,10,100,10,816,2,1875071,0.229788,1,4,51,2807100344,2674260441,188180237,634921
norm,0,control,1,10,100,10,816,2,1861743,0.228155,1,4,51,2787400051,2669709615,188000049,571919
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867939,0.228914,0,4,51,2796145556,2670680280,186054920,757098
norm,6,coro-prefetch,2,10,100,10,816,2,1875539,0.229845,1,4,51,2807489922,2674260280,188186078,635711
norm,0,control,1,10,100,10,816,2,1859506,0.227881,1,4,51,2784147161,2669709615,187996777,572100
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866332,0.228717,0,4,51,2794177395,2670680441,186053126,757525
norm,6,coro-prefetch,2,10,100,10,816,2,1874114,0.229671,1,4,51,2805594538,2674260280,188183658,634330
norm,0,control,1,10,100,10,816,2,1862088,0.228197,1,4,51,2787985066,2669709615,188006020,572042
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867751,0.228891,0,4,51,2796236925,2670680280,186057118,757792
norm,6,coro-prefetch,2,10,100,10,816,2,1874564,0.229726,1,4,51,2806005606,2674260441,188189680,635211
norm,0,control,1,10,100,10,816,2,1861520,0.228127,1,4,51,2787196442,2669709615,188014480,571992
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868033,0.228926,0,4,51,2796490434,2670680280,186064830,757705
norm,6,coro-prefetch,2,10,100,10,816,2,1874413,0.229707,1,4,51,2806123563,2674260280,188198716,635039
norm,0,control,1,10,100,10,816,2,1862168,0.228207,1,4,51,2787912828,2669709615,188007146,571922
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866906,0.228788,0,4,51,2794908989,2670680441,186064661,758678
norm,6,coro-prefetch,2,10,100,10,816,2,1875951,0.229896,1,4,51,2808248354,2674260280,188174911,634466
norm,0,control,1,10,100,10,816,2,1861720,0.228152,1,4,51,2787417880,2669709615,188020422,571879
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867952,0.228916,0,4,51,2796154059,2670680441,186067126,759724
norm,6,coro-prefetch,2,10,100,10,816,2,1874416,0.229708,1,4,51,2805868599,2674260280,188176411,634587
norm,0,control,1,10,100,10,816,2,1860567,0.228011,1,4,51,2785561932,2669709615,187999435,571665
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867530,0.228864,0,4,51,2795780060,2670680280,186066495,757164
norm,6,coro-prefetch,2,10,100,10,816,2,1875374,0.229825,1,4,51,2807468465,2674260441,188187580,635006
norm,0,control,1,10,100,10,816,2,1862047,0.228192,1,4,51,2787987444,2669709615,188015894,571924
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866641,0.228755,0,4,51,2794333080,2670680280,186053188,756775
norm,6,coro-prefetch,2,10,100,10,816,2,1874463,0.229714,1,4,51,2805903902,2674260280,188158490,634771
norm,0,control,1,10,100,10,816,2,1862615,0.228262,1,4,51,2788610340,2669709615,188003517,571948
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867819,0.228899,0,4,51,2796289021,2670680441,186054442,756884
norm,6,coro-prefetch,2,10,100,10,816,2,1875267,0.229812,1,4,51,2807142254,2674260280,188170947,635080
norm,0,control,1,10,100,10,816,2,1860514,0.228004,1,4,51,2785777996,2669709615,187989038,571905
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865706,0.22864,0,4,51,2792886275,2670680280,186056087,758294
norm,6,coro-prefetch,2,10,100,10,816,2,1874288,0.229692,1,4,51,2805801374,2674260441,188179803,635595
norm,0,control,1,10,100,10,816,2,1858549,0.227763,1,4,51,2782026089,2669709615,190253339,571794
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864505,0.228493,0,4,51,2791425058,2670680280,188506626,757778
norm,6,coro-prefetch,2,10,100,10,816,2,1873401,0.229583,1,4,51,2804353915,2674260280,188792930,634828
norm,0,control,1,10,100,10,816,2,1861101,0.228076,1,4,51,2786088300,2669709615,188007670,571880
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866686,0.228761,0,4,51,2794503365,2670680441,186052577,756956
norm,6,coro-prefetch,2,10,100,10,816,2,1876166,0.229922,1,4,51,2808318291,2674260280,188180434,635617
norm,0,control,1,10,100,10,816,2,1862183,0.228209,1,4,51,2788358956,2669709615,187995211,572100
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867084,0.228809,0,4,51,2795181501,2670680280,186067368,757970
norm,6,coro-prefetch,2,10,100,10,816,2,1874609,0.229731,1,4,51,2806433241,2674260441,188170761,635608
norm,0,control,1,10,100,10,816,2,1860276,0.227975,1,4,51,2785088824,2669709615,187994004,571968
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866323,0.228716,0,4,51,2794066557,2670680280,186055520,757996
norm,6,coro-prefetch,2,10,100,10,816,2,1875504,0.229841,1,4,51,2807649561,2674260280,188158019,634512
norm,0,control,1,10,100,10,816,2,1860793,0.228038,1,4,51,2786056731,2669709615,188003913,572103
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866613,0.228752,0,4,51,2794404897,2670680441,186134851,758221
norm,6,coro-prefetch,2,10,100,10,816,2,1874481,0.229716,1,4,51,2806016016,2674260280,188166768,635696
norm,0,control,1,10,100,10,816,2,1861473,0.228122,1,4,51,2787007057,2669709615,187988183,571930
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864741,0.228522,0,4,51,2791581622,2670680441,186053369,756604
norm,6,coro-prefetch,2,10,100,10,816,2,1875799,0.229877,1,4,51,2807944778,2674260280,188174173,635269
norm,0,control,1,10,100,10,816,2,1860175,0.227963,1,4,51,2785081460,2669709615,187978872,571688
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867791,0.228896,0,4,51,2796182890,2670680280,186050813,757313
norm,6,coro-prefetch,2,10,100,10,816,2,1875490,0.229839,1,4,51,2807536993,2674260441,188183803,634268
norm,0,control,1,10,100,10,816,2,1860075,0.22795,1,4,51,2784993677,2669709615,187979236,572129
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865655,0.228634,0,4,51,2792970461,2670680280,186049529,756720
norm,6,coro-prefetch,2,10,100,10,816,2,1875518,0.229843,1,4,51,2807411255,2674260280,188164046,635638
norm,0,control,1,10,100,10,816,2,1862676,0.228269,1,4,51,2788991915,2669709615,187987789,572002
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867101,0.228811,0,4,51,2794988407,2670680441,186050258,756590
norm,6,coro-prefetch,2,10,100,10,816,2,1873551,0.229602,1,4,51,2804506423,2674260280,188170454,635217
norm,0,control,1,10,100,10,816,2,1861157,0.228083,1,4,51,2786560626,2669709615,187989541,571781
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867215,0.228825,0,4,51,2795186339,2670680280,186061703,759025
norm,6,coro-prefetch,2,10,100,10,816,2,1875775,0.229874,1,4,51,2807994369,2674260441,188158414,634478
norm,0,control,1,10,100,10,816,2,1861671,0.228146,1,4,51,2787442632,2669709615,187987274,572005
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867278,0.228833,0,4,51,2795095442,2670680280,186046838,756201
norm,6,coro-prefetch,2,10,100,10,816,2,1875772,0.229874,1,4,51,2807930518,2674260280,188166253,635143
norm,0,control,1,10,100,10,816,2,1860953,0.228058,1,4,51,2786365322,2669709615,187983360,571906
norm,5,coro-no-prefetch,2,10,100,10,816,2,1863946,0.228425,0,4,51,2790467286,2670680441,187117270,757870
norm,6,coro-prefetch,2,10,100,10,816,2,1875057,0.229786,1,4,51,2806824998,2674260280,188172238,635820
norm,0,control,1,10,100,10,816,2,1861030,0.228067,1,4,51,2786609927,2669709615,187981315,571945
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868493,0.228982,0,4,51,2797071034,2670680280,186059334,758682
norm,6,coro-prefetch,2,10,100,10,816,2,1875584,0.229851,1,4,51,2807029922,2674260441,188155197,634544
norm,0,control,1,10,100,10,816,2,1863160,0.228328,1,4,51,2789498360,2669709615,187988507,571938
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865941,0.228669,0,4,51,2793624630,2670680280,186063942,758122
norm,6,coro-prefetch,2,10,100,10,816,2,1874733,0.229747,1,4,51,2806169459,2674260280,189089078,635065
norm,0,control,1,10,100,10,816,2,1861719,0.228152,1,4,51,2787323073,2669709615,187989909,571840
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866326,0.228716,0,4,51,2794082347,2670680441,186049363,756486
norm,6,coro-prefetch,2,10,100,10,816,2,1875253,0.22981,1,4,51,2807356439,2674260280,188168827,634940
norm,0,control,1,10,100,10,816,2,1860623,0.228018,1,4,51,2785777941,2669709615,187988397,572037
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866062,0.228684,0,4,51,2793647296,2670680280,186058746,759245
norm,6,coro-prefetch,2,10,100,10,816,2,1874362,0.229701,1,4,51,2805802309,2674260441,188174844,635118
norm,0,control,1,10,100,10,816,2,1860641,0.22802,1,4,51,2785699516,2669709615,187982289,571933
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866895,0.228786,0,4,51,2794919784,2670680280,186065771,758941
norm,6,coro-prefetch,2,10,100,10,816,2,1875575,0.22985,1,4,51,2807491858,2674260441,188178676,635175
norm,0,control,1,10,100,10,816,2,1861502,0.228125,1,4,51,2787157517,2669709615,187981067,571884
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868366,0.228966,0,4,51,2797285189,2670680280,186059549,757389
norm,6,coro-prefetch,2,10,100,10,816,2,1875520,0.229843,1,4,51,2807476565,2674260280,188168423,635452
norm,0,control,1,10,100,10,816,2,1857295,0.22761,1,4,51,2780764712,2669709615,191205226,571867
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865530,0.228619,0,4,51,2792678810,2670680441,187071113,758746
norm,6,coro-prefetch,2,10,100,10,816,2,1875694,0.229864,1,4,51,2807794081,2674260280,188172584,634727
norm,0,control,1,10,100,10,816,2,1862290,0.228222,1,4,51,2788082487,2669709615,187988233,571983
norm,5,coro-no-prefetch,2,10,100,10,816,2,1869187,0.229067,0,4,51,2798294411,2670680280,186053364,757909
norm,6,coro-prefetch,2,10,100,10,816,2,1874871,0.229764,1,4,51,2806673707,2674260441,188158181,634995
norm,0,control,1,10,100,10,816,2,1860029,0.227945,1,4,51,2785271474,2669709615,187985431,571981
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866921,0.228789,0,4,51,2794683601,2670680280,186288957,757153
norm,6,coro-prefetch,2,10,100,10,816,2,1872419,0.229463,1,4,51,2802705068,2674260280,190642870,635015
norm,0,control,1,10,100,10,816,2,1858070,0.227705,1,4,51,2781884834,2669709615,190930767,571900
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866201,0.228701,0,4,51,2793253410,2670680441,186986709,757961
norm,6,coro-prefetch,2,10,100,10,816,2,1875602,0.229853,1,4,51,2807913223,2674260280,188168922,635124
norm,0,control,1,10,100,10,816,2,1860285,0.227976,1,4,51,2785252464,2669709615,187999474,572034
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865947,0.22867,0,4,51,2793398461,2670680280,186065054,758500
norm,6,coro-prefetch,2,10,100,10,816,2,1873958,0.229652,1,4,51,2805442996,2674260441,188181074,635174
norm,0,control,1,10,100,10,816,2,1860809,0.22804,1,4,51,2785952479,2669709615,188693842,571779
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868527,0.228986,0,4,51,2797015459,2670680280,186054631,756629
norm,6,coro-prefetch,2,10,100,10,816,2,1875524,0.229844,1,4,51,2807288538,2674260280,188175386,635556
norm,0,control,1,10,100,10,816,2,1860303,0.227978,1,4,51,2785381896,2669709615,187980555,571785
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866222,0.228704,0,4,51,2793771462,2670680441,186061330,759055
norm,6,coro-prefetch,2,10,100,10,816,2,1875469,0.229837,1,4,51,2807628022,2674260280,188170333,634844
norm,0,control,1,10,100,10,816,2,1861042,0.228069,1,4,51,2786634677,2669709615,187995419,571892
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866240,0.228706,0,4,51,2793777955,2670680280,186063353,758883
norm,6,coro-prefetch,2,10,100,10,816,2,1875601,0.229853,1,4,51,2807562918,2674260441,188161691,635400
norm,0,control,1,10,100,10,816,2,1857374,0.227619,1,4,51,2780727873,2669709615,191329951,571970
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866613,0.228752,0,4,51,2794731438,2670680280,186058334,756945
norm,6,coro-prefetch,2,10,100,10,816,2,1874932,0.229771,1,4,51,2806859984,2674260280,188168042,635049
norm,0,control,1,10,100,10,816,2,1858521,0.22776,1,4,51,2782696957,2669709615,191436093,571935
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865418,0.228605,0,4,51,2792549344,2670680441,187295539,758131
norm,6,coro-prefetch,2,10,100,10,816,2,1875401,0.229829,1,4,51,2807449168,2674260280,188168100,635128
norm,0,control,1,10,100,10,816,2,1863126,0.228324,1,4,51,2789558706,2669709615,187996508,571848
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864582,0.228503,0,4,51,2791171232,2670680441,186559789,757974
norm,6,coro-prefetch,2,10,100,10,816,2,1875839,0.229882,1,4,51,2808103787,2674260280,188162612,634857
norm,0,control,1,10,100,10,816,2,1862907,0.228297,1,4,51,2789144975,2669709615,187990605,571916
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866250,0.228707,0,4,51,2793925493,2670680280,187268784,756902
norm,6,coro-prefetch,2,10,100,10,816,2,1875233,0.229808,1,4,51,2806981834,2674260441,188169025,635142
norm,0,control,1,10,100,10,816,2,1859619,0.227894,1,4,51,2784349466,2669709615,187986482,572108
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868808,0.229021,0,4,51,2797826810,2670680280,186062248,758096
norm,6,coro-prefetch,2,10,100,10,816,2,1874148,0.229675,1,4,51,2805810520,2674260280,188171301,634713
norm,0,control,1,10,100,10,816,2,1861700,0.22815,1,4,51,2787507250,2669709615,187989493,571937
norm,5,coro-no-prefetch,2,10,100,10,816,2,1863321,0.228348,0,4,51,2789264325,2670680441,188171449,757619
norm,6,coro-prefetch,2,10,100,10,816,2,1873836,0.229637,1,4,51,2804958039,2674260280,188149256,634874
norm,0,control,1,10,100,10,816,2,1862303,0.228223,1,4,51,2788184669,2669709615,188006193,571902
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867749,0.228891,0,4,51,2796286723,2670680280,186058771,757125
norm,6,coro-prefetch,2,10,100,10,816,2,1873078,0.229544,1,4,51,2803896488,2674260441,188374139,635628
norm,0,control,1,10,100,10,816,2,1862551,0.228254,1,4,51,2788705237,2669709615,187982591,571923
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866943,0.228792,0,4,51,2794971890,2670680280,186058350,758179
norm,6,coro-prefetch,2,10,100,10,816,2,1874208,0.229682,1,4,51,2805411112,2674260280,188155284,634664
norm,0,control,1,10,100,10,816,2,1861155,0.228083,1,4,51,2786667111,2669709615,187995371,571839
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868606,0.228996,0,4,51,2797339325,2670680441,186055469,757066
norm,6,coro-prefetch,2,10,100,10,816,2,1874110,0.22967,1,4,51,2805560496,2674260280,188164023,635360
norm,0,control,1,10,100,10,816,2,1861553,0.228131,1,4,51,2786903617,2669709615,188691083,571858
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867203,0.228824,0,4,51,2795155671,2670680280,186056978,756300
norm,6,coro-prefetch,2,10,100,10,816,2,1875825,0.229881,1,4,51,2808010045,2674260441,188187280,635408
norm,0,control,1,10,100,10,816,2,1861748,0.228155,1,4,51,2787461533,2669709615,188027128,571978
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867307,0.228837,0,4,51,2795362408,2670680280,186886807,757379
norm,6,coro-prefetch,2,10,100,10,816,2,1873786,0.229631,1,4,51,2804833747,2674260280,188168781,634548
norm,0,control,1,10,100,10,816,2,1861729,0.228153,1,4,51,2787488406,2669709615,188005267,571750
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866283,0.228711,0,4,51,2793929862,2670680441,186059129,757352
norm,6,coro-prefetch,2,10,100,10,816,2,1874123,0.229672,1,4,51,2805866705,2674260280,188173063,634609
norm,0,control,1,10,100,10,816,2,1858093,0.227707,1,4,51,2782101626,2669709615,188811554,571644
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868789,0.229018,0,4,51,2797648115,2670680280,186048075,755916
norm,6,coro-prefetch,2,10,100,10,816,2,1875811,0.229879,1,4,51,2807945244,2674260441,188161345,635032
norm,0,control,1,10,100,10,816,2,1862284,0.228221,1,4,51,2788235883,2669709615,187981742,572072
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866419,0.228728,0,4,51,2794118389,2670680280,186052637,757329
norm,6,coro-prefetch,2,10,100,10,816,2,1873908,0.229646,1,4,51,2805225991,2674260441,188158952,634587
norm,0,control,1,10,100,10,816,2,1860644,0.22802,1,4,51,2785958151,2669709615,187986575,571925
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868601,0.228995,0,4,51,2797239359,2670680280,186056690,758266
norm,6,coro-prefetch,2,10,100,10,816,2,1875278,0.229813,1,4,51,2807236616,2674260280,188167556,635357
norm,0,control,1,10,100,10,816,2,1861121,0.228079,1,4,51,2786589986,2669709615,187988921,571982
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865835,0.228656,0,4,51,2793425932,2670680441,186062003,757489
norm,6,coro-prefetch,2,10,100,10,816,2,1875419,0.229831,1,4,51,2807545730,2674260280,188175211,634790
norm,0,control,1,10,100,10,816,2,1860891,0.22805,1,4,51,2786098084,2669709615,187985852,571847
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867788,0.228896,0,4,51,2796058389,2670680280,186062841,757681
norm,6,coro-prefetch,2,10,100,10,816,2,1874260,0.229689,1,4,51,2805092363,2674260441,188788117,635077
norm,0,control,1,10,100,10,816,2,1861086,0.228074,1,4,51,2786407310,2669709615,189519824,571934
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864943,0.228547,0,4,51,2792096625,2670680280,186068587,758999
norm,6,coro-prefetch,2,10,100,10,816,2,1875106,0.229792,1,4,51,2806950605,2674260280,188166765,634591
norm,0,control,1,10,100,10,816,2,1861908,0.228175,1,4,51,2787527682,2669709615,187995106,571946
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866245,0.228706,0,4,51,2793669862,2670680441,186986933,757821
norm,6,coro-prefetch,2,10,100,10,816,2,1874898,0.229767,1,4,51,2806624669,2674260280,188170069,635524
norm,0,control,1,10,100,10,816,2,1861860,0.228169,1,4,51,2787671688,2669709615,187987072,572040
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867634,0.228877,0,4,51,2796005894,2670680280,186054448,756838
norm,6,coro-prefetch,2,10,100,10,816,2,1875296,0.229816,1,4,51,2807277553,2674260441,188170238,634781
norm,0,control,1,10,100,10,816,2,1861817,0.228164,1,4,51,2787376371,2669709615,188005815,571906
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867833,0.228901,0,4,51,2796120199,2670680280,186053236,756857
norm,6,coro-prefetch,2,10,100,10,816,2,1874785,0.229753,1,4,51,2806537574,2674260280,188166722,635124
norm,0,control,1,10,100,10,816,2,1861876,0.228171,1,4,51,2787607536,2669709615,187981380,572033
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866375,0.228722,0,4,51,2793785391,2670680441,186061611,757925
norm,6,coro-prefetch,2,10,100,10,816,2,1875156,0.229799,1,4,51,2807163112,2674260280,188170631,635250
norm,0,control,1,10,100,10,816,2,1861861,0.228169,1,4,51,2787677535,2669709615,187985287,571880
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866227,0.228704,0,4,51,2793659668,2670680280,186053128,756664
norm,6,coro-prefetch,2,10,100,10,816,2,1875846,0.229883,1,4,51,2807873539,2674260441,188162063,635289
norm,0,control,1,10,100,10,816,2,1860385,0.227988,1,4,51,2785639813,2669709615,187992971,572017
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867469,0.228856,0,4,51,2795785010,2670680280,186063532,757075
norm,6,coro-prefetch,2,10,100,10,816,2,1874358,0.229701,1,4,51,2805760348,2674260280,188166153,635217
norm,0,control,1,10,100,10,816,2,1862049,0.228192,1,4,51,2787921186,2669709615,188001687,571740
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867570,0.228869,0,4,51,2795953564,2670680441,186054602,756214
norm,6,coro-prefetch,2,10,100,10,816,2,1875520,0.229843,1,4,51,2807571636,2674260280,188155535,635266
norm,0,control,1,10,100,10,816,2,1861806,0.228162,1,4,51,2787392329,2669709615,187995000,572075
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866840,0.228779,0,4,51,2794625967,2670680441,186057211,757703
norm,6,coro-prefetch,2,10,100,10,816,2,1875707,0.229866,1,4,51,2807898291,2674260280,188175245,634410
norm,0,control,1,10,100,10,816,2,1859141,0.227836,1,4,51,2783628038,2669709615,187985897,571816
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867452,0.228854,0,4,51,2795703009,2670680280,186059959,757437
norm,6,coro-prefetch,2,10,100,10,816,2,1875023,0.229782,1,4,51,2806594086,2674260441,188173884,635469
norm,0,control,1,10,100,10,816,2,1861539,0.22813,1,4,51,2787292573,2669709615,187995294,572006
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866979,0.228796,0,4,51,2794843613,2670680280,186052998,755703
norm,6,coro-prefetch,2,10,100,10,816,2,1875437,0.229833,1,4,51,2807633698,2674260280,188176110,635406
norm,0,control,1,10,100,10,816,2,1861079,0.228073,1,4,51,2786293898,2669709615,188011779,571976
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865421,0.228606,0,4,51,2792805312,2670680441,186059757,757019
norm,6,coro-prefetch,2,10,100,10,816,2,1874725,0.229746,1,4,51,2806275001,2674260280,188166043,634639
norm,0,control,1,10,100,10,816,2,1860689,0.228026,1,4,51,2785740109,2669709615,187986189,571762
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868710,0.229009,0,4,51,2797645100,2670680280,186051834,756780
norm,6,coro-prefetch,2,10,100,10,816,2,1875125,0.229795,1,4,51,2807137469,2674260441,188171364,635404
norm,0,control,1,10,100,10,816,2,1861937,0.228179,1,4,51,2787740021,2669709615,187986008,572039
norm,5,coro-no-prefetch,2,10,100,10,816,2,1869201,0.229069,0,4,51,2798323241,2670680280,186056940,757132
norm,6,coro-prefetch,2,10,100,10,816,2,1875190,0.229803,1,4,51,2807154195,2674260280,188163427,635340
norm,0,control,1,10,100,10,816,2,1860615,0.228017,1,4,51,2785610652,2669709615,188001394,571596
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867581,0.22887,0,4,51,2795905702,2670680441,186053268,757755
norm,6,coro-prefetch,2,10,100,10,816,2,1874564,0.229726,1,4,51,2806108169,2674260280,188174072,634929
norm,0,control,1,10,100,10,816,2,1861295,0.2281,1,4,51,2787043114,2669709615,187992892,571890
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865253,0.228585,0,4,51,2792581294,2670680280,186053797,757603
norm,6,coro-prefetch,2,10,100,10,816,2,1875360,0.229824,1,4,51,2807276455,2674260441,188168625,635142
norm,0,control,1,10,100,10,816,2,1858237,0.227725,1,4,51,2782208275,2669709615,191428615,571971
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865941,0.228669,0,4,51,2793168310,2670680280,186876774,757199
norm,6,coro-prefetch,2,10,100,10,816,2,1874180,0.229679,1,4,51,2805610109,2674260280,188173942,635095
norm,0,control,1,10,100,10,816,2,1860767,0.228035,1,4,51,2785933090,2669709615,187980319,571930
norm,5,coro-no-prefetch,2,10,100,10,816,2,1869464,0.229101,0,4,51,2798715259,2670680441,186064473,759130
norm,6,coro-prefetch,2,10,100,10,816,2,1875088,0.22979,1,4,51,2807123038,2674260280,188163705,634471
norm,0,control,1,10,100,10,816,2,1860444,0.227996,1,4,51,2785706114,2669709615,187990215,572020
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866879,0.228784,0,4,51,2794673281,2670680280,186059494,757629
norm,6,coro-prefetch,2,10,100,10,816,2,1875949,0.229896,1,4,51,2808047045,2674260441,188158336,635429
norm,0,control,1,10,100,10,816,2,1860784,0.228037,1,4,51,2785961144,2669709615,187988811,572065
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867172,0.22882,0,4,51,2795305406,2670680280,186052857,756471
