repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,100,136,8,17,1011197,1063719,1068507,1083826,1081842,1089813,1085211,1140196,1227013,1320890,1277411,1369411,1287480,1381407,72068,72567,66124,72386,65324,72353,64853,39410,38908,35832,39177,36968,38338,36668
2,2,10,1,0,2,100,140,8,18,1033094,1091841,1104969,1112157,1122461,1124694,1128980,1172196,1259013,1362890,1309411,1411411,1319480,1423407,72763,73120,68525,73150,65929,73604,66419,39040,38513,35706,38615,36311,38670,36448
2,2,10,1,0,2,100,144,8,18,1071990,1127828,1150908,1141447,1152843,1156496,1156887,1204196,1291013,1394890,1341411,1443411,1351480,1455407,75272,76157,68363,76292,67435,76245,67595,40385,40126,36179,39997,36390,39454,37167
2,2,10,1,0,2,100,148,8,19,1100452,1153364,1193928,1178213,1194843,1194326,1203622,1236196,1323013,1436890,1373411,1485411,1383480,1497407,77445,78731,72175,78450,70545,78986,71180,42369,42516,37408,42605,39564,42845,39722
2,2,10,1,0,2,100,152,8,19,1133990,1197622,1232724,1215241,1228092,1228165,1237845,1268196,1355013,1468890,1405411,1517411,1415480,1529407,78638,79619,71422,79925,70924,79973,70987,43793,43683,38495,43656,40558,43736,39791
2,2,10,1,0,2,100,156,8,20,1187388,1239127,1271196,1248640,1273389,1264743,1276943,1300196,1387013,1510890,1437411,1559411,1447480,1571407,82005,82745,75135,82861,72766,83213,73741,46361,46352,41280,46170,43055,46420,42989
2,2,10,1,0,2,100,160,8,20,1205113,1261279,1303679,1284328,1302719,1294326,1319955,1332196,1419013,1542890,1469411,1591411,1479480,1603407,83035,83782,76195,84361,74515,84676,75334,46466,46217,42013,45834,42147,46119,41976
2,2,10,1,0,2,100,164,8,21,1263517,1303120,1366952,1324501,1344737,1339164,1349954,1364154,1450971,1584848,1501369,1633369,1511438,1645366,86293,87209,76859,87412,76226,87558,77928,49368,49379,42475,49411,45171,49642,45402
2,2,10,1,0,2,100,168,8,21,1287764,1337964,1407695,1358652,1392784,1367697,1395146,1396154,1482971,1616848,1533369,1665369,1543438,1677365,87192,88548,78902,88616,77736,89084,78499,49785,49979,42585,50153,44667,50310,43940
2,2,10,1,0,2,100,172,8,22,1321767,1363884,1453489,1392407,1405449,1399584,1414115,1428154,1514971,1658848,1565369,1707369,1575438,1719365,92196,92949,79006,93044,80006,92960,80977,53814,54030,45377,54129,48296,54316,49008
2,2,10,1,0,2,100,176,8,22,1352166,1400837,1481009,1424114,1458057,1436338,1466703,1460154,1546971,1690848,1597369,1739369,1607438,1751365,92151,92870,82950,93408,81477,93631,81543,52244,53010,44677,53008,46122,52916,46724
2,2,10,1,0,2,100,180,8,23,1401563,1455227,1543023,1474036,1511548,1483927,1509818,1492154,1578971,1732848,1629369,1781369,1639438,1793365,96565,97266,81894,97390,81753,97044,83535,57455,57615,46525,57192,49792,57084,49141
2,2,10,1,0,2,100,184,8,23,1421434,1480205,1572130,1503552,1533117,1514433,1537200,1524154,1610971,1764848,1661369,1813369,1671438,1825365,96162,97108,84237,97226,82683,97535,84392,56125,55982,46220,56283,47847,56151,48075
2,2,10,1,0,2,100,188,8,24,1462368,1515615,1628988,1536222,1581736,1550836,1587179,1556154,1642971,1740848,1693369,1789369,1703438,1801365,99512,100372,86172,100166,85135,100871,86609,58782,58970,48928,58735,50563,58947,50581
2,2,10,1,0,2,100,192,8,24,1487605,1532079,1665560,1554383,1626715,1568849,1626414,1588154,1674971,1772848,1725369,1821369,1735438,1833365,101296,100987,88873,101394,86140,101892,87654,56753,58969,49514,58732,49325,59175,49330
2,2,10,1,0,2,100,196,8,25,1529766,1592819,1701785,1607957,1659734,1624149,1670033,1620154,1706971,1822848,1757369,1871369,1767438,1883365,103325,104475,90615,104504,88862,105431,89870,62754,63022,51382,62967,52846,63215,53834
2,2,10,1,0,2,100,200,8,25,1561950,1622109,1731600,1692945,1688871,1654714,1698814,1652154,1738971,1854848,1789369,1903369,1799438,1915365,104140,105285,91089,106273,89521,105948,90311,60602,61439,50741,63182,51330,61965,51893
2,2,10,1,0,2,100,204,8,26,1597382,1664237,1796812,1681427,1732013,1699383,1741661,1684154,1770971,1896848,1821369,1945369,1831438,1957365,107091,108047,92707,108052,91858,108574,92787,64710,65443,53313,65706,55152,65227,54893
2,2,10,1,0,2,100,208,8,26,1632650,1683653,1826982,1705759,1772311,1729266,1776603,1716154,1802971,1928848,1853369,1977369,1863438,1989365,107951,109046,95020,109562,93441,109594,94190,64964,65649,54030,65318,54373,66386,54111
2,2,10,1,0,2,100,212,8,27,1668837,1726199,1883416,1748533,1826839,1762653,1830283,1748154,1834971,1970848,1885369,2019369,1895438,2031365,111542,112269,97107,112498,95258,113125,97241,68118,68522,55414,68054,57556,68364,56884
2,2,10,1,0,2,100,216,8,27,1704893,1758738,1917612,1773984,1860276,1793593,1859944,1780154,1866971,2002848,1917369,2051369,1927438,2063365,112507,113427,98078,113859,95912,114250,97039,68342,67957,55472,68040,56376,67994,55447
2,2,10,1,0,2,100,220,8,28,1727747,1795357,1978014,1815705,1896854,1821962,1901804,1812154,1898972,2044848,1949369,2093369,1959438,2105365,116468,117013,97648,117050,98767,116867,99037,65428,70067,55582,69997,57105,69394,57345
2,2,10,1,0,2,100,224,8,28,1763951,1819552,2004159,1846011,1934367,1848777,1943560,1844154,1930971,2076848,1981369,2125369,1991438,2137365,116310,117161,100825,117696,98763,117689,99272,69756,69931,56642,69748,55933,69960,55688
2,2,10,1,0,2,100,228,8,29,1808781,1865826,2067869,1886544,1988173,1901230,1990280,1876154,1962971,2118848,2013369,2167369,2023438,2179365,119790,120373,102478,120441,101833,121563,102537,73775,74294,59840,74356,60817,74558,61130
2,2,10,1,0,2,100,232,8,29,1835485,1902766,2098086,1921029,2031698,1939050,2037168,1908154,1994971,2150848,2045369,2199369,2055438,2211365,120919,121412,103934,122124,101413,122209,102576,74512,74578,60072,74540,59253,74685,59544
2,2,10,1,0,2,100,236,8,30,1876500,1936119,2154958,1962905,2077788,1976115,2074212,1940154,2026971,2192848,2077369,2241369,2087438,2253365,124168,124779,105959,124969,104907,125699,105864,76681,77346,61089,77986,61330,77393,61941
2,2,10,1,0,2,100,240,8,30,1906272,1959677,2187532,1988825,2112416,1999089,2114401,1972154,2058972,2224848,2109369,2273369,2119438,2285365,124545,125409,106512,126143,104049,126032,105206,76527,76432,61103,76900,60157,76730,60096
2,2,10,1,0,2,100,244,8,31,1941469,2009871,2268171,2025993,2177885,2047248,2167565,2004154,2090972,2266848,2141369,2315369,2151438,2327365,127820,129298,109121,129100,107646,129924,108376,80093,80631,63924,80473,64735,80703,63837
2,2,10,1,0,2,100,248,8,31,1980760,2037607,2293144,2066644,2213759,2071733,2208174,2036154,2122971,2298848,2173369,2347369,2183438,2359365,130820,130307,110527,130138,107410,130827,108265,77198,80735,64033,80933,63606,81143,63003
2,2,10,1,0,2,100,252,8,32,2025423,2088975,2367379,2105527,2264668,2114979,2277860,2068154,2154971,2274848,2205369,2323369,2215438,2335365,132985,133770,110459,133574,110080,134025,110658,84063,84570,65028,84384,65532,84456,65851
2,2,10,1,0,2,100,256,8,32,2112150,2109849,2448484,2130232,2339782,2144809,2353847,2100154,2186971,2306848,2237369,2355369,2247438,2367365,132574,135946,109289,136069,103234,135945,103525,83351,82315,65931,80807,57064,81096,57062
2,2,10,1,0,2,100,260,8,33,2069088,2142321,2422841,2162873,2319855,2169825,2325188,2132154,2218971,2356848,2269369,2405369,2279438,2417365,136515,136917,115880,136921,114204,137516,114639,86103,85764,68606,86000,67918,85861,68091
2,2,10,1,0,2,100,264,8,33,2175558,2178916,2463683,2196094,2364232,2213422,2376113,2164155,2250971,2388848,2301369,2437369,2311438,2449365,137756,137653,116623,138024,113232,138374,113943,86599,86548,68705,86310,66393,86386,66579
2,2,10,1,0,2,100,268,8,34,2158923,2221941,2519103,2235589,2428439,2251468,2427126,2196154,2282971,2430848,2333369,2479369,2343438,2491365,140744,141774,117972,141942,116850,142784,117476,89808,90207,70894,89867,69817,90273,70316
2,2,10,1,0,2,100,272,8,34,2188832,2239098,2566296,2267868,2462358,2282564,2470098,2228154,2314971,2462848,2365369,2511369,2375438,2523365,141227,142189,119534,142535,116038,142750,116794,89875,90807,72179,90470,69560,90319,69627
2,2,10,1,0,2,100,276,8,35,2219425,2286773,2634378,2302880,2551398,2320338,2532855,2260154,2346971,2504848,2397369,2553369,2407438,2565365,144715,145380,121040,145401,118426,145854,119735,91724,92616,72811,92469,72697,92398,72275
2,2,10,1,0,2,100,280,8,35,2258302,2318931,2673460,2348005,2587201,2463662,2585959,2292154,2378971,2536848,2429369,2585369,2439438,2597365,145287,146121,122927,146132,118135,148926,118797,92606,92173,74496,92182,71702,94267,71541
2,2,10,1,0,2,100,284,8,36,2292211,2364780,2704877,2391250,2648168,2395736,2647796,2324154,2410972,2578848,2461369,2627369,2471438,2639365,149390,149811,123905,150178,120638,150725,121291,95307,96458,75401,96180,74848,96358,74534
2,2,10,1,0,2,100,288,8,36,2334025,2386014,2757434,2407743,2675556,2419945,2662181,2356154,2442971,2610849,2493369,2659369,2503438,2671365,149086,150744,125029,150306,121231,151661,122311,95664,95273,75781,95764,72985,95708,72431
2,2,10,1,0,2,100,292,8,37,2284661,2445841,2796522,2459933,2731200,2468741,2722157,2388154,2474971,2652848,2525369,2701369,2535438,2713365,154584,155189,127676,153993,123043,154176,124942,92976,99107,77470,97838,76393,97727,75489
2,2,10,1,0,2,100,296,8,37,2405871,2471686,2836963,2478779,2762133,2480014,2755196,2420154,2506972,2684848,2557369,2733369,2567438,2745365,153805,154869,128541,153860,123388,155299,125425,98121,97619,77874,97483,74755,97543,74489
2,2,10,1,0,2,100,300,8,38,2445430,2508282,2901100,2518445,2798545,2526460,2801942,2452154,2538971,2726848,2589369,2775369,2599438,2787365,156836,157944,130548,157953,127055,158503,128627,100974,101125,81034,100922,78139,101282,78116
2,2,10,1,0,2,100,304,8,38,2473962,2528577,2957132,2556330,2830294,2558031,2837854,2484154,2570972,2758848,2621369,2807369,2631438,2819366,158607,159949,130950,159320,127854,160054,128916,101750,102135,81674,101960,76749,102219,76986
2,2,10,1,0,2,100,308,8,39,2515444,2570153,2974761,2593162,2869076,2598818,2872402,2516154,2602971,2800848,2653369,2849369,2663438,2861365,161471,162463,133538,162470,131688,163320,132118,101724,102656,82397,102675,78357,102590,78346
2,2,10,1,0,2,100,312,8,39,2663257,2604940,3037110,2638507,2907938,2626226,2911910,2548154,2634972,2832848,2685369,2881369,2695438,2893365,163763,163039,134463,162277,131124,164026,132049,105040,103368,83492,103445,78311,103300,78359
2,2,10,1,0,2,100,316,8,40,2585073,2650809,3086567,2667187,2953098,2669124,2972288,2580154,2666972,2808848,2717370,2857369,2727438,2869365,163679,164866,135463,164743,132433,165343,133303,104499,105904,84994,105590,79862,105591,80595
2,2,10,1,0,2,100,320,8,40,2621056,2666597,3144050,2683355,3000037,2698757,3005690,2612154,2698972,2840848,2749369,2889369,2759438,2901365,167849,169908,139830,169442,137189,170122,137173,110012,110174,88404,110387,83084,110314,82739
2,2,10,1,0,2,100,324,8,41,2660557,2708948,3165102,2717590,3029186,2731655,3040644,2644154,2730971,2890848,2781369,2939369,2791438,2951365,168184,169040,138678,169208,135709,169770,136492,108889,108373,87477,108357,81253,108269,81262
2,2,10,1,0,2,100,328,8,41,2698457,2758634,3218457,2771236,3076345,2782932,3068805,2676154,2762972,2922848,2813369,2971369,2823438,2983365,171961,173564,142802,173182,139830,174379,139976,112137,113867,91651,113439,85430,112966,85673
2,2,10,1,0,2,100,332,8,42,2728279,2785459,3281165,2801166,3133641,2803093,3139817,2708155,2794971,2964849,2845369,3013369,2855438,3025365,171946,172467,140935,172882,138009,173492,139447,112807,112643,91248,112631,85004,112697,84974
2,2,10,1,0,2,100,336,8,42,2759180,2819178,3311613,2833380,3166856,2835148,3175655,2740154,2826971,2996849,2877369,3045369,2887438,3057365,175649,178181,146698,178167,143119,177139,143836,114841,115282,94141,115209,87015,115277,86995
2,2,10,1,0,2,100,340,8,43,2805698,2859600,3361902,2872168,3220800,2883460,3226090,2772154,2858972,3038848,2909369,3087369,2919438,3099365,175771,176912,145104,176876,141795,177909,142948,114957,115086,91830,114804,85324,114803,85772
2,2,10,1,0,2,100,344,8,43,2831132,2888565,3394314,2902510,3267186,2912534,3249630,2804154,2890971,3070849,2941369,3119369,2951438,3131365,180283,182083,150122,182396,145500,181895,146797,117997,118138,97300,118139,90552,118252,89752
2,2,10,1,0,2,100,348,8,44,2864315,3052388,3445086,2954259,3301557,2957244,3314647,2836154,2922971,3112848,2973369,3161369,2983438,3173365,179817,183146,147959,180870,144885,181818,146102,117750,119792,95461,117734,88347,118037,88542
2,2,10,1,0,2,100,352,8,44,2900016,2949499,3471893,2995126,3340208,2995242,3358534,2868154,2954972,3144848,3005369,3193369,3015438,3205365,184198,185584,153253,185766,148944,185365,150055,121474,121388,97928,120476,90773,121014,90806
2,2,10,1,0,2,100,356,8,45,2939765,2988945,3524464,3022428,3397562,3026935,3405575,2900154,2986972,3186848,3037369,3235369,3047438,3247365,186485,187373,152907,185507,148536,186281,148744,123117,122321,98401,120409,90856,120422,90899
2,2,10,1,0,2,100,360,8,45,2960899,3034767,3553340,3070857,3419130,3075730,3441259,2932154,3018972,3218848,3069369,3267369,3079438,3279365,188590,189999,157168,190060,152345,190493,153284,124690,125025,102840,125010,94004,124975,94438
2,2,10,1,0,2,100,364,8,46,2992655,3065543,3626734,3105076,3472702,3094526,3489335,2964154,3050972,3260848,3101369,3309369,3111438,3321365,188403,189559,155899,189725,150945,190532,151776,123990,123662,101192,123687,93033,123894,93367
2,2,10,1,0,2,100,368,8,46,3024696,3096460,3658481,3140071,3516957,3135613,3499777,2996154,3082972,3292848,3133369,3341369,3143438,3353365,194979,196283,159780,194485,155180,193917,156462,125956,129294,103976,127172,96646,127244,96176
2,2,10,1,0,2,100,372,8,47,3076739,3149257,3722272,3177513,3552926,3173096,3582511,3028154,3114971,3334848,3165369,3383369,3175438,3395365,194460,194986,158231,195576,154767,194498,155085,128552,128318,103305,128334,95542,126552,95450
2,2,10,1,0,2,100,376,8,47,3123085,3171310,3745926,3202757,3607770,3218523,3621516,3060154,3146971,3366849,3197369,3415369,3207438,3427365,199409,199929,162639,199960,157289,200253,158417,133176,132547,106137,132216,97951,132247,98664
2,2,10,1,0,2,100,380,8,48,3154999,3217432,3832411,3270004,3684473,3247392,3698174,3092154,3178971,3342848,3229369,3391369,3239438,3403365,197113,197893,161792,197954,156368,198545,156416,130034,130699,108062,130661,99988,130871,99854
2,2,10,1,0,2,100,384,8,48,3181895,3231502,3861765,3290859,3745775,3274037,3748798,3124154,3210972,3374848,3261369,3423369,3271438,3435365,200493,201702,165249,202409,159629,201308,159693,130579,130716,107083,130283,96732,130140,97171
2,2,10,1,0,2,100,388,8,49,3229225,3300697,3915858,3346814,3810033,3335641,3759687,3156154,3242972,3424848,3293369,3473369,3303438,3485365,205383,206172,166632,206346,161092,207455,162914,137057,136515,110345,136440,104357,136398,103707
2,2,10,1,0,2,100,392,8,49,3260693,3324946,3969951,3379978,3823958,3360975,3833046,3188154,3274971,3456848,3325369,3505369,3335438,3517365,207589,207444,166929,205896,161161,206343,160969,138540,138848,111289,136782,103708,136639,103301
2,2,10,1,0,2,100,396,8,50,3277741,3353731,4012982,3421584,3861983,3395905,3877842,3220154,3306972,3498848,3357369,3547369,3367438,3559365,207098,208330,170126,208836,164676,209016,165016,137608,138878,113863,138854,106610,138729,106566
2,2,10,1,0,2,100,400,8,50,3312779,3384899,4034844,3441393,3896084,3417308,3921628,3252154,3338972,3530848,3389369,3579369,3399438,3591366,208100,208362,171510,209303,164685,208000,165584,137017,137116,113183,136969,104987,137310,105398
2,2,10,1,0,2,100,404,8,51,3368813,3437444,4102133,3482411,3971082,3458293,3942540,3284154,3370972,3572848,3421369,3621370,3431438,3633365,213443,214528,171886,214306,167592,212624,167707,142844,142600,114861,142010,108849,140132,108556
2,2,10,1,0,2,100,408,8,51,3397861,3475714,4137578,3522296,3991504,3497615,4002788,3316154,3402971,3604848,3453369,3653369,3463438,3665365,213690,214395,173554,211520,167143,212116,167881,142626,141865,115174,139474,107708,139842,107777
2,2,10,1,0,2,100,412,8,52,3417890,3492993,4215479,3558641,4042657,3538722,4037587,3348154,3434971,3646848,3485370,3695369,3495438,3707365,215317,216209,175361,216579,171263,217193,171422,144027,143805,117214,144503,110172,144147,110397
2,2,10,1,0,2,100,416,8,52,3451103,3530163,4258196,3587911,4069973,3559336,4078893,3380154,3466971,3678848,3517369,3727369,3527438,3739365,216685,216800,177817,218175,171040,217137,171811,143344,142571,115501,142712,108291,142138,108820
2,2,10,1,0,2,100,420,8,53,3502368,3570505,4285762,3626366,4135349,3607023,4117164,3412154,3498972,3720849,3549369,3769369,3559438,3781365,219002,220237,180326,220137,174360,221226,174739,146940,146520,120142,146485,114106,146880,113074
2,2,10,1,0,2,100,424,8,53,3537105,3614922,4308629,3652683,4192619,3647615,4192207,3444154,3530971,3752848,3581369,3801369,3591439,3813365,224451,222534,180183,222092,172296,222632,172579,150104,148385,120589,148451,113408,148883,113178
2,2,10,1,0,2,100,428,8,54,3552548,3636288,4368428,3690223,4220379,3672088,4230494,3476154,3562971,3794848,3613369,3843369,3623438,3855365,223350,224746,182813,224131,177108,225833,177462,149501,149613,123668,149643,116479,149852,116530
2,2,10,1,0,2,100,432,8,54,3600011,3674731,4468389,3723570,4262784,3693893,4273235,3508154,3594971,3826849,3645369,3875369,3655438,3887365,224923,224619,184256,226150,176362,224635,177068,149795,149624,122307,149889,115153,149795,114920
2,2,10,1,0,2,100,436,8,55,3640156,3709188,4431205,3768473,4314767,3737422,4325285,3540154,3626972,3868848,3677369,3917369,3687438,3929365,230231,229004,186456,228483,179023,229920,180316,155753,152541,125039,152549,118887,152612,118834
2,2,10,1,0,2,100,440,8,55,3663185,3730998,4474134,3793937,4339583,3756195,4335063,3572154,3658971,3900848,3709369,3949370,3719438,3961365,228193,229104,187466,227891,179872,227994,181002,152164,151522,124096,151820,116717,151916,116038
2,2,10,1,0,2,100,444,8,56,3710023,3783252,4545317,3836118,4422656,3818649,4410124,3604154,3690971,3876848,3741369,3925369,3751439,3937365,231126,232629,189884,233329,182517,234269,184073,155909,156178,126985,156184,119603,156797,119750
2,2,10,1,0,2,100,448,8,56,3732226,3813074,4576399,3847056,4458792,3820355,4600150,3636154,3722972,3908848,3773369,3957369,3783439,3969365,232810,232919,190743,234129,182981,233676,186788,154380,154374,126091,154223,116846,155053,117094
2,2,10,1,0,2,100,452,8,57,3776304,3845685,4636102,3912320,4492896,3882617,4501398,3668154,3754971,3958848,3805369,4007369,3815438,4019365,236008,237166,192681,237316,186196,238017,188081,159920,160101,129364,160661,122954,160594,122071
2,2,10,1,0,2,100,456,8,57,3812462,3884449,4659198,3936497,4531133,3911382,4545382,3700154,3786971,3990849,3837369,4039369,3847438,4051365,236589,237568,194129,236002,185628,236602,185837,158609,157672,129904,158176,122559,158079,122386
