model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,6,10,100,40,852,2,269814,0.00791708,0,4,54,1022122895,498152573,12315374,5885814
norm,6,coro-prefetch,6,10,100,40,852,2,277245,0.00813512,1,4,54,1049854991,506472574,9904013,4865729
norm,0,control,1,10,100,40,852,2,278421,0.00816963,1,4,54,1054644195,494848466,10589087,6806349
norm,5,coro-no-prefetch,6,10,100,40,852,2,269729,0.00791458,0,4,54,1021789239,498152572,10944710,6970595
norm,6,coro-prefetch,6,10,100,40,852,2,277143,0.00813213,1,4,54,1049957020,506472574,9890747,4860342
norm,0,control,1,10,100,40,852,2,278307,0.00816629,1,4,54,1054179233,494848465,12076689,5761513
norm,5,coro-no-prefetch,6,10,100,40,852,2,269998,0.00792248,0,4,54,1022134440,498152573,12349683,5909461
norm,6,coro-prefetch,6,10,100,40,852,2,277096,0.00813075,1,4,54,1049650359,506472575,9941110,4852353
norm,0,control,1,10,100,40,852,2,278383,0.00816852,1,4,54,1054550619,494848466,12076767,5775345
norm,5,coro-no-prefetch,6,10,100,40,852,2,269872,0.00791878,0,4,54,1021786423,498152572,12334171,5924533
norm,6,coro-prefetch,6,10,100,40,852,2,277217,0.0081343,1,4,54,1050195927,506472574,9938700,4842615
norm,0,control,1,10,100,40,852,2,278264,0.00816502,1,4,54,1054133984,494848465,12077284,5765453
norm,5,coro-no-prefetch,6,10,100,40,852,2,269957,0.00792127,0,4,54,1021931682,498152573,12352763,5908550
norm,6,coro-prefetch,6,10,100,40,852,2,277263,0.00813565,1,4,54,1050317059,506472574,9922198,4845954
norm,0,control,1,10,100,40,852,2,278582,0.00817435,1,4,54,1054588500,494848467,12077584,5793104
norm,5,coro-no-prefetch,6,10,100,40,852,2,269884,0.00791913,0,4,54,1022180494,498152573,12325896,5905377
norm,6,coro-prefetch,6,10,100,40,852,2,277144,0.00813216,1,4,54,1049945466,506472575,9899038,4848805
norm,0,control,1,10,100,40,852,2,278439,0.00817016,1,4,54,1054506701,494848466,10588650,6778711
norm,5,coro-no-prefetch,6,10,100,40,852,2,269657,0.00791247,0,4,54,1021455716,498152572,10943108,6972272
norm,6,coro-prefetch,6,10,100,40,852,2,277268,0.0081358,1,4,54,1050051928,506472574,9862850,4873394
norm,0,control,1,10,100,40,852,2,278467,0.00817098,1,4,54,1054519222,494848465,12075145,5767750
norm,5,coro-no-prefetch,6,10,100,40,852,2,270091,0.00792521,0,4,54,1023077210,498152572,12317400,5887378
norm,6,coro-prefetch,6,10,100,40,852,2,277171,0.00813295,1,4,54,1050012656,506472574,10015189,4824686
norm,0,control,1,10,100,40,852,2,278405,0.00816916,1,4,54,1054670111,494848465,12078336,5765176
norm,5,coro-no-prefetch,6,10,100,40,852,2,269791,0.0079164,0,4,54,1021671928,498152573,12352594,5897246
norm,6,coro-prefetch,6,10,100,40,852,2,277282,0.00813621,1,4,54,1050123479,506472575,9846284,4870151
norm,0,control,1,10,100,40,852,2,278441,0.00817022,1,4,54,1054681911,494848466,12076993,5768710
norm,5,coro-no-prefetch,6,10,100,40,852,2,269851,0.00791816,0,4,54,1021823266,498152572,12325587,5919841
norm,6,coro-prefetch,6,10,100,40,852,2,277205,0.00813395,1,4,54,1049994420,506472574,9944639,4840807
norm,0,control,1,10,100,40,852,2,278390,0.00816872,1,4,54,1054482295,494848465,11984070,5764011
norm,5,coro-no-prefetch,6,10,100,40,852,2,269868,0.00791866,0,4,54,1022043615,498152572,12197980,5883762
norm,6,coro-prefetch,6,10,100,40,852,2,277356,0.00813838,1,4,54,1050163669,506472574,9925980,4859950
norm,0,control,1,10,100,40,852,2,278391,0.00816875,1,4,54,1054512472,494848466,12077471,5773736
norm,5,coro-no-prefetch,6,10,100,40,852,2,269824,0.00791737,0,4,54,1021872664,498152574,12328008,5886536
norm,6,coro-prefetch,6,10,100,40,852,2,278308,0.00816631,1,4,54,1050410905,506472575,9978576,4928148
norm,0,control,1,10,100,40,852,2,280721,0.00823712,1,4,54,1054748556,494848467,11986654,5882472
norm,5,coro-no-prefetch,6,10,100,40,852,2,271989,0.0079809,0,4,54,1022182617,498152573,12197211,5990209
norm,6,coro-prefetch,6,10,100,40,852,2,277949,0.00815578,1,4,54,1050324421,506472574,9979966,4868119
norm,0,control,1,10,100,40,852,2,278424,0.00816972,1,4,54,1054552697,494848465,12077122,5766761
norm,5,coro-no-prefetch,6,10,100,40,852,2,269911,0.00791992,0,4,54,1022359680,498152573,12348118,5886838
norm,6,coro-prefetch,6,10,100,40,852,2,278139,0.00816136,1,4,54,1050580760,506472574,9973894,4884412
norm,0,control,1,10,100,40,852,2,284612,0.00835129,1,4,54,1055144584,494848467,10603826,7367270
norm,5,coro-no-prefetch,6,10,100,40,852,2,269818,0.00791719,0,4,54,1021962729,498152573,10945595,6970536
norm,6,coro-prefetch,6,10,100,40,852,2,277177,0.00813313,1,4,54,1049902408,506472574,9932412,4831223
norm,0,control,1,10,100,40,852,2,278533,0.00817292,1,4,54,1054542681,494848466,12001618,5781722
norm,5,coro-no-prefetch,6,10,100,40,852,2,269803,0.00791675,0,4,54,1021877661,498152572,12245217,5886860
norm,6,coro-prefetch,6,10,100,40,852,2,277184,0.00813333,1,4,54,1049709000,506472574,9939011,4836616
norm,0,control,1,10,100,40,852,2,278432,0.00816995,1,4,54,1054407861,494848465,12075722,5788835
norm,5,coro-no-prefetch,6,10,100,40,852,2,269773,0.00791587,0,4,54,1022009090,498152573,12326604,5889661
norm,6,coro-prefetch,6,10,100,40,852,2,277200,0.0081338,1,4,54,1049990588,506472575,9875798,4877726
norm,0,control,1,10,100,40,852,2,278492,0.00817171,1,4,54,1054661095,494848466,12076124,5778830
norm,5,coro-no-prefetch,6,10,100,40,852,2,269840,0.00791784,0,4,54,1022126026,498152572,12316014,5895297
norm,6,coro-prefetch,6,10,100,40,852,2,277300,0.00813674,1,4,54,1050143251,506472575,9855704,4906089
norm,0,control,1,10,100,40,852,2,278447,0.00817039,1,4,54,1054757956,494848465,12076951,5774529
norm,5,coro-no-prefetch,6,10,100,40,852,2,269779,0.00791605,0,4,54,1021971797,498152572,12335134,5894123
norm,6,coro-prefetch,6,10,100,40,852,2,277023,0.00812861,1,4,54,1049348853,506472574,9960346,4837721
norm,0,control,1,10,100,40,852,2,278390,0.00816872,1,4,54,1054199272,494848466,12003790,5773715
norm,5,coro-no-prefetch,6,10,100,40,852,2,269615,0.00791124,0,4,54,1021394587,498152573,12248041,5904488
norm,6,coro-prefetch,6,10,100,40,852,2,277142,0.0081321,1,4,54,1049901643,506472574,9958626,4837425
norm,0,control,1,10,100,40,852,2,278436,0.00817007,1,4,54,1054355245,494848466,12076199,5792918
norm,5,coro-no-prefetch,6,10,100,40,852,2,269847,0.00791805,0,4,54,1021998473,498152572,12316661,5893417
norm,6,coro-prefetch,6,10,100,40,852,2,277249,0.00813524,1,4,54,1050363494,506472574,9934081,4846533
norm,0,control,1,10,100,40,852,2,278377,0.00816834,1,4,54,1054475956,494848465,12074810,5773731
norm,5,coro-no-prefetch,6,10,100,40,852,2,269826,0.00791743,0,4,54,1022128462,498152573,12335991,5889211
norm,6,coro-prefetch,6,10,100,40,852,2,277344,0.00813803,1,4,54,1050373551,506472575,9909732,4857274
norm,0,control,1,10,100,40,852,2,278413,0.0081694,1,4,54,1054255211,494848466,12076526,5813045
norm,5,coro-no-prefetch,6,10,100,40,852,2,269939,0.00792075,0,4,54,1021857530,498152572,12327623,5963022
norm,6,coro-prefetch,6,10,100,40,852,2,277133,0.00813184,1,4,54,1049918343,506472574,9915794,4844017
norm,0,control,1,10,100,40,852,2,278281,0.00816552,1,4,54,1054139408,494848465,12076722,5763146
norm,5,coro-no-prefetch,6,10,100,40,852,2,269886,0.00791919,0,4,54,1021817729,498152572,12343321,5905547
norm,6,coro-prefetch,6,10,100,40,852,2,277248,0.00813521,1,4,54,1049883230,506472574,9941282,4848408
norm,0,control,1,10,100,40,852,2,278456,0.00817066,1,4,54,1054597788,494848466,12078284,5772011
norm,5,coro-no-prefetch,6,10,100,40,852,2,270036,0.00792359,0,4,54,1022154454,498152573,12353761,5933520
norm,6,coro-prefetch,6,10,100,40,852,2,277145,0.00813219,1,4,54,1049974787,506472575,9902956,4844100
norm,0,control,1,10,100,40,852,2,278315,0.00816652,1,4,54,1054141846,494848466,11978188,5751672
norm,5,coro-no-prefetch,6,10,100,40,852,2,269826,0.00791743,0,4,54,1021968881,498152572,12193820,5886630
norm,6,coro-prefetch,6,10,100,40,852,2,277258,0.0081355,1,4,54,1050144751,506472574,9898787,4852299
norm,0,control,1,10,100,40,852,2,278378,0.00816837,1,4,54,1054397433,494848465,12077996,5795419
norm,5,coro-no-prefetch,6,10,100,40,852,2,269849,0.0079181,0,4,54,1022016904,498152572,12344966,5912928
norm,6,coro-prefetch,6,10,100,40,852,2,277277,0.00813606,1,4,54,1050405011,506472574,9934039,4853993
norm,0,control,1,10,100,40,852,2,278370,0.00816813,1,4,54,1054539100,494848466,12076444,5766470
norm,5,coro-no-prefetch,6,10,100,40,852,2,269797,0.00791658,0,4,54,1021995794,498152573,12326899,5891764
norm,6,coro-prefetch,6,10,100,40,852,2,277366,0.00813867,1,4,54,1050173937,506472575,9929448,4848606
norm,0,control,1,10,100,40,852,2,278411,0.00816934,1,4,54,1054361340,494848466,12075904,5774115
norm,5,coro-no-prefetch,6,10,100,40,852,2,269854,0.00791825,0,4,54,1021958691,498152572,12350852,5885918
norm,6,coro-prefetch,6,10,100,40,852,2,277233,0.00813477,1,4,54,1050071422,506472574,9907816,4841661
norm,0,control,1,10,100,40,852,2,278265,0.00816505,1,4,54,1054080616,494848465,12076352,5768095
norm,5,coro-no-prefetch,6,10,100,40,852,2,269766,0.00791567,0,4,54,1021836072,498152573,12323009,5875444
norm,6,coro-prefetch,6,10,100,40,852,2,277254,0.00813539,1,4,54,1050146228,506472575,10020472,4803606
norm,0,control,1,10,100,40,852,2,278390,0.00816872,1,4,54,1054567389,494848466,12076757,5792700
norm,5,coro-no-prefetch,6,10,100,40,852,2,269930,0.00792048,0,4,54,1021729316,498152573,12345332,5925249
norm,6,coro-prefetch,6,10,100,40,852,2,277303,0.00813683,1,4,54,1050485321,506472574,9920208,4842957
norm,0,control,1,10,100,40,852,2,278256,0.00816479,1,4,54,1054125931,494848466,12075714,5774121
norm,5,coro-no-prefetch,6,10,100,40,852,2,269757,0.0079154,0,4,54,1021942358,498152572,12350326,5895403
norm,6,coro-prefetch,6,10,100,40,852,2,277257,0.00813548,1,4,54,1049881052,506472574,9908537,4867518
norm,0,control,1,10,100,40,852,2,278414,0.00816942,1,4,54,1054566327,494848465,11985593,5769111
norm,5,coro-no-prefetch,6,10,100,40,852,2,269864,0.00791854,0,4,54,1022147175,498152573,12197799,5890951
norm,6,coro-prefetch,6,10,100,40,852,2,277961,0.00815613,1,4,54,1051242845,506472575,9957998,5023268
norm,0,control,1,10,100,40,852,2,278461,0.0081708,1,4,54,1054703583,494848466,10587400,6784321
norm,5,coro-no-prefetch,6,10,100,40,852,2,269817,0.00791717,0,4,54,1022004758,498152573,10943670,6964388
norm,6,coro-prefetch,6,10,100,40,852,2,277186,0.00813339,1,4,54,1050065331,506472574,9888670,4839872
norm,0,control,1,10,100,40,852,2,278464,0.00817089,1,4,54,1054600650,494848466,12076449,5769911
norm,5,coro-no-prefetch,6,10,100,40,852,2,269861,0.00791846,0,4,54,1021916837,498152572,12341294,5888902
norm,6,coro-prefetch,6,10,100,40,852,2,277268,0.0081358,1,4,54,1050058923,506472574,9925989,4876812
norm,0,control,1,10,100,40,852,2,278426,0.00816978,1,4,54,1054635683,494848465,12077469,5773361
norm,5,coro-no-prefetch,6,10,100,40,852,2,269775,0.00791593,0,4,54,1021853923,498152573,12326836,5885104
norm,6,coro-prefetch,6,10,100,40,852,2,277138,0.00813198,1,4,54,1049699057,506472575,9904227,4857643
norm,0,control,1,10,100,40,852,2,278559,0.00817368,1,4,54,1054749023,494848466,12076931,5793097
norm,5,coro-no-prefetch,6,10,100,40,852,2,269813,0.00791705,0,4,54,1022081056,498152572,12326117,5896471
norm,6,coro-prefetch,6,10,100,40,852,2,277144,0.00813216,1,4,54,1049767078,506472574,9982797,4843549
norm,0,control,1,10,100,40,852,2,278520,0.00817254,1,4,54,1054522273,494848466,12076330,5784106
norm,5,coro-no-prefetch,6,10,100,40,852,2,269756,0.00791538,0,4,54,1021797291,498152572,12353093,5888964
norm,6,coro-prefetch,6,10,100,40,852,2,277207,0.00813401,1,4,54,1050149431,506472574,9872339,4865570
norm,0,control,1,10,100,40,852,2,278279,0.00816546,1,4,54,1054087701,494848466,12076398,5774432
norm,5,coro-no-prefetch,6,10,100,40,852,2,269689,0.00791341,0,4,54,1021600847,498152573,12324532,5893469
norm,6,coro-prefetch,6,10,100,40,852,2,277117,0.00813137,1,4,54,1049550819,506472574,9958068,4838229
norm,0,control,1,10,100,40,852,2,278460,0.00817077,1,4,54,1054660951,494848466,12078345,5776210
norm,5,coro-no-prefetch,6,10,100,40,852,2,269989,0.00792221,0,4,54,1022788885,498152572,12191618,5890667
norm,6,coro-prefetch,6,10,100,40,852,2,277240,0.00813498,1,4,54,1050175382,506472574,9916491,4841909
norm,0,control,1,10,100,40,852,2,278465,0.00817092,1,4,54,1054662697,494848465,12076455,5763779
norm,5,coro-no-prefetch,6,10,100,40,852,2,269984,0.00792207,0,4,54,1022174997,498152572,12352479,5907715
norm,6,coro-prefetch,6,10,100,40,852,2,277210,0.0081341,1,4,54,1049998596,506472574,9945817,4844606
norm,0,control,1,10,100,40,852,2,278442,0.00817025,1,4,54,1054507509,494848466,12076953,5777584
norm,5,coro-no-prefetch,6,10,100,40,852,2,269727,0.00791452,0,4,54,1021828835,498152573,12327138,5887022
norm,6,coro-prefetch,6,10,100,40,852,2,277141,0.00813207,1,4,54,1049968268,506472574,9944262,4831169
norm,0,control,1,10,100,40,852,2,278444,0.00817031,1,4,54,1054542229,494848466,10591667,6797304
norm,5,coro-no-prefetch,6,10,100,40,852,2,269779,0.00791605,0,4,54,1021935118,498152572,10947588,6975621
norm,6,coro-prefetch,6,10,100,40,852,2,277244,0.00813509,1,4,54,1050033367,506472574,9892236,4891791
norm,0,control,1,10,100,40,852,2,278453,0.00817057,1,4,54,1054427917,494848465,12076511,5809405
norm,5,coro-no-prefetch,6,10,100,40,852,2,269779,0.00791605,0,4,54,1021908764,498152574,12333203,5887555
norm,6,coro-prefetch,6,10,100,40,852,2,277215,0.00813424,1,4,54,1050182784,506472575,9994403,4832667
norm,0,control,1,10,100,40,852,2,278436,0.00817007,1,4,54,1054601956,494848466,12075275,5761785
norm,5,coro-no-prefetch,6,10,100,40,852,2,269881,0.00791904,0,4,54,1021940178,498152572,12352429,5907152
norm,6,coro-prefetch,6,10,100,40,852,2,277299,0.00813671,1,4,54,1050295994,506472574,9862184,4889499
norm,0,control,1,10,100,40,852,2,278402,0.00816907,1,4,54,1054268121,494848465,12076887,5772942
norm,5,coro-no-prefetch,6,10,100,40,852,2,269816,0.00791714,0,4,54,1021696411,498152572,12331373,5924309
norm,6,coro-prefetch,6,10,100,40,852,2,277163,0.00813272,1,4,54,1050030339,506472574,9900146,4859149
norm,0,control,1,10,100,40,852,2,278339,0.00816722,1,4,54,1054289525,494848466,12076226,5765961
norm,5,coro-no-prefetch,6,10,100,40,852,2,269793,0.00791646,0,4,54,1021832583,498152573,12325029,5888835
norm,6,coro-prefetch,6,10,100,40,852,2,277160,0.00813263,1,4,54,1049959229,506472574,9892153,4866676
norm,0,control,1,10,100,40,852,2,278474,0.00817119,1,4,54,1054770210,494848466,12076826,5779843
norm,5,coro-no-prefetch,6,10,100,40,852,2,269934,0.0079206,0,4,54,1022065435,498152572,12317461,5926975
norm,6,coro-prefetch,6,10,100,40,852,2,277112,0.00813122,1,4,54,1049403703,506472574,9911779,4860235
norm,0,control,1,10,100,40,852,2,278384,0.00816854,1,4,54,1054556356,494848465,11983296,5766709
norm,5,coro-no-prefetch,6,10,100,40,852,2,269849,0.0079181,0,4,54,1021801934,498152573,12194829,5888926
norm,6,coro-prefetch,6,10,100,40,852,2,277407,0.00813988,1,4,54,1050226307,506472575,9907136,4855662
norm,0,control,1,10,100,40,852,2,278469,0.00817104,1,4,54,1054545240,494848466,11984413,5774482
norm,5,coro-no-prefetch,6,10,100,40,852,2,269806,0.00791684,0,4,54,1021776037,498152573,12195639,5894074
norm,6,coro-prefetch,6,10,100,40,852,2,277381,0.00813911,1,4,54,1050446205,506472575,9891771,4883948
norm,0,control,1,10,100,40,852,2,278313,0.00816646,1,4,54,1054156084,494848466,12003480,5766779
norm,5,coro-no-prefetch,6,10,100,40,852,2,269770,0.00791579,0,4,54,1021864335,498152572,12246883,5888888
norm,6,coro-prefetch,6,10,100,40,852,2,277132,0.00813181,1,4,54,1049778233,506472574,9910379,4865245
norm,0,control,1,10,100,40,852,2,278421,0.00816963,1,4,54,1054601727,494848466,12076099,5766516
norm,5,coro-no-prefetch,6,10,100,40,852,2,269798,0.00791661,0,4,54,1021719246,498152573,12343471,5916101
norm,6,coro-prefetch,6,10,100,40,852,2,277284,0.00813627,1,4,54,1050241883,506472574,9913792,4876502
norm,0,control,1,10,100,40,852,2,278383,0.00816852,1,4,54,1054595748,494848466,12075990,5766405
norm,5,coro-no-prefetch,6,10,100,40,852,2,269745,0.00791505,0,4,54,1021902672,498152572,10946898,6973236
norm,6,coro-prefetch,6,10,100,40,852,2,277239,0.00813495,1,4,54,1050140919,506472574,9935428,4828042
norm,0,control,1,10,100,40,852,2,278400,0.00816901,1,4,54,1054622492,494848465,12078172,5779754
norm,5,coro-no-prefetch,6,10,100,40,852,2,269675,0.007913,0,4,54,1021531858,498152573,10963496,6954212
norm,6,coro-prefetch,6,10,100,40,852,2,277337,0.00813782,1,4,54,1050089751,506472575,9983062,4833858
norm,0,control,1,10,100,40,852,2,278429,0.00816987,1,4,54,1054522519,494848466,12001685,5775890
norm,5,coro-no-prefetch,6,10,100,40,852,2,269730,0.00791461,0,4,54,1021665791,498152572,12243789,5885606
norm,6,coro-prefetch,6,10,100,40,852,2,277244,0.00813509,1,4,54,1050261014,506472574,9939641,4830877
norm,0,control,1,10,100,40,852,2,278438,0.00817013,1,4,54,1054603535,494848466,12003526,5766835
norm,5,coro-no-prefetch,6,10,100,40,852,2,269779,0.00791605,0,4,54,1021837969,498152572,12245231,5898132
norm,6,coro-prefetch,6,10,100,40,852,2,277425,0.0081404,1,4,54,1050730298,506472574,9913144,4872222
norm,0,control,1,10,100,40,852,2,278408,0.00816925,1,4,54,1054265760,494848466,12076669,5787921
norm,5,coro-no-prefetch,6,10,100,40,852,2,269681,0.00791317,0,4,54,1021618080,498152573,12315327,5880597
norm,6,coro-prefetch,6,10,100,40,852,2,277241,0.00813501,1,4,54,1050145492,506472575,9849298,4887707
norm,0,control,1,10,100,40,852,2,278492,0.00817171,1,4,54,1054468701,494848466,12077438,5789222
norm,5,coro-no-prefetch,6,10,100,40,852,2,269747,0.00791511,0,4,54,1021777599,498152572,12351353,5897916
norm,6,coro-prefetch,6,10,100,40,852,2,277111,0.00813119,1,4,54,1049677424,506472574,9881650,4869410
norm,0,control,1,10,100,40,852,2,278504,0.00817207,1,4,54,1054683074,494848465,10588779,6789383
norm,5,coro-no-prefetch,6,10,100,40,852,2,269729,0.00791458,0,4,54,1021740944,498152573,12195623,5904409
norm,6,coro-prefetch,6,10,100,40,852,2,277284,0.00813627,1,4,54,1050236626,506472575,9931961,4836391
norm,0,control,1,10,100,40,852,2,278422,0.00816966,1,4,54,1054625890,494848466,12075799,5781968
norm,5,coro-no-prefetch,6,10,100,40,852,2,269902,0.00791966,0,4,54,1022235823,498152573,12352100,5894830
norm,6,coro-prefetch,6,10,100,40,852,2,277308,0.00813697,1,4,54,1050210939,506472574,9862780,4873362
norm,0,control,1,10,100,40,852,2,278554,0.00817353,1,4,54,1054628735,494848466,12077215,5802575
norm,5,coro-no-prefetch,6,10,100,40,852,2,269729,0.00791458,0,4,54,1021808689,498152572,12336494,5884825
norm,6,coro-prefetch,6,10,100,40,852,2,277045,0.00812925,1,4,54,1049475323,506472574,9858202,4864842
norm,0,control,1,10,100,40,852,2,278455,0.00817063,1,4,54,1054570050,494848465,11978177,5757845
norm,5,coro-no-prefetch,6,10,100,40,852,2,269922,0.00792025,0,4,54,1022053772,498152573,12197518,5909841
norm,6,coro-prefetch,6,10,100,40,852,2,277131,0.00813178,1,4,54,1049697076,506472575,9870973,4871248
norm,0,control,1,10,100,40,852,2,278363,0.00816793,1,4,54,1054336518,494848466,12076541,5780493
norm,5,coro-no-prefetch,6,10,100,40,852,2,269790,0.00791637,0,4,54,1021795862,498152573,12338356,5890606
norm,6,coro-prefetch,6,10,100,40,852,2,277163,0.00813272,1,4,54,1049884740,506472574,9958541,4849625
norm,0,control,1,10,100,40,852,2,278407,0.00816922,1,4,54,1054594388,494848465,12001826,5761082
norm,5,coro-no-prefetch,6,10,100,40,852,2,269733,0.0079147,0,4,54,1021787247,498152572,12248583,5899198
norm,6,coro-prefetch,6,10,100,40,852,2,277130,0.00813175,1,4,54,1049719307,506472575,9946536,4849107
norm,0,control,1,10,100,40,852,2,278546,0.0081733,1,4,54,1054493881,494848466,10590642,6810081
norm,5,coro-no-prefetch,6,10,100,40,852,2,269854,0.00791825,0,4,54,1022193146,498152572,10946426,6961819
norm,6,coro-prefetch,6,10,100,40,852,2,276991,0.00812767,1,4,54,1049394204,506472574,9855567,4876023
norm,0,control,1,10,100,40,852,2,278253,0.0081647,1,4,54,1054042463,494848465,12074761,5765658
norm,5,coro-no-prefetch,6,10,100,40,852,2,269883,0.0079191,0,4,54,1021778650,498152572,12319910,5890779
norm,6,coro-prefetch,6,10,100,40,852,2,277215,0.00813424,1,4,54,1050118699,506472574,9934694,4852614
norm,0,control,1,10,100,40,852,2,278456,0.00817066,1,4,54,1054539833,494848466,11979565,5764941
norm,5,coro-no-prefetch,6,10,100,40,852,2,270013,0.00792292,0,4,54,1022090026,498152573,12198378,5932249
norm,6,coro-prefetch,6,10,100,40,852,2,277178,0.00813316,1,4,54,1049821962,506472575,9913787,4853299
norm,0,control,1,10,100,40,852,2,278846,0.0081821,1,4,54,1055284032,494848466,12002668,5833393
norm,5,coro-no-prefetch,6,10,100,40,852,2,269882,0.00791907,0,4,54,1022316845,498152572,12246176,5886386
norm,6,coro-prefetch,6,10,100,40,852,2,277408,0.00813991,1,4,54,1050219029,506472574,9873430,4909383
norm,0,control,1,10,100,40,852,2,278374,0.00816825,1,4,54,1054359442,494848465,12076352,5773749
norm,5,coro-no-prefetch,6,10,100,40,852,2,270009,0.0079228,0,4,54,1022120722,498152572,12347057,5952891
norm,6,coro-prefetch,6,10,100,40,852,2,277083,0.00813037,1,4,54,1049732671,506472575,9901108,4869862
norm,0,control,1,10,100,40,852,2,278514,0.00817236,1,4,54,1054713165,494848466,11979155,5764646
norm,5,coro-no-prefetch,6,10,100,40,852,2,269775,0.00791593,0,4,54,1021930696,498152573,12196822,5884802
norm,6,coro-prefetch,6,10,100,40,852,2,277250,0.00813527,1,4,54,1049819207,506472575,9857434,4875041
norm,0,control,1,10,100,40,852,2,278438,0.00817013,1,4,54,1054547022,494848466,12075991,5778506
norm,5,coro-no-prefetch,6,10,100,40,852,2,269873,0.00791881,0,4,54,1021940049,498152572,12326624,5908531
norm,6,coro-prefetch,6,10,100,40,852,2,277264,0.00813568,1,4,54,1050176408,506472574,10002812,4824189
norm,0,control,1,10,100,40,852,2,278480,0.00817136,1,4,54,1054609550,494848465,11979829,5765531
norm,5,coro-no-prefetch,6,10,100,40,852,2,269701,0.00791376,0,4,54,1021649952,498152573,12192764,5881961
norm,6,coro-prefetch,6,10,100,40,852,2,277264,0.00813568,1,4,54,1050216213,506472575,9879253,4864590
norm,0,control,1,10,100,40,852,2,278396,0.0081689,1,4,54,1054636092,494848466,11983332,5764642
norm,5,coro-no-prefetch,6,10,100,40,852,2,269773,0.00791587,0,4,54,1021785722,498152573,12246405,5901375
norm,6,coro-prefetch,6,10,100,40,852,2,277269,0.00813583,1,4,54,1050170916,506472574,9913986,4849082
norm,0,control,1,10,100,40,852,2,278308,0.00816631,1,4,54,1054249699,494848466,11978401,5766330
norm,5,coro-no-prefetch,6,10,100,40,852,2,269797,0.00791658,0,4,54,1021951903,498152572,12195947,5888930
norm,6,coro-prefetch,6,10,100,40,852,2,277156,0.00813251,1,4,54,1049833619,506472574,9936652,4834474
norm,0,control,1,10,100,40,852,2,278570,0.008174,1,4,54,1054730995,494848466,12075406,5793855
norm,5,coro-no-prefetch,6,10,100,40,852,2,269809,0.00791693,0,4,54,1021764493,498152573,12351460,5906398
norm,6,coro-prefetch,6,10,100,40,852,2,277311,0.00813706,1,4,54,1050409597,506472575,9929620,4844500
norm,0,control,1,10,100,40,852,2,278275,0.00816535,1,4,54,1054170795,494848466,11978150,5758675
norm,5,coro-no-prefetch,6,10,100,40,852,2,269730,0.00791461,0,4,54,1021802915,498152572,12194519,5882300
