model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,4,10,100,200,84,2,15899,0.000946369,1,8,11,59665757,83676924,10469586,4168222
norm,0,control,1,10,100,200,84,2,16233,0.00096625,1,8,11,61246380,52258500,11158634,4136718
norm,5,coro-no-prefetch,4,10,100,200,84,2,17442,0.00103821,0,8,11,65526697,70276761,11392175,4363772
norm,6,coro-prefetch,4,10,100,200,84,2,16003,0.00095256,1,8,11,59941391,83676924,10491878,4186141
norm,0,control,1,10,100,200,84,2,16183,0.000963274,1,8,11,61067078,52258500,11279697,4115534
norm,5,coro-no-prefetch,4,10,100,200,84,2,17439,0.00103804,0,8,11,65481301,70276923,11396070,4367928
norm,6,coro-prefetch,4,10,100,200,84,2,15935,0.000948512,1,8,11,59804735,83676762,10437655,4164918
norm,0,control,1,10,100,200,84,2,16193,0.000963869,1,8,11,61099934,52258500,11180822,4140885
norm,5,coro-no-prefetch,4,10,100,200,84,2,17440,0.0010381,0,8,11,65486770,70276924,11385052,4358389
norm,6,coro-prefetch,4,10,100,200,84,2,15960,0.00095,1,8,11,59855135,83676924,10468414,4163749
norm,0,control,1,10,100,200,84,2,16205,0.000964583,1,8,11,61131816,52258500,11122727,4155924
norm,5,coro-no-prefetch,4,10,100,200,84,2,17461,0.00103935,0,8,11,65584514,70276762,11342258,4390336
norm,6,coro-prefetch,4,10,100,200,84,2,15906,0.000946786,1,8,11,59705890,83676924,10484950,4170350
norm,0,control,1,10,100,200,84,2,16240,0.000966667,1,8,11,61268026,52258500,10977440,4152405
norm,5,coro-no-prefetch,4,10,100,200,84,2,17458,0.00103917,0,8,11,65548418,70276924,11346045,4356422
norm,6,coro-prefetch,4,10,100,200,84,2,15937,0.000948631,1,8,11,59820165,83676762,10524648,4157763
norm,0,control,1,10,100,200,84,2,16204,0.000964524,1,8,11,61119364,52258501,11191940,4122656
norm,5,coro-no-prefetch,4,10,100,200,84,2,17444,0.00103833,0,8,11,65535436,70276923,11384862,4378001
norm,6,coro-prefetch,4,10,100,200,84,2,15937,0.000948631,1,8,11,59834255,83676924,10470629,4172743
norm,0,control,1,10,100,200,84,2,16160,0.000961905,1,8,11,60980036,52258500,11222338,4117185
norm,5,coro-no-prefetch,4,10,100,200,84,2,17442,0.00103821,0,8,11,65459876,70276923,11368816,4385443
norm,6,coro-prefetch,4,10,100,200,84,2,15949,0.000949345,1,8,11,59871594,83676762,10499299,4164910
norm,0,control,1,10,100,200,84,2,16403,0.000976369,1,8,11,61694303,52258500,11156239,4208603
norm,5,coro-no-prefetch,4,10,100,200,84,2,17503,0.00104185,0,8,11,65698248,70276923,11365366,4418168
norm,6,coro-prefetch,4,10,100,200,84,2,16352,0.000973333,1,8,11,60035805,83676942,10516535,4269914
norm,0,control,1,10,100,200,84,2,16413,0.000976964,1,8,11,61392604,52258502,11312813,4171408
norm,5,coro-no-prefetch,4,10,100,200,84,2,17400,0.00103571,0,8,11,65391444,70276761,11231510,4441696
norm,6,coro-prefetch,4,10,100,200,84,2,16451,0.000979226,1,8,11,60175015,83676940,10513673,4252537
norm,0,control,1,10,100,200,84,2,16199,0.000964226,1,8,11,61126157,52258500,11256697,4174455
norm,5,coro-no-prefetch,4,10,100,200,84,2,23676,0.00140929,0,8,11,78281507,70276926,11374102,5823170
norm,6,coro-prefetch,4,10,100,200,84,2,16883,0.00100494,1,8,11,60858176,83676763,10508818,4402845
norm,0,control,1,10,100,200,84,2,16501,0.000982202,1,8,11,60535686,52258500,11449920,4158239
norm,5,coro-no-prefetch,4,10,100,200,84,2,17807,0.00105994,0,8,11,65095024,70276924,11401533,4400743
norm,6,coro-prefetch,4,10,100,200,84,2,16201,0.000964345,1,8,11,59190409,83676924,10469937,4212480
norm,0,control,1,10,100,200,84,2,16438,0.000978452,1,8,11,60411099,52258500,11240879,4134709
norm,5,coro-no-prefetch,4,10,100,200,84,2,17713,0.00105435,0,8,11,64837831,70276761,11398023,4403500
norm,6,coro-prefetch,4,10,100,200,84,2,16161,0.000961964,1,8,11,59416240,83676925,10413908,4212395
norm,0,control,1,10,100,200,84,2,16184,0.000963333,1,8,11,61089206,52258500,11185358,4130757
norm,5,coro-no-prefetch,4,10,100,200,84,2,17523,0.00104304,0,8,11,65752385,70276923,11382030,4388706
norm,6,coro-prefetch,4,10,100,200,84,2,15934,0.000948452,1,8,11,59828937,83676762,10492621,4173155
norm,0,control,1,10,100,200,84,2,16338,0.0009725,1,8,11,61147853,52258500,11222402,4176742
norm,5,coro-no-prefetch,4,10,100,200,84,2,17538,0.00104393,0,8,11,65656771,70276923,11381043,4375775
norm,6,coro-prefetch,4,10,100,200,84,2,15884,0.000945476,1,8,11,59631543,83676924,10471709,4178487
norm,0,control,1,10,100,200,84,2,16294,0.000969881,1,8,11,61254243,52258500,11061112,4202154
norm,5,coro-no-prefetch,4,10,100,200,84,2,17487,0.00104089,0,8,11,65701138,70276762,11372775,4382642
norm,6,coro-prefetch,4,10,100,200,84,2,16048,0.000955238,1,8,11,59981847,83676924,10494715,4179700
norm,0,control,1,10,100,200,84,2,16130,0.000960119,1,8,11,60879597,52258500,11392589,4121413
norm,5,coro-no-prefetch,4,10,100,200,84,2,17450,0.00103869,0,8,11,65569650,70276924,11369140,4383762
norm,6,coro-prefetch,4,10,100,200,84,2,15923,0.000947798,1,8,11,59804754,83676762,10440418,4179460
norm,0,control,1,10,100,200,84,2,16222,0.000965595,1,8,11,61069323,52258500,11221806,4120385
norm,5,coro-no-prefetch,4,10,100,200,84,2,17432,0.00103762,0,8,11,65493341,70276924,11341191,4396469
norm,6,coro-prefetch,4,10,100,200,84,2,15985,0.000951488,1,8,11,59886066,83676924,10486552,4175647
norm,0,control,1,10,100,200,84,2,16126,0.000959881,1,8,11,60860014,52258500,11361116,4119436
norm,5,coro-no-prefetch,4,10,100,200,84,2,17446,0.00103845,0,8,11,65441349,70276923,11353265,4404312
norm,6,coro-prefetch,4,10,100,200,84,2,15923,0.000947798,1,8,11,59776995,83676762,10486639,4171942
norm,0,control,1,10,100,200,84,2,16252,0.000967381,1,8,11,61192822,52258500,11051158,4149606
norm,5,coro-no-prefetch,4,10,100,200,84,2,17475,0.00104018,0,8,11,65682506,70276923,11409362,4390520
norm,6,coro-prefetch,4,10,100,200,84,2,15968,0.000950476,1,8,11,59957405,83676924,10371222,4212858
norm,0,control,1,10,100,200,84,2,16141,0.000960774,1,8,11,60927552,52258500,11190965,4138409
norm,5,coro-no-prefetch,4,10,100,200,84,2,17540,0.00104405,0,8,11,65681116,70276761,11395164,4375329
norm,6,coro-prefetch,4,10,100,200,84,2,15893,0.000946012,1,8,11,59654189,83676924,10427639,4179192
norm,0,control,1,10,100,200,84,2,16223,0.000965655,1,8,11,61097108,52258500,11118199,4145161
norm,5,coro-no-prefetch,4,10,100,200,84,2,17434,0.00103774,0,8,11,65510487,70276923,11354418,4392493
norm,6,coro-prefetch,4,10,100,200,84,2,15994,0.000952024,1,8,11,59926546,83676762,10552258,4157710
norm,0,control,1,10,100,200,84,2,16187,0.000963512,1,8,11,61092244,52258500,11318119,4126653
norm,5,coro-no-prefetch,4,10,100,200,84,2,17451,0.00103875,0,8,11,65587497,70276923,11361583,4388745
norm,6,coro-prefetch,4,10,100,200,84,2,15918,0.0009475,1,8,11,59742607,83676924,10489455,4172505
norm,0,control,1,10,100,200,84,2,16246,0.000967024,1,8,11,61161595,52258500,11237779,4141030
norm,5,coro-no-prefetch,4,10,100,200,84,2,17441,0.00103815,0,8,11,65563160,70276761,11377322,4380488
norm,6,coro-prefetch,4,10,100,200,84,2,15969,0.000950536,1,8,11,59809082,83676924,10496050,4162995
norm,0,control,1,10,100,200,84,2,16157,0.000961726,1,8,11,60987968,52258500,11231109,4139764
norm,5,coro-no-prefetch,4,10,100,200,84,2,17464,0.00103952,0,8,11,65597689,70276924,11362252,4390815
norm,6,coro-prefetch,4,10,100,200,84,2,15940,0.00094881,1,8,11,59849001,83676762,10453732,4169095
norm,0,control,1,10,100,200,84,2,16260,0.000967857,1,8,11,61220852,52258500,11141895,4130726
norm,5,coro-no-prefetch,4,10,100,200,84,2,17466,0.00103964,0,8,11,65639638,70276923,11382179,4366491
norm,6,coro-prefetch,4,10,100,200,84,2,15941,0.000948869,1,8,11,59700192,83676924,10548358,4156219
norm,0,control,1,10,100,200,84,2,16191,0.00096375,1,8,11,61096114,52258500,11008726,4152219
norm,5,coro-no-prefetch,4,10,100,200,84,2,17432,0.00103762,0,8,11,65508510,70276762,11361960,4375017
norm,6,coro-prefetch,4,10,100,200,84,2,15927,0.000948036,1,8,11,59796435,83676924,10421127,4178463
norm,0,control,1,10,100,200,84,2,16145,0.000961012,1,8,11,60797524,52258500,11286139,4126333
norm,5,coro-no-prefetch,4,10,100,200,84,2,17453,0.00103887,0,8,11,65570225,70276924,11383040,4371292
norm,6,coro-prefetch,4,10,100,200,84,2,15927,0.000948036,1,8,11,59680646,83676762,10474337,4175111
norm,0,control,1,10,100,200,84,2,16100,0.000958333,1,8,11,60779916,52258500,11299806,4113667
norm,5,coro-no-prefetch,4,10,100,200,84,2,17429,0.00103744,0,8,11,65347934,70276923,11369461,4363797
norm,6,coro-prefetch,4,10,100,200,84,2,15897,0.00094625,1,8,11,59694045,83676924,10583908,4150346
norm,0,control,1,10,100,200,84,2,16301,0.000970298,1,8,11,61201759,52258500,10976780,4167635
norm,5,coro-no-prefetch,4,10,100,200,84,2,17465,0.00103958,0,8,11,65630674,70276923,11395349,4372742
norm,6,coro-prefetch,4,10,100,200,84,2,15926,0.000947976,1,8,11,59793004,83676762,10424615,4187129
norm,0,control,1,10,100,200,84,2,16135,0.000960417,1,8,11,60900748,52258500,11132127,4122188
norm,5,coro-no-prefetch,4,10,100,200,84,2,17493,0.00104125,0,8,11,65605759,70276923,11366960,4385024
norm,6,coro-prefetch,4,10,100,200,84,2,15926,0.000947976,1,8,11,59762982,83676924,10482278,4181458
norm,0,control,1,10,100,200,84,2,16289,0.000969583,1,8,11,61330364,52258500,11115443,4153007
norm,5,coro-no-prefetch,4,10,100,200,84,2,17454,0.00103893,0,8,11,65582960,70276761,11346064,4394964
norm,6,coro-prefetch,4,10,100,200,84,2,15987,0.000951607,1,8,11,60000985,83676924,10420484,4195712
norm,0,control,1,10,100,200,84,2,16247,0.000967083,1,8,11,61321265,52258500,11038887,4147142
norm,5,coro-no-prefetch,4,10,100,200,84,2,17537,0.00104387,0,8,11,65826944,70276923,11400533,4399322
norm,6,coro-prefetch,4,10,100,200,84,2,15898,0.00094631,1,8,11,59689370,83676762,10437023,4154967
norm,0,control,1,10,100,200,84,2,16163,0.000962083,1,8,11,60990572,52258500,11113793,4146528
norm,5,coro-no-prefetch,4,10,100,200,84,2,17474,0.00104012,0,8,11,65559488,70276923,11393915,4384598
norm,6,coro-prefetch,4,10,100,200,84,2,15913,0.000947202,1,8,11,59728481,83676924,10409750,4172338
norm,0,control,1,10,100,200,84,2,16161,0.000961964,1,8,11,60863438,52258500,11287410,4132450
norm,5,coro-no-prefetch,4,10,100,200,84,2,17483,0.00104065,0,8,11,65683939,70276762,11390529,4377552
norm,6,coro-prefetch,4,10,100,200,84,2,15975,0.000950893,1,8,11,59858479,83676924,10451235,4160431
norm,0,control,1,10,100,200,84,2,16158,0.000961786,1,8,11,60984132,52258500,11358444,4136439
norm,5,coro-no-prefetch,4,10,100,200,84,2,17487,0.00104089,0,8,11,65534276,70276924,11352450,4393987
norm,6,coro-prefetch,4,10,100,200,84,2,15937,0.000948631,1,8,11,59845681,83676762,10494460,4160858
norm,0,control,1,10,100,200,84,2,16199,0.000964226,1,8,11,61016480,52258500,11275204,4142221
norm,5,coro-no-prefetch,4,10,100,200,84,2,17469,0.00103982,0,8,11,65613007,70276924,11346348,4388050
norm,6,coro-prefetch,4,10,100,200,84,2,15978,0.000951071,1,8,11,59855106,83676924,10559165,4153929
norm,0,control,1,10,100,200,84,2,16188,0.000963571,1,8,11,61108526,52258500,10982188,4173713
norm,5,coro-no-prefetch,4,10,100,200,84,2,17456,0.00103905,0,8,11,65491891,70276761,11375090,4404161
norm,6,coro-prefetch,4,10,100,200,84,2,15949,0.000949345,1,8,11,59886933,83676924,10488661,4174774
norm,0,control,1,10,100,200,84,2,16198,0.000964167,1,8,11,61036992,52258500,11269773,4127228
norm,5,coro-no-prefetch,4,10,100,200,84,2,17462,0.0010394,0,8,11,65620184,70276923,11379038,4371830
norm,6,coro-prefetch,4,10,100,200,84,2,15949,0.000949345,1,8,11,59875458,83676762,10520194,4158367
norm,0,control,1,10,100,200,84,2,16178,0.000962976,1,8,11,61076102,52258500,11171515,4137421
norm,5,coro-no-prefetch,4,10,100,200,84,2,17481,0.00104054,0,8,11,65572685,70276923,11397535,4379600
norm,6,coro-prefetch,4,10,100,200,84,2,15941,0.000948869,1,8,11,59717409,83676924,10464858,4170450
norm,0,control,1,10,100,200,84,2,16200,0.000964286,1,8,11,61040111,52258500,11140092,4135321
norm,5,coro-no-prefetch,4,10,100,200,84,2,17481,0.00104054,0,8,11,65700115,70276923,11387142,4370788
norm,6,coro-prefetch,4,10,100,200,84,2,15991,0.000951845,1,8,11,59940847,83676762,10459820,4179002
norm,0,control,1,10,100,200,84,2,16220,0.000965476,1,8,11,61216779,52258500,11053272,4153158
norm,5,coro-no-prefetch,4,10,100,200,84,2,17451,0.00103875,0,8,11,65577459,70276922,11358272,4386151
norm,6,coro-prefetch,4,10,100,200,84,2,15938,0.00094869,1,8,11,59848991,83676924,10480537,4162814
norm,0,control,1,10,100,200,84,2,16196,0.000964048,1,8,11,61009288,52258500,11266700,4130442
norm,5,coro-no-prefetch,4,10,100,200,84,2,17439,0.00103804,0,8,11,65556219,70276761,11358350,4379376
norm,6,coro-prefetch,4,10,100,200,84,2,15970,0.000950595,1,8,11,59824325,83676924,10539790,4183175
norm,0,control,1,10,100,200,84,2,16225,0.000965774,1,8,11,61246529,52258500,10916474,4172648
norm,5,coro-no-prefetch,4,10,100,200,84,2,17472,0.00104,0,8,11,65616820,70276924,11375127,4368665
norm,6,coro-prefetch,4,10,100,200,84,2,15982,0.00095131,1,8,11,59909636,83676762,10544362,4158286
norm,0,control,1,10,100,200,84,2,16202,0.000964405,1,8,11,61152440,52258500,11264980,4132007
norm,5,coro-no-prefetch,4,10,100,200,84,2,17482,0.0010406,0,8,11,65550188,70276924,11376630,4382993
norm,6,coro-prefetch,4,10,100,200,84,2,15929,0.000948155,1,8,11,59789102,83676924,10482534,4176009
norm,0,control,1,10,100,200,84,2,16132,0.000960238,1,8,11,60887307,52258500,11249164,4115264
norm,5,coro-no-prefetch,4,10,100,200,84,2,17430,0.0010375,0,8,11,65485513,70276762,11386523,4392409
norm,6,coro-prefetch,4,10,100,200,84,2,15891,0.000945893,1,8,11,59663807,83676924,10450991,4162026
norm,0,control,1,10,100,200,84,2,16175,0.000962798,1,8,11,60907464,52258500,11212294,4137319
norm,5,coro-no-prefetch,4,10,100,200,84,2,17454,0.00103893,0,8,11,65519362,70276924,11382305,4383160
norm,6,coro-prefetch,4,10,100,200,84,2,15995,0.000952083,1,8,11,59896966,83676762,10485083,4164952
norm,0,control,1,10,100,200,84,2,16149,0.00096125,1,8,11,60964134,52258500,11271644,4153538
norm,5,coro-no-prefetch,4,10,100,200,84,2,17483,0.00104065,0,8,11,65450730,70276922,11305436,4404396
norm,6,coro-prefetch,4,10,100,200,84,2,15939,0.00094875,1,8,11,59824915,83676924,10427816,4194833
norm,0,control,1,10,100,200,84,2,16159,0.000961845,1,8,11,60794550,52258500,11344543,4121057
norm,5,coro-no-prefetch,4,10,100,200,84,2,17441,0.00103815,0,8,11,65539254,70276761,11356580,4385912
norm,6,coro-prefetch,4,10,100,200,84,2,16031,0.000954226,1,8,11,59963450,83676924,10477226,4173469
norm,0,control,1,10,100,200,84,2,16147,0.000961131,1,8,11,60944788,52258500,11279581,4118506
norm,5,coro-no-prefetch,4,10,100,200,84,2,17504,0.0010419,0,8,11,65626409,70276923,11386861,4395918
norm,6,coro-prefetch,4,10,100,200,84,2,15926,0.000947976,1,8,11,59797868,83676762,10471091,4160765
norm,0,control,1,10,100,200,84,2,16237,0.000966488,1,8,11,61163939,52258500,11062556,4139401
norm,5,coro-no-prefetch,4,10,100,200,84,2,17438,0.00103798,0,8,11,65531569,70276923,11401752,4396084
norm,6,coro-prefetch,4,10,100,200,84,2,16005,0.000952679,1,8,11,59951428,83676924,10486780,4174831
norm,0,control,1,10,100,200,84,2,16247,0.000967083,1,8,11,61185330,52258500,11232828,4130728
norm,5,coro-no-prefetch,4,10,100,200,84,2,17466,0.00103964,0,8,11,65635734,70276923,11385809,4396712
norm,6,coro-prefetch,4,10,100,200,84,2,15932,0.000948333,1,8,11,59836381,83676762,10466365,4167895
norm,0,control,1,10,100,200,84,2,16155,0.000961607,1,8,11,60832276,52258500,11252203,4132549
