repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,44,4,3,96746220,88720064,85091232,95835241,91795085,97518321,92936197,291236321,321661804,338861862,348113095,364113095,357596453,373596332,4808860,4831733,4763699,4892686,4842436,4877360,4805654,2137595,2059784,2045597,2063696,1997060,2108639,2076868
10,10,100,1,0,2,800,48,4,3,91375951,94487733,92948540,102423318,99493500,103648651,100220278,316836321,347261804,364461862,373713095,389713095,383196454,399196333,5348693,5324321,5467262,5474245,5440576,5596378,5504636,3042710,3129931,3003984,2977715,2959063,2902207,3011152
10,10,100,1,0,2,800,52,4,4,99714714,104260774,99448688,111922259,103233548,113401243,105171133,342436321,372861805,393261863,399313096,418513095,408796454,427996333,5542078,5612497,5528805,5615550,5551536,5743164,5627573,3491064,3670407,3426205,3710983,3601970,3598629,3479780
10,10,100,1,0,2,800,56,4,4,121918066,110612926,107645781,116819102,119467454,118641452,112637412,368036323,398461805,418861863,424913096,444113097,434396455,453596334,6271393,6261594,6292537,6349830,6437395,6496643,6360140,3960584,3973847,3795977,3851172,3769181,3721473,3806033
10,10,100,1,0,2,800,60,4,4,129503874,119503798,116091977,126317519,117217884,128514939,119421201,393636323,424061806,444461864,450513097,469713096,459996455,479196334,6511748,6510129,6461312,6441424,6294466,6566188,6635307,4666769,4662138,4572160,4745303,4819307,4587855,4455235
10,10,100,1,0,2,800,64,4,4,135136266,123770172,124650424,129533661,140505113,131475956,134600099,419236323,449661806,470061864,476113097,495313098,485596455,504796335,7210133,7364249,7371631,7231419,7120209,7370091,7343810,4445227,4534383,4530168,4760884,4710519,4646538,4487225
10,10,100,1,0,2,800,68,4,5,142841993,133112187,128021920,139263933,131427711,140964679,131545325,444836324,475261807,498861865,501713098,524113097,511196456,533596334,7349463,7441819,7306210,7464996,7366810,7706953,7602034,5116023,5216762,5059175,5209883,5152983,4919378,4861937
10,10,100,1,0,2,800,72,4,5,150542044,141340080,143399903,153695183,163515968,159911553,163687657,470436324,500861808,524461866,527313099,549713099,536796457,559196337,7643218,7680568,7738837,7909308,7878186,7996188,7545921,5868500,5834120,5529412,5598558,5601377,5525026,5907297
10,10,100,1,0,2,800,76,4,5,156688085,174122654,173130414,177548054,166552507,186550051,170901051,496036325,526461810,550061868,552913100,575313100,562396459,584796337,8515824,8464790,8312933,8576045,8444348,8714689,8424789,5365129,5776111,5763058,5637066,5621620,5448508,5704064
10,10,100,1,0,2,800,80,4,5,164430160,181812369,173829898,182980091,160584609,195443920,163845981,521636325,552061810,575661868,578513101,600913099,587996460,610396337,8944681,8890757,8719831,8781774,8599868,9058624,8855374,5667895,6094646,6028607,6232837,6170379,5894533,5835774
10,10,100,1,0,2,800,84,4,6,171442579,189002619,164233325,175782310,177589389,169233893,170554911,547236326,577661810,604461867,604113100,629713100,613596458,639196337,9298799,9220614,9039663,9451951,9350427,9649077,9341230,6134489,6528063,6364152,6200692,6032351,5981897,6080207
10,10,100,1,0,2,800,88,4,6,178573251,194865211,171427089,172134134,181342767,176166770,178749500,572836327,603261811,630061868,629713100,655313101,639196458,664796338,9820600,9785235,9551675,9932677,9646438,9789711,9562960,6257012,6675564,6446426,6315542,6466563,6564667,6580165
10,10,100,1,0,2,800,92,4,6,172313043,181923112,178431795,200995824,188042533,202484542,184571436,598436326,628861810,655661868,655313102,680913101,664796460,690396338,9946882,10313443,10061071,10159912,10272482,10554231,10270168,6851683,6772115,6723340,6939455,6590572,6571898,6565522
10,10,100,1,0,2,800,96,4,6,193544384,205464136,203966873,223997404,209789963,226744905,209640261,624036327,654461821,681261880,680913103,706513102,690396462,715996340,10373918,10733545,10514940,10772441,10580940,10771661,10378974,7206004,7114112,6836010,7161916,6891683,7105862,7174779
10,10,100,1,0,2,800,100,4,7,202385961,215443902,205668591,232822243,213667855,234064737,211964658,649636328,680061812,710061870,706513104,735313103,715996462,744796340,11269661,11151344,10434293,11279902,10903711,11403436,10985572,7227750,7420186,7392298,7270192,7128020,7198813,7143824
10,10,100,1,0,2,800,104,4,7,211783652,220532770,215435520,239815396,222903041,242709086,219971134,675236329,705662662,735662720,732113105,760913103,741596463,770396340,11250804,11613183,11254198,11791209,11278151,11744114,11401423,8115749,7738581,7316707,7572579,7645399,7614015,7537245
10,10,100,1,0,2,800,108,4,7,219691261,226340508,222017054,247825388,229743568,250527769,226448645,700836329,731264813,761264871,757713105,786513104,767196463,795996341,12211478,12089097,11754714,12261121,11915424,12102722,11951372,7815713,7999806,7570557,7841541,7722577,7980499,7697475
10,10,100,1,0,2,800,112,4,7,224799068,235188322,229196562,255455990,236944438,260449657,234602062,726436329,756869514,786869571,783313105,812113104,792796464,821596341,12294160,12160043,11634305,12050182,11920902,12528768,12159268,8527955,8721437,8526139,8723891,8377544,8284621,8172665
10,10,100,1,0,2,800,116,4,8,231046477,241895198,235422560,263574874,241354196,266427468,238980052,752036330,782472104,815672162,808913106,840913104,818396464,850396342,12646355,12890066,12226172,12884133,12462123,12979430,12318591,8587176,8599233,8013727,8606163,8217822,8564340,8402466
10,10,100,1,0,2,800,120,4,8,239730686,250928124,243331735,277616770,257088918,275897573,246008145,777636330,808075485,841275542,834513107,866513105,843996465,875996342,13124855,13343331,12317774,13094815,12399763,13504281,12904976,8924238,8923419,8743596,9159385,9028540,8661352,8490959
10,10,100,1,0,2,800,124,4,8,249643953,260502468,252058452,277418499,255504594,280435469,252963768,803236341,833771035,866971093,860113107,892113106,869596465,901596343,13294422,13531419,12933581,13943229,13330534,14030588,13382690,9448944,9424669,8731947,8963761,8789801,8921265,8771728
10,10,100,1,0,2,800,128,4,8,251053748,258400923,268196545,274665692,280129083,282495327,276776335,828836331,859280045,892480104,885713107,917713107,895196465,927196344,13732845,14024607,13341133,14326993,13349597,14180874,13561779,9739023,9825164,8938485,9581981,9015009,9780586,8764359
10,10,100,1,0,2,800,132,4,9,267381401,276390487,266338324,289664927,267475596,296294583,264699523,854436342,885105176,921505234,911313108,946513106,920796466,955996344,14568563,14798974,13655259,14811250,13642515,14609908,13991234,9808234,9560400,8983259,9550350,9730554,9750496,9243156
10,10,100,1,0,2,800,136,4,9,268195569,278689480,269564921,296329694,273590647,303348996,271849961,880036343,910854407,947254464,936913108,972113107,946396467,981596344,14827961,15023728,14088705,15083869,14283531,15332008,14285510,10179349,10103499,9434413,10096644,9770114,9805756,9802892
10,10,100,1,0,2,800,140,4,9,277820794,291326633,276917819,308519350,281284731,315483881,279291537,905636343,936452907,972852964,962513109,997713107,971996468,1007196345,15288720,15065947,14282833,15556711,14248154,15758711,14538281,10516870,10934732,9813823,10442328,10366771,10117606,10039780
10,10,100,1,0,2,800,144,4,9,285284329,296419688,284316623,314395068,289206271,319347046,285891257,931236343,962020408,998420465,988113109,1023313108,997596468,1032796345,16163828,15930107,15128066,16258503,15026428,16230810,15232889,10341653,10729265,9878090,10468729,10554780,10395649,10384058
10,10,100,1,0,2,800,148,4,10,290286447,303090174,289767054,320060038,294110649,326297073,291253011,956836344,987658678,1027258735,1013713110,1052113108,1023196468,1061596345,16533919,16569789,15233452,16590524,15219645,16443241,15253399,10576201,10727658,9986033,10733388,10512960,10948022,10533558
10,10,100,1,0,2,800,152,4,10,296868406,310071988,297286560,325491136,299015683,332274943,298403478,982436344,1013261518,1052861576,1039313110,1077713108,1048796469,1087196346,16839144,16359322,15710392,17120564,15868035,16957579,15811082,11158967,11856991,10426621,11038857,10991307,11262655,11048991
10,10,100,1,0,2,800,156,4,10,303709437,319184371,303307685,335400263,306479844,339575577,305798900,1008036345,1038861669,1078461726,1064913111,1103313109,1074396469,1112796346,16948483,17110702,15885989,17232032,15875748,17522581,16330295,11703214,11569372,10477077,11578105,11450404,11217856,10862013
10,10,100,1,0,2,800,160,4,10,310987522,324190716,310813418,339732571,317055837,356431678,321919620,1033636345,1064461820,1104061877,1090513111,1128913110,1099996470,1138396347,17601008,17690687,16379682,17829751,16578926,17556583,16426526,11708914,11868018,11026594,11583526,11269942,12107861,11358235
10,10,100,1,0,2,800,164,4,11,318493950,331867247,318241878,347592707,319951399,354694302,318847833,1059236346,1090061820,1132861877,1116113111,1157713110,1125596470,1167196347,18181950,18117682,16598287,18215569,16749212,18482605,16907309,12075846,12224926,11049588,12224162,11846826,11885678,11693989
10,10,100,1,0,2,800,168,4,11,329367822,346306702,326320796,357663835,327330197,367130997,326104432,1084836346,1115661821,1158461878,1141713112,1183313110,1151196471,1192796348,18031411,18309875,16652223,18287521,16980059,18666012,16860766,13036405,12906177,11497367,12883426,11954686,12545820,12230937
10,10,100,1,0,2,800,172,4,11,333675155,347924937,332490491,362973925,334309142,367815963,333651351,1110436347,1141261821,1184061878,1167313113,1208913110,1176796471,1218396348,18964196,19026890,17471677,19172728,17678047,19297931,17609153,12630451,12779597,11208166,12471832,11930147,12421138,11914637
10,10,100,1,0,2,800,176,4,11,344625465,357907412,340918271,372242190,342608675,380507597,341379090,1136036347,1166861822,1209661879,1192913113,1234513111,1202396472,1243996348,19653551,19629925,17899439,19099056,17586184,19719545,17959155,12697353,12824188,11489652,13461699,12827400,12780698,12160888
10,10,100,1,0,2,800,180,4,12,349520115,362141357,350049989,378939298,348873352,384403033,349087505,1161636348,1192461822,1238461879,1218513113,1263313112,1227996472,1272796349,19239299,19531117,17590381,20054045,17923053,20156679,18101361,13949158,13734594,11886139,13087337,12759681,13030136,12564449
10,10,100,1,0,2,800,184,4,12,356901077,370984551,356891158,384718521,356891604,390990175,356629948,1187236348,1218061823,1264061880,1244113114,1288913112,1253596473,1298396349,19973030,19577475,18260197,20540739,18283665,20302385,18669916,13925005,14404183,11905223,13386253,13330104,13676857,12625557
10,10,100,1,0,2,800,188,4,12,365289338,377319246,364250997,394170219,363803960,403342119,363682415,1212836349,1243661823,1289661880,1269713114,1314513113,1279196473,1323996350,20391983,20361714,18683866,20449463,18725897,20865722,18993520,14222508,14350783,12338682,14348850,13242658,13980496,12847732
10,10,100,1,0,2,800,192,4,12,371656106,379871717,371932687,396295664,374091195,406088132,373978524,1238436349,1269261823,1315261881,1295313115,1340113113,1304796473,1349596351,21093890,20842483,19374039,21420941,19353265,21335523,19102462,14160200,14697163,12399103,13992323,13070179,14316894,13545396
10,10,100,1,0,2,800,196,4,13,378728045,390707879,380955853,408593524,377763316,415694241,378522955,1264036350,1294861824,1344061883,1320913116,1368913115,1330396474,1378396351,21593594,21619054,19074643,21056407,19495804,21173808,19532472,14518212,14633406,12813736,15340511,13702761,15266127,13644092
10,10,100,1,0,2,800,200,4,13,386765163,400133111,388370021,415207996,384476815,423048287,385894815,1289636350,1320461824,1369661882,1346513116,1394513114,1355996475,1403996352,21951331,21746741,19461598,22397671,19853651,21844010,19792524,14807684,15341349,12872378,14595939,13609630,15116405,13696862
10,10,100,1,0,2,800,204,4,13,394308896,407111919,396290511,424361762,391159460,430976039,392930845,1315236351,1346061825,1395261882,1372113117,1420113114,1381596475,1429596352,21763694,21800823,19821020,22749613,20035710,22697931,20325303,15874452,15971173,13005849,14837800,14157355,14871782,13688637
10,10,100,1,0,2,800,208,4,13,402457762,414667630,401247751,430975220,399295470,438735192,400441412,1340836351,1371661825,1420861883,1397713117,1445713115,1407196476,1455196353,22834076,21923236,20384609,23251561,20684616,22307974,20787612,15392057,16675206,13421087,15128224,14146392,16217193,13979726
10,10,100,1,0,2,800,212,4,14,411331342,420649066,415085014,436303150,407157694,445669656,407256508,1366436352,1397261786,1449661843,1423313117,1474513115,1432796476,1483996353,23375339,22653419,19997940,23332520,20732126,23417207,20572409,15892680,16629566,13646094,15783440,14280351,15776551,14480902
10,10,100,1,0,2,800,216,4,14,418467563,425878958,421508809,442421662,413048633,452497134,414921583,1392036352,1422861826,1475261884,1448913118,1500113116,1458396477,1509596354,23374757,23929532,20448935,24121017,20993910,24153998,21168000,16415989,15709178,14057973,15692466,14904707,15686084,14469620
10,10,100,1,0,2,800,220,4,14,429767138,441159440,429582215,459224549,421470297,475521972,421907191,1417636353,1448461827,1500861884,1474513119,1525713116,1483996478,1535196354,24351715,23666942,20901258,23936542,21412742,24846347,21689226,16444757,17367998,14413694,16953163,14991319,16179784,14752339
10,10,100,1,0,2,800,224,4,14,434983408,439238898,433072148,456710342,429668363,467639039,431209977,1443236353,1474059217,1526459275,1500113119,1551313117,1509596478,1560796355,24593569,24973627,21462662,24568058,22001764,24289624,21987677,16812375,16334917,14691174,16694497,15065525,17098794,14780795
10,10,100,1,0,2,800,228,4,15,439931626,446255626,449819245,463815408,435728867,474590952,435854615,1468836354,1499661807,1555261866,1525713119,1580113118,1535196478,1589596355,24258770,25370280,21212758,25416145,21684472,25042104,21406603,17763459,16585364,14530231,16570148,15878137,16989851,16425982
10,10,100,1,0,2,800,232,4,15,448383048,455758261,456141033,476711214,444582766,487995231,446255678,1494436354,1525261468,1580861526,1551313120,1605713118,1560796479,1615196356,24677406,25522126,21490130,25558672,22056515,25955027,21872919,18136979,17406904,15195675,17386343,16180908,16957694,16563134
10,10,100,1,0,2,800,236,4,15,455756464,462392339,464044880,479479191,450216106,490100995,451259115,1520036355,1550861058,1606461117,1576913120,1631313118,1586396479,1640796356,25813204,25969765,21946580,25850124,22376102,25847256,22033728,17547414,17667303,15199890,17611515,16556364,17604597,17330644
10,10,100,1,0,2,800,240,4,15,463964792,465637082,465513159,487540973,458536681,499477730,460971463,1545636355,1576446139,1632046197,1602513121,1656913119,1611996480,1666396357,26490068,26824080,22623625,26809880,22778644,26046073,23138529,17908944,17556150,15963783,17532716,17223520,18396488,16339216
10,10,100,1,0,2,800,244,4,16,473813293,479629661,491204189,496650484,467466416,510822611,471308941,1571236346,1601888709,1660688769,1628113121,1685713119,1637596480,1695196357,26701642,26480551,22306415,26851456,22686296,26406209,22559644,18151434,18723113,15347913,18249412,17269050,18699422,17619142
10,10,100,1,0,2,800,248,4,16,480834005,481487519,494037976,500355402,475534467,513565379,477721168,1596836346,1627551650,1686351709,1653713122,1711313120,1663196481,1720796358,26359369,27459648,22769856,27619031,22793796,26840470,22725211,19408472,18097746,15878336,18069206,18392123,18975061,18481317
10,10,100,1,0,2,800,252,4,16,488038374,490389476,502560371,508253831,481661208,521802035,484136760,1622436357,1653170360,1711970419,1679313122,1736913120,1688796481,1746396358,27608961,27744503,22995750,27964795,23385844,27673142,23414836,18735214,18858683,16267670,18336832,17996708,18761517,17874897
10,10,100,1,0,2,800,256,4,16,494893439,494735310,528815078,506491355,526986982,518278917,530000546,1648036347,1678583231,1737383291,1704913122,1762513123,1714396481,1771996361,27690171,27720632,23752493,28563397,23462925,28746434,23357465,19493202,19825114,15588651,18994184,14740273,18860536,14896552
10,10,100,1,0,2,800,260,4,17,502708969,505604198,524484343,522027397,495300121,534390365,497424588,1673636358,1704424562,1766424621,1730513123,1791313121,1739996482,1800796359,28405431,28164055,23498385,28131872,24542442,29052613,24213293,19362506,19964784,16009574,19875425,17223675,18914433,18166886
10,10,100,1,0,2,800,264,4,17,513096982,517954151,528673125,532521554,505704495,549253190,508751306,1699236348,1729730582,1791730641,1756113124,1816913122,1765596483,1826396360,28868693,28948168,23903642,29195493,24429270,28988204,24355085,19693284,19816213,16568417,19521179,18091203,19756086,18256518
10,10,100,1,0,2,800,268,4,17,519165449,523912623,541467757,537661887,512676423,550114918,514841151,1724836359,1755472163,1817472222,1781713124,1842513122,1791196483,1851996360,29376942,28510015,24238223,28940637,24709960,29872682,24707814,19962995,21060033,16762245,20494848,18440101,19502055,18511431
10,10,100,1,0,2,800,272,4,17,525999393,532856218,541316143,550021223,520664797,568460618,523057763,1750436349,1780871003,1842871062,1807313125,1868113123,1816796484,1877596360,29423890,29837995,24685089,30357880,25048017,30449419,24717167,20828684,20433628,17035077,19918639,18620917,19887119,19657677
10,10,100,1,0,2,800,276,4,18,538104766,545926065,563343012,562522504,528880528,578751946,533054630,1776036350,1806467254,1871667313,1832913126,1896913123,1842396485,1906396361,30011740,30490243,24566865,30515030,25366833,30523547,25330486,21277672,20850691,16772895,20829354,18407952,20780814,18620920
10,10,100,1,0,2,800,280,4,18,546119941,546454497,566556039,560435880,535344279,572513583,542092953,1801636351,1832063404,1897263464,1858513126,1922513124,1867996484,1931996362,30196343,30582093,24949096,30705603,25827057,30694505,25484145,21610755,21013353,17164349,20970139,18232530,20923316,19057779
10,10,100,1,0,2,800,284,4,18,552038885,553909144,574762449,569588062,545223940,585918387,548460009,1827236351,1857665325,1922865384,1884113126,1948113125,1893596485,1957596362,31363664,31007776,25243198,31643950,25928909,30848827,25897308,20790363,21280236,17424013,20727879,19109517,21783529,19174277
10,10,100,1,0,2,800,288,4,18,556300637,556379090,577538574,571694176,556173674,587861355,556141919,1852836351,1883262095,1948462154,1909713126,1973713125,1919196486,1983196363,31373771,31024873,25835993,31955061,26244345,31188925,26018561,21615197,22128135,17691894,20994419,19230497,22063351,19848466
10,10,100,1,0,2,800,292,4,19,563326076,567121699,598956984,585887591,558059151,594776421,561237936,1878436352,1908861865,1977261926,1935313127,2002513125,1944796486,2011996363,31942368,31989828,25562290,31994718,26537023,32531613,26349665,21763752,21884078,17567378,21851062,18642685,21283572,19191468
10,10,100,1,0,2,800,296,4,19,572013004,571427292,604241725,583755558,569619675,602443154,571420991,1904036352,1934463826,2002863886,1960913127,2028113126,1970396487,2037596364,31080808,32815114,26071337,32943182,26757314,32150876,26541615,23749040,21593546,17855509,21583160,19342468,22695464,19978114
10,10,100,1,0,2,800,300,4,19,579520667,583468362,612265346,593950092,578472070,610645638,580031421,1929636353,1960061846,2028461907,1986513128,2053713127,1995996487,2063196364,33062202,32579984,26526145,32981591,27296330,33035004,27199455,22477140,23131971,18172265,22481788,19590185,22470418,19953107
10,10,100,1,0,2,800,304,4,19,583546771,591371373,614498690,600592505,586135203,617117330,587564811,1955236353,1985661837,2054061897,2012113128,2079313128,2021596488,2088796365,33321428,33338287,26973827,32739660,27577386,33442617,27289957,22668684,22811393,18289241,23321619,19838628,22721428,20873630
10,10,100,1,0,2,800,308,4,20,590942323,599098838,635655140,610842078,594014567,626795766,595870000,1980836354,2011261837,2082861898,2037713129,2108113128,2047196488,2117596365,33642011,33217494,26715682,34354529,27533340,34317525,27549461,22997947,23672805,18361856,22493482,19665975,22445814,19732817
10,10,100,1,0,2,800,312,4,20,598254879,604398291,638476028,615180740,602682152,631368311,603951199,2006436354,2036861838,2108461898,2063313129,2133713128,2072796488,2143196366,34049500,33702135,27314461,34595350,27832427,34736930,27895720,23271235,23948818,18544263,22742994,20407875,22750738,20062830
10,10,100,1,0,2,800,316,4,20,605299338,614186647,646881146,622325184,610553166,639584323,612228463,2032036354,2062461838,2134061899,2088913130,2159313129,2098396489,2168796366,34579463,34504220,27551543,34592986,28299368,35057878,28371081,23545268,23648913,18873025,23564835,20433342,23017758,20216443
10,10,100,1,0,2,800,320,4,20,612183611,618366235,652261397,623433270,617747962,645480080,618788465,2057636359,2088061845,2159661901,2114513130,2184913129,2123996489,2194396367,35207483,34079725,28459787,34766912,28829523,35757956,29013952,23950610,25314707,18988891,24653596,20335633,23493186,20002177
10,10,100,1,0,2,800,324,4,21,622120270,631009447,672897803,636173643,625640187,653031665,628074026,2083236356,2113661840,2188461900,2140113130,2213713130,2149596490,2223196368,36008609,35790935,27909118,35376815,28664467,35124746,28674175,23598030,23723172,19282422,24242016,20708789,24840410,20726296
10,10,100,1,0,2,800,328,4,21,632818284,639045453,681346708,645613905,634996016,664167533,639534492,2108836356,2139261860,2214061921,2165713131,2239313130,2175196490,2248796368,36258665,35899896,29127934,35969925,29626946,37136739,29639339,24927127,25476018,19489642,25395418,21030089,24189535,21017240
10,10,100,1,0,2,800,332,4,21,636109992,646392042,689139256,655253156,641942414,678325266,646449558,2134436356,2164862181,2239662241,2191313132,2264913131,2200796492,2274396369,36246024,35738351,28792074,36369059,29549528,36984643,29573036,24796889,25507278,19600991,24871176,20980591,24254714,20933264
10,10,100,1,0,2,800,336,4,21,642795088,649711050,689213102,658703125,651970896,677851439,657573579,2160036358,2190461841,2265261902,2216913133,2290513132,2226396491,2299996370,36896466,36362401,29531097,36315785,30104684,36012373,30113870,25162390,25822540,19809470,25793077,21244420,26387734,21317821
10,10,100,1,0,2,800,340,4,22,650938061,657453803,712957891,663822171,667516292,684565446,669825098,2185636358,2216062951,2294063013,2242513132,2319313133,2251996492,2328796370,35975082,36714807,28943068,37133561,29595676,37392023,29566312,26677851,26110592,19938131,25426458,22061426,25425172,22007936
10,10,100,1,0,2,800,344,4,22,665329556,672993487,717248117,682330113,669595425,702201423,676355644,2211236359,2241662182,2319662243,2268113133,2344913133,2277596493,2354396371,37121355,36617047,29721528,37763645,30148249,37115918,30224229,26499370,27203468,20135144,25897423,21811052,26431075,21744955
10,10,100,1,0,2,800,348,4,22,666836592,676266463,726921885,686459205,676878367,701736237,685384476,2236836358,2267274442,2345274507,2293713138,2370513133,2303196493,2379996372,37693394,37716971,30013920,38667466,30683369,38287668,30699717,26763850,26851746,20507945,25458972,22102333,26115442,22059344
10,10,100,1,0,2,800,352,4,22,670779643,681557328,726208702,685103405,683235081,706190628,692277030,2262436359,2292862063,2370862124,2319313134,2396113134,2328796493,2405596372,38456016,38585346,30714182,39013562,31252049,39125060,31328152,26322800,26382849,20741616,25688677,21714002,25715823,21661691
10,10,100,1,0,2,800,356,4,23,679943767,691243386,751215317,693942407,694497386,714705083,703437227,2288036359,2318486024,2399686086,2344913135,2424913135,2354396494,2434396372,38841034,37171037,30086321,38088807,30849336,39609530,30797549,26626872,28807157,20933353,27336370,22693779,26019615,22664274
10,10,100,1,0,2,800,360,4,23,687296881,700681007,754757405,700649629,699913891,722755970,709139998,2313636360,2344088394,2425288456,2370513135,2450513135,2379996495,2459996373,39356121,39801921,30891734,39939333,31372637,39605571,31462642,26932237,26351254,21028805,26294827,22558603,26801480,22409486
10,10,100,1,0,2,800,364,4,23,693855458,708160398,764452939,712357260,709586286,730673628,718447211,2339236360,2369670015,2450870076,2396113136,2476113135,2405596495,2485596374,39798437,38660544,31133057,40425460,31794919,39865642,31887571,27222366,28669280,21275241,26618387,22556442,27230164,22477673
10,10,100,1,0,2,800,368,4,23,707257676,711274985,767282639,715645463,716722748,740954752,728119848,2364836361,2395264295,2476464357,2421713136,2501713136,2431196496,2511196374,39879956,39686029,31883682,40365225,32365233,41063509,32459634,28382728,28329154,21630228,27621810,22575751,26949964,22537359
10,10,100,1,0,2,800,372,4,24,712268637,722484792,791289013,721059865,729013721,744266095,739733653,2390436362,2420930326,2505330388,2447313136,2530513137,2456796496,2539996375,40577090,40718856,31066252,41197129,31632544,41157077,31504469,27837794,27907355,21870176,27170563,23981568,27186562,24281560
10,10,100,1,0,2,800,376,4,24,717819765,730806130,791827559,729612435,736877768,751415812,747958739,2416036362,2446509916,2530909979,2472913137,2556113137,2482396496,2565596375,39983547,40050578,31946525,41203776,32241977,41512844,32292986,29587980,29684967,22045887,28167518,23702747,27497021,23610519
10,10,100,1,0,2,800,380,4,24,734237755,738096963,802809399,737187367,744822686,761025225,756322069,2441636373,2472318157,2556718219,2498513138,2581713138,2507996497,2591196376,41600194,41663852,32311992,41457275,32657956,41734592,32770256,28479059,28511804,22287495,28445155,23630169,28463322,23483597
10,10,100,1,0,2,800,384,4,24,735522400,745399917,811603980,741763678,753325135,762624621,766964923,2467236363,2497777397,2582177460,2524113138,2607313138,2533596497,2616796376,41985484,40700315,33506224,42668548,33414974,41953027,33326934,28719139,30368411,22527233,28132795,22739905,28856854,22782589
