repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,10,988,8,124,983482,1023302,1291772,1054175,1285699,1039250,1316387,1387216,1397278,1497060,1403597,1503197,1409173,1508864,395996,401602,426065,404739,429430,407606,431750,2416,7010,7573,7377,9416,7746,9556
2,2,10,1,0,2,10,992,8,124,1021221,1065991,1349043,1086121,1340422,1102344,1320169,1392816,1402878,1502660,1409197,1508797,1414773,1514464,397603,403185,427619,406624,431511,409268,433379,4759,10127,9312,11117,11706,11328,11873
2,2,10,1,0,2,10,996,8,125,1009153,1052221,1335041,1067362,1301025,1070227,1308486,1398416,1408478,1509060,1414797,1515197,1420373,1520864,399219,404699,429375,408134,433133,410615,435035,2415,7242,7170,7682,9767,7848,9840
2,2,10,1,0,2,10,1000,8,125,1003959,1087862,1328308,1094241,1311468,1114408,1344020,1404016,1414078,1514660,1420397,1520797,1425973,1526464,400811,406412,431003,409558,434853,412465,436935,2365,8080,7886,8792,10507,9019,10523
2,2,10,1,0,2,10,1004,8,126,989669,1061896,1341408,1079141,1320340,1092949,1332854,1409616,1419678,1521060,1425997,1527197,1431573,1532864,402406,407960,432833,411359,436788,414048,438458,3194,7994,8044,8550,10522,8862,10735
2,2,10,1,0,2,10,1008,8,126,985955,1065347,1334007,1060563,1314480,1101672,1328605,1415216,1425278,1526660,1431597,1532797,1437173,1538464,404023,409489,434393,412550,437763,415577,440111,2349,7066,6690,7108,8594,8277,9429
2,2,10,1,0,2,10,1012,8,127,1018828,1065751,1337110,1062370,1319174,1088395,1333552,1420816,1430878,1533060,1437197,1539197,1442773,1544864,405596,411125,436162,414280,439526,417222,441795,2143,7113,7282,7454,9502,7734,9456
2,2,10,1,0,2,10,1016,8,127,1027501,1074668,1348284,1109054,1338152,1092634,1323116,1426416,1436478,1538660,1442797,1544797,1448373,1550464,407207,412754,437775,415881,441183,418816,443462,2310,6848,6879,7093,9189,7797,9604
2,2,10,1,0,2,10,1020,8,128,1015645,1076713,1369533,1096729,1364284,1117620,1360240,1432016,1442078,1545060,1448397,1551197,1453973,1556864,408839,414314,439590,417612,442945,420492,445218,2133,7140,6066,8226,9112,8366,9253
2,2,10,1,0,2,10,1024,8,128,1038868,1107300,1366994,1113693,1351546,1151288,1359873,1437616,1447678,1550660,1453997,1556797,1459573,1562464,410436,415956,441203,419328,444948,422257,446859,2913,8052,8258,8341,10249,8903,10895
2,2,10,1,0,4,10,4,8,1,11322,32398,27925,36075,30515,38960,38941,9616,19369,20741,27058,28036,32298,33412,2456,7793,7622,11051,11132,14194,13838,54,108,104,124,115,137,142
2,2,10,1,0,4,10,8,8,1,14991,28326,26353,34593,33769,43075,41997,15216,24969,26341,32658,33636,37898,39012,4044,9353,9202,12786,12994,15925,15564,60,153,150,161,150,166,162
2,2,10,1,0,4,10,12,8,2,18180,33649,36300,42108,36167,45595,46919,20816,30569,32741,38258,40036,43498,45412,5596,10976,11252,14381,14859,17555,17761,66,203,100,247,149,217,118
2,2,10,1,0,4,10,16,8,2,21031,38928,42173,51701,43132,52194,51682,26416,36169,38341,43858,45636,49098,51012,7198,12583,12871,16021,16414,19173,19452,76,259,149,271,157,269,174
2,2,10,1,0,4,10,20,8,3,28153,43586,41479,47868,42396,52754,47659,32016,41769,44741,49458,52036,54698,57412,8801,14184,14559,17536,18175,20706,20710,162,561,166,538,173,560,190
2,2,10,1,0,4,10,24,8,3,29001,44258,45881,55328,43114,59288,49811,37616,47369,50341,55058,57636,60298,63012,10396,15780,16139,19173,19845,22286,22346,90,373,192,417,191,425,224
2,2,10,1,0,4,10,28,8,4,34214,50246,46871,55365,48886,64329,55758,43216,52969,56741,60658,64036,65898,69412,12008,17400,17830,20836,21594,24045,24164,129,550,158,529,168,611,193
2,2,10,1,0,4,10,32,8,4,39212,50660,48591,64847,51970,66760,58191,48816,58569,62341,66258,69636,71498,75012,13609,18988,19412,22448,23269,25591,25824,177,577,212,624,233,643,257
2,2,10,1,0,4,10,36,8,5,45896,59254,56059,67407,59587,75126,65887,54416,64169,68741,71858,76036,77098,81412,15196,20605,21219,24090,25050,27219,27574,220,884,183,891,204,983,249
2,2,10,1,0,4,10,40,8,5,49384,66666,60140,70435,61239,74885,67557,60016,69769,74341,77458,81636,82698,87012,16804,22192,22841,25766,26739,28849,29281,192,1000,365,1113,463,1191,480
2,2,10,1,0,4,10,44,8,6,51810,62822,63165,69871,65630,74617,72215,65616,75369,80741,83058,88036,88298,93412,18428,23786,24595,27270,28442,30430,30943,193,922,164,869,178,920,210
2,2,10,1,0,4,10,48,8,6,56995,68011,65205,73548,67171,78390,72281,71216,80969,86341,88658,93636,93898,99012,20007,25385,26211,28845,30063,31958,32559,180,807,328,902,334,1013,378
2,2,10,1,0,4,10,52,8,7,62005,76102,71513,78825,72045,85671,77020,76816,86569,92741,94258,100036,99498,105412,21644,26968,27986,30466,31817,33657,34387,234,982,206,1080,274,1207,319
2,2,10,1,0,4,10,56,8,7,69594,75464,73504,84548,76374,86927,83166,82416,92169,98341,99858,105636,105098,111012,23208,28572,29585,32078,33501,35237,35932,202,948,273,1144,404,1160,467
2,2,10,1,0,4,10,60,8,8,71311,76791,75613,82478,76377,89196,84133,88016,97769,104741,105458,112036,110698,117412,24819,30188,31411,33673,35244,36865,37725,212,1172,218,1347,263,1286,344
2,2,10,1,0,4,10,64,8,8,73898,85059,79126,89303,82704,91473,88714,93616,103369,110341,111058,117636,116298,123012,26408,31784,32991,35267,36846,38421,39464,232,1018,287,1361,313,1394,376
2,2,10,1,0,4,10,68,8,9,83133,89926,89108,95615,88779,100502,96619,99216,108969,116741,116658,124036,121898,129412,28001,33388,34826,36865,38597,40024,41084,226,1688,247,1617,289,1723,417
2,2,10,1,0,4,10,72,8,9,83653,89874,89766,96108,89223,100170,95663,104816,114569,122341,122258,129636,127498,135012,29607,34983,36395,38448,40268,41596,42748,248,1540,303,1662,375,1790,451
2,2,10,1,0,4,10,76,8,10,87599,97616,92345,102068,93843,106522,102169,110416,120169,128741,127858,136036,133098,141412,31195,36564,38214,40081,42044,43280,44683,269,1692,281,1773,350,1904,410
2,2,10,1,0,4,10,80,8,10,91278,100625,98253,103916,101238,108848,106691,116016,125769,134341,133458,141636,138698,147012,32809,38167,39799,41638,43606,44862,46154,242,1772,306,1679,342,1638,390
2,2,10,1,0,4,10,84,8,11,96799,103873,105677,112585,107486,113323,109648,121616,131369,140741,139058,148036,144298,153412,34449,39757,41596,43238,45380,46374,47890,254,1933,216,1954,240,2162,291
2,2,10,1,0,4,10,88,8,11,98176,112415,104864,116794,112753,121102,118596,127216,136969,146341,144658,153636,149898,159012,36012,41381,43219,44918,46954,48121,49573,253,1895,295,1918,332,1972,378
2,2,10,1,0,4,10,92,8,12,106444,110594,113000,115457,112591,121546,119055,132816,142569,152741,150258,160036,155498,165412,37656,42960,44994,46478,48747,49652,51386,266,1718,227,1936,297,1937,313
2,2,10,1,0,4,10,96,8,12,110341,116264,118238,120947,122030,128302,128338,138416,148169,158341,155858,165636,161098,171012,39208,44574,46604,48027,50373,51302,52953,258,2026,399,2131,401,2099,448
2,2,10,1,0,4,10,100,8,13,113006,121754,125795,128082,126821,132496,132362,144016,153769,164741,161458,172036,166698,177412,40806,46212,48401,49689,52127,52840,54800,261,2040,410,2309,554,2501,547
2,2,10,1,0,4,10,104,8,13,114118,129719,131757,136109,133758,142176,138666,149616,159369,170341,167058,177636,172298,183012,42395,47773,50002,51298,53735,54410,56311,276,2131,461,2380,619,2489,681
2,2,10,1,0,4,10,108,8,14,127875,128846,134473,139020,135437,142398,142910,155216,164969,176741,172658,184036,177898,189412,44037,49381,51801,52817,55482,56046,57983,265,2246,235,2447,419,2350,421
2,2,10,1,0,4,10,112,8,14,129364,135361,142179,140884,139661,146747,149770,160816,170569,182341,178258,189636,183498,195012,45607,51003,53409,54471,57113,57674,59654,314,2391,352,2572,511,2614,560
2,2,10,1,0,4,10,116,8,15,134783,142580,146869,143901,143525,151477,153035,166416,176169,188741,183858,196036,189098,201412,47240,52586,55207,56075,58901,59257,61484,340,2241,242,2546,382,2744,456
2,2,10,1,0,4,10,120,8,15,133600,144937,149933,149043,156300,153189,161653,172016,181769,194341,189458,201636,194698,207012,48799,54212,56825,57712,60480,60916,63119,324,2529,433,2863,765,2977,810
2,2,10,1,0,4,10,124,8,16,143516,144690,152142,153396,154358,157385,161390,177616,187369,200741,195058,208036,200298,213412,50402,55795,58582,59291,62307,62415,64870,336,2574,342,2944,596,2788,583
2,2,10,1,0,4,10,128,8,16,147031,149790,158002,153713,156280,161254,166510,183216,192969,206341,200658,213636,205898,219012,52046,57355,60205,60867,63869,63998,66410,315,2691,413,3197,498,3240,579
2,2,10,1,0,4,10,132,8,17,153971,160231,170376,168284,174524,170082,180469,188816,198569,212741,206258,220036,211498,225412,53595,59044,62044,62554,65691,65805,68371,383,2999,600,3496,854,3526,988
2,2,10,1,0,4,10,136,8,17,155939,161615,166574,165746,169596,174300,177335,194416,204169,218341,211858,225636,217098,231012,55239,60559,63619,64112,67220,67287,69898,324,2547,450,2889,621,3341,710
2,2,10,1,0,4,10,140,8,18,158476,162193,172576,171208,176669,172289,183249,200016,209769,224741,217458,232036,222698,237412,56797,62180,65390,65625,68968,68799,71644,337,2809,270,2999,335,3047,394
2,2,10,1,0,4,10,144,8,18,161067,166432,178402,170934,181710,180522,186486,205616,215369,230341,223058,237636,228298,243012,58399,63784,67051,67284,70635,70399,73189,348,3049,588,3263,610,3561,654
2,2,10,1,0,4,10,148,8,19,168417,177156,187739,180138,194911,182641,197301,211216,220969,236741,228658,244036,233898,249412,59996,65404,68796,68878,72495,71969,75098,344,3091,389,3313,479,3442,555
2,2,10,1,0,4,10,152,8,19,164925,176014,194534,179153,189843,187993,201982,216816,226569,242341,234258,249636,239498,255012,61596,66987,70424,70507,74125,73670,76685,372,3424,1282,3508,1177,3529,1291
2,2,10,1,0,4,10,156,8,20,173570,184151,198767,188677,195405,189708,201228,222416,232169,248741,239858,256036,245098,261412,63233,68593,72200,72089,75846,75335,78484,373,3133,718,3248,879,3197,975
2,2,10,1,0,4,10,160,8,20,170845,183048,196819,187534,196557,191686,208751,228016,237769,254341,245458,261636,250698,267012,64798,70164,73831,73661,77439,76835,80055,360,3174,559,3345,962,3400,1091
2,2,10,1,0,4,10,164,8,21,181200,184518,201172,189862,204199,197891,214221,233616,243369,260741,251058,268036,256298,273412,66409,71804,75597,75295,79287,78427,81866,373,3126,280,3271,676,3481,692
2,2,10,1,0,4,10,168,8,21,191211,188697,208281,195597,204762,203494,215046,239216,248969,266341,256658,273636,261898,279012,68006,73373,77183,76878,80913,80000,83443,369,2969,398,3294,560,3572,655
2,2,10,1,0,4,10,172,8,22,190003,199655,217727,202904,219744,210375,223771,244816,254569,272741,262258,280036,267498,285412,69639,75006,79000,78427,82638,81650,85234,374,3276,332,3474,400,3441,567
2,2,10,1,0,4,10,176,8,22,195834,205526,221101,210665,222919,217822,231640,250416,260169,278341,267858,285636,273098,291012,71240,76585,80622,80085,84342,83244,86860,395,3219,455,3597,811,3648,876
2,2,10,1,0,4,10,180,8,23,197630,202305,232384,209605,223193,213165,234246,256016,265769,284741,273458,292036,278698,297412,72798,78178,82406,81733,86096,84831,88650,410,3216,389,3572,533,3611,697
2,2,10,1,0,4,10,184,8,23,202905,209709,234252,215678,230538,219741,237974,261616,271369,290341,279058,297636,284298,303012,74441,79793,83991,83270,87661,86424,90251,412,3522,530,3625,871,3714,976
2,2,10,1,0,4,10,188,8,24,207229,211649,240440,220901,238703,225217,238147,267216,276969,296741,284658,304036,289898,309412,75997,81377,85792,84953,89523,88047,92080,401,3402,330,3486,808,3818,594
2,2,10,1,0,4,10,192,8,24,217166,224976,249881,228017,250864,232758,260334,272816,282569,302341,290258,309636,295498,315012,77596,83004,87413,86492,91062,89646,93761,481,3676,636,4083,1114,4046,1106
2,2,10,1,0,4,10,196,8,25,213620,224129,254158,230541,250224,234680,250083,278416,288169,308741,295858,316036,301098,321412,79201,84598,89198,88072,92964,91222,95461,425,3434,601,3745,835,3766,916
2,2,10,1,0,4,10,200,8,25,220453,226961,260378,239221,251750,242087,266459,284016,293769,314341,301458,321636,306698,327012,80797,86189,90786,89664,94479,92801,97043,438,4051,989,4213,995,4357,1249
2,2,10,1,0,4,10,204,8,26,225447,233038,264672,234235,261332,240895,264418,289616,299369,320741,307058,328036,312298,333412,82398,87793,92581,91273,96252,94390,98726,430,3423,523,3509,627,3963,750
2,2,10,1,0,4,10,208,8,26,225178,234369,269239,245190,264846,249496,273074,295216,304969,326341,312658,333636,317898,339012,83996,89399,94223,92889,97891,96091,100523,478,4308,1402,4194,1593,4205,1798
2,2,10,1,0,4,10,212,8,27,238262,239398,272445,251849,270514,255029,280175,300816,310569,332741,318258,340036,323498,345412,85638,90991,95987,94426,99681,97620,102237,446,3843,535,4264,808,4243,884
2,2,10,1,0,4,10,216,8,27,241193,246876,274236,255076,273019,256659,278006,306416,316169,338341,323858,345636,329098,351012,87197,92597,97652,96095,101243,99269,103943,450,3828,564,3740,1007,4190,1148
2,2,10,1,0,4,10,220,8,28,243609,252744,285140,251431,281618,264779,283350,312016,321769,344741,329458,352036,334698,357412,88806,94176,99385,97670,103003,100841,105616,510,3711,747,3964,1471,4136,1735
2,2,10,1,0,4,10,224,8,28,248118,258887,294270,264809,287601,269487,289283,317616,327369,350341,335058,357636,340298,363012,90397,95781,101010,99303,104639,102390,107262,476,3847,734,4128,1892,4146,1934
2,2,10,1,0,4,10,228,8,29,248644,261906,296470,266810,292263,270140,297402,323216,332969,356741,340658,364036,345898,369412,91997,97386,102789,100888,106487,104072,109086,456,3752,543,3916,1266,4197,1421
2,2,10,1,0,4,10,232,8,29,260838,273757,309041,279896,303986,289920,310863,328816,338569,362341,346258,369636,351498,375012,93599,99028,104446,102483,108118,105653,110727,482,3947,743,4114,1830,4099,1938
2,2,10,1,0,4,10,236,8,30,262210,271770,316192,275422,300237,279904,310103,334416,344169,368741,351858,376036,357098,381412,95205,100575,106195,104110,109917,107231,112463,478,3702,856,3868,1377,4031,1278
2,2,10,1,0,4,10,240,8,30,261861,272325,311750,281149,305036,286404,312097,340016,349769,374341,357458,381636,362698,387012,96795,102187,107832,105742,111470,108868,114233,486,3860,830,4384,1477,4600,1606
2,2,10,1,0,4,10,244,8,31,269298,270404,318782,287084,310749,287333,323690,345616,355369,380741,363058,388036,368298,393412,98447,103767,109596,107343,113261,110425,115821,524,4163,784,4167,1583,4450,1504
2,2,10,1,0,4,10,248,8,31,275626,279649,326104,286336,321146,289758,321156,351216,360969,386341,368658,393636,373898,399012,99996,105393,111215,108853,114906,112050,117557,498,3927,1071,4213,1762,4194,1833
2,2,10,1,0,4,10,252,8,32,278149,292370,341197,305927,328972,303974,334178,356816,366569,392741,374258,400036,379498,405412,101595,106982,113009,110505,116702,113626,119224,488,3905,1433,4588,1841,4090,1756
2,2,10,1,0,4,10,256,8,32,271440,294354,339134,301812,328620,309577,330536,362416,372169,398341,379858,405636,385098,411012,103195,108596,114590,112057,118296,115327,120889,509,4245,1523,4598,1421,4604,1497
2,2,10,1,0,4,10,260,8,33,276929,296903,338598,301912,328575,302985,338617,368016,377769,404741,385458,412036,390698,417412,104801,110257,116405,113710,120156,116854,122648,518,4717,1166,4541,1226,5042,1282
2,2,10,1,0,4,10,264,8,33,288150,300017,341529,315988,332669,313094,339914,373616,383369,410341,391058,417636,396298,423012,106401,111797,118010,115256,121675,118399,124197,541,4085,730,4502,1063,4645,1185
2,2,10,1,0,4,10,268,8,34,299316,315159,356808,311783,344028,320295,348501,379216,388969,416741,396658,424036,401898,429412,108003,113394,119831,116835,123462,120025,126012,523,4047,1124,4481,2019,4258,2025
2,2,10,1,0,4,10,272,8,34,293236,309390,362239,319307,347920,325849,359924,384816,394569,422341,402258,429636,407498,435012,109605,115001,121422,118481,125106,121630,127570,581,4188,1195,4645,1871,4792,1929
2,2,10,1,0,4,10,276,8,35,300475,321277,360939,314946,353192,318162,357811,390416,400169,428741,407858,436036,413098,441412,111196,116588,123193,120057,126830,123239,129495,549,4367,882,4315,1807,4578,2024
2,2,10,1,0,4,10,280,8,35,302067,326837,369301,325657,357695,329712,367994,396016,405769,434341,413458,441636,418698,447012,112798,118206,124854,121720,128474,124913,131116,534,4254,1144,4611,1869,4369,1858
2,2,10,1,0,4,10,284,8,36,314793,323945,368342,328866,362020,330681,367769,401616,411369,440741,419058,448036,424298,453412,114406,119790,126629,123240,130238,126473,132792,556,4322,974,4480,1663,4595,1834
2,2,10,1,0,4,10,288,8,36,315867,327172,374718,339528,370766,338251,373927,407216,416969,446341,424658,453636,429898,459012,115999,121386,128240,124814,131817,128034,134404,558,4456,808,4429,1532,4265,1627
2,2,10,1,0,4,10,292,8,37,318534,343997,383278,348999,379434,353475,388587,412816,422569,452741,430258,460036,435498,465412,117598,123018,130037,126488,133636,129703,136363,616,4550,1251,4817,3006,5121,3390
2,2,10,1,0,4,10,296,8,37,317263,340723,390810,335694,382359,346555,389618,418416,428169,458341,435858,465636,441098,471012,119196,124630,131620,128023,135197,131194,137796,547,4301,1369,4158,2119,4338,2132
2,2,10,1,0,4,10,300,8,38,320938,344093,393146,341882,391569,358494,393628,424016,433769,464741,441458,472036,446698,477412,120805,126188,133389,129752,137058,132856,139602,562,4306,1095,4598,2561,4316,2299
2,2,10,1,0,4,10,304,8,38,322646,335880,398207,343886,393932,356291,403404,429616,439369,470341,447058,477636,452298,483012,122397,127806,135024,131255,138635,134461,141255,565,4129,1550,4349,1912,4694,2173
2,2,10,1,0,4,10,308,8,39,324769,349049,408771,349657,398764,359831,404858,435216,444969,476741,452658,484036,457898,489412,123996,129386,136795,132853,140486,136086,143093,581,4418,1869,4498,2290,4444,2311
2,2,10,1,0,4,10,312,8,39,340026,356950,415464,365792,399966,363908,412899,440816,450569,482341,458258,489636,463498,495012,125595,130995,138424,134531,142018,137645,144612,593,4552,1368,4649,1732,4580,1765
2,2,10,1,0,4,10,316,8,40,339479,361679,417008,366121,411426,378828,419670,446416,456169,488741,463858,496036,469098,501412,127205,132602,140207,136053,143815,139209,146499,591,4656,998,4735,1591,4580,1686
2,2,10,1,0,4,10,320,8,40,346210,372521,420879,372159,414129,378151,426672,452016,461769,494341,469458,501636,474698,507012,128795,134184,141790,137628,145455,140826,148064,591,4365,902,4421,1797,4604,2026
2,2,10,1,0,4,10,324,8,41,343607,367308,430913,372628,428459,387167,428845,457616,467369,500741,475058,508036,480298,513412,130463,135791,143615,139313,147232,142507,149903,644,4603,1624,4849,2752,5008,3052
2,2,10,1,0,4,10,328,8,41,356584,377862,437997,392589,438393,392801,443033,463216,472969,506341,480658,513636,485898,519012,131997,137407,145220,140950,148870,144036,151356,639,4635,1752,5044,2870,4918,2738
2,2,10,1,0,4,10,332,8,42,346242,379531,436271,385869,434647,386520,435683,468816,478569,512741,486258,520036,491498,525412,133596,138989,146994,142458,150567,145634,153166,598,4364,1318,4570,2193,4720,2335
2,2,10,1,0,4,10,336,8,42,356261,375252,446989,377927,444275,382915,453861,474416,484169,518341,491858,525636,497098,531012,135210,140612,148622,144056,152215,147202,154807,606,4423,1347,4532,2043,4834,2163
2,2,10,1,0,4,10,340,8,43,360080,375089,451068,390389,464087,390150,458348,480016,489769,524741,497458,532036,502698,537412,136798,142212,150448,145693,154209,148887,156520,630,4193,1485,4440,2610,4554,2566
2,2,10,1,0,4,10,344,8,43,374027,390950,456202,400876,461160,402673,469485,485616,495369,530341,503058,537636,508298,543012,138400,143790,151996,147299,155649,150442,158158,650,4515,1421,4731,2302,4679,2381
2,2,10,1,0,4,10,348,8,44,377125,396455,464840,396886,474934,408113,484011,491216,500969,536741,508658,544036,513898,549412,139998,145404,153810,148878,157383,152097,160056,624,4332,1658,4453,3204,4647,3176
2,2,10,1,0,4,10,352,8,44,376449,398621,471127,397292,483441,406923,494094,496816,506569,542341,514258,549636,519498,555012,141595,146996,155424,150480,159131,153558,161624,651,4758,1889,4711,3375,5026,3670
2,2,10,1,0,4,10,356,8,45,377835,401545,476934,408778,490383,410577,497177,502416,512169,548741,519858,556036,525098,561412,143202,148602,157236,152087,160877,155248,163503,699,4564,2529,4881,3691,5107,3767
2,2,10,1,0,4,10,360,8,45,389908,421267,482233,427057,484948,427846,494574,508016,517769,554341,525458,561636,530698,567012,144796,150203,158809,153708,162386,156913,165083,626,4376,1798,5169,2505,4809,2601
2,2,10,1,0,4,10,364,8,46,395364,415436,477554,420017,500326,420359,511383,513616,523369,560741,531058,568036,536298,573412,146404,151795,160587,155260,164312,158472,166891,687,4789,1926,5064,3119,5214,3300
2,2,10,1,0,4,10,368,8,46,395423,426261,497440,436397,502738,439989,518292,519216,528969,566341,536658,573636,541898,579012,147998,153411,162195,156834,165809,160089,168384,639,4733,1975,4731,2852,5134,3123
2,2,10,1,0,4,10,372,8,47,392343,432413,497753,428224,512876,444037,524524,524816,534569,572741,542258,580036,547498,585412,149599,155033,164039,158518,167663,161722,170298,748,5389,1876,5284,3425,5515,3445
2,2,10,1,0,4,10,376,8,47,408083,441988,503752,447601,515659,456987,524741,530416,540169,578341,547858,585636,553098,591012,151204,156592,165590,160080,169185,163243,171803,693,4908,2406,4973,3436,5134,3547
2,2,10,1,0,4,10,380,8,48,407240,443244,503943,457512,529328,454686,531271,536016,545769,584741,553458,592036,558698,597412,152800,158279,167510,161727,171047,164931,173691,673,5105,1893,5161,2861,5535,3175
2,2,10,1,0,4,10,384,8,48,405993,446482,507173,446978,525460,449567,543331,541616,551369,590341,559058,597636,564298,603012,154396,159819,169012,163301,172681,166489,175216,774,5110,2293,5367,3651,5471,3669
2,2,10,1,0,4,10,388,8,49,421558,445001,524599,454338,521425,453957,543170,547216,556969,596741,564658,604036,569898,609412,155997,161430,170798,164893,174362,168048,176976,715,4949,1737,5057,3221,5430,3517
2,2,10,1,0,4,10,392,8,49,426353,442266,519919,452507,540890,463833,539129,552816,562569,602341,570258,609636,575498,615012,157610,163009,172435,166560,176099,169627,178692,716,4494,2105,4681,3195,5081,3355
2,2,10,1,0,4,10,396,8,50,414783,439706,521495,452034,538636,472311,553455,558416,568169,608741,575858,616036,581098,621412,159199,164589,174213,168103,178040,171255,180506,712,4917,1749,5044,3132,5591,3720
2,2,10,1,0,4,10,400,8,50,420040,451361,534346,456724,546376,461119,549321,564016,573769,614341,581458,621636,586698,627012,160802,166200,175838,169685,179474,172901,182127,716,4718,2720,4823,3713,5056,3830
2,2,10,1,0,4,10,404,8,51,431462,456504,541653,479190,552362,476694,562638,569616,579369,620741,587058,628036,592298,633412,162399,167814,177650,171310,181225,174436,183867,689,4801,1777,5074,3379,5516,3626
2,2,10,1,0,4,10,408,8,51,436658,470699,547684,475332,547829,492587,564193,575216,584969,626341,592658,633636,597898,639012,163997,169417,179244,172895,182944,175987,185454,725,5230,2317,5154,3627,5675,4042
2,2,10,1,0,4,10,412,8,52,447975,463964,557324,465500,573720,481494,580291,580816,590569,632741,598258,640036,603498,645412,165602,170980,181041,174466,184676,177670,187220,713,4568,2438,4947,3874,5221,3809
2,2,10,1,0,4,10,416,8,52,441178,483511,553764,482369,565401,483352,577483,586416,596169,638341,603858,645636,609098,651012,167196,172576,182597,176085,186370,179197,188834,720,5085,2823,5192,3611,5538,3866
2,2,10,1,0,4,10,420,8,53,459752,477821,569838,479325,583314,506662,576333,592016,601769,644741,609458,652036,614698,657412,168802,174184,184401,177788,188023,180857,190697,719,4577,2738,5121,4453,5295,4141
2,2,10,1,0,4,10,424,8,53,449353,472942,563389,477202,576021,488983,582098,597616,607369,650341,615058,657636,620298,663012,170435,175789,186000,179269,189619,182461,192286,743,4571,2370,4918,3521,5247,3669
2,2,10,1,0,4,10,428,8,54,458724,477981,578310,489726,591952,484838,593624,603216,612969,656741,620658,664036,625898,669412,172003,177428,187837,180932,191626,184095,194170,801,4888,2446,5294,4169,5314,4098
2,2,10,1,0,4,10,432,8,54,461490,491766,579351,495060,587406,506376,602167,608816,618569,662341,626258,669636,631498,675012,173634,178987,189407,182496,193094,185630,195599,750,5077,2883,5124,4217,5406,4329
2,2,10,1,0,4,10,436,8,55,464344,491437,578425,502054,590563,504729,605310,614416,624169,668741,631858,676036,637098,681412,175196,180607,191195,184111,194882,187276,197488,805,4929,2494,5069,3879,5442,4390
2,2,10,1,0,4,10,440,8,55,476639,504968,596249,508906,599012,517370,604621,620016,629769,674341,637458,681636,642698,687012,176804,182205,192829,185678,196552,188869,198989,783,5368,3017,5295,4153,5510,4287
2,2,10,1,0,4,10,444,8,56,480160,503994,598306,507556,600017,518257,606071,625616,635369,680741,643058,688036,648298,693412,178400,183832,194633,187280,198242,190433,200858,740,4620,2268,4956,3506,5128,3855
2,2,10,1,0,4,10,448,8,56,478614,503626,597678,509659,598986,515544,609863,631216,640969,686341,648658,693636,653898,699012,180003,185414,196217,188872,199909,192150,202594,769,4769,2766,5050,3739,5231,3761
2,2,10,1,0,4,10,452,8,57,484983,511021,610288,515087,613938,517938,612340,636816,646569,692741,654258,700036,659498,705412,181647,186996,197994,190377,201749,193579,204227,777,5126,2964,5047,4139,5532,4461
2,2,10,1,0,4,10,456,8,57,483628,516349,619836,526948,617901,538455,628730,642416,652169,698341,659858,705636,665098,711012,183198,188610,199599,192158,203433,195267,205951,810,5172,2888,5519,4697,5893,4923
2,2,10,1,0,4,10,460,8,58,485825,520686,625622,524868,614457,532131,626430,648016,657769,704741,665458,712036,670698,717412,184831,190188,201439,193661,205058,196904,207703,833,4944,2298,5082,3824,5351,3894
2,2,10,1,0,4,10,464,8,58,505327,537314,630268,538129,632282,553201,650852,653616,663369,710341,671058,717636,676298,723012,186410,191795,203017,195285,206792,198428,209345,870,5687,3569,5927,5024,6340,5236
2,2,10,1,0,4,10,468,8,59,502749,532403,630965,546411,621303,546896,627764,659216,668969,716741,676658,724036,681898,729412,188031,193412,204822,196855,208476,200114,211029,796,5251,2472,5270,3981,5292,4091
2,2,10,1,0,4,10,472,8,59,496641,529213,628775,525081,621421,532642,633920,664816,674569,722341,682258,729636,687498,735012,189595,194996,206403,198480,210099,201702,212718,789,4840,2694,4880,4133,5146,4300
2,2,10,1,0,4,10,476,8,60,505704,536370,636001,537898,641662,535744,641720,670416,680169,728741,687858,736036,693098,741412,191199,196649,208229,200226,211862,203247,214567,816,4884,2120,5190,4175,5211,3927
2,2,10,1,0,4,10,480,8,60,506886,538470,635603,533721,633095,543602,644290,676016,685769,734341,693458,741636,698698,747012,192796,198198,209808,201707,213576,204900,216168,827,5095,2804,5152,4072,5460,4403
2,2,10,1,0,4,10,484,8,61,505797,543299,651171,536171,645362,551016,654635,681616,691369,740741,699058,748036,704298,753412,194396,199798,211641,203279,215297,206565,217982,804,4752,2754,5164,4524,4986,4507
