model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,400,178,2,69291,0.000973188,1,4,34,268826082,588345496,24625124,17570143
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72111,0.00101279,0,4,34,278831283,621036931,24758406,17596400
cnn,6,coro-prefetch,2,10,100,400,178,2,70558,0.000990983,1,4,34,273272376,661036928,22603922,16360558
cnn,0,control,1,10,100,400,178,2,69339,0.000973862,1,4,34,268512105,588345498,24623597,17583952
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72010,0.00101138,0,4,34,278857805,621036767,24753818,17592646
cnn,6,coro-prefetch,2,10,100,400,178,2,70573,0.000991194,1,4,34,272992356,661036932,22596392,16356633
cnn,0,control,1,10,100,400,178,2,69043,0.000969705,1,4,34,267865476,588345495,24626871,17569119
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72162,0.00101351,0,4,34,279124478,621036932,24759436,17594928
cnn,6,coro-prefetch,2,10,100,400,178,2,70498,0.00099014,1,4,34,273101686,661036765,22590825,16361090
cnn,0,control,1,10,100,400,178,2,69332,0.000973764,1,4,34,268648916,588345499,24625344,17575023
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72073,0.00101226,0,4,34,278960648,621036929,24760919,17593323
cnn,6,coro-prefetch,2,10,100,400,178,2,70591,0.000991447,1,4,34,272958431,661036933,22608790,16355837
cnn,0,control,1,10,100,400,178,2,69023,0.000969424,1,4,34,267775478,588345495,24622737,17565817
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72129,0.00101305,0,4,34,278909676,621036769,24757029,17595004
cnn,6,coro-prefetch,2,10,100,400,178,2,70515,0.000990379,1,4,34,273120242,661036928,22582496,16353127
cnn,0,control,1,10,100,400,178,2,69570,0.000977107,1,4,34,269385885,588345499,24623359,17582230
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72000,0.00101124,0,4,34,278931631,621036928,24760065,17606720
cnn,6,coro-prefetch,2,10,100,400,178,2,70603,0.000991615,1,4,34,273113769,661036932,22603760,16360376
cnn,0,control,1,10,100,400,178,2,69065,0.000970014,1,4,34,267763957,588345496,24623160,17573306
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72474,0.00101789,0,4,34,280355721,621036768,24761396,17797079
cnn,6,coro-prefetch,2,10,100,400,178,2,70529,0.000990576,1,4,34,273153495,661036928,22612428,16369442
cnn,0,control,1,10,100,400,178,2,69122,0.000970815,1,4,34,268209259,588345495,24622803,17589129
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72046,0.00101188,0,4,34,278967663,621036928,24757743,17597702
cnn,6,coro-prefetch,2,10,100,400,178,2,70547,0.000990829,1,4,34,273043358,661036767,22599828,16382194
cnn,0,control,1,10,100,400,178,2,69390,0.000974579,1,4,34,269043886,588345496,24606343,17585238
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72022,0.00101154,0,4,34,278955992,621036928,24756379,17593568
cnn,6,coro-prefetch,2,10,100,400,178,2,70521,0.000990463,1,4,34,273152093,661036928,22583317,16356566
cnn,0,control,1,10,100,400,178,2,68959,0.000968525,1,4,34,267551315,588345495,24622127,17564158
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72013,0.00101142,0,4,34,278996525,621036766,24760643,17591445
cnn,6,coro-prefetch,2,10,100,400,178,2,70500,0.000990169,1,4,34,273024685,661036927,22601735,16362295
cnn,0,control,1,10,100,400,178,2,69039,0.000969649,1,4,34,267835884,588345496,24624768,17576238
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72024,0.00101157,0,4,34,278860285,621036929,24755089,17596920
cnn,6,coro-prefetch,2,10,100,400,178,2,70531,0.000990604,1,4,34,273169093,661036927,22587123,16356035
cnn,0,control,1,10,100,400,178,2,69054,0.00096986,1,4,34,267907949,588345495,24625709,17572970
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72028,0.00101163,0,4,34,279079537,621036766,24758483,17604235
cnn,6,coro-prefetch,2,10,100,400,178,2,70537,0.000990688,1,4,34,273216343,661036928,22590820,16356311
cnn,0,control,1,10,100,400,178,2,69138,0.000971039,1,4,34,268245795,588345495,24623132,17570456
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71973,0.00101086,0,4,34,278830990,621036928,24753007,17589251
cnn,6,coro-prefetch,2,10,100,400,178,2,70524,0.000990506,1,4,34,273019602,661036767,22604279,16356104
cnn,0,control,1,10,100,400,178,2,69136,0.000971011,1,4,34,268243295,588345495,24622575,17568858
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72021,0.00101153,0,4,34,278990554,621036928,24758179,17586578
cnn,6,coro-prefetch,2,10,100,400,178,2,70494,0.000990084,1,4,34,273069286,661036927,22591519,16355934
cnn,0,control,1,10,100,400,178,2,69151,0.000971222,1,4,34,268269935,588345495,24622066,17572716
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72011,0.00101139,0,4,34,278923868,621036766,24757397,17591285
cnn,6,coro-prefetch,2,10,100,400,178,2,70536,0.000990674,1,4,34,273042472,661036928,22612377,16358454
cnn,0,control,1,10,100,400,178,2,68945,0.000968329,1,4,34,267444525,588345495,24622523,17565225
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72049,0.00101192,0,4,34,279039171,621036928,24758692,17596665
cnn,6,coro-prefetch,2,10,100,400,178,2,70533,0.000990632,1,4,34,273197402,661036766,22583767,16350338
cnn,0,control,1,10,100,400,178,2,69142,0.000971096,1,4,34,268297859,588345495,24625328,17570578
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71996,0.00101118,0,4,34,278817443,621036928,24755088,17591840
cnn,6,coro-prefetch,2,10,100,400,178,2,70507,0.000990267,1,4,34,273117529,661036927,22607169,16346826
cnn,0,control,1,10,100,400,178,2,69343,0.000973919,1,4,34,268846010,588345497,24622492,17597578
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71978,0.00101093,0,4,34,278840998,621036928,24758007,17587619
cnn,6,coro-prefetch,2,10,100,400,178,2,70495,0.000990098,1,4,34,273080821,661036766,22606382,16350569
cnn,0,control,1,10,100,400,178,2,69080,0.000970225,1,4,34,268028255,588345495,24622318,17567441
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72029,0.00101164,0,4,34,279028173,621036928,24759101,17588388
cnn,6,coro-prefetch,2,10,100,400,178,2,70544,0.000990787,1,4,34,273254533,661036928,22592545,16357414
cnn,0,control,1,10,100,400,178,2,69192,0.000971798,1,4,34,268423450,588345495,24623369,17578567
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72006,0.00101132,0,4,34,278786931,621036767,24752829,17585126
cnn,6,coro-prefetch,2,10,100,400,178,2,70517,0.000990407,1,4,34,273133841,661036927,22598044,16350240
cnn,0,control,1,10,100,400,178,2,69115,0.000970716,1,4,34,268078318,588345496,24622218,17570749
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71983,0.001011,0,4,34,278865395,621036928,24758914,17595799
cnn,6,coro-prefetch,2,10,100,400,178,2,70485,0.000989958,1,4,34,273020577,661036766,22591309,16353248
cnn,0,control,1,10,100,400,178,2,68968,0.000968652,1,4,34,267586415,588345495,24625053,17566728
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71959,0.00101066,0,4,34,278809923,621036928,24757454,17606781
cnn,6,coro-prefetch,2,10,100,400,178,2,70464,0.000989663,1,4,34,272920741,661036928,22585297,16357442
cnn,0,control,1,10,100,400,178,2,69066,0.000970028,1,4,34,267987660,588345495,24623122,17576152
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72009,0.00101136,0,4,34,278961222,621036928,24757144,17591282
cnn,6,coro-prefetch,2,10,100,400,178,2,70491,0.000990042,1,4,34,273069837,661036766,22593621,16356933
cnn,0,control,1,10,100,400,178,2,69407,0.000974817,1,4,34,269270101,588345496,24625981,17578153
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72016,0.00101146,0,4,34,279007561,621036928,24756115,17591064
cnn,6,coro-prefetch,2,10,100,400,178,2,70597,0.000991531,1,4,34,273194336,661036929,22613408,16358698
cnn,0,control,1,10,100,400,178,2,69094,0.000970421,1,4,34,268041010,588345495,24626307,17573367
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72003,0.00101128,0,4,34,278898660,621036766,24760387,17588898
cnn,6,coro-prefetch,2,10,100,400,178,2,70456,0.000989551,1,4,34,272906151,661036928,22601323,16364142
cnn,0,control,1,10,100,400,178,2,69221,0.000972205,1,4,34,268491243,588345495,24623849,17576197
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72018,0.00101149,0,4,34,278998929,621036928,24757898,17595171
cnn,6,coro-prefetch,2,10,100,400,178,2,70473,0.000989789,1,4,34,272994618,661036766,22598027,16351379
cnn,0,control,1,10,100,400,178,2,69199,0.000971896,1,4,34,268228257,588345497,24625752,17583748
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71965,0.00101074,0,4,34,278775753,621036928,24756633,17585071
cnn,6,coro-prefetch,2,10,100,400,178,2,70469,0.000989733,1,4,34,272971141,661036927,22603538,16353521
cnn,0,control,1,10,100,400,178,2,69180,0.000971629,1,4,34,268407232,588345495,24625302,17568835
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72008,0.00101135,0,4,34,278982046,621036766,24759994,17590173
cnn,6,coro-prefetch,2,10,100,400,178,2,70536,0.000990674,1,4,34,273235902,661036928,22608605,16371417
cnn,0,control,1,10,100,400,178,2,69252,0.00097264,1,4,34,268632789,588345495,24622687,17570270
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72033,0.0010117,0,4,34,278997355,621036928,24757971,17593177
cnn,6,coro-prefetch,2,10,100,400,178,2,70451,0.00098948,1,4,34,272888000,661036928,22596163,16347665
cnn,0,control,1,10,100,400,178,2,69392,0.000974607,1,4,34,269221093,588345496,24623057,17607915
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71976,0.0010109,0,4,34,278844748,621036767,24756539,17587721
cnn,6,coro-prefetch,2,10,100,400,178,2,70511,0.000990323,1,4,34,273143937,661036927,22583377,16354581
cnn,0,control,1,10,100,400,178,2,69244,0.000972528,1,4,34,268662039,588345495,24621632,17590814
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72056,0.00101202,0,4,34,278989192,621036929,24755944,17592114
cnn,6,coro-prefetch,2,10,100,400,178,2,70485,0.000989958,1,4,34,273048785,661036765,22598447,16352882
cnn,0,control,1,10,100,400,178,2,69228,0.000972303,1,4,34,268535035,588345495,24625980,17574075
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72029,0.00101164,0,4,34,279043405,621036928,24759087,17586173
cnn,6,coro-prefetch,2,10,100,400,178,2,70468,0.000989719,1,4,34,272971184,661036928,22600439,16350291
cnn,0,control,1,10,100,400,178,2,69184,0.000971685,1,4,34,268402874,588345496,24624765,17578909
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71991,0.00101111,0,4,34,278835573,621036766,24756879,17583427
cnn,6,coro-prefetch,2,10,100,400,178,2,70549,0.000990857,1,4,34,273051563,661036928,22601256,16358026
cnn,0,control,1,10,100,400,178,2,69405,0.000974789,1,4,34,269223495,588345495,24625884,17574541
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72026,0.0010116,0,4,34,278914581,621036928,24760103,17593843
cnn,6,coro-prefetch,2,10,100,400,178,2,70525,0.00099052,1,4,34,273205635,661036928,22596252,16362853
cnn,0,control,1,10,100,400,178,2,69058,0.000969916,1,4,34,267915530,588345495,24625383,17567807
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71902,0.00100986,0,4,34,278562706,621036766,24757293,17582802
cnn,6,coro-prefetch,2,10,100,400,178,2,70459,0.000989593,1,4,34,272920699,661036928,22600732,16364600
cnn,0,control,1,10,100,400,178,2,69179,0.000971615,1,4,34,268236352,588345496,24623390,17572796
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71963,0.00101072,0,4,34,278768218,621036927,24756694,17585458
cnn,6,coro-prefetch,2,10,100,400,178,2,70387,0.000988581,1,4,34,272647680,661036765,22609571,16351402
cnn,0,control,1,10,100,400,178,2,69197,0.000971868,1,4,34,268469594,588345496,24623250,17570810
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71851,0.00100914,0,4,34,278355542,621036928,24757600,17592184
cnn,6,coro-prefetch,2,10,100,400,178,2,70406,0.000988848,1,4,34,272652653,661036928,22589306,16355490
cnn,0,control,1,10,100,400,178,2,69061,0.000969958,1,4,34,267701276,588345496,24625779,17573036
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71900,0.00100983,0,4,34,278514959,621036766,24757163,17586176
cnn,6,coro-prefetch,2,10,100,400,178,2,70418,0.000989017,1,4,34,272695428,661036928,22606693,16365494
cnn,0,control,1,10,100,400,178,2,69334,0.000973792,1,4,34,268950986,588345495,24624376,17575044
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71902,0.00100986,0,4,34,278545769,621036928,24753374,17592124
cnn,6,coro-prefetch,2,10,100,400,178,2,70415,0.000988975,1,4,34,272759338,661036765,22605881,16356072
cnn,0,control,1,10,100,400,178,2,69199,0.000971896,1,4,34,268407214,588345496,24624247,17583517
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71913,0.00101001,0,4,34,278477648,621036929,24756338,17593838
cnn,6,coro-prefetch,2,10,100,400,178,2,70436,0.00098927,1,4,34,272748699,661036927,22607390,16350705
cnn,0,control,1,10,100,400,178,2,69322,0.000973624,1,4,34,268907160,588345495,24624412,17572653
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71896,0.00100978,0,4,34,278525463,621036928,24758738,17597372
cnn,6,coro-prefetch,2,10,100,400,178,2,70391,0.000988638,1,4,34,272660833,661036766,22593598,16349824
cnn,0,control,1,10,100,400,178,2,69205,0.00097198,1,4,34,268517038,588345495,24625991,17571291
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71916,0.00101006,0,4,34,278565062,621036928,24759337,17595935
cnn,6,coro-prefetch,2,10,100,400,178,2,70452,0.000989494,1,4,34,272696996,661036929,22614595,16353380
cnn,0,control,1,10,100,400,178,2,69009,0.000969228,1,4,34,267697075,588345495,24625035,17567028
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71922,0.00101014,0,4,34,278595193,621036766,24760377,17591457
cnn,6,coro-prefetch,2,10,100,400,178,2,71374,0.00100244,1,4,34,276405991,661036927,22596281,16362579
cnn,0,control,1,10,100,400,178,2,69376,0.000974382,1,4,34,269143603,588345495,24625953,17575116
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71982,0.00101098,0,4,34,278877047,621036928,24759145,17589960
cnn,6,coro-prefetch,2,10,100,400,178,2,70519,0.000990435,1,4,34,272944519,661036766,22610888,16365059
cnn,0,control,1,10,100,400,178,2,69127,0.000970885,1,4,34,268189430,588345495,24621714,17583895
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72048,0.00101191,0,4,34,279109514,621036928,24758838,17589732
cnn,6,coro-prefetch,2,10,100,400,178,2,70479,0.000989874,1,4,34,273017477,661036927,22591339,16357872
cnn,0,control,1,10,100,400,178,2,69104,0.000970562,1,4,34,268090776,588345496,24622569,17574159
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71971,0.00101083,0,4,34,278814646,621036928,24759299,17587175
cnn,6,coro-prefetch,2,10,100,400,178,2,70518,0.000990421,1,4,34,273159484,661036765,22583001,16359315
cnn,0,control,1,10,100,400,178,2,69346,0.000973961,1,4,34,268896664,588345496,24600308,17574102
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71989,0.00101108,0,4,34,278882451,621036928,24759651,17590771
cnn,6,coro-prefetch,2,10,100,400,178,2,70483,0.00098993,1,4,34,273038333,661036927,22570188,16371135
cnn,0,control,1,10,100,400,178,2,69152,0.000971236,1,4,34,268250548,588345495,24626699,17583221
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71979,0.00101094,0,4,34,278877342,621036766,24759007,17590740
cnn,6,coro-prefetch,2,10,100,400,178,2,70465,0.000989677,1,4,34,272953065,661036928,22605208,16353137
cnn,0,control,1,10,100,400,178,2,69165,0.000971419,1,4,34,268362157,588345495,24622036,17577026
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72023,0.00101156,0,4,34,278829609,621036929,24755709,17591694
cnn,6,coro-prefetch,2,10,100,400,178,2,70461,0.000989621,1,4,34,272944698,661036765,22592596,16348987
cnn,0,control,1,10,100,400,178,2,69071,0.000970098,1,4,34,267987230,588345495,24622227,17564483
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71973,0.00101086,0,4,34,278833231,621036928,24756098,17594068
cnn,6,coro-prefetch,2,10,100,400,178,2,70524,0.000990506,1,4,34,273153814,661036928,22600893,16362628
cnn,0,control,1,10,100,400,178,2,69020,0.000969382,1,4,34,267778906,588345495,24622913,17569256
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72048,0.00101191,0,4,34,278913942,621036766,24757031,17591452
cnn,6,coro-prefetch,2,10,100,400,178,2,70555,0.000990941,1,4,34,273248019,661036928,22572646,16348918
cnn,0,control,1,10,100,400,178,2,69071,0.000970098,1,4,34,267933171,588345495,24625071,17568866
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72002,0.00101126,0,4,34,278982060,621036928,24755354,17587455
cnn,6,coro-prefetch,2,10,100,400,178,2,70514,0.000990365,1,4,34,273052224,661036927,22591098,16351593
cnn,0,control,1,10,100,400,178,2,69301,0.000973329,1,4,34,268843237,588345496,24627460,17579395
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71975,0.00101088,0,4,34,278832483,621036766,24757648,17580058
cnn,6,coro-prefetch,2,10,100,400,178,2,70537,0.000990688,1,4,34,273021142,661036929,22578539,16385490
cnn,0,control,1,10,100,400,178,2,69221,0.000972205,1,4,34,268557962,588345495,24622668,17577483
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72025,0.00101159,0,4,34,279031787,621036928,24757771,17592521
cnn,6,coro-prefetch,2,10,100,400,178,2,70535,0.00099066,1,4,34,273190911,661036766,22613795,16354887
cnn,0,control,1,10,100,400,178,2,69106,0.00097059,1,4,34,268129934,588345495,24626151,17573481
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72022,0.00101154,0,4,34,278970052,621036928,24758015,17585815
cnn,6,coro-prefetch,2,10,100,400,178,2,70514,0.000990365,1,4,34,273050935,661036927,22601354,16356665
cnn,0,control,1,10,100,400,178,2,69264,0.000972809,1,4,34,268524886,588345497,24622283,17573515
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72025,0.00101159,0,4,34,279035343,621036766,24752612,17587823
cnn,6,coro-prefetch,2,10,100,400,178,2,70489,0.000990014,1,4,34,272993702,661036927,22574704,16354698
cnn,0,control,1,10,100,400,178,2,69071,0.000970098,1,4,34,267991566,588345495,24623995,17571152
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71996,0.00101118,0,4,34,278861706,621036928,24754266,17586400
cnn,6,coro-prefetch,2,10,100,400,178,2,70483,0.00098993,1,4,34,272995690,661036928,22589683,16353014
cnn,0,control,1,10,100,400,178,2,69373,0.00097434,1,4,34,269037666,588345496,24625477,17576717
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72004,0.00101129,0,4,34,278948650,621036766,24754597,17585988
cnn,6,coro-prefetch,2,10,100,400,178,2,70520,0.000990449,1,4,34,273079734,661036927,22600036,16352459
cnn,0,control,1,10,100,400,178,2,69363,0.000974199,1,4,34,269100796,588345496,24621913,17568505
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72019,0.0010115,0,4,34,279007555,621036928,24758392,17586882
cnn,6,coro-prefetch,2,10,100,400,178,2,70462,0.000989635,1,4,34,272964469,661036766,22590874,16357125
cnn,0,control,1,10,100,400,178,2,69233,0.000972374,1,4,34,268618289,588345495,24623518,17572356
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72126,0.00101301,0,4,34,279167344,621036929,24757995,17585057
cnn,6,coro-prefetch,2,10,100,400,178,2,70522,0.000990478,1,4,34,273144972,661036928,22597969,16356442
cnn,0,control,1,10,100,400,178,2,69295,0.000973244,1,4,34,268777582,588345495,24622072,17573660
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72079,0.00101235,0,4,34,279118212,621036766,24757507,17602025
cnn,6,coro-prefetch,2,10,100,400,178,2,70634,0.000992051,1,4,34,273587542,661036927,22596202,16354148
cnn,0,control,1,10,100,400,178,2,69006,0.000969185,1,4,34,267705483,588345495,24624911,17564137
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72047,0.0010119,0,4,34,279084398,621036928,24755949,17592729
cnn,6,coro-prefetch,2,10,100,400,178,2,70507,0.000990267,1,4,34,273059416,661036928,22608701,16360290
cnn,0,control,1,10,100,400,178,2,69119,0.000970772,1,4,34,268143963,588345495,24626085,17568298
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72015,0.00101145,0,4,34,279000270,621036766,24755979,17596291
cnn,6,coro-prefetch,2,10,100,400,178,2,70505,0.000990239,1,4,34,273079591,661036927,22611242,16368682
cnn,0,control,1,10,100,400,178,2,69316,0.000973539,1,4,34,268948853,588345495,24623526,17588647
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72075,0.00101229,0,4,34,279200117,621036928,24755801,17586903
cnn,6,coro-prefetch,2,10,100,400,178,2,70485,0.000989958,1,4,34,273038765,661036765,22588327,16359298
cnn,0,control,1,10,100,400,178,2,69395,0.000974649,1,4,34,269204918,588345496,24624049,17567924
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72077,0.00101232,0,4,34,279163703,621036929,24752856,17608249
cnn,6,coro-prefetch,2,10,100,400,178,2,70473,0.000989789,1,4,34,272955414,661036928,22592748,16370249
cnn,0,control,1,10,100,400,178,2,69125,0.000970857,1,4,34,268161024,588345496,24623530,17574513
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71961,0.00101069,0,4,34,278798818,621036766,24755157,17588909
cnn,6,coro-prefetch,2,10,100,400,178,2,70476,0.000989831,1,4,34,272881022,661036928,22597349,16356142
cnn,0,control,1,10,100,400,178,2,69241,0.000972486,1,4,34,268644345,588345495,24625494,17566502
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72097,0.0010126,0,4,34,279248056,621036928,24758583,17586608
cnn,6,coro-prefetch,2,10,100,400,178,2,70462,0.000989635,1,4,34,272956749,661036765,22599912,16368037
cnn,0,control,1,10,100,400,178,2,69437,0.000975239,1,4,34,269389108,588345496,24623845,17580790
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72001,0.00101125,0,4,34,278910880,621036928,24756845,17597436
cnn,6,coro-prefetch,2,10,100,400,178,2,70482,0.000989916,1,4,34,272956526,661036928,22615267,16361106
cnn,0,control,1,10,100,400,178,2,69132,0.000970955,1,4,34,268217238,588345495,24624221,17571676
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72061,0.00101209,0,4,34,279063992,621036928,24756183,17587145
cnn,6,coro-prefetch,2,10,100,400,178,2,70469,0.000989733,1,4,34,272949577,661036766,22597528,16364186
cnn,0,control,1,10,100,400,178,2,69105,0.000970576,1,4,34,268097644,588345495,24624610,17574802
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72013,0.00101142,0,4,34,278895267,621036928,24758167,17588054
cnn,6,coro-prefetch,2,10,100,400,178,2,70460,0.000989607,1,4,34,272923112,661036927,22588872,16363805
cnn,0,control,1,10,100,400,178,2,69294,0.00097323,1,4,34,268818460,588345495,24623892,17568543
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72033,0.0010117,0,4,34,279023914,621036766,24758958,17613771
cnn,6,coro-prefetch,2,10,100,400,178,2,70501,0.000990183,1,4,34,273025572,661036928,22591729,16360397
cnn,0,control,1,10,100,400,178,2,69169,0.000971475,1,4,34,268360156,588345495,24622798,17571749
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72004,0.00101129,0,4,34,278939010,621036928,24753949,17583795
cnn,6,coro-prefetch,2,10,100,400,178,2,70489,0.000990014,1,4,34,273017202,661036766,22611209,16354928
cnn,0,control,1,10,100,400,178,2,69273,0.000972935,1,4,34,268699496,588345495,24626267,17587294
cnn,5,coro-no-prefetch,2,10,100,400,178,2,72089,0.00101249,0,4,34,279236228,621036928,24753822,17590545
cnn,6,coro-prefetch,2,10,100,400,178,2,70449,0.000989452,1,4,34,272797814,661036927,22592153,16350437
cnn,0,control,1,10,100,400,178,2,69140,0.000971067,1,4,34,268207980,588345495,24623918,17567668
cnn,5,coro-no-prefetch,2,10,100,400,178,2,71881,0.00100956,0,4,34,278430890,621036928,24754420,17613676
