repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,200,228,8,29,3512686,3592361,4070628,3662526,3857567,3681351,3864675,4642779,4809906,5311840,4933409,5429136,4985230,5481229,227691,228696,190328,244920,198854,246211,193086,164797,164919,123674,143930,118098,144902,119206
2,2,10,1,0,2,200,232,8,29,3583425,3678669,4104577,3716506,3933089,3748910,3943036,4722779,4889907,5391840,5013409,5509137,5065229,5561229,250134,252888,207278,254370,199658,253675,197409,149454,150362,124531,148087,122237,148260,124654
2,2,10,1,0,2,200,236,8,30,3651423,3752488,4272176,3811585,4040193,3811020,4048642,4802779,4969906,5487840,5093409,5605136,5145229,5657229,234071,253192,198893,254294,203014,257052,188983,170915,151600,123730,150596,120528,149923,132740
2,2,10,1,0,2,200,240,8,30,3734417,3816746,4342435,3864021,4094035,3880895,4121759,4882779,5049906,5567840,5173409,5685136,5225229,5737229,258113,260334,207226,263483,212236,264136,202321,154620,156505,129376,155080,123933,154561,126107
2,2,10,1,0,2,200,244,8,31,3813964,3914374,4504558,3980926,4271761,3993177,4287521,4962779,5129907,5663840,5253409,5781136,5305229,5833229,266545,267202,204977,268961,203324,250884,203919,160840,161150,130021,159921,127407,181053,125989
2,2,10,1,0,2,200,248,8,31,3880510,3985100,4585667,4031365,4333508,4067638,4354049,5042779,5209906,5743840,5333409,5861136,5385229,5913229,254885,253532,211676,275346,202106,253386,202573,175157,184831,132079,163126,133283,183518,130600
2,2,10,1,0,2,200,252,8,32,3925432,4012113,4606297,4091353,4372431,4095347,4388531,5122780,5289906,5839840,5413409,5957136,5465229,6009229,267896,269747,210499,272138,208782,270719,212337,158274,160887,138236,160396,134353,159927,133213
2,2,10,1,0,2,200,256,8,32,4142536,4041787,4731171,4111248,4578597,4141332,4609521,5202779,5369906,5919840,5493410,6037136,5545229,6089229,272991,259213,221834,280283,199473,276845,198735,166934,181157,136397,157525,127377,156920,127924
2,2,10,1,0,2,200,260,8,33,4084227,4177479,4854332,4216492,4597280,4267220,4616538,5282779,5449906,6015840,5573409,6133136,5625230,6185229,278797,279336,215235,283539,211540,282653,214288,170013,169755,138590,168795,136859,169512,136072
2,2,10,1,0,2,200,264,8,33,4164949,4252777,4932337,4306658,4667415,4334208,4700005,5362779,5529906,6095840,5653409,6213136,5705229,6265229,268256,289057,222025,291675,221035,291931,220531,198747,176270,144182,174139,136668,175292,136991
2,2,10,1,0,2,200,268,8,34,4226240,4327754,5037584,4357463,4765088,4394710,4810319,5442779,5609906,6191840,5733409,6309136,5785229,6361229,288482,288665,221607,292121,226500,294040,214403,176431,177493,144140,174524,137508,176854,143053
2,2,10,1,0,2,200,272,8,34,4284394,4378854,5075934,4435125,4806104,4451342,4843952,5522779,5689906,6271840,5813409,6389136,5865229,6441229,275869,295805,234142,296445,231703,301267,226354,195765,180757,149005,178651,140533,179639,142568
2,2,10,1,0,2,200,276,8,35,4367249,4470446,5201951,4518424,4973671,4553824,4982245,5602779,5769907,6367840,5893409,6485136,5945229,6537229,302583,305278,233951,306864,224954,303295,229984,182996,184319,148710,182433,144515,182187,142074
2,2,10,1,0,2,200,280,8,35,4410170,4499401,5323318,4574603,5002834,4609099,5036031,5682779,5849907,6447840,5973410,6565136,6025229,6617229,302606,305353,228513,306071,233307,284262,227184,184516,184329,151766,183776,144364,208763,146748
2,2,10,1,0,2,200,284,8,36,4514814,4622777,5415053,4664960,5172037,4694523,5189267,5762779,5929907,6543840,6053409,6661136,6105229,6713229,311897,313177,240294,315420,227431,312441,235491,189974,191272,154639,189820,149544,189706,147105
2,2,10,1,0,2,200,288,8,36,4566001,4660914,5464577,4702406,5229080,4757522,5249979,5842779,6009907,6623840,6133409,6741136,6185229,6793229,314216,314995,245462,319323,227506,313839,233552,192173,192870,157344,191491,152357,192310,149781
2,2,10,1,0,2,200,292,8,37,4611123,4709281,5484547,4764542,5230344,4806948,5237026,5922779,6089907,6719840,6213409,6837136,6265229,6889229,309518,313716,244123,314996,233157,312415,245677,188680,190062,160089,188226,155943,189561,151196
2,2,10,1,0,2,200,296,8,37,4704125,4804252,5685659,4855761,5383630,4885146,5442421,6002779,6169907,6799840,6293409,6917136,6345229,6969230,301129,300527,244673,326077,246107,328916,236898,212812,224243,166169,196905,153174,197517,156972
2,2,10,1,0,2,200,300,8,38,4758941,4854340,5666293,4913901,5382105,4943358,5399738,6082779,6249907,6895840,6373409,7013136,6425230,7065229,316831,321884,252044,320944,242859,321333,242699,195109,195106,163065,192970,158143,193811,158482
2,2,10,1,0,2,200,304,8,38,4844546,4943627,5869519,5006762,5563104,5015290,5580631,6162779,6329906,6975840,6453409,7093136,6505230,7145229,331975,309121,249133,334048,251619,338425,247027,203524,231410,171769,202640,156430,203522,159148
2,2,10,1,0,2,200,308,8,39,4884198,4973353,5846801,5038550,5562680,5071230,5592753,6242779,6409906,7071840,6533409,7189136,6585230,7241230,327573,331974,257170,333077,255782,331573,254996,198102,199555,169471,198440,161274,198336,161821
2,2,10,1,0,2,200,312,8,39,4990377,5080313,6023544,5137434,5737103,5171123,5764407,6322779,6489907,7151840,6613409,7269136,6665229,7321229,341709,343775,258654,319933,249855,343912,254299,210169,211115,175633,235862,163993,209377,162729
2,2,10,1,0,2,200,316,8,40,5056029,5160865,5991053,5196909,5752570,5232591,5777619,6402779,6569907,7247840,6693409,7365137,6745229,7417229,341932,344206,270144,345555,264611,342219,251717,210811,211942,177710,208154,166115,208127,170233
2,2,10,1,0,2,200,320,8,40,5135937,5195102,6198404,5266794,5912369,5285637,5943564,6482779,6649906,7327840,6773409,7445136,6825229,7497229,325347,323861,264951,354104,257976,350989,259473,237344,243021,182027,214252,167504,213365,167047
2,2,10,1,0,2,200,324,8,41,5189668,5304538,6246104,5370723,5931406,5369868,5956897,6562779,6729906,7423840,6853410,7541136,6905230,7593229,327136,351574,273122,353363,266438,352291,262987,245252,217665,182959,216937,171931,214231,172669
2,2,10,1,0,2,200,328,8,41,5251748,5351997,6276977,5414668,5996136,5424365,6023197,6642779,6809907,7503840,6933409,7621137,6985229,7673229,348941,353180,281755,358657,259028,354305,268803,216430,217347,185592,215742,176693,214897,173484
2,2,10,1,0,2,200,332,8,42,5338590,5453832,6502200,5499406,6204057,5521633,6228229,6722779,6889906,7599841,7013409,7717136,7065229,7769229,363037,364123,274500,366634,270140,341532,265750,224112,225715,187618,223280,174801,252901,176884
2,2,10,1,0,2,200,336,8,42,5389211,5482247,6517435,5549265,6180718,5580116,6199248,6802779,6969906,7679841,7093409,7797136,7145230,7849229,361634,364122,273827,364466,275671,364873,268940,223415,223378,189841,222002,175191,222248,177690
2,2,10,1,0,2,200,340,8,43,5508393,5598721,6636860,5660965,6382528,5667122,6402369,6882779,7049907,7775840,7173410,7893136,7225230,7945229,373330,374094,283597,373286,277173,377744,274242,230331,231337,190207,230502,179222,230577,180964
2,2,10,1,0,2,200,344,8,43,5524043,5627958,6653694,5705652,6397146,5716394,6363359,6962779,7129907,7855840,7253409,7973137,7305229,8025229,349681,374032,288717,379155,281771,374947,274732,250880,232288,198907,231514,183015,230386,185570
2,2,10,1,0,2,200,348,8,44,5594743,5703088,6723867,5761877,6466068,5778795,6452172,7042780,7209906,7951841,7333409,8069136,7385229,8121229,374238,373753,291712,349750,275635,374538,290063,231071,231916,193994,260879,186911,227253,182258
2,2,10,1,0,2,200,352,8,44,5693908,5787531,6917391,5841291,6607736,5869886,6643769,7122779,7289906,8031841,7413409,8149136,7465229,8201229,356810,382894,295900,391271,273101,358973,272825,272388,240830,200626,239711,191913,270799,191580
2,2,10,1,0,2,200,356,8,45,5775492,5888335,6998581,5931548,6741427,5939955,6741753,7202780,7369907,8127840,7493409,8245137,7545229,8297229,359354,360695,295962,395159,290402,393273,286515,274595,274860,202196,241425,189794,241278,191047
2,2,10,1,0,2,200,360,8,45,5817376,5926099,7053719,5985275,6783041,6014913,6774387,7282779,7449907,8207840,7573409,8325137,7625229,8377229,364533,366369,301777,394837,286514,395535,293066,278569,278146,205211,245118,193992,245354,191856
2,2,10,1,0,2,200,364,8,46,5916038,6018213,7213822,6060156,6908777,6103650,6933323,7362779,7529907,8303840,7653409,8421136,7705230,8473229,398070,400309,305909,404768,287127,398327,296816,249077,249994,206723,249084,198496,248582,194273
2,2,10,1,0,2,200,368,8,46,5944223,6042128,7279306,6099513,6913882,6122123,6952220,7442779,7609907,8383841,7733409,8501136,7785229,8553229,370090,395359,301625,402320,301785,400812,288815,267474,246834,209530,246261,194167,246853,199918
2,2,10,1,0,2,200,372,8,47,6052247,6160257,7391028,6204143,7089646,6222027,7101369,7522779,7689907,8479841,7813409,8597137,7865230,8649229,376015,376590,303277,412768,304645,414171,298968,288729,289364,215926,255001,197800,254614,200917
2,2,10,1,0,2,200,376,8,47,6119727,6212863,7415141,6271412,7132631,6288805,7145708,7602779,7769907,8559840,7893409,8677137,7945230,8729229,409951,413120,312203,418100,305480,387524,297626,257740,257844,216058,256752,200511,290627,205012
2,2,10,1,0,2,200,380,8,48,6185421,6278752,7464414,6339402,7161866,6342790,7201786,7682780,7849906,8655840,7973409,8773136,8025229,8825229,413014,415685,321978,387698,288993,412315,299720,258511,259698,217253,292372,213429,254414,209767
2,2,10,1,0,2,200,384,8,48,6223605,6261828,7511949,6336590,7388022,6350128,7354228,7762779,7929907,8735840,8053409,8853136,8105229,8905229,411553,383093,315732,415156,298573,414359,296984,257380,288076,216002,250754,204854,250039,206333
2,2,10,1,0,2,200,388,8,49,6350643,6448695,7694799,6495862,7441360,6502623,7475973,7842780,8009907,8831840,8133409,8949136,8185229,9001229,421729,422600,321811,427692,316091,432317,297722,268187,268596,223582,266483,208822,267717,217487
2,2,10,1,0,2,200,392,8,49,6385829,6483073,7718442,6537014,7449367,6564945,7470887,7922779,8089907,8911840,8213409,9029137,8265229,9081229,397215,398955,326612,427062,310130,427242,311129,304708,304705,230301,266326,214290,265704,214101
2,2,10,1,0,2,200,396,8,50,6444948,6564052,7823033,6593217,7534427,6617920,7578244,8002779,8169907,9007840,8293409,9125136,8345229,9177229,398248,425222,326006,429570,316097,428995,316317,290462,266994,226538,266090,216194,266380,215908
2,2,10,1,0,2,200,400,8,50,6542046,6636240,7933172,6682607,7684301,6711298,7705971,8082780,8249907,9087840,8373409,9205136,8425229,9257229,436019,436948,332124,444540,308802,439510,317785,275693,276872,231760,275144,221838,274318,217822
2,2,10,1,0,2,200,404,8,51,6627406,6705697,8077518,6766267,7817843,6804429,7824419,8162779,8329907,9183841,8453409,9301136,8505229,9353229,443459,444444,333224,443430,314598,442504,323927,279276,279393,234176,277879,223979,277992,219882
2,2,10,1,0,2,200,408,8,51,6676494,6772382,8180647,6838533,7868630,6857767,7888155,8242780,8409907,9263840,8533409,9381137,8585230,9433229,447214,448391,336402,451388,327646,448588,320290,281198,282278,237707,282625,222234,281330,226109
2,2,10,1,0,2,200,412,8,52,6724197,6830329,8214214,6884926,7903520,6891760,7914023,8322779,8489907,9359840,8613409,9477136,8665230,9529230,411814,409608,332775,413405,331379,447519,317634,317893,315687,235902,314301,219491,275345,227654
2,2,10,1,0,2,200,416,8,52,6786584,6892855,8258419,6966074,7972322,6985212,7976214,8402779,8569907,9439840,8693410,9557136,8745229,9609229,452206,453913,348819,445926,336281,414474,331721,284910,284977,245013,278980,226164,317900,227280
2,2,10,1,0,2,200,420,8,53,6865064,6974319,8359749,7012382,8057371,7060922,8093760,8482779,8649906,9535840,8773409,9653136,8825230,9705229,450095,454126,352594,455525,331847,453377,340542,283169,285044,243608,282014,232967,282303,228853
2,2,10,1,0,2,200,424,8,53,6892604,7029810,8442214,7095309,8124369,7109535,8155491,8562779,8729907,9615840,8853410,9733136,8905229,9785229,421782,452566,349912,453624,343046,457774,322744,305994,283725,246911,281024,231041,280625,239571
2,2,10,1,0,2,200,428,8,54,7061359,7151491,8592839,7210176,8400598,7242549,8393499,8642779,8809906,9711840,8933410,9829137,8985229,9881230,465264,466115,351413,473799,332848,471020,337045,298429,298236,249142,297128,240225,297472,238724
2,2,10,1,0,2,200,432,8,54,7067689,7156874,8603170,7241061,8328853,7261425,8385046,8722779,8889907,9791840,9013409,9909136,9065230,9961229,400880,429156,348108,433028,342274,469052,335487,374949,330338,249399,329363,231916,289794,236814
2,2,10,1,0,2,200,436,8,55,7157642,7264498,8651851,7324791,8444855,7340121,8466107,8802779,8969907,9887840,9093409,10005136,9145230,10057229,467616,471794,368835,470124,344477,475987,340985,295488,296355,249758,295786,239060,294610,240679
2,2,10,1,0,2,200,440,8,55,7197056,7322354,8734065,7376338,8493665,7380507,8527200,8882779,9049907,9967840,9173410,10085136,9225229,10137229,476570,405023,367934,477020,343187,479560,347999,297993,377575,254999,296275,242462,296318,240908
2,2,10,1,0,2,200,444,8,56,7279587,7389914,8883554,7426818,8589151,7456230,8593059,8962779,9129907,10063840,9253410,10181137,9305229,10233229,473891,476054,359722,478497,351494,478542,356549,296927,296365,254610,295551,241512,296311,238747
2,2,10,1,0,2,200,448,8,56,7366748,7433925,9024657,7478247,8748498,7498636,8752468,9042779,9209907,10143841,9333409,10261136,9385229,10313229,453101,453509,369411,489816,343608,488578,340202,329362,345081,260081,304298,246775,299885,247971
