repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,400,918,2,29,6216030,6259803,6378116,6315344,5842714,6504196,5840478,14898185,15263037,15898873,15528556,16168556,15537686,16161645,456678,460779,373828,498810,365266,489002,373471,351868,354946,257174,312563,274183,313674,266015
2,2,10,1,0,2,400,922,2,29,6222865,6265246,6332083,6266831,5781761,6277922,5803987,14754186,15119038,15754872,15384556,16024556,15393686,16017645,457195,461913,379107,465621,371824,465466,372222,351750,353656,257487,350920,266740,351069,267773
2,2,10,1,0,2,400,926,2,29,6339622,5989466,6315885,6072261,5878139,6030730,5839375,15010185,15375038,16010872,15640556,16280557,15649685,16273645,460660,456442,391557,443153,378939,499499,368408,355956,351667,264396,364628,270234,309888,283173
2,2,10,1,0,2,400,930,2,30,6311916,6326890,6458706,6382215,6033842,6527122,5968875,14890186,15255037,15930872,15520557,16200556,15529685,16193645,458839,463322,377712,487763,365215,494882,372217,355527,357392,257702,334854,279362,316930,269065
2,2,10,1,0,2,400,934,2,30,6300426,6336044,6538049,6447505,6010629,6366624,6013553,15146186,15511038,16186872,15776556,16456557,15785686,16449645,465739,470360,373050,507220,366161,471032,365492,357979,360405,262747,318133,279920,358102,282085
2,2,10,1,0,2,400,938,2,30,6284070,6304655,6539605,6427177,6084378,6441945,6089285,15002185,15367038,16042872,15632556,16312556,15641686,16305645,473104,436716,379953,516281,384112,517802,388317,361511,402790,264823,320751,268167,321624,267103
2,2,10,1,0,2,400,942,2,30,6343616,6407702,6573672,6466500,6085675,6492398,6135388,15258185,15623038,16298872,15888556,16568557,15897686,16561645,469260,473516,378362,511216,383808,512800,380591,360353,363540,265559,318812,267837,320393,271918
2,2,10,1,0,2,400,946,2,30,6323573,6375202,6473500,6107975,6110398,6264718,6037078,15138185,15503038,16178872,15768556,16448557,15777686,16441645,434816,440438,388854,514010,385110,501151,393248,406944,407246,272249,316392,275077,317323,270047
2,2,10,1,0,2,400,950,2,30,6508983,6569979,6656456,6494849,6158789,6612343,6158719,15394186,15759037,16434872,16024556,16704556,16033686,16697646,472606,477081,383235,481675,385754,521699,387194,365980,368795,273748,364470,274280,325628,276043
2,2,10,1,0,2,400,954,2,30,6245562,6392603,6624289,6531646,6186611,6584752,6159685,15250185,15615037,16290872,15880556,16560556,15889685,16553646,476347,479570,383945,519540,384178,513178,386357,346740,365228,272335,324717,272533,324067,271762
2,2,10,1,0,2,400,958,2,30,6560526,6576641,6715641,6650557,6215281,6688921,6263940,15506185,15871037,16546873,16136557,16816556,16145685,16809646,512281,517347,387853,517718,383481,515066,390187,325416,328644,272088,325117,277243,326279,273499
2,2,10,1,0,2,400,962,2,31,6534084,6585631,6761006,6611555,6296935,6798353,6306014,15386186,15751038,16466872,16016556,16736556,16025686,16729645,479642,484348,382411,529303,387412,519003,386031,370646,373156,275279,329778,278680,329769,281395
2,2,10,1,0,2,400,966,2,31,6584642,6633481,6645758,6228558,6281249,6344843,6250634,15642185,16007038,16722872,16272556,16992557,16281685,16985645,518360,521383,393955,516223,380694,505338,385198,327701,331370,273741,319653,285153,320704,280261
2,2,10,1,0,2,400,970,2,31,6410856,6551858,6833378,6728774,6351312,6733394,6408296,15498185,15863037,16578873,16128556,16848556,16137686,16841646,485426,488372,378648,516923,384836,519263,386601,355489,373814,280534,329183,277859,329629,276722
2,2,10,1,0,2,400,974,2,31,6638778,6707488,6843658,6650559,6429695,6711573,6430435,15754185,16119038,16834873,16384556,17104556,16393686,17097646,479016,483878,389914,530147,379615,489867,388833,374187,376729,276099,330953,289363,374014,283512
2,2,10,1,0,2,400,978,2,31,6777183,6794757,6841974,6655030,6420551,6865200,6443861,15634185,15999038,16714872,16264556,16984556,16273686,16977645,524305,527739,398042,539306,394188,533590,397998,333899,338337,277209,334398,282592,335699,279788
2,2,10,1,0,2,400,982,2,31,6657422,6712276,6911279,6831103,6478544,6946195,6492390,15890185,16255038,16970872,16520556,17240556,16529686,17233645,487151,491290,392709,528787,396554,522604,390314,377003,378721,279407,333953,277976,335674,284434
2,2,10,1,0,2,400,986,2,31,6635445,6783275,6795815,6367824,6388419,6437887,6423347,15746185,16111037,16826872,16376556,17096557,16385686,17089645,493339,495592,401612,533785,402201,524600,401952,362479,382485,285889,329136,282985,330342,282687
2,2,10,1,0,2,400,990,2,31,6693424,6321344,6819134,6388159,6495017,6545601,6454974,16002185,16367037,17082872,16632557,17352557,16641686,17345645,474866,490721,405305,529724,384809,485367,397793,368277,374471,283070,328718,293714,368098,281876
2,2,10,1,0,2,400,994,2,32,6782467,6816571,6988118,6843298,6610333,6917407,6616915,15882185,16247037,16738872,16512556,17008557,16521686,17001645,493444,497967,390219,546390,400720,545302,395218,384673,386878,287279,341865,279787,342447,284014
2,2,10,1,0,2,400,998,2,32,6366294,6415813,6795851,6062461,6507956,6109777,6481341,16138185,16503038,16994872,16768556,17264556,16777686,17257645,478140,483771,404425,521826,394343,520726,406272,372848,377704,288304,324099,285837,324358,280029
2,2,10,1,0,2,400,1002,2,32,6824297,6417440,6936842,6110722,6534336,6073396,6516392,15994185,16359038,16850873,16624556,17120556,16633686,17113645,465614,488390,398653,514000,405290,532207,386996,356431,378130,287936,324537,278991,326915,295621
2,2,10,1,0,2,400,1006,2,32,6872493,6583954,6986423,6496649,6656730,6619395,6642979,16250185,16615037,17106873,16880557,17376556,16889686,17369645,500420,497621,413321,547246,397947,536216,404666,388068,377883,287802,337355,289542,336895,286948
2,2,10,1,0,2,400,1010,2,32,6858522,6917798,7081226,6970806,6711863,7047679,6715292,16130185,16495038,16986872,16760556,17256556,16769686,17249645,496647,501053,396996,541112,398639,542418,392448,386695,391455,290202,344246,283541,344998,288049
2,2,10,1,0,2,400,1014,2,32,6875399,6914253,7131409,6979321,6744038,6988717,6738347,16386185,16751038,17242872,17016556,17512556,17025686,17505645,502150,506618,407375,548016,393349,550048,394806,389362,391968,287239,344769,289784,345868,292172
2,2,10,1,0,2,400,1018,2,32,6725282,6868399,7121783,7065849,6825805,7112501,6787027,16242185,16607038,17098872,16872556,17368556,16881686,17361645,504780,507486,399004,546590,395991,545075,400818,372657,390563,294620,347237,287781,346690,286756
2,2,10,1,0,2,400,1022,2,32,6211463,6257630,7040501,6224783,6784346,6315263,6753086,16498185,16863038,17354872,17128556,17624557,17137685,17617645,513997,519303,416753,534934,407226,524879,417806,327585,333819,295825,330861,292073,331286,285059
2,2,10,1,0,4,400,2,2,1,84062,160233,191733,242180,327191,262685,285222,338297,626508,827085,935501,1135501,924317,1116129,872,1235,1224,1225,1235,1535,1366,740,977,950,1002,1020,1131,1063
2,2,10,1,0,4,400,6,2,1,147451,228150,258040,304307,331190,310216,344943,594297,882508,1083085,1191501,1391501,1180316,1372129,1994,2335,2275,2326,2362,2574,2547,1745,1876,1864,1943,1839,1919,1862
2,2,10,1,0,4,400,10,2,1,168065,252321,285165,423874,366985,338739,370315,602297,922508,1123085,1231501,1431501,1220316,1412129,3225,3490,3472,3504,3509,3866,3837,2453,2571,2564,2621,2645,2826,2818
2,2,10,1,0,4,400,14,2,1,231391,328775,366660,397288,425516,404577,435904,858297,1178508,1379085,1487501,1687501,1476316,1668129,3954,4203,4567,4261,4201,4599,4859,3726,3860,3816,3904,3872,4027,3761
2,2,10,1,0,4,400,18,2,1,212636,311169,345575,367743,399817,400955,430971,754297,1098508,1299085,1399501,1607501,1412316,1604129,6306,6687,6650,7038,7041,7271,7226,4361,4570,4542,4305,4269,4429,4350
2,2,10,1,0,4,400,22,2,1,271964,370318,398522,429195,456035,461036,491319,1010297,1354508,1555085,1655501,1863501,1668316,1860129,8471,9065,8972,9492,9370,9358,9352,5622,5914,5857,5919,5958,6015,5982
2,2,10,1,0,4,400,26,2,1,257242,352446,386077,416052,503048,450330,468315,866297,1210508,1411085,1511501,1719501,1524316,1716129,9716,10229,10195,10161,10140,10496,10429,6538,6782,6827,6838,6839,7028,6969
2,2,10,1,0,4,400,30,2,1,306155,392355,432486,449508,485918,475295,505778,1122297,1466508,1667085,1767501,1975501,1780316,1972129,14072,14526,14358,14412,14452,15042,14861,6243,6512,6487,6583,6510,6648,6673
2,2,10,1,0,4,400,34,2,2,301897,390828,412392,459421,464161,476056,488724,1002297,1346508,1587085,1647501,1895501,1660316,1892129,15087,15724,15610,15907,16234,16157,16317,7607,7980,7935,8081,8024,8258,8199
2,2,10,1,0,4,400,38,2,2,348965,441166,462133,490157,520220,515754,548816,1258297,1602508,1843085,1903501,2151501,1916316,2148129,18327,19000,18901,19018,18988,19670,19548,7667,8001,7967,7983,8008,8217,8138
2,2,10,1,0,4,400,42,2,2,349265,432359,448323,501416,497602,541249,543463,1114297,1458508,1699085,1759501,2007501,1772316,2004129,19963,20650,20507,20708,20570,20940,20922,9445,9987,9999,10050,10025,10193,10215
2,2,10,1,0,4,400,46,2,2,370864,472044,505791,532548,550603,576834,597456,1370297,1714508,1955085,2015501,2263501,2028316,2260129,21084,21801,21801,22036,22147,22743,22736,10096,10511,10406,10529,10382,10599,10556
2,2,10,1,0,4,400,50,2,2,360267,440642,477954,508790,529117,560289,583590,1250297,1594508,1835085,1895501,2143501,1908316,2140129,26163,27263,27591,27227,27348,27814,27941,9763,10383,10784,10584,10578,10826,10802
2,2,10,1,0,4,400,54,2,2,439219,525058,550243,585788,592077,634954,646384,1506297,1850508,2091085,2151501,2399501,2164316,2396129,26640,27660,27761,27781,27900,28363,28371,12131,12843,12766,12780,12786,13014,12973
2,2,10,1,0,4,400,58,2,2,404139,495914,520480,564411,581583,664374,619070,1362297,1706508,1947085,2007501,2255501,2020316,2252129,28247,31273,31393,31471,31500,32101,32069,12883,12625,12588,12729,12646,12883,12801
2,2,10,1,0,4,400,62,2,2,507626,593799,599600,659810,645456,709199,688239,1618297,1962509,2203085,2263501,2511501,2276316,2508129,31772,33091,34936,34790,35137,35239,35347,14116,15238,13315,13370,13390,13643,13521
2,2,10,1,0,4,400,66,2,3,473090,571303,565845,632449,603163,675441,654591,1498297,1842508,2123085,2143501,2431501,2156316,2428129,30954,32213,31633,32217,31946,32747,32463,16780,17983,17916,18237,17980,18411,18239
2,2,10,1,0,4,400,70,2,3,501489,585222,613130,644161,660452,689929,702207,1754297,2098508,2379085,2399501,2687501,2412316,2684129,35898,37335,37315,39312,39891,40314,40578,16068,17062,16983,15180,15299,15462,15729
2,2,10,1,0,4,400,74,2,3,544379,628277,602155,696181,644070,727874,693445,1610297,1954509,2235085,2255501,2543501,2268316,2540129,38960,42944,41802,42971,42176,43248,42661,17207,17236,16620,16918,16721,16913,16775
2,2,10,1,0,4,400,78,2,3,596930,688048,667774,713300,706102,755889,750450,1866297,2210508,2491085,2511501,2799501,2524316,2796129,37600,41413,40561,40716,40837,41168,41222,20692,19812,19610,19881,19868,19917,19950
2,2,10,1,0,4,400,82,2,3,598184,677122,651345,738651,694797,789143,751030,1746297,2090508,2371085,2391501,2679501,2404316,2676129,40220,44546,44113,44776,44274,45151,44858,22711,21583,21374,21726,21455,21843,21938
2,2,10,1,0,4,400,86,2,3,615452,663757,684644,717851,731330,772849,779574,2002297,2346508,2627085,2647501,2935501,2660316,2932129,46613,48592,48894,48834,49028,48604,49501,19120,19419,19474,19544,19670,20158,19805
2,2,10,1,0,4,400,90,2,3,646278,708092,688009,790161,729902,820552,771198,1858297,2202508,2483085,2503501,2791501,2516316,2788129,46908,48451,48198,48446,48062,48876,48514,22177,22977,23392,22934,22829,23385,23088
2,2,10,1,0,4,400,94,2,3,700581,772788,750720,835608,789818,891539,832120,2114297,2458508,2739085,2759501,3047501,2772316,3044129,44986,46620,46198,46638,46396,50191,49673,27031,28790,28651,28816,28791,26241,26190
2,2,10,1,0,4,400,98,2,4,717956,765971,713652,841208,744578,881922,795027,1994297,2338508,2659085,2639501,2967501,2652317,2964129,53744,55401,52503,55436,53554,56102,53895,22686,23868,23940,23668,23782,24606,23756
2,2,10,1,0,4,400,102,2,4,749923,814819,779834,870874,803922,916167,855572,2250297,2594508,2915085,2895501,3223501,2908316,3220129,49214,51182,49733,51228,50085,51581,50495,28896,30316,30119,30538,29932,30735,30470
2,2,10,1,0,4,400,106,2,4,670733,745678,751660,811714,790366,847851,820710,2106297,2450508,2771085,2751501,3079501,2764316,3076129,55467,58570,59491,58498,59655,59362,60145,23931,25843,26419,26042,26106,26414,26318
2,2,10,1,0,4,400,110,2,4,723835,806541,824031,861863,844422,903695,883626,2362297,2706508,3027085,3007501,3335501,3020316,3332129,57973,62331,63042,62147,62922,62774,63484,25070,27650,27903,27642,27750,27766,27898
2,2,10,1,0,4,400,114,2,4,721155,792525,786676,850021,816952,885367,874336,2242297,2586508,2907085,2887501,3215501,2900316,3212129,61063,63061,64051,62918,59843,59898,64146,26717,28818,28658,29042,32315,32769,29254
2,2,10,1,0,4,400,118,2,4,856083,940980,871381,984924,887776,1022897,938201,2498297,2842508,3163085,3143501,3471501,3156316,3468129,61755,63493,61934,63481,62368,64030,62716,28672,33707,33861,33731,33439,33968,33747
2,2,10,1,0,4,400,122,2,4,881673,925062,839136,985301,878916,1033917,913012,2354297,2698508,3019085,2999501,3327501,3012317,3324129,66761,69118,66134,69221,66985,69880,67363,29946,29765,29777,30142,29766,30832,29980
2,2,10,1,0,4,400,126,2,4,919727,988341,914360,1044233,937048,1092506,979644,2610297,2954508,3275085,3255501,3583501,3268316,3580129,64762,66807,65189,71299,69083,71881,69530,35399,36996,36531,33057,33000,33340,33256
2,2,10,1,0,4,400,130,2,5,855037,867005,861146,957702,925512,970058,935149,2490297,2834508,3195085,3135501,3503501,3148316,3500129,66316,68770,69086,73271,73822,73983,74333,34476,36782,36527,32912,33070,33092,33343
2,2,10,1,0,4,400,134,2,5,953802,993545,929757,1078398,949995,1114297,992267,2746297,3090508,3451085,3391501,3759501,3404317,3756129,64155,66369,67389,71035,68145,71668,68505,41217,43257,38843,39343,38925,39464,39048
2,2,10,1,0,4,400,138,2,5,925301,1001551,912059,1056512,936060,1101175,985110,2602297,2946508,3307085,3247501,3615501,3260316,3612129,65981,73282,69797,73199,70432,73822,71140,38891,40711,40188,40640,40117,41006,40485
2,2,10,1,0,4,400,142,2,5,1022730,1073739,977089,1152191,1039379,1173376,1049101,2858297,3202508,3563085,3503501,3871501,3516316,3868129,72791,75084,71495,75677,72700,76067,73314,41157,41943,40749,42130,41633,42442,41642
2,2,10,1,0,4,400,146,2,5,1015145,1050848,951619,1131311,976696,1159664,1018506,2738297,3082508,3443085,3383502,3751501,3396316,3748129,80573,82990,78560,83107,78936,83375,79352,36954,39430,38325,40397,38859,39505,39190
2,2,10,1,0,4,400,150,2,5,1064200,1121417,1015612,1176433,1036237,1216501,1087649,2994297,3338508,3699085,3639501,4007501,3652316,4004129,76440,78778,75572,78844,76074,79483,80542,42994,45121,43991,45086,44578,45542,40864
2,2,10,1,0,4,400,154,2,5,1013938,1050925,994141,1077396,998285,1123478,1048326,2850297,3194508,3555085,3495501,3863501,3508317,3860129,77196,81442,81114,85414,85962,86619,86948,44558,49036,48788,43353,43545,43728,43763
2,2,10,1,0,4,400,158,2,5,1129559,1178753,1055621,1216360,1069263,1267890,1115839,3106297,3450508,3811085,3751501,4119501,3764316,4116129,80563,83488,79979,84001,85664,89969,85818,47123,46939,46024,46940,40508,42525,40977
2,2,10,1,0,4,400,162,2,6,1127532,1165451,1020430,1232745,1036709,1303241,1099908,2986297,3330508,3731085,3631501,4039501,3644317,4036129,83414,86182,81701,86349,83005,92945,87643,47712,51013,50184,50823,50093,45589,45433
2,2,10,1,0,4,400,166,2,6,1208600,1253740,1062214,1296734,1075497,1331240,1121321,3242185,3586396,3986973,3887389,4295389,3900204,4292017,91667,95099,87583,95215,89826,95582,90471,44849,44520,43169,44302,43237,44934,43833
2,2,10,1,0,4,400,170,2,6,1132992,1209793,1047493,1236770,1068690,1282107,1108997,3098185,3442396,3842973,3743389,4151389,3756204,4148017,80831,83758,81133,83766,81167,84295,81743,52808,57416,53885,57086,55524,58159,56218
2,2,10,1,0,4,400,174,2,6,1233605,1287375,1110015,1343269,1132884,1399788,1173707,3354185,3698396,4098973,3999389,4407389,4012204,4404017,89408,92634,88131,92830,89133,99726,94734,52107,52462,50442,52449,51371,47076,45780
2,2,10,1,0,4,400,178,2,6,1146636,1215444,1081872,1273100,1114103,1227422,1138548,3234185,3578396,3978973,3879389,4287389,3892204,4284017,89708,99631,94229,100253,96186,99735,97820,53018,46719,45372,46846,45905,46665,46140
2,2,10,1,0,4,400,182,2,6,1270179,1322709,1158958,1388289,1163088,1424471,1212994,3490185,3834396,4234973,4135389,4543389,4148204,4540017,86982,90710,90909,97478,93807,97900,94155,64607,63354,58531,57301,55639,58123,56702
2,2,10,1,0,4,400,186,2,6,1310336,1355231,1147650,1412701,1183442,1432716,1207651,3346185,3690396,4090973,3991389,4399389,4004204,4396017,101072,104345,95318,104943,97091,105377,97570,51483,50560,48982,49983,47948,50682,48616
2,2,10,1,0,4,400,190,2,6,1308181,1362366,1210226,1433738,1210179,1457673,1259627,3602185,3946396,4346973,4247389,4655389,4260204,4652017,89570,93319,95058,100101,95701,100922,96197,66038,65378,55823,59195,57197,58955,57086
2,2,10,1,0,4,400,194,2,7,1327170,1367057,1138543,1435629,1148810,1470090,1201459,3482185,3826396,4266973,4127389,4575389,4140204,4572017,98085,101894,94598,109041,99522,109438,100496,60223,59597,55877,52716,50163,53286,50798
2,2,10,1,0,4,400,198,2,7,1397924,1438795,1207449,1492292,1306667,1514167,1310257,3738185,4082396,4522973,4383389,4831389,4396204,4828017,100562,104513,96920,104647,98693,105062,102714,62711,62039,58252,61842,59500,62173,52362
2,2,10,1,0,4,400,202,2,7,1273881,1336369,1187999,1383101,1199714,1445801,1230866,3594185,3938396,4378973,4239389,4687389,4252204,4684017,98700,105774,101869,106125,105752,113328,108684,55388,62903,58315,62557,56153,56142,53776
2,2,10,1,0,4,400,206,2,7,1448314,1491955,1265821,1556099,1348844,1594378,1345228,3850185,4194396,4634973,4495389,4943389,4508204,4940017,104686,108620,103209,115920,107126,116803,107875,65260,65039,57965,57765,55730,58447,56105
2,2,10,1,0,4,400,210,2,7,1443990,1478127,1248228,1567489,1260257,1593030,1296527,3730185,4074396,4514973,4375389,4823389,4388204,4820017,105949,110029,102826,117877,108233,118089,108645,66574,65739,62104,58771,55670,59337,56436
2,2,10,1,0,4,400,214,2,7,1510784,1549225,1316712,1613723,1406078,1646843,1394381,3986185,4330396,4770973,4631389,5079389,4644205,5076017,116389,120181,109227,120957,112331,121506,112459,60545,60731,58561,61196,58258,61507,58532
2,2,10,1,0,4,400,218,2,7,1502008,1538516,1320987,1593596,1308450,1631782,1350366,3842185,4186396,4626973,4487389,4935389,4500205,4932017,110114,115189,108370,115394,108829,115836,109388,70679,69925,64818,70107,66840,71111,67487
2,2,10,1,0,4,400,222,2,7,1542797,1573210,1376256,1654260,1435623,1688322,1443231,4098185,4442396,4882973,4743389,5191389,4756204,5188017,104729,108748,107136,116793,111049,117230,111391,81153,81149,73925,72715,70727,73326,71108
2,2,10,1,0,4,400,226,2,8,1471818,1504467,1270383,1535179,1241329,1580565,1315206,3978185,4322397,4554973,4623389,4855389,4636204,4852017,121365,125979,113674,126841,115191,127609,116064,63117,63762,61745,63443,60336,64061,61444
2,2,10,1,0,4,400,230,2,8,1478726,1436388,1307831,1479562,1306760,1535103,1371634,4234185,4578396,4810973,4879389,5111389,4892204,5108017,122373,127811,120275,118624,119189,126928,120393,63827,64828,62519,73095,64614,65396,63847
2,2,10,1,0,4,400,234,2,8,1576004,1662541,1358870,1718665,1312722,1750876,1364790,4090185,4434396,4666973,4735389,4967389,4748205,4964017,120414,124227,116909,133514,120340,134675,121082,67529,77439,69769,67902,67051,68776,66019
2,2,10,1,0,4,400,238,2,8,1685898,1721533,1417011,1760678,1368528,1814940,1432528,4346185,4690396,4922973,4991389,5223389,5004204,5220017,130718,135467,120232,135742,123093,136495,123802,69503,70163,69888,69572,67530,70390,67979
2,2,10,1,0,4,400,242,2,8,1660694,1707681,1400706,1799212,1364085,1827417,1425429,4226185,4570396,4802973,4871389,5103389,4884205,5100017,122105,126966,116414,135518,119383,136212,119566,80570,79475,76042,70952,72515,71429,74673
2,2,10,1,0,4,400,246,2,8,1717619,1765121,1484603,1827644,1419347,1860030,1466337,4482185,4826396,5058973,5127389,5359389,5140204,5356017,125797,130588,124306,140671,127876,141271,127389,82186,82153,71946,72455,69742,73097,70540
2,2,10,1,0,4,400,250,2,8,1604003,1631251,1412387,1685183,1385079,1719647,1418731,4338185,4682397,4914973,4983389,5215389,4996205,5212017,120178,129846,125361,139553,127618,140266,129725,82814,82084,73291,72057,69915,72828,70631
2,2,10,1,0,4,400,254,2,8,1774885,1814621,1530116,1862528,1471955,1906086,1512823,4594185,4938396,5170973,5239389,5471389,5252204,5468017,130024,134277,125528,134641,129141,144254,129255,86399,86462,80828,86406,76339,76567,77305
2,2,10,1,0,4,400,258,2,9,1800984,1812822,1459936,1865800,1412469,1913777,1462542,4474185,4818396,5122973,5119389,5423389,5132205,5420017,138545,143827,122599,144199,123684,144801,124856,76699,76778,78795,75745,80805,76368,79931
2,2,10,1,0,4,400,262,2,9,1851276,1890898,1544892,1916234,1466964,1947424,1524868,4730185,5074396,5378973,5375389,5679389,5388205,5676017,141548,146618,126831,147956,129777,148255,130681,78892,77806,75631,76555,74038,77173,73721
2,2,10,1,0,4,400,266,2,9,1823852,1858327,1522001,1936646,1475582,1972833,1512305,4586185,4930396,5234973,5231389,5535389,5244204,5532017,135020,139885,129175,150250,131522,150711,131508,90841,90316,82864,78993,82992,80069,84486
2,2,10,1,0,4,400,270,2,9,1912236,1913103,1596914,1978519,1523219,2016203,1578447,4842185,5186396,5490973,5487390,5791389,5500204,5788017,136660,140812,129225,151596,132979,151955,133790,91673,92214,83783,81592,80278,82090,80352
2,2,10,1,0,4,400,274,2,9,1749432,1774656,1541620,1833217,1496843,1884773,1545364,4722185,5066396,5370973,5367389,5671389,5380204,5668017,134314,140646,133784,150687,136093,151085,138090,91449,91624,82720,80693,80817,81373,81217
2,2,10,1,0,4,400,278,2,9,1906267,1977927,1655214,2010312,1566124,2054310,1625380,4978185,5322396,5626973,5623389,5927389,5636204,5924017,150730,155287,135509,155942,138068,157107,139518,74510,84350,81657,82834,79166,84135,79462
2,2,10,1,0,4,400,282,2,9,1962356,1983133,1654639,2039307,1577356,2051365,1608554,4834185,5178396,5482973,5479389,5783389,5492204,5780017,154946,160144,141881,161977,145991,162553,146118,86426,86381,83284,85989,81290,86553,81439
2,2,10,1,0,4,400,286,2,9,2003489,2033339,1714972,2076040,1639158,2103461,1669812,5090185,5434396,5738973,5735389,6039389,5748204,6036017,155287,159907,140493,160800,143395,162633,144863,85859,86855,83949,86076,81921,87014,81598
2,2,10,1,0,4,400,290,2,10,1983562,2000194,1671431,2048394,1553672,2059289,1609713,4970185,5314396,5658973,5615389,5959389,5628204,5956017,157874,162857,139828,164576,144916,165309,141883,87683,87573,83516,87285,82153,88138,85717
2,2,10,1,0,4,400,294,2,10,2030165,2075973,1737850,2140861,1685104,2161087,1707036,5226185,5570397,5914973,5871389,6215389,5884204,6212018,148313,153187,138791,164062,143988,165207,144278,101271,101288,88918,88774,85483,89152,85769
2,2,10,1,0,4,400,298,2,10,1968051,1962469,1700754,1995713,1597745,1917901,1648678,5082186,5426396,5770973,5727389,6071389,5740205,6068017,156689,166482,147705,167895,152561,166281,154379,90944,90584,88266,89108,84882,89422,86290
2,2,10,1,0,4,400,302,2,10,2060368,2104964,1796199,2155701,1732888,2190232,1754281,5338185,5682396,6026973,5983389,6327389,5996204,6324017,152603,157400,143921,169667,148614,170162,149184,103661,103966,88770,91602,85537,91514,85836
2,2,10,1,0,4,400,306,2,10,2065209,2106345,1777359,2163350,1662839,2197173,1702279,5218185,5562397,5906973,5863389,6207389,5876204,6204017,155052,160573,149395,173818,154323,174299,155610,105650,106570,92155,93920,88878,94739,89952
2,2,10,1,0,4,400,310,2,10,2134861,2182599,1852642,2256698,1784572,2265595,1801553,5474185,5818397,6162973,6119389,6463389,6132204,6460017,155550,160578,145157,162230,148645,162953,151064,107996,109026,99580,108458,101450,109516,95934
2,2,10,1,0,4,400,314,2,10,2167411,2189341,1846853,2225795,1721430,2241160,1761232,5330185,5674396,6018973,5975389,6319389,5988204,6316018,169482,174844,150534,176162,154793,177023,155003,96503,97596,93980,96481,89000,97012,90363
2,2,10,1,0,4,400,318,2,10,2210653,2248115,1936718,2308803,1854961,2332767,1842832,5586185,5930396,6274973,6231389,6575389,6244204,6572017,161632,166773,154829,180720,162029,181022,161932,111559,112337,99088,99152,93476,99653,93703
2,2,10,1,0,4,400,322,2,11,2046462,2060681,1819690,2011833,1794815,2023146,1783029,5466185,5810396,6194973,6111389,6495389,6124204,6492017,158488,164837,153672,175957,160510,176248,160253,110299,111178,93894,96472,91097,97297,91024
2,2,10,1,0,4,400,326,2,11,2235727,2309924,1961955,2441025,1865394,2433500,1871866,5722185,6066397,6450973,6367389,6751389,6380204,6748017,165252,171026,153980,184822,162871,185313,163503,114439,116279,101251,102521,95672,103035,95284
2,2,10,1,0,4,400,330,2,11,2225513,2261611,1953203,2325885,1767612,2339012,1821489,5578185,5922397,6306973,6223389,6607389,6236205,6604017,166710,172170,154388,184798,161132,186546,161742,115467,116580,99299,102058,94160,102797,94425
2,2,10,1,0,4,400,334,2,11,2262094,2353581,2027477,2440100,1892213,2464897,1913620,5834185,6178396,6562973,6479389,6863389,6492204,6860017,171678,176153,161462,190339,167382,190623,167621,106525,120630,99382,105846,97954,106038,98171
2,2,10,1,0,4,400,338,2,11,2293544,2323979,1997050,2402476,1866034,2426522,1897737,5714185,6058396,6442973,6359389,6743389,6372205,6740017,169337,174747,157474,187015,162868,188827,163556,118292,119704,103116,105153,98355,106620,97162
2,2,10,1,0,4,400,342,2,11,2364535,2411968,2066962,2496469,1926186,2511799,1954797,5970185,6314397,6698973,6615389,6999389,6628205,6996017,186609,191948,163842,192157,168772,193255,170147,107219,108959,101075,108409,99880,109271,100343
2,2,10,1,0,4,400,346,2,11,2098215,2090030,1947884,2128574,1883178,2173167,1913440,5826185,6170396,6554973,6471389,6855389,6484204,6852017,163051,186865,168387,188606,172035,189574,173531,116557,106754,103659,105848,101528,106486,100575
2,2,10,1,0,4,400,350,2,11,2406118,2444304,2144063,2524499,1987516,2558404,2003283,6082185,6426397,6810973,6727389,7111389,6740204,7108017,175753,181353,162159,182284,168986,195093,170853,124638,126684,111345,125847,106788,112398,102759
2,2,10,1,0,4,400,354,2,12,2427782,2444793,2117339,2457882,1929794,2508469,1944955,5962185,6306396,6730973,6607389,7031389,6620205,7028017,190805,196285,164278,199065,169822,199412,171026,111191,113561,103147,111753,100866,112535,100838
