repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,144,4,9,251912706,260364434,259168596,263106766,253349808,266043568,255415517,191249536,228867994,267266284,253326070,290926070,264387816,302787742,38047044,38525825,34415695,38631834,33626353,38660070,33733805,23747753,24354596,23070709,24424936,22465312,24533539,22595844
2,10,100,2,0,2,800,148,4,10,265085979,272586277,271789404,276365765,261246847,279351386,262410153,197649536,235267995,281666285,259726071,305326070,270787816,317187743,39274680,40316099,34999450,40386943,34939731,40488045,34962708,25047909,25542748,23902814,25581404,23167318,25606713,23257007
2,10,100,2,0,2,800,152,4,10,266046645,274170595,273592622,276983471,265623786,280255517,267922269,200049537,237667995,284066285,262126071,307726070,273187816,319587743,40166601,40628979,35951536,40701158,35423672,40806825,35507563,25136800,25794094,24308234,25874021,23610954,25954692,23744188
2,10,100,2,0,2,800,156,4,10,279645836,286919556,286809347,290388076,275859838,290322995,277908609,206449538,244067996,290466286,268526072,314126071,279587817,325987743,41447038,42283659,37192674,42466672,36820534,42513796,36880228,26417341,26898999,25365486,26900558,24492398,26932486,24625586
2,10,100,2,0,2,800,160,4,10,281236501,290071978,289589694,293042492,284491801,295306327,285233584,208849537,246467997,292866286,270926072,316526071,281987817,328387744,42247336,42833540,38163675,42831569,37250358,42892512,37503695,26598633,27315279,25864378,27415806,25179549,27505223,25301863
2,10,100,2,0,2,800,164,4,11,289095239,296503091,297306625,299947583,286560753,302802894,287807216,215249538,252867997,307266287,277326072,330926072,288387818,342787744,43076128,43764427,38164021,43812454,38129374,43884968,38169968,27385272,28104705,26235641,28160956,25658347,28247328,25736594
2,10,100,2,0,2,800,168,4,11,301825013,311603089,311616666,315048169,299077457,318424289,300517386,217649539,255267998,309666287,279726074,333326072,290787819,345187745,44476251,45538421,39732227,45630734,39483269,45745081,39597221,29005630,29308242,27550593,29223352,26661226,29182603,26768780
2,10,100,2,0,2,800,172,4,11,306027383,312038569,313479487,314642025,303109255,317925060,304598025,224049539,261667999,316066287,286126074,339726073,297187819,351587745,44965699,45878434,40433960,45905605,39921925,45985325,40022225,29223823,29562759,27859753,29600115,27081807,29663416,27179298
2,10,100,2,0,2,800,176,4,11,312498545,322096782,322505420,325014833,312779478,328694713,314505834,226449540,264067998,318466288,288526074,342126073,299587819,353987746,46138926,46877636,41423291,47052801,40788021,47102544,40967698,29905722,30393414,28703752,30308993,27872454,30367673,27987883
2,10,100,2,0,2,800,180,4,12,322934197,332145102,332261994,332341498,316188547,335025532,317181395,232849540,270467999,332866289,294926075,356526074,305987820,368387746,47006232,47925458,41558690,48044177,41644045,48137805,41774730,31016537,31092460,29219951,30996178,28398856,31020451,28460829
2,10,100,2,0,2,800,184,4,12,327146136,340077390,341449432,342140754,328217625,344449370,328894366,235249540,272867999,335266289,297326075,358926074,308387821,370787746,48246922,49292868,43099237,49395770,42765350,49511013,42965641,31331268,31948201,30198700,31892677,29272357,31971948,29381447
2,10,100,2,0,2,800,188,4,12,340880241,350251230,350848397,349132215,334386243,353002675,335827476,241649541,279268000,341666290,303726076,365326075,314787821,377187747,49691330,50870253,44223129,50969581,44030992,51144696,44147882,32651647,32686369,30994830,32628452,29949502,32644064,30051026
2,10,100,2,0,2,800,192,4,12,343579314,352803478,357898752,356354337,344248066,359614766,348440870,244049541,281668000,344066291,306126076,367726076,317187822,379587748,50041347,51374223,45008867,51526108,44191117,51726000,44155999,33144619,33110325,31578785,32990877,30433864,32908227,30551729
2,10,100,2,0,2,800,196,4,13,351585827,357896554,363656734,360600981,347667116,364021922,352949179,250449542,288068001,358466291,312526077,382126076,323587822,393987749,52135184,52932063,45822786,53034864,45836694,53144573,46088231,33457878,34159468,32054034,34177205,31299220,34277282,31655394
2,10,100,2,0,2,800,200,4,13,353957894,360900870,365595313,362626478,352130046,365677824,354332080,252849542,290468001,360866291,314926077,384526076,325987822,396387749,52133878,52803557,46504403,52826106,46049721,52911878,46173038,34165462,34443591,32624311,34487879,31705196,34543602,31835384
2,10,100,2,0,2,800,204,4,13,365857337,373145089,380465122,376054907,365833970,380106694,367562060,259249543,296868002,367266292,321326078,390926077,332387823,402787750,53364603,54490783,47793174,54569881,47377293,54711961,47493421,34964235,35534616,33692749,35573497,32644672,35635013,32794260
2,10,100,2,0,2,800,208,4,13,376098842,385544977,388949941,388694914,374217385,392043957,375693858,261649544,299268003,369666293,323726078,393326078,334787824,405187750,54895206,56360350,49083038,56482425,48546659,56663415,48654954,36459091,36299743,34505638,36215991,33382250,36221575,33484887
2,10,100,2,0,2,800,212,4,14,381671241,388127099,395363177,388904673,374835796,390408092,376628131,268049544,305668003,384066293,330126078,407726077,341187824,419587750,55410012,56493899,48650281,56538604,48889455,56539360,49039463,36520874,36638664,34668013,36663588,33698102,36790832,33818853
2,10,100,2,0,2,800,216,4,14,392259849,401924769,407693777,404865919,388081342,408046666,390147458,270449545,308068005,386466294,332526079,410126079,343587824,421987751,56947526,58526708,50492619,58707719,50308522,58764582,50481755,37908215,37698178,35878598,37684386,34695336,37681260,34833175
2,10,100,2,0,2,800,220,4,14,397182936,406512966,413259601,409782341,393007334,414124313,395202552,276849545,314468004,392866294,338926080,416526079,349987825,428387751,57270915,58782117,50769198,58807539,50533547,58986695,50709770,38353515,38016919,36328333,38059942,35102121,38009323,35204201
2,10,100,2,0,2,800,224,4,14,402006437,417103224,425186232,417155063,408694583,419624023,411283199,279249545,316868006,395266295,341326081,418926080,352387826,430787752,59445300,61141302,53346997,61091786,52710266,61197005,52877930,38895983,39573144,37701080,39607127,36443028,39665461,36612079
2,10,100,2,0,2,800,228,4,15,412781571,422751993,430670165,421286434,407289819,424599141,408792769,285649546,323268006,409666295,347726080,433326079,358787826,445187752,59309313,60843076,52050511,60779158,52212672,60871179,52377568,39917336,39472866,37384040,39480435,36392051,39492591,36499410
2,10,100,2,0,2,800,232,4,15,421473018,431897259,442064224,434696805,418574526,438706042,421609892,288049546,325668006,412066296,350126082,435726080,361187827,447587753,61247208,62781951,53966035,62915890,53744669,62896405,53893967,40868737,40618078,38628613,40602778,37340864,40632886,37513865
2,10,100,2,0,2,800,236,4,15,422928250,428732785,442849499,431988332,424394246,434960859,424945592,294449547,332068006,418466297,356526082,442126081,367587826,453987753,61743196,62642553,54505895,62703603,54082116,62757009,54300045,40461462,41024885,38984414,41052503,37815538,41066821,37900965
2,10,100,2,0,2,800,240,4,15,432449565,442696775,452984175,442492161,435570376,445281797,437620026,296849548,334468006,420866297,358926082,444526081,369987827,456387754,63686965,64813898,56523358,64775692,55808520,64912528,56015790,41861507,42102455,40069418,42142425,38798071,42191986,39010603
2,10,100,2,0,2,800,244,4,16,439079985,447287894,463109909,451172692,437472949,453768732,438721479,303249548,340868007,383266297,365326083,406926082,376387828,417987754,63668078,64834745,55263673,64971148,55513739,64982864,55700026,42335053,42401140,40099077,42438617,39064306,42417530,39121988
2,10,100,2,0,2,800,248,4,16,446571857,460865591,472929597,461664177,446501017,459847978,448412254,305649548,343268007,385666298,367726083,409326082,378787828,420387755,64571167,65946924,56473415,66034364,56428088,65988868,56717058,43548988,43134795,41069614,43139255,39739858,43129856,39823117
2,10,100,2,0,2,800,252,4,16,453880155,461154550,480385927,463556592,457056865,467048990,457455244,312049549,349668008,392066299,374126084,415726083,385187829,426787755,66723873,67802178,58484433,67872399,58228689,67930136,58338451,43540842,44153927,41949022,44160332,40717776,44214721,40755564
2,10,100,2,0,2,800,256,4,16,454238522,464698059,486749479,467791286,472939771,469988696,488340623,314449549,352068008,394466299,376526084,418126084,387587829,429187757,67298592,68597455,59836742,68829278,58284754,68980825,57249793,43712345,44322242,42795027,44148872,41460009,44014187,41425378
2,10,100,2,0,2,800,260,4,17,470207269,477865021,495231743,476992926,469187305,479365673,470489244,320849549,358468009,414466299,382926084,438126084,393987829,449987756,67745279,69011230,58924799,68947493,59157249,69083732,59285532,45274960,45323295,42782613,45312753,41740779,45354210,41844034
2,10,100,2,0,2,800,264,4,17,475086267,484900113,505174082,484545229,476118194,485764789,478605043,323249550,360868009,416866301,385326085,440526084,396387830,452387756,68962613,69990200,60137334,69964444,60102682,69965944,60317843,45911514,46033262,43814857,46055646,42443992,46099320,42632678
2,10,100,2,0,2,800,268,4,17,486049269,490590809,513646780,493837863,488105453,496907481,489480849,329649551,367268010,423266300,391726086,446926085,402787830,458787757,70871207,72045095,61912155,72100475,61582342,72182345,61767971,46513247,47100961,44823918,47171227,43496160,47209878,43606041
2,10,100,2,0,2,800,272,4,17,487586911,500028629,515838055,497965114,492802427,500880981,494723838,332049551,369668011,425666301,394126086,449326086,405187831,461187758,71223614,72032260,62583250,72064834,62184809,72116173,62306969,47396035,47491133,45451772,47433334,44107094,47516131,44263866
2,10,100,2,0,2,800,276,4,18,498972819,512063349,539244958,510410882,506971165,513550749,508613666,338449552,376068011,440066302,400526087,463726088,411587838,475587758,71903866,73299804,62219691,73325514,62623480,73422794,62734521,48171685,48643002,45940628,48634813,44898841,48726879,44998873
2,10,100,2,0,2,800,280,4,18,498648601,509506671,535329574,512373013,509361284,516046824,511277116,340849552,378468011,442466302,402926087,466126086,413987832,477987759,73642231,74067595,63797133,74100161,63485216,74137588,63632299,48130803,48783539,46523891,48908117,45181159,48975381,45347049
2,10,100,2,0,2,800,284,4,18,521428546,533165699,559139779,535636157,525451990,537922263,527338843,347249553,384868013,448866304,409326088,472526088,420387833,484387760,74912100,76358811,64716137,76433782,64446065,76434108,64607359,50575269,50254331,47398151,50304600,46135929,50262259,46273213
2,10,100,2,0,2,800,288,4,18,512830875,523187344,550543129,525843842,523757073,529183112,527573575,349649553,387268011,451266304,411726087,474926088,422787833,486787760,75569953,76202728,66109012,76243581,65474954,76253694,65573515,49745378,50300295,48358048,50322247,46872104,50429833,47094963
2,10,100,2,0,2,800,292,4,19,528815215,536313464,567966800,534004542,535563254,536846032,536084143,356049554,393668013,465666304,418126088,489326088,429187833,501187761,76029950,77094413,65473522,77230245,65565591,77248594,65783598,51047255,51130928,48177538,51016912,47142801,51058987,47201186
2,10,100,2,0,2,800,296,4,19,531390765,548955043,582652601,552092033,549282796,549743906,550816949,358449554,396068014,468066305,420526089,491726089,431587834,503587761,77337559,78451979,67261803,78547747,66903646,78547902,67235609,51778985,52394933,49805927,52446298,48426122,52364953,48630369
2,10,100,2,0,2,800,300,4,19,548759547,555989699,591812023,560017465,558350753,556540700,557616847,364849555,402468014,474466306,426926090,498126089,437987834,509987762,79143532,80430414,68413255,80575898,67900179,80498681,68264528,52861521,53070746,50253163,53168980,48866810,53021337,49070785
2,10,100,2,0,2,800,304,4,19,547385598,559627423,591843737,561152456,558598451,559367947,560546164,367249555,404868015,476866306,429326090,500526090,440387835,512387762,79387570,80365119,69174283,80368139,68842831,80385191,68977525,53195479,53390041,50973801,53402869,49673837,53315806,49855348
2,10,100,2,0,2,800,308,4,20,559962404,570537679,612813923,571014073,574626617,574580971,576526465,373649557,411268015,491266307,435726090,514926091,446787836,526787763,79942144,81380465,68664411,81351387,68743638,81523147,68911736,53437960,53855364,50875341,53890260,49995031,53908408,50106588
2,10,100,2,0,2,800,312,4,20,561836199,574727953,614668079,576705009,580018568,578879719,584707314,376049556,413668015,493666307,438126091,517326092,449187836,529187764,81610898,82374704,70430410,82475988,69634222,82471751,69987644,54671529,54826161,51975635,54885994,50600543,54894211,50826241
2,10,100,2,0,2,800,316,4,20,574872754,581760066,624636234,584104048,587841535,587128925,589676485,382449556,420068016,500066308,444526091,523726091,455587836,535587763,82086687,83394180,71168932,83416989,70397395,83443909,70654771,55968734,55491051,52588044,55550892,51126793,55597100,51323257
2,10,100,2,0,2,800,320,4,20,580095830,586866178,630045641,590185025,595327397,592344682,599529924,384849557,422468017,502466308,446926091,526126092,457987837,537987764,83142955,84572421,72972263,84635238,71649818,84667457,71701618,56841747,56250729,53853805,56218250,52068417,56195915,52291136
2,10,100,2,0,2,800,324,4,21,592856741,593098938,646430919,595987287,608091805,599666495,610514451,391249558,428868017,516866309,453326092,540526093,464387837,552387765,85310260,86722382,73161763,86822148,72779727,86740766,73086763,57336894,57269743,53781433,57334255,52816991,57416442,52914613
2,10,100,2,0,2,800,328,4,21,592591251,602233428,652755989,605184118,614316977,608049883,615905602,393649558,431268017,519266309,455726093,542926093,466787838,554787766,85622841,86411626,73878414,86480441,72848449,86529301,73120717,57892066,57992999,54826947,58067696,53424284,58052761,53586591
2,10,100,2,0,2,800,332,4,21,606650688,612280235,665108390,615783183,624449499,617557487,626384985,400049559,437668018,525666311,462126093,549326094,473187839,561187766,86179614,87542624,74708387,87649415,73684446,87682003,74042373,58409275,58525833,55269118,58570653,53847063,58549362,53987839
2,10,100,2,0,2,800,336,4,21,605490023,617970321,668224781,620967578,630738111,623299819,631876074,402449559,440068018,528066311,464526094,551726095,475587839,563587767,87812400,88513768,76208912,88587860,74836270,88568495,75424374,59023333,59281138,56250321,59333202,54777367,59354128,55103664
2,10,100,2,0,2,800,340,4,22,618809359,624128255,686818191,627127367,644555392,628350966,644600464,408849559,446468018,542466312,470926094,566126096,481987840,577987768,88297377,89494574,75352530,89590841,74825592,89582193,75443138,59842583,59909025,56076054,59999070,55136336,59948203,55210337
2,10,100,2,0,2,800,344,4,22,626200084,631205692,691330847,634035893,651866451,636722986,654433592,411249560,448868019,544866312,473326095,568526096,484387840,580387768,91110762,91980322,78316324,92034136,77178912,92031456,77382988,60834407,60876720,57653295,61036242,56089370,61027551,56264782
2,10,100,2,0,2,800,348,4,22,636285772,659331675,720373335,655681378,677302214,659401228,678890106,417649560,455268021,551266315,479726096,574926098,490787841,586787770,90459215,92812648,80186812,92765436,79133861,92866858,79435697,61242695,63167292,59623012,62869907,58203791,62940386,58398511
2,10,100,2,0,2,800,352,4,22,630535988,640844391,702061371,643417929,663159539,646652239,667093573,420049560,457668019,553666313,482126095,577326097,493187840,589187769,92347182,92835151,80051117,92861746,78810636,92728753,79067534,61232873,61899809,59235938,61904458,57795768,62028616,58009167
2,10,100,2,0,2,800,356,4,23,656326206,652599492,729846719,655552376,685464371,659207171,684054107,426449562,464068021,568066316,488526097,591726098,499587841,603587770,93825498,95038609,79646122,95167930,79192289,95153268,79577478,62873680,63062164,58817136,63139463,57978945,63189279,57995945
2,10,100,2,0,2,800,360,4,23,653396013,665913948,735600276,667877957,688673898,669510398,693131712,428849562,466468021,570466315,490926097,594126099,501987842,605987770,93564461,94606116,80247275,94703506,78725155,94775604,79478228,64278835,64027229,59834071,64047219,58502433,64004482,58697536
2,10,100,2,0,2,800,364,4,23,670523819,668048901,744332126,670647018,700662518,673916948,701270521,435249563,472868021,576866316,497326098,600526100,508387842,612387771,95741354,97159984,82350952,97196000,81080777,97212702,81449899,64135939,64534362,60951308,64589243,59518109,64628079,59535991
2,10,100,2,0,2,800,368,4,23,669391961,703266655,772929783,706275160,724993472,702595280,725360811,437649563,475268023,579266318,499726100,602926101,510787844,614787773,95483911,98018872,85288825,97981752,83315755,98211550,84161377,65801911,67500208,63387987,67530427,61825182,67039696,62013602
2,10,100,2,0,2,800,372,4,24,676116503,690047530,767355344,687305604,719102692,689754573,719625628,444049563,481668023,541666317,506126098,565326100,517187844,576387772,96574254,97681036,81774481,97935438,81034006,98015039,81228692,66512981,66276113,61676190,65894659,60554783,65913415,60776215
2,10,100,2,0,2,800,376,4,24,681804283,693293770,771001420,690707658,726308700,694518724,729155608,446449564,484068023,544066318,508526099,567726101,519587843,578787773,99448727,100234852,84936188,100371776,83412919,100420917,83583769,66732887,66969524,63500021,66744329,61513617,66800179,61773225
2,10,100,2,0,2,800,380,4,24,695255063,698741786,782929980,702119997,730803971,699014567,733941625,452849564,490468023,550466319,514926099,574126101,525987844,585187774,98537727,99945706,84548771,100073057,83367880,100059300,83675490,66974757,67272940,63674891,67343244,61948074,66968852,62094392
2,10,100,2,0,2,800,384,4,24,690685486,699013468,775920758,699569054,736177559,702358770,748086258,455249564,492868023,552866318,517326099,576526102,528387844,587587774,100293320,101484427,87633941,101430540,85540913,101440511,85156823,67707583,67620130,65287541,67422772,63487475,67405516,63748965
2,10,100,2,0,2,800,388,4,25,704821188,738867107,830869594,744193148,784876148,744984374,783289949,461649565,499268026,572866321,523726102,596526105,534787847,608387776,100821657,103224197,87655165,103460659,86252838,103578604,86737215,69391344,71224200,66314287,71204130,65061906,71158510,65246778
2,10,100,2,0,2,800,392,4,25,706182152,718585805,809579937,715259594,759850302,718436039,763350484,464049566,501668025,575266320,526126100,598926103,537187845,610787776,102371360,103067599,87303914,103256039,85694244,103227919,86051420,69146677,69437167,65870025,69039995,63887940,69048739,64136872
2,10,100,2,0,2,800,396,4,25,730252197,729075730,821675621,727096500,775986285,730115829,777554527,470449567,508068025,581666321,532526101,605326104,543587846,617187777,103917536,105742654,89077901,105791440,87396407,105850634,87562270,70418821,70503302,66927299,70277308,64952467,70257100,65135129
