model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,200,4,2,1822,0.0022775,1,2,1,6789129,25538976,102118,9148
cnn,5,coro-no-prefetch,2,10,100,200,4,2,2970,0.0037125,0,2,1,11141555,41831225,109557,11356
cnn,6,coro-prefetch,2,10,100,200,4,2,3127,0.00390875,1,2,1,11704907,46231226,106917,11390
cnn,0,control,1,10,100,200,4,2,1827,0.00228375,1,2,1,6805405,25538976,102997,9046
cnn,5,coro-no-prefetch,2,10,100,200,4,2,3013,0.00376625,0,2,1,11133668,41831226,110530,11511
cnn,6,coro-prefetch,2,10,100,200,4,2,3118,0.0038975,1,2,1,11683706,46231226,106877,11452
cnn,0,control,1,10,100,200,4,2,1829,0.00228625,1,2,1,6794991,25538977,104133,9075
cnn,5,coro-no-prefetch,2,10,100,200,4,2,2979,0.00372375,0,2,1,11156862,41831226,111950,11482
cnn,6,coro-prefetch,2,10,100,200,4,2,3165,0.00395625,1,2,1,11715226,46231226,106142,11466
cnn,0,control,1,10,100,200,4,2,1823,0.00227875,1,2,1,6789883,25538976,102656,9041
cnn,5,coro-no-prefetch,2,10,100,200,4,2,2952,0.00369,0,2,1,11074686,41831225,109605,11306
cnn,6,coro-prefetch,2,10,100,200,4,2,3116,0.003895,1,2,1,11692781,46231225,105544,11312
cnn,0,control,1,10,100,200,4,2,1822,0.0022775,1,2,1,6790917,25538976,103113,9065
cnn,5,coro-no-prefetch,2,10,100,200,4,2,2967,0.00370875,0,2,1,11110493,41831226,112241,11296
cnn,6,coro-prefetch,2,10,100,200,4,2,3160,0.00395,1,2,1,11710387,46231226,108151,11250
cnn,0,control,1,10,100,200,4,2,1826,0.0022825,1,2,1,6790042,25538977,104596,9046
cnn,5,coro-no-prefetch,2,10,100,200,4,2,2970,0.0037125,0,2,1,11118123,41831226,111894,11366
cnn,6,coro-prefetch,2,10,100,200,4,2,3121,0.00390125,1,2,1,11689149,46231226,107430,11190
cnn,0,control,1,10,100,200,5,2,2510,0.00251,1,2,1,9385819,35063977,151036,12501
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3591,0.003591,0,2,1,13467794,51356978,159173,15600
cnn,6,coro-prefetch,2,10,100,200,5,2,3785,0.003785,1,2,1,14062385,55756226,159029,14803
cnn,0,control,1,10,100,200,5,2,2511,0.002511,1,2,1,9370179,35063977,153306,12343
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3586,0.003586,0,2,1,13456082,51356226,161397,14829
cnn,6,coro-prefetch,2,10,100,200,5,2,3748,0.003748,1,2,1,14069416,55756226,157974,14702
