model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,10,100,400,3,2,4808,0.00400667,0,8,2,18079196,57866726,828350,53973
cnn,6,coro-prefetch,2,10,100,400,3,2,5125,0.00427083,1,8,2,19293864,69066726,821951,54081
cnn,0,control,1,10,100,400,3,2,2427,0.0020225,1,8,2,9079389,25178478,824999,48767
cnn,5,coro-no-prefetch,2,10,100,400,3,2,4809,0.0040075,0,8,2,18084258,57866726,828270,53729
cnn,6,coro-prefetch,2,10,100,400,3,2,5118,0.004265,1,8,2,19256009,69066726,822309,53649
cnn,0,control,1,10,100,400,3,2,2444,0.00203667,1,8,2,9140422,25178478,821476,48594
cnn,5,coro-no-prefetch,2,10,100,400,3,2,4827,0.0040225,0,8,2,18152888,57866726,824416,54001
cnn,6,coro-prefetch,2,10,100,400,3,2,5193,0.0043275,1,8,2,19286461,69066726,815214,53639
cnn,0,control,1,10,100,400,3,2,2445,0.0020375,1,8,2,9142769,25178478,821663,48383
cnn,5,coro-no-prefetch,2,10,100,400,3,2,4821,0.0040175,0,8,2,18129012,57866726,824609,53994
cnn,6,coro-prefetch,2,10,100,400,3,2,5120,0.00426667,1,8,2,19263422,69066726,815294,54082
cnn,0,control,1,10,100,400,4,2,4419,0.00276188,1,8,2,16620333,57814479,1089793,69275
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7230,0.00451875,0,8,2,27223249,90105480,1086308,73880
cnn,6,coro-prefetch,2,10,100,400,4,2,7595,0.00474688,1,8,2,28629181,101304727,1076745,74126
cnn,0,control,1,10,100,400,4,2,4381,0.00273813,1,8,2,16454336,57814479,1076462,68614
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7203,0.00450187,0,8,2,27149210,90104727,1085137,73642
cnn,6,coro-prefetch,2,10,100,400,4,2,7581,0.00473813,1,8,2,28590431,101304726,1077594,73658
cnn,0,control,1,10,100,400,4,2,4385,0.00274063,1,8,2,16463325,57814479,1076701,67996
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7196,0.0044975,0,8,2,27118406,90104727,1091705,74184
cnn,6,coro-prefetch,2,10,100,400,4,2,7591,0.00474438,1,8,2,28619510,101304727,1089303,73656
cnn,0,control,1,10,100,400,4,2,4376,0.002735,1,8,2,16439915,57814479,1082705,68583
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7206,0.00450375,0,8,2,27166675,90104726,1090299,73594
cnn,6,coro-prefetch,2,10,100,400,4,2,7564,0.0047275,1,8,2,28520407,101304727,1089115,73623
cnn,0,control,1,10,100,400,4,2,4371,0.00273187,1,8,2,16422261,57814479,1082628,68149
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7251,0.00453188,0,8,2,27211740,90104726,1091966,73307
cnn,6,coro-prefetch,2,10,100,400,4,2,7586,0.00474125,1,8,2,28599171,101304727,1089128,73788
cnn,0,control,1,10,100,400,4,2,4377,0.00273563,1,8,2,16443582,57814479,1082709,67950
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7209,0.00450563,0,8,2,27175370,90104726,1090794,73482
cnn,6,coro-prefetch,2,10,100,400,4,2,7555,0.00472188,1,8,2,28491438,101304727,1090026,73293
cnn,0,control,1,10,100,400,4,2,4377,0.00273563,1,8,2,16441516,57814479,1082940,68578
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7208,0.004505,0,8,2,27166938,90104727,1090546,73623
cnn,6,coro-prefetch,2,10,100,400,4,2,7580,0.0047375,1,8,2,28579406,101304727,1090844,72780
cnn,0,control,1,10,100,400,4,2,4376,0.002735,1,8,2,16435120,57814479,1082621,68664
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7278,0.00454875,0,8,2,27141837,90104727,973617,83971
cnn,6,coro-prefetch,2,10,100,400,4,2,7583,0.00473937,1,8,2,28593159,101304727,973315,83188
cnn,0,control,1,10,100,400,4,2,4378,0.00273625,1,8,2,16444467,57814479,953286,80099
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7199,0.00449937,0,8,2,27131045,90104727,973484,83527
cnn,6,coro-prefetch,2,10,100,400,4,2,7582,0.00473875,1,8,2,28585645,101304727,972913,83457
cnn,0,control,1,10,100,400,4,2,4373,0.00273312,1,8,2,16426188,57814479,1076905,68834
cnn,5,coro-no-prefetch,2,10,100,400,4,2,7178,0.00448625,0,8,2,27057153,90104727,1084416,73673
cnn,6,coro-prefetch,2,10,100,400,4,2,7563,0.00472688,1,8,2,28510218,101304727,1077125,74007
cnn,0,control,1,10,100,400,5,2,5794,0.002897,1,8,2,21815670,72540479,1362099,89971
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8400,0.0042,0,8,2,31660676,104035480,1365309,94077
cnn,6,coro-prefetch,2,10,100,400,5,2,8949,0.0044745,1,8,2,33765474,115234727,1348334,94629
cnn,0,control,1,10,100,400,5,2,5796,0.002898,1,8,2,21817088,72540479,1365898,88703
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8390,0.004195,0,8,2,31640231,104034727,1367798,94132
cnn,6,coro-prefetch,2,10,100,400,5,2,8946,0.004473,1,8,2,33759788,115234727,1354241,94487
cnn,0,control,1,10,100,400,5,2,5799,0.0028995,1,8,2,21826279,72540479,1374544,89433
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8368,0.004184,0,8,2,31569793,104034727,1373177,93424
cnn,6,coro-prefetch,2,10,100,400,5,2,8957,0.0044785,1,8,2,33790964,115234728,1360959,93717
cnn,0,control,1,10,100,400,5,2,5827,0.0029135,1,8,2,21830499,72540480,1374641,89310
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8392,0.004196,0,8,2,31662954,104034727,1375171,94326
cnn,6,coro-prefetch,2,10,100,400,5,2,8937,0.0044685,1,8,2,33721710,115234727,1362099,94151
cnn,0,control,1,10,100,400,5,2,5796,0.002898,1,8,2,21810291,72540480,1374437,88997
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8375,0.0041875,0,8,2,31594418,104034727,1374294,94327
cnn,6,coro-prefetch,2,10,100,400,5,2,8940,0.00447,1,8,2,33726400,115234727,1361907,93624
cnn,0,control,1,10,100,400,5,2,5803,0.0029015,1,8,2,21828503,72540480,1374885,89642
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8389,0.0041945,0,8,2,31647630,104034727,1371271,93904
cnn,6,coro-prefetch,2,10,100,400,5,2,8922,0.004461,1,8,2,33661792,115234727,1362164,93499
cnn,0,control,1,10,100,400,5,2,5800,0.0029,1,8,2,21824535,72540480,1375222,89292
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8390,0.004195,0,8,2,31629233,104034727,1371395,95215
cnn,6,coro-prefetch,2,10,100,400,5,2,8981,0.0044905,1,8,2,33737778,115234727,1362336,93742
cnn,0,control,1,10,100,400,5,2,5825,0.0029125,1,8,2,21900456,72540480,1375343,89189
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8394,0.004197,0,8,2,31651666,104034727,1371676,95033
cnn,6,coro-prefetch,2,10,100,400,5,2,8923,0.0044615,1,8,2,33671388,115234727,1362633,93554
cnn,0,control,1,10,100,400,5,2,5797,0.0028985,1,8,2,21813364,72540479,1374942,90185
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8368,0.004184,0,8,2,31567408,104034727,1222544,108235
cnn,6,coro-prefetch,2,10,100,400,5,2,8928,0.004464,1,8,2,33687905,115234727,1215607,108589
cnn,0,control,1,10,100,400,5,2,5830,0.002915,1,8,2,21805755,72540479,1208773,104273
cnn,5,coro-no-prefetch,2,10,100,400,5,2,8367,0.0041835,0,8,2,31566521,104034727,1222743,108801
cnn,6,coro-prefetch,2,10,100,400,5,2,8920,0.00446,1,8,2,33658627,115234727,1216495,108782
cnn,0,control,1,10,100,400,6,2,5455,0.00227292,1,8,3,20544647,70152479,1452401,129201
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8304,0.00346,0,8,3,31295347,102443480,1463280,133357
cnn,6,coro-prefetch,2,10,100,400,6,2,8844,0.003685,1,8,3,33344279,115642728,1449051,131186
cnn,0,control,1,10,100,400,6,2,5507,0.00229458,1,8,3,20717578,70152480,1641722,108682
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8354,0.00348083,0,8,3,31401911,102442727,1644192,114385
cnn,6,coro-prefetch,2,10,100,400,6,2,8885,0.00370208,1,8,3,33378382,115642727,1610040,112793
cnn,0,control,1,10,100,400,6,2,5473,0.00228042,1,8,3,20600903,70152479,1636323,108431
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8330,0.00347083,0,8,3,31411180,102442728,1635826,113592
cnn,6,coro-prefetch,2,10,100,400,6,2,8832,0.00368,1,8,3,33325643,115642727,1612892,112724
cnn,0,control,1,10,100,400,6,2,5477,0.00228208,1,8,3,20613755,70152479,1636207,108419
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8359,0.00348292,0,8,3,31402753,102442728,1635845,113370
cnn,6,coro-prefetch,2,10,100,400,6,2,8839,0.00368292,1,8,3,33341329,115642727,1617925,112888
cnn,0,control,1,10,100,400,6,2,5453,0.00227208,1,8,3,20519712,70152479,1644914,107359
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8321,0.00346708,0,8,3,31365280,102442728,1645177,112631
cnn,6,coro-prefetch,2,10,100,400,6,2,8829,0.00367875,1,8,3,33302497,115642727,1631087,113219
cnn,0,control,1,10,100,400,6,2,5464,0.00227667,1,8,3,20545758,70152479,1645401,108466
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8317,0.00346542,0,8,3,31360737,102442727,1645227,113618
cnn,6,coro-prefetch,2,10,100,400,6,2,8870,0.00369583,1,8,3,33336372,115642727,1629118,113445
cnn,0,control,1,10,100,400,6,2,5456,0.00227333,1,8,3,20521854,70152479,1644779,108132
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8310,0.0034625,0,8,3,31347562,102442727,1646760,114308
cnn,6,coro-prefetch,2,10,100,400,6,2,8830,0.00367917,1,8,3,33318187,115642727,1628648,113600
cnn,0,control,1,10,100,400,6,2,5458,0.00227417,1,8,3,20537288,70152479,1644319,108708
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8311,0.00346292,0,8,3,31349216,102442727,1646100,113101
cnn,6,coro-prefetch,2,10,100,400,6,2,8827,0.00367792,1,8,3,33298286,115642727,1628513,112547
cnn,0,control,1,10,100,400,6,2,5459,0.00227458,1,8,3,20539631,70152479,1644354,108469
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8319,0.00346625,0,8,3,31370189,102442727,1644303,113951
cnn,6,coro-prefetch,2,10,100,400,6,2,8825,0.00367708,1,8,3,33296700,115642727,1628170,114065
cnn,0,control,1,10,100,400,6,2,5492,0.00228833,1,8,3,20551381,70152479,1644639,109016
cnn,5,coro-no-prefetch,2,10,100,400,6,2,8305,0.00346042,0,8,3,31264952,102442727,1459180,131941
cnn,6,coro-prefetch,2,10,100,400,6,2,8830,0.00367917,1,8,3,33310777,115642727,1451585,132363
cnn,0,control,1,10,100,400,7,2,7021,0.0025075,1,8,3,26475492,84878480,1952222,131850
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9656,0.00344857,0,8,3,36418998,116373480,1967917,136233
cnn,6,coro-prefetch,2,10,100,400,7,2,10067,0.00359536,1,8,3,38000670,129572727,1932396,134450
cnn,0,control,1,10,100,400,7,2,7025,0.00250893,1,8,3,26463840,84878480,1952517,129542
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9647,0.00344536,0,8,3,36404928,116372728,1967211,136411
cnn,6,coro-prefetch,2,10,100,400,7,2,10083,0.00360107,1,8,3,38054058,129572728,1932957,135791
cnn,0,control,1,10,100,400,7,2,7015,0.00250536,1,8,3,26434014,84878480,1952808,131911
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9611,0.0034325,0,8,3,36278623,116372727,1967875,135134
cnn,6,coro-prefetch,2,10,100,400,7,2,10107,0.00360964,1,8,3,38013772,129572727,1934178,135273
cnn,0,control,1,10,100,400,7,2,7128,0.00254571,1,8,3,26465546,84878480,1953108,130066
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9572,0.00341857,0,8,3,36126646,116372727,1946496,135062
cnn,6,coro-prefetch,2,10,100,400,7,2,10032,0.00358286,1,8,3,37874134,129572727,1940903,134741
cnn,0,control,1,10,100,400,7,2,6925,0.00247321,1,8,3,25940011,84878480,1948858,130358
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9591,0.00342536,0,8,3,36205547,116372727,1958348,134878
cnn,6,coro-prefetch,2,10,100,400,7,2,10017,0.0035775,1,8,3,37817628,129572727,1955813,135056
cnn,0,control,1,10,100,400,7,2,6880,0.00245714,1,8,3,25931396,84878479,1959644,130062
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9558,0.00341357,0,8,3,36075843,116372727,1958812,135724
cnn,6,coro-prefetch,2,10,100,400,7,2,10046,0.00358786,1,8,3,37931590,129572727,1955419,135336
cnn,0,control,1,10,100,400,7,2,6871,0.00245393,1,8,3,25892752,84878479,1959394,129987
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9617,0.00343464,0,8,3,36170653,116372727,1955652,134762
cnn,6,coro-prefetch,2,10,100,400,7,2,10058,0.00359214,1,8,3,37968373,129572727,1955718,134794
cnn,0,control,1,10,100,400,7,2,6918,0.00247071,1,8,3,25935367,84878479,1959909,130055
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9588,0.00342429,0,8,3,36189454,116372727,1956415,135073
cnn,6,coro-prefetch,2,10,100,400,7,2,10047,0.00358821,1,8,3,37929694,129572727,1955754,134604
cnn,0,control,1,10,100,400,7,2,6890,0.00246071,1,8,3,25965271,84878480,1959131,129902
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9579,0.00342107,0,8,3,36151922,116372727,1956428,135373
cnn,6,coro-prefetch,2,10,100,400,7,2,10063,0.00359393,1,8,3,37992405,129572728,1955904,135838
cnn,0,control,1,10,100,400,7,2,6889,0.00246036,1,8,3,25960635,84878480,1960560,130371
cnn,5,coro-no-prefetch,2,10,100,400,7,2,9583,0.0034225,0,8,3,36163232,116372728,1956666,134867
cnn,6,coro-prefetch,2,10,100,400,7,2,10037,0.00358464,1,8,3,37884534,129572728,1739040,157497
cnn,0,control,1,10,100,400,8,2,6407,0.00200219,1,8,3,24136792,82490480,1925177,178712
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9442,0.00295063,0,8,3,35333796,114781481,1938632,181714
cnn,6,coro-prefetch,2,10,100,400,8,2,9924,0.00310125,1,8,3,37190576,127980728,1934194,182013
cnn,0,control,1,10,100,400,8,2,6442,0.00201313,1,8,3,24115104,82490480,1924741,178517
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9339,0.00291844,0,8,3,35249282,114780727,2188103,155019
cnn,6,coro-prefetch,2,10,100,400,8,2,9868,0.00308375,1,8,3,37237239,127980727,2161644,155126
cnn,0,control,1,10,100,400,8,2,6395,0.00199844,1,8,3,24082584,82490480,2189080,149138
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9348,0.00292125,0,8,3,35270196,114780727,2188441,153935
cnn,6,coro-prefetch,2,10,100,400,8,2,9863,0.00308219,1,8,3,37231802,127980727,2181010,153800
cnn,0,control,1,10,100,400,8,2,6392,0.0019975,1,8,3,24082207,82490479,2202371,149334
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9313,0.00291031,0,8,3,35140983,114780727,2203507,154659
cnn,6,coro-prefetch,2,10,100,400,8,2,9890,0.00309063,1,8,3,37177800,127980728,2183406,153366
cnn,0,control,1,10,100,400,8,2,6378,0.00199313,1,8,3,24023999,82490480,2202250,149774
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9311,0.00290969,0,8,3,35147811,114780727,2204498,153691
cnn,6,coro-prefetch,2,10,100,400,8,2,9859,0.00308094,1,8,3,37222995,127980728,2185282,153374
cnn,0,control,1,10,100,400,8,2,6407,0.00200219,1,8,3,24126382,82490480,2202656,149869
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9356,0.00292375,0,8,3,35302723,114780728,2203121,154531
cnn,6,coro-prefetch,2,10,100,400,8,2,9918,0.00309938,1,8,3,37215651,127980728,2184419,154552
cnn,0,control,1,10,100,400,8,2,6377,0.00199281,1,8,3,24009486,82490480,2202597,149230
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9336,0.0029175,0,8,3,35237461,114780727,2205631,154819
cnn,6,coro-prefetch,2,10,100,400,8,2,9896,0.0030925,1,8,3,37217256,127980727,2184315,154390
cnn,0,control,1,10,100,400,8,2,6398,0.00199937,1,8,3,24101954,82490479,2202162,149585
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9350,0.00292187,0,8,3,35296636,114780727,2203691,155091
cnn,6,coro-prefetch,2,10,100,400,8,2,9879,0.00308719,1,8,3,37251536,127980727,2184989,153765
cnn,0,control,1,10,100,400,8,2,6422,0.00200687,1,8,3,24025710,82490479,2202306,149603
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9355,0.00292344,0,8,3,35303490,114780727,2204544,154490
cnn,6,coro-prefetch,2,10,100,400,8,2,9909,0.00309656,1,8,3,37247391,127980728,2184007,153743
cnn,0,control,1,10,100,400,8,2,6389,0.00199656,1,8,3,24063942,82490480,2202506,149510
cnn,5,coro-no-prefetch,2,10,100,400,8,2,9361,0.00292531,0,8,3,35324581,114780728,2205528,153191
cnn,6,coro-prefetch,2,10,100,400,8,2,9913,0.00309781,1,8,3,37277402,127980728,2187429,155509
cnn,0,control,1,10,100,400,9,2,8282,0.00230056,1,8,4,31147147,97216480,2217816,208079
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10692,0.00297,0,8,4,40348571,128711480,2245736,208037
cnn,6,coro-prefetch,2,10,100,400,9,2,11427,0.00317417,1,8,4,43144195,145910728,2478491,177303
cnn,0,control,1,10,100,400,9,2,8379,0.0023275,1,8,4,31447931,97216481,2513265,174179
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10706,0.00297389,0,8,4,40420732,128710728,2534125,178869
cnn,6,coro-prefetch,2,10,100,400,9,2,11394,0.003165,1,8,4,43018987,145910728,2478653,178043
cnn,0,control,1,10,100,400,9,2,8340,0.00231667,1,8,4,31453846,97216480,2513470,173699
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10769,0.00299139,0,8,4,40511841,128710727,2534246,177970
cnn,6,coro-prefetch,2,10,100,400,9,2,11435,0.00317639,1,8,4,43168154,145910728,2478959,177974
cnn,0,control,1,10,100,400,9,2,8341,0.00231694,1,8,4,31452496,97216480,2514113,174627
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10734,0.00298167,0,8,4,40523834,128710728,2535846,178926
cnn,6,coro-prefetch,2,10,100,400,9,2,11416,0.00317111,1,8,4,43112383,145910728,2480444,178174
cnn,0,control,1,10,100,400,9,2,8311,0.00230861,1,8,4,31340352,97216480,2520820,173742
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10725,0.00297917,0,8,4,40488767,128710728,2542631,178874
cnn,6,coro-prefetch,2,10,100,400,9,2,11433,0.00317583,1,8,4,43171896,145910728,2492516,179466
cnn,0,control,1,10,100,400,9,2,8359,0.00232194,1,8,4,31388145,97216480,2522342,173578
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10718,0.00297722,0,8,4,40465766,128710728,2542217,178311
cnn,6,coro-prefetch,2,10,100,400,9,2,11439,0.0031775,1,8,4,43150904,145910728,2493881,177175
cnn,0,control,1,10,100,400,9,2,8303,0.00230639,1,8,4,31314619,97216480,2521348,175133
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10695,0.00297083,0,8,4,40380970,128710727,2542692,178160
cnn,6,coro-prefetch,2,10,100,400,9,2,11403,0.0031675,1,8,4,43060548,145910728,2493767,177796
cnn,0,control,1,10,100,400,9,2,8317,0.00231028,1,8,4,31368088,97216480,2520539,173972
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10698,0.00297167,0,8,4,40393559,128710728,2542607,177785
cnn,6,coro-prefetch,2,10,100,400,9,2,11405,0.00316806,1,8,4,43055862,145910728,2492573,176362
cnn,0,control,1,10,100,400,9,2,8289,0.0023025,1,8,4,31263231,97216480,2528420,173138
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10653,0.00295917,0,8,4,40092728,128710728,2523872,176791
cnn,6,coro-prefetch,2,10,100,400,9,2,11375,0.00315972,1,8,4,42952032,145910728,2493411,176234
cnn,0,control,1,10,100,400,9,2,8168,0.00226889,1,8,4,30799943,97216480,2518788,172236
cnn,5,coro-no-prefetch,2,10,100,400,9,2,10613,0.00294806,0,8,4,40069002,128710728,2522028,174911
cnn,6,coro-prefetch,2,10,100,400,9,2,11391,0.00316417,1,8,4,43015475,145910728,2494285,176781
cnn,0,control,1,10,100,400,10,2,7891,0.00197275,1,8,4,29536714,94828480,2739449,193722
cnn,5,coro-no-prefetch,2,10,100,400,10,2,10647,0.00266175,0,8,4,40172819,127119481,2760608,199991
cnn,6,coro-prefetch,2,10,100,400,10,2,11201,0.00280025,1,8,4,42287360,144318728,2674211,199490
cnn,0,control,1,10,100,400,10,2,7607,0.00190175,1,8,4,28677348,94828479,2717638,190147
cnn,5,coro-no-prefetch,2,10,100,400,10,2,10475,0.00261875,0,8,4,39547637,127118728,2715772,198533
cnn,6,coro-prefetch,2,10,100,400,10,2,11194,0.0027985,1,8,4,42261905,144318728,2675324,198304
cnn,0,control,1,10,100,400,10,2,7624,0.001906,1,8,4,28733267,94828480,2718707,190614
cnn,5,coro-no-prefetch,2,10,100,400,10,2,10476,0.002619,0,8,4,39543264,127118727,2714032,197889
cnn,6,coro-prefetch,2,10,100,400,10,2,11198,0.0027995,1,8,4,42283936,144318728,2674461,197804
cnn,0,control,1,10,100,400,10,2,7597,0.00189925,1,8,4,28638279,94828480,2718298,191002
cnn,5,coro-no-prefetch,2,10,100,400,10,2,10478,0.0026195,0,8,4,39555548,127118728,2715265,197976
cnn,6,coro-prefetch,2,10,100,400,10,2,11199,0.00279975,1,8,4,42279924,144318728,2685337,195396
cnn,0,control,1,10,100,400,10,2,7603,0.00190075,1,8,4,28660568,94828480,2721740,190425
cnn,5,coro-no-prefetch,2,10,100,400,10,2,10462,0.0026155,0,8,4,39497223,127118728,2722018,196207
cnn,6,coro-prefetch,2,10,100,400,10,2,11222,0.0028055,1,8,4,42229917,144318728,2685175,197043
