repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,72,8,9,658404,636701,657551,669080,647326,663944,655092,830716,903078,966160,942997,1003797,945096,1007364,235441,275177,287881,295933,312201,302304,312725,1347,9545,2418,13201,2437,12573,2723
2,2,10,1,0,2,80,76,8,10,668442,634782,672277,667735,670355,670796,665658,875516,947878,1017360,987797,1054997,989896,1058564,248197,288004,302265,308963,324978,313886,326498,1388,3527,1399,6709,1558,6615,1773
2,2,10,1,0,2,80,80,8,10,694017,670848,722258,709319,701901,704528,716450,920316,992678,1062160,1032597,1099797,1034696,1103364,260996,300739,315060,321042,338665,328372,338429,1412,3761,2033,12192,1999,5891,2174
2,2,10,1,0,2,80,84,8,11,729248,701843,740865,720321,726727,720446,740785,965116,1037478,1113360,1077397,1150997,1079496,1154564,273805,313578,329451,334182,352687,340825,354323,1468,2272,1621,5365,1844,4871,2071
2,2,10,1,0,2,80,88,8,11,764293,747900,785387,740814,771464,764053,776541,1009916,1082278,1158160,1122197,1195797,1124296,1199364,286640,326455,342328,346431,366003,353658,367183,1535,2366,2285,2797,2285,4625,2527
2,2,10,1,0,2,80,92,8,12,805398,766674,813158,802358,795324,782219,802944,1054716,1127078,1209360,1166997,1246997,1169096,1250564,299397,339162,356686,361167,380233,366608,381607,1558,3527,1196,5096,2170,5613,1424
2,2,10,1,0,2,80,96,8,12,841271,799908,834036,844965,808460,816511,811486,1099516,1171878,1254160,1211797,1291797,1213896,1295364,312240,351976,369487,370996,391775,379415,393493,1619,6270,2211,12763,2512,6541,2743
2,2,10,1,0,2,80,100,8,13,867713,825505,883780,844520,855190,850288,869513,1144316,1216678,1305360,1256597,1342997,1258696,1346564,324995,364755,383871,384371,406262,388900,408569,1749,2993,1256,5299,1275,4729,1456
2,2,10,1,0,2,80,104,8,13,891657,848492,892729,886642,882494,891328,895052,1189116,1261478,1350160,1301397,1387797,1303496,1391364,337801,377593,396677,397769,419301,404546,420047,1750,3277,2411,9686,2098,9191,2412
2,2,10,1,0,2,80,108,8,14,904165,900395,952359,929270,919206,934003,939708,1233916,1306278,1401360,1346197,1438997,1348296,1442564,350600,390404,411094,410479,432417,415937,435393,1769,6944,1982,10152,1985,11126,2465
2,2,10,1,0,2,80,112,8,14,958825,904273,967462,940571,947363,947590,967886,1278716,1351078,1446160,1390997,1483797,1393096,1487364,363397,403151,423849,423308,446154,429127,447150,1802,2059,2085,6199,2113,7543,2409
2,2,10,1,0,2,80,116,8,15,970147,941584,1008030,974915,1007250,984197,1019922,1323516,1395878,1497360,1435797,1534997,1437896,1538564,376211,415971,438245,436164,459593,443147,462096,1818,2158,1329,4505,2007,5683,2417
2,2,10,1,0,2,80,120,8,15,1013759,954541,1006275,959988,1008901,993247,1035288,1368316,1440678,1542160,1480597,1579797,1482696,1583364,389019,428749,451058,448329,472926,455885,474582,1888,2260,2321,3230,2352,5288,2720
2,2,10,1,0,2,80,124,8,16,1025970,1011881,1111868,1105769,1103853,1086354,1098121,1413116,1485478,1593360,1525397,1630997,1527496,1634564,401798,441567,465492,461135,487651,468128,490251,1920,2821,1633,21920,4912,16671,3403
2,2,10,1,0,2,80,128,8,16,1075709,1061102,1098964,1075529,1104301,1073388,1112573,1457916,1530278,1638160,1570197,1675797,1572296,1679364,414609,454383,478270,474810,499894,480370,501959,2028,9752,2692,16200,3369,9760,3681
2,2,10,1,0,2,80,132,8,17,1078594,1066327,1136749,1100275,1120719,1107700,1119827,1502716,1575078,1689360,1614997,1726997,1617096,1730564,427443,467170,492661,487602,512533,494688,515734,1966,3557,1430,6145,1383,8465,1643
2,2,10,1,0,2,80,136,8,17,1125156,1068381,1142852,1092720,1141088,1105769,1144140,1547516,1619878,1734160,1659797,1771797,1661896,1775364,440199,479991,505465,498555,526213,507379,529409,2042,2284,2127,5536,2217,8038,2470
2,2,10,1,0,2,80,140,8,18,1127044,1098036,1238846,1202738,1250225,1219198,1301725,1592316,1664678,1785360,1704597,1822997,1706696,1826564,453052,492759,519871,515385,542204,518920,544116,2456,8576,4226,18657,5913,22688,8182
2,2,10,1,0,2,80,144,8,18,1169885,1109873,1216382,1181973,1197796,1177336,1191559,1637116,1709478,1830160,1749397,1867797,1751496,1871364,465809,505555,532661,526111,555294,532170,555908,2155,3103,2130,13612,2109,10149,2414
2,2,10,1,0,2,80,148,8,19,1176747,1156983,1305126,1192640,1250889,1219890,1274730,1681916,1754278,1881360,1794197,1918997,1796296,1922564,478631,518354,547071,538851,567403,544412,570601,2155,4474,1639,9807,2707,15648,2951
2,2,10,1,0,2,80,152,8,19,1211630,1188793,1282808,1251121,1287041,1247006,1300877,1726716,1799078,1926160,1838997,1963797,1841096,1967364,491411,531149,559891,551860,580910,557268,583573,2192,6021,2818,14512,3151,18671,3545
2,2,10,1,0,2,80,156,8,20,1208929,1185147,1362127,1200899,1317666,1256012,1305897,1771516,1843878,1977360,1883797,2014997,1885896,2018564,504200,543931,574270,563053,596193,570806,598364,2214,5688,1366,5371,1434,13129,2068
2,2,10,1,0,2,80,160,8,20,1247918,1229952,1349883,1282769,1352016,1251389,1322331,1816316,1888678,2022160,1928597,2059797,1930696,2063364,517036,556766,587098,576816,608101,584006,610968,2289,6178,3481,12274,5255,8089,4178
2,2,10,1,0,2,80,164,8,21,1258803,1229391,1432513,1295549,1401517,1282014,1389899,1861116,1933478,2073360,1973397,2110997,1975496,2114564,529799,569606,601489,589446,623121,593928,625187,2288,3404,1612,10821,1671,7180,1866
2,2,10,1,0,2,80,168,8,21,1303292,1277638,1410214,1294681,1409931,1307903,1400990,1905916,1978278,2118160,2018197,2155797,2020296,2159364,542617,582368,614252,602605,637511,607565,637870,2379,3129,2394,7220,3517,7337,3130
2,2,10,1,0,2,80,172,8,22,1308331,1316867,1515313,1404327,1519991,1377985,1512226,1950716,2023078,2169360,2062997,2206997,2065096,2210564,555412,595187,628680,619319,655019,622744,652092,2392,8648,3186,17729,4309,17797,4033
2,2,10,1,0,2,80,176,8,22,1360271,1304884,1478167,1347427,1444733,1352383,1428116,1995516,2067878,2214160,2107797,2251797,2109896,2255364,568236,607957,641447,628885,663709,633159,665516,2414,3357,2240,8811,2150,5723,2428
2,2,10,1,0,2,80,180,8,23,1337138,1366882,1635424,1400883,1590839,1447948,1629866,2040316,2112678,2265360,2152597,2302997,2154696,2306564,581032,620745,655871,640453,677876,647455,679823,2455,8262,2335,11842,3681,19424,4701
2,2,10,1,0,2,80,184,8,23,1397672,1382536,1624261,1420677,1591341,1458221,1607314,2085116,2157478,2310160,2197397,2347797,2199496,2351364,593837,633588,668729,654336,689869,660784,692392,2497,6394,3249,7072,3489,12804,3632
2,2,10,1,0,2,80,188,8,24,1418104,1442421,1782275,1520519,1797700,1513560,1729637,2129916,2202278,2361360,2242197,2398997,2244296,2402564,606607,646401,683087,665618,706468,673015,706928,2592,10743,2087,20726,5354,19048,4344
2,2,10,1,0,2,80,192,8,24,1448772,1429159,1741664,1466954,1650832,1492710,1682013,2174716,2247078,2406160,2286997,2443797,2289096,2447364,619398,659171,695901,679965,718359,686834,719964,2552,8512,3024,9911,3136,12311,3723
2,2,10,1,0,2,80,196,8,25,1432331,1456449,1813804,1567480,1786826,1498529,1748372,2219516,2291878,2457360,2331797,2494997,2333896,2498564,632248,671956,710260,691554,733955,697928,734128,2646,8257,1963,21148,2552,10090,2320
2,2,10,1,0,2,80,200,8,25,1478013,1450623,1831549,1491674,1743204,1542166,1755116,2264316,2336678,2502160,2376597,2539797,2378696,2543364,645039,684804,723061,705632,746972,712577,746791,2661,5090,2517,6579,4473,12936,4711
2,2,10,1,0,2,80,204,8,26,1478158,1531779,1900316,1552087,1871430,1557321,1871047,2309116,2381478,2553360,2421397,2590997,2423496,2594564,657807,697646,737536,717765,758584,723718,762402,2735,11315,4168,11980,4510,13201,4871
2,2,10,1,0,2,80,208,8,26,1547255,1510436,1960353,1618175,1853182,1613262,1855419,2354006,2426368,2598250,2466287,2635887,2468386,2639454,670660,710366,750282,731876,771216,737789,774099,2701,8486,3779,15469,4217,21571,5213
2,2,10,1,0,2,80,212,8,27,1514779,1579717,1996647,1625799,1924686,1622797,1930294,2398806,2471168,2649450,2511087,2687087,2513186,2690654,683449,723217,764671,744047,786785,747451,788307,2725,12143,3102,14549,3382,15848,3599
2,2,10,1,0,2,80,216,8,27,1573453,1576794,1961445,1643242,1865347,1614893,1898621,2443606,2515968,2694250,2555887,2731887,2557986,2735454,696205,736007,777504,755764,800389,761950,801273,2730,8229,3549,14649,3711,12080,4065
2,2,10,1,0,2,80,220,8,28,1578655,1567633,2089381,1699095,2064066,1670182,2044345,2488406,2560768,2745450,2600687,2783087,2602786,2786654,709035,748792,791881,770279,819513,774924,816039,2792,7352,3791,21420,4164,16560,4147
2,2,10,1,0,2,80,224,8,28,1645200,1683236,2174713,1705070,2102824,1738177,2093990,2533206,2605568,2790250,2645487,2827887,2647586,2831454,721819,761560,804686,781109,826633,788401,828449,3230,15771,7265,15857,9498,18934,9027
2,2,10,1,0,2,80,228,8,29,1624440,1724439,2245883,1798427,2222312,1804335,2237094,2578006,2650368,2841450,2690287,2879087,2692386,2882654,734619,774426,819161,795394,842184,800450,842728,3324,21416,7493,28560,9781,28899,10745
2,2,10,1,0,2,80,232,8,29,1637727,1686639,2218588,1670361,2110027,1766365,2110660,2622806,2695168,2886250,2735087,2923887,2737186,2927454,747449,787173,831901,806557,855750,811551,855974,3026,12141,6014,10535,6462,20293,7607
2,2,10,1,0,2,80,236,8,30,1665987,1664757,2233257,1734507,2171797,1819309,2221324,2667606,2739968,2937450,2779887,2975087,2781986,2978654,760261,799974,846300,821566,868227,824775,870065,2911,7877,3416,11864,3797,21374,5359
2,2,10,1,0,2,80,240,8,30,1727000,1780811,2280792,1755725,2174071,1865216,2202055,2712406,2784768,2982250,2824687,3019887,2826786,3023454,773032,812783,859079,832607,881787,837082,882882,3068,14412,4933,13611,5346,28741,7340
2,2,10,1,0,2,80,244,8,31,1721615,1734558,2296781,1753075,2244751,1863854,2258387,2757206,2829568,3033450,2869487,3071087,2871586,3074654,785818,825599,873482,844828,896722,851813,897234,3042,9721,3418,10235,3428,25176,3720
2,2,10,1,0,2,80,248,8,31,1766505,1766216,2347825,1870586,2238440,1886970,2217754,2802006,2874368,3078250,2914287,3115887,2916386,3119454,798631,838381,886319,860280,907944,866211,910023,3071,12136,3365,20261,3211,23604,3542
2,2,10,1,0,2,80,252,8,32,1708096,1766123,2422823,1888493,2386186,1953742,2365475,2846806,2919168,3129450,2959087,3167087,2961186,3170654,811405,851187,900673,872977,925256,878376,923733,3328,11949,5287,21292,6690,30655,7010
2,2,10,1,0,2,80,256,8,32,1817811,2083851,2571793,2129600,2586668,2220563,2671885,2891606,2963968,3174250,3003887,3211887,3005986,3215454,824209,864088,913518,883902,937318,891496,936785,3787,39272,9076,39006,12428,40661,14381
2,2,10,1,0,2,80,260,8,33,1789405,1910716,2476205,1963771,2401628,1977297,2409382,2936406,3008768,3225450,3048687,3263087,3050786,3266654,837030,876777,927865,897894,952455,901089,950945,3166,16351,3139,27273,3273,28894,3703
2,2,10,1,0,2,80,264,8,33,1823604,1946676,2553453,1996209,2476193,2004908,2501820,2981206,3053568,3270250,3093487,3307887,3095586,3311454,849839,889580,940682,909889,964653,916570,963361,3279,22047,5528,26191,5652,28605,6615
2,2,10,1,0,2,80,268,8,34,1829377,1930697,2627621,2024266,2632740,2033871,2626155,3026006,3098368,3321450,3138287,3359087,3140386,3362654,862633,902386,955160,922054,975328,929441,977505,3223,17953,5989,29063,7010,26205,7518
2,2,10,1,0,2,80,272,8,34,1877224,1914102,2592569,1979216,2452391,1926941,2462886,3070806,3143168,3366250,3183087,3403887,3185186,3407454,875409,915198,967897,937530,987968,942909,989949,3379,11729,3410,19313,3410,11839,3799
2,2,10,1,0,2,80,276,8,35,1872681,1988739,2704153,2106646,2677863,2099467,2679084,3115606,3187968,3417450,3227887,3455087,3229986,3458654,888213,928037,982315,947035,1002861,953710,1005056,3428,17274,4766,27593,5382,27949,6541
2,2,10,1,0,2,80,280,8,35,1917788,2011922,2721211,2095793,2661402,2104816,2665293,3160406,3232768,3462250,3272687,3499887,3274786,3503454,901026,940814,995099,960707,1014515,966758,1018208,3405,17606,5240,27101,6200,27531,6534
2,2,10,1,0,2,80,284,8,36,1922016,1974207,2740974,1994085,2726091,2079138,2723567,3205206,3277568,3513450,3317487,3551087,3319586,3554654,913814,953577,1009591,973811,1029799,979661,1032068,3434,12177,3772,13738,5328,22479,5653
2,2,10,1,0,2,80,288,8,36,1971210,2041753,2831423,2096650,2774475,2104312,2845480,3250006,3322368,3558250,3362287,3595887,3364386,3599454,926631,966427,1022439,986108,1041560,994136,1044562,3476,16915,6536,22555,7518,24761,8718
2,2,10,1,0,2,80,292,8,37,1942102,2051585,2853643,2109631,2843902,2084817,2839208,3294806,3367168,3609450,3407087,3647087,3409186,3650654,939410,979186,1036755,999086,1056532,1006875,1058764,3574,16343,3684,22308,5360,18566,5703
2,2,10,1,0,2,80,296,8,37,1989987,2070783,2872004,2086067,2854463,2216165,2857457,3339606,3411968,3654250,3451887,3691887,3453986,3695454,952221,991971,1049492,1012718,1068839,1018000,1071768,3600,18222,4352,18551,6200,29453,7436
2,2,10,1,0,2,80,300,8,38,1959130,2077960,2924186,2076526,2908606,2116264,2920734,3384406,3456768,3705450,3496687,3743087,3498786,3746654,965030,1004821,1063893,1024309,1083696,1031290,1086712,3591,16203,3317,12674,5497,17416,6011
2,2,10,1,0,2,80,304,8,38,2061794,2199884,2984562,2256509,3021907,2254802,3031548,3429206,3501568,3750250,3541487,3787887,3543586,3791454,977846,1017745,1076786,1037314,1099856,1042564,1099897,4110,25499,7321,29075,11611,29897,12051
2,2,10,1,0,2,80,308,8,39,2050542,2393807,3128515,2496006,3225273,2536104,3242105,3474006,3546368,3801450,3586287,3839087,3588386,3842654,990618,1030408,1091135,1051721,1116161,1057464,1114171,4445,34694,11342,41675,18768,44066,20097
2,2,10,1,0,2,80,312,8,39,2091260,2168596,3028458,2175504,3101028,2202104,3105175,3518806,3591168,3846250,3631087,3883887,3633186,3887454,1003424,1043183,1103907,1064193,1124311,1070968,1126450,3676,16659,5398,15580,9249,19548,9716
2,2,10,1,0,2,80,316,8,40,2055307,2218187,3128537,2256171,3213844,2237912,3222496,3563606,3635968,3897450,3675887,3935087,3677986,3938654,1016246,1056071,1118301,1076164,1138521,1080640,1140572,3872,21631,7036,23374,10848,24303,11799
2,2,10,1,0,2,80,320,8,40,2134646,2305729,3147120,2469282,3354624,2385817,3377581,3608406,3680768,3942250,3720687,3979887,3722786,3983454,1029035,1068797,1131140,1093131,1152684,1094792,1154044,4703,28964,6073,35605,11782,34742,12669
2,2,10,1,0,2,80,324,8,41,2140098,2220758,3183156,2260357,3244470,2285765,3271319,3653206,3725568,3993450,3765487,4031087,3767586,4034654,1041845,1081625,1145507,1101246,1165931,1107411,1168160,3855,18587,5348,19655,8494,21420,8797
2,2,10,1,0,2,80,328,8,41,2187665,2269049,3196866,2234825,3276976,2285671,3317963,3698006,3770368,4038250,3810287,4075887,3812386,4079454,1054624,1094406,1158325,1113656,1178604,1122377,1180715,3898,19943,5638,18616,8651,20429,8785
2,2,10,1,0,2,80,332,8,42,2147750,2292450,3288394,2296091,3371682,2367328,3395267,3742806,3815168,4089450,3855087,4127087,3857186,4130654,1067426,1107169,1172676,1127783,1192332,1132512,1194800,4021,20521,6097,19749,8762,24217,9849
2,2,10,1,0,2,80,336,8,42,2185325,2326583,3287031,2368283,3475386,2416424,3556530,3787606,3859968,4134250,3899887,4171887,3901986,4175454,1080206,1120004,1185517,1139262,1205151,1145128,1207513,4046,23646,6653,23624,10280,28756,12670
2,2,10,1,0,2,80,340,8,43,2220183,2312709,3360848,2349314,3450600,2358261,3458719,3832406,3904768,4185450,3944687,4223087,3946786,4226654,1093060,1132778,1199878,1152900,1218506,1159731,1221888,3996,22104,5063,22128,8828,22185,8861
2,2,10,1,0,2,80,344,8,43,2253607,2353354,3364086,2438257,3449156,2445365,3501563,3877206,3949568,4230250,3989487,4267887,3991586,4271454,1105802,1145578,1212703,1165728,1231815,1171598,1234596,3982,23182,4731,27344,7588,28908,8251
2,2,10,1,0,2,80,348,8,44,2235255,2453464,3448059,2505485,3688545,2546681,3738386,3922006,3994368,4281450,4034287,4319087,4036386,4322654,1118604,1158481,1227141,1177482,1246319,1185779,1249206,4109,29741,7325,30393,11538,32063,14222
2,2,10,1,0,2,80,352,8,44,2299853,2634510,3541561,2673423,3855918,2836224,3929568,3966806,4039168,4326250,4079087,4363887,4081186,4367454,1131445,1171277,1239975,1195113,1261823,1197993,1263607,4851,35914,11713,36518,18953,40822,22881
2,2,10,1,0,2,80,356,8,45,2323643,2634697,3568829,2582151,3940708,2614370,3914370,4011606,4083968,4377450,4123887,4415087,4125986,4418654,1144222,1184099,1254340,1208094,1275607,1211648,1277119,4868,35104,11202,35156,18062,36001,18184
2,2,10,1,0,2,80,360,8,45,2328752,2453696,3482193,2499781,3788145,2498966,3734468,4056406,4128768,4422250,4168687,4459887,4170786,4463454,1157021,1196791,1267080,1216054,1286197,1224155,1289020,4172,25461,4174,27989,9154,28705,8931
2,2,10,1,0,2,80,364,8,46,2326703,2506432,3573167,2574084,3868667,2578145,3896222,4101206,4173568,4473450,4213487,4511087,4215586,4514654,1169850,1209579,1281498,1229227,1300579,1236861,1303686,4184,29456,5932,31186,10503,34468,11810
2,2,10,1,0,2,80,368,8,46,2357645,2570178,3592288,2588921,3967866,2644804,4036406,4146006,4218368,4518250,4258287,4555887,4260386,4559454,1182613,1222375,1294315,1243676,1314100,1247131,1316664,4396,30584,8716,32346,14607,35478,17529
2,2,10,1,0,2,80,372,8,47,2386873,2551025,3636536,2582336,3948852,2635439,4022395,4190806,4263168,4569450,4303087,4607087,4305186,4610654,1195445,1235173,1308700,1254272,1327706,1260822,1331123,4469,28160,6624,31703,12348,34989,15493
2,2,10,1,0,2,80,376,8,47,2418679,2682410,3691129,2697650,4044496,2790361,4095289,4235606,4307968,4614250,4347887,4651887,4349986,4655454,1208212,1248035,1321502,1270102,1340611,1273551,1343732,4347,35440,7725,34817,13495,36495,15608
2,2,10,1,0,2,80,380,8,48,2433180,2611474,3748271,2651007,4066530,2688679,4109129,4280406,4352768,4665450,4392687,4703087,4394786,4706654,1221016,1260793,1335919,1280048,1356070,1286987,1358278,4778,30369,7841,32354,14122,33371,15902
2,2,10,1,0,2,80,384,8,48,2465679,3325547,3830198,3317263,4246819,3391851,4292662,4325206,4397568,4710250,4437487,4747887,4439586,4751454,1233872,1273687,1348735,1295137,1371685,1302033,1371894,5170,46488,10390,47113,17929,47833,18791
2,2,10,1,0,2,80,388,8,49,2444670,3041830,3829778,2990083,4236406,3038271,4276829,4370006,4442368,4761450,4482287,4799087,4484386,4802654,1246651,1286514,1363146,1307264,1382856,1313490,1385128,4677,39930,9100,39230,15061,40446,16235
2,2,10,1,0,2,80,392,8,49,2528358,3067328,3839095,3016902,4233884,3011727,4243883,4414806,4487168,4806250,4527087,4843887,4529186,4847454,1259433,1299281,1375875,1319462,1394811,1326808,1397927,4496,39441,9101,38849,14608,39829,16199
2,2,10,1,0,2,80,396,8,50,2514783,3104064,3927516,3149142,4308654,3065744,4298738,4459606,4531968,4857450,4571887,4895087,4573986,4898654,1272259,1312016,1390385,1334324,1412572,1339355,1413811,5510,37153,9834,39675,18000,38671,17806
2,2,10,1,0,2,80,400,8,50,2557997,2856344,3879415,2863109,4176354,2972467,4248617,4504406,4576768,4902250,4616687,4939887,4618786,4943454,1285060,1324808,1403109,1345305,1423191,1351248,1425608,4638,37739,6809,37241,12244,37349,13745
2,2,10,1,0,2,80,404,8,51,2556133,3266008,3997203,3236501,4396227,3393017,4463147,4549206,4621568,4953450,4661487,4991087,4663586,4994654,1297826,1337591,1417491,1359396,1436867,1364429,1439772,5018,40887,11926,40629,17542,42879,21050
2,2,10,1,0,2,80,408,8,51,2600076,3076293,3957289,3089168,4438485,2889399,4374815,4594006,4666368,4998250,4706287,5035887,4708386,5039454,1310653,1350398,1430305,1369627,1450134,1376232,1452600,4941,38600,6224,37374,14363,32090,14038
2,2,10,1,0,2,80,412,8,52,2589537,2977413,4004313,2952581,4351571,3041087,4435121,4638806,4711168,5049450,4751087,5087087,4753186,5090654,1323453,1363239,1444691,1383008,1465017,1389523,1467139,4975,38331,7490,37781,15412,37893,17844
2,2,10,1,0,2,80,416,8,52,2599994,2972255,4010774,3171009,4430834,2890828,4350157,4683606,4755968,5094250,4795887,5131887,4797986,5135454,1336215,1375973,1457479,1396176,1478079,1400480,1479818,4705,36866,6482,39110,13414,35324,12933
2,2,10,1,0,2,80,420,8,53,2620027,3241741,4172306,3263191,4561642,3269130,4570113,4728406,4800768,5145450,4840687,5183087,4842786,5186654,1349013,1388864,1471894,1409487,1492695,1413100,1494330,5145,40401,8435,40352,16578,40742,19515
2,2,10,1,0,2,80,424,8,53,2692856,3060734,4109168,3018266,4470934,2980938,4474522,4773206,4845568,5190250,4885487,5227887,4887586,5231454,1361872,1401653,1484728,1421152,1504950,1427661,1506993,5250,39712,7593,38224,14524,35847,15114
2,2,10,1,0,2,80,428,8,54,2666313,3068609,4185084,3183458,4566759,2947090,4539467,4818006,4890368,5241450,4930287,5279087,4932386,5282654,1374652,1414424,1499107,1434580,1518737,1438760,1521761,5226,39965,7789,36267,15968,31939,15812
2,2,10,1,0,2,80,432,8,54,2706236,3370257,4203321,3410537,4602082,3194050,4639230,4862806,4935168,5286250,4975087,5323887,4977186,5327454,1387447,1427301,1511947,1446735,1532167,1453302,1534699,4962,41434,11088,41514,17581,38432,18279
2,2,10,1,0,2,80,436,8,55,2704550,3254613,4272449,3399273,4642723,3235887,4680089,4907606,4979968,5337450,5019887,5375087,5021986,5378654,1400271,1440068,1526303,1463575,1545965,1466994,1548799,5332,40198,8217,39403,17245,37324,18816
2,2,10,1,0,2,80,440,8,55,2756910,3218346,4249898,3108212,4705461,3036234,4650882,4952406,5024768,5382250,5064687,5419887,5066786,5423454,1413021,1452836,1539086,1476038,1562307,1478120,1562805,4990,39331,8803,33982,17957,31266,17740
2,2,10,1,0,2,80,444,8,56,2728446,3327326,4363311,3443132,4719744,3291808,4758801,4997206,5069568,5433450,5109487,5471087,5111586,5474654,1425852,1465670,1553496,1486932,1574881,1493510,1576534,5348,39399,8202,40198,16949,36844,19202
