repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,800,986,2,31,12723395,12487237,14266618,12136555,12563281,12140864,12528761,31491067,32219920,33651755,32749439,34189439,32762568,34170528,1032711,1062351,879137,1059200,846478,1059557,848455,634396,723111,589721,719292,600231,719249,602728
2,2,10,1,0,2,800,990,2,31,12245412,12027399,14298820,11438688,12512325,11535697,12469186,32003067,32731920,34163755,33261439,34701438,33274568,34682528,974220,1014257,862589,1012392,827548,1012445,827138,633167,669406,577625,663890,573096,664162,575937
2,2,10,1,0,2,800,994,2,32,12175311,12413890,14583303,12182752,12693194,12222609,12700844,31763067,32491920,33475755,33021439,34013439,33034568,33994528,1036544,1037490,852105,1037017,839458,1036836,836563,669969,713355,579079,711408,587547,711331,590276
2,2,10,1,0,2,800,998,2,32,12020410,12495615,14563435,12279008,12829378,12299481,12708668,32275067,33003920,33987755,33533439,34525439,33546568,34506527,1020675,1022025,854717,1020472,825128,1021214,827265,622998,698771,576727,695822,575471,695990,576072
2,2,10,1,0,2,800,1002,2,32,12670394,12495949,14669756,12254456,12894615,12313151,12836481,31987067,32715920,33699755,33245439,34237439,33258567,34218527,1015990,1044241,858324,1042324,840813,1043537,842478,635364,722277,584886,717940,596275,718688,594190
2,2,10,1,0,2,800,1006,2,32,12474342,12970310,14778417,12337424,12936849,12422789,12918514,32499067,33227920,34211755,33757439,34749439,33770568,34730527,1049068,1053192,865093,1047406,846460,1049238,845284,679650,748577,588108,719321,595027,719174,595106
2,2,10,1,0,2,800,1010,2,32,12093044,12550802,14662653,11602785,12840782,11700996,12816107,32259067,32987920,33971755,33517439,34509439,33530568,34490528,1034490,1037507,869074,1031376,841177,1032969,839794,629725,706854,585404,676500,581409,676794,581640
2,2,10,1,0,2,800,1014,2,32,12172251,12350974,14682236,11683800,12870345,11782290,12919578,32771067,33499920,34483755,34029438,35021438,34042568,35002528,1050382,1050974,884097,1048406,861807,1048945,861384,650579,703951,598810,695116,598133,696893,599982
2,2,10,1,0,2,800,1018,2,32,12239437,12652076,14661788,11723322,13024888,11783508,12984245,32483067,33211920,34195755,33741439,34733439,33754568,34714527,1033079,1042208,883827,1036199,844929,1036504,845284,638690,711995,592137,682128,583523,681391,585050
2,2,10,1,0,2,800,1022,2,32,12622138,13172861,15407206,13296425,13516340,12627086,13384212,32995067,33723920,34707755,34253439,35245438,34266568,35226527,1064264,1070369,866513,1072347,853390,1064945,855162,689628,762279,592004,762057,597399,728439,599579
2,2,10,1,0,4,800,2,2,1,182562,365340,496452,487761,710494,499762,603874,675053,1250464,1651841,1866657,2266657,1838672,2222485,1639,1963,1885,2048,1996,2284,2123,1436,1629,1566,1722,1659,1878,1756
2,2,10,1,0,4,800,6,2,1,306140,469243,626931,588494,738988,627536,733285,1187053,1762464,2163841,2378657,2778657,2350672,2734485,3895,4218,4189,4240,4327,4679,4964,3086,3330,3379,3414,3397,3690,3727
2,2,10,1,0,4,800,10,2,1,315160,512161,619163,814786,771855,641708,727885,1203053,1842464,2243841,2458657,2858657,2430672,2814485,6212,6554,6575,6592,6612,7069,7446,4655,4978,4886,5073,5023,5170,5219
2,2,10,1,0,4,800,14,2,1,446519,615824,733983,771633,939866,755881,878679,1715053,2354464,2755841,2970657,3370657,2942672,3326485,12126,12500,12319,12462,12392,13035,12704,6449,6750,6679,6734,6756,6940,6826
2,2,10,1,0,4,800,18,2,1,401837,602750,722839,718658,810161,757597,817620,1507053,2194464,2595841,2794657,3210657,2814672,3198485,15909,16032,16008,16314,16379,16704,16597,7975,8641,8655,8694,8685,8848,8788
2,2,10,1,0,4,800,22,2,1,542294,716733,825288,829857,953314,863044,975341,2019053,2706464,3107841,3306657,3722657,3326672,3710485,21884,22337,22171,22459,22501,22891,22682,9886,10134,10048,10030,10154,10218,10152
2,2,10,1,0,4,800,26,2,1,518490,697511,801135,823594,1011889,861597,912292,1731053,2418464,2819841,3018657,3434657,3038672,3422485,28445,29172,29174,28954,28894,29486,29392,11398,11937,11981,11897,11955,12148,12201
2,2,10,1,0,4,800,30,2,1,638082,787061,915136,902884,996516,927392,1017797,2243053,2930464,3331841,3530657,3946658,3550672,3934485,33209,33737,33806,33825,34553,34396,34362,13721,13844,13756,13814,14059,14043,14020
2,2,10,1,0,4,800,34,2,2,600582,778364,865918,902206,932467,947387,973212,2003053,2690464,3171841,3290657,3786657,3310673,3774485,36790,37869,37939,37689,38017,38440,38395,16034,16708,16674,16722,16815,16950,17044
2,2,10,1,0,4,800,38,2,2,716732,878729,982366,985765,1055530,1042672,1088244,2515053,3202465,3683841,3802657,4298657,3822672,4286485,41455,41988,41866,42021,41954,42586,42478,19810,19475,19292,19381,19408,19635,19546
2,2,10,1,0,4,800,42,2,2,696419,870253,939371,995269,1023891,1058359,1071459,2227053,2914464,3395841,3514657,4010657,3534672,3998485,45605,47176,47353,47425,47146,47772,47774,21515,22185,22619,22634,22181,22516,22424
2,2,10,1,0,4,800,46,2,2,815018,968259,1064556,1068891,1121788,1136978,1200436,2739053,3426464,3907841,4026657,4522657,4046672,4510485,49900,50848,51144,51653,51429,52048,51412,23600,23637,23613,23675,24002,24006,23868
2,2,10,1,0,4,800,50,2,2,760465,924722,1026581,1035255,1079771,1128164,1158106,2499053,3186464,3667841,3786657,4282657,3806672,4270485,53788,55321,55186,55393,55518,55744,56106,27138,28553,28468,28638,28638,28866,29452
2,2,10,1,0,4,800,54,2,2,906838,1068419,1155677,1147881,1200196,1230575,1300217,3011053,3698464,4179841,4298657,4794657,4318672,4782485,58152,60052,60133,60137,59934,60608,60695,30309,31182,31130,31070,31139,31375,31350
2,2,10,1,0,4,800,58,2,2,906435,1061542,1100579,1200632,1176803,1400435,1234431,2723053,3410464,3891841,4010657,4506657,4030672,4494485,62232,64755,64710,64804,64753,65201,65131,32659,34071,34156,34602,34646,34893,34408
2,2,10,1,0,4,800,62,2,2,1012919,1147378,1241377,1267065,1302868,1312893,1378030,3235053,3922464,4403841,4522657,5018657,4542672,5006485,66771,68693,68788,69235,68926,69681,69936,36518,37816,37868,38859,38345,38225,38374
2,2,10,1,0,4,800,66,2,3,955093,1115813,1198197,1213705,1223393,1284876,1315673,2995053,3682465,4243841,4282657,4858657,4302672,4846485,70477,72702,72750,72545,72871,73185,73528,37852,40021,39409,39655,40254,39909,40049
2,2,10,1,0,4,800,70,2,3,1091334,1233833,1323011,1308154,1339985,1805683,1924561,3507053,4194464,4755841,4794657,5370657,4814673,5358485,74480,76759,76868,76777,76901,78066,78336,40913,42673,42504,42608,42584,43270,43450
2,2,10,1,0,4,800,74,2,3,1102184,1265868,1276909,1339869,1293736,1407942,1386366,3219053,3906464,4467841,4506657,5082657,4526672,5070485,80496,82739,81631,81884,81433,82349,82004,43925,45507,45107,45388,44965,45607,45326
2,2,10,1,0,4,800,78,2,3,1233904,1398359,1414827,1522307,1416255,1605106,1535493,3731053,4418464,4979841,5018657,5594657,5038672,5582485,83985,86726,85553,86696,85302,87056,85820,46501,48881,48532,48699,48961,49071,48688
2,2,10,1,0,4,800,82,2,3,1148736,1278123,1343113,1365238,1353844,1446363,1444759,3491067,4178478,4739855,4778671,5354671,4798687,5342499,86740,90275,90488,90011,90603,90831,91320,49236,50220,51185,50682,50787,51314,52181
2,2,10,1,0,4,800,86,2,3,1280399,1429805,1476093,1485634,1492020,1567938,1594134,4003067,4690478,5251855,5290671,5866671,5310686,5854499,90908,95136,94954,94393,94477,94946,95361,53579,54819,55313,55199,55633,55861,56499
2,2,10,1,0,4,800,90,2,3,1276224,1414736,1420528,1525606,1455554,1542505,1513246,3715067,4402479,4963855,5002671,5578671,5022686,5566499,95893,100222,99453,99900,99292,99258,100045,55916,57031,57090,57709,57483,57761,57564
2,2,10,1,0,4,800,94,2,3,1441455,1571690,1569510,1695674,1579633,1777215,1672205,4227067,4914478,5475855,5514671,6090671,5534686,6078499,100462,105130,103327,104839,103381,104943,103593,59213,60873,60796,61511,61407,61969,61558
2,2,10,1,0,4,800,98,2,4,1347698,1481658,1499079,1546378,1481274,1612863,1571257,3987067,4674479,5315855,5274671,5930671,5294686,5918499,101821,106435,107851,106859,108117,107960,108801,60973,61734,62547,62175,62193,62827,63264
2,2,10,1,0,4,800,102,2,4,1468581,1585249,1622808,1649192,1595718,1728333,1693522,4499067,5186478,5827855,5786671,6442671,5806686,6430499,108328,112498,112134,111639,112561,112538,113145,65672,64705,65042,64491,64993,65122,65616
2,2,10,1,0,4,800,106,2,4,1484810,1604622,1574143,1704032,1562911,1715328,1621750,4211067,4898478,5539855,5498671,6154671,5518686,6142499,111913,117085,115721,117193,116945,116486,117302,66564,69403,69301,70423,69898,70083,70279
2,2,10,1,0,4,800,110,2,4,1578002,1695157,1717372,1729543,1673178,1815297,1767524,4723067,5410478,6051855,6010671,6666671,6030686,6654499,115639,121443,121579,121102,121373,120707,121525,71449,72287,73201,72630,72574,73258,73442
2,2,10,1,0,4,800,114,2,4,1614332,1732388,1675686,1867789,1652339,1940240,1720116,4483067,5170479,5811855,5770671,6426671,5790686,6414499,121153,127965,122771,126606,122861,127398,123237,75468,75923,72901,76033,74572,76980,75202
2,2,10,1,0,4,800,118,2,4,1668174,1783429,1797700,1834150,1776061,1922410,1891330,4995067,5682478,6323855,6282671,6938671,6302686,6926499,124583,129821,131109,131054,130707,130059,131040,77246,77705,79202,78741,78784,79013,80078
2,2,10,1,0,4,800,122,2,4,1705574,1874120,1782323,2016930,1797896,2014192,1842438,4707067,5394478,6035856,5994671,6650671,6014686,6638499,128812,135034,131282,135287,130990,134856,132689,80194,80732,80152,81971,80283,82258,81492
2,2,10,1,0,4,800,126,2,4,1783640,1878400,1893965,1915145,1841580,1996210,1940324,5219067,5906479,6547855,6506671,7162671,6526686,7150499,135386,143597,143938,143311,144020,143718,144365,85389,84915,85854,85510,85748,86051,86288
2,2,10,1,0,4,800,130,2,5,1732353,1858329,1831873,1909992,1762133,1985627,1837803,4979067,5666478,6387855,6266671,7002671,6286687,6990499,135843,144575,142040,143514,142877,143448,143055,85154,84973,83793,85044,84379,85490,85583
2,2,10,1,0,4,800,134,2,5,1912524,2067944,1957794,2187404,1883504,2261865,1991087,5491067,6178478,6899855,6778671,7514671,6798686,7502499,142442,149573,141144,149395,141539,149773,144132,85942,91324,86921,92460,89914,93077,90665
2,2,10,1,0,4,800,138,2,5,1839865,1919342,1900058,1988713,1836009,2063301,1901150,5203067,5890478,6611855,6490671,7226671,6510686,7214499,144200,150668,150485,152802,150585,151208,150937,89230,89411,88995,90742,89901,90801,90753
2,2,10,1,0,4,800,142,2,5,2026903,2162501,2060662,2296355,1998695,2356861,2057054,5715067,6402478,7123855,7002671,7738671,7022686,7726499,150062,158283,149592,157325,150105,158161,152827,95406,96363,92313,97392,94714,98595,95492
2,2,10,1,0,4,800,146,2,5,1917983,2049741,2013494,2087145,1906394,2141714,1979000,5475067,6162478,6883855,6762671,7498671,6782686,7486499,152257,159547,158942,159952,159572,161730,158061,95290,96141,95567,97282,96335,98423,96630
2,2,10,1,0,4,800,150,2,5,2119283,2280407,2137471,2375862,2054940,2358420,2138391,5987067,6674479,7395855,7274671,8010671,7294686,7998499,158159,165662,158309,165664,161168,164810,160976,98104,101150,97534,102669,99956,101910,100224
2,2,10,1,0,4,800,154,2,5,2041865,2121853,2092310,2153215,1988324,2251249,2075491,5699067,6386478,7107855,6986671,7722671,7006686,7710499,160280,168154,168699,168814,167678,167141,167451,101618,101406,101928,102945,102403,103519,103042
2,2,10,1,0,4,800,158,2,5,2203918,2297600,2228641,2353760,2108835,2341083,2203490,6211067,6898478,7619855,7498671,8234671,7518686,8222499,163780,174262,170607,175515,172889,174175,172629,106050,106470,104186,107546,105295,106425,106024
2,2,10,1,0,4,800,162,2,6,2107520,2234930,2157508,2272646,2064480,2379536,2170696,5971067,6658478,7459855,7258671,8074671,7278686,8062499,169354,178386,175677,179723,175898,178776,175789,108339,108593,106623,110265,109117,111107,109834
2,2,10,1,0,4,800,166,2,6,2252325,2400900,2285208,2452213,2169693,2532575,2255419,6483067,7170479,7971855,7770671,8586671,7790686,8574499,173190,181354,174530,183651,175298,182788,175324,107559,111502,106782,112727,109746,113450,110502
2,2,10,1,0,4,800,170,2,6,2222924,2308061,2221866,2353205,2127082,2416443,2189454,6195067,6882479,7683855,7482671,8298671,7502686,8286499,174647,187450,182483,188032,183240,188608,183948,113251,114959,111704,114729,114080,116994,115049
2,2,10,1,0,4,800,174,2,6,2440985,2544743,2381992,2647740,2251516,2733965,2324400,6707067,7394478,8195855,7994671,8810671,8014687,8798499,181749,193374,181007,193647,181300,193783,181575,118232,119795,112812,120538,116649,121373,117546
2,2,10,1,0,4,800,178,2,6,2311066,2411006,2325516,2427877,2188950,2455015,2267187,6467067,7154478,7955855,7754671,8570671,7774686,8558499,185261,196005,192968,196210,192360,196248,193718,119074,119985,116347,120336,118213,120383,119486
2,2,10,1,0,4,800,182,2,6,2469138,2522856,2440678,2540654,2317811,2622115,2400448,6979067,7666478,8467855,8266671,9082671,8286686,9070499,189120,198488,197609,197533,195924,199508,195196,120251,122506,119566,122083,121310,123922,122070
2,2,10,1,0,4,800,186,2,6,2428530,2479997,2394481,2523240,2296650,2581674,2314038,6691067,7378478,8179855,7978671,8794671,7998686,8782499,183108,203828,199606,203990,200740,206095,201264,123380,126624,121418,127054,124946,128686,125909
2,2,10,1,0,4,800,190,2,6,2648342,2755669,2586050,2724990,2413874,2810202,2493699,7203067,7890478,8691855,8490671,9306671,8510686,9294499,198976,210879,203460,210627,202111,209459,202595,132647,130840,125283,131515,128429,131926,129089
2,2,10,1,0,4,800,194,2,7,2494722,2578456,2476067,2591158,2307668,2646749,2396490,6963067,7650478,8531855,8250671,9146671,8270687,9134499,207941,218047,210756,218077,212560,218600,212498,132474,134139,126488,132624,131505,134614,131664
2,2,10,1,0,4,800,198,2,7,2665446,2780998,2620925,2722579,2600064,2781468,2618042,7475067,8162478,9043855,8762671,9658671,8782687,9646499,205926,217212,205400,215794,210079,216852,210565,132697,136349,127339,134542,132739,135494,133166
2,2,10,1,0,4,800,202,2,7,2604026,2703247,2555840,2680344,2390048,2747886,2464268,7187067,7874479,8755855,8474671,9370671,8494687,9358499,208306,226654,220964,226998,221483,227432,221809,136148,141635,133974,141648,137888,141500,137609
2,2,10,1,0,4,800,206,2,7,2794940,2915652,2725228,2918658,2633563,2853034,2680114,7699068,8386478,9267855,8986671,9882671,9006686,9870499,210421,223846,215320,227649,214680,226658,217527,140250,141404,133000,142507,138963,141647,139235
2,2,10,1,0,4,800,210,2,7,2687244,2781139,2663979,2758245,2444317,2848128,2539200,7459067,8146478,9027855,8746671,9642671,8766686,9630499,218015,229873,222976,230130,223329,229306,224042,142005,144047,136734,143576,140286,143980,141023
2,2,10,1,0,4,800,214,2,7,2930745,3069646,2815131,3157867,2712978,3221312,2774692,7971067,8658479,9539855,9258671,10154671,9278686,10142499,223494,236985,221811,235527,220784,235312,220478,145524,148995,137061,150167,144411,150796,145368
2,2,10,1,0,4,800,218,2,7,2805551,2855431,2749239,2859828,2580686,2918963,2635752,7683067,8370478,9251855,8970671,9866671,8990687,9854500,222055,245448,239217,245693,238867,246106,240085,148212,152732,145708,154105,149974,152910,150468
2,2,10,1,0,4,800,222,2,7,2913053,2983278,2879068,2936210,2781962,3020852,2839327,8195067,8882479,9763855,9482671,10378671,9502686,10366499,220813,242711,235020,241254,233739,243692,235536,146436,153534,145081,151750,149000,153462,150774
2,2,10,1,0,4,800,226,2,8,2864000,2954326,2851626,2955522,2525258,3008628,2601188,7955067,8642478,9107855,9242671,9706671,9262686,9694499,234199,248995,235735,247615,235276,248200,236302,153578,158117,146791,157140,151435,157982,153000
2,2,10,1,0,4,800,230,2,8,3073853,3083384,2961063,3047461,2633190,3133967,2741059,8467067,9154478,9619855,9754671,10218671,9774687,10206499,248785,258606,247705,258582,245828,259945,246135,164321,163545,153314,162329,157566,163763,158939
2,2,10,1,0,4,800,234,2,8,2991020,3046897,2923386,3017189,2584595,3089494,2639037,8179067,8866478,9331855,9466671,9930671,9486686,9918499,227726,254835,242039,254878,240543,255590,241579,150018,155829,147449,156989,151671,157947,152358
2,2,10,1,0,4,800,238,2,8,3110252,3161969,3049743,3098805,2705062,3193612,2809430,8691067,9378479,9843855,9978672,10442671,9998686,10430499,235254,260269,249102,259023,245859,261711,246853,160189,166440,154839,164358,159548,166390,161060
2,2,10,1,0,4,800,242,2,8,3073886,3159147,3029763,3120700,2726601,3190180,2771615,8451067,9138479,9603855,9738671,10202671,9758687,10190499,258599,271761,257648,272549,257661,272759,260028,165996,171917,160881,170009,165291,171089,166858
2,2,10,1,0,4,800,246,2,8,3188527,3253201,3139001,3193269,2799722,3282504,2897700,8963067,9650478,10115855,10250671,10714671,10270687,10702499,253722,267021,255025,266838,254257,267412,252549,160809,166516,157268,165584,161622,166566,162169
2,2,10,1,0,4,800,250,2,8,3228600,3335658,3143358,3409321,2754650,3277133,2851261,8675067,9362479,9827855,9962671,10426671,9982687,10414499,259866,281762,265711,282545,268386,280604,264140,173157,178620,166274,178152,171398,176608,172765
2,2,10,1,0,4,800,254,2,8,3390823,3347822,3244801,3282655,2904188,3378911,2956586,9187067,9874478,10339856,10474671,10938672,10494687,10926499,244065,275871,265764,275936,263954,276149,258226,165751,174305,163617,172571,167639,173677,167785
2,2,10,1,0,4,800,258,2,9,3342267,3444708,3234101,3514431,2873694,3556145,2970482,8947067,9634479,10243855,10234671,10842671,10254686,10830500,277517,291271,267037,291402,267002,291558,277059,184225,185832,169829,183668,176246,185599,176089
2,2,10,1,0,4,800,262,2,9,3371645,3435648,3288570,3382298,2985399,3466174,3092482,9459067,10146478,10755855,10746671,11354671,10766686,11342499,270055,284116,268819,283740,269895,284927,270096,171357,179142,166249,177307,172224,177378,173586
2,2,10,1,0,4,800,266,2,9,3556384,3650830,3374275,3797044,2970735,3658283,3051945,9171067,9858479,10467855,10458671,11066671,10478686,11054499,288065,301887,275932,301713,274143,300059,278402,195572,193442,174921,192814,184326,191123,184894
2,2,10,1,0,4,800,270,2,9,3575749,3612864,3400111,3513438,3050552,3531645,3141753,9683067,10370479,10979855,10970672,11578671,10990686,11566499,269480,292576,278331,292715,275484,293318,277827,181832,183926,172546,185078,177090,183964,178741
2,2,10,1,0,4,800,274,2,9,3446047,3532787,3401812,3457263,3040136,3531500,3134692,9443067,10130478,10739855,10730671,11338671,10750686,11326499,292045,306409,289786,305610,286948,306861,291305,189593,195486,183343,193126,189136,196403,190148
2,2,10,1,0,4,800,278,2,9,3679554,3759149,3548642,3779683,3148394,3651275,3248520,9955067,10642478,11251855,11242671,11850671,11262686,11838499,287472,302802,284286,302377,286788,300971,286137,188368,192530,177312,191212,182792,189223,183405
2,2,10,1,0,4,800,282,2,9,3640181,3744487,3528159,3760329,3126389,3618188,3197631,9667067,10354478,10963855,10954671,11562671,10974686,11550499,293867,317055,296169,317103,295051,314905,296445,201977,203815,188687,204514,196210,202431,196014
2,2,10,1,0,4,800,286,2,9,3689035,3740069,3584969,3682127,3291026,3779770,3386037,10179067,10866478,11475855,11466671,12074671,11486686,12062499,276712,309859,296565,309619,290205,311274,293717,185714,195609,183442,193739,186286,193448,186305
2,2,10,1,0,4,800,290,2,10,3843049,3724511,3587885,3654955,3098586,3724731,3243512,9939067,10626479,11315855,11226671,11914671,11246687,11902499,312445,323170,304344,323103,304667,323525,305305,204335,207182,193445,206852,200248,207969,201780
2,2,10,1,0,4,800,294,2,10,3765795,3820269,3670990,3739659,3330207,3815332,3459111,10451067,11138478,11827855,11738671,12426671,11758687,12414499,304390,317991,302228,317964,299588,321077,299504,202607,205678,192296,204307,200605,207050,200592
2,2,10,1,0,4,800,298,2,10,3775229,3797622,3659053,3742635,3175690,3815526,3333875,10163067,10850478,11539855,11450671,12138671,11470686,12126499,293256,323826,305784,321568,305073,326295,305451,201819,210301,195551,208645,202574,210879,204165
2,2,10,1,0,4,800,302,2,10,3886998,4040910,3775315,3816537,3400654,3900400,3525844,10675067,11362478,12051855,11962671,12650671,11982687,12638499,298027,330030,311931,328196,306556,331040,309435,205089,215414,198473,212611,205513,214138,206737
2,2,10,1,0,4,800,306,2,10,3925921,4055793,3829828,4068253,3300970,3887465,3396293,10435067,11122479,11811855,11722671,12410671,11742686,12398499,328355,342918,318613,342182,315173,340133,321166,219871,223435,204746,220776,212972,219118,212832
2,2,10,1,0,4,800,310,2,10,4135770,4316093,4022670,4515343,3533728,4306625,3618277,10947067,11634479,12323855,12234671,12922671,12254686,12910499,326382,340856,311144,340756,309649,340103,315724,222132,225434,202796,226142,212583,223532,212030
2,2,10,1,0,4,800,314,2,10,4039005,4124296,3915281,4141674,3398837,3980115,3493542,10659067,11346479,12035855,11946671,12634671,11966686,12622499,320357,343862,319431,341531,315383,338654,319311,220708,225766,206799,224659,214065,221126,213520
2,2,10,1,0,4,800,318,2,10,4088332,4127433,3975475,4036693,3616688,4099385,3690007,11171067,11858479,12547855,12458672,13146671,12478687,13134499,318516,354826,337678,356060,331628,355169,335305,221185,228989,213091,227635,221203,229287,221319
2,2,10,1,0,4,800,322,2,11,4005143,4130286,3959905,4012411,3497475,4071274,3623531,10931067,11618479,12387855,12218671,12986671,12238686,12974499,332352,348409,328119,350124,325279,349550,324892,220641,228494,209478,228125,218075,227922,218430
2,2,10,1,0,4,800,326,2,11,4138874,4224050,4062520,4290101,3638862,4340434,3777779,11443068,12130478,12899855,12730672,13498671,12750687,13486499,348507,363127,341143,363789,338360,363573,339327,229084,235111,216867,234499,226010,234971,226410
2,2,10,1,0,4,800,330,2,11,4291589,4489089,4199868,4549059,3535033,4383782,3624889,11155067,11842479,12611855,12442671,13210671,12462687,13198499,345802,360003,326852,361584,328534,360208,327828,236580,240128,213150,241450,222942,238487,222664
2,2,10,1,0,4,800,334,2,11,4266609,4340886,4162838,4279275,3704807,4358332,3810922,11667067,12354478,13123855,12954671,13722671,12974687,13710499,325541,363167,343358,362233,333306,363214,333298,227245,239163,219312,236956,225239,237626,224329
2,2,10,1,0,4,800,338,2,11,4202187,4316273,4145924,4196731,3672813,4263687,3773923,11427067,12114479,12883855,12714671,13482671,12734686,13470499,348450,364376,343772,362979,338778,364927,339050,231436,240726,221255,238940,227426,240241,226964
2,2,10,1,0,4,800,342,2,11,4556519,4764007,4402192,4987770,3799199,4724971,3906002,11939068,12626478,13395855,13226671,13994671,13246687,13982499,359106,371267,342065,371307,342574,370959,344669,251109,251508,224192,251886,233224,247905,232587
2,2,10,1,0,4,800,346,2,11,4352335,4394563,4229362,4262626,3752140,4385316,3855899,11651067,12338479,13107855,12938671,13706671,12958687,13694499,328245,369875,350012,368653,340487,369721,343496,224552,239062,221246,237174,225514,238125,224713
2,2,10,1,0,4,800,350,2,11,4520747,4510899,4338010,4464279,3897088,4528944,3991386,12163067,12850479,13619855,13450671,14218671,13470687,14206499,354092,376294,358975,378895,350715,378116,349233,244371,250675,230103,249498,235279,250032,233389
2,2,10,1,0,4,800,354,2,12,4386761,4491953,4355286,4371444,3797446,4449467,3894314,11923067,12610478,13459855,13210671,14058671,13230687,14046499,361445,378327,351628,377962,347147,377872,348398,231614,243980,223047,242531,228915,243761,228775
2,2,10,1,0,4,800,358,2,12,4519027,4610166,4434214,4643884,4001878,4645150,4047923,12435067,13122478,13971855,13722671,14570671,13742686,14558499,370159,386146,363057,388574,356623,388059,356836,248071,255729,232703,255544,234190,254305,233806
2,2,10,1,0,4,800,362,2,12,4567679,4585108,4441793,4474555,3883101,4554768,3994143,12147067,12834478,13683855,13434671,14282671,13454686,14270499,357299,400558,372594,400477,368483,401442,368363,251087,263497,239626,262965,246169,263049,246166
2,2,10,1,0,4,800,366,2,12,4850587,5032208,4830490,5329404,4082216,4982534,4126124,12659067,13346479,14195855,13946671,14794672,13966686,14782499,383652,396462,358201,395475,355345,393572,359351,269916,268999,236821,271420,244027,265713,243052
2,2,10,1,0,4,800,370,2,12,4799115,5044862,4673012,5033987,4042107,5050655,4104440,12419067,13106479,13955855,13706671,14554671,13726686,14542500,399890,412244,377825,409843,373838,410538,374172,272730,277777,245793,275334,252284,275306,252209
2,2,10,1,0,4,800,374,2,12,4707818,4885845,4647995,4756607,4110711,4811606,4210525,12931067,13618478,14467855,14218671,15066671,14238686,15054499,386301,402516,378450,402028,371097,404047,370036,259297,271415,245689,267752,248094,269647,246954
2,2,10,1,0,4,800,378,2,12,4837001,4962941,4769819,4973525,4113442,4741307,4163122,12643067,13330478,14179855,13930672,14778671,13950687,14766499,386613,418294,384830,419172,384997,417548,383359,273682,279996,251073,279632,254951,275949,255350
2,2,10,1,0,4,800,382,2,12,4874829,4908809,4772491,4869413,4198246,4916077,4290957,13155067,13842479,14691855,14442671,15290671,14462687,15278499,367962,411898,387828,412200,378022,411292,381365,263547,275157,251146,272914,249708,273917,250177
2,2,10,1,0,4,800,386,2,13,4779607,4979115,4820011,4915209,4144337,4931669,4211556,12915067,13602479,14531855,14202671,15130671,14222687,15118499,410513,425754,393253,425741,391166,426060,391014,271577,285428,254607,283242,261160,283827,260711
2,2,10,1,0,4,800,390,2,13,4906636,5110375,4960829,4958447,4280719,5009010,4340571,13427067,14114478,15043856,14714671,15642671,14734686,15630499,403435,417067,389895,421059,385292,419785,386306,271075,283174,253879,280848,254731,282578,256621
2,2,10,1,0,4,800,394,2,13,4996646,5162009,4995450,5298985,4178168,5033168,4282547,13139067,13826479,14755855,14426671,15354672,14446686,15342500,405651,435044,395516,435364,398742,434057,399217,279353,293659,259010,293015,265889,288411,266092
2,2,10,1,0,4,800,398,2,13,5275637,5430340,5250149,5740753,4403379,5414627,4422640,13651067,14338479,15267855,14938672,15866671,14958686,15854499,418032,429213,386225,429503,389203,428980,390001,295122,297623,255390,297625,262222,293823,261701
2,2,10,1,0,4,800,402,2,13,4972252,5102931,4982712,5100454,4322608,5127178,4384275,13411068,14098478,15027855,14698671,15626671,14718687,15614499,426858,442688,409579,442296,409286,443402,407899,282828,295543,266830,294205,270433,296108,270029
2,2,10,1,0,4,800,406,2,13,5213477,5284132,5141187,5096849,4451083,5172459,4554308,13923067,14610478,15539855,15210671,16138671,15230687,16126499,422483,434625,406093,435031,403238,435404,404601,291372,296386,265921,293238,268570,294942,267614
2,2,10,1,0,4,800,410,2,13,5296212,5401264,5129220,5520203,4350851,5261173,4426096,13635067,14322478,15251855,14922671,15850671,14942687,15838499,426241,454666,415700,454044,418539,453413,420784,297964,305652,275247,305858,277189,301956,277284
2,2,10,1,0,4,800,414,2,13,5306827,5694157,5374599,5605893,4604897,5282787,4595423,14147067,14834479,15763855,15434671,16362671,15454686,16350500,417545,443410,410394,445450,410218,445998,412911,288796,307431,270856,305903,271953,301163,272502
2,2,10,1,0,4,800,418,2,14,5156666,5327286,5237039,5241913,4492551,5267245,4566008,13907067,14594479,15603855,15194671,16202672,15214686,16190499,444564,459334,420319,460187,426087,459748,423700,295049,310065,275330,307000,279611,308522,281670
