repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,100,1012,4,64,2974264176,2871871456,3087770251,2967877213,3091643152,2864595100,2986153409,1113938477,1118063045,1169813066,1121113280,1172713288,1122547034,1174146519,35494887,35527568,27987075,35510119,27960495,35564791,28128009,26122157,26126223,20936293,26136941,21250139,26161223,21286083
10,10,100,2,0,2,100,1016,4,64,2984594963,2882582586,3102122111,2978425370,3103666166,2882686697,2998506089,1118338476,1122463045,1174213066,1125513281,1177113289,1126947035,1178546520,35491024,35616999,27588576,35616474,27509815,35664610,27707584,26178187,26275972,20792966,26256884,20832495,26275109,20865437
10,10,100,2,0,2,100,1020,4,64,2997826458,2893651486,3119739161,2991031319,3122707513,2887968481,3018262004,1122738477,1126863046,1178613068,1129913281,1181513291,1131347035,1182946520,35751086,35827993,28196822,35800092,27908152,35858954,27961644,26427224,26458742,21099111,26446841,21247471,26491943,21329533
10,10,100,2,0,2,100,1024,4,64,3008904981,2905270330,3131206744,3006050244,3139766317,2897564367,3040346294,1127138477,1131263046,1183013068,1134313283,1185913291,1135747036,1187346522,35740703,35775823,28847200,35783009,28233654,35826430,28340611,26283823,26286653,22619996,26311097,22721582,26304764,22712381
10,10,100,2,0,4,100,4,4,1,11768349,12305635,12993203,13997116,13900259,14301676,14304256,5229784,9045660,10370650,12252307,13452307,13659653,14859536,90873,94020,88794,96931,89439,112561,103392,9146,9445,9314,9480,9490,13131,13007
10,10,100,2,0,4,100,8,4,1,23241790,23014494,24431641,25696670,24978808,25292691,25441672,9538285,13354185,14679160,16560807,17760807,17968200,19168037,237547,232237,230516,233971,232390,241079,239023,15754,16783,16641,17004,16873,20653,20571
10,10,100,2,0,4,100,12,4,1,34930953,34305944,36142098,37275021,36679438,36613448,36657319,13938286,17754208,19079153,20960808,22160808,22368229,23568038,391053,378555,376886,380269,378242,386861,384960,24052,25458,25358,26038,25404,29965,29586
10,10,100,2,0,4,100,16,4,1,46862001,46154064,47730095,48877814,48253583,47736989,47790895,18338287,22154188,23479162,25360809,26560809,26768225,27968038,506214,501279,500476,502613,502150,511070,510000,34792,36267,36292,36377,36440,40625,40561
10,10,100,2,0,4,100,20,4,2,58039834,56659328,59500956,60417527,59629796,58926405,59118665,22738287,26554209,28679163,29760810,31760809,31168252,33168040,670201,657729,643286,659120,647449,666740,654284,44413,46533,46585,46359,46414,51236,51177
10,10,100,2,0,4,100,24,4,2,69570766,67804487,71083379,71994212,71197646,70047636,70214548,27138288,30954211,33079155,34160810,36160810,35568324,37568040,769802,764859,757401,766382,758536,774226,767406,54495,55935,56013,56607,56221,60924,60675
10,10,100,2,0,4,100,28,4,2,81134037,78983574,82597522,84696800,83548707,81802803,82135294,31538289,35354220,37479171,38560811,40560811,39968292,41968040,947217,939823,924626,941445,928890,950762,937880,65806,67460,67440,67338,67707,71684,71883
10,10,100,2,0,4,100,32,4,2,94525608,90758299,94431620,96287260,95217294,93443297,93272228,35938290,39754192,41879165,42960812,44960812,44368239,46368042,1086877,1077428,1069116,1079616,1073744,1090219,1084657,77457,79336,79838,79590,79543,84147,83770
10,10,100,2,0,4,100,36,4,3,106146032,101882653,106245894,108364267,107489238,105059490,105705361,40338291,44154213,47079174,47360813,50160813,48768396,51568042,1162425,1165647,1113578,1170113,1124942,1177369,1131545,88996,90505,89711,90943,90278,95321,94282
10,10,100,2,0,4,100,40,4,3,117697345,114554396,118449356,120437450,117413294,116283055,115659897,44738291,48554213,51479167,51760813,54560813,53168374,55968043,1364673,1368707,1320647,1370273,1323547,1382243,1332567,107960,107846,106760,108445,107355,111977,110329
10,10,100,2,0,4,100,44,4,3,129257998,126621126,129607223,131350711,129092338,126312578,126784360,49138292,52954182,55879166,56160814,58960814,57568465,60368044,1424329,1428021,1380593,1429362,1383732,1441297,1393660,119084,120734,119070,120892,120309,124902,123354
10,10,100,2,0,4,100,48,4,3,138859021,135348948,139270921,142729580,140896419,137487118,137892830,53538293,57354222,60279160,60560815,63360815,61968562,64768044,1641061,1644203,1596049,1646839,1604642,1657037,1613050,133276,132950,132979,137494,134121,137315,135857
10,10,100,2,0,4,100,52,4,4,150426253,146480076,151152267,154519090,151553538,148593107,149153938,57938293,61754222,65479161,64960816,68560815,66368562,69968045,1782979,1788964,1608144,1789678,1682927,1805367,1691624,146643,145583,138375,146581,144735,150462,148755
10,10,100,2,0,4,100,56,4,4,161982034,157694428,162429243,166064968,163077072,159761962,160273855,62338294,66154223,69879162,69360816,72960816,70768562,74368046,1921843,1934650,1794526,1936234,1834765,1950679,1844044,163108,162864,155834,162033,157684,164822,162421
10,10,100,2,0,4,100,60,4,4,173598571,168826338,173698629,177618960,174732043,172472734,171508892,66738295,70554224,74279162,73760817,77360817,75168564,78768046,2058211,2070860,1932396,2075049,1966314,2090803,1980657,183794,184288,176837,184522,177803,187172,184365
10,10,100,2,0,4,100,64,4,4,185158298,180044770,185246293,189260921,186270965,182091147,182724181,71138295,74954224,78679163,78160818,81760818,79568564,83168047,2196199,2215018,2109582,2217015,2117676,2234661,2130293,212503,214704,207676,215465,209422,217433,220985
10,10,100,2,0,4,100,68,4,5,196767989,191303168,196345139,200817808,198665499,194901350,194372802,75538296,79354225,83879163,82560819,86960818,83968565,88368048,2339130,2362493,2117360,2364939,2179901,2383330,2195558,249493,247651,224366,248031,240165,252412,247775
10,10,100,2,0,4,100,72,4,5,208345070,202441525,207802812,212762953,211840382,204851001,207293095,79938297,83754226,88279165,86960819,91360819,88368566,92768049,2329501,2388414,2215802,2390789,2264495,2420616,2300667,275720,273382,241627,270046,262162,275576,268122
10,10,100,2,0,4,100,76,4,5,222005523,216788982,222450232,225488984,221558184,217838611,217875723,84338298,88154227,92679165,91360820,95760820,92768566,97168050,2622686,2649180,2408795,2652381,2469354,2671102,2486282,330378,331309,321824,335471,325258,344441,336950
10,10,100,2,0,4,100,80,4,5,233567067,228158824,234057508,237009376,232866197,229111052,227257101,88738299,92554228,97079166,95760821,100160821,97168567,101568050,2618790,2656596,2499004,2660333,2500408,2675952,2502231,363934,367685,347661,367453,356698,374038,357590
10,10,100,2,0,4,100,84,4,6,245386028,239736050,247554354,248594115,244858068,238361847,238492574,93138299,96954229,102279167,100160822,105360821,101568569,106768050,2904105,2939926,2651546,2940467,2616447,2961677,2658469,432740,448974,401172,442868,430256,455001,432049
10,10,100,2,0,4,100,88,4,6,256793390,250560019,258906469,259051015,256290083,249534686,249528928,97538300,101354229,106679168,104560822,109760822,105968568,111168052,2892384,2931993,2727325,2934574,2679705,2956009,2675855,475524,471237,439887,481793,455935,485045,464410
10,10,100,2,0,4,100,92,4,6,267074345,259023738,269307567,270921659,268256780,260896032,261047200,101938301,105754230,111079168,108960823,114160823,110368569,115568052,3180209,3248622,3043591,3249144,2969553,3271145,3029552,558066,554800,496410,567646,553160,562920,540570
10,10,100,2,0,4,100,96,4,6,282452502,276274640,284156272,284649555,282799592,277515874,274813892,106338302,110154231,115479170,113360825,118560825,114768571,119968054,3164452,3206881,3001520,3208078,2995220,3230660,3014639,637539,613226,587664,622367,594144,622199,601116
10,10,100,2,0,4,100,100,4,7,291899133,284450252,295285551,293363470,293307912,285311676,285703100,110738302,114554231,120679170,117760824,123760825,119168571,125168054,3458778,3506631,3176689,3509170,3081628,3529771,3113004,642694,655525,588126,655622,611484,666737,611820
10,10,100,2,0,4,100,104,4,7,303735949,296031422,306632868,305104675,305152461,296685000,296979212,115138303,118954232,125079171,122160825,128160825,123568572,129568054,3606258,3661274,3364814,3662454,3306751,3682547,3342636,733098,740848,701998,750250,723121,750043,738918
10,10,100,2,0,4,100,108,4,7,315205940,307021759,318691140,316561596,316829127,307782448,308134043,119538304,123354233,129479171,126560826,132560826,127968572,133968056,3569430,3622293,3402688,3621427,3306702,3648517,3344519,787216,797995,734622,789200,751414,799375,768340
10,10,100,2,0,4,100,112,4,7,327119863,318537787,330135237,328575225,328367695,319132676,319379069,123938305,127754234,133879172,130960827,136960827,132368573,138368056,3885191,3936593,3671706,3937877,3591592,3963260,3629112,864893,863172,797673,892148,833186,876198,856352
10,10,100,2,0,4,100,116,4,8,338779774,329720120,343073896,340117916,339361272,330429505,330697677,128338305,132154234,139079173,135360828,142160828,136768574,143568057,3848073,3903010,3629417,3903076,3478918,3929350,3511286,974322,989309,870991,987131,921164,992718,919934
10,10,100,2,0,4,100,120,4,8,350625457,341348696,354405542,351809530,351152111,341734323,341750817,132738306,136554235,143479174,139760828,146560828,141168574,147968058,4169531,4226904,3902872,4225018,3804100,4246516,3821956,1046551,1052634,965878,1048732,990078,1052015,993958
10,10,100,2,0,4,100,124,4,8,362066238,352271286,366054492,363541661,362853649,352963688,353172597,137138307,140954235,147879175,144160829,150960829,145568575,152368058,4118953,4183787,3930230,4182632,3789185,4212561,3819763,1109128,1127642,1002074,1126034,1055776,1137259,1067825
10,10,100,2,0,4,100,128,4,8,374051680,364080970,377934911,375305137,374402755,364405357,364486205,141538308,145354236,152279175,148560830,155360830,149968576,156768059,4452377,4516276,4243098,4517252,4101769,4546670,4123862,1200406,1208205,1096131,1223380,1163657,1223849,1171725
10,10,100,2,0,4,100,132,4,9,385705884,375826594,391135381,386981283,386077444,375673452,375558705,145938308,149754237,157479177,152960831,160560830,154368576,161968060,4577795,4642984,4226903,4643029,4090310,4671133,4142488,1296395,1304285,1124468,1308481,1187733,1332542,1197427
10,10,100,2,0,4,100,136,4,9,397474794,386723785,401907778,398687273,397693287,386919790,386704329,150338309,154154238,161879177,157360831,164960831,158768578,166368060,4535715,4601279,4334631,4598535,4130272,4625863,4162340,1416866,1437687,1209099,1426207,1309957,1429597,1308393
10,10,100,2,0,4,100,140,4,9,409426470,397980250,414589312,410383849,410065686,398274094,398260811,154738310,158554238,166279178,161760832,169360832,163168578,170768061,4859460,4930178,4560150,4925697,4370427,4957154,4409646,1451945,1467616,1295219,1474029,1347155,1477984,1362415
10,10,100,2,0,4,100,144,4,9,421060811,409108016,425350369,422099288,421180721,409595291,409414398,159138311,162954239,170679178,166160833,173760833,167568579,175168061,5009628,5101708,4774797,5092957,4685937,5124553,4705798,1535674,1522648,1333164,1536703,1429808,1532016,1434860
10,10,100,2,0,4,100,148,4,10,432679900,420387415,439365822,433854398,432668046,420813588,420475892,163538312,167354240,175879179,170560834,178960834,171968580,180368062,4946820,5015424,4667225,5015341,4479105,5043134,4508701,1658593,1657597,1423391,1666966,1541016,1679476,1548238
10,10,100,2,0,4,100,152,4,10,444512401,431876372,450385720,445651126,444500621,432377184,431860735,167938312,171754240,180279180,174960835,183360834,176368580,184768064,5292135,5361843,4990936,5363680,4796130,5391518,4824770,1772143,1794940,1572854,1812524,1678189,1807303,1686285
10,10,100,2,0,4,100,156,4,10,456196654,443039311,462321813,457225591,456280337,443501023,443238820,172338313,176154241,184679181,179360835,187760835,180768581,189168064,5216998,5287949,4971542,5286146,4730320,5313092,4765755,1858956,1880056,1595390,1883989,1724253,1888997,1726431
10,10,100,2,0,4,100,160,4,10,468144799,454519161,473734266,469186687,467998875,454980502,454544398,176738314,180554242,189079181,183760836,192160836,185168582,193568065,5557813,5623468,5218954,5624470,5015156,5652486,5026965,1994995,2001415,1752702,2014410,1813081,2023062,1820019
10,10,100,2,0,4,100,164,4,11,479584262,465977708,488284887,480987958,480820527,466582399,466954402,181138315,184954243,194279183,188160837,197360837,189568582,198768066,5489345,5802802,5242157,5823981,5312881,5855167,5407779,2038432,2113464,1724461,2109799,1859676,2123322,1859064
10,10,100,2,0,4,100,168,4,11,491601192,477385510,498701301,493030213,491822990,477809163,478071270,185538315,189354243,198679183,192560837,201760838,193968584,203168066,5835626,5907357,5381070,5906093,5175038,5934605,5213263,2174897,2205307,1866970,2207221,1999105,2222862,1989121
10,10,100,2,0,4,100,172,4,11,503539384,488724640,511216220,504447437,503380281,489065696,488770885,189938316,193754244,203079184,196960838,206160838,198368584,207568067,5993750,6070364,5666316,6070856,5446679,6097043,5459643,2319075,2338188,2003667,2354684,2170617,2353090,2174814
10,10,100,2,0,4,100,176,4,11,515172177,500191656,521818974,516148108,514918594,500298878,499835890,194338317,198154245,207479185,201360839,210560839,202768585,211968067,6136450,6212431,5798956,6213854,5564332,6242894,5595124,2380632,2421239,2099809,2416365,2208178,2433047,2213815
10,10,100,2,0,4,100,180,4,12,527026536,511379569,536533127,527853117,527365736,511647307,511013591,198738318,202554246,212679185,205760840,215760840,207168585,217168068,6260224,6336148,5688508,6333634,5578775,6365702,5601247,2495532,2540181,2037426,2529266,2227862,2554214,2231334
10,10,100,2,0,4,100,184,4,12,538664319,522758803,547513821,539607428,539541481,523041277,522999176,203138319,206954247,217079187,210160841,220160841,211568586,221568070,6177200,6310529,5780190,6302649,5674881,6335043,5739891,2598176,2652653,2199479,2655699,2247873,2667093,2265034
10,10,100,2,0,4,100,188,4,12,551274593,535019811,560297190,551687970,551889589,535369400,534735284,207538319,211354247,221479188,214560841,224560841,215968587,225968069,6555326,6641586,6133354,6643042,5896127,6683200,5955122,2765023,2840466,2428584,2831153,2652552,2848740,2683931
10,10,100,2,0,4,100,192,4,12,562275966,545450183,570542979,563311282,562568902,545765966,545077280,211938320,215754248,225879188,218960842,228960842,220368587,230368071,6451473,6537297,6143312,6538604,5839615,6559644,5879711,2910873,2954405,2510572,2976850,2673878,2963816,2667162
10,10,100,2,0,4,100,196,4,13,574383437,556778039,585064515,574795218,574247176,557095022,556685946,216338321,220154248,231079189,223360843,234160843,224768588,235568071,6845843,6919548,6286894,6922240,6101438,6953034,6163068,3007771,3053459,2508962,3057757,2769364,3075761,2788414
10,10,100,2,0,4,100,200,4,13,586053034,568033156,595554439,586532645,585433884,568196949,567498406,220738322,224554249,235479190,227760843,238560843,229168590,239968072,6728641,6809127,6297314,6806803,6093110,6842482,6114855,3118893,3146446,2602383,3149148,2792132,3163770,2798787
10,10,100,2,0,4,100,204,4,13,598142252,579898583,609421531,598413524,598942914,579747015,580625665,225138322,228954250,239879191,232160844,242960844,233568589,244368073,7122743,7207710,6541751,7208409,6435158,7239147,6463225,3253988,3323802,2811284,3317990,2880862,3339451,2909990
10,10,100,2,0,4,100,208,4,13,609444111,590825742,619149674,609747751,609275076,590843699,590440139,229538323,233354251,244279191,236560845,247360845,237968591,248768074,7004823,7091514,6634074,7086910,6326210,7123261,6356570,3315815,3387158,2846143,3384392,3050072,3402878,3058178
10,10,100,2,0,4,100,212,4,14,621846339,602740221,634276564,622078765,621770647,602551685,602886888,233938324,237754251,249479192,240960846,252560847,242368592,253968074,7402398,7486366,6775716,7481799,6636385,7515295,6662048,3496600,3548467,2898991,3548399,3203412,3562375,3222257
10,10,100,2,0,4,100,216,4,14,633653399,614424282,645096264,634123018,634606459,614741388,615098073,238338324,242154253,253879193,245360847,256960846,246768592,258368075,7550408,7646390,6927276,7651748,6833121,7678854,6891963,3653119,3703983,3062101,3707780,3262400,3723456,3261860
10,10,100,2,0,4,100,220,4,14,645099441,625304516,657669624,645504503,645149705,625267933,625300072,242738325,246554253,258279193,249760847,261360847,251168593,262768076,7421754,7507860,6884049,7507770,6715870,7539860,6753876,3724065,3803167,3157151,3819911,3361271,3813711,3368188
10,10,100,2,0,4,100,224,4,14,657232884,637052523,669228116,657522370,658042578,636824813,637754387,247138326,250954254,262679194,254160848,265760848,255568593,267168077,7829993,7914434,7242127,7912001,7064970,7941316,7106772,3869792,3934839,3374636,3962755,3462739,3958315,3485104
10,10,100,2,0,4,100,228,4,15,668294218,647687862,683228992,668600861,670638173,648680499,648608827,251538329,255354256,267879197,258560851,270960852,259968596,272368079,7694761,7782930,7027770,7790496,6871947,7813768,6917569,3982415,4026256,3227268,4067024,3577107,4055097,3592412
10,10,100,2,0,4,100,232,4,15,680942097,659219239,694177341,680836025,681632951,659244312,660480557,255938327,259754255,272279196,262960850,275360850,264368595,276768078,8115845,8197127,7396652,8194724,7313647,8226115,7379924,4150108,4215347,3500470,4223467,3749194,4236423,3748749
10,10,100,2,0,4,100,236,4,15,692508773,671611382,708385356,693975642,695554643,671050082,674715881,260338329,264154256,276679197,267360850,279760851,268768596,281168079,7969145,8153827,7307494,8127395,7452225,8180517,7557756,4252844,4290871,3559701,4331329,3653714,4322181,3639228
10,10,100,2,0,4,100,240,4,15,704637887,682440683,718163409,704177413,705260399,682121642,683376055,264738329,268554257,281079197,271760851,284160852,273168597,285568079,8397401,8475430,7706552,8473713,7589055,8501470,7655490,4414283,4487920,3828596,4491989,3984976,4508397,3979487
10,10,100,2,0,4,100,244,4,16,716374831,693778713,732577330,715617357,719900632,693281295,698133545,269138331,272954261,286279201,276160854,289360855,277568599,290768081,8252386,8334107,7456547,8328433,7344287,8362165,7396904,4535503,4619730,3697684,4613444,3920542,4621302,3937005
10,10,100,2,0,4,100,248,4,16,727943618,705108736,743590357,727784075,729721243,704858290,707187069,273538330,277354259,290679199,280560852,293760853,281968598,295168081,8672602,8749786,7842839,8749800,7691040,8776911,7760175,4697631,4756918,3943708,4762063,4242096,4774195,4255367
10,10,100,2,0,4,100,252,4,16,739649752,716276861,756578269,739496566,741417819,716167561,718891457,277938332,281754259,295079200,284960854,298160854,286368599,299568082,8527204,8613532,7721724,8618005,7670577,8651135,7741759,4796609,4883882,3993773,4893221,4219026,4909124,4215803
10,10,100,2,0,4,100,256,4,16,751936008,728542597,768740196,751422360,754675287,727727061,731810403,282338332,286154259,299479201,289360854,302560855,290768599,303968083,8960767,9117479,8101851,9149147,8362271,9160130,8402852,4968146,5081954,4302456,5064058,4311135,5086552,4334973
10,10,100,2,0,4,100,260,4,17,764653199,740317599,783607904,763651555,766932163,739562727,743822568,286738333,290554260,304679202,293760855,307760855,295168600,309168083,8802549,8903821,7908851,8902514,7854445,8938105,7942512,5064743,5130973,4094187,5144129,4375443,5153821,4369960
10,10,100,2,0,4,100,264,4,17,775350189,750481253,792697627,774985222,780857123,750216060,756099361,291138333,294954261,309079202,298160856,312160856,299568601,313568084,9239114,9327643,8313519,9329175,8211790,9358424,8278184,5254187,5301439,4378859,5300365,4611708,5298907,4618847
10,10,100,2,0,4,100,268,4,17,786517028,761802167,805883750,786207545,791434759,761513735,766615619,295538334,299354262,313479203,302560857,316560857,303968601,317968085,9085445,9195456,8218709,9190425,8083911,9221994,8152203,5356899,5427075,4460661,5427573,4720919,5446320,4689529
10,10,100,2,0,4,100,272,4,17,799479832,773511630,816607792,798198220,802474244,773132473,776943714,299938335,303754263,317879204,306960857,320960857,308368602,322368085,9525302,9615230,8594494,9621096,8531939,9660086,8618185,5491939,5588748,4695761,5574868,4895656,5586422,4885766
10,10,100,2,0,4,100,276,4,18,814231215,789650654,835609210,815122456,820384129,787177272,795676914,304338336,308154263,323079205,311360858,326160859,312768603,327568086,9353396,9472695,8275969,9464961,8302977,9497929,8413126,5580548,5667059,4572280,5676861,4723880,5688683,4710062
10,10,100,2,0,4,100,280,4,18,822658952,796341150,842283468,821741624,828007018,795803427,801388797,308738337,312554264,327479206,315760858,330560859,317168604,331968088,9807421,9893112,8752982,9902640,8635543,9936619,8737984,5746237,5841142,4790331,5834263,5024328,5846779,5032051
10,10,100,2,0,4,100,284,4,18,834138202,807382643,854946566,833209767,841803328,807005045,814637081,313138337,316954265,331879207,320160859,334960860,321568604,336368088,9905898,9986892,8702140,9992383,8566357,10021709,8654438,5840919,5944291,4816986,5931090,4964161,5954453,4979574
10,10,100,2,0,4,100,288,4,18,845915210,818969317,866346475,845257322,851791215,818551377,824987579,317538338,321354265,336279207,324560860,339360860,325968605,340768089,10084601,10210026,9037942,10221640,9048935,10253045,9070223,5983978,6094923,5070862,6083823,5282794,6101550,5279705
10,10,100,2,0,4,100,292,4,19,857867124,829952874,880013166,856496478,864687826,829731829,836954193,321938339,325754267,341479208,328960861,344560861,330368606,345968090,9914489,10009402,8744293,10009502,8750013,10040659,8842132,6087341,6190392,4933353,6182277,5202353,6197659,5194205
10,10,100,2,0,4,100,296,4,19,869860779,841629175,891696255,868821614,879225562,841018064,851000492,326338340,330154267,345879208,333360861,348960864,334768607,350368090,10362092,10451184,9158912,10450263,9137687,10482512,9227263,6288291,6355822,5250705,6376721,5375581,6370792,5361194
10,10,100,2,0,4,100,300,4,19,880846523,852428758,903597343,880074673,888696937,852627918,861514825,330738340,334554268,350279210,337760862,353360864,339168607,354768092,10187821,10289446,9090776,10285370,8911329,10319286,8984516,6335720,6420332,5248434,6431651,5465796,6444621,5479078
10,10,100,2,0,4,100,304,4,19,893473010,864449040,914929150,891941519,901937172,863950229,872521096,335138341,338954268,354679210,342160863,357760864,343568608,359168091,10643852,10731265,9493324,10739456,9426983,10763643,9499157,6512326,6581725,5510234,6600136,5727593,6610399,5721777
10,10,100,2,0,4,100,308,4,20,906471523,877693864,932872925,905804419,915824040,877928731,886559257,339538342,343354269,359879211,346560865,362960865,347968610,364368093,10466944,10686735,9146522,10674691,9437445,10737993,9614004,6619664,6725432,5375565,6726309,5657372,6731744,5604624
10,10,100,2,0,4,100,312,4,20,917241510,887223133,940453499,915477126,926246834,886425112,896054462,343938343,347754270,364279212,350960865,367360865,352368610,368768093,10925743,11015071,9616004,11017242,9624387,11048052,9762187,6735988,6833269,5616494,6838918,5834146,6850481,5807272
10,10,100,2,0,4,100,316,4,20,928942481,898256266,953380871,928015001,940711691,901346250,910606401,348338344,352154271,368679213,355360865,371760867,356768611,373168094,10736863,10825861,9549158,10833365,9486991,10869636,9594721,6832148,6920045,5610529,6919580,5750010,6935836,5781666
10,10,100,2,0,4,100,320,4,20,940569695,910009536,964447167,939120368,949312846,909083291,918650876,352738345,356554271,373079213,359760866,376160867,361168611,377568095,11206642,11296216,9933912,11305859,9857568,11339877,9924180,6976621,7079997,5900520,7056357,6173059,7076454,6166461
10,10,100,2,0,4,100,324,4,21,956939900,923560937,981885513,954633597,969641733,923555362,940919446,357138345,360954272,378279214,364160868,381360868,365568612,382768096,11010560,11137043,9532682,11143314,9726540,11177779,9835775,7085529,7258099,5764988,7224150,6022889,7248241,6059914
10,10,100,2,0,4,100,328,4,21,965257930,934021057,992974931,963581115,976517055,933128026,943711331,361538346,365354273,382679215,368560868,385760869,369968613,387168096,11529883,11677739,10061919,11684564,10295649,11723390,10593980,7264110,7282273,6091775,7275944,6144654,7277359,6093070
10,10,100,2,0,4,100,332,4,21,976535270,944630404,1005888897,975057682,990580126,943751205,956362562,365938347,369754273,387079216,372960869,390160870,374368614,391568097,11662968,11792293,9938942,11804839,10291711,11837230,10626170,7436904,7468917,6078355,7457006,6073321,7461488,6072249
10,10,100,2,0,4,100,336,4,21,988353952,956298739,1018588086,986663119,1003207773,955439158,968754288,370338347,374154274,391479217,377360869,394560870,378768614,395968098,11820161,11945935,10227694,11967191,10430723,12000433,10768737,7499513,7514845,6274781,7502004,6215683,7506294,6171543
10,10,100,2,0,4,100,340,4,22,999749696,967351302,1032320840,998585451,1019561180,966235036,986846367,374738349,378554276,396679218,381760870,399760872,383168615,401168099,11636291,11861100,9938071,11881855,10483110,11892499,10576657,7616543,7708184,6126141,7681560,5943057,7712201,5945837
10,10,100,2,0,4,100,344,4,22,1011723310,979026786,1042230483,1010104377,1025977692,978275655,989889951,379138349,382954276,401079218,386160871,404160872,387568615,405568099,12089079,12330050,10577244,12337580,10752272,12385387,11157295,7806651,7869926,6562932,7847041,6622713,7847288,6657438
10,10,100,2,0,4,100,348,4,22,1025714403,993060749,1060321791,1022904386,1040116845,990238680,1004668107,383538350,387354277,405479220,390560872,408560873,391968616,409968101,11841152,12095956,10397881,12112531,10572426,12154268,10948533,7782685,7830156,6443884,7814014,6447378,7819892,6480763
10,10,100,2,0,4,100,352,4,22,1035970741,1002547683,1067810523,1034641663,1051323963,1000825949,1014700546,387938351,391754277,409879220,394960873,412960873,396368617,414368101,12422766,12561541,10817484,12575070,11112351,12618541,11420665,8046738,8078254,6758722,8076974,6735625,8076813,6731433
10,10,100,2,0,4,100,356,4,23,1047205250,1012816372,1079400419,1044703320,1064509403,1011746644,1027497979,392338353,396154279,415079222,399360873,418160874,400768618,419568102,12150630,12299964,10469176,12308360,10709429,12350471,11067909,8044725,8065402,6551886,8061557,6534413,8065407,6609564
10,10,100,2,0,4,100,360,4,23,1059338173,1024904700,1092619268,1057404811,1075869514,1023679113,1038712175,396738352,400554279,419479222,403760874,422560876,405168619,423968102,12682386,12938101,10988671,12941094,11337372,12982355,11658193,8234675,8316267,6854381,8313997,6862076,8304460,6943660
10,10,100,2,0,4,100,364,4,23,1071146450,1036432125,1104502950,1068935576,1089001357,1034392404,1050404491,401138353,404954280,423879222,408160874,426960876,409568619,428368104,12744585,13011394,10941682,13007713,11293092,13054398,11737131,8335435,8413147,6827300,8392844,6781815,8431347,6855476
10,10,100,2,0,4,100,368,4,23,1082539379,1047972648,1116900757,1080259938,1100430573,1046336986,1062035996,405538353,409354280,428279223,412560876,431360877,413968619,432768104,12910945,13166941,11281501,13178206,11600133,13206222,11961331,8413479,8454274,7061769,8444747,7015711,8449737,7026943
10,10,100,2,0,4,100,372,4,24,1094781600,1058158153,1130431840,1092479902,1115608752,1059604545,1077535121,409938355,413754281,433479224,416960876,436560878,418368621,437968105,12752250,12889865,10831938,12899558,11171028,12933902,11506614,8589661,8606742,6906760,8602427,6903483,8610737,6953503
10,10,100,2,0,4,100,376,4,24,1106207457,1069709833,1141832226,1103874338,1125663181,1068835266,1086721347,414338356,418154282,437879225,421360877,440960878,422768621,442368106,13204167,13364418,11400703,13362012,11779171,13407373,12126399,8693693,8691248,7165753,8694341,7113219,8680220,7135342
10,10,100,2,0,4,100,380,4,24,1125780342,1085109892,1159969563,1122373415,1143351567,1087778498,1106289522,418738357,422554283,442279226,425760878,445360879,427168623,446768107,12984383,13257740,11284875,13247711,11611826,13301470,11972436,8734544,8827611,7200635,8806393,7168862,8820929,7256242
10,10,100,2,0,4,100,384,4,24,1129808090,1093291569,1167234645,1127674739,1151517973,1091466762,1110622356,423138357,426954284,446679228,430160878,449760880,431568624,451168109,13522052,13767460,11905968,13782788,12195198,13816721,12616295,8974194,9030780,7575721,9028668,7577021,9044941,7572636
10,10,100,2,0,4,100,388,4,25,1141215155,1103480482,1178889831,1138805775,1162968071,1102095672,1122554368,427538358,431354284,451879227,434560880,454960881,435968623,456368108,13241260,13527144,11360905,13528813,11680931,13569382,12070831,8942913,9017829,7305025,9006668,7267571,9006110,7379971
10,10,100,2,0,4,100,392,4,25,1153535490,1115577815,1192112526,1151084263,1175538555,1114108805,1134513852,431938358,435754285,456279228,438960880,459360883,440368625,460768109,13832035,13960181,11773311,13971290,12067050,14014315,12418750,9168753,9189459,7541730,9182022,7543567,9176710,7589334
10,10,100,2,0,4,100,396,4,25,1166982192,1127287080,1204383623,1165965905,1188899505,1124784254,1146687394,436338361,440154287,460679233,443360884,463760885,444768627,465168111,13510628,13655469,11667169,13668407,11968727,13708661,12319704,9227836,9251391,7559457,9242950,7509000,9246654,7553792
