model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,4,10,100,100,120,2,97821,0.00815175,1,4,8,380013624,186426759,3773991,928511
norm,0,control,1,10,100,100,120,2,93582,0.0077985,1,4,8,363620791,175648419,4160983,949311
norm,5,coro-no-prefetch,4,10,100,100,120,2,98020,0.00816833,0,4,8,380870529,183426760,4239176,927213
norm,6,coro-prefetch,4,10,100,100,120,2,97828,0.00815233,1,4,8,380118302,186426760,3801184,906124
norm,0,control,1,10,100,100,120,2,93545,0.00779542,1,4,8,363490725,175648419,4159740,921128
norm,5,coro-no-prefetch,4,10,100,100,120,2,98112,0.008176,0,4,8,381131419,183426759,4244860,1026460
norm,6,coro-prefetch,4,10,100,100,120,2,97852,0.00815433,1,4,8,380220431,186426759,3777669,906873
norm,0,control,1,10,100,100,120,2,93580,0.00779833,1,4,8,363559377,175648420,4160633,930221
norm,5,coro-no-prefetch,4,10,100,100,120,2,98002,0.00816683,0,4,8,380815097,183426760,4239082,939464
norm,6,coro-prefetch,4,10,100,100,120,2,97851,0.00815425,1,4,8,380141571,186426760,3758633,902329
norm,0,control,1,10,100,100,120,2,93549,0.00779575,1,4,8,363485896,175648419,4161656,948805
norm,5,coro-no-prefetch,4,10,100,100,120,2,98000,0.00816667,0,4,8,380811390,183426759,4238360,931643
norm,6,coro-prefetch,4,10,100,100,120,2,97806,0.0081505,1,4,8,380045376,186426759,3771933,911979
norm,0,control,1,10,100,100,120,2,93514,0.00779283,1,4,8,363306799,175648420,4160709,926064
norm,5,coro-no-prefetch,4,10,100,100,120,2,97983,0.00816525,0,4,8,380719762,183426759,4238432,942559
norm,6,coro-prefetch,4,10,100,100,120,2,97845,0.00815375,1,4,8,380120159,186426759,3794644,913505
norm,0,control,1,10,100,100,120,2,93526,0.00779383,1,4,8,363404685,175648419,4160785,918079
norm,5,coro-no-prefetch,4,10,100,100,120,2,97990,0.00816583,0,4,8,380748605,183426760,4238915,944631
norm,6,coro-prefetch,4,10,100,100,120,2,97825,0.00815208,1,4,8,380068004,186426761,3805275,901525
norm,0,control,1,10,100,100,120,2,93568,0.00779733,1,4,8,363498839,175648420,4160718,925906
norm,5,coro-no-prefetch,4,10,100,100,120,2,98005,0.00816708,0,4,8,380775519,183426759,4239120,948535
norm,6,coro-prefetch,4,10,100,100,120,2,97791,0.00814925,1,4,8,379962151,186426759,3790448,910750
norm,0,control,1,10,100,100,120,2,93527,0.00779392,1,4,8,363351481,175648419,4161377,942121
norm,5,coro-no-prefetch,4,10,100,100,120,2,98035,0.00816958,0,4,8,380947779,183426760,4238719,961580
norm,6,coro-prefetch,4,10,100,100,120,2,97857,0.00815475,1,4,8,380184901,186426760,3781185,885518
norm,0,control,1,10,100,100,120,2,93565,0.00779708,1,4,8,363572662,175648419,4160645,914441
norm,5,coro-no-prefetch,4,10,100,100,120,2,98025,0.00816875,0,4,8,380872345,183426759,4242091,958879
norm,6,coro-prefetch,4,10,100,100,120,2,97819,0.00815158,1,4,8,380074029,186426759,3792064,903215
norm,0,control,1,10,100,100,120,2,93511,0.00779258,1,4,8,363339312,175648420,4160795,920344
norm,5,coro-no-prefetch,4,10,100,100,120,2,98006,0.00816717,0,4,8,380841917,183426759,4237863,956295
norm,6,coro-prefetch,4,10,100,100,120,2,97806,0.0081505,1,4,8,380052376,186426759,3765953,875714
norm,0,control,1,10,100,100,120,2,93510,0.0077925,1,4,8,363331277,175648419,4160859,920226
norm,5,coro-no-prefetch,4,10,100,100,120,2,97915,0.00815958,0,4,8,380480272,183426760,4239077,949365
norm,6,coro-prefetch,4,10,100,100,120,2,97845,0.00815375,1,4,8,380125268,186426760,3768513,885675
norm,0,control,1,10,100,100,120,2,93539,0.00779492,1,4,8,363438365,175648419,4161873,923936
norm,5,coro-no-prefetch,4,10,100,100,120,2,97908,0.008159,0,4,8,380467587,183426759,4239312,953483
norm,6,coro-prefetch,4,10,100,100,120,2,97795,0.00814958,1,4,8,379918014,186426759,3802886,877210
norm,0,control,1,10,100,100,120,2,93510,0.0077925,1,4,8,363361679,175648420,4159998,919304
norm,5,coro-no-prefetch,4,10,100,100,120,2,98029,0.00816908,0,4,8,380880612,183426760,4239023,948687
norm,6,coro-prefetch,4,10,100,100,120,2,97804,0.00815033,1,4,8,380040007,186426759,3794518,876158
norm,0,control,1,10,100,100,120,2,93473,0.00778942,1,4,8,363214249,175648419,4160765,931704
norm,5,coro-no-prefetch,4,10,100,100,120,2,97972,0.00816433,0,4,8,380601248,183426760,4240936,981140
norm,6,coro-prefetch,4,10,100,100,120,2,98005,0.00816708,1,4,8,380671937,186426761,3789492,906586
norm,0,control,1,10,100,100,120,2,93541,0.00779508,1,4,8,363446753,175648420,4161181,946785
norm,5,coro-no-prefetch,4,10,100,100,120,2,98013,0.00816775,0,4,8,380857854,183426759,4238108,930243
norm,6,coro-prefetch,4,10,100,100,120,2,97896,0.008158,1,4,8,380398031,186426759,3773893,877246
norm,0,control,1,10,100,100,120,2,93565,0.00779708,1,4,8,363557473,175648419,4160626,937026
norm,5,coro-no-prefetch,4,10,100,100,120,2,97874,0.00815617,0,4,8,380305254,183426760,4238810,936827
norm,6,coro-prefetch,4,10,100,100,120,2,97846,0.00815383,1,4,8,380103938,186426760,3791906,888349
norm,0,control,1,10,100,100,120,2,93563,0.00779692,1,4,8,363554043,175648419,4161855,946569
norm,5,coro-no-prefetch,4,10,100,100,120,2,98004,0.008167,0,4,8,380722023,183426759,4238881,976929
norm,6,coro-prefetch,4,10,100,100,120,2,97833,0.00815275,1,4,8,380106581,186426759,3791992,890426
norm,0,control,1,10,100,100,120,2,93533,0.00779442,1,4,8,363396816,175648419,4161242,935723
norm,5,coro-no-prefetch,4,10,100,100,120,2,98013,0.00816775,0,4,8,380852922,183426760,4238923,919844
norm,6,coro-prefetch,4,10,100,100,120,2,97831,0.00815258,1,4,8,380052309,186426760,3760597,881068
norm,0,control,1,10,100,100,120,2,93715,0.00780958,1,4,8,364072287,175648419,4160549,953248
norm,5,coro-no-prefetch,4,10,100,100,120,2,97977,0.00816475,0,4,8,380684947,183426759,4239051,972900
norm,6,coro-prefetch,4,10,100,100,120,2,97914,0.0081595,1,4,8,380462167,186426760,3797541,882253
norm,0,control,1,10,100,100,120,2,93610,0.00780083,1,4,8,363729078,175648420,4161053,943915
norm,5,coro-no-prefetch,4,10,100,100,120,2,98006,0.00816717,0,4,8,380841156,183426759,4238446,927533
norm,6,coro-prefetch,4,10,100,100,120,2,97844,0.00815367,1,4,8,380136768,186426759,3763417,893863
norm,0,control,1,10,100,100,120,2,93514,0.00779283,1,4,8,363369453,175648419,4161203,935282
norm,5,coro-no-prefetch,4,10,100,100,120,2,98028,0.008169,0,4,8,380862996,183426760,4239356,945616
norm,6,coro-prefetch,4,10,100,100,120,2,97856,0.00815467,1,4,8,380228918,186426760,3781532,905176
norm,0,control,1,10,100,100,120,2,93510,0.0077925,1,4,8,363310330,175648420,4161407,938255
norm,5,coro-no-prefetch,4,10,100,100,120,2,97905,0.00815875,0,4,8,380385391,183426759,4238675,935071
norm,6,coro-prefetch,4,10,100,100,120,2,97823,0.00815192,1,4,8,380113039,186426759,3762582,901228
norm,0,control,1,10,100,100,120,2,93546,0.0077955,1,4,8,363489564,175648419,4160782,912668
norm,5,coro-no-prefetch,4,10,100,100,120,2,97892,0.00815767,0,4,8,380312377,183426760,4240020,945013
norm,6,coro-prefetch,4,10,100,100,120,2,97824,0.008152,1,4,8,380110726,186426760,3791967,906665
norm,0,control,1,10,100,100,120,2,93461,0.00778842,1,4,8,363146198,175648420,4160591,935759
norm,5,coro-no-prefetch,4,10,100,100,120,2,97868,0.00815567,0,4,8,380276929,183426760,4238497,916916
norm,6,coro-prefetch,4,10,100,100,120,2,97805,0.00815042,1,4,8,380044276,186426760,3767793,902159
norm,0,control,1,10,100,100,120,2,93495,0.00779125,1,4,8,363280908,175648420,4160815,913519
norm,5,coro-no-prefetch,4,10,100,100,120,2,97952,0.00816267,0,4,8,380578734,183426759,4239514,937792
norm,6,coro-prefetch,4,10,100,100,120,2,100618,0.00838483,1,4,8,390921195,186426760,3797503,1206453
norm,0,control,1,10,100,100,120,2,93517,0.00779308,1,4,8,363348802,175648420,4160366,928945
norm,5,coro-no-prefetch,4,10,100,100,120,2,98036,0.00816967,0,4,8,380886147,183426759,4239610,970290
norm,6,coro-prefetch,4,10,100,100,120,2,97817,0.00815142,1,4,8,380091564,186426759,3774927,905821
norm,0,control,1,10,100,100,120,2,93570,0.0077975,1,4,8,363522732,175648419,4160805,916137
norm,5,coro-no-prefetch,4,10,100,100,120,2,97990,0.00816583,0,4,8,380777289,183426760,4238279,939080
norm,6,coro-prefetch,4,10,100,100,120,2,97797,0.00814975,1,4,8,380014680,186426760,3764241,887091
norm,0,control,1,10,100,100,120,2,93521,0.00779342,1,4,8,363273387,175648419,4163740,946613
norm,5,coro-no-prefetch,4,10,100,100,120,2,98014,0.00816783,0,4,8,380879644,183426759,4238469,963231
norm,6,coro-prefetch,4,10,100,100,120,2,97806,0.0081505,1,4,8,380052483,186426759,3804003,882039
norm,0,control,1,10,100,100,120,2,93551,0.00779592,1,4,8,363498198,175648420,4160395,907919
norm,5,coro-no-prefetch,4,10,100,100,120,2,97994,0.00816617,0,4,8,380769480,183426760,4238586,955674
norm,6,coro-prefetch,4,10,100,100,120,2,97946,0.00816217,1,4,8,380597998,186426760,3799532,872411
norm,0,control,1,10,100,100,120,2,93482,0.00779017,1,4,8,363245149,175648419,4161477,915801
norm,5,coro-no-prefetch,4,10,100,100,120,2,97982,0.00816517,0,4,8,380569588,183426760,4239065,952406
norm,6,coro-prefetch,4,10,100,100,120,2,97805,0.00815042,1,4,8,380020334,186426760,3753878,886752
norm,0,control,1,10,100,100,120,2,93583,0.00779858,1,4,8,363607955,175648420,4161540,925716
norm,5,coro-no-prefetch,4,10,100,100,120,2,97981,0.00816508,0,4,8,380556347,183426760,4239525,957489
norm,6,coro-prefetch,4,10,100,100,120,2,97820,0.00815167,1,4,8,380092217,186426759,3797958,869754
norm,0,control,1,10,100,100,120,2,93537,0.00779475,1,4,8,363449357,175648419,4161339,914872
norm,5,coro-no-prefetch,4,10,100,100,120,2,97936,0.00816133,0,4,8,380551121,183426760,4237693,936867
norm,6,coro-prefetch,4,10,100,100,120,2,97881,0.00815675,1,4,8,380111105,186426761,3765081,900502
norm,0,control,1,10,100,100,120,2,93527,0.00779392,1,4,8,363392771,175648420,4161394,931407
norm,5,coro-no-prefetch,4,10,100,100,120,2,97995,0.00816625,0,4,8,380785768,183426759,4239468,945631
norm,6,coro-prefetch,4,10,100,100,120,2,97892,0.00815767,1,4,8,380223806,186426760,3799719,902496
norm,0,control,1,10,100,100,120,2,93519,0.00779325,1,4,8,363378059,175648419,4161087,932275
norm,5,coro-no-prefetch,4,10,100,100,120,2,98002,0.00816683,0,4,8,380837222,183426760,4239596,933784
norm,6,coro-prefetch,4,10,100,100,120,2,97782,0.0081485,1,4,8,379944003,186426760,3785319,876128
norm,0,control,1,10,100,100,120,2,93534,0.0077945,1,4,8,363430653,175648419,4161065,947268
norm,5,coro-no-prefetch,4,10,100,100,120,2,97908,0.008159,0,4,8,380463360,183426759,4238966,939579
norm,6,coro-prefetch,4,10,100,100,120,2,97803,0.00815025,1,4,8,379967777,186426759,3778727,884589
norm,0,control,1,10,100,100,120,2,93559,0.00779658,1,4,8,363476337,175648420,4163006,955129
norm,5,coro-no-prefetch,4,10,100,100,120,2,97860,0.008155,0,4,8,380260937,183426760,4238160,920934
norm,6,coro-prefetch,4,10,100,100,120,2,97840,0.00815333,1,4,8,380182563,186426759,3783983,876914
norm,0,control,1,10,100,100,120,2,93542,0.00779517,1,4,8,363434295,175648419,4161134,940202
norm,5,coro-no-prefetch,4,10,100,100,120,2,98009,0.00816742,0,4,8,380760314,183426761,4238852,938977
norm,6,coro-prefetch,4,10,100,100,120,2,97977,0.00816475,1,4,8,380663820,186426760,3794343,944596
norm,0,control,1,10,100,100,120,2,93526,0.00779383,1,4,8,363386481,175648420,4161034,936904
norm,5,coro-no-prefetch,4,10,100,100,120,2,97846,0.00815383,0,4,8,380224172,183426759,4237943,923255
norm,6,coro-prefetch,4,10,100,100,120,2,97869,0.00815575,1,4,8,380297191,186426759,3778926,868344
norm,0,control,1,10,100,100,120,2,93562,0.00779683,1,4,8,363491872,175648419,4161480,946058
norm,5,coro-no-prefetch,4,10,100,100,120,2,97984,0.00816533,0,4,8,380729928,183426760,4238498,930433
norm,6,coro-prefetch,4,10,100,100,120,2,97786,0.00814883,1,4,8,379962221,186426760,3803136,898056
norm,0,control,1,10,100,100,120,2,93500,0.00779167,1,4,8,363319247,175648419,4161792,931264
norm,5,coro-no-prefetch,4,10,100,100,120,2,97904,0.00815867,0,4,8,380446946,183426759,4239242,924986
norm,6,coro-prefetch,4,10,100,100,120,2,97819,0.00815158,1,4,8,380042692,186426760,3789626,891065
norm,0,control,1,10,100,100,120,2,93500,0.00779167,1,4,8,363294364,175648420,4159969,926048
norm,5,coro-no-prefetch,4,10,100,100,120,2,97910,0.00815917,0,4,8,380468764,183426759,4238311,925545
norm,6,coro-prefetch,4,10,100,100,120,2,97814,0.00815117,1,4,8,380027991,186426759,3791332,893931
norm,0,control,1,10,100,100,120,2,93510,0.0077925,1,4,8,363351844,175648419,4161285,927820
norm,5,coro-no-prefetch,4,10,100,100,120,2,98008,0.00816733,0,4,8,380830654,183426760,4238387,922015
norm,6,coro-prefetch,4,10,100,100,120,2,97809,0.00815075,1,4,8,380068847,186426760,3799719,900929
norm,0,control,1,10,100,100,120,2,93497,0.00779142,1,4,8,363292172,175648419,4160467,917213
norm,5,coro-no-prefetch,4,10,100,100,120,2,97981,0.00816508,0,4,8,380750999,183426759,4238068,923767
norm,6,coro-prefetch,4,10,100,100,120,2,97834,0.00815283,1,4,8,380097944,186426759,3785394,904272
norm,0,control,1,10,100,100,120,2,93523,0.00779358,1,4,8,363381843,175648420,4160842,916688
norm,5,coro-no-prefetch,4,10,100,100,120,2,97909,0.00815908,0,4,8,380468923,183426759,4237976,929399
norm,6,coro-prefetch,4,10,100,100,120,2,97812,0.008151,1,4,8,380000819,186426759,3810100,940785
norm,0,control,1,10,100,100,120,2,93483,0.00779025,1,4,8,363236142,175648419,4161513,925462
norm,5,coro-no-prefetch,4,10,100,100,120,2,97873,0.00815608,0,4,8,380245187,183426760,4239137,960406
norm,6,coro-prefetch,4,10,100,100,120,2,97820,0.00815167,1,4,8,380108633,186426760,3784369,901492
norm,0,control,1,10,100,100,120,2,93501,0.00779175,1,4,8,363303899,175648419,4160261,906538
norm,5,coro-no-prefetch,4,10,100,100,120,2,97872,0.008156,0,4,8,380241507,183426759,4240934,955597
norm,6,coro-prefetch,4,10,100,100,120,2,97823,0.00815192,1,4,8,380125122,186426759,3785002,923190
norm,0,control,1,10,100,100,120,2,93535,0.00779458,1,4,8,363434375,175648420,4159850,904262
norm,5,coro-no-prefetch,4,10,100,100,120,2,97877,0.00815642,0,4,8,380297242,183426759,4239653,939249
norm,6,coro-prefetch,4,10,100,100,120,2,97843,0.00815358,1,4,8,380154101,186426760,3773065,909375
norm,0,control,1,10,100,100,120,2,93508,0.00779233,1,4,8,363262583,175648420,4161898,930799
norm,5,coro-no-prefetch,4,10,100,100,120,2,98017,0.00816808,0,4,8,380803121,183426760,4239910,952307
norm,6,coro-prefetch,4,10,100,100,120,2,97830,0.0081525,1,4,8,380091304,186426760,3794786,907983
norm,0,control,1,10,100,100,120,2,93552,0.007796,1,4,8,363494168,175648420,4161068,928099
norm,5,coro-no-prefetch,4,10,100,100,120,2,98046,0.0081705,0,4,8,380881636,183426759,4239164,959733
norm,6,coro-prefetch,4,10,100,100,120,2,97841,0.00815342,1,4,8,380191608,186426759,3808495,903571
norm,0,control,1,10,100,100,120,2,93557,0.00779642,1,4,8,363466617,175648419,4160914,920743
norm,5,coro-no-prefetch,4,10,100,100,120,2,98007,0.00816725,0,4,8,380848916,183426760,4238477,951256
norm,6,coro-prefetch,4,10,100,100,120,2,97804,0.00815033,1,4,8,380035591,186426760,3788651,871831
norm,0,control,1,10,100,100,120,2,93517,0.00779308,1,4,8,363287498,175648419,4162302,931207
norm,5,coro-no-prefetch,4,10,100,100,120,2,97923,0.00816025,0,4,8,380452855,183426759,4239922,958650
norm,6,coro-prefetch,4,10,100,100,120,2,97818,0.0081515,1,4,8,380073367,186426760,3775334,870783
norm,0,control,1,10,100,100,120,2,93539,0.00779492,1,4,8,363403502,175648420,4160062,915397
norm,5,coro-no-prefetch,4,10,100,100,120,2,97857,0.00815475,0,4,8,380251232,183426759,4239790,963419
norm,6,coro-prefetch,4,10,100,100,120,2,97858,0.00815483,1,4,8,380209402,186426759,3774915,876042
norm,0,control,1,10,100,100,120,2,93488,0.00779067,1,4,8,363208877,175648419,4160128,914476
norm,5,coro-no-prefetch,4,10,100,100,120,2,97931,0.00816092,0,4,8,380499159,183426760,4242737,959865
norm,6,coro-prefetch,4,10,100,100,120,2,97811,0.00815092,1,4,8,380057756,186426760,3792330,889185
norm,0,control,1,10,100,100,120,2,93536,0.00779467,1,4,8,363410206,175648419,4161542,935592
norm,5,coro-no-prefetch,4,10,100,100,120,2,97896,0.008158,0,4,8,380373675,183426759,4239345,947355
norm,6,coro-prefetch,4,10,100,100,120,2,97845,0.00815375,1,4,8,380187692,186426760,3781403,875128
norm,0,control,1,10,100,100,120,2,93539,0.00779492,1,4,8,363459632,175648420,4160373,942763
norm,5,coro-no-prefetch,4,10,100,100,120,2,97873,0.00815608,0,4,8,380241604,183426759,4240067,946335
norm,6,coro-prefetch,4,10,100,100,120,2,97944,0.008162,1,4,8,380594403,186426759,3794492,886843
norm,0,control,1,10,100,100,120,2,93493,0.00779108,1,4,8,363299886,175648419,4161055,948279
norm,5,coro-no-prefetch,4,10,100,100,120,2,97884,0.008157,0,4,8,380361296,183426760,4238951,922764
norm,6,coro-prefetch,4,10,100,100,120,2,97819,0.00815158,1,4,8,380088964,186426760,3785497,872422
norm,0,control,1,10,100,100,120,2,93467,0.00778892,1,4,8,363174279,175648419,4161658,940434
norm,5,coro-no-prefetch,4,10,100,100,120,2,97905,0.00815875,0,4,8,380392455,183426759,4239127,938581
norm,6,coro-prefetch,4,10,100,100,120,2,97827,0.00815225,1,4,8,380137439,186426759,3767372,874310
norm,0,control,1,10,100,100,120,2,93491,0.00779092,1,4,8,363257273,175648420,4161157,946823
norm,5,coro-no-prefetch,4,10,100,100,120,2,97985,0.00816542,0,4,8,380735789,183426759,4238671,925481
norm,6,coro-prefetch,4,10,100,100,120,2,97817,0.00815142,1,4,8,380077338,186426759,3801755,879620
norm,0,control,1,10,100,100,120,2,93510,0.0077925,1,4,8,363292619,175648419,4161165,938930
norm,5,coro-no-prefetch,4,10,100,100,120,2,97882,0.00815683,0,4,8,380335992,183426761,4238984,929594
norm,6,coro-prefetch,4,10,100,100,120,2,97873,0.00815608,1,4,8,380311008,186426760,3789917,873677
norm,0,control,1,10,100,100,120,2,93583,0.00779858,1,4,8,363545163,175648419,4162109,942103
norm,5,coro-no-prefetch,4,10,100,100,120,2,97983,0.00816525,0,4,8,380737550,183426759,4238851,919666
norm,6,coro-prefetch,4,10,100,100,120,2,97844,0.00815367,1,4,8,380196635,186426759,3788485,921175
norm,0,control,1,10,100,100,120,2,93567,0.00779725,1,4,8,363559413,175648420,4161132,921601
norm,5,coro-no-prefetch,4,10,100,100,120,2,98016,0.008168,0,4,8,380861541,183426760,4237889,925332
norm,6,coro-prefetch,4,10,100,100,120,2,97815,0.00815125,1,4,8,380095448,186426759,3768074,901109
norm,0,control,1,10,100,100,120,2,93512,0.00779267,1,4,8,363307137,175648419,4161736,925914
norm,5,coro-no-prefetch,4,10,100,100,120,2,97959,0.00816325,0,4,8,380567194,183426760,4238943,936093
norm,6,coro-prefetch,4,10,100,100,120,2,97811,0.00815092,1,4,8,380054848,186426760,3785261,914450
norm,0,control,1,10,100,100,120,2,93570,0.0077975,1,4,8,363471766,175648420,4162336,969314
norm,5,coro-no-prefetch,4,10,100,100,120,2,97900,0.00815833,0,4,8,380418522,183426759,4237880,923900
norm,6,coro-prefetch,4,10,100,100,120,2,97810,0.00815083,1,4,8,380010563,186426759,3786656,903818
norm,0,control,1,10,100,100,120,2,93477,0.00778975,1,4,8,363215218,175648419,4161123,915968
norm,5,coro-no-prefetch,4,10,100,100,120,2,97902,0.0081585,0,4,8,380421393,183426760,4237988,930836
norm,6,coro-prefetch,4,10,100,100,120,2,97811,0.00815092,1,4,8,380024441,186426760,3804767,911327
norm,0,control,1,10,100,100,120,2,93532,0.00779433,1,4,8,363325052,175648420,4161239,950238
norm,5,coro-no-prefetch,4,10,100,100,120,2,97992,0.008166,0,4,8,380768062,183426760,4237805,931305
norm,6,coro-prefetch,4,10,100,100,120,2,97824,0.008152,1,4,8,380111859,186426760,3757590,922358
norm,0,control,1,10,100,100,120,2,93541,0.00779508,1,4,8,363446500,175648420,4159900,918874
norm,5,coro-no-prefetch,4,10,100,100,120,2,97851,0.00815425,0,4,8,380207243,183426759,4239377,932723
norm,6,coro-prefetch,4,10,100,100,120,2,97821,0.00815175,1,4,8,380102690,186426759,3803810,897657
norm,0,control,1,10,100,100,120,2,93533,0.00779442,1,4,8,363397084,175648419,4160648,921620
norm,5,coro-no-prefetch,4,10,100,100,120,2,98011,0.00816758,0,4,8,380859559,183426760,4238309,942652
norm,6,coro-prefetch,4,10,100,100,120,2,97852,0.00815433,1,4,8,380141035,186426760,3757263,899945
norm,0,control,1,10,100,100,120,2,93486,0.0077905,1,4,8,363261867,175648419,4161362,913732
norm,5,coro-no-prefetch,4,10,100,100,120,2,97892,0.00815767,0,4,8,380323446,183426759,4238957,959790
norm,6,coro-prefetch,4,10,100,100,120,2,97881,0.00815675,1,4,8,380341119,186426760,3791396,888277
norm,0,control,1,10,100,100,120,2,93529,0.00779408,1,4,8,363404153,175648420,4161650,934360
norm,5,coro-no-prefetch,4,10,100,100,120,2,98024,0.00816867,0,4,8,380828258,183426759,4239475,972944
norm,6,coro-prefetch,4,10,100,100,120,2,97843,0.00815358,1,4,8,380154664,186426759,3803668,898051
norm,0,control,1,10,100,100,120,2,93503,0.00779192,1,4,8,363325017,175648419,4160532,921167
norm,5,coro-no-prefetch,4,10,100,100,120,2,98017,0.00816808,0,4,8,380827507,183426760,4239821,953517
norm,6,coro-prefetch,4,10,100,100,120,2,97860,0.008155,1,4,8,380232654,186426760,3766538,868745
norm,0,control,1,10,100,100,120,2,93523,0.00779358,1,4,8,363403348,175648419,4159576,912067
norm,5,coro-no-prefetch,4,10,100,100,120,2,97993,0.00816608,0,4,8,380804465,183426759,4238422,951826
norm,6,coro-prefetch,4,10,100,100,120,2,97829,0.00815242,1,4,8,380097755,186426759,3794213,892457
norm,0,control,1,10,100,100,120,2,93557,0.00779642,1,4,8,363458319,175648420,4161723,930651
norm,5,coro-no-prefetch,4,10,100,100,120,2,98572,0.00821433,0,4,8,382964743,183426760,4238498,982691
norm,6,coro-prefetch,4,10,100,100,120,2,97824,0.008152,1,4,8,380052438,186426759,3797855,885210
norm,0,control,1,10,100,100,120,2,93497,0.00779142,1,4,8,363298591,175648419,4160859,930862
norm,5,coro-no-prefetch,4,10,100,100,120,2,97899,0.00815825,0,4,8,380398816,183426760,4239644,950881
norm,6,coro-prefetch,4,10,100,100,120,2,97853,0.00815442,1,4,8,380146968,186426760,3775394,892961
norm,0,control,1,10,100,100,120,2,93537,0.00779475,1,4,8,363384124,175648420,4161808,936958
norm,5,coro-no-prefetch,4,10,100,100,120,2,98009,0.00816742,0,4,8,380867808,183426759,4238216,939083
norm,6,coro-prefetch,4,10,100,100,120,2,97877,0.00815642,1,4,8,380306243,186426759,3779021,870323
norm,0,control,1,10,100,100,120,2,93536,0.00779467,1,4,8,363434177,175648419,4161824,945063
norm,5,coro-no-prefetch,4,10,100,100,120,2,97893,0.00815775,0,4,8,380372927,183426760,4238594,926797
norm,6,coro-prefetch,4,10,100,100,120,2,97887,0.00815725,1,4,8,380303836,186426760,3760784,887052
norm,0,control,1,10,100,100,120,2,93525,0.00779375,1,4,8,363415449,175648419,4161141,944545
norm,5,coro-no-prefetch,4,10,100,100,120,2,97953,0.00816275,0,4,8,380630582,183426759,4238175,929766
norm,6,coro-prefetch,4,10,100,100,120,2,97979,0.00816492,1,4,8,380629281,186426760,3792273,870041
norm,0,control,1,10,100,100,120,2,93651,0.00780425,1,4,8,363829030,175648420,4161003,939687
norm,5,coro-no-prefetch,4,10,100,100,120,2,97901,0.00815842,0,4,8,380364636,183426759,4238419,935618
norm,6,coro-prefetch,4,10,100,100,120,2,97890,0.0081575,1,4,8,380377737,186426759,3762189,870915
