repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,200,146,8,55,3908504,3988396,4458544,4094242,4414450,4103424,4341903,9461823,9622831,10828756,9792240,11016237,9868471,11068390,391522,391791,346220,392107,343088,392638,343125,140277,140086,121249,140246,126444,140707,123527
2,2,10,2,0,2,200,150,8,57,4019275,4119178,4589044,4193295,4521593,4198348,4435783,9715263,9876272,11114196,10045680,11301677,10121910,11353830,395028,395222,350617,395387,347082,396094,347593,145369,145368,123628,145313,133147,146244,128813
2,2,10,2,0,2,200,154,8,58,4191946,4241670,4825425,4312445,4654411,4319207,4578792,9968703,10129711,11399636,10299120,11587117,10375350,11639270,414177,414139,364702,414661,361185,415018,361965,149469,149662,129566,150592,134995,150909,131260
2,2,10,2,0,2,200,158,8,60,4257745,4291875,4863906,4387003,4748141,4383934,4686286,10222143,10383151,11685076,10552560,11872557,10628790,11924710,416826,416780,368546,417602,363975,418182,364225,154154,153961,130469,154243,139131,154282,134469
2,2,10,2,0,2,200,162,8,61,4396904,4471169,5040440,4559745,4956993,4661305,4863730,10475583,10636592,11970516,10806000,12157997,10882230,12210150,435504,436802,381819,436993,378605,437884,379523,158324,157603,135373,158099,140114,158143,136422
2,2,10,2,0,2,200,166,8,63,4472050,4497914,5110149,4585349,5004894,4579429,4988295,10729023,10890032,12255957,11059440,12443437,11135670,12495590,437332,438721,384498,438189,380457,439217,381306,162541,161978,133155,162270,142516,162307,138468
2,2,10,2,0,2,200,170,8,64,4581057,4632231,5285246,4660801,5299673,4653587,5103172,10982463,11143472,12541396,11312880,12728877,11389111,12781030,457076,457718,395411,458083,395033,458848,393344,165994,165672,141451,166121,147645,166626,147410
2,2,10,2,0,2,200,174,8,66,4693721,4738170,5409490,4786337,5362139,4892698,5228053,11235903,11396911,12826836,11566320,13014317,11642550,13066470,457909,457980,402208,458520,398754,459673,398120,170383,169884,141586,170659,151068,170649,149367
2,2,10,2,0,2,200,178,8,67,4789853,4841860,5525409,5006547,5374365,4925574,5325521,11489343,11650352,13112277,11819760,13299757,11895990,13351910,466786,467097,410438,468094,404905,468292,406475,175036,175228,148453,175652,154557,176293,154236
2,2,10,2,0,2,200,182,8,69,5022512,5029931,5945655,5233712,5748598,5214547,5673487,11742783,11903792,13397716,12073200,13585197,12149430,13637351,479227,480215,420895,481869,417138,481601,416323,180757,179662,150801,179366,159651,179860,156475
2,2,10,2,0,2,200,186,8,70,5134315,5066010,5892623,5206443,5707443,5193758,5647141,11996223,12157232,13683156,12326640,13870638,12402871,13922790,496011,489759,427879,491002,424245,491352,425491,264000,183975,152965,183593,158345,184017,155651
2,2,10,2,0,2,200,190,8,72,5118587,5236329,6069012,5441875,5879682,5370722,5814462,12249664,12410671,13968596,12580080,14156078,12656311,14208230,501866,502173,435739,502827,434295,503915,432709,190605,189613,158976,190212,166325,190259,162926
2,2,10,2,0,2,200,194,8,73,5263823,5389134,6293512,5516436,6077085,5482647,6018187,12503103,12664112,14254036,12833520,14441517,12909750,14493670,509081,509873,443240,510800,441398,511253,440952,191199,189487,158659,190779,163556,190791,161299
2,2,10,2,0,2,200,198,8,75,5338111,5460003,6360549,5611728,6224447,5569807,6157384,12756543,12917552,14539477,13086960,14726957,13163191,14779110,520552,521403,451004,522427,448685,522504,447436,196688,196100,163383,196980,169527,196940,168062
2,2,10,2,0,2,200,202,8,76,5467537,5591406,6533626,5852573,6333599,5686605,6276965,13009984,13170991,14824916,13340400,15012397,13416631,15064550,532787,533449,460824,535469,461779,534725,460063,203271,203337,169131,204865,174237,204797,172909
2,2,10,2,0,2,200,206,8,78,5561822,5701134,6679241,5829983,6527669,5785657,6455421,13263423,13424432,15110356,13593840,15297837,13670071,15349990,541560,542297,467125,543130,466542,544197,464946,204286,205398,169740,205213,175358,206284,173827
2,2,10,2,0,2,200,210,8,79,5711470,5858787,6886673,6004144,6603343,5959938,6590710,13516863,13677871,15395796,13847280,15583277,13923510,15635430,550895,551346,475670,555223,476697,554415,475931,210069,209070,176516,209728,179612,209515,179131
2,2,10,2,0,2,200,214,8,81,5824853,5902506,6971959,6041924,6767230,5997532,6714176,13770303,13931312,15681236,14100720,15868717,14176951,15920871,561691,563398,481607,563847,482399,564998,481634,213959,214197,176240,214601,181560,214508,180409
2,2,10,2,0,2,200,218,8,82,5948772,6071094,7132167,6229382,6892369,6154661,6888579,14023743,14184752,15966676,14354160,16154157,14430391,16206310,575112,576523,493583,578715,496978,577814,494535,223166,223734,186279,223412,190628,224197,189364
2,2,10,2,0,2,200,222,8,84,6027356,6187993,7308172,6298385,7058482,6274622,7056246,14277183,14438192,16252116,14607600,16439597,14683830,16491750,582951,584584,497906,584709,499531,585103,497203,222872,223199,182470,223007,187941,223534,185677
2,2,10,2,0,2,200,226,8,85,6165274,6304341,7395885,6439021,7184254,6409320,7184502,14530623,14691631,16537556,14861040,16725038,14937270,16777190,593465,594184,506996,595622,509138,595432,505858,227952,227565,189284,228714,192170,228564,190291
2,2,10,2,0,2,200,230,8,87,6211331,7408970,7550337,6503392,7326971,6426366,7318052,14784063,14945072,16822996,15114480,17010477,15190710,17062631,604393,606776,512312,605931,516728,606195,512344,233738,235494,190989,233764,194674,233991,193945
2,2,10,2,0,2,200,234,8,88,6406141,6522317,7721038,6675349,7477273,6617781,7522678,15037504,15198512,17108436,15367920,17295918,15444151,17348070,628583,629743,529330,630836,535583,631099,531166,237913,237929,197882,238008,198491,237872,197311
2,2,10,2,0,2,200,238,8,90,6538350,6684629,7938280,6824020,7733016,6777403,7753972,15290943,15451952,17393876,15621361,17581358,15697590,17633510,638599,639310,535531,641040,540770,640205,536958,243370,243428,198595,243095,199642,242749,198929
2,2,10,2,0,2,200,242,8,91,6603340,6772059,8022854,6926428,7773283,6883516,7800198,15544383,15705392,17679316,15874801,17866797,15951030,17918951,639344,640442,539482,642498,543882,640841,541368,251413,250702,207476,252724,209162,252109,209136
2,2,10,2,0,2,200,246,8,93,6852943,6876780,8169394,6992393,7984323,6930796,8012513,15797823,15958832,17964756,16128240,18152237,16204471,18204390,660169,661618,550048,659205,556681,657637,552441,319432,251410,206938,249978,205948,250567,206787
2,2,10,2,0,2,200,250,8,94,6805271,6942904,8299544,7076547,8064311,7048586,8079435,16051263,16212272,18250196,16381680,18437677,16457911,18489831,661072,662124,552020,664824,563577,662789,558193,261939,261937,215354,263409,215369,262588,216914
2,2,10,2,0,2,200,254,8,96,6995183,7127361,8582800,7255356,8404761,7222323,8422265,16304703,16465712,18535636,16635121,18723117,16711350,18775271,681839,683019,563402,684335,571398,684344,566262,260702,260607,215550,260970,212881,260544,216450
2,2,10,2,0,2,200,258,8,97,7018632,7171180,8507490,7316319,8264569,7269345,8285041,16558143,16719151,18821077,16888560,19008558,16964791,19060710,682190,684230,575535,686063,584700,685213,577535,269748,269483,222838,270008,223816,269859,223227
2,2,10,2,0,2,200,262,8,99,7156013,7275375,8786119,7427177,8599053,7405379,8588987,16811583,16972592,19106516,17142000,19293998,17218231,19346150,703387,704977,585131,705686,595468,706600,591446,269555,269973,223584,269161,225212,270799,224335
2,2,10,2,0,2,200,266,8,100,7281720,7441028,8929656,7566980,8626737,7551499,8626278,17065024,17226031,19391956,17395440,19579438,17471671,19631590,703516,705915,590259,707819,602971,706908,599396,279712,277441,227889,278078,230772,278114,229364
2,2,10,2,0,2,200,270,8,102,7368584,7511297,9046982,7661007,8817881,7609446,8832545,17318463,17479472,19677397,17648880,19864877,17725111,19917030,724228,725811,602060,727673,615282,727669,609104,281121,278747,233753,279228,231206,281100,234418
2,2,10,2,0,2,200,274,8,103,7598017,7721986,9307154,7848977,9016041,7798567,9029631,17571903,17732911,19962837,17902320,20150318,17978551,20202470,721219,723171,603904,725445,618919,724002,615823,294632,292858,246197,293907,246085,293956,246875
2,2,10,2,0,2,200,278,8,105,7593108,7768212,9331418,7893332,9072341,7827665,9095804,17825343,17986352,20248277,18155760,20435757,18231990,20487910,746244,748597,618343,749914,631957,750034,628605,289861,289908,242040,289501,240121,289839,242117
2,2,10,2,0,2,200,282,8,106,7746422,7885959,9499535,8042123,9209155,7988163,9228378,18078783,18239792,20533716,18409201,20721197,18485431,20773350,745951,748301,621918,750595,639791,749058,636167,300878,300346,249530,302409,251338,300326,252403
2,2,10,2,0,2,200,286,8,108,7807819,7956418,9606356,8092482,9351056,8324771,10268890,18332223,18493232,20819156,18662641,21006637,18738871,21058790,767639,769736,634274,770990,653619,773577,658007,298970,298074,248011,299994,248830,301064,249904
2,2,10,2,0,2,200,290,8,109,8089236,8212821,9795573,8295212,9574085,8299192,9563361,18585663,18746671,21104596,18916081,21292077,18992310,21344230,773205,773876,636268,773645,652636,774008,648860,316107,314069,256210,314497,256884,314166,260031
2,2,10,2,0,2,200,294,8,111,7989569,8104420,9870799,8267070,9564334,8235903,9595797,18839104,19000112,21390036,19169521,21577517,19245751,21629670,790271,792156,652490,792736,672298,793728,666404,308550,308171,256287,308235,253918,308584,256095
2,2,10,2,0,2,200,298,8,112,8134637,8255012,10011692,8391699,9730627,8349537,9728848,19092544,19253552,21675477,19422960,21862958,19499191,21915110,786556,788335,655682,790642,672810,789487,669705,320296,322572,265948,322088,266131,321180,268339
2,2,10,2,0,2,200,302,8,114,8386141,8498100,10329627,8650007,10047666,8582651,10087198,19345983,19506992,21960916,19676400,22148398,19752630,22200551,812013,813505,668799,813676,684663,814298,681226,328863,324127,274921,324512,269367,325348,269727
2,2,10,2,0,2,200,306,8,115,8452326,8575481,10351541,8654227,10025520,8620167,10104230,19599423,19760432,22246357,19929840,22433838,20006071,22485990,809464,811409,669677,810067,687330,809553,682455,335137,334918,279454,332573,278082,332704,284537
2,2,10,2,0,2,200,310,8,117,8490874,8608219,10520479,8813513,10158638,8704041,10255517,19852863,20013872,22531797,20183280,22719278,20259510,22771431,832953,835802,685106,836501,709027,837550,702996,334031,333509,280113,332599,278946,333491,280891
2,2,10,2,0,2,200,314,8,118,8737146,8724457,10647100,8823408,10239377,8805505,10295825,20106303,20267312,22817236,20436721,23004717,20512951,23056870,834895,829812,686641,831456,708745,830793,703340,409131,336145,279772,336142,277723,336072,281278
2,2,10,2,0,2,200,318,8,120,8750246,8900697,10943663,9047451,10587129,8973186,10602358,20359744,20520751,23102677,20690161,23290158,20766391,23342310,856351,857008,701789,858377,721110,858749,714167,343664,341107,288459,342258,285099,341979,287959
2,2,10,2,0,2,200,322,8,121,8998895,9171424,11055643,9232497,10743031,9165981,10830067,20613183,20774191,23388117,20943601,23575598,21019831,23627750,853228,854911,701861,854962,718326,853538,709627,352160,347795,292388,350850,291721,350535,292668
2,2,10,2,0,2,200,326,8,123,8908104,9119784,11127814,9215900,10817670,9219388,10827009,20866624,21027632,23673556,21197041,23861038,21273271,23913191,878536,881423,719630,882596,740813,882388,735741,350839,348628,291517,351471,293591,351424,294025
2,2,10,2,0,2,200,330,8,124,9055470,9185316,11245728,9354782,10969882,9305058,11031336,21120064,21281072,23958996,21450480,24146478,21526711,24198631,870781,873897,718994,876428,739279,874677,731282,364822,362914,302351,365364,302864,365724,304969
2,2,10,2,0,2,200,334,8,126,9217830,9350932,11458737,9487296,11069617,9419962,11113528,21373503,21534512,24244437,21703920,24431918,21780151,24484070,899612,902495,734770,903783,758432,903798,751936,365563,364310,305936,364329,305373,366304,304678
2,2,10,2,0,2,200,338,8,127,9209114,9362282,11402173,9539447,11076018,9470890,11143314,21626943,21787952,24529877,21957360,24717357,22033591,24769510,891986,896376,736769,899324,755518,896470,751030,366241,365667,306548,366478,305198,368885,310297
2,2,10,2,0,2,200,342,8,129,9469741,9628572,11686209,9784282,11380655,9744301,11418839,21880383,22041392,24815317,22210800,25002798,22287031,25054950,921627,925420,760186,925903,778079,926653,772060,368409,368550,309184,368938,307498,369587,308140
2,2,10,2,0,2,200,346,8,130,9538907,9718246,11879170,9836940,11489023,9791909,11531601,22133824,22294831,25100757,22464240,25288237,22540471,25340390,914665,919407,756116,922263,779041,921468,770892,384225,383245,321729,385088,322483,385044,325979
2,2,10,2,0,2,200,350,8,132,9663853,9856944,11972078,9998132,11610345,9904262,11632981,22387264,22548272,25386197,22717680,25573678,22793911,25625830,943193,949149,768652,949600,804901,951024,791488,383403,380331,320105,380797,320094,380848,323456
2,2,10,2,0,2,200,354,8,133,9729242,9863333,12082644,10019579,11702482,9976646,11762412,22640703,22801712,25671637,22971121,25859118,23047350,25911271,934829,939348,773999,941973,803346,940904,793430,399224,399964,333929,403093,334041,400391,337106
2,2,10,2,0,2,200,358,8,135,9947048,10126567,12335781,10271625,11942114,10175938,11978939,22894143,23055152,25957077,23224561,26144558,23300791,26196711,967343,971661,784775,972058,819394,972499,808499,394921,396147,327086,396097,329042,396174,334582
2,2,10,2,0,2,200,362,8,136,10155562,10339844,12438747,10361551,12090452,10322893,12132027,23147584,23308592,26242517,23478001,26429998,23554231,26482150,964168,967888,787103,966140,822368,967065,811171,416893,418571,343964,418672,342450,415100,345160
2,2,10,2,0,2,200,366,8,138,10119445,10322214,12520440,10445729,12175931,10376116,12208739,23401023,23562031,26527957,23731440,26715438,23807671,26767590,989247,993070,807097,994109,847368,994278,834844,409166,407881,341468,409089,345354,410339,344930
2,2,10,2,0,2,200,370,8,139,10280614,10460545,12644789,10536850,12302690,10465323,12355437,23654463,23815472,26813397,23984880,27000877,24061110,27053030,986002,988174,800357,987198,837756,986903,827519,420077,421395,346642,419770,346106,419146,348990
2,2,10,2,0,2,200,374,8,141,10290663,10429277,12750242,10546546,12368118,10453016,12438948,23907903,24068912,27098836,24238320,27286317,24314551,27338471,1010669,1015519,820592,1016871,865174,1017103,851098,423322,426392,351535,422762,351019,425887,356394
2,2,10,2,0,2,200,378,8,142,10472858,10619061,13065351,10738515,12625792,10731043,12684698,24161343,24322352,27384277,24491760,27571758,24567990,27623911,998656,1004263,826006,1006925,864797,1006275,853359,439532,439079,367650,440064,360039,436879,365239
2,2,10,2,0,2,200,382,8,144,10701823,10869708,13345546,10996177,12910128,10855697,12961850,24414784,24575792,27669716,24745200,27857197,24821431,27909351,1033185,1036892,834250,1037650,880354,1037542,864596,443953,447006,369183,442466,365468,445413,371020
2,2,10,2,0,2,200,386,8,145,10716288,10748039,13244423,10878991,12925180,10852091,12965870,24668223,24829232,27955157,24998641,28142638,25074870,28194791,1025126,1026933,844231,1028330,882301,1028992,869188,458113,460206,384074,461589,378577,456516,381745
2,2,10,2,0,2,200,390,8,147,10802438,10946302,13398623,11122954,13109874,10990176,13149408,24921664,25082672,28240597,25252080,28428077,25328311,28480230,1054315,1060445,857529,1061801,901374,1062134,887495,451466,455727,378090,451693,374529,456046,374840
2,2,10,2,0,2,200,394,8,148,11168258,11356017,13814361,11378264,13510428,11342584,13585073,25175104,25336112,28526037,25505520,28713518,25581751,28765671,1048801,1053180,859360,1051611,892988,1051553,885524,469197,468916,387554,465871,384943,465995,384556
2,2,10,2,0,2,200,398,8,150,11142834,11320679,13836940,11450179,13567970,11300129,13569376,25428544,25589552,28811477,25758961,28998958,25835191,29051111,1077053,1082162,873597,1082436,909702,1082871,899161,476901,474681,395389,477790,388696,475885,393030
2,2,10,2,0,2,200,402,8,151,11215182,11352861,13986159,11470461,13670835,11426605,13709648,25681984,25842992,29096916,26012401,29284398,26088630,29336551,1063406,1070616,884444,1072098,919761,1071918,906870,482846,482953,403447,483816,395506,478999,400622
2,2,10,2,0,2,200,406,8,153,11291279,11459909,14034724,11585548,13768845,11430804,13742780,25935423,26096432,29382357,26265840,29569838,26342071,29621991,1098670,1105948,897150,1105557,929931,1105664,920855,479976,480910,401285,478394,394798,481741,396766
2,2,10,2,0,2,200,410,8,154,11477357,11550981,14094148,11693090,13945282,11618116,13924831,26188864,26349872,29667797,26519281,29855277,26595511,29907431,1091887,1094963,897871,1094683,929275,1095169,922593,486496,491379,407520,488558,399745,487654,399766
2,2,10,2,0,2,200,414,8,156,11634618,11824213,14514704,11943300,14187189,11821354,14200350,26442303,26603312,29953237,26772720,30140718,26848951,30192871,1119814,1129495,913730,1129155,949690,1129072,939026,492497,496592,413183,498326,408365,496966,409887
2,2,10,2,0,2,200,418,8,157,11820743,11977864,14628982,12109904,14481860,11970176,14327658,26695744,26856752,30238677,27026160,30426158,27102391,30478311,1110837,1119363,918076,1120385,947543,1118607,942440,506607,506581,417624,503074,411121,506149,414479
2,2,10,2,0,2,200,422,8,159,11694182,11847717,14549562,12009398,14283636,11832790,14267719,26949183,27110192,30524117,27279601,30711598,27355831,30763751,1141182,1150926,934772,1152044,962873,1150892,959087,508529,511898,426769,512801,420410,512286,421492
2,2,10,2,0,2,200,426,8,160,11732504,11937236,14787349,12061452,14460946,12004913,14463151,27202624,27363632,30809557,27533041,30997038,27609271,31049191,1128933,1137779,933959,1138961,966263,1140093,954833,525654,521798,439709,524524,428519,524395,433203
2,2,10,2,0,2,200,430,8,162,12100927,12326800,15144536,12442940,14852340,12274182,14823154,27456063,27617072,31094997,27786480,31282478,27862711,31334631,1162478,1171474,949232,1171190,984828,1168702,979837,526356,526696,443977,527177,436025,529579,438052
2,2,10,2,0,2,200,434,8,163,12181771,12302573,15229444,12377975,14860602,12362376,14827646,27709503,27870512,31380437,28039921,31567918,28116151,31620071,1151929,1160512,943330,1160455,982049,1159612,974704,527632,529447,441078,530127,433775,529374,438824
2,2,10,2,0,2,200,438,8,165,12157938,12366954,15302059,12486612,15068696,12438554,14997731,27962944,28123952,31665877,28293361,31853358,28369591,31905511,1180575,1191884,963985,1191308,1002052,1193741,992825,533264,538297,453879,543202,441702,540431,443656
