model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,20,3,2,657,0.01095,1,4,1,630983,809126,274111,7868
norm,5,coro-no-prefetch,2,10,100,20,3,2,1129,0.0188167,0,4,1,1404082,2435780,1106052,9643
norm,6,coro-prefetch,2,10,100,20,3,2,1184,0.0197333,1,4,1,1486962,2595780,1147803,8354
norm,0,control,1,10,100,20,3,2,603,0.01005,1,4,1,619158,809126,274102,7720
norm,5,coro-no-prefetch,2,10,100,20,3,2,1209,0.02015,0,4,1,1403629,2435780,1107838,9759
norm,6,coro-prefetch,2,10,100,20,3,2,1235,0.0205833,1,4,1,1495325,2595780,1145383,8514
norm,0,control,1,10,100,20,3,2,609,0.01015,1,4,1,629386,809126,274106,7673
norm,5,coro-no-prefetch,2,10,100,20,3,2,1170,0.0195,0,4,1,1404778,2435780,1105093,9638
norm,6,coro-prefetch,2,10,100,20,3,2,1181,0.0196833,1,4,1,1492008,2595780,1145981,8483
norm,0,control,1,10,100,20,3,2,610,0.0101667,1,4,1,629976,809126,274103,7648
norm,5,coro-no-prefetch,2,10,100,20,3,2,1122,0.0187,0,4,1,1400972,2435780,1106064,9599
norm,6,coro-prefetch,2,10,100,20,3,2,1186,0.0197667,1,4,1,1490038,2595780,1144864,8339
norm,0,control,1,10,100,20,3,2,610,0.0101667,1,4,1,634526,809126,274115,7650
norm,5,coro-no-prefetch,2,10,100,20,3,2,1124,0.0187333,0,4,1,1397284,2435780,1106034,9650
norm,6,coro-prefetch,2,10,100,20,3,2,1185,0.01975,1,4,1,1490172,2595780,1144865,8387
norm,0,control,1,10,100,20,3,2,615,0.01025,1,4,1,634250,809126,274103,7649
norm,5,coro-no-prefetch,2,10,100,20,3,2,1229,0.0204833,0,4,1,1404842,2435780,1105051,9717
norm,6,coro-prefetch,2,10,100,20,3,2,1184,0.0197333,1,4,1,1488122,2595780,1145936,8512
norm,0,control,1,10,100,20,4,2,694,0.008675,1,4,1,818225,1014236,364105,9038
norm,5,coro-no-prefetch,2,10,100,20,4,2,1218,0.015225,0,4,1,1513859,2641433,1194033,11956
norm,6,coro-prefetch,2,10,100,20,4,2,1250,0.015625,1,4,1,1576845,2800890,1232848,7919
norm,0,control,1,10,100,20,4,2,726,0.009075,1,4,1,801036,1014236,364105,8996
norm,5,coro-no-prefetch,2,10,100,20,4,2,1198,0.014975,0,4,1,1507757,2640890,1193501,11891
norm,6,coro-prefetch,2,10,100,20,4,2,1366,0.017075,1,4,1,1578083,2800890,1232654,7929
norm,0,control,1,10,100,20,4,2,836,0.01045,1,4,1,827773,1014236,364134,9146
norm,5,coro-no-prefetch,2,10,100,20,4,2,1252,0.01565,0,4,1,1514464,2640890,1193531,12149
norm,6,coro-prefetch,2,10,100,20,4,2,1357,0.0169625,1,4,1,1580916,2800890,1232470,7932
norm,0,control,1,10,100,20,4,2,723,0.0090375,1,4,1,794804,1014236,364105,9015
norm,5,coro-no-prefetch,2,10,100,20,4,2,1207,0.0150875,0,4,1,1517695,2640890,1193484,11970
norm,6,coro-prefetch,2,10,100,20,4,2,1236,0.01545,1,4,1,1565303,2800890,1232411,7651
norm,0,control,1,10,100,20,4,2,726,0.009075,1,4,1,799270,1014236,364103,9002
norm,5,coro-no-prefetch,2,10,100,20,4,2,1197,0.0149625,0,4,1,1510008,2640890,1193430,11765
norm,6,coro-prefetch,2,10,100,20,4,2,1242,0.015525,1,4,1,1569007,2800890,1232410,7633
norm,0,control,1,10,100,20,4,2,741,0.0092625,1,4,1,818822,1014236,364104,9050
norm,5,coro-no-prefetch,2,10,100,20,4,2,1199,0.0149875,0,4,1,1511145,2640890,1193375,11969
norm,6,coro-prefetch,2,10,100,20,4,2,1239,0.0154875,1,4,1,1569787,2800890,1232378,7733
norm,0,control,1,10,100,20,4,2,731,0.0091375,1,4,1,801378,1014236,364104,8996
norm,5,coro-no-prefetch,2,10,100,20,4,2,1247,0.0155875,0,4,1,1514510,2640890,1193481,12006
norm,6,coro-prefetch,2,10,100,20,4,2,1344,0.0168,1,4,1,1576284,2800890,1232424,7842
norm,0,control,1,10,100,20,4,2,802,0.010025,1,4,1,825179,1014236,364129,9143
norm,5,coro-no-prefetch,2,10,100,20,4,2,1206,0.015075,0,4,1,1515574,2640890,1193354,11954
norm,6,coro-prefetch,2,10,100,20,4,2,1241,0.0155125,1,4,1,1573119,2800890,1232374,7697
norm,0,control,1,10,100,20,4,2,738,0.009225,1,4,1,813761,1014236,364104,9043
norm,5,coro-no-prefetch,2,10,100,20,4,2,1199,0.0149875,0,4,1,1513655,2640890,1193360,11914
norm,6,coro-prefetch,2,10,100,20,4,2,1240,0.0155,1,4,1,1571262,2800890,1232380,7636
norm,0,control,1,10,100,20,4,2,847,0.0105875,1,4,1,821471,1014236,364102,9059
norm,5,coro-no-prefetch,2,10,100,20,4,2,1201,0.0150125,0,4,1,1513072,2640890,1193441,11892
norm,6,coro-prefetch,2,10,100,20,4,2,1241,0.0155125,1,4,1,1568253,2800890,1232345,7758
norm,0,control,1,10,100,20,5,2,17687,0.17687,1,4,1,833296,1220226,454095,10326
norm,5,coro-no-prefetch,2,10,100,20,5,2,1331,0.01331,0,4,1,1618331,2847327,1283904,15032
norm,6,coro-prefetch,2,10,100,20,5,2,1319,0.01319,1,4,1,1685147,3006880,1322686,13493
norm,0,control,1,10,100,20,5,2,751,0.00751,1,4,1,840211,1220226,454101,10324
norm,5,coro-no-prefetch,2,10,100,20,5,2,1309,0.01309,0,4,1,1615126,2846880,1283534,15008
norm,6,coro-prefetch,2,10,100,20,5,2,1314,0.01314,1,4,1,1680110,3006880,1322500,13636
norm,0,control,1,10,100,20,5,2,760,0.0076,1,4,1,847400,1220226,454095,10337
norm,5,coro-no-prefetch,2,10,100,20,5,2,1309,0.01309,0,4,1,1615203,2846880,1283501,15068
norm,6,coro-prefetch,2,10,100,20,5,2,1370,0.0137,1,4,1,1685803,3006880,1322481,13693
norm,0,control,1,10,100,20,5,2,864,0.00864,1,4,1,859277,1220226,454104,10573
norm,5,coro-no-prefetch,2,10,100,20,5,2,1311,0.01311,0,4,1,1614521,2846880,1283427,15135
norm,6,coro-prefetch,2,10,100,20,5,2,1311,0.01311,1,4,1,1681319,3006880,1322477,13688
norm,0,control,1,10,100,20,5,2,755,0.00755,1,4,1,847081,1220226,454103,10286
norm,5,coro-no-prefetch,2,10,100,20,5,2,1276,0.01276,0,4,1,1614901,2846880,1283400,15069
norm,6,coro-prefetch,2,10,100,20,5,2,1311,0.01311,1,4,1,1677621,3006880,1322443,13521
norm,0,control,1,10,100,20,5,2,787,0.00787,1,4,1,844735,1220226,454095,10357
norm,5,coro-no-prefetch,2,10,100,20,5,2,1260,0.0126,0,4,1,1606005,2846880,1283366,14985
norm,6,coro-prefetch,2,10,100,20,5,2,1319,0.01319,1,4,1,1682725,3006880,1322361,13677
norm,0,control,1,10,100,20,5,2,753,0.00753,1,4,1,842307,1220226,454095,10300
norm,5,coro-no-prefetch,2,10,100,20,5,2,1265,0.01265,0,4,1,1611377,2846880,1283396,14969
norm,6,coro-prefetch,2,10,100,20,5,2,1307,0.01307,1,4,1,1680314,3006880,1322335,13656
norm,0,control,1,10,100,20,5,2,849,0.00849,1,4,1,846293,1220226,454129,10273
norm,5,coro-no-prefetch,2,10,100,20,5,2,1264,0.01264,0,4,1,1609408,2846880,1283463,15062
norm,6,coro-prefetch,2,10,100,20,5,2,1310,0.0131,1,4,1,1681630,3006880,1322337,13577
norm,0,control,1,10,100,20,5,2,751,0.00751,1,4,1,843943,1220226,454094,10323
norm,5,coro-no-prefetch,2,10,100,20,5,2,1269,0.01269,0,4,1,1607317,2846880,1283393,15028
norm,6,coro-prefetch,2,10,100,20,5,2,1361,0.01361,1,4,1,1687130,3006880,1322345,13674
norm,0,control,1,10,100,20,5,2,808,0.00808,1,4,1,841303,1220226,454100,10399
norm,5,coro-no-prefetch,2,10,100,20,5,2,1260,0.0126,0,4,1,1607982,2846880,1283351,14959
norm,6,coro-prefetch,2,10,100,20,5,2,1322,0.01322,1,4,1,1685713,3006880,1322283,13648
norm,0,control,1,10,100,20,6,2,866,0.00721667,1,4,1,951980,1414326,544141,13763
norm,5,coro-no-prefetch,2,10,100,20,6,2,1387,0.0115583,0,4,1,1696898,3041675,1373653,17370
norm,6,coro-prefetch,2,10,100,20,6,2,1359,0.011325,1,4,1,1743706,3200980,1412725,14530
norm,0,control,1,10,100,20,6,2,832,0.00693333,1,4,1,962445,1414326,544107,13483
norm,5,coro-no-prefetch,2,10,100,20,6,2,1320,0.011,0,4,1,1689944,3040980,1373091,17382
norm,6,coro-prefetch,2,10,100,20,6,2,1352,0.0112667,1,4,1,1744143,3200980,1412408,14496
norm,0,control,1,10,100,20,6,2,827,0.00689167,1,4,1,947518,1414326,544106,13773
norm,5,coro-no-prefetch,2,10,100,20,6,2,1423,0.0118583,0,4,1,1695998,3040980,1373026,17382
norm,6,coro-prefetch,2,10,100,20,6,2,1352,0.0112667,1,4,1,1740354,3200980,1412353,14453
norm,0,control,1,10,100,20,6,2,873,0.007275,1,4,1,958390,1414326,544110,13809
norm,5,coro-no-prefetch,2,10,100,20,6,2,1319,0.0109917,0,4,1,1686801,3040980,1372948,17438
norm,6,coro-prefetch,2,10,100,20,6,2,1443,0.012025,1,4,1,1744386,3200980,1412378,14558
norm,0,control,1,10,100,20,6,2,822,0.00685,1,4,1,941516,1414326,544106,13825
norm,5,coro-no-prefetch,2,10,100,20,6,2,1327,0.0110583,0,4,1,1694572,3040980,1372887,17328
norm,6,coro-prefetch,2,10,100,20,6,2,1357,0.0113083,1,4,1,1738487,3200980,1412356,14490
norm,0,control,1,10,100,20,6,2,818,0.00681667,1,4,1,945689,1414326,544105,13687
norm,5,coro-no-prefetch,2,10,100,20,6,2,1369,0.0114083,0,4,1,1695259,3040980,1372952,17439
norm,6,coro-prefetch,2,10,100,20,6,2,1350,0.01125,1,4,1,1736565,3200980,1412359,14496
norm,0,control,1,10,100,20,6,2,831,0.006925,1,4,1,954596,1414326,544106,13717
norm,5,coro-no-prefetch,2,10,100,20,6,2,1364,0.0113667,0,4,1,1690455,3040980,1372955,17292
norm,6,coro-prefetch,2,10,100,20,6,2,1352,0.0112667,1,4,1,1740104,3200980,1412375,14627
norm,0,control,1,10,100,20,6,2,815,0.00679167,1,4,1,939649,1414326,544105,13816
norm,5,coro-no-prefetch,2,10,100,20,6,2,1424,0.0118667,0,4,1,1686108,3040980,1372890,17429
norm,6,coro-prefetch,2,10,100,20,6,2,1352,0.0112667,1,4,1,1741059,3200980,1412350,14560
norm,0,control,1,10,100,20,6,2,825,0.006875,1,4,1,951902,1414326,544105,13730
norm,5,coro-no-prefetch,2,10,100,20,6,2,1360,0.0113333,0,4,1,1691685,3040980,1372986,17401
norm,6,coro-prefetch,2,10,100,20,6,2,1357,0.0113083,1,4,1,1738412,3200980,1412418,14531
norm,0,control,1,10,100,20,6,2,873,0.007275,1,4,1,951984,1414326,544133,13830
norm,5,coro-no-prefetch,2,10,100,20,6,2,1320,0.011,0,4,1,1686718,3040980,1372928,17362
norm,6,coro-prefetch,2,10,100,20,6,2,1397,0.0116417,1,4,1,1739052,3200980,1412376,14525
norm,0,control,1,10,100,20,7,2,19070,0.136214,1,4,1,1127608,1619326,634095,16115
norm,5,coro-no-prefetch,2,10,100,20,7,2,1427,0.0101929,0,4,1,1820806,3246720,1463576,20218
norm,6,coro-prefetch,2,10,100,20,7,2,1443,0.0103071,1,4,1,1869750,3405980,1502725,18385
norm,0,control,1,10,100,20,7,2,986,0.00704286,1,4,1,1121147,1619326,634107,16071
norm,5,coro-no-prefetch,2,10,100,20,7,2,1487,0.0106214,0,4,1,1818081,3245980,1463113,20252
norm,6,coro-prefetch,2,10,100,20,7,2,1442,0.0103,1,4,1,1865956,3405980,1502440,18352
norm,0,control,1,10,100,20,7,2,950,0.00678571,1,4,1,1135151,1619326,634094,16143
norm,5,coro-no-prefetch,2,10,100,20,7,2,1403,0.0100214,0,4,1,1815526,3245980,1463069,20240
norm,6,coro-prefetch,2,10,100,20,7,2,1436,0.0102571,1,4,1,1867990,3405980,1502459,18299
norm,0,control,1,10,100,20,7,2,997,0.00712143,1,4,1,1130174,1619326,634113,16301
norm,5,coro-no-prefetch,2,10,100,20,7,2,1401,0.0100071,0,4,1,1813363,3245980,1463042,20211
norm,6,coro-prefetch,2,10,100,20,7,2,1443,0.0103071,1,4,1,1872393,3405980,1502541,18394
norm,0,control,1,10,100,20,7,2,948,0.00677143,1,4,1,1130699,1619326,634094,16196
norm,5,coro-no-prefetch,2,10,100,20,7,2,1404,0.0100286,0,4,1,1813404,3245980,1463057,20225
norm,6,coro-prefetch,2,10,100,20,7,2,1442,0.0103,1,4,1,1869281,3405980,1502445,18327
norm,0,control,1,10,100,20,7,2,942,0.00672857,1,4,1,1117523,1619326,634095,15965
norm,5,coro-no-prefetch,2,10,100,20,7,2,1403,0.0100214,0,4,1,1812004,3245980,1463053,20197
norm,6,coro-prefetch,2,10,100,20,7,2,1509,0.0107786,1,4,1,1876774,3405980,1502526,18393
norm,0,control,1,10,100,20,7,2,1009,0.00720714,1,4,1,1137358,1619326,634114,16121
norm,5,coro-no-prefetch,2,10,100,20,7,2,1403,0.0100214,0,4,1,1809073,3245980,1463055,20214
norm,6,coro-prefetch,2,10,100,20,7,2,1437,0.0102643,1,4,1,1868561,3405980,1502495,18322
norm,0,control,1,10,100,20,7,2,950,0.00678571,1,4,1,1133136,1619326,634094,16118
norm,5,coro-no-prefetch,2,10,100,20,7,2,1400,0.01,0,4,1,1806748,3245980,1463004,20201
norm,6,coro-prefetch,2,10,100,20,7,2,1546,0.0110429,1,4,1,1871716,3405980,1502469,18448
norm,0,control,1,10,100,20,7,2,947,0.00676429,1,4,1,1129445,1619326,634094,16134
norm,5,coro-no-prefetch,2,10,100,20,7,2,1402,0.0100143,0,4,1,1811006,3245980,1463052,20244
norm,6,coro-prefetch,2,10,100,20,7,2,1438,0.0102714,1,4,1,1869858,3405980,1502363,18333
norm,0,control,1,10,100,20,7,2,950,0.00678571,1,4,1,1130375,1619326,634094,16221
norm,5,coro-no-prefetch,2,10,100,20,7,2,1458,0.0104143,0,4,1,1809653,3245980,1463074,20208
norm,6,coro-prefetch,2,10,100,20,7,2,1443,0.0103071,1,4,1,1867487,3405980,1502470,18347
norm,0,control,1,10,100,20,8,2,1077,0.00673125,1,4,1,1324449,1834326,724126,15490
norm,5,coro-no-prefetch,2,10,100,20,8,2,1540,0.009625,0,4,1,2005376,3461631,1552130,22893
norm,6,coro-prefetch,2,10,100,20,8,2,1684,0.010525,1,4,1,2032417,3620980,1592260,18082
norm,0,control,1,10,100,20,8,2,1055,0.00659375,1,4,1,1304482,1834326,724100,15359
norm,5,coro-no-prefetch,2,10,100,20,8,2,1514,0.0094625,0,4,1,1986584,3460980,1551507,22983
norm,6,coro-prefetch,2,10,100,20,8,2,1594,0.0099625,1,4,1,2039047,3620980,1591845,18016
norm,0,control,1,10,100,20,8,2,1063,0.00664375,1,4,1,1308199,1834326,724101,15377
norm,5,coro-no-prefetch,2,10,100,20,8,2,1512,0.00945,0,4,1,1984138,3460980,1551488,22950
norm,6,coro-prefetch,2,10,100,20,8,2,1601,0.0100062,1,4,1,2031270,3620980,1591911,18272
norm,0,control,1,10,100,20,8,2,1051,0.00656875,1,4,1,1291528,1834326,724102,15422
norm,5,coro-no-prefetch,2,10,100,20,8,2,1523,0.00951875,0,4,1,1989145,3460980,1551424,22963
norm,6,coro-prefetch,2,10,100,20,8,2,1530,0.0095625,1,4,1,2017019,3620980,1591840,17984
norm,0,control,1,10,100,20,8,2,1060,0.006625,1,4,1,1310546,1834326,724094,15413
norm,5,coro-no-prefetch,2,10,100,20,8,2,1515,0.00946875,0,4,1,1995467,3460980,1551702,22948
norm,6,coro-prefetch,2,10,100,20,8,2,1544,0.00965,1,4,1,2022491,3620980,1591905,18053
norm,0,control,1,10,100,20,8,2,1062,0.0066375,1,4,1,1309623,1834326,724104,15401
norm,5,coro-no-prefetch,2,10,100,20,8,2,1523,0.00951875,0,4,1,1997225,3460980,1551436,22998
norm,6,coro-prefetch,2,10,100,20,8,2,1537,0.00960625,1,4,1,2022827,3620980,1591820,18164
norm,0,control,1,10,100,20,8,2,1063,0.00664375,1,4,1,1307117,1834326,724101,15484
norm,5,coro-no-prefetch,2,10,100,20,8,2,1576,0.00985,0,4,1,1990441,3460980,1551452,22916
norm,6,coro-prefetch,2,10,100,20,8,2,1595,0.00996875,1,4,1,2034438,3620980,1591956,18141
norm,0,control,1,10,100,20,8,2,1060,0.006625,1,4,1,1308220,1834326,724094,15398
norm,5,coro-no-prefetch,2,10,100,20,8,2,1511,0.00944375,0,4,1,1984251,3460980,1551442,22951
norm,6,coro-prefetch,2,10,100,20,8,2,1595,0.00996875,1,4,1,2026216,3620980,1591869,18037
norm,0,control,1,10,100,20,8,2,1055,0.00659375,1,4,1,1306359,1834326,724094,15469
norm,5,coro-no-prefetch,2,10,100,20,8,2,1513,0.00945625,0,4,1,1987210,3460980,1551420,22926
norm,6,coro-prefetch,2,10,100,20,8,2,1546,0.0096625,1,4,1,2025891,3620980,1591844,17900
norm,0,control,1,10,100,20,8,2,1058,0.0066125,1,4,1,1308190,1834326,724094,15495
norm,5,coro-no-prefetch,2,10,100,20,8,2,1553,0.00970625,0,4,1,1985749,3460980,1551457,22962
norm,6,coro-prefetch,2,10,100,20,8,2,1541,0.00963125,1,4,1,2026642,3620980,1591851,17973
norm,0,control,1,10,100,20,9,2,20683,0.114906,1,4,1,1511878,2040326,814094,17915
norm,5,coro-no-prefetch,2,10,100,20,9,2,1598,0.00887778,0,4,1,2078125,3667594,1641185,26384
norm,6,coro-prefetch,2,10,100,20,9,2,1696,0.00942222,1,4,1,2145106,3826980,1680698,24852
norm,0,control,1,10,100,20,9,2,1201,0.00667222,1,4,1,1512864,2040326,814103,17894
norm,5,coro-no-prefetch,2,10,100,20,9,2,1575,0.00875,0,4,1,2079955,3666980,1640677,26366
norm,6,coro-prefetch,2,10,100,20,9,2,1617,0.00898333,1,4,1,2135125,3826980,1680561,24849
norm,0,control,1,10,100,20,9,2,1200,0.00666667,1,4,1,1512792,2040326,814096,17860
norm,5,coro-no-prefetch,2,10,100,20,9,2,1657,0.00920556,0,4,1,2113774,3666980,1643693,26475
norm,6,coro-prefetch,2,10,100,20,9,2,1673,0.00929444,1,4,1,2141141,3826980,1680501,24921
norm,0,control,1,10,100,20,9,2,1307,0.00726111,1,4,1,1523256,2040326,814099,18151
norm,5,coro-no-prefetch,2,10,100,20,9,2,1572,0.00873333,0,4,1,2082213,3666980,1640518,26504
norm,6,coro-prefetch,2,10,100,20,9,2,1712,0.00951111,1,4,1,2138447,3826980,1680570,25024
norm,0,control,1,10,100,20,9,2,1285,0.00713889,1,4,1,1517815,2040326,814116,18026
norm,5,coro-no-prefetch,2,10,100,20,9,2,1625,0.00902778,0,4,1,2073733,3666980,1640634,26512
norm,6,coro-prefetch,2,10,100,20,9,2,1670,0.00927778,1,4,1,2152381,3826980,1680521,24836
norm,0,control,1,10,100,20,9,2,1197,0.00665,1,4,1,1509789,2040326,814104,17883
norm,5,coro-no-prefetch,2,10,100,20,9,2,1618,0.00898889,0,4,1,2082178,3666980,1640550,26571
norm,6,coro-prefetch,2,10,100,20,9,2,1776,0.00986667,1,4,1,2145410,3826980,1680514,24959
norm,0,control,1,10,100,20,9,2,1188,0.0066,1,4,1,1503009,2040326,814096,17845
norm,5,coro-no-prefetch,2,10,100,20,9,2,1627,0.00903889,0,4,1,2084789,3666980,1640518,26428
norm,6,coro-prefetch,2,10,100,20,9,2,1617,0.00898333,1,4,1,2140653,3826980,1680438,24939
norm,0,control,1,10,100,20,9,2,1196,0.00664444,1,4,1,1502651,2040326,814096,17878
norm,5,coro-no-prefetch,2,10,100,20,9,2,1577,0.00876111,0,4,1,2081437,3666980,1640466,26559
norm,6,coro-prefetch,2,10,100,20,9,2,1705,0.00947222,1,4,1,2148136,3826980,1680493,24830
norm,0,control,1,10,100,20,9,2,1190,0.00661111,1,4,1,1501346,2040326,814094,18003
norm,5,coro-no-prefetch,2,10,100,20,9,2,1581,0.00878333,0,4,1,2083805,3666980,1640469,26769
