model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30754,0.00134886,0,2,11,115535451,382980500,4077689,375988
cnn,6,coro-prefetch,8,10,100,200,114,2,31391,0.0013768,1,2,11,117862590,394780501,3912779,371034
cnn,0,control,1,10,100,200,114,2,34928,0.00153193,1,2,11,126819529,416695485,3987292,677598
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30875,0.00135417,0,2,11,115663351,382980501,4076167,374077
cnn,6,coro-prefetch,8,10,100,200,114,2,31998,0.00140342,1,2,11,117876257,394780501,3904374,351635
cnn,0,control,1,10,100,200,114,2,32726,0.00143535,1,2,11,123580887,416695485,3986911,379186
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30819,0.00135171,0,2,11,115734898,382980500,4079119,380922
cnn,6,coro-prefetch,8,10,100,200,114,2,31363,0.00137557,1,2,11,117875361,394780500,3916097,371835
cnn,0,control,1,10,100,200,114,2,33000,0.00144737,1,2,11,123770825,416695484,3987041,377831
cnn,5,coro-no-prefetch,8,10,100,200,114,2,31461,0.00137987,0,2,11,115903311,382980501,4078725,370175
cnn,6,coro-prefetch,8,10,100,200,114,2,31443,0.00137908,1,2,11,117810919,394780501,3894042,351779
cnn,0,control,1,10,100,200,114,2,32707,0.00143452,1,2,11,123664500,416695484,3974549,368351
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30599,0.00134206,0,2,11,115641176,382980500,4052574,358666
cnn,6,coro-prefetch,8,10,100,200,114,2,31122,0.001365,1,2,11,117704878,394780501,3841472,353164
cnn,0,control,1,10,100,200,114,2,32641,0.00143162,1,2,11,123467458,416695484,3974841,363496
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30603,0.00134224,0,2,11,115783369,382980501,4052059,356951
cnn,6,coro-prefetch,8,10,100,200,114,2,31124,0.00136509,1,2,11,117758964,394780501,3844465,351503
cnn,0,control,1,10,100,200,114,2,32643,0.00143171,1,2,11,123473612,416695484,3974877,358428
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30613,0.00134268,0,2,11,115797178,382980500,4052323,358910
cnn,6,coro-prefetch,8,10,100,200,114,2,30815,0.00135154,1,2,11,116591887,394780501,3888942,352534
cnn,0,control,1,10,100,200,114,2,32569,0.00142846,1,2,11,123111189,416695484,3986852,384539
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30562,0.00134044,0,2,11,115613643,382980501,4067862,356008
cnn,6,coro-prefetch,8,10,100,200,114,2,31139,0.00136575,1,2,11,117821917,394780501,3901813,350913
cnn,0,control,1,10,100,200,114,2,32667,0.00143276,1,2,11,123626596,416695484,3985785,360783
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30564,0.00134053,0,2,11,115646812,382980500,4069761,358547
cnn,6,coro-prefetch,8,10,100,200,114,2,31146,0.00136605,1,2,11,117713294,394780501,3904152,350027
cnn,0,control,1,10,100,200,114,2,32675,0.00143311,1,2,11,123622933,416695484,3986590,359980
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30623,0.00134311,0,2,11,115856421,382980501,4073297,370073
cnn,6,coro-prefetch,8,10,100,200,114,2,31147,0.0013661,1,2,11,117841963,394780501,3912607,348081
cnn,0,control,1,10,100,200,114,2,32738,0.00143588,1,2,11,123681940,416695484,3987146,364331
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30593,0.0013418,0,2,11,115757933,382980501,4077217,362564
cnn,6,coro-prefetch,8,10,100,200,114,2,31219,0.00136925,1,2,11,117849293,394780501,3918150,354668
cnn,0,control,1,10,100,200,114,2,32713,0.00143478,1,2,11,123639603,416695484,3987373,364064
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30568,0.0013407,0,2,11,115658469,382980500,4078074,357778
cnn,6,coro-prefetch,8,10,100,200,114,2,31143,0.00136592,1,2,11,117849737,394780500,3841164,352561
cnn,0,control,1,10,100,200,114,2,32671,0.00143294,1,2,11,123629336,416695484,3973610,363664
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30310,0.00132939,0,2,11,114673327,382980500,4054119,359327
cnn,6,coro-prefetch,8,10,100,200,114,2,31141,0.00136583,1,2,11,117841869,394780501,3875587,351242
cnn,0,control,1,10,100,200,114,2,32626,0.00143096,1,2,11,123457988,416695484,3989062,359134
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30982,0.00135886,0,2,11,117222605,382980501,4069426,357156
cnn,6,coro-prefetch,8,10,100,200,114,2,31308,0.00137316,1,2,11,117914251,394780501,3881102,368729
cnn,0,control,1,10,100,200,114,2,32677,0.0014332,1,2,11,123654226,416695484,3989596,359985
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30974,0.00135851,0,2,11,117199526,382980501,4068956,355498
cnn,6,coro-prefetch,8,10,100,200,114,2,31201,0.00136846,1,2,11,117801556,394780500,3880858,357901
cnn,0,control,1,10,100,200,114,2,32744,0.00143614,1,2,11,123664187,416695485,3986978,368535
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30566,0.00134061,0,2,11,115652366,382980500,4068214,360755
cnn,6,coro-prefetch,8,10,100,200,114,2,31185,0.00136776,1,2,11,117859330,394780501,3895794,351735
cnn,0,control,1,10,100,200,114,2,32384,0.00142035,1,2,11,122418675,416695484,3986255,360754
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30260,0.00132719,0,2,11,114478162,382980501,4071738,356480
cnn,6,coro-prefetch,8,10,100,200,114,2,30808,0.00135123,1,2,11,116575931,394780500,3906692,349095
cnn,0,control,1,10,100,200,114,2,32577,0.00142882,1,2,11,123162536,416695484,3986727,360029
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30595,0.00134189,0,2,11,115759153,382980501,4076084,357626
cnn,6,coro-prefetch,8,10,100,200,114,2,31117,0.00136478,1,2,11,117725583,394780501,3910668,347539
cnn,0,control,1,10,100,200,114,2,32661,0.0014325,1,2,11,123589106,416695484,3986487,360417
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30656,0.00134456,0,2,11,115808523,382980501,4075695,359305
cnn,6,coro-prefetch,8,10,100,200,114,2,31143,0.00136592,1,2,11,117811002,394780501,3915227,355897
cnn,0,control,1,10,100,200,114,2,32688,0.00143368,1,2,11,123688114,416695484,3481109,428822
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30533,0.00133917,0,2,11,115540218,382980500,3612499,415654
cnn,6,coro-prefetch,8,10,100,200,114,2,31120,0.00136491,1,2,11,117744796,394780501,3501841,410228
cnn,0,control,1,10,100,200,114,2,32694,0.00143395,1,2,11,123660884,416695484,3975149,362287
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30583,0.00134136,0,2,11,115700259,382980501,4052208,355620
cnn,6,coro-prefetch,8,10,100,200,114,2,31115,0.00136469,1,2,11,117734423,394780501,3878580,348105
cnn,0,control,1,10,100,200,114,2,32687,0.00143364,1,2,11,123683983,416695484,3989459,358263
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30560,0.00134035,0,2,11,115623259,382980501,4069258,356023
cnn,6,coro-prefetch,8,10,100,200,114,2,30826,0.00135202,1,2,11,116643690,394780500,3878176,346227
cnn,0,control,1,10,100,200,114,2,32248,0.00141439,1,2,11,122031329,416695484,3987705,358036
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30305,0.00132917,0,2,11,114657798,382980501,4067292,356255
cnn,6,coro-prefetch,8,10,100,200,114,2,30855,0.00135329,1,2,11,116685470,394780501,3880274,350127
cnn,0,control,1,10,100,200,114,2,32244,0.00141421,1,2,11,122017770,416695484,3987011,359082
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30290,0.00132851,0,2,11,114612412,382980500,4068106,355781
cnn,6,coro-prefetch,8,10,100,200,114,2,31105,0.00136425,1,2,11,117507361,394780501,3880232,350161
cnn,0,control,1,10,100,200,114,2,32642,0.00143167,1,2,11,123466788,416695484,3988959,358457
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30593,0.0013418,0,2,11,115743794,382980501,4068376,356756
cnn,6,coro-prefetch,8,10,100,200,114,2,31135,0.00136557,1,2,11,117806214,394780501,3887667,351928
cnn,0,control,1,10,100,200,114,2,32624,0.00143088,1,2,11,123450694,416695484,3986187,357141
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30637,0.00134373,0,2,11,115812539,382980500,4067453,358847
cnn,6,coro-prefetch,8,10,100,200,114,2,31121,0.00136496,1,2,11,117752164,394780501,3890585,350097
cnn,0,control,1,10,100,200,114,2,32658,0.00143237,1,2,11,123580489,416695484,3986533,359793
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30558,0.00134026,0,2,11,115618351,382980501,4068503,355758
cnn,6,coro-prefetch,8,10,100,200,114,2,31164,0.00136684,1,2,11,117871340,394780501,3902765,348361
cnn,0,control,1,10,100,200,114,2,32674,0.00143307,1,2,11,123640795,416695484,3986072,361172
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30565,0.00134057,0,2,11,115639067,382980501,4076736,357203
cnn,6,coro-prefetch,8,10,100,200,114,2,31147,0.0013661,1,2,11,117826361,394780500,3914150,350825
cnn,0,control,1,10,100,200,114,2,32670,0.00143289,1,2,11,123483529,416695484,3986118,361056
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30548,0.00133982,0,2,11,115573830,382980501,4076608,357729
cnn,6,coro-prefetch,8,10,100,200,114,2,31162,0.00136675,1,2,11,117867009,394780501,3915786,352127
cnn,0,control,1,10,100,200,114,2,32677,0.0014332,1,2,11,123650270,416695484,3986928,358731
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30551,0.00133996,0,2,11,115583571,382980501,4077190,354257
cnn,6,coro-prefetch,8,10,100,200,114,2,31095,0.00136382,1,2,11,117658204,394780500,3916604,348842
cnn,0,control,1,10,100,200,114,2,32682,0.00143342,1,2,11,123659726,416695485,3987043,358154
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30549,0.00133987,0,2,11,115580283,382980500,4077933,356149
cnn,6,coro-prefetch,8,10,100,200,114,2,31118,0.00136482,1,2,11,117738739,394780501,3918204,349116
cnn,0,control,1,10,100,200,114,2,32677,0.0014332,1,2,11,123655201,416695484,3987527,358080
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30734,0.00134798,0,2,11,115549098,382980501,3614055,431823
cnn,6,coro-prefetch,8,10,100,200,114,2,31114,0.00136465,1,2,11,117725251,394780501,3827363,355845
cnn,0,control,1,10,100,200,114,2,32688,0.00143368,1,2,11,123695808,416695484,3973800,364257
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30528,0.00133895,0,2,11,115515869,382980500,4051290,359936
cnn,6,coro-prefetch,8,10,100,200,114,2,31124,0.00136509,1,2,11,117763526,394780501,3838354,349676
cnn,0,control,1,10,100,200,114,2,32636,0.0014314,1,2,11,123492195,416695484,3974369,362204
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30594,0.00134184,0,2,11,115749650,382980501,4051969,359442
cnn,6,coro-prefetch,8,10,100,200,114,2,31095,0.00136382,1,2,11,117656227,394780501,3845484,346980
cnn,0,control,1,10,100,200,114,2,32669,0.00143285,1,2,11,123619960,416695484,3974334,358567
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30579,0.00134118,0,2,11,115696449,382980501,4053412,352892
cnn,6,coro-prefetch,8,10,100,200,114,2,31109,0.00136443,1,2,11,117718809,394780500,3856764,346943
cnn,0,control,1,10,100,200,114,2,32673,0.00143303,1,2,11,123636924,416695484,3989212,357080
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30556,0.00134018,0,2,11,115598289,382980501,4069059,357063
cnn,6,coro-prefetch,8,10,100,200,114,2,31099,0.00136399,1,2,11,117666451,394780501,3881130,349327
cnn,0,control,1,10,100,200,114,2,32719,0.00143504,1,2,11,123667336,416695484,3986040,359685
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30573,0.00134092,0,2,11,115663434,382980501,4067648,358765
cnn,6,coro-prefetch,8,10,100,200,114,2,31127,0.00136522,1,2,11,117774797,394780500,3888617,347217
cnn,0,control,1,10,100,200,114,2,32634,0.00143132,1,2,11,123468272,416695485,3986917,359398
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30460,0.00133596,0,2,11,115139379,382980500,4064699,356405
cnn,6,coro-prefetch,8,10,100,200,114,2,31160,0.00136667,1,2,11,117849891,394780501,3898079,349247
cnn,0,control,1,10,100,200,114,2,32667,0.00143276,1,2,11,123607499,416695484,3986513,358384
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30604,0.00134228,0,2,11,115786687,382980501,4068953,356204
cnn,6,coro-prefetch,8,10,100,200,114,2,31138,0.0013657,1,2,11,117824118,394780501,3905104,346003
cnn,0,control,1,10,100,200,114,2,32633,0.00143127,1,2,11,123492784,416695484,3986320,356686
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30565,0.00134057,0,2,11,115643147,382980500,4076265,357429
cnn,6,coro-prefetch,8,10,100,200,114,2,31159,0.00136662,1,2,11,117755734,394780501,3908009,350526
cnn,0,control,1,10,100,200,114,2,32684,0.00143351,1,2,11,123682053,416695484,3986538,358234
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30608,0.00134246,0,2,11,115752462,382980501,4075060,356631
cnn,6,coro-prefetch,8,10,100,200,114,2,31094,0.00136377,1,2,11,117657017,394780501,3911878,348488
cnn,0,control,1,10,100,200,114,2,32638,0.00143149,1,2,11,123505652,416695484,3986906,357469
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30545,0.00133969,0,2,11,115528986,382980500,4077182,356490
cnn,6,coro-prefetch,8,10,100,200,114,2,31119,0.00136487,1,2,11,117745361,394780501,3916774,350534
cnn,0,control,1,10,100,200,114,2,32672,0.00143298,1,2,11,123627260,416695484,3481301,431021
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30580,0.00134123,0,2,11,115567679,382980501,3612476,422156
cnn,6,coro-prefetch,8,10,100,200,114,2,31118,0.00136482,1,2,11,117742191,394780501,3824448,360433
cnn,0,control,1,10,100,200,114,2,32639,0.00143154,1,2,11,123512751,416695484,3975171,367596
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30955,0.00135768,0,2,11,117120076,382980501,4053223,354248
cnn,6,coro-prefetch,8,10,100,200,114,2,31102,0.00136412,1,2,11,117667702,394780501,3840503,350694
cnn,0,control,1,10,100,200,114,2,32681,0.00143338,1,2,11,123664015,416695485,3975609,358867
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30549,0.00133987,0,2,11,115589953,382980500,4052970,354906
cnn,6,coro-prefetch,8,10,100,200,114,2,31128,0.00136526,1,2,11,117776817,394780501,3844231,349421
cnn,0,control,1,10,100,200,114,2,32709,0.00143461,1,2,11,123653339,416695484,3974171,360665
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30591,0.00134171,0,2,11,115611541,382980501,4068081,355968
cnn,6,coro-prefetch,8,10,100,200,114,2,31483,0.00138083,1,2,11,118065792,394780501,3905423,485070
cnn,0,control,1,10,100,200,114,2,32679,0.00143329,1,2,11,123659010,416695484,3987342,358146
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30564,0.00134053,0,2,11,115665586,382980500,4071003,356850
cnn,6,coro-prefetch,8,10,100,200,114,2,31141,0.00136583,1,2,11,117830354,394780501,3903679,350542
cnn,0,control,1,10,100,200,114,2,32663,0.00143259,1,2,11,123582116,416695485,3986800,362934
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30563,0.00134048,0,2,11,115640454,382980500,4071621,354811
cnn,6,coro-prefetch,8,10,100,200,114,2,31146,0.00136605,1,2,11,117855652,394780501,3901420,348288
cnn,0,control,1,10,100,200,114,2,32668,0.00143281,1,2,11,123630273,416695484,3986051,358942
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30581,0.00134127,0,2,11,115698140,382980501,4072506,356417
cnn,6,coro-prefetch,8,10,100,200,114,2,31153,0.00136636,1,2,11,117759011,394780500,3903210,350613
cnn,0,control,1,10,100,200,114,2,32845,0.00144057,1,2,11,123700839,416695485,3986191,367637
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30540,0.00133947,0,2,11,115556424,382980500,4071913,354653
cnn,6,coro-prefetch,8,10,100,200,114,2,31939,0.00140083,1,2,11,118142940,394780501,3920885,574013
cnn,0,control,1,10,100,200,114,2,33065,0.00145022,1,2,11,123619292,416695485,3987894,382453
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30544,0.00133965,0,2,11,115570565,382980500,4078641,360406
cnn,6,coro-prefetch,8,10,100,200,114,2,31147,0.0013661,1,2,11,117846961,394780501,3912740,351147
cnn,0,control,1,10,100,200,114,2,32674,0.00143307,1,2,11,123639917,416695484,3986972,359207
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30548,0.00133982,0,2,11,115574154,382980501,4079046,356142
cnn,6,coro-prefetch,8,10,100,200,114,2,31133,0.00136548,1,2,11,117802586,394780501,3711627,353546
cnn,0,control,1,10,100,200,114,2,32238,0.00141395,1,2,11,121993505,416695484,3481047,427329
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30244,0.00132649,0,2,11,114433469,382980500,3614200,413721
cnn,6,coro-prefetch,8,10,100,200,114,2,30806,0.00135114,1,2,11,116558601,394780501,3501917,409177
cnn,0,control,1,10,100,200,114,2,32232,0.00141368,1,2,11,121976055,416695484,3480827,428091
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30545,0.00133969,0,2,11,115571879,382980501,3614236,410298
cnn,6,coro-prefetch,8,10,100,200,114,2,31144,0.00136596,1,2,11,117845809,394780500,3839762,348549
cnn,0,control,1,10,100,200,114,2,32733,0.00143566,1,2,11,123716916,416695485,3974961,365730
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30546,0.00133974,0,2,11,115579448,382980500,4053366,358639
cnn,6,coro-prefetch,8,10,100,200,114,2,31146,0.00136605,1,2,11,117849163,394780501,3841176,346952
cnn,0,control,1,10,100,200,114,2,32636,0.0014314,1,2,11,123491330,416695484,3974325,358639
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30584,0.0013414,0,2,11,115659852,382980501,4053189,358725
cnn,6,coro-prefetch,8,10,100,200,114,2,31126,0.00136518,1,2,11,117778789,394780500,3841522,349627
cnn,0,control,1,10,100,200,114,2,32640,0.00143158,1,2,11,123502921,416695485,3974415,359367
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30571,0.00134083,0,2,11,115677415,382980500,4050777,356350
cnn,6,coro-prefetch,8,10,100,200,114,2,31165,0.00136689,1,2,11,117916676,394780501,3844116,347920
cnn,0,control,1,10,100,200,114,2,32674,0.00143307,1,2,11,123645216,416695484,3974731,357095
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30569,0.00134075,0,2,11,115658344,382980501,4053168,355570
cnn,6,coro-prefetch,8,10,100,200,114,2,30840,0.00135263,1,2,11,116696310,394780500,3846611,351042
cnn,0,control,1,10,100,200,114,2,32260,0.00141491,1,2,11,122017792,416695484,3973998,358563
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30276,0.00132789,0,2,11,114546426,382980501,4051996,356446
cnn,6,coro-prefetch,8,10,100,200,114,2,30800,0.00135088,1,2,11,116525538,394780501,3844746,347123
cnn,0,control,1,10,100,200,114,2,32241,0.00141408,1,2,11,121998853,416695484,3973715,360097
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30272,0.00132772,0,2,11,114546147,382980500,4051023,352817
cnn,6,coro-prefetch,8,10,100,200,114,2,31126,0.00136518,1,2,11,117778296,394780501,3843878,348720
cnn,0,control,1,10,100,200,114,2,32725,0.00143531,1,2,11,123691792,416695484,3974871,364619
cnn,5,coro-no-prefetch,8,10,100,200,114,2,30677,0.00134548,0,2,11,115757675,382980501,4051663,363610
cnn,6,coro-prefetch,8,10,100,200,114,2,31085,0.00136338,1,2,11,117618136,394780501,3843966,351897
cnn,0,control,1,10,100,200,114,2,32673,0.00143303,1,2,11,123639047,416695484,3974381,357065
