model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,10,714,2,39612,0.0055479,1,2,67,58729116,68331545,14358269,164572
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40800,0.00571429,0,2,67,60138672,67339980,13658177,238220
cnn,6,coro-prefetch,2,10,100,10,714,2,44138,0.00618179,1,2,67,65130809,70683980,14302240,134998
cnn,0,control,1,10,100,10,714,2,39520,0.00553501,1,2,67,58538945,68331545,14358249,165465
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40859,0.00572255,0,2,67,60212225,67340141,13676575,237799
cnn,6,coro-prefetch,2,10,100,10,714,2,44265,0.00619958,1,2,67,65168104,70683980,14286564,135011
cnn,0,control,1,10,100,10,714,2,39515,0.00553431,1,2,67,58595533,68331545,14358419,164629
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40754,0.00570784,0,2,67,60108811,67339980,13671141,238033
cnn,6,coro-prefetch,2,10,100,10,714,2,44171,0.00618641,1,2,67,65094368,70684141,14310065,134747
cnn,0,control,1,10,100,10,714,2,39639,0.00555168,1,2,67,58593201,68331545,14357572,164890
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40913,0.00573011,0,2,67,60268738,67339980,13669139,239939
cnn,6,coro-prefetch,2,10,100,10,714,2,44107,0.00617745,1,2,67,65080179,70683980,14296239,134380
cnn,0,control,1,10,100,10,714,2,39489,0.00553067,1,2,67,58513432,68331545,14358319,164820
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40874,0.00572465,0,2,67,60280552,67340141,13671318,238973
cnn,6,coro-prefetch,2,10,100,10,714,2,44096,0.00617591,1,2,67,65086916,70683980,14276180,135011
cnn,0,control,1,10,100,10,714,2,39603,0.00554664,1,2,67,58679171,68331545,14357851,164848
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40845,0.00572059,0,2,67,60228882,67339980,13675349,239217
cnn,6,coro-prefetch,2,10,100,10,714,2,44197,0.00619006,1,2,67,65175716,70684141,14298643,134703
cnn,0,control,1,10,100,10,714,2,39456,0.00552605,1,2,67,58420623,68331545,14357854,165355
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40862,0.00572297,0,2,67,60275515,67339980,13666488,238328
cnn,6,coro-prefetch,2,10,100,10,714,2,44219,0.00619314,1,2,67,65186567,70684141,14286121,135333
cnn,0,control,1,10,100,10,714,2,39558,0.00554034,1,2,67,58658136,68331545,14358316,164640
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40804,0.00571485,0,2,67,60182053,67339980,13671368,237518
cnn,6,coro-prefetch,2,10,100,10,714,2,44083,0.00617409,1,2,67,65089292,70683980,14309894,134680
cnn,0,control,1,10,100,10,714,2,39517,0.00553459,1,2,67,58535674,68331545,14357539,164592
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40767,0.00570966,0,2,67,60135541,67340141,13681654,237033
cnn,6,coro-prefetch,2,10,100,10,714,2,44179,0.00618754,1,2,67,65161186,70683980,14289565,135344
cnn,0,control,1,10,100,10,714,2,39430,0.00552241,1,2,67,58466757,68331545,14358146,165115
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40993,0.00574132,0,2,67,60309537,67339980,13677280,237667
cnn,6,coro-prefetch,2,10,100,10,714,2,44189,0.00618894,1,2,67,65156389,70684141,14309681,134897
cnn,0,control,1,10,100,10,714,2,39572,0.0055423,1,2,67,58651761,68331545,14357896,165287
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40844,0.00572045,0,2,67,60213922,67339980,13668065,237991
cnn,6,coro-prefetch,2,10,100,10,714,2,44179,0.00618754,1,2,67,65153962,70683980,14284743,135090
cnn,0,control,1,10,100,10,714,2,39548,0.00553894,1,2,67,58465121,68331545,14357860,164913
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40882,0.00572577,0,2,67,60262236,67340141,13665434,238662
cnn,6,coro-prefetch,2,10,100,10,714,2,44143,0.00618249,1,2,67,65117126,70683980,14305677,134590
cnn,0,control,1,10,100,10,714,2,39483,0.00552983,1,2,67,58570017,68331545,14357913,165067
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40864,0.00572325,0,2,67,60255992,67339980,13682961,239133
cnn,6,coro-prefetch,2,10,100,10,714,2,44141,0.00618221,1,2,67,65076128,70684141,14276073,135180
cnn,0,control,1,10,100,10,714,2,39639,0.00555168,1,2,67,58526343,68331545,14357664,164955
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40882,0.00572577,0,2,67,60305248,67339980,13689052,238630
cnn,6,coro-prefetch,2,10,100,10,714,2,44103,0.00617689,1,2,67,65055058,70683980,14305535,134519
cnn,0,control,1,10,100,10,714,2,39502,0.00553249,1,2,67,58567401,68331545,14357420,164833
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40867,0.00572367,0,2,67,60256757,67340141,13667811,239779
cnn,6,coro-prefetch,2,10,100,10,714,2,44137,0.00618165,1,2,67,65081845,70683980,14285654,135018
cnn,0,control,1,10,100,10,714,2,39530,0.00553641,1,2,67,58605094,68331545,14358144,164567
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40788,0.00571261,0,2,67,60142980,67339980,13658697,237982
cnn,6,coro-prefetch,2,10,100,10,714,2,44116,0.00617871,1,2,67,65064948,70684141,14308643,134653
cnn,0,control,1,10,100,10,714,2,39434,0.00552297,1,2,67,58426565,68331545,14357839,164871
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40864,0.00572325,0,2,67,60280161,67339980,13668410,239420
cnn,6,coro-prefetch,2,10,100,10,714,2,44055,0.00617017,1,2,67,65036649,70683980,14289124,134845
cnn,0,control,1,10,100,10,714,2,39565,0.00554132,1,2,67,58555184,68331545,14357525,165012
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40892,0.00572717,0,2,67,60225341,67340141,13673102,238018
cnn,6,coro-prefetch,2,10,100,10,714,2,44057,0.00617045,1,2,67,65006886,70683980,14276395,134946
cnn,0,control,1,10,100,10,714,2,39456,0.00552605,1,2,67,58456357,68331545,14357554,165110
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40786,0.00571232,0,2,67,60124154,67340141,13670027,239370
cnn,6,coro-prefetch,2,10,100,10,714,2,44059,0.00617073,1,2,67,65036630,70683980,14299718,134857
cnn,0,control,1,10,100,10,714,2,39535,0.00553711,1,2,67,58488556,68331545,14357584,165032
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40827,0.00571807,0,2,67,60171014,67339980,13672854,237140
cnn,6,coro-prefetch,2,10,100,10,714,2,44120,0.00617927,1,2,67,65098602,70684141,14307855,134503
cnn,0,control,1,10,100,10,714,2,39475,0.00552871,1,2,67,58515595,68331545,14358425,164867
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40893,0.00572731,0,2,67,60232344,67339980,13676642,238532
cnn,6,coro-prefetch,2,10,100,10,714,2,44056,0.00617031,1,2,67,65054537,70683980,14305700,134952
cnn,0,control,1,10,100,10,714,2,39427,0.00552199,1,2,67,58405137,68331545,14357856,165009
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40935,0.00573319,0,2,67,60298181,67340141,13686010,237715
cnn,6,coro-prefetch,2,10,100,10,714,2,44054,0.00617003,1,2,67,64999560,70683980,14304670,135104
cnn,0,control,1,10,100,10,714,2,39518,0.00553473,1,2,67,58540234,68331545,14357661,164751
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40833,0.00571891,0,2,67,60185614,67339980,13673439,238017
cnn,6,coro-prefetch,2,10,100,10,714,2,44073,0.00617269,1,2,67,65030382,70684141,14300405,134550
cnn,0,control,1,10,100,10,714,2,39569,0.00554188,1,2,67,58644132,68331545,14358508,164704
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40883,0.00572591,0,2,67,60268080,67339980,13688051,239239
cnn,6,coro-prefetch,2,10,100,10,714,2,44135,0.00618137,1,2,67,65126636,70683980,14308114,134520
cnn,0,control,1,10,100,10,714,2,39459,0.00552647,1,2,67,58449773,68331545,14357379,164828
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40896,0.00572773,0,2,67,60320356,67340141,13669618,238205
cnn,6,coro-prefetch,2,10,100,10,714,2,44223,0.0061937,1,2,67,65093387,70683980,14300036,134498
cnn,0,control,1,10,100,10,714,2,39592,0.0055451,1,2,67,58667431,68331545,14358297,164599
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40784,0.00571204,0,2,67,60147544,67339980,13664960,237601
cnn,6,coro-prefetch,2,10,100,10,714,2,44169,0.00618613,1,2,67,65121589,70684141,14294560,134936
cnn,0,control,1,10,100,10,714,2,39521,0.00553515,1,2,67,58492137,68331545,14357624,165301
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40762,0.00570896,0,2,67,60115023,67339980,13658825,236968
cnn,6,coro-prefetch,2,10,100,10,714,2,44109,0.00617773,1,2,67,65055588,70683980,14305467,134675
cnn,0,control,1,10,100,10,714,2,39594,0.00554538,1,2,67,58567189,68331545,14357983,165485
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40830,0.00571849,0,2,67,60195768,67340141,13664546,239294
cnn,6,coro-prefetch,2,10,100,10,714,2,44095,0.00617577,1,2,67,65077822,70683980,14295010,134441
cnn,0,control,1,10,100,10,714,2,39581,0.00554356,1,2,67,58642435,68331545,14358301,164692
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40820,0.00571709,0,2,67,60227054,67339980,13688281,238165
cnn,6,coro-prefetch,2,10,100,10,714,2,44264,0.00619944,1,2,67,65046286,70684141,14304421,135341
cnn,0,control,1,10,100,10,714,2,39533,0.00553683,1,2,67,58578274,68331545,14357665,164775
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40780,0.00571148,0,2,67,60183257,67339980,13660345,237732
cnn,6,coro-prefetch,2,10,100,10,714,2,44162,0.00618515,1,2,67,65131260,70684141,14292217,134893
cnn,0,control,1,10,100,10,714,2,39601,0.00554636,1,2,67,58686283,68331545,14358348,164624
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40851,0.00572143,0,2,67,60228523,67339980,13658703,238873
cnn,6,coro-prefetch,2,10,100,10,714,2,44124,0.00617983,1,2,67,65070395,70683980,14310070,135090
cnn,0,control,1,10,100,10,714,2,39487,0.00553039,1,2,67,58488311,68331545,14357842,164774
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40950,0.00573529,0,2,67,60320469,67340141,13663984,238512
cnn,6,coro-prefetch,2,10,100,10,714,2,44119,0.00617913,1,2,67,65077524,70683980,14304886,134564
cnn,0,control,1,10,100,10,714,2,39502,0.00553249,1,2,67,58590523,68331545,14357902,164413
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40844,0.00572045,0,2,67,60249687,67339980,13675190,237923
cnn,6,coro-prefetch,2,10,100,10,714,2,44266,0.00619972,1,2,67,65060495,70684141,14284758,134934
cnn,0,control,1,10,100,10,714,2,39512,0.00553389,1,2,67,58539057,68331545,14357299,164364
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40785,0.00571218,0,2,67,60188617,67339980,13688046,238858
cnn,6,coro-prefetch,2,10,100,10,714,2,44107,0.00617745,1,2,67,65046707,70683980,14307982,134661
cnn,0,control,1,10,100,10,714,2,39441,0.00552395,1,2,67,58463690,68331545,14358034,164950
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40862,0.00572297,0,2,67,60238767,67340141,13673194,237538
cnn,6,coro-prefetch,2,10,100,10,714,2,44148,0.00618319,1,2,67,65124602,70683980,14306783,134943
cnn,0,control,1,10,100,10,714,2,39672,0.0055563,1,2,67,58699051,68331545,14358364,164343
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40838,0.00571961,0,2,67,60219343,67339980,13669765,238666
cnn,6,coro-prefetch,2,10,100,10,714,2,44137,0.00618165,1,2,67,65068329,70684141,14288924,134839
cnn,0,control,1,10,100,10,714,2,39517,0.00553459,1,2,67,58542416,68331545,14357586,164445
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40858,0.00572241,0,2,67,60275125,67339980,13670563,238132
cnn,6,coro-prefetch,2,10,100,10,714,2,44090,0.00617507,1,2,67,65017118,70683980,14308962,134319
cnn,0,control,1,10,100,10,714,2,39448,0.00552493,1,2,67,58520857,68331545,14357696,165231
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40890,0.00572689,0,2,67,60260286,67340141,13673179,238285
cnn,6,coro-prefetch,2,10,100,10,714,2,44191,0.00618922,1,2,67,65125925,70683980,14309785,134904
cnn,0,control,1,10,100,10,714,2,39511,0.00553375,1,2,67,58558537,68331545,14358315,165176
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40771,0.00571022,0,2,67,60197426,67339980,13673585,238104
cnn,6,coro-prefetch,2,10,100,10,714,2,44172,0.00618655,1,2,67,65127698,70684141,14310422,134738
cnn,0,control,1,10,100,10,714,2,39461,0.00552675,1,2,67,58502260,68331545,14357858,165369
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40892,0.00572717,0,2,67,60315330,67339980,13678657,237996
cnn,6,coro-prefetch,2,10,100,10,714,2,44111,0.00617801,1,2,67,65089002,70683980,14310131,134969
cnn,0,control,1,10,100,10,714,2,39617,0.0055486,1,2,67,58736927,68331545,14358067,164953
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40998,0.00574202,0,2,67,60253955,67340141,13673643,239501
cnn,6,coro-prefetch,2,10,100,10,714,2,44119,0.00617913,1,2,67,65106360,70683980,14306004,134765
cnn,0,control,1,10,100,10,714,2,39452,0.00552549,1,2,67,58449902,68331545,14357598,165095
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40953,0.00573571,0,2,67,60330388,67340141,13670764,238092
cnn,6,coro-prefetch,2,10,100,10,714,2,44166,0.00618571,1,2,67,65043972,70683980,14300469,135176
cnn,0,control,1,10,100,10,714,2,39430,0.00552241,1,2,67,58489679,68331545,14357782,165210
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40875,0.00572479,0,2,67,60247488,67339980,13676536,239045
cnn,6,coro-prefetch,2,10,100,10,714,2,44175,0.00618697,1,2,67,65092536,70684141,14302206,135129
cnn,0,control,1,10,100,10,714,2,39526,0.00553585,1,2,67,58454444,68331545,14357672,165775
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40795,0.00571359,0,2,67,60168216,67339980,13672265,237975
cnn,6,coro-prefetch,2,10,100,10,714,2,44056,0.00617031,1,2,67,65020303,70683980,14310463,134536
cnn,0,control,1,10,100,10,714,2,39399,0.00551807,1,2,67,58414676,68331545,14357925,165177
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41040,0.0057479,0,2,67,60325377,67340141,13671696,238256
cnn,6,coro-prefetch,2,10,100,10,714,2,44113,0.00617829,1,2,67,65103937,70683980,14305744,134757
cnn,0,control,1,10,100,10,714,2,39549,0.00553908,1,2,67,58638261,68331545,14357738,164634
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40909,0.00572955,0,2,67,60271015,67339980,13662382,238722
cnn,6,coro-prefetch,2,10,100,10,714,2,44139,0.00618193,1,2,67,65106453,70684141,14309644,134856
cnn,0,control,1,10,100,10,714,2,39493,0.00553123,1,2,67,58479869,68331545,14357627,164811
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40925,0.00573179,0,2,67,60364924,67339980,13681978,239722
cnn,6,coro-prefetch,2,10,100,10,714,2,44100,0.00617647,1,2,67,65099339,70683980,14277480,135103
cnn,0,control,1,10,100,10,714,2,39516,0.00553445,1,2,67,58579800,68331545,14357950,164959
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40844,0.00572045,0,2,67,60208030,67340141,13656590,240347
cnn,6,coro-prefetch,2,10,100,10,714,2,44137,0.00618165,1,2,67,65074560,70683980,14302209,134508
cnn,0,control,1,10,100,10,714,2,39639,0.00555168,1,2,67,58564979,68331545,14357825,164791
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40767,0.00570966,0,2,67,60196224,67339980,13675117,237991
cnn,6,coro-prefetch,2,10,100,10,714,2,44096,0.00617591,1,2,67,65053406,70684141,14307549,134593
cnn,0,control,1,10,100,10,714,2,39496,0.00553165,1,2,67,58534460,68331545,14358447,164953
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40896,0.00572773,0,2,67,60322093,67339980,13671304,238643
cnn,6,coro-prefetch,2,10,100,10,714,2,44145,0.00618277,1,2,67,65143832,70683980,14309929,134786
cnn,0,control,1,10,100,10,714,2,39520,0.00553501,1,2,67,58560815,68331545,14357813,164864
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40892,0.00572717,0,2,67,60227239,67340141,13678728,239197
cnn,6,coro-prefetch,2,10,100,10,714,2,44061,0.00617101,1,2,67,65049285,70683980,14303763,134890
cnn,0,control,1,10,100,10,714,2,39573,0.00554244,1,2,67,58474857,68331545,14357265,165387
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40899,0.00572815,0,2,67,60286796,67340141,13681966,239189
cnn,6,coro-prefetch,2,10,100,10,714,2,44086,0.00617451,1,2,67,65048585,70683980,14303371,135058
cnn,0,control,1,10,100,10,714,2,39496,0.00553165,1,2,67,58556578,68331545,14358213,164991
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40859,0.00572255,0,2,67,60255517,67339980,13670131,238898
cnn,6,coro-prefetch,2,10,100,10,714,2,44160,0.00618487,1,2,67,65041587,70684141,14306951,134776
cnn,0,control,1,10,100,10,714,2,39527,0.00553599,1,2,67,58578040,68331545,14358015,164782
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40786,0.00571232,0,2,67,60181724,67339980,13670437,239065
cnn,6,coro-prefetch,2,10,100,10,714,2,44123,0.00617969,1,2,67,65084768,70683980,14309213,134572
cnn,0,control,1,10,100,10,714,2,39457,0.00552619,1,2,67,58483143,68331545,14357738,164683
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40892,0.00572717,0,2,67,60264508,67340141,13666624,237613
cnn,6,coro-prefetch,2,10,100,10,714,2,44157,0.00618445,1,2,67,65124681,70683980,14306023,134846
cnn,0,control,1,10,100,10,714,2,39504,0.00553277,1,2,67,58562576,68331545,14357782,165041
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40779,0.00571134,0,2,67,60155577,67339980,13656533,237173
cnn,6,coro-prefetch,2,10,100,10,714,2,44243,0.0061965,1,2,67,65078274,70684141,14307380,134958
cnn,0,control,1,10,100,10,714,2,39456,0.00552605,1,2,67,58446697,68331545,14357172,164920
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40815,0.00571639,0,2,67,60200655,67339980,13659724,239213
cnn,6,coro-prefetch,2,10,100,10,714,2,44139,0.00618193,1,2,67,65070883,70683980,14306156,134483
cnn,0,control,1,10,100,10,714,2,39451,0.00552535,1,2,67,58467495,68331545,14357410,164989
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40854,0.00572185,0,2,67,60226656,67340141,13668471,238620
cnn,6,coro-prefetch,2,10,100,10,714,2,44120,0.00617927,1,2,67,65070785,70683980,14301477,134746
cnn,0,control,1,10,100,10,714,2,39586,0.00554426,1,2,67,58674578,68331545,14357803,164189
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40828,0.00571821,0,2,67,60228638,67339980,13681237,237442
cnn,6,coro-prefetch,2,10,100,10,714,2,44188,0.0061888,1,2,67,65111836,70684141,14298792,135041
cnn,0,control,1,10,100,10,714,2,39524,0.00553557,1,2,67,58444005,68331545,14357835,165023
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40812,0.00571597,0,2,67,60198249,67339980,13667819,236577
cnn,6,coro-prefetch,2,10,100,10,714,2,44260,0.00619888,1,2,67,65082629,70683980,14302827,135115
cnn,0,control,1,10,100,10,714,2,39511,0.00553375,1,2,67,58583676,68331545,14357717,165104
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40874,0.00572465,0,2,67,60222051,67340141,13670237,236781
cnn,6,coro-prefetch,2,10,100,10,714,2,44145,0.00618277,1,2,67,65135783,70683980,14294752,135216
cnn,0,control,1,10,100,10,714,2,39421,0.00552115,1,2,67,58402316,68331545,14357586,165063
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40945,0.00573459,0,2,67,60360647,67339980,13680993,239003
cnn,6,coro-prefetch,2,10,100,10,714,2,44106,0.00617731,1,2,67,65054450,70684141,14309620,134331
cnn,0,control,1,10,100,10,714,2,39525,0.00553571,1,2,67,58554056,68331545,14358529,165162
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40853,0.00572171,0,2,67,60225000,67339980,13674598,237559
cnn,6,coro-prefetch,2,10,100,10,714,2,44133,0.00618109,1,2,67,65094526,70684141,14306311,134605
cnn,0,control,1,10,100,10,714,2,39522,0.00553529,1,2,67,58584355,68331545,14357492,164790
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40808,0.00571541,0,2,67,60168836,67339980,13672563,238306
cnn,6,coro-prefetch,2,10,100,10,714,2,44094,0.00617563,1,2,67,65065301,70683980,14299939,135233
cnn,0,control,1,10,100,10,714,2,39435,0.00552311,1,2,67,58439037,68331545,14357795,165061
cnn,5,coro-no-prefetch,2,10,100,10,714,2,41025,0.0057458,0,2,67,60309575,67340141,13669801,237807
cnn,6,coro-prefetch,2,10,100,10,714,2,44123,0.00617969,1,2,67,65090378,70683980,14284600,134900
cnn,0,control,1,10,100,10,714,2,39527,0.00553599,1,2,67,58608530,68331545,14359051,164974
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40844,0.00572045,0,2,67,60181881,67339980,13664250,236881
cnn,6,coro-prefetch,2,10,100,10,714,2,44160,0.00618487,1,2,67,65123553,70684141,14309113,134615
cnn,0,control,1,10,100,10,714,2,39441,0.00552395,1,2,67,58417942,68331545,14357709,164992
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40857,0.00572227,0,2,67,60253643,67339980,13657910,238751
cnn,6,coro-prefetch,2,10,100,10,714,2,44145,0.00618277,1,2,67,65101109,70683980,14275690,135236
cnn,0,control,1,10,100,10,714,2,39570,0.00554202,1,2,67,58554727,68331545,14357641,164906
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40880,0.00572549,0,2,67,60223949,67340141,13673447,238593
cnn,6,coro-prefetch,2,10,100,10,714,2,44119,0.00617913,1,2,67,65104863,70683980,14305808,134667
cnn,0,control,1,10,100,10,714,2,39515,0.00553431,1,2,67,58550823,68331545,14358227,165231
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40807,0.00571527,0,2,67,60241417,67339980,13677514,238470
cnn,6,coro-prefetch,2,10,100,10,714,2,44133,0.00618109,1,2,67,65062990,70684141,14308932,134848
cnn,0,control,1,10,100,10,714,2,39467,0.00552759,1,2,67,58464869,68331545,14357845,164819
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40821,0.00571723,0,2,67,60231875,67339980,13672107,237929
cnn,6,coro-prefetch,2,10,100,10,714,2,44093,0.00617549,1,2,67,65056310,70683980,14305180,134621
cnn,0,control,1,10,100,10,714,2,39583,0.00554384,1,2,67,58654341,68331545,14358484,165099
cnn,5,coro-no-prefetch,2,10,100,10,714,2,40816,0.00571653,0,2,67,60168742,67340141,13664554,238228
cnn,6,coro-prefetch,2,10,100,10,714,2,44123,0.00617969,1,2,67,65098027,70683980,14309876,134714
cnn,0,control,1,10,100,10,714,2,39621,0.00554916,1,2,67,58557754,68331545,14358064,165037
