model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,5,184,2,211213,0.229579,0,4,12,315384775,301809800,21438588,97927
norm,6,coro-prefetch,2,10,100,5,184,2,210586,0.228898,1,4,12,314738681,302234800,21659070,68061
norm,0,control,1,10,100,5,184,2,210610,0.228924,1,4,12,314585637,301134135,21270849,86638
norm,5,coro-no-prefetch,2,10,100,5,184,2,211213,0.229579,0,4,12,315733116,301809800,21436166,97585
norm,6,coro-prefetch,2,10,100,5,184,2,210787,0.229116,1,4,12,314881679,302234800,21656321,67926
norm,0,control,1,10,100,5,184,2,209980,0.228239,1,4,12,313911422,301134135,21270926,86612
norm,5,coro-no-prefetch,2,10,100,5,184,2,211397,0.229779,0,4,12,315697346,301809800,21439288,97951
norm,6,coro-prefetch,2,10,100,5,184,2,210355,0.228647,1,4,12,314385934,302234800,21653985,67970
norm,0,control,1,10,100,5,184,2,210290,0.228576,1,4,12,314206257,301134135,21268242,86534
norm,5,coro-no-prefetch,2,10,100,5,184,2,211320,0.229696,0,4,12,315865558,301809800,21436855,98091
norm,6,coro-prefetch,2,10,100,5,184,2,210732,0.229057,1,4,12,314902786,302234800,21656104,68124
norm,0,control,1,10,100,5,184,2,210313,0.228601,1,4,12,314430289,301134135,21270611,86615
norm,5,coro-no-prefetch,2,10,100,5,184,2,211441,0.229827,0,4,12,315949461,301809800,21437676,97915
norm,6,coro-prefetch,2,10,100,5,184,2,210427,0.228725,1,4,12,314556569,302234800,21659132,67879
norm,0,control,1,10,100,5,184,2,210148,0.228422,1,4,12,313978718,301134135,21270787,86618
norm,5,coro-no-prefetch,2,10,100,5,184,2,211096,0.229452,0,4,12,315535725,301809800,21439348,98040
norm,6,coro-prefetch,2,10,100,5,184,2,210469,0.228771,1,4,12,314361873,302234800,21663214,68033
norm,0,control,1,10,100,5,184,2,210317,0.228605,1,4,12,314349862,301134135,21273259,86574
norm,5,coro-no-prefetch,2,10,100,5,184,2,211337,0.229714,0,4,12,315765316,301809800,21436331,97648
norm,6,coro-prefetch,2,10,100,5,184,2,210471,0.228773,1,4,12,314637132,302234800,21655343,67934
norm,0,control,1,10,100,5,184,2,210557,0.228866,1,4,12,314340890,301134135,21271617,86675
norm,5,coro-no-prefetch,2,10,100,5,184,2,211180,0.229543,0,4,12,315647114,301809800,21440903,98403
norm,6,coro-prefetch,2,10,100,5,184,2,210551,0.22886,1,4,12,314622965,302234800,21660465,67921
norm,0,control,1,10,100,5,184,2,210578,0.228889,1,4,12,314727892,301134135,21273477,86471
norm,5,coro-no-prefetch,2,10,100,5,184,2,211438,0.229824,0,4,12,315849189,301809800,21439322,98323
norm,6,coro-prefetch,2,10,100,5,184,2,210699,0.229021,1,4,12,314795982,302234800,21656627,68021
norm,0,control,1,10,100,5,184,2,210642,0.228959,1,4,12,314708708,301134135,21269897,86428
norm,5,coro-no-prefetch,2,10,100,5,184,2,211384,0.229765,0,4,12,316022125,301809800,21436036,97513
norm,6,coro-prefetch,2,10,100,5,184,2,210697,0.229018,1,4,12,314859813,302234800,21658080,67982
norm,0,control,1,10,100,5,184,2,210329,0.228618,1,4,12,314349103,301134135,21271361,86581
norm,5,coro-no-prefetch,2,10,100,5,184,2,211448,0.229835,0,4,12,315882072,301809800,21436850,97774
norm,6,coro-prefetch,2,10,100,5,184,2,210573,0.228884,1,4,12,314674025,302234800,21655978,67983
norm,0,control,1,10,100,5,184,2,210385,0.228679,1,4,12,314184293,301134135,21268911,86538
norm,5,coro-no-prefetch,2,10,100,5,184,2,211315,0.22969,0,4,12,315790556,301809800,21441192,97713
norm,6,coro-prefetch,2,10,100,5,184,2,210337,0.228627,1,4,12,314303422,302234800,21659920,68028
norm,0,control,1,10,100,5,184,2,210298,0.228585,1,4,12,314196080,301134135,21271085,86532
norm,5,coro-no-prefetch,2,10,100,5,184,2,211205,0.229571,0,4,12,315582741,301809800,21444958,97737
norm,6,coro-prefetch,2,10,100,5,184,2,210621,0.228936,1,4,12,314763074,302234800,21658456,67943
norm,0,control,1,10,100,5,184,2,210258,0.228541,1,4,12,314198714,301134135,21269252,86599
norm,5,coro-no-prefetch,2,10,100,5,184,2,211248,0.229617,0,4,12,315639680,301809800,21442230,97836
norm,6,coro-prefetch,2,10,100,5,184,2,210655,0.228973,1,4,12,314635120,302234800,21661758,68036
norm,0,control,1,10,100,5,184,2,210218,0.228498,1,4,12,314147852,301134135,21269476,86556
norm,5,coro-no-prefetch,2,10,100,5,184,2,211640,0.230043,0,4,12,316002773,301809800,21437634,98163
norm,6,coro-prefetch,2,10,100,5,184,2,210880,0.229217,1,4,12,315073500,302234800,21657382,67971
norm,0,control,1,10,100,5,184,2,210389,0.228684,1,4,12,314373363,301134135,21268850,86540
norm,5,coro-no-prefetch,2,10,100,5,184,2,211489,0.229879,0,4,12,316118283,301809800,21434398,97620
norm,6,coro-prefetch,2,10,100,5,184,2,210621,0.228936,1,4,12,314554983,302234800,21659293,68022
norm,0,control,1,10,100,5,184,2,210380,0.228674,1,4,12,314535602,301134135,21271689,86641
norm,5,coro-no-prefetch,2,10,100,5,184,2,211196,0.229561,0,4,12,315517290,301809800,21435809,97841
norm,6,coro-prefetch,2,10,100,5,184,2,210499,0.228803,1,4,12,314697766,302234800,21654414,67946
norm,0,control,1,10,100,5,184,2,210636,0.228952,1,4,12,314604386,301134135,21277083,86529
norm,5,coro-no-prefetch,2,10,100,5,184,2,211388,0.22977,0,4,12,315998663,301809800,21439931,98316
norm,6,coro-prefetch,2,10,100,5,184,2,210612,0.228926,1,4,12,314588769,302234800,21661501,67994
norm,0,control,1,10,100,5,184,2,210421,0.228718,1,4,12,314463417,301134135,21268473,86485
norm,5,coro-no-prefetch,2,10,100,5,184,2,211309,0.229684,0,4,12,315588592,301809800,21435884,98066
norm,6,coro-prefetch,2,10,100,5,184,2,210150,0.228424,1,4,12,314154697,302234800,21656873,67944
norm,0,control,1,10,100,5,184,2,210321,0.22861,1,4,12,314228343,301134135,21276101,86557
norm,5,coro-no-prefetch,2,10,100,5,184,2,211168,0.22953,0,4,12,315653061,301809800,21439274,98057
